% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.870000000000e+000) | measured fitness | best measured fitness | x1 | x2...
45816 0 +1.523056221e-001 +1.523056221e-001 +7.022305622e+000 +7.022305622e+000 -1.0820e+000 -3.5846e+000 +5.2336e-001 -9.1850e-001 -2.2735e-001 -7.9478e-001 -2.6095e+000 +3.6235e+000 -1.6432e+000 -2.7366e+000
46529 0 +1.321922913e-001 +1.321922913e-001 +7.002192291e+000 +7.002192291e+000 -1.0815e+000 -3.5814e+000 +5.2213e-001 -9.1945e-001 -2.3016e-001 -8.0066e-001 -2.6124e+000 +3.6245e+000 -1.6399e+000 -2.7345e+000
46589 0 +1.238183051e-001 +1.238183051e-001 +6.993818305e+000 +6.993818305e+000 -1.0817e+000 -3.5825e+000 +5.2175e-001 -9.1956e-001 -2.3140e-001 -7.9294e-001 -2.6121e+000 +3.6229e+000 -1.6418e+000 -2.7360e+000
46981 0 +1.171853099e-001 +1.171853099e-001 +6.987185310e+000 +6.987185310e+000 -1.0829e+000 -3.5811e+000 +5.2184e-001 -9.1957e-001 -2.3186e-001 -7.9794e-001 -2.6132e+000 +3.6224e+000 -1.6412e+000 -2.7338e+000
47307 0 +1.005913434e-001 +1.005913434e-001 +6.970591343e+000 +6.970591343e+000 -1.0833e+000 -3.5832e+000 +5.2451e-001 -9.1825e-001 -2.2969e-001 -7.9684e-001 -2.6125e+000 +3.6226e+000 -1.6424e+000 -2.7369e+000
47533 0 +8.954347399e-002 +8.954347399e-002 +6.959543474e+000 +6.959543474e+000 -1.0826e+000 -3.5843e+000 +5.2523e-001 -9.1888e-001 -2.2974e-001 -7.9868e-001 -2.6125e+000 +3.6212e+000 -1.6413e+000 -2.7363e+000
47940 0 +8.464986736e-002 +8.464986736e-002 +6.954649867e+000 +6.954649867e+000 -1.0833e+000 -3.5836e+000 +5.2388e-001 -9.1859e-001 -2.3124e-001 -7.9690e-001 -2.6117e+000 +3.6211e+000 -1.6420e+000 -2.7356e+000
48170 0 +8.297008673e-002 +8.297008673e-002 +6.952970087e+000 +6.952970087e+000 -1.0835e+000 -3.5825e+000 +5.2401e-001 -9.1885e-001 -2.3105e-001 -7.9762e-001 -2.6135e+000 +3.6230e+000 -1.6410e+000 -2.7364e+000
48271 0 +7.495569909e-002 +7.495569909e-002 +6.944955699e+000 +6.944955699e+000 -1.0839e+000 -3.5811e+000 +5.2437e-001 -9.2000e-001 -2.3159e-001 -7.9696e-001 -2.6133e+000 +3.6228e+000 -1.6413e+000 -2.7360e+000
48371 0 +7.353387824e-002 +7.353387824e-002 +6.943533878e+000 +6.943533878e+000 -1.0830e+000 -3.5830e+000 +5.2364e-001 -9.1906e-001 -2.3112e-001 -7.9692e-001 -2.6127e+000 +3.6216e+000 -1.6414e+000 -2.7359e+000
48548 0 +6.454137111e-002 +6.454137111e-002 +6.934541371e+000 +6.934541371e+000 -1.0830e+000 -3.5826e+000 +5.2371e-001 -9.1918e-001 -2.3163e-001 -7.9822e-001 -2.6127e+000 +3.6218e+000 -1.6410e+000 -2.7356e+000
49132 0 +5.790603363e-002 +5.790603363e-002 +6.927906034e+000 +6.927906034e+000 -1.0825e+000 -3.5818e+000 +5.2332e-001 -9.2027e-001 -2.3341e-001 -7.9853e-001 -2.6139e+000 +3.6218e+000 -1.6416e+000 -2.7352e+000
49459 0 +5.498664161e-002 +5.498664161e-002 +6.924986642e+000 +6.924986642e+000 -1.0835e+000 -3.5824e+000 +5.2396e-001 -9.1956e-001 -2.3234e-001 -7.9698e-001 -2.6132e+000 +3.6216e+000 -1.6414e+000 -2.7366e+000
49490 0 +4.817715548e-002 +4.817715548e-002 +6.918177155e+000 +6.918177155e+000 -1.0834e+000 -3.5824e+000 +5.2437e-001 -9.1930e-001 -2.3267e-001 -7.9746e-001 -2.6130e+000 +3.6216e+000 -1.6412e+000 -2.7361e+000
50183 0 +4.661807542e-002 +4.661807542e-002 +6.916618075e+000 +6.916618075e+000 -1.0827e+000 -3.5823e+000 +5.2399e-001 -9.1958e-001 -2.3345e-001 -7.9810e-001 -2.6127e+000 +3.6214e+000 -1.6409e+000 -2.7356e+000
50541 0 +4.481980541e-002 +4.481980541e-002 +6.914819805e+000 +6.914819805e+000 -1.0832e+000 -3.5818e+000 +5.2389e-001 -9.1955e-001 -2.3410e-001 -7.9751e-001 -2.6128e+000 +3.6215e+000 -1.6408e+000 -2.7357e+000
50655 0 +4.385630843e-002 +4.385630843e-002 +6.913856308e+000 +6.913856308e+000 -1.0840e+000 -3.5823e+000 +5.2429e-001 -9.1938e-001 -2.3391e-001 -7.9749e-001 -2.6129e+000 +3.6213e+000 -1.6416e+000 -2.7363e+000
51105 0 +3.881424757e-002 +3.881424757e-002 +6.908814248e+000 +6.908814248e+000 -1.0833e+000 -3.5819e+000 +5.2370e-001 -9.1976e-001 -2.3374e-001 -7.9724e-001 -2.6130e+000 +3.6213e+000 -1.6406e+000 -2.7359e+000
51182 0 +3.592280853e-002 +3.592280853e-002 +6.905922809e+000 +6.905922809e+000 -1.0834e+000 -3.5818e+000 +5.2395e-001 -9.1965e-001 -2.3378e-001 -7.9785e-001 -2.6134e+000 +3.6213e+000 -1.6409e+000 -2.7360e+000
51672 0 +3.131542866e-002 +3.131542866e-002 +6.901315429e+000 +6.901315429e+000 -1.0835e+000 -3.5818e+000 +5.2404e-001 -9.1975e-001 -2.3440e-001 -7.9790e-001 -2.6135e+000 +3.6212e+000 -1.6409e+000 -2.7360e+000
52201 0 +3.028428910e-002 +3.028428910e-002 +6.900284289e+000 +6.900284289e+000 -1.0834e+000 -3.5822e+000 +5.2409e-001 -9.1968e-001 -2.3419e-001 -7.9781e-001 -2.6130e+000 +3.6208e+000 -1.6410e+000 -2.7358e+000
53092 0 +2.943750780e-002 +2.943750780e-002 +6.899437508e+000 +6.899437508e+000 -1.0833e+000 -3.5821e+000 +5.2406e-001 -9.1967e-001 -2.3465e-001 -7.9775e-001 -2.6129e+000 +3.6209e+000 -1.6408e+000 -2.7359e+000
53475 0 +2.767956579e-002 +2.767956579e-002 +6.897679566e+000 +6.897679566e+000 -1.0834e+000 -3.5822e+000 +5.2395e-001 -9.1973e-001 -2.3453e-001 -7.9764e-001 -2.6131e+000 +3.6207e+000 -1.6413e+000 -2.7359e+000
54215 0 +2.746807175e-002 +2.746807175e-002 +6.897468072e+000 +6.897468072e+000 -1.0832e+000 -3.5821e+000 +5.2399e-001 -9.1980e-001 -2.3452e-001 -7.9777e-001 -2.6132e+000 +3.6208e+000 -1.6411e+000 -2.7358e+000
55150 0 +2.560682457e-002 +2.560682457e-002 +6.895606825e+000 +6.895606825e+000 -1.0833e+000 -3.5820e+000 +5.2401e-001 -9.1987e-001 -2.3487e-001 -7.9787e-001 -2.6131e+000 +3.6206e+000 -1.6411e+000 -2.7358e+000
55537 0 +2.449492896e-002 +2.449492896e-002 +6.894494929e+000 +6.894494929e+000 -1.0833e+000 -3.5820e+000 +5.2399e-001 -9.1979e-001 -2.3493e-001 -7.9779e-001 -2.6131e+000 +3.6207e+000 -1.6409e+000 -2.7358e+000
56217 0 +2.198181880e-002 +2.198181880e-002 +6.891981819e+000 +6.891981819e+000 -1.0832e+000 -3.5822e+000 +5.2395e-001 -9.1980e-001 -2.3488e-001 -7.9774e-001 -2.6130e+000 +3.6205e+000 -1.6411e+000 -2.7358e+000
59970 0 +2.149453145e-002 +2.149453145e-002 +6.891494531e+000 +6.891494531e+000 -1.0833e+000 -3.5821e+000 +5.2394e-001 -9.1984e-001 -2.3486e-001 -7.9775e-001 -2.6130e+000 +3.6206e+000 -1.6411e+000 -2.7358e+000
61101 0 +2.135453386e-002 +2.135453386e-002 +6.891354534e+000 +6.891354534e+000 -1.0833e+000 -3.5821e+000 +5.2394e-001 -9.1984e-001 -2.3490e-001 -7.9776e-001 -2.6130e+000 +3.6206e+000 -1.6411e+000 -2.7358e+000
62320 0 +2.089064349e-002 +2.089064349e-002 +6.890890643e+000 +6.890890643e+000 -1.0833e+000 -3.5821e+000 +5.2395e-001 -9.1983e-001 -2.3490e-001 -7.9776e-001 -2.6130e+000 +3.6206e+000 -1.6411e+000 -2.7358e+000
63356 0 +2.036057319e-002 +2.036057319e-002 +6.890360573e+000 +6.890360573e+000 -1.0833e+000 -3.5821e+000 +5.2394e-001 -9.1983e-001 -2.3490e-001 -7.9775e-001 -2.6130e+000 +3.6206e+000 -1.6411e+000 -2.7358e+000
68378 0 +1.992068829e-002 +1.992068829e-002 +6.889920688e+000 +6.889920688e+000 -1.0833e+000 -3.5821e+000 +5.2394e-001 -9.1984e-001 -2.3489e-001 -7.9774e-001 -2.6130e+000 +3.6206e+000 -1.6411e+000 -2.7358e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e-002) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.680548361e+001 +1.680548361e+001 +1.681548361e+001 +1.681548361e+001 -2.2503e-001 -1.8889e+000 -1.6737e+000 -9.9012e-001 +7.5899e-001 +5.9871e-001 +1.6883e+000 -1.0414e+000 -1.0993e+000 +7.8771e-002
3 0 +1.476712812e+001 +1.476712812e+001 +1.477712812e+001 +1.477712812e+001 -2.8998e+000 -9.8369e-001 +9.5427e-001 +7.8615e-001 -2.3604e-002 -5.8951e-001 +3.7303e-002 -7.9533e-001 +1.4136e+000 +4.8432e-001
4 0 +1.083432234e+001 +1.083432234e+001 +1.084432234e+001 +1.084432234e+001 -6.4391e-001 -1.1982e+000 +6.8748e-001 -6.4917e-002 +1.6729e+000 +3.7116e-001 -1.2084e+000 +1.2254e-001 +8.1727e-001 -6.8193e-001
13 0 +6.425486887e+000 +6.425486887e+000 +6.435486887e+000 +6.435486887e+000 -7.7922e-001 -5.8575e-002 -1.3352e+000 +1.1990e+000 +3.9713e-001 +6.7346e-001 +6.1176e-001 +1.9516e+000 +1.3180e+000 +9.0061e-001
26 0 +5.316208857e+000 +5.316208857e+000 +5.326208857e+000 +5.326208857e+000 -1.5814e+000 -2.2842e-001 +1.6278e+000 +3.1247e-001 +2.9092e+000 +9.4823e-001 +1.2273e+000 +5.7151e-002 -2.7657e-001 -1.0314e-001
47 0 +4.601583205e+000 +4.601583205e+000 +4.611583205e+000 +4.611583205e+000 +6.0809e-001 +8.0283e-001 +4.7084e-001 -1.0925e-001 -9.8584e-001 +4.2349e-001 -2.0228e+000 +3.7914e-001 +1.1494e+000 -1.4788e+000
100 0 +4.445904091e+000 +4.445904091e+000 +4.455904091e+000 +4.455904091e+000 +8.9651e-001 +7.5182e-001 +2.8035e-001 -2.2430e+000 +1.3970e+000 +3.5868e-001 -3.9520e-001 -3.5196e-001 +8.7641e-001 -7.8043e-001
125 0 +3.590121763e+000 +3.590121763e+000 +3.600121763e+000 +3.600121763e+000 +3.4199e-001 +2.5621e+000 -7.3841e-001 +2.1463e-001 +1.1790e+000 +8.6153e-001 -5.0250e-001 -4.0312e-001 -1.3825e+000 +1.4903e+000
536 0 +3.272252320e+000 +3.272252320e+000 +3.282252320e+000 +3.282252320e+000 +1.2299e-001 +6.4408e-001 +1.8275e-001 -4.7667e-001 +9.6760e-001 +1.3279e+000 +8.9224e-001 -3.5831e-001 +7.5299e-001 -2.3977e-001
1132 0 +2.215315725e+000 +2.215315725e+000 +2.225315725e+000 +2.225315725e+000 +8.7158e-001 +1.1850e+000 -2.5331e+000 +1.3319e+000 -1.8016e+000 -6.7567e-001 -3.8247e-001 +7.4722e-001 +8.9436e-001 -1.8047e+000
11449 0 +2.087427101e+000 +2.087427101e+000 +2.097427101e+000 +2.097427101e+000 -4.9251e+000 -2.4310e+000 -4.2171e+000 -2.4205e+000 +1.8990e+000 -9.6437e-001 -2.6004e+000 +2.6968e+000 -9.3444e-001 -2.2237e+000
12758 0 +1.878689050e+000 +1.878689050e+000 +1.888689050e+000 +1.888689050e+000 -3.7526e+000 -2.7678e+000 -1.5836e+000 -2.4913e+000 +7.0478e-001 -4.1028e+000 -3.5825e+000 +2.4264e+000 -8.1775e-001 +2.4867e+000
19713 0 +1.700175950e+000 +1.700175950e+000 +1.710175950e+000 +1.710175950e+000 -3.7537e+000 -8.7242e-002 -2.0518e+000 -2.9055e+000 +2.1524e+000 +1.3187e+000 -3.1932e+000 -2.6872e+000 -3.8832e-001 +1.6188e+000
21000 0 +1.379620347e+000 +1.379620347e+000 +1.389620347e+000 +1.389620347e+000 -4.6443e+000 -4.8045e-001 -9.0076e-001 -3.1090e+000 +2.2532e+000 +1.1127e+000 -3.1716e+000 -2.7123e+000 -1.8068e+000 +1.7042e-001
62661 0 +1.325800939e+000 +1.325800939e+000 +1.335800939e+000 +1.335800939e+000 -3.7287e+000 +1.6290e+000 -1.5278e+000 -2.7248e+000 +1.8605e+000 +2.6125e+000 -4.2236e+000 -2.9409e+000 -1.1058e+000 +1.3172e-001
63109 0 +1.233501855e+000 +1.233501855e+000 +1.243501855e+000 +1.243501855e+000 -3.7156e+000 +1.6448e+000 -1.5523e+000 -2.7109e+000 +1.8922e+000 +2.6446e+000 -4.2213e+000 -2.9330e+000 -1.1067e+000 +1.3253e-001
64656 0 +8.059964858e-001 +8.059964858e-001 +8.159964858e-001 +8.159964858e-001 -3.7248e+000 +1.6724e+000 -1.5355e+000 -2.7235e+000 +1.8896e+000 +2.5913e+000 -4.2276e+000 -2.9465e+000 -1.0903e+000 +1.7837e-001
65340 0 +7.866645926e-001 +7.866645926e-001 +7.966645926e-001 +7.966645926e-001 -3.7201e+000 +1.6665e+000 -1.5412e+000 -2.7338e+000 +1.9020e+000 +2.6004e+000 -4.2173e+000 -2.9558e+000 -1.1036e+000 +1.9999e-001
65540 0 +6.714021593e-001 +6.714021593e-001 +6.814021593e-001 +6.814021593e-001 -3.7235e+000 +1.6519e+000 -1.5319e+000 -2.7251e+000 +1.8949e+000 +2.6062e+000 -4.2284e+000 -2.9521e+000 -1.1011e+000 +1.8233e-001
65858 0 +4.169398331e-001 +4.169398331e-001 +4.269398331e-001 +4.269398331e-001 -3.7300e+000 +1.6730e+000 -1.5439e+000 -2.7367e+000 +1.8886e+000 +2.6061e+000 -4.2167e+000 -2.9553e+000 -1.1040e+000 +1.7731e-001
68188 0 +3.873872853e-001 +3.873872853e-001 +3.973872853e-001 +3.973872853e-001 -3.7216e+000 +1.6561e+000 -1.5390e+000 -2.7275e+000 +1.8887e+000 +2.5882e+000 -4.2332e+000 -2.9533e+000 -1.0881e+000 +1.9846e-001
68376 0 +3.322188363e-001 +3.322188363e-001 +3.422188363e-001 +3.422188363e-001 -3.7226e+000 +1.6643e+000 -1.5395e+000 -2.7376e+000 +1.8885e+000 +2.5971e+000 -4.2359e+000 -2.9445e+000 -1.1006e+000 +1.9220e-001
69274 0 +3.066958115e-001 +3.066958115e-001 +3.166958115e-001 +3.166958115e-001 -3.7295e+000 +1.6623e+000 -1.5327e+000 -2.7365e+000 +1.9024e+000 +2.5808e+000 -4.2276e+000 -2.9604e+000 -1.0984e+000 +2.1160e-001
69524 0 +2.497636900e-001 +2.497636900e-001 +2.597636900e-001 +2.597636900e-001 -3.7298e+000 +1.6628e+000 -1.5404e+000 -2.7348e+000 +1.8959e+000 +2.5844e+000 -4.2251e+000 -2.9600e+000 -1.0925e+000 +2.0696e-001
69527 0 +2.417898835e-001 +2.417898835e-001 +2.517898835e-001 +2.517898835e-001 -3.7334e+000 +1.6631e+000 -1.5358e+000 -2.7345e+000 +1.8998e+000 +2.5829e+000 -4.2284e+000 -2.9605e+000 -1.0971e+000 +2.0806e-001
69784 0 +2.031463466e-001 +2.031463466e-001 +2.131463466e-001 +2.131463466e-001 -3.7237e+000 +1.6634e+000 -1.5391e+000 -2.7362e+000 +1.8963e+000 +2.5859e+000 -4.2330e+000 -2.9529e+000 -1.0961e+000 +2.0768e-001
70245 0 +1.759457219e-001 +1.759457219e-001 +1.859457219e-001 +1.859457219e-001 -3.7249e+000 +1.6668e+000 -1.5396e+000 -2.7362e+000 +1.8996e+000 +2.5840e+000 -4.2248e+000 -2.9572e+000 -1.0979e+000 +2.0877e-001
70335 0 +1.732562679e-001 +1.732562679e-001 +1.832562679e-001 +1.832562679e-001 -3.7264e+000 +1.6620e+000 -1.5341e+000 -2.7347e+000 +1.9006e+000 +2.5874e+000 -4.2302e+000 -2.9583e+000 -1.0990e+000 +2.0684e-001
70589 0 +1.204502106e-001 +1.204502106e-001 +1.304502106e-001 +1.304502106e-001 -3.7285e+000 +1.6597e+000 -1.5351e+000 -2.7372e+000 +1.9012e+000 +2.5838e+000 -4.2314e+000 -2.9581e+000 -1.0969e+000 +2.0585e-001
71503 0 +9.717173679e-002 +9.717173679e-002 +1.071717368e-001 +1.071717368e-001 -3.7236e+000 +1.6604e+000 -1.5331e+000 -2.7377e+000 +1.9052e+000 +2.5832e+000 -4.2311e+000 -2.9580e+000 -1.1002e+000 +2.0759e-001
72624 0 +9.020208393e-002 +9.020208393e-002 +1.002020839e-001 +1.002020839e-001 -3.7217e+000 +1.6594e+000 -1.5320e+000 -2.7356e+000 +1.9040e+000 +2.5851e+000 -4.2288e+000 -2.9602e+000 -1.0988e+000 +2.0489e-001
72698 0 +6.988770337e-002 +6.988770337e-002 +7.988770337e-002 +7.988770337e-002 -3.7226e+000 +1.6593e+000 -1.5313e+000 -2.7363e+000 +1.9045e+000 +2.5849e+000 -4.2299e+000 -2.9596e+000 -1.0997e+000 +2.0449e-001
74242 0 +6.753765512e-002 +6.753765512e-002 +7.753765512e-002 +7.753765512e-002 -3.7211e+000 +1.6598e+000 -1.5320e+000 -2.7370e+000 +1.9049e+000 +2.5861e+000 -4.2299e+000 -2.9588e+000 -1.1004e+000 +2.0310e-001
74696 0 +6.271777877e-002 +6.271777877e-002 +7.271777877e-002 +7.271777877e-002 -3.7227e+000 +1.6594e+000 -1.5314e+000 -2.7364e+000 +1.9052e+000 +2.5847e+000 -4.2303e+000 -2.9594e+000 -1.0998e+000 +2.0375e-001
75036 0 +4.863274550e-002 +4.863274550e-002 +5.863274550e-002 +5.863274550e-002 -3.7224e+000 +1.6596e+000 -1.5314e+000 -2.7363e+000 +1.9046e+000 +2.5855e+000 -4.2311e+000 -2.9588e+000 -1.1000e+000 +2.0416e-001
75822 0 +4.616648151e-002 +4.616648151e-002 +5.616648151e-002 +5.616648151e-002 -3.7220e+000 +1.6603e+000 -1.5320e+000 -2.7365e+000 +1.9049e+000 +2.5853e+000 -4.2306e+000 -2.9586e+000 -1.1004e+000 +2.0397e-001
76211 0 +4.550348853e-002 +4.550348853e-002 +5.550348853e-002 +5.550348853e-002 -3.7225e+000 +1.6595e+000 -1.5316e+000 -2.7368e+000 +1.9054e+000 +2.5848e+000 -4.2313e+000 -2.9589e+000 -1.1004e+000 +2.0433e-001
76368 0 +4.339042211e-002 +4.339042211e-002 +5.339042211e-002 +5.339042211e-002 -3.7218e+000 +1.6596e+000 -1.5317e+000 -2.7363e+000 +1.9053e+000 +2.5850e+000 -4.2312e+000 -2.9592e+000 -1.1005e+000 +2.0359e-001
76557 0 +4.030147679e-002 +4.030147679e-002 +5.030147679e-002 +5.030147679e-002 -3.7221e+000 +1.6597e+000 -1.5318e+000 -2.7366e+000 +1.9057e+000 +2.5850e+000 -4.2312e+000 -2.9590e+000 -1.1006e+000 +2.0308e-001
77275 0 +3.955022360e-002 +3.955022360e-002 +4.955022360e-002 +4.955022360e-002 -3.7222e+000 +1.6592e+000 -1.5317e+000 -2.7366e+000 +1.9058e+000 +2.5846e+000 -4.2311e+000 -2.9593e+000 -1.1004e+000 +2.0330e-001
77287 0 +3.787215051e-002 +3.787215051e-002 +4.787215051e-002 +4.787215051e-002 -3.7220e+000 +1.6594e+000 -1.5313e+000 -2.7363e+000 +1.9058e+000 +2.5849e+000 -4.2309e+000 -2.9595e+000 -1.1005e+000 +2.0357e-001
77663 0 +3.697415648e-002 +3.697415648e-002 +4.697415648e-002 +4.697415648e-002 -3.7218e+000 +1.6593e+000 -1.5316e+000 -2.7366e+000 +1.9059e+000 +2.5848e+000 -4.2312e+000 -2.9594e+000 -1.1007e+000 +2.0335e-001
77759 0 +3.618255023e-002 +3.618255023e-002 +4.618255023e-002 +4.618255023e-002 -3.7220e+000 +1.6595e+000 -1.5316e+000 -2.7365e+000 +1.9058e+000 +2.5847e+000 -4.2309e+000 -2.9594e+000 -1.1005e+000 +2.0378e-001
78303 0 +3.517880125e-002 +3.517880125e-002 +4.517880125e-002 +4.517880125e-002 -3.7222e+000 +1.6592e+000 -1.5315e+000 -2.7364e+000 +1.9060e+000 +2.5846e+000 -4.2310e+000 -2.9597e+000 -1.1005e+000 +2.0325e-001
78342 0 +3.389971330e-002 +3.389971330e-002 +4.389971330e-002 +4.389971330e-002 -3.7220e+000 +1.6593e+000 -1.5313e+000 -2.7368e+000 +1.9060e+000 +2.5847e+000 -4.2312e+000 -2.9592e+000 -1.1006e+000 +2.0350e-001
78468 0 +3.175812190e-002 +3.175812190e-002 +4.175812190e-002 +4.175812190e-002 -3.7219e+000 +1.6593e+000 -1.5314e+000 -2.7366e+000 +1.9060e+000 +2.5846e+000 -4.2311e+000 -2.9594e+000 -1.1005e+000 +2.0356e-001
78668 0 +3.093673909e-002 +3.093673909e-002 +4.093673909e-002 +4.093673909e-002 -3.7219e+000 +1.6592e+000 -1.5313e+000 -2.7366e+000 +1.9061e+000 +2.5847e+000 -4.2311e+000 -2.9594e+000 -1.1006e+000 +2.0340e-001
79073 0 +2.991987514e-002 +2.991987514e-002 +3.991987514e-002 +3.991987514e-002 -3.7221e+000 +1.6592e+000 -1.5314e+000 -2.7366e+000 +1.9059e+000 +2.5847e+000 -4.2311e+000 -2.9594e+000 -1.1004e+000 +2.0361e-001
79399 0 +2.930430083e-002 +2.930430083e-002 +3.930430083e-002 +3.930430083e-002 -3.7220e+000 +1.6592e+000 -1.5314e+000 -2.7366e+000 +1.9060e+000 +2.5846e+000 -4.2312e+000 -2.9595e+000 -1.1005e+000 +2.0364e-001
79792 0 +2.881210122e-002 +2.881210122e-002 +3.881210122e-002 +3.881210122e-002 -3.7220e+000 +1.6592e+000 -1.5313e+000 -2.7365e+000 +1.9060e+000 +2.5846e+000 -4.2311e+000 -2.9596e+000 -1.1005e+000 +2.0348e-001
79989 0 +2.775127253e-002 +2.775127253e-002 +3.775127253e-002 +3.775127253e-002 -3.7219e+000 +1.6592e+000 -1.5313e+000 -2.7366e+000 +1.9060e+000 +2.5846e+000 -4.2310e+000 -2.9595e+000 -1.1005e+000 +2.0357e-001
80817 0 +2.720972539e-002 +2.720972539e-002 +3.720972539e-002 +3.720972539e-002 -3.7220e+000 +1.6592e+000 -1.5313e+000 -2.7365e+000 +1.9060e+000 +2.5847e+000 -4.2311e+000 -2.9596e+000 -1.1005e+000 +2.0347e-001
81210 0 +2.686634154e-002 +2.686634154e-002 +3.686634154e-002 +3.686634154e-002 -3.7220e+000 +1.6592e+000 -1.5313e+000 -2.7365e+000 +1.9060e+000 +2.5847e+000 -4.2310e+000 -2.9596e+000 -1.1005e+000 +2.0353e-001
82634 0 +2.607241304e-002 +2.607241304e-002 +3.607241304e-002 +3.607241304e-002 -3.7220e+000 +1.6592e+000 -1.5313e+000 -2.7366e+000 +1.9060e+000 +2.5846e+000 -4.2311e+000 -2.9595e+000 -1.1005e+000 +2.0355e-001
83426 0 +2.551057652e-002 +2.551057652e-002 +3.551057652e-002 +3.551057652e-002 -3.7220e+000 +1.6592e+000 -1.5313e+000 -2.7365e+000 +1.9060e+000 +2.5847e+000 -4.2311e+000 -2.9595e+000 -1.1005e+000 +2.0351e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.306100000000e+002) | measured fitness | best measured fitness | x1 | x2...
