% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.494000000000e+001) | measured fitness | best measured fitness | x1 | x2...
105 0 +4.970966291e+001 +4.970966291e+001 +1.088396629e+002 +1.088396629e+002 +2.7745e-001 -2.2725e-001
404 0 +2.081934981e+001 +2.081934981e+001 +7.994934981e+001 +7.994934981e+001 -4.3531e-001 +4.4277e-001
610 0 +1.123895490e+001 +1.123895490e+001 +7.036895490e+001 +7.036895490e+001 +5.7007e-002 -1.7375e-002
633 0 +8.796046348e+000 +8.796046348e+000 +6.792604635e+001 +6.792604635e+001 -2.9816e-001 +3.1324e-001
463106 0 +8.708656617e+000 +8.708656617e+000 +6.783865662e+001 +6.783865662e+001 -5.6288e-002 +8.8922e-002
710302 0 +8.511365943e+000 +8.511365943e+000 +6.764136594e+001 +6.764136594e+001 -9.2777e-002 +1.2255e-001
980808 0 +8.317611775e+000 +8.317611775e+000 +6.744761178e+001 +6.744761178e+001 -1.3121e-001 +1.5794e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.915300000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.120072937e+005 +5.120072937e+005 +5.115157637e+005 +5.115157637e+005 +8.4845e-001 -2.3563e+000
2 0 +3.082406665e+005 +3.082406665e+005 +3.077491365e+005 +3.077491365e+005 -1.6126e+000 -1.8460e-001
10 0 +2.342349117e+005 +2.342349117e+005 +2.337433817e+005 +2.337433817e+005 -1.2794e+000 +8.3977e-001
12 0 +1.775221470e+005 +1.775221470e+005 +1.770306170e+005 +1.770306170e+005 -3.4101e-001 +2.4958e-002
18 0 +7.626376631e+004 +7.626376631e+004 +7.577223631e+004 +7.577223631e+004 -2.3237e-001 -9.1571e-001
19 0 +1.452529592e+004 +1.452529592e+004 +1.403376592e+004 +1.403376592e+004 -8.2325e-001 -2.7061e-001
22 0 +2.556950847e+001 +2.556950847e+001 -4.659604915e+002 -4.659604915e+002 -2.5140e-001 -5.5282e-001
97 0 +2.331620789e+000 +2.331620789e+000 -4.891983792e+002 -4.891983792e+002 +2.0486e-001 -9.0628e-001
789 0 +1.646645951e+000 +1.646645951e+000 -4.898833540e+002 -4.898833540e+002 +3.4351e-001 -1.0159e+000
1469 0 +1.054356989e-001 +1.054356989e-001 -4.914245643e+002 -4.914245643e+002 +6.2196e-002 -7.9929e-001
2435 0 +8.756173793e-002 +8.756173793e-002 -4.914424383e+002 -4.914424383e+002 -1.6019e-001 -6.2847e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.702000000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.608223339e+006 +7.608223339e+006 +7.608053139e+006 +7.608053139e+006 +1.0721e+000 -9.9636e-001
2 0 +4.093807544e+006 +4.093807544e+006 +4.093637344e+006 +4.093637344e+006 -4.3361e-001 -6.4875e-001
5 0 +2.004319696e+006 +2.004319696e+006 +2.004149496e+006 +2.004149496e+006 -1.2152e+000 -8.3019e-001
37 0 +1.763389914e+006 +1.763389914e+006 +1.763219714e+006 +1.763219714e+006 -1.9367e+000 -4.9842e-001
46 0 +2.883619359e+005 +2.883619359e+005 +2.881917359e+005 +2.881917359e+005 -2.2024e+000 -1.1639e+000
105 0 +1.233145203e+004 +1.233145203e+004 +1.216125203e+004 +1.216125203e+004 -8.4903e-001 -2.7649e+000
116 0 +7.357099593e+002 +7.357099593e+002 +5.655099593e+002 +5.655099593e+002 -2.9667e+000 -1.1906e+000
226 0 +1.515668340e+001 +1.515668340e+001 -1.550433166e+002 -1.550433166e+002 -6.5824e+000 +1.6348e+000
1036 0 +5.098710604e-001 +5.098710604e-001 -1.696901289e+002 -1.696901289e+002 -3.7411e+000 -6.0975e-001
2721 0 +4.405804313e-001 +4.405804313e-001 -1.697594196e+002 -1.697594196e+002 -3.5889e+000 -7.3172e-001
2843 0 +2.009443763e-002 +2.009443763e-002 -1.701799056e+002 -1.701799056e+002 -3.4884e+000 -8.1023e-001
4533 0 +1.965467345e-002 +1.965467345e-002 -1.701803453e+002 -1.701803453e+002 -3.6598e+000 -6.7494e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.697500000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.341529402e+006 +7.341529402e+006 +7.341059652e+006 +7.341059652e+006 -3.1636e-001 -3.8246e-001
5 0 +4.301207547e+006 +4.301207547e+006 +4.300737797e+006 +4.300737797e+006 -2.6709e-001 -9.3206e-001
7 0 +2.025683174e+006 +2.025683174e+006 +2.025213424e+006 +2.025213424e+006 -6.5000e-001 -1.5809e+000
21 0 +8.870915113e+005 +8.870915113e+005 +8.866217613e+005 +8.866217613e+005 -8.2036e-001 -2.0627e+000
46 0 +1.196513635e+004 +1.196513635e+004 +1.149538635e+004 +1.149538635e+004 +1.9380e-002 -2.8657e+000
155 0 +7.413629664e+003 +7.413629664e+003 +6.943879664e+003 +6.943879664e+003 -6.5575e-001 -2.9349e+000
258 0 +2.222850856e+003 +2.222850856e+003 +1.753100856e+003 +1.753100856e+003 -3.7005e+000 -3.3063e+000
262 0 +3.577786915e+001 +3.577786915e+001 -4.339721309e+002 -4.339721309e+002 -5.9407e-001 -3.0222e+000
338 0 +1.415887945e+000 +1.415887945e+000 -4.683341121e+002 -4.683341121e+002 +3.0876e-001 -2.9438e+000
4600 0 +1.033898346e+000 +1.033898346e+000 -4.687161017e+002 -4.687161017e+002 -9.8212e-001 -3.0469e+000
6207 0 +9.736051670e-001 +9.736051670e-001 -4.687763948e+002 -4.687763948e+002 -9.4978e-001 -3.0442e+000
284636 0 +9.549835914e-001 +9.549835914e-001 -4.687950164e+002 -4.687950164e+002 -9.5446e-001 -3.0448e+000
332905 0 +9.329934528e-001 +9.329934528e-001 -4.688170065e+002 -4.688170065e+002 -9.4642e-001 -3.0441e+000
384324 0 +9.120001293e-001 +9.120001293e-001 -4.688379999e+002 -4.688379999e+002 -9.3865e-001 -3.0435e+000
436601 0 +8.911585897e-001 +8.911585897e-001 -4.688588414e+002 -4.688588414e+002 -9.3081e-001 -3.0429e+000
490513 0 +8.708656835e-001 +8.708656835e-001 -4.688791343e+002 -4.688791343e+002 -9.2304e-001 -3.0423e+000
545347 0 +8.511219518e-001 +8.511219518e-001 -4.688988780e+002 -4.688988780e+002 -9.1533e-001 -3.0417e+000
598735 0 +8.317431508e-001 +8.317431508e-001 -4.689182568e+002 -4.689182568e+002 -9.0763e-001 -3.0411e+000
656535 0 +8.128104159e-001 +8.128104159e-001 -4.689371896e+002 -4.689371896e+002 -8.9995e-001 -3.0404e+000
715635 0 +7.942964095e-001 +7.942964095e-001 -4.689557036e+002 -4.689557036e+002 -8.9236e-001 -3.0398e+000
775285 0 +7.760471169e-001 +7.760471169e-001 -4.689739529e+002 -4.689739529e+002 -8.8469e-001 -3.0392e+000
835835 0 +7.584692405e-001 +7.584692405e-001 -4.689915308e+002 -4.689915308e+002 -8.7715e-001 -3.0386e+000
893404 0 +7.412162177e-001 +7.412162177e-001 -4.690087838e+002 -4.690087838e+002 -8.6960e-001 -3.0380e+000
953997 0 +7.244253353e-001 +7.244253353e-001 -4.690255747e+002 -4.690255747e+002 -8.6211e-001 -3.0375e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.191000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.530370075e+006 +5.530370075e+006 +5.530318165e+006 +5.530318165e+006 +7.9056e-001 -6.6830e-001
2 0 +3.853948873e+006 +3.853948873e+006 +3.853896963e+006 +3.853896963e+006 -2.1890e-001 -5.3802e-001
4 0 +4.789129538e+005 +4.789129538e+005 +4.788610438e+005 +4.788610438e+005 -2.1186e+000 -6.0048e-002
7 0 +4.712290502e+004 +4.712290502e+004 +4.707099502e+004 +4.707099502e+004 -1.4836e+000 +1.2501e+000
9 0 +9.687170155e+002 +9.687170155e+002 +9.168070155e+002 +9.168070155e+002 -6.9888e-001 +1.3056e+000
34 0 +2.522963063e+002 +2.522963063e+002 +2.003863063e+002 +2.003863063e+002 +3.2073e-001 +1.7742e+000
174 0 +2.785610975e+000 +2.785610975e+000 -4.912438903e+001 -4.912438903e+001 +1.1164e+000 +2.0850e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.808000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.091523730e+006 +4.091523730e+006 +4.091571810e+006 +4.091571810e+006 +7.2974e-001 -4.5955e-001
3 0 +5.137527748e+005 +5.137527748e+005 +5.138008548e+005 +5.138008548e+005 -1.2248e+000 -4.0578e-001
31 0 +3.056437175e+003 +3.056437175e+003 +3.104517175e+003 +3.104517175e+003 -1.6122e-001 -2.4469e+000
237 0 +2.816288394e+003 +2.816288394e+003 +2.864368394e+003 +2.864368394e+003 -2.3063e+000 -5.3370e-001
247 0 +1.740514588e+003 +1.740514588e+003 +1.788594588e+003 +1.788594588e+003 -6.0129e-001 -2.0322e+000
283 0 +9.982362439e+001 +9.982362439e+001 +1.479036244e+002 +1.479036244e+002 -4.5520e+000 +1.5250e+000
698 0 +8.911833846e+001 +8.911833846e+001 +1.371983385e+002 +1.371983385e+002 -3.9356e-001 -2.1782e+000
801 0 +3.418102357e+001 +3.418102357e+001 +8.226102357e+001 +8.226102357e+001 -4.8549e-001 -2.0902e+000
827 0 +1.768762041e+001 +1.768762041e+001 +6.576762041e+001 +6.576762041e+001 -1.0692e+000 -1.5681e+000
1256 0 +3.091749696e+000 +3.091749696e+000 +5.117174970e+001 +5.117174970e+001 -6.1570e-002 -2.4589e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.058000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.047082608e+007 +1.047082608e+007 +1.047085666e+007 +1.047085666e+007 +6.3656e-001 +8.1104e-001
2 0 +7.753206162e+006 +7.753206162e+006 +7.753236742e+006 +7.753236742e+006 +6.6425e-002 +1.4930e+000
5 0 +4.899355312e+005 +4.899355312e+005 +4.899661112e+005 +4.899661112e+005 -2.0413e+000 +2.6418e-001
80 0 +4.601982711e+005 +4.601982711e+005 +4.602288511e+005 +4.602288511e+005 -2.0760e+000 +6.2036e-001
96 0 +1.262281823e+005 +1.262281823e+005 +1.262587623e+005 +1.262587623e+005 -2.4173e+000 -7.4503e-001
107 0 +5.428744520e+004 +5.428744520e+004 +5.431802520e+004 +5.431802520e+004 -2.8874e+000 +1.6838e+000
119 0 +4.864266214e+003 +4.864266214e+003 +4.894846214e+003 +4.894846214e+003 -2.7869e+000 -2.4148e+000
167 0 +4.332865441e+003 +4.332865441e+003 +4.363445441e+003 +4.363445441e+003 -2.8257e+000 -3.1092e+000
185 0 +2.717909581e+003 +2.717909581e+003 +2.748489581e+003 +2.748489581e+003 -2.6166e+000 +3.4198e+000
188 0 +2.376544208e+002 +2.376544208e+002 +2.682344208e+002 +2.682344208e+002 -2.6873e+000 +7.2908e-001
283 0 +6.897521436e+001 +6.897521436e+001 +9.955521436e+001 +9.955521436e+001 -2.8192e+000 -1.3859e+000
317 0 +2.637699993e+001 +2.637699993e+001 +5.695699993e+001 +5.695699993e+001 -2.8730e+000 -2.7170e+000
1378 0 +1.470525001e+000 +1.470525001e+000 +3.205052500e+001 +3.205052500e+001 -2.7785e+000 -7.7061e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+003) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.440760141e+006 +6.440760141e+006 +6.441760141e+006 +6.441760141e+006 -6.8193e-001 -9.8477e-002
8 0 +5.835595216e+006 +5.835595216e+006 +5.836595216e+006 +5.836595216e+006 -8.3111e-001 -4.2394e-001
15 0 +2.233765442e+006 +2.233765442e+006 +2.234765442e+006 +2.234765442e+006 -1.3675e+000 +6.6685e-001
21 0 +1.434378850e+006 +1.434378850e+006 +1.435378850e+006 +1.435378850e+006 -1.8096e+000 +1.2364e+000
22 0 +4.968591184e+005 +4.968591184e+005 +4.978591184e+005 +4.978591184e+005 -2.1258e+000 +1.9353e+000
37 0 +2.525897674e+005 +2.525897674e+005 +2.535897674e+005 +2.535897674e+005 -2.2989e+000 +2.2413e+000
108 0 +1.686209460e+005 +1.686209460e+005 +1.696209460e+005 +1.696209460e+005 -2.6474e+000 -5.6193e-002
170 0 +1.213992986e+004 +1.213992986e+004 +1.313992986e+004 +1.313992986e+004 -2.5871e+000 +3.1498e+000
190 0 +1.767435216e+003 +1.767435216e+003 +2.767435216e+003 +2.767435216e+003 -3.3154e+000 -1.6017e+000
299 0 +3.740172584e+002 +3.740172584e+002 +1.374017258e+003 +1.374017258e+003 -2.6462e+000 +3.6660e+000
405 0 +5.163144930e+001 +5.163144930e+001 +1.051631449e+003 +1.051631449e+003 -2.7746e+000 +2.4085e+000
1043 0 +3.278585723e+001 +3.278585723e+001 +1.032785857e+003 +1.032785857e+003 -2.8715e+000 +1.6356e+000
1905 0 +1.029240046e+001 +1.029240046e+001 +1.010292400e+003 +1.010292400e+003 -3.0277e+000 +4.1408e-001
2443 0 +6.037301447e+000 +6.037301447e+000 +1.006037301e+003 +1.006037301e+003 -2.9012e+000 +1.4321e+000
2923 0 +5.117260435e+000 +5.117260435e+000 +1.005117260e+003 +1.005117260e+003 -2.8917e+000 +1.5109e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.236000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.371600592e+005 +1.371600592e+005 +1.371176992e+005 +1.371176992e+005 +6.9699e-002 -1.0876e+000
11 0 +3.853295372e+004 +3.853295372e+004 +3.849059372e+004 +3.849059372e+004 +1.0110e+000 -8.6607e-002
13 0 +1.086123664e+004 +1.086123664e+004 +1.081887664e+004 +1.081887664e+004 +1.0109e+000 +8.2399e-001
56 0 +7.748048977e+003 +7.748048977e+003 +7.705688977e+003 +7.705688977e+003 +6.9423e-001 -1.5934e-001
62 0 +4.367537556e+003 +4.367537556e+003 +4.325177556e+003 +4.325177556e+003 +1.0721e+000 +9.2858e-001
93 0 +5.499304842e+002 +5.499304842e+002 +5.075704842e+002 +5.075704842e+002 +3.4528e-001 -1.4108e+000
284 0 +2.374061673e+002 +2.374061673e+002 +1.950461673e+002 +1.950461673e+002 +1.2528e+000 +1.1948e+000
495 0 +2.064716962e+002 +2.064716962e+002 +1.641116962e+002 +1.641116962e+002 +7.9344e-001 -9.1840e-002
570 0 +1.452695409e+002 +1.452695409e+002 +1.029095409e+002 +1.029095409e+002 +3.3269e-001 -1.4821e+000
608 0 +1.008527122e+001 +1.008527122e+001 -3.227472878e+001 -3.227472878e+001 +8.4834e-001 +1.8346e-002
761 0 +3.999848105e+000 +3.999848105e+000 -3.836015190e+001 -3.836015190e+001 +6.1651e-001 -6.6196e-001
891 0 +1.686610723e+000 +1.686610723e+000 -4.067338928e+001 -4.067338928e+001 +7.5025e-001 -2.7027e-001
1952 0 +5.277618113e-001 +5.277618113e-001 -4.183223819e+001 -4.183223819e+001 +8.1390e-001 -7.5900e-002
2032 0 +5.020429168e-002 +5.020429168e-002 -4.230979571e+001 -4.230979571e+001 +5.8769e-001 -7.5380e-001
3501 0 +2.776353406e-002 +2.776353406e-002 -4.233223647e+001 -4.233223647e+001 +6.1073e-001 -6.8574e-001
3607 0 +1.170408748e-002 +1.170408748e-002 -4.234829591e+001 -4.234829591e+001 +6.0930e-001 -6.8966e-001
4573 0 +5.302587282e-003 +5.302587282e-003 -4.235469741e+001 -4.235469741e+001 +5.8943e-001 -7.4950e-001
5429 0 +3.263258005e-003 +3.263258005e-003 -4.235673674e+001 -4.235673674e+001 +5.7251e-001 -7.9990e-001
5621 0 +8.655153377e-004 +8.655153377e-004 -4.235913448e+001 -4.235913448e+001 +5.8651e-001 -7.5807e-001
6139 0 +4.623110559e-005 +4.623110559e-005 -4.235995377e+001 -4.235995377e+001 +5.7901e-001 -7.8054e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-7.187000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.905588950e+005 +4.905588950e+005 +4.904870250e+005 +4.904870250e+005 +5.7554e-001 +2.2272e-002
2 0 +2.372204965e+005 +2.372204965e+005 +2.371486265e+005 +2.371486265e+005 +2.4590e-001 +2.9319e-001
5 0 +1.478885926e+004 +1.478885926e+004 +1.471698926e+004 +1.471698926e+004 +3.3775e-002 -7.5523e-001
6 0 +1.188238113e+002 +1.188238113e+002 +4.695381128e+001 +4.695381128e+001 +1.8133e-001 -8.2395e-001
72 0 +2.242772423e+001 +2.242772423e+001 -4.944227577e+001 -4.944227577e+001 +3.9626e-001 -1.3000e+000
523 0 +2.226700401e+001 +2.226700401e+001 -4.960299599e+001 -4.960299599e+001 +5.3512e-002 -5.0757e-001
882 0 +1.846701045e+001 +1.846701045e+001 -5.340298955e+001 -5.340298955e+001 -9.8182e-002 -1.4002e-001
1410 0 +1.237101568e+001 +1.237101568e+001 -5.949898432e+001 -5.949898432e+001 -2.4792e-001 +2.0508e-001
1506 0 +9.173173389e+000 +9.173173389e+000 -6.269682661e+001 -6.269682661e+001 -2.2302e-001 +1.4424e-001
2696 0 +9.070258152e+000 +9.070258152e+000 -6.279974185e+001 -6.279974185e+001 -1.9738e-001 +8.2882e-002
592101 0 +8.912381409e+000 +8.912381409e+000 -6.295761859e+001 -6.295761859e+001 -2.0677e-001 +1.0452e-001
689547 0 +8.709495288e+000 +8.709495288e+000 -6.316050471e+001 -6.316050471e+001 -2.1907e-001 +1.3319e-001
784690 0 +8.511283736e+000 +8.511283736e+000 -6.335871626e+001 -6.335871626e+001 -2.3136e-001 +1.6178e-001
885577 0 +8.317308061e+000 +8.317308061e+000 -6.355269194e+001 -6.355269194e+001 -2.4354e-001 +1.9004e-001
987020 0 +8.128172967e+000 +8.128172967e+000 -6.374182703e+001 -6.374182703e+001 -2.5568e-001 +2.1819e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.650000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.614884365e+006 +6.614884365e+006 +6.614867865e+006 +6.614867865e+006 +1.6963e+000 -3.2425e-001
2 0 +2.748197360e+005 +2.748197360e+005 +2.748032360e+005 +2.748032360e+005 -1.4635e+000 +1.0295e+000
23 0 +1.126871086e+005 +1.126871086e+005 +1.126706086e+005 +1.126706086e+005 +1.1784e+000 +2.3809e+000
35 0 +3.026871145e+004 +3.026871145e+004 +3.025221145e+004 +3.025221145e+004 -1.6196e+000 +1.3450e+000
104 0 +1.116267471e+004 +1.116267471e+004 +1.114617471e+004 +1.114617471e+004 +8.7854e-001 +2.0999e+000
111 0 +2.529844746e+002 +2.529844746e+002 +2.364844746e+002 +2.364844746e+002 -2.6205e+000 +1.3486e+000
170 0 +4.110753005e+001 +4.110753005e+001 +2.460753005e+001 +2.460753005e+001 +3.0561e+000 +2.4064e+000
993 0 +2.286994597e+001 +2.286994597e+001 +6.369945973e+000 +6.369945973e+000 -2.9742e-001 +1.7733e+000
2059 0 +1.401889016e+001 +1.401889016e+001 -2.481109845e+000 -2.481109845e+000 -6.1813e-001 +1.7101e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+003) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.987739199e+006 +2.987739199e+006 +2.988739199e+006 +2.988739199e+006 +3.7366e-001 -1.8418e+000
2 0 +1.182018728e+005 +1.182018728e+005 +1.192018728e+005 +1.192018728e+005 +5.5561e-001 +3.1510e-001
3 0 +6.610424121e+004 +6.610424121e+004 +6.710424121e+004 +6.710424121e+004 +8.9835e-001 -1.0276e-001
4 0 +1.676630530e+004 +1.676630530e+004 +1.776630530e+004 +1.776630530e+004 +5.6050e-001 +1.2165e+000
70 0 +3.973832521e+003 +3.973832521e+003 +4.973832521e+003 +4.973832521e+003 +8.2414e-001 +3.8626e-001
108 0 +7.689440224e+002 +7.689440224e+002 +1.768944022e+003 +1.768944022e+003 +5.6249e-001 +1.0025e+000
335 0 +1.182092108e+002 +1.182092108e+002 +1.118209211e+003 +1.118209211e+003 +1.8298e+000 -1.1688e+000
455 0 +1.240471965e+001 +1.240471965e+001 +1.012404720e+003 +1.012404720e+003 +1.1311e+000 +4.0361e-003
674 0 +2.597239980e+000 +2.597239980e+000 +1.002597240e+003 +1.002597240e+003 +6.3582e-001 +8.2795e-001
1125 0 +1.769851319e-001 +1.769851319e-001 +1.000176985e+003 +1.000176985e+003 +8.1002e-001 +5.4315e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+003) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.452335946e+006 +9.452335946e+006 +9.451335946e+006 +9.451335946e+006 +7.1432e-001 +1.6072e-001
2 0 +2.368200355e+006 +2.368200355e+006 +2.367200355e+006 +2.367200355e+006 -1.1369e+000 +3.5458e-001
10 0 +1.361113672e+006 +1.361113672e+006 +1.360113672e+006 +1.360113672e+006 -8.1776e-001 -1.3007e+000
26 0 +3.289853351e+005 +3.289853351e+005 +3.279853351e+005 +3.279853351e+005 -1.4021e+000 -1.3930e+000
61 0 +1.779918285e+005 +1.779918285e+005 +1.769918285e+005 +1.769918285e+005 -1.1734e+000 -1.9594e+000
66 0 +7.219317979e+002 +7.219317979e+002 -2.780682021e+002 -2.780682021e+002 -2.2145e+000 -1.0490e+000
108 0 +2.016603915e+002 +2.016603915e+002 -7.983396085e+002 -7.983396085e+002 -3.4648e+000 +9.9669e-001
335 0 +9.952937868e+000 +9.952937868e+000 -9.900470621e+002 -9.900470621e+002 +1.1051e+000 -6.5874e+000
2859 0 +9.064794006e+000 +9.064794006e+000 -9.909352060e+002 -9.909352060e+002 -1.7935e+000 -1.7969e+000
3814 0 +7.596032157e+000 +7.596032157e+000 -9.924039678e+002 -9.924039678e+002 -1.9411e+000 -1.5498e+000
4048 0 +4.731749185e+000 +4.731749185e+000 -9.952682508e+002 -9.952682508e+002 -1.6188e+000 -2.0825e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.527400000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.171840633e+007 +1.171840633e+007 +1.171825359e+007 +1.171825359e+007 -1.1101e+000 +5.7890e-002
2 0 +7.759119277e+006 +7.759119277e+006 +7.758966537e+006 +7.758966537e+006 -1.4831e+000 +7.4335e-001
47 0 +5.533851015e+006 +5.533851015e+006 +5.533698275e+006 +5.533698275e+006 -6.1443e-001 +1.9081e+000
75 0 +3.518825648e+006 +3.518825648e+006 +3.518672908e+006 +3.518672908e+006 -1.7983e+000 +1.4908e+000
76 0 +2.041270824e+006 +2.041270824e+006 +2.041118084e+006 +2.041118084e+006 -1.1410e+000 +2.4860e+000
106 0 +9.685112275e+005 +9.685112275e+005 +9.683584875e+005 +9.683584875e+005 -2.3752e+000 +2.2358e+000
110 0 +7.512498897e+005 +7.512498897e+005 +7.510971497e+005 +7.510971497e+005 -3.6462e+000 +1.4789e+000
122 0 +3.146708789e+005 +3.146708789e+005 +3.145181389e+005 +3.145181389e+005 -2.3613e+000 +4.1490e+000
125 0 +3.943907952e+004 +3.943907952e+004 +3.928633952e+004 +3.928633952e+004 -5.6190e-001 +4.8506e+000
141 0 +1.100001238e+003 +1.100001238e+003 +9.472612382e+002 +9.472612382e+002 -4.8663e+000 +1.7373e+000
267 0 +6.337383869e+001 +6.337383869e+001 -8.936616131e+001 -8.936616131e+001 -7.7299e+000 -9.9414e-002
1615 0 +3.604405351e+001 +3.604405351e+001 -1.166959465e+002 -1.166959465e+002 -7.0540e+000 +3.4314e-001
977521 0 +3.548104925e+001 +3.548104925e+001 -1.172589507e+002 -1.172589507e+002 -8.9712e+000 -9.2593e-001
