% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.494000000000e+001) | measured fitness | best measured fitness | x1 | x2...
16820 0 +8.201762199e+001 +8.201762199e+001 +2.707762199e+001 +2.707762199e+001 -1.3656e+000 -7.2912e-001 +1.2473e+000
17225 0 +8.095851908e+001 +8.095851908e+001 +2.601851908e+001 +2.601851908e+001 -1.3678e+000 -7.2342e-001 +1.2672e+000
17513 0 +7.910250103e+001 +7.910250103e+001 +2.416250103e+001 +2.416250103e+001 -1.3705e+000 -7.1982e-001 +1.2771e+000
17519 0 +7.560598509e+001 +7.560598509e+001 +2.066598509e+001 +2.066598509e+001 -1.3765e+000 -7.2195e-001 +1.2670e+000
17603 0 +7.027325648e+001 +7.027325648e+001 +1.533325648e+001 +1.533325648e+001 -1.3868e+000 -7.1371e-001 +1.2856e+000
17704 0 +6.911952927e+001 +6.911952927e+001 +1.417952927e+001 +1.417952927e+001 -1.4039e+000 -7.1909e-001 +1.2737e+000
17836 0 +6.568830857e+001 +6.568830857e+001 +1.074830857e+001 +1.074830857e+001 -1.3979e+000 -7.1489e-001 +1.2760e+000
18026 0 +5.466954191e+001 +5.466954191e+001 -2.704580917e-001 -2.704580917e-001 -1.4224e+000 -7.0715e-001 +1.2921e+000
18722 0 +5.269442152e+001 +5.269442152e+001 -2.245578483e+000 -2.245578483e+000 -1.4311e+000 -7.1064e-001 +1.2756e+000
19152 0 +5.169424677e+001 +5.169424677e+001 -3.245753230e+000 -3.245753230e+000 -1.4300e+000 -7.0889e-001 +1.2873e+000
19320 0 +4.854319943e+001 +4.854319943e+001 -6.396800574e+000 -6.396800574e+000 -1.4390e+000 -7.0940e-001 +1.2818e+000
19458 0 +4.689263482e+001 +4.689263482e+001 -8.047365179e+000 -8.047365179e+000 -1.4435e+000 -7.0931e-001 +1.2793e+000
19655 0 +4.635742795e+001 +4.635742795e+001 -8.582572051e+000 -8.582572051e+000 -1.4459e+000 -7.1086e-001 +1.2717e+000
19912 0 +4.122149698e+001 +4.122149698e+001 -1.371850302e+001 -1.371850302e+001 -1.4623e+000 -7.0912e-001 +1.2742e+000
20146 0 +3.827950282e+001 +3.827950282e+001 -1.666049718e+001 -1.666049718e+001 -1.4716e+000 -7.0542e-001 +1.2777e+000
23581 0 +3.752021745e+001 +3.752021745e+001 -1.741978255e+001 -1.741978255e+001 -1.4734e+000 -7.1024e-001 +1.2657e+000
23810 0 +3.709526707e+001 +3.709526707e+001 -1.784473293e+001 -1.784473293e+001 -1.4746e+000 -7.0822e-001 +1.2717e+000
23823 0 +3.602550782e+001 +3.602550782e+001 -1.891449218e+001 -1.891449218e+001 -1.4783e+000 -7.0778e-001 +1.2678e+000
23941 0 +3.342403259e+001 +3.342403259e+001 -2.151596741e+001 -2.151596741e+001 -1.4858e+000 -7.1225e-001 +1.2542e+000
24203 0 +3.256157578e+001 +3.256157578e+001 -2.237842422e+001 -2.237842422e+001 -1.4872e+000 -7.0176e-001 +1.2851e+000
24261 0 +3.144682339e+001 +3.144682339e+001 -2.349317661e+001 -2.349317661e+001 -1.4917e+000 -7.0537e-001 +1.2704e+000
24345 0 +2.858538451e+001 +2.858538451e+001 -2.635461549e+001 -2.635461549e+001 -1.5014e+000 -7.0336e-001 +1.2713e+000
24578 0 +2.633753095e+001 +2.633753095e+001 -2.860246905e+001 -2.860246905e+001 -1.5058e+000 -7.1068e-001 +1.2491e+000
24869 0 +2.580088376e+001 +2.580088376e+001 -2.913911624e+001 -2.913911624e+001 -1.5101e+000 -7.0286e-001 +1.2691e+000
24926 0 +2.526071030e+001 +2.526071030e+001 -2.967928970e+001 -2.967928970e+001 -1.5100e+000 -7.0169e-001 +1.2738e+000
24966 0 +2.336334972e+001 +2.336334972e+001 -3.157665028e+001 -3.157665028e+001 -1.5154e+000 -7.0568e-001 +1.2594e+000
25106 0 +2.282696834e+001 +2.282696834e+001 -3.211303166e+001 -3.211303166e+001 -1.5163e+000 -7.0792e-001 +1.2554e+000
25239 0 +2.200520974e+001 +2.200520974e+001 -3.293479026e+001 -3.293479026e+001 -1.5187e+000 -7.0535e-001 +1.2601e+000
25304 0 +1.981693173e+001 +1.981693173e+001 -3.512306827e+001 -3.512306827e+001 -1.5266e+000 -6.9664e-001 +1.2831e+000
25514 0 +1.926094812e+001 +1.926094812e+001 -3.567905188e+001 -3.567905188e+001 -1.5294e+000 -7.0400e-001 +1.2643e+000
26307 0 +1.553072331e+001 +1.553072331e+001 -3.940927669e+001 -3.940927669e+001 -1.5428e+000 -7.0317e-001 +1.2610e+000
26633 0 +1.467780732e+001 +1.467780732e+001 -4.026219268e+001 -4.026219268e+001 -1.5446e+000 -7.0648e-001 +1.2470e+000
27173 0 +1.400023647e+001 +1.400023647e+001 -4.093976353e+001 -4.093976353e+001 -1.5483e+000 -6.9802e-001 +1.2716e+000
28354 0 +1.342998041e+001 +1.342998041e+001 -4.151001959e+001 -4.151001959e+001 -1.5527e+000 -6.9783e-001 +1.2698e+000
28502 0 +1.235039856e+001 +1.235039856e+001 -4.258960144e+001 -4.258960144e+001 -1.5577e+000 -7.0032e-001 +1.2613e+000
28685 0 +1.196258704e+001 +1.196258704e+001 -4.297741296e+001 -4.297741296e+001 -1.5620e+000 -6.9513e-001 +1.2752e+000
28715 0 +1.170191351e+001 +1.170191351e+001 -4.323808649e+001 -4.323808649e+001 -1.5631e+000 -6.9354e-001 +1.2813e+000
29004 0 +1.086962845e+001 +1.086962845e+001 -4.407037155e+001 -4.407037155e+001 -1.5778e+000 -6.9663e-001 +1.2676e+000
29656 0 +1.067962652e+001 +1.067962652e+001 -4.426037348e+001 -4.426037348e+001 -1.5759e+000 -6.9714e-001 +1.2632e+000
30967 0 +1.044974047e+001 +1.044974047e+001 -4.449025953e+001 -4.449025953e+001 -1.5770e+000 -6.9815e-001 +1.2606e+000
33185 0 +1.019388446e+001 +1.019388446e+001 -4.474611554e+001 -4.474611554e+001 -1.5813e+000 -6.9593e-001 +1.2657e+000
34246 0 +9.989877894e+000 +9.989877894e+000 -4.495012211e+001 -4.495012211e+001 -1.5845e+000 -6.9357e-001 +1.2723e+000
35379 0 +9.628692149e+000 +9.628692149e+000 -4.531130785e+001 -4.531130785e+001 -1.5899e+000 -6.9417e-001 +1.2675e+000
35469 0 +9.482411461e+000 +9.482411461e+000 -4.545758854e+001 -4.545758854e+001 -1.5914e+000 -6.9425e-001 +1.2677e+000
36850 0 +9.272157642e+000 +9.272157642e+000 -4.566784236e+001 -4.566784236e+001 -1.5938e+000 -6.9345e-001 +1.2689e+000
37541 0 +9.097984579e+000 +9.097984579e+000 -4.584201542e+001 -4.584201542e+001 -1.5957e+000 -6.9418e-001 +1.2659e+000
38325 0 +8.841042584e+000 +8.841042584e+000 -4.609895742e+001 -4.609895742e+001 -1.5987e+000 -6.9360e-001 +1.2670e+000
38783 0 +8.689110050e+000 +8.689110050e+000 -4.625088995e+001 -4.625088995e+001 -1.6007e+000 -6.9351e-001 +1.2652e+000
39562 0 +8.467542624e+000 +8.467542624e+000 -4.647245738e+001 -4.647245738e+001 -1.6027e+000 -6.9223e-001 +1.2694e+000
39822 0 +8.303836405e+000 +8.303836405e+000 -4.663616359e+001 -4.663616359e+001 -1.6044e+000 -6.9303e-001 +1.2662e+000
40232 0 +8.097473622e+000 +8.097473622e+000 -4.684252638e+001 -4.684252638e+001 -1.6070e+000 -6.9248e-001 +1.2670e+000
40899 0 +7.926787010e+000 +7.926787010e+000 -4.701321299e+001 -4.701321299e+001 -1.6101e+000 -6.9231e-001 +1.2667e+000
42563 0 +7.699882758e+000 +7.699882758e+000 -4.724011724e+001 -4.724011724e+001 -1.6146e+000 -6.9078e-001 +1.2683e+000
44330 0 +7.584734742e+000 +7.584734742e+000 -4.735526526e+001 -4.735526526e+001 -1.6164e+000 -6.9101e-001 +1.2676e+000
48220 0 +7.406858927e+000 +7.406858927e+000 -4.753314107e+001 -4.753314107e+001 -1.6218e+000 -6.9030e-001 +1.2677e+000
51610 0 +7.236082299e+000 +7.236082299e+000 -4.770391770e+001 -4.770391770e+001 -1.6282e+000 -6.8985e-001 +1.2665e+000
115217 0 +7.078902440e+000 +7.078902440e+000 -4.786109756e+001 -4.786109756e+001 -1.6368e+000 -6.9431e-001 +1.2489e+000
228130 0 +6.918250186e+000 +6.918250186e+000 -4.802174981e+001 -4.802174981e+001 -1.6380e+000 -7.0318e-001 +1.2202e+000
344135 0 +6.760808555e+000 +6.760808555e+000 -4.817919144e+001 -4.817919144e+001 -1.6387e+000 -7.1214e-001 +1.1915e+000
464859 0 +6.606880720e+000 +6.606880720e+000 -4.833311928e+001 -4.833311928e+001 -1.6398e+000 -7.2104e-001 +1.1627e+000
591243 0 +6.456524191e+000 +6.456524191e+000 -4.848347581e+001 -4.848347581e+001 -1.6410e+000 -7.2996e-001 +1.1339e+000
720373 0 +6.309372826e+000 +6.309372826e+000 -4.863062717e+001 -4.863062717e+001 -1.6419e+000 -7.3892e-001 +1.1050e+000
851896 0 +6.165839816e+000 +6.165839816e+000 -4.877416018e+001 -4.877416018e+001 -1.6425e+000 -7.4793e-001 +1.0762e+000
985235 0 +6.025411103e+000 +6.025411103e+000 -4.891458890e+001 -4.891458890e+001 -1.6438e+000 -7.5690e-001 +1.0472e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.913000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.792927190e+006 +1.792927190e+006 +1.792986320e+006 +1.792986320e+006 +1.9683e-001 -1.0885e+000 -3.0209e-001
2 0 +8.598990726e+004 +8.598990726e+004 +8.604903726e+004 +8.604903726e+004 +1.6756e-001 -1.0249e-001 +3.5866e-001
7 0 +1.701344573e+004 +1.701344573e+004 +1.707257573e+004 +1.707257573e+004 -5.6865e-001 +3.0852e-001 +1.6813e+000
12 0 +6.553559506e+003 +6.553559506e+003 +6.612689506e+003 +6.612689506e+003 -8.2707e-001 +9.6706e-001 -1.9284e-001
126 0 +2.691050259e+003 +2.691050259e+003 +2.750180259e+003 +2.750180259e+003 -1.6856e+000 +1.5873e+000 -6.7563e-001
334 0 +7.354645173e+002 +7.354645173e+002 +7.945945173e+002 +7.945945173e+002 -1.7964e+000 +1.7749e+000 -1.3882e+000
13710 0 +6.828991680e+002 +6.828991680e+002 +7.420291680e+002 +7.420291680e+002 -1.7216e+000 +1.6588e+000 -1.0408e+000
13815 0 +5.746949042e+002 +5.746949042e+002 +6.338249042e+002 +6.338249042e+002 -1.9051e+000 +1.7456e+000 -9.6609e-001
13844 0 +5.463207151e+002 +5.463207151e+002 +6.054507151e+002 +6.054507151e+002 -1.7042e+000 +1.6878e+000 -1.1467e+000
13982 0 +5.230009666e+002 +5.230009666e+002 +5.821309666e+002 +5.821309666e+002 -1.8839e+000 +1.7521e+000 -1.0221e+000
14191 0 +4.970082863e+002 +4.970082863e+002 +5.561382863e+002 +5.561382863e+002 -1.9548e+000 +1.7995e+000 -1.0396e+000
15120 0 +4.864734129e+002 +4.864734129e+002 +5.456034129e+002 +5.456034129e+002 -1.9330e+000 +1.8010e+000 -1.0977e+000
17570 0 +4.780789005e+002 +4.780789005e+002 +5.372089005e+002 +5.372089005e+002 -1.9523e+000 +1.8138e+000 -1.1011e+000
20183 0 +4.645675248e+002 +4.645675248e+002 +5.236975248e+002 +5.236975248e+002 -1.9660e+000 +1.8236e+000 -1.1149e+000
20719 0 +4.552864163e+002 +4.552864163e+002 +5.144164163e+002 +5.144164163e+002 -1.9819e+000 +1.8364e+000 -1.1150e+000
20789 0 +4.291307718e+002 +4.291307718e+002 +4.882607718e+002 +4.882607718e+002 -1.9914e+000 +1.8426e+000 -1.1316e+000
20943 0 +4.158326860e+002 +4.158326860e+002 +4.749626860e+002 +4.749626860e+002 -1.9854e+000 +1.8429e+000 -1.1524e+000
21034 0 +4.064131657e+002 +4.064131657e+002 +4.655431657e+002 +4.655431657e+002 -2.0032e+000 +1.8553e+000 -1.1405e+000
21192 0 +3.972879286e+002 +3.972879286e+002 +4.564179286e+002 +4.564179286e+002 -2.0041e+000 +1.8587e+000 -1.1475e+000
21256 0 +3.860267179e+002 +3.860267179e+002 +4.451567179e+002 +4.451567179e+002 -1.9746e+000 +1.8495e+000 -1.1793e+000
21354 0 +3.711998637e+002 +3.711998637e+002 +4.303298637e+002 +4.303298637e+002 -1.9771e+000 +1.8498e+000 -1.1843e+000
21384 0 +3.468330197e+002 +3.468330197e+002 +4.059630197e+002 +4.059630197e+002 -2.0051e+000 +1.8877e+000 -1.2268e+000
21545 0 +3.424043850e+002 +3.424043850e+002 +4.015343850e+002 +4.015343850e+002 -1.9836e+000 +1.8559e+000 -1.1981e+000
21725 0 +3.274594711e+002 +3.274594711e+002 +3.865894711e+002 +3.865894711e+002 -2.0212e+000 +1.8830e+000 -1.1900e+000
21854 0 +3.225534883e+002 +3.225534883e+002 +3.816834883e+002 +3.816834883e+002 -2.0118e+000 +1.8826e+000 -1.2056e+000
22045 0 +2.711796881e+002 +2.711796881e+002 +3.303096881e+002 +3.303096881e+002 -2.0262e+000 +1.8823e+000 -1.2081e+000
22145 0 +2.519449392e+002 +2.519449392e+002 +3.110749392e+002 +3.110749392e+002 -2.0381e+000 +1.8896e+000 -1.2126e+000
22286 0 +2.399467020e+002 +2.399467020e+002 +2.990767020e+002 +2.990767020e+002 -2.0211e+000 +1.8919e+000 -1.2357e+000
22345 0 +1.962060196e+002 +1.962060196e+002 +2.553360196e+002 +2.553360196e+002 -2.0746e+000 +1.9281e+000 -1.2478e+000
22558 0 +1.909536227e+002 +1.909536227e+002 +2.500836227e+002 +2.500836227e+002 -2.0597e+000 +1.9151e+000 -1.2443e+000
22707 0 +1.902262717e+002 +1.902262717e+002 +2.493562717e+002 +2.493562717e+002 -2.0355e+000 +1.9040e+000 -1.2820e+000
22735 0 +1.687357397e+002 +1.687357397e+002 +2.278657397e+002 +2.278657397e+002 -2.0301e+000 +1.9096e+000 -1.3147e+000
22842 0 +1.555734970e+002 +1.555734970e+002 +2.147034970e+002 +2.147034970e+002 -2.0695e+000 +1.9273e+000 -1.2756e+000
23001 0 +1.454743662e+002 +1.454743662e+002 +2.046043662e+002 +2.046043662e+002 -2.0653e+000 +1.9294e+000 -1.3053e+000
23103 0 +1.399240376e+002 +1.399240376e+002 +1.990540376e+002 +1.990540376e+002 -2.0314e+000 +1.9269e+000 -1.3507e+000
23312 0 +1.347480830e+002 +1.347480830e+002 +1.938780830e+002 +1.938780830e+002 -2.0821e+000 +1.9421e+000 -1.3079e+000
23477 0 +1.271866490e+002 +1.271866490e+002 +1.863166490e+002 +1.863166490e+002 -2.0517e+000 +1.9383e+000 -1.3558e+000
23605 0 +1.019774251e+002 +1.019774251e+002 +1.611074251e+002 +1.611074251e+002 -2.0758e+000 +1.9604e+000 -1.3939e+000
27330 0 +9.543664327e+001 +9.543664327e+001 +1.545666433e+002 +1.545666433e+002 -2.1373e+000 +1.9853e+000 -1.3550e+000
27407 0 +9.069881191e+001 +9.069881191e+001 +1.498288119e+002 +1.498288119e+002 -2.1263e+000 +1.9833e+000 -1.3730e+000
27839 0 +8.408449088e+001 +8.408449088e+001 +1.432144909e+002 +1.432144909e+002 -2.1204e+000 +1.9873e+000 -1.3897e+000
28054 0 +7.993296588e+001 +7.993296588e+001 +1.390629659e+002 +1.390629659e+002 -2.1286e+000 +1.9914e+000 -1.3890e+000
28087 0 +7.568811293e+001 +7.568811293e+001 +1.348181129e+002 +1.348181129e+002 -2.1170e+000 +1.9888e+000 -1.4053e+000
28125 0 +7.307264444e+001 +7.307264444e+001 +1.322026444e+002 +1.322026444e+002 -2.1455e+000 +1.9985e+000 -1.3954e+000
28238 0 +7.012344958e+001 +7.012344958e+001 +1.292534496e+002 +1.292534496e+002 -2.1374e+000 +1.9991e+000 -1.3990e+000
28506 0 +6.434263539e+001 +6.434263539e+001 +1.234726354e+002 +1.234726354e+002 -2.1682e+000 +2.0107e+000 -1.3825e+000
28852 0 +6.239080670e+001 +6.239080670e+001 +1.215208067e+002 +1.215208067e+002 -2.1601e+000 +2.0086e+000 -1.3974e+000
28990 0 +6.155465414e+001 +6.155465414e+001 +1.206846541e+002 +1.206846541e+002 -2.1481e+000 +2.0074e+000 -1.4072e+000
29843 0 +5.813648700e+001 +5.813648700e+001 +1.172664870e+002 +1.172664870e+002 -2.1520e+000 +2.0106e+000 -1.4115e+000
30147 0 +5.586754842e+001 +5.586754842e+001 +1.149975484e+002 +1.149975484e+002 -2.1557e+000 +2.0110e+000 -1.4110e+000
30405 0 +4.789787821e+001 +4.789787821e+001 +1.070278782e+002 +1.070278782e+002 -2.1588e+000 +2.0189e+000 -1.4304e+000
30849 0 +4.594255844e+001 +4.594255844e+001 +1.050725584e+002 +1.050725584e+002 -2.1632e+000 +2.0211e+000 -1.4314e+000
30960 0 +4.465844366e+001 +4.465844366e+001 +1.037884437e+002 +1.037884437e+002 -2.1735e+000 +2.0253e+000 -1.4312e+000
31134 0 +3.946923341e+001 +3.946923341e+001 +9.859923341e+001 +9.859923341e+001 -2.1723e+000 +2.0305e+000 -1.4447e+000
31767 0 +3.776529068e+001 +3.776529068e+001 +9.689529068e+001 +9.689529068e+001 -2.1865e+000 +2.0354e+000 -1.4418e+000
32080 0 +3.069718164e+001 +3.069718164e+001 +8.982718164e+001 +8.982718164e+001 -2.1663e+000 +2.0360e+000 -1.4763e+000
33398 0 +2.970595659e+001 +2.970595659e+001 +8.883595659e+001 +8.883595659e+001 -2.1750e+000 +2.0379e+000 -1.4801e+000
33490 0 +2.836030274e+001 +2.836030274e+001 +8.749030274e+001 +8.749030274e+001 -2.1753e+000 +2.0381e+000 -1.4717e+000
33532 0 +2.654980628e+001 +2.654980628e+001 +8.567980628e+001 +8.567980628e+001 -2.1664e+000 +2.0371e+000 -1.4841e+000
33776 0 +2.588005719e+001 +2.588005719e+001 +8.501005719e+001 +8.501005719e+001 -2.1861e+000 +2.0441e+000 -1.4693e+000
33843 0 +2.366421827e+001 +2.366421827e+001 +8.279421827e+001 +8.279421827e+001 -2.1709e+000 +2.0398e+000 -1.4893e+000
34280 0 +2.204445102e+001 +2.204445102e+001 +8.117445102e+001 +8.117445102e+001 -2.1720e+000 +2.0420e+000 -1.4922e+000
34542 0 +2.060645397e+001 +2.060645397e+001 +7.973645397e+001 +7.973645397e+001 -2.1956e+000 +2.0512e+000 -1.4782e+000
34655 0 +1.940040404e+001 +1.940040404e+001 +7.853040404e+001 +7.853040404e+001 -2.1895e+000 +2.0510e+000 -1.4947e+000
34723 0 +1.711442853e+001 +1.711442853e+001 +7.624442853e+001 +7.624442853e+001 -2.2102e+000 +2.0605e+000 -1.4803e+000
34735 0 +1.679131599e+001 +1.679131599e+001 +7.592131599e+001 +7.592131599e+001 -2.2078e+000 +2.0600e+000 -1.4843e+000
35245 0 +1.501038541e+001 +1.501038541e+001 +7.414038541e+001 +7.414038541e+001 -2.2236e+000 +2.0702e+000 -1.4858e+000
35585 0 +1.450904963e+001 +1.450904963e+001 +7.363904963e+001 +7.363904963e+001 -2.2266e+000 +2.0714e+000 -1.4874e+000
37172 0 +1.426757950e+001 +1.426757950e+001 +7.339757950e+001 +7.339757950e+001 -2.2151e+000 +2.0698e+000 -1.5099e+000
37565 0 +1.338483302e+001 +1.338483302e+001 +7.251483302e+001 +7.251483302e+001 -2.2109e+000 +2.0690e+000 -1.5103e+000
37645 0 +1.233553002e+001 +1.233553002e+001 +7.146553002e+001 +7.146553002e+001 -2.2168e+000 +2.0728e+000 -1.5122e+000
39789 0 +1.228003766e+001 +1.228003766e+001 +7.141003766e+001 +7.141003766e+001 -2.2285e+000 +2.0768e+000 -1.5051e+000
39825 0 +1.158079802e+001 +1.158079802e+001 +7.071079802e+001 +7.071079802e+001 -2.2291e+000 +2.0787e+000 -1.5064e+000
39844 0 +1.086316339e+001 +1.086316339e+001 +6.999316339e+001 +6.999316339e+001 -2.2290e+000 +2.0788e+000 -1.5092e+000
41080 0 +9.689133901e+000 +9.689133901e+000 +6.881913390e+001 +6.881913390e+001 -2.2292e+000 +2.0801e+000 -1.5136e+000
41370 0 +9.135959578e+000 +9.135959578e+000 +6.826595958e+001 +6.826595958e+001 -2.2294e+000 +2.0808e+000 -1.5155e+000
41580 0 +8.605824809e+000 +8.605824809e+000 +6.773582481e+001 +6.773582481e+001 -2.2342e+000 +2.0859e+000 -1.5188e+000
41694 0 +8.269750963e+000 +8.269750963e+000 +6.739975096e+001 +6.739975096e+001 -2.2276e+000 +2.0812e+000 -1.5201e+000
41762 0 +8.094530306e+000 +8.094530306e+000 +6.722453031e+001 +6.722453031e+001 -2.2364e+000 +2.0841e+000 -1.5172e+000
41834 0 +7.035450807e+000 +7.035450807e+000 +6.616545081e+001 +6.616545081e+001 -2.2347e+000 +2.0857e+000 -1.5200e+000
42125 0 +5.093355472e+000 +5.093355472e+000 +6.422335547e+001 +6.422335547e+001 -2.2353e+000 +2.0875e+000 -1.5274e+000
42219 0 +4.328995226e+000 +4.328995226e+000 +6.345899523e+001 +6.345899523e+001 -2.2371e+000 +2.0893e+000 -1.5312e+000
42655 0 +4.212406448e+000 +4.212406448e+000 +6.334240645e+001 +6.334240645e+001 -2.2297e+000 +2.0872e+000 -1.5415e+000
42757 0 +3.969177051e+000 +3.969177051e+000 +6.309917705e+001 +6.309917705e+001 -2.2303e+000 +2.0887e+000 -1.5424e+000
43367 0 +3.808700449e+000 +3.808700449e+000 +6.293870045e+001 +6.293870045e+001 -2.2350e+000 +2.0903e+000 -1.5407e+000
43398 0 +3.722939245e+000 +3.722939245e+000 +6.285293924e+001 +6.285293924e+001 -2.2408e+000 +2.0932e+000 -1.5390e+000
43715 0 +3.686236279e+000 +3.686236279e+000 +6.281623628e+001 +6.281623628e+001 -2.2353e+000 +2.0914e+000 -1.5432e+000
44160 0 +3.606655084e+000 +3.606655084e+000 +6.273665508e+001 +6.273665508e+001 -2.2411e+000 +2.0949e+000 -1.5449e+000
44317 0 +3.476620775e+000 +3.476620775e+000 +6.260662078e+001 +6.260662078e+001 -2.2341e+000 +2.0945e+000 -1.5558e+000
44844 0 +3.226077041e+000 +3.226077041e+000 +6.235607704e+001 +6.235607704e+001 -2.2429e+000 +2.0977e+000 -1.5501e+000
52231 0 +3.091611985e+000 +3.091611985e+000 +6.222161199e+001 +6.222161199e+001 -2.2447e+000 +2.0986e+000 -1.5497e+000
52386 0 +3.031456863e+000 +3.031456863e+000 +6.216145686e+001 +6.216145686e+001 -2.2456e+000 +2.0989e+000 -1.5494e+000
52402 0 +2.998848750e+000 +2.998848750e+000 +6.212884875e+001 +6.212884875e+001 -2.2457e+000 +2.0989e+000 -1.5502e+000
52623 0 +2.861296321e+000 +2.861296321e+000 +6.199129632e+001 +6.199129632e+001 -2.2462e+000 +2.0995e+000 -1.5502e+000
52765 0 +2.591191693e+000 +2.591191693e+000 +6.172119169e+001 +6.172119169e+001 -2.2456e+000 +2.0996e+000 -1.5536e+000
52931 0 +2.099864563e+000 +2.099864563e+000 +6.122986456e+001 +6.122986456e+001 -2.2465e+000 +2.1009e+000 -1.5551e+000
53018 0 +2.033807092e+000 +2.033807092e+000 +6.116380709e+001 +6.116380709e+001 -2.2443e+000 +2.1002e+000 -1.5573e+000
53099 0 +1.733766671e+000 +1.733766671e+000 +6.086376667e+001 +6.086376667e+001 -2.2488e+000 +2.1026e+000 -1.5558e+000
53229 0 +1.449658139e+000 +1.449658139e+000 +6.057965814e+001 +6.057965814e+001 -2.2486e+000 +2.1034e+000 -1.5588e+000
53555 0 +1.401381974e+000 +1.401381974e+000 +6.053138197e+001 +6.053138197e+001 -2.2490e+000 +2.1031e+000 -1.5585e+000
53720 0 +1.376602046e+000 +1.376602046e+000 +6.050660205e+001 +6.050660205e+001 -2.2538e+000 +2.1049e+000 -1.5558e+000
53749 0 +1.335432489e+000 +1.335432489e+000 +6.046543249e+001 +6.046543249e+001 -2.2521e+000 +2.1044e+000 -1.5569e+000
53852 0 +1.250144334e+000 +1.250144334e+000 +6.038014433e+001 +6.038014433e+001 -2.2496e+000 +2.1037e+000 -1.5600e+000
53946 0 +1.091837042e+000 +1.091837042e+000 +6.022183704e+001 +6.022183704e+001 -2.2523e+000 +2.1053e+000 -1.5599e+000
54052 0 +1.066441626e+000 +1.066441626e+000 +6.019644163e+001 +6.019644163e+001 -2.2549e+000 +2.1070e+000 -1.5590e+000
54190 0 +1.040349248e+000 +1.040349248e+000 +6.017034925e+001 +6.017034925e+001 -2.2512e+000 +2.1054e+000 -1.5615e+000
54287 0 +1.008447555e+000 +1.008447555e+000 +6.013844755e+001 +6.013844755e+001 -2.2522e+000 +2.1058e+000 -1.5613e+000
54367 0 +9.645095265e-001 +9.645095265e-001 +6.009450953e+001 +6.009450953e+001 -2.2538e+000 +2.1070e+000 -1.5616e+000
54378 0 +9.336241457e-001 +9.336241457e-001 +6.006362415e+001 +6.006362415e+001 -2.2537e+000 +2.1070e+000 -1.5630e+000
57217 0 +9.329907131e-001 +9.329907131e-001 +6.006299071e+001 +6.006299071e+001 -2.2542e+000 +2.1072e+000 -1.5623e+000
58784 0 +9.104792142e-001 +9.104792142e-001 +6.004047921e+001 +6.004047921e+001 -2.2552e+000 +2.1080e+000 -1.5631e+000
