% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.494000000000e+001) | measured fitness | best measured fitness | x1 | x2...
214852 0 +1.146431914e+002 +1.146431914e+002 +5.970319135e+001 +5.970319135e+001 -6.9767e-001 -8.1383e-001 -1.9484e-001 +2.4140e+000 +5.2013e+000
221829 0 +1.121930489e+002 +1.121930489e+002 +5.725304888e+001 +5.725304888e+001 -6.9428e-001 -8.2346e-001 -2.1847e-001 +2.4118e+000 +5.1913e+000
228424 0 +1.096464940e+002 +1.096464940e+002 +5.470649398e+001 +5.470649398e+001 -6.8383e-001 -8.3204e-001 -2.4607e-001 +2.4068e+000 +5.1878e+000
233776 0 +1.068771191e+002 +1.068771191e+002 +5.193711913e+001 +5.193711913e+001 -6.8554e-001 -8.4843e-001 -2.7186e-001 +2.4097e+000 +5.1732e+000
240118 0 +1.046641818e+002 +1.046641818e+002 +4.972418181e+001 +4.972418181e+001 -6.7967e-001 -8.5439e-001 -2.9380e-001 +2.4063e+000 +5.1658e+000
245910 0 +1.023196974e+002 +1.023196974e+002 +4.737969738e+001 +4.737969738e+001 -6.7557e-001 -8.5888e-001 -3.1553e-001 +2.4054e+000 +5.1536e+000
251466 0 +9.994745847e+001 +9.994745847e+001 +4.500745847e+001 +4.500745847e+001 -6.7447e-001 -8.6806e-001 -3.3746e-001 +2.4081e+000 +5.1422e+000
256439 0 +9.771064063e+001 +9.771064063e+001 +4.277064063e+001 +4.277064063e+001 -6.6945e-001 -8.7863e-001 -3.5973e-001 +2.4057e+000 +5.1351e+000
262326 0 +9.526227847e+001 +9.526227847e+001 +4.032227847e+001 +4.032227847e+001 -6.6658e-001 -8.8612e-001 -3.7991e-001 +2.4046e+000 +5.1266e+000
266200 0 +9.330805561e+001 +9.330805561e+001 +3.836805561e+001 +3.836805561e+001 -6.6253e-001 -8.8712e-001 -3.9765e-001 +2.4019e+000 +5.1164e+000
271432 0 +9.118190358e+001 +9.118190358e+001 +3.624190358e+001 +3.624190358e+001 -6.5912e-001 -8.9444e-001 -4.1670e-001 +2.4020e+000 +5.1094e+000
273725 0 +8.911774437e+001 +8.911774437e+001 +3.417774437e+001 +3.417774437e+001 -6.6158e-001 -9.0077e-001 -4.3398e-001 +2.4048e+000 +5.0920e+000
277706 0 +8.707162322e+001 +8.707162322e+001 +3.213162322e+001 +3.213162322e+001 -6.5577e-001 -9.0148e-001 -4.5169e-001 +2.3997e+000 +5.0853e+000
281176 0 +8.500877169e+001 +8.500877169e+001 +3.006877169e+001 +3.006877169e+001 -6.5386e-001 -9.1652e-001 -4.6809e-001 +2.4011e+000 +5.0845e+000
284665 0 +8.316718660e+001 +8.316718660e+001 +2.822718660e+001 +2.822718660e+001 -6.5217e-001 -9.2562e-001 -4.8380e-001 +2.4030e+000 +5.0785e+000
287938 0 +8.120315614e+001 +8.120315614e+001 +2.626315614e+001 +2.626315614e+001 -6.4943e-001 -9.3430e-001 -5.0025e-001 +2.4014e+000 +5.0746e+000
291534 0 +7.940362569e+001 +7.940362569e+001 +2.446362569e+001 +2.446362569e+001 -6.4593e-001 -9.3422e-001 -5.1433e-001 +2.3994e+000 +5.0659e+000
294498 0 +7.750099032e+001 +7.750099032e+001 +2.256099032e+001 +2.256099032e+001 -6.4132e-001 -9.4144e-001 -5.3179e-001 +2.3994e+000 +5.0617e+000
298233 0 +7.580551598e+001 +7.580551598e+001 +2.086551598e+001 +2.086551598e+001 -6.4413e-001 -9.4598e-001 -5.4282e-001 +2.3986e+000 +5.0490e+000
300717 0 +7.388929201e+001 +7.388929201e+001 +1.894929201e+001 +1.894929201e+001 -6.4189e-001 -9.4748e-001 -5.5768e-001 +2.4002e+000 +5.0403e+000
303516 0 +7.234299110e+001 +7.234299110e+001 +1.740299110e+001 +1.740299110e+001 -6.3835e-001 -9.5263e-001 -5.7054e-001 +2.3992e+000 +5.0372e+000
306428 0 +7.064897656e+001 +7.064897656e+001 +1.570897656e+001 +1.570897656e+001 -6.3535e-001 -9.5132e-001 -5.8406e-001 +2.3949e+000 +5.0274e+000
308816 0 +6.896794085e+001 +6.896794085e+001 +1.402794085e+001 +1.402794085e+001 -6.3180e-001 -9.6108e-001 -5.9883e-001 +2.3975e+000 +5.0269e+000
311863 0 +6.759778543e+001 +6.759778543e+001 +1.265778543e+001 +1.265778543e+001 -6.3403e-001 -9.6323e-001 -6.0697e-001 +2.3973e+000 +5.0159e+000
315445 0 +6.601037692e+001 +6.601037692e+001 +1.107037692e+001 +1.107037692e+001 -6.3496e-001 -9.6569e-001 -6.1825e-001 +2.3984e+000 +5.0057e+000
317516 0 +6.450324700e+001 +6.450324700e+001 +9.563246996e+000 +9.563246996e+000 -6.3131e-001 -9.7216e-001 -6.3096e-001 +2.3983e+000 +5.0047e+000
319750 0 +6.278941813e+001 +6.278941813e+001 +7.849418131e+000 +7.849418131e+000 -6.2807e-001 -9.8094e-001 -6.4432e-001 +2.3942e+000 +5.0038e+000
321931 0 +6.156589043e+001 +6.156589043e+001 +6.625890433e+000 +6.625890433e+000 -6.2631e-001 -9.8348e-001 -6.5580e-001 +2.3963e+000 +4.9956e+000
324791 0 +6.018209162e+001 +6.018209162e+001 +5.242091618e+000 +5.242091618e+000 -6.2881e-001 -9.8863e-001 -6.6247e-001 +2.3978e+000 +4.9904e+000
326799 0 +5.880253826e+001 +5.880253826e+001 +3.862538259e+000 +3.862538259e+000 -6.2712e-001 -9.9307e-001 -6.7324e-001 +2.3962e+000 +4.9852e+000
328449 0 +5.749350378e+001 +5.749350378e+001 +2.553503775e+000 +2.553503775e+000 -6.2478e-001 -9.9589e-001 -6.8352e-001 +2.3961e+000 +4.9819e+000
330861 0 +5.610872589e+001 +5.610872589e+001 +1.168725892e+000 +1.168725892e+000 -6.2288e-001 -1.0027e+000 -6.9597e-001 +2.3971e+000 +4.9791e+000
331907 0 +5.484745698e+001 +5.484745698e+001 -9.254301664e-002 -9.254301664e-002 -6.1962e-001 -1.0087e+000 -7.0521e-001 +2.3932e+000 +4.9790e+000
335448 0 +5.364942389e+001 +5.364942389e+001 -1.290576110e+000 -1.290576110e+000 -6.1886e-001 -1.0056e+000 -7.1620e-001 +2.3942e+000 +4.9679e+000
337459 0 +5.244697075e+001 +5.244697075e+001 -2.493029253e+000 -2.493029253e+000 -6.2044e-001 -1.0120e+000 -7.2242e-001 +2.3957e+000 +4.9626e+000
340189 0 +5.123966735e+001 +5.123966735e+001 -3.700332649e+000 -3.700332649e+000 -6.1474e-001 -1.0128e+000 -7.3357e-001 +2.3922e+000 +4.9624e+000
342197 0 +5.011576856e+001 +5.011576856e+001 -4.824231443e+000 -4.824231443e+000 -6.1529e-001 -1.0149e+000 -7.4240e-001 +2.3946e+000 +4.9545e+000
344155 0 +4.889923788e+001 +4.889923788e+001 -6.040762115e+000 -6.040762115e+000 -6.1457e-001 -1.0219e+000 -7.5267e-001 +2.3913e+000 +4.9500e+000
346411 0 +4.756263026e+001 +4.756263026e+001 -7.377369742e+000 -7.377369742e+000 -6.0775e-001 -1.0230e+000 -7.6450e-001 +2.3899e+000 +4.9517e+000
347724 0 +4.675536438e+001 +4.675536438e+001 -8.184635624e+000 -8.184635624e+000 -6.0774e-001 -1.0237e+000 -7.7109e-001 +2.3888e+000 +4.9444e+000
350221 0 +4.566421457e+001 +4.566421457e+001 -9.275785429e+000 -9.275785429e+000 -6.0567e-001 -1.0264e+000 -7.8037e-001 +2.3898e+000 +4.9418e+000
352239 0 +4.455676582e+001 +4.455676582e+001 -1.038323418e+001 -1.038323418e+001 -6.0205e-001 -1.0312e+000 -7.9053e-001 +2.3872e+000 +4.9406e+000
354825 0 +4.338538174e+001 +4.338538174e+001 -1.155461826e+001 -1.155461826e+001 -6.0486e-001 -1.0382e+000 -7.9873e-001 +2.3896e+000 +4.9344e+000
356633 0 +4.244145997e+001 +4.244145997e+001 -1.249854003e+001 -1.249854003e+001 -6.0186e-001 -1.0422e+000 -8.0723e-001 +2.3887e+000 +4.9333e+000
358836 0 +4.151832697e+001 +4.151832697e+001 -1.342167303e+001 -1.342167303e+001 -5.9568e-001 -1.0428e+000 -8.1742e-001 +2.3860e+000 +4.9347e+000
360238 0 +4.070939509e+001 +4.070939509e+001 -1.423060491e+001 -1.423060491e+001 -5.9934e-001 -1.0496e+000 -8.2311e-001 +2.3868e+000 +4.9273e+000
362521 0 +3.980947790e+001 +3.980947790e+001 -1.513052210e+001 -1.513052210e+001 -5.9660e-001 -1.0546e+000 -8.3221e-001 +2.3874e+000 +4.9267e+000
364616 0 +3.890157546e+001 +3.890157546e+001 -1.603842454e+001 -1.603842454e+001 -5.9187e-001 -1.0498e+000 -8.4089e-001 +2.3837e+000 +4.9229e+000
367368 0 +3.788478638e+001 +3.788478638e+001 -1.705521362e+001 -1.705521362e+001 -5.9283e-001 -1.0569e+000 -8.4924e-001 +2.3857e+000 +4.9189e+000
368230 0 +3.707208746e+001 +3.707208746e+001 -1.786791254e+001 -1.786791254e+001 -5.8977e-001 -1.0576e+000 -8.5799e-001 +2.3822e+000 +4.9159e+000
371945 0 +3.629941662e+001 +3.629941662e+001 -1.864058338e+001 -1.864058338e+001 -5.8797e-001 -1.0613e+000 -8.6589e-001 +2.3837e+000 +4.9135e+000
373789 0 +3.533520906e+001 +3.533520906e+001 -1.960479094e+001 -1.960479094e+001 -5.8830e-001 -1.0685e+000 -8.7525e-001 +2.3842e+000 +4.9106e+000
375917 0 +3.466195191e+001 +3.466195191e+001 -2.027804809e+001 -2.027804809e+001 -5.8813e-001 -1.0704e+000 -8.8115e-001 +2.3834e+000 +4.9060e+000
378071 0 +3.380261414e+001 +3.380261414e+001 -2.113738586e+001 -2.113738586e+001 -5.8398e-001 -1.0704e+000 -8.9058e-001 +2.3825e+000 +4.9032e+000
379447 0 +3.291787101e+001 +3.291787101e+001 -2.202212899e+001 -2.202212899e+001 -5.8228e-001 -1.0760e+000 -9.0087e-001 +2.3814e+000 +4.9011e+000
382160 0 +3.234690786e+001 +3.234690786e+001 -2.259309214e+001 -2.259309214e+001 -5.8526e-001 -1.0795e+000 -9.0509e-001 +2.3826e+000 +4.8930e+000
385114 0 +3.151686309e+001 +3.151686309e+001 -2.342313691e+001 -2.342313691e+001 -5.8327e-001 -1.0821e+000 -9.1376e-001 +2.3825e+000 +4.8907e+000
388577 0 +3.089619192e+001 +3.089619192e+001 -2.404380808e+001 -2.404380808e+001 -5.8236e-001 -1.0839e+000 -9.2121e-001 +2.3819e+000 +4.8865e+000
391529 0 +3.018459240e+001 +3.018459240e+001 -2.475540760e+001 -2.475540760e+001 -5.7982e-001 -1.0887e+000 -9.2952e-001 +2.3828e+000 +4.8856e+000
393118 0 +2.947172399e+001 +2.947172399e+001 -2.546827601e+001 -2.546827601e+001 -5.7769e-001 -1.0929e+000 -9.3769e-001 +2.3812e+000 +4.8844e+000
396501 0 +2.880712937e+001 +2.880712937e+001 -2.613287063e+001 -2.613287063e+001 -5.7745e-001 -1.0930e+000 -9.4542e-001 +2.3814e+000 +4.8771e+000
399546 0 +2.817621701e+001 +2.817621701e+001 -2.676378299e+001 -2.676378299e+001 -5.7812e-001 -1.0970e+000 -9.5222e-001 +2.3821e+000 +4.8726e+000
401771 0 +2.752103788e+001 +2.752103788e+001 -2.741896212e+001 -2.741896212e+001 -5.7541e-001 -1.1000e+000 -9.6144e-001 +2.3804e+000 +4.8700e+000
405698 0 +2.683379276e+001 +2.683379276e+001 -2.810620724e+001 -2.810620724e+001 -5.7539e-001 -1.1044e+000 -9.6940e-001 +2.3819e+000 +4.8660e+000
409480 0 +2.626025527e+001 +2.626025527e+001 -2.867974473e+001 -2.867974473e+001 -5.7321e-001 -1.1080e+000 -9.7748e-001 +2.3811e+000 +4.8646e+000
413258 0 +2.564474341e+001 +2.564474341e+001 -2.929525659e+001 -2.929525659e+001 -5.7092e-001 -1.1094e+000 -9.8684e-001 +2.3796e+000 +4.8607e+000
415763 0 +2.507178633e+001 +2.507178633e+001 -2.986821367e+001 -2.986821367e+001 -5.6888e-001 -1.1110e+000 -9.9457e-001 +2.3784e+000 +4.8572e+000
419246 0 +2.454447755e+001 +2.454447755e+001 -3.039552245e+001 -3.039552245e+001 -5.6726e-001 -1.1138e+000 -1.0024e+000 +2.3776e+000 +4.8543e+000
422322 0 +2.396143461e+001 +2.396143461e+001 -3.097856539e+001 -3.097856539e+001 -5.6264e-001 -1.1168e+000 -1.0128e+000 +2.3760e+000 +4.8542e+000
426412 0 +2.343239646e+001 +2.343239646e+001 -3.150760354e+001 -3.150760354e+001 -5.6310e-001 -1.1182e+000 -1.0202e+000 +2.3751e+000 +4.8469e+000
