% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
535 +1.537087362e-01 +1.537087362e-01 -2.097262913e+02 -2.097262913e+02 +8.8926e-01 +4.5098e-01 +3.5579e+00 +2.3856e+00 +1.7855e+00
547 +2.107134041e-02 +2.107134041e-02 -2.098589287e+02 -2.098589287e+02 +1.2503e+00 +4.7041e-01 +3.5541e+00 +2.3861e+00 +1.7856e+00
553 +5.809988665e-03 +5.809988665e-03 -2.098741900e+02 -2.098741900e+02 +1.1889e+00 +4.5761e-01 +3.5548e+00 +2.3861e+00 +1.7856e+00
559 +1.979565904e-03 +1.979565904e-03 -2.098780204e+02 -2.098780204e+02 +1.2016e+00 +4.5418e-01 +3.5548e+00 +2.3863e+00 +1.7856e+00
565 +3.249518372e-04 +3.249518372e-04 -2.098796750e+02 -2.098796750e+02 +1.2125e+00 +4.4815e-01 +3.5548e+00 +2.3864e+00 +1.7856e+00
571 +1.310333053e-04 +1.310333053e-04 -2.098798690e+02 -2.098798690e+02 +1.2126e+00 +4.4809e-01 +3.5547e+00 +2.3864e+00 +1.7856e+00
583 +4.065575129e-05 +4.065575129e-05 -2.098799593e+02 -2.098799593e+02 +1.2124e+00 +4.4816e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
589 +2.810784648e-05 +2.810784648e-05 -2.098799719e+02 -2.098799719e+02 +1.2117e+00 +4.4792e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
601 +1.081943745e-05 +1.081943745e-05 -2.098799892e+02 -2.098799892e+02 +1.2090e+00 +4.4763e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
607 +6.437883343e-06 +6.437883343e-06 -2.098799936e+02 -2.098799936e+02 +1.2074e+00 +4.4774e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
613 +1.927929475e-06 +1.927929475e-06 -2.098799981e+02 -2.098799981e+02 +1.2078e+00 +4.4787e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
619 +6.465223805e-07 +6.465223805e-07 -2.098799994e+02 -2.098799994e+02 +1.2077e+00 +4.4795e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
624 +6.270760196e-07 +6.270760196e-07 -2.098799994e+02 -2.098799994e+02 +1.2077e+00 +4.4795e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
625 +1.348301737e-07 +1.348301737e-07 -2.098799999e+02 -2.098799999e+02 +1.2074e+00 +4.4801e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
637 +1.716423981e-08 +1.716423981e-08 -2.098800000e+02 -2.098800000e+02 +1.2071e+00 +4.4801e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
642 +1.499259383e-08 +1.499259383e-08 -2.098800000e+02 -2.098800000e+02 +1.2071e+00 +4.4801e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
643 +3.712187890e-09 +3.712187890e-09 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
648 +1.797815230e-09 +1.797815230e-09 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.638864527e+07 +1.638864527e+07 +1.638855318e+07 +1.638855318e+07 +2.4638e+00 +2.6350e+00 -1.1858e+00 -2.4604e+00 -4.1545e+00
7 +8.809472616e+06 +8.809472616e+06 +8.809380526e+06 +8.809380526e+06 +2.4638e+00 +2.6350e+00 -1.1853e+00 -2.4570e+00 -3.1545e+00
13 +1.604856006e+06 +1.604856006e+06 +1.604763916e+06 +1.604763916e+06 +2.4638e+00 +2.6350e+00 -1.1812e+00 -2.4258e+00 +1.0317e+00
19 +1.080875653e+05 +1.080875653e+05 +1.079954753e+05 +1.079954753e+05 +2.4638e+00 +2.6350e+00 -1.1804e+00 -2.4201e+00 -4.2538e-01
25 +1.454953833e+04 +1.454953833e+04 +1.445744833e+04 +1.445744833e+04 +2.4638e+00 +2.6350e+00 -1.1783e+00 -2.4054e+00 -1.7717e-01
49 +9.779822104e+03 +9.779822104e+03 +9.687732104e+03 +9.687732104e+03 +2.4637e+00 +2.6350e+00 -1.1674e+00 -2.3348e+00 -1.2082e-01
55 +5.604176880e+03 +5.604176880e+03 +5.512086880e+03 +5.512086880e+03 +2.4637e+00 +2.6350e+00 -1.1313e+00 -2.1079e+00 -8.0040e-02
61 +3.394773237e+03 +3.394773237e+03 +3.302683237e+03 +3.302683237e+03 +2.4637e+00 +2.6349e+00 -1.1071e+00 -1.9582e+00 -8.2222e-02
67 +2.174452040e+03 +2.174452040e+03 +2.082362040e+03 +2.082362040e+03 +2.4637e+00 +2.6349e+00 -1.0787e+00 -1.7973e+00 -9.5919e-02
91 +1.556675413e+03 +1.556675413e+03 +1.464585413e+03 +1.464585413e+03 +2.4636e+00 +2.6349e+00 -1.0482e+00 -1.7686e+00 -1.2134e-01
109 +7.332312362e+02 +7.332312362e+02 +6.411412362e+02 +6.411412362e+02 +2.4633e+00 +2.6349e+00 -7.3427e-01 -1.8636e+00 -1.2923e-01
115 +4.699098675e+02 +4.699098675e+02 +3.778198675e+02 +3.778198675e+02 +2.4631e+00 +2.6348e+00 -5.7947e-01 -1.8610e+00 -1.1222e-01
121 +3.281285563e+02 +3.281285563e+02 +2.360385563e+02 +2.360385563e+02 +2.4630e+00 +2.6348e+00 -4.9491e-01 -1.8510e+00 -1.1776e-01
127 +1.806009034e+02 +1.806009034e+02 +8.851090344e+01 +8.851090344e+01 +2.4628e+00 +2.6347e+00 -3.1606e-01 -1.8356e+00 -1.1922e-01
139 +3.322076270e+01 +3.322076270e+01 -5.886923730e+01 -5.886923730e+01 +2.4625e+00 +2.6347e+00 -4.2333e-02 -1.8121e+00 -1.2145e-01
151 +9.427455035e+00 +9.427455035e+00 -8.266254497e+01 -8.266254497e+01 +2.4623e+00 +2.6346e+00 +1.4600e-01 -1.8177e+00 -1.2015e-01
157 +2.674930152e+00 +2.674930152e+00 -8.941506985e+01 -8.941506985e+01 +2.4624e+00 +2.6346e+00 +9.6135e-02 -1.8278e+00 -1.1914e-01
271 +2.503890546e+00 +2.503890546e+00 -8.958610945e+01 -8.958610945e+01 +2.4341e+00 +2.6278e+00 +8.5672e-02 -1.8265e+00 -1.1916e-01
541 +1.296803632e+00 +1.296803632e+00 -9.079319637e+01 -9.079319637e+01 +1.5700e+00 +2.4838e+00 +9.2404e-02 -1.8269e+00 -1.1935e-01
571 +8.167379708e-01 +8.167379708e-01 -9.127326203e+01 -9.127326203e+01 +1.5697e+00 +2.5433e+00 +9.1553e-02 -1.8279e+00 -1.1924e-01
589 +4.602730432e-01 +4.602730432e-01 -9.162972696e+01 -9.162972696e+01 +1.2938e+00 +2.6417e+00 +8.6937e-02 -1.8268e+00 -1.1896e-01
613 +3.734594000e-01 +3.734594000e-01 -9.171654060e+01 -9.171654060e+01 +1.1135e+00 +2.6925e+00 +8.5756e-02 -1.8261e+00 -1.1892e-01
619 +1.893165278e-01 +1.893165278e-01 -9.190068347e+01 -9.190068347e+01 +1.0657e+00 +2.6653e+00 +8.9502e-02 -1.8263e+00 -1.1928e-01
631 +1.476676106e-01 +1.476676106e-01 -9.194233239e+01 -9.194233239e+01 +1.0584e+00 +2.6371e+00 +9.0102e-02 -1.8262e+00 -1.1936e-01
655 +8.120975868e-02 +8.120975868e-02 -9.200879024e+01 -9.200879024e+01 +9.2872e-01 +2.6441e+00 +8.9044e-02 -1.8259e+00 -1.1907e-01
661 +6.232918115e-02 +6.232918115e-02 -9.202767082e+01 -9.202767082e+01 +9.1391e-01 +2.6374e+00 +8.9666e-02 -1.8259e+00 -1.1910e-01
667 +2.993777558e-02 +2.993777558e-02 -9.206006222e+01 -9.206006222e+01 +8.2407e-01 +2.6290e+00 +9.0691e-02 -1.8260e+00 -1.1910e-01
679 +8.012491876e-03 +8.012491876e-03 -9.208198751e+01 -9.208198751e+01 +7.1486e-01 +2.6175e+00 +9.1541e-02 -1.8261e+00 -1.1916e-01
685 +2.965794953e-03 +2.965794953e-03 -9.208703421e+01 -9.208703421e+01 +7.1496e-01 +2.6182e+00 +9.1503e-02 -1.8262e+00 -1.1921e-01
691 +6.868785060e-04 +6.868785060e-04 -9.208931312e+01 -9.208931312e+01 +7.3518e-01 +2.6213e+00 +9.0811e-02 -1.8264e+00 -1.1922e-01
697 +3.373738649e-04 +3.373738649e-04 -9.208966263e+01 -9.208966263e+01 +7.3332e-01 +2.6213e+00 +9.0654e-02 -1.8264e+00 -1.1921e-01
709 +1.171327998e-04 +1.171327998e-04 -9.208988287e+01 -9.208988287e+01 +7.2576e-01 +2.6211e+00 +9.0345e-02 -1.8264e+00 -1.1919e-01
715 +1.856950267e-05 +1.856950267e-05 -9.208998143e+01 -9.208998143e+01 +7.2725e-01 +2.6212e+00 +9.0412e-02 -1.8264e+00 -1.1920e-01
721 +8.402611087e-06 +8.402611087e-06 -9.208999160e+01 -9.208999160e+01 +7.2685e-01 +2.6213e+00 +9.0377e-02 -1.8264e+00 -1.1920e-01
727 +4.241242053e-06 +4.241242053e-06 -9.208999576e+01 -9.208999576e+01 +7.2701e-01 +2.6215e+00 +9.0374e-02 -1.8264e+00 -1.1920e-01
739 +2.336014106e-06 +2.336014106e-06 -9.208999766e+01 -9.208999766e+01 +7.2700e-01 +2.6216e+00 +9.0375e-02 -1.8264e+00 -1.1920e-01
757 +3.694393058e-07 +3.694393058e-07 -9.208999963e+01 -9.208999963e+01 +7.2609e-01 +2.6216e+00 +9.0408e-02 -1.8264e+00 -1.1920e-01
763 +1.393178621e-07 +1.393178621e-07 -9.208999986e+01 -9.208999986e+01 +7.2576e-01 +2.6216e+00 +9.0409e-02 -1.8264e+00 -1.1920e-01
781 +9.132747891e-08 +9.132747891e-08 -9.208999991e+01 -9.208999991e+01 +7.2561e-01 +2.6216e+00 +9.0408e-02 -1.8264e+00 -1.1920e-01
787 +1.803323357e-08 +1.803323357e-08 -9.208999998e+01 -9.208999998e+01 +7.2561e-01 +2.6216e+00 +9.0404e-02 -1.8264e+00 -1.1920e-01
793 +1.327265409e-08 +1.327265409e-08 -9.208999999e+01 -9.208999999e+01 +7.2562e-01 +2.6216e+00 +9.0399e-02 -1.8264e+00 -1.1920e-01
799 +6.771102790e-09 +6.771102790e-09 -9.208999999e+01 -9.208999999e+01 +7.2561e-01 +2.6216e+00 +9.0402e-02 -1.8264e+00 -1.1920e-01
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.665679983e+07 +6.665679983e+07 +6.665671194e+07 +6.665671194e+07 +2.3781e+00 +3.8470e+00 -4.4412e+00 +3.3006e+00 +4.9170e+00
7 +5.443606510e+07 +5.443606510e+07 +5.443597721e+07 +5.443597721e+07 +2.3781e+00 +3.8470e+00 -4.4402e+00 +3.2588e+00 +3.9170e+00
13 +4.887596527e+06 +4.887596527e+06 +4.887508637e+06 +4.887508637e+06 +2.3781e+00 +3.8470e+00 -4.4313e+00 +2.8823e+00 -5.0830e+00
19 +9.749230061e+05 +9.749230061e+05 +9.748351161e+05 +9.748351161e+05 +2.3781e+00 +3.8470e+00 -4.4263e+00 +2.7219e+00 -2.6040e+00
37 +5.557712695e+05 +5.557712695e+05 +5.556833795e+05 +5.556833795e+05 +2.3781e+00 +3.8469e+00 -4.4018e+00 +1.9662e+00 -3.0464e+00
49 +3.357164801e+05 +3.357164801e+05 +3.356285901e+05 +3.356285901e+05 +2.3780e+00 +3.8469e+00 -4.3521e+00 +5.6346e-01 -2.8247e+00
55 +2.310479270e+05 +2.310479270e+05 +2.309600370e+05 +2.309600370e+05 +2.3780e+00 +3.8468e+00 -4.3338e+00 +1.5293e-01 -2.9298e+00
67 +9.041139867e+04 +9.041139867e+04 +9.032350867e+04 +9.032350867e+04 +2.3780e+00 +3.8468e+00 -4.2736e+00 -1.1906e+00 -3.2739e+00
73 +4.834932321e+04 +4.834932321e+04 +4.826143321e+04 +4.826143321e+04 +2.3779e+00 +3.8467e+00 -4.2103e+00 -2.6868e+00 -3.1899e+00
85 +3.176327366e+04 +3.176327366e+04 +3.167538366e+04 +3.167538366e+04 +2.3779e+00 +3.8467e+00 -4.2200e+00 -2.1745e+00 -3.0148e+00
121 +2.213901421e+04 +2.213901421e+04 +2.205112421e+04 +2.205112421e+04 +2.3769e+00 +3.8448e+00 -2.9303e+00 -2.4139e+00 -3.0414e+00
133 +1.095526641e+04 +1.095526641e+04 +1.086737641e+04 +1.086737641e+04 +2.3714e+00 +3.8352e+00 +3.6273e+00 -1.9081e+00 -3.0305e+00
139 +3.978417698e+02 +3.978417698e+02 +3.099517698e+02 +3.099517698e+02 +2.3736e+00 +3.8390e+00 +1.0224e+00 -2.1156e+00 -3.0633e+00
145 +8.797680937e+01 +8.797680937e+01 +8.680937044e-02 +8.680937044e-02 +2.3735e+00 +3.8389e+00 +1.0959e+00 -2.1214e+00 -3.0752e+00
151 +1.982321852e+01 +1.982321852e+01 -6.806678148e+01 -6.806678148e+01 +2.3733e+00 +3.8386e+00 +1.3031e+00 -2.1108e+00 -3.0855e+00
157 +6.421841813e+00 +6.421841813e+00 -8.146815819e+01 -8.146815819e+01 +2.3733e+00 +3.8386e+00 +1.2681e+00 -2.1106e+00 -3.0823e+00
163 +6.137859075e+00 +6.137859075e+00 -8.175214093e+01 -8.175214093e+01 +2.3733e+00 +3.8386e+00 +1.2520e+00 -2.1108e+00 -3.0823e+00
433 +3.968000403e+00 +3.968000403e+00 -8.392199960e+01 -8.392199960e+01 +2.2138e+00 +3.5695e+00 +1.2472e+00 -2.1091e+00 -3.0825e+00
475 +2.392509672e+00 +2.392509672e+00 -8.549749033e+01 -8.549749033e+01 +1.7923e+00 +3.5911e+00 +1.2511e+00 -2.1103e+00 -3.0820e+00
493 +1.298381714e+00 +1.298381714e+00 -8.659161829e+01 -8.659161829e+01 +1.2575e+00 +3.7150e+00 +1.2476e+00 -2.1102e+00 -3.0827e+00
517 +8.295977550e-01 +8.295977550e-01 -8.706040224e+01 -8.706040224e+01 +1.0664e+00 +3.6178e+00 +1.2542e+00 -2.1108e+00 -3.0820e+00
523 +5.335204234e-01 +5.335204234e-01 -8.735647958e+01 -8.735647958e+01 +8.9600e-01 +3.6655e+00 +1.2524e+00 -2.1105e+00 -3.0823e+00
541 +1.988611212e-01 +1.988611212e-01 -8.769113888e+01 -8.769113888e+01 +5.5509e-01 +3.6716e+00 +1.2519e+00 -2.1092e+00 -3.0827e+00
547 +7.705473162e-02 +7.705473162e-02 -8.781294527e+01 -8.781294527e+01 +3.7807e-01 +3.6589e+00 +1.2523e+00 -2.1090e+00 -3.0826e+00
553 +1.857001745e-02 +1.857001745e-02 -8.787142998e+01 -8.787142998e+01 +3.2746e-01 +3.6441e+00 +1.2527e+00 -2.1094e+00 -3.0824e+00
565 +9.423309071e-03 +9.423309071e-03 -8.788057669e+01 -8.788057669e+01 +2.5771e-01 +3.6402e+00 +1.2525e+00 -2.1094e+00 -3.0824e+00
583 +1.756775623e-03 +1.756775623e-03 -8.788824322e+01 -8.788824322e+01 +2.4105e-01 +3.6461e+00 +1.2505e+00 -2.1098e+00 -3.0824e+00
589 +1.210688610e-03 +1.210688610e-03 -8.788878931e+01 -8.788878931e+01 +2.3682e-01 +3.6462e+00 +1.2501e+00 -2.1098e+00 -3.0824e+00
595 +9.059367440e-04 +9.059367440e-04 -8.788909406e+01 -8.788909406e+01 +2.3756e-01 +3.6454e+00 +1.2500e+00 -2.1097e+00 -3.0824e+00
607 +3.867709225e-04 +3.867709225e-04 -8.788961323e+01 -8.788961323e+01 +2.3933e-01 +3.6437e+00 +1.2499e+00 -2.1097e+00 -3.0824e+00
619 +1.614934230e-04 +1.614934230e-04 -8.788983851e+01 -8.788983851e+01 +2.4036e-01 +3.6440e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
625 +5.949701149e-05 +5.949701149e-05 -8.788994050e+01 -8.788994050e+01 +2.4057e-01 +3.6448e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
631 +1.196186605e-05 +1.196186605e-05 -8.788998804e+01 -8.788998804e+01 +2.4064e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
637 +6.971918765e-06 +6.971918765e-06 -8.788999303e+01 -8.788999303e+01 +2.4035e-01 +3.6457e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
649 +5.855292045e-06 +5.855292045e-06 -8.788999414e+01 -8.788999414e+01 +2.3956e-01 +3.6460e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
655 +1.229093385e-06 +1.229093385e-06 -8.788999877e+01 -8.788999877e+01 +2.3956e-01 +3.6457e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
661 +5.548004651e-07 +5.548004651e-07 -8.788999945e+01 -8.788999945e+01 +2.3927e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
667 +3.858062883e-07 +3.858062883e-07 -8.788999961e+01 -8.788999961e+01 +2.3916e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
679 +1.274981685e-07 +1.274981685e-07 -8.788999987e+01 -8.788999987e+01 +2.3903e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
685 +5.203794728e-08 +5.203794728e-08 -8.788999995e+01 -8.788999995e+01 +2.3904e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
691 +1.060980992e-08 +1.060980992e-08 -8.788999999e+01 -8.788999999e+01 +2.3913e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
696 +7.132115343e-09 +7.132115343e-09 -8.788999999e+01 -8.788999999e+01 +2.3913e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
697 +5.332509545e-09 +5.332509545e-09 -8.788999999e+01 -8.788999999e+01 +2.3915e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
702 +3.490185918e-09 +3.490185918e-09 -8.789000000e+01 -8.789000000e+01 +2.3915e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.332766378e+06 +2.332766378e+06 +2.333086568e+06 +2.333086568e+06 +1.8323e+00 -2.7211e+00 +3.5173e+00 -7.4531e-01 -1.8119e+00
7 +4.838722530e+05 +4.838722530e+05 +4.841924430e+05 +4.841924430e+05 +1.8323e+00 -2.7211e+00 +3.5146e+00 -7.4686e-01 -2.8119e+00
13 +1.425556793e+05 +1.425556793e+05 +1.428758693e+05 +1.428758693e+05 +1.8323e+00 -2.7211e+00 +3.5105e+00 -7.4944e-01 -3.0828e+00
25 +2.870230309e+04 +2.870230309e+04 +2.902249309e+04 +2.902249309e+04 +1.8323e+00 -2.7211e+00 +3.5010e+00 -7.5604e-01 -3.6146e+00
31 +1.139037152e+04 +1.139037152e+04 +1.171056152e+04 +1.171056152e+04 +1.8323e+00 -2.7211e+00 +3.5016e+00 -7.5630e-01 -3.3873e+00
37 +5.271228246e+03 +5.271228246e+03 +5.591418246e+03 +5.591418246e+03 +1.8323e+00 -2.7211e+00 +3.4980e+00 -7.5978e-01 -3.4872e+00
91 +3.701707091e+03 +3.701707091e+03 +4.021897091e+03 +4.021897091e+03 +1.8321e+00 -2.7203e+00 +3.2985e+00 -8.9191e-01 -3.4879e+00
121 +2.508109136e+03 +2.508109136e+03 +2.828299136e+03 +2.828299136e+03 +1.8318e+00 -2.7191e+00 +3.0030e+00 -9.3983e-01 -3.4586e+00
139 +1.183375099e+03 +1.183375099e+03 +1.503565099e+03 +1.503565099e+03 +1.8309e+00 -2.7154e+00 +2.2300e+00 -7.3802e-01 -3.4818e+00
157 +7.371655323e+02 +7.371655323e+02 +1.057355532e+03 +1.057355532e+03 +1.8310e+00 -2.7156e+00 +2.2658e+00 -8.0520e-01 -3.4674e+00
163 +5.451870836e+02 +5.451870836e+02 +8.653770836e+02 +8.653770836e+02 +1.8309e+00 -2.7151e+00 +2.1522e+00 -8.5520e-01 -3.4644e+00
181 +3.465216436e+02 +3.465216436e+02 +6.667116436e+02 +6.667116436e+02 +1.8306e+00 -2.7138e+00 +1.8836e+00 -8.1422e-01 -3.4775e+00
217 +2.181920297e+02 +2.181920297e+02 +5.383820297e+02 +5.383820297e+02 +1.8304e+00 -2.7133e+00 +1.7861e+00 -8.2846e-01 -3.4767e+00
235 +3.635168573e+01 +3.635168573e+01 +3.565416857e+02 +3.565416857e+02 +1.8301e+00 -2.7117e+00 +1.5004e+00 -8.5772e-01 -3.4658e+00
241 +2.464978802e+01 +2.464978802e+01 +3.448397880e+02 +3.448397880e+02 +1.8301e+00 -2.7118e+00 +1.5138e+00 -8.5325e-01 -3.4688e+00
247 +1.492925013e+01 +1.492925013e+01 +3.351192501e+02 +3.351192501e+02 +1.8300e+00 -2.7115e+00 +1.4643e+00 -8.5693e-01 -3.4685e+00
277 +9.984384264e+00 +9.984384264e+00 +3.301743843e+02 +3.301743843e+02 +1.8299e+00 -2.7111e+00 +1.4099e+00 -8.5895e-01 -3.4693e+00
445 +5.660250937e+00 +5.660250937e+00 +3.258502509e+02 +3.258502509e+02 +1.7452e+00 -2.3644e+00 +1.3963e+00 -8.5907e-01 -3.4702e+00
655 +3.912153260e+00 +3.912153260e+00 +3.241021533e+02 +3.241021533e+02 +1.4102e+00 -2.2874e+00 +1.4126e+00 -8.5446e-01 -3.4702e+00
679 +2.254231982e+00 +2.254231982e+00 +3.224442320e+02 +3.224442320e+02 +1.0798e+00 -2.2989e+00 +1.4013e+00 -8.5890e-01 -3.4696e+00
703 +9.584170925e-01 +9.584170925e-01 +3.211484171e+02 +3.211484171e+02 -1.1120e-01 -2.3526e+00 +1.4089e+00 -8.5304e-01 -3.4693e+00
709 +5.229708580e-01 +5.229708580e-01 +3.207129709e+02 +3.207129709e+02 +8.9437e-02 -2.3419e+00 +1.4058e+00 -8.5498e-01 -3.4695e+00
721 +1.236634433e-01 +1.236634433e-01 +3.203136634e+02 +3.203136634e+02 -2.8280e-01 -2.3542e+00 +1.4022e+00 -8.5628e-01 -3.4698e+00
727 +2.558824334e-02 +2.558824334e-02 +3.202155882e+02 +3.202155882e+02 -3.9939e-01 -2.3599e+00 +1.4021e+00 -8.5673e-01 -3.4696e+00
739 +7.710920527e-03 +7.710920527e-03 +3.201977109e+02 +3.201977109e+02 -4.6486e-01 -2.3623e+00 +1.4018e+00 -8.5740e-01 -3.4695e+00
745 +3.481077591e-03 +3.481077591e-03 +3.201934811e+02 +3.201934811e+02 -4.4461e-01 -2.3614e+00 +1.4026e+00 -8.5737e-01 -3.4696e+00
757 +1.815887874e-03 +1.815887874e-03 +3.201918159e+02 +3.201918159e+02 -4.2806e-01 -2.3607e+00 +1.4031e+00 -8.5735e-01 -3.4696e+00
763 +8.507210461e-04 +8.507210461e-04 +3.201908507e+02 +3.201908507e+02 -4.3029e-01 -2.3607e+00 +1.4033e+00 -8.5744e-01 -3.4696e+00
775 +2.405843167e-04 +2.405843167e-04 +3.201902406e+02 +3.201902406e+02 -4.3345e-01 -2.3606e+00 +1.4035e+00 -8.5758e-01 -3.4696e+00
781 +1.922667155e-05 +1.922667155e-05 +3.201900192e+02 +3.201900192e+02 -4.3676e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
787 +4.263735036e-06 +4.263735036e-06 +3.201900043e+02 +3.201900043e+02 -4.3477e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
793 +1.826690834e-06 +1.826690834e-06 +3.201900018e+02 +3.201900018e+02 -4.3400e-01 -2.3607e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
805 +3.769691261e-07 +3.769691261e-07 +3.201900004e+02 +3.201900004e+02 -4.3280e-01 -2.3607e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
811 +1.304826469e-07 +1.304826469e-07 +3.201900001e+02 +3.201900001e+02 -4.3280e-01 -2.3607e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
817 +9.244848798e-08 +9.244848798e-08 +3.201900001e+02 +3.201900001e+02 -4.3279e-01 -2.3607e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
