% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
439 +4.971263877e-02 +4.971263877e-02 -2.098302874e+02 -2.098302874e+02 +1.0879e+00 +4.7502e-01 +3.5526e+00 +2.3861e+00 +1.7856e+00
445 +2.036409718e-02 +2.036409718e-02 -2.098596359e+02 -2.098596359e+02 +1.2715e+00 +4.6934e-01 +3.5533e+00 +2.3863e+00 +1.7856e+00
457 +4.276290147e-03 +4.276290147e-03 -2.098757237e+02 -2.098757237e+02 +1.2557e+00 +4.5423e-01 +3.5546e+00 +2.3865e+00 +1.7856e+00
469 +9.992422638e-04 +9.992422638e-04 -2.098790008e+02 -2.098790008e+02 +1.2001e+00 +4.5194e-01 +3.5547e+00 +2.3865e+00 +1.7856e+00
475 +3.220938665e-04 +3.220938665e-04 -2.098796779e+02 -2.098796779e+02 +1.1966e+00 +4.4934e-01 +3.5545e+00 +2.3865e+00 +1.7856e+00
481 +5.108975816e-05 +5.108975816e-05 -2.098799489e+02 -2.098799489e+02 +1.2041e+00 +4.4894e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
487 +3.943505703e-06 +3.943505703e-06 -2.098799961e+02 -2.098799961e+02 +1.2090e+00 +4.4804e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
493 +1.713389111e-07 +1.713389111e-07 -2.098799998e+02 -2.098799998e+02 +1.2072e+00 +4.4806e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
499 +4.362104278e-08 +4.362104278e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4804e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
505 +1.521712534e-08 +1.521712534e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
511 +6.396959407e-09 +6.396959407e-09 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4801e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
515 +5.533223657e-09 +5.533223657e-09 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4801e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.864166865e+06 +2.864166865e+06 +2.864074775e+06 +2.864074775e+06 +2.6158e+00 +1.8136e-01 -3.2919e+00 +1.2097e+00 +1.6179e+00
7 +7.912590080e+05 +7.912590080e+05 +7.911669180e+05 +7.911669180e+05 +2.6158e+00 +1.8139e-01 -3.2899e+00 +1.1716e+00 +6.1786e-01
19 +2.819635935e+05 +2.819635935e+05 +2.818715035e+05 +2.818715035e+05 +2.6158e+00 +1.8183e-01 -3.2654e+00 +7.4388e-01 -3.2135e-01
31 +2.471469801e+05 +2.471469801e+05 +2.470548901e+05 +2.470548901e+05 +2.6158e+00 +1.8176e-01 -3.2690e+00 +8.0840e-01 -1.3719e-01
55 +7.514455540e+04 +7.514455540e+04 +7.505246540e+04 +7.505246540e+04 +2.6157e+00 +1.8395e-01 -3.1462e+00 -1.0452e+00 -3.3737e-01
61 +2.619477687e+04 +2.619477687e+04 +2.610268687e+04 +2.610268687e+04 +2.6157e+00 +1.8423e-01 -3.1308e+00 -1.2419e+00 -1.7789e-01
73 +1.092674504e+04 +1.092674504e+04 +1.083465504e+04 +1.083465504e+04 +2.6156e+00 +1.8505e-01 -3.0847e+00 -1.9001e+00 -9.0722e-02
91 +9.942699722e+03 +9.942699722e+03 +9.850609722e+03 +9.850609722e+03 +2.6156e+00 +1.8503e-01 -3.0865e+00 -1.8057e+00 -1.1903e-01
145 +5.368264408e+03 +5.368264408e+03 +5.276174408e+03 +5.276174408e+03 +2.6149e+00 +2.0251e-01 -2.1711e+00 -1.7821e+00 -1.3329e-01
151 +3.691136657e+03 +3.691136657e+03 +3.599046657e+03 +3.599046657e+03 +2.6144e+00 +2.1390e-01 -1.5763e+00 -1.7743e+00 -1.3459e-01
157 +1.515902773e+03 +1.515902773e+03 +1.423812773e+03 +1.423812773e+03 +2.6124e+00 +2.6203e-01 +9.3469e-01 -1.6873e+00 -1.3301e-01
163 +4.082796007e+02 +4.082796007e+02 +3.161896007e+02 +3.161896007e+02 +2.6131e+00 +2.4445e-01 +1.5809e-02 -1.7520e+00 -1.2895e-01
169 +2.720512909e+02 +2.720512909e+02 +1.799612909e+02 +1.799612909e+02 +2.6132e+00 +2.4249e-01 -8.8798e-02 -1.7950e+00 -1.2512e-01
175 +2.215359545e+02 +2.215359545e+02 +1.294459545e+02 +1.294459545e+02 +2.6131e+00 +2.4518e-01 +4.9142e-02 -1.7991e+00 -1.2335e-01
415 +1.491447705e+02 +1.491447705e+02 +5.705477055e+01 +5.705477055e+01 +2.5970e+00 +6.0455e-01 +8.2613e-02 -1.8056e+00 -1.1784e-01
427 +5.109597627e+01 +5.109597627e+01 -4.099402373e+01 -4.099402373e+01 +2.5566e+00 +1.5084e+00 +6.7734e-02 -1.8141e+00 -1.1901e-01
439 +7.983307608e+00 +7.983307608e+00 -8.410669239e+01 -8.410669239e+01 +2.5158e+00 +2.4227e+00 +5.4047e-02 -1.8193e+00 -1.2015e-01
445 +4.687454947e+00 +4.687454947e+00 -8.740254505e+01 -8.740254505e+01 +2.5048e+00 +2.6684e+00 +7.9317e-02 -1.8226e+00 -1.2035e-01
451 +3.701810379e+00 +3.701810379e+00 -8.838818962e+01 -8.838818962e+01 +2.5073e+00 +2.6124e+00 +9.6036e-02 -1.8243e+00 -1.2012e-01
613 +2.445867770e+00 +2.445867770e+00 -8.964413223e+01 -8.964413223e+01 +2.3903e+00 +2.6006e+00 +9.3887e-02 -1.8275e+00 -1.1942e-01
673 +4.844640769e-01 +4.844640769e-01 -9.160553592e+01 -9.160553592e+01 +1.0292e+00 +2.5203e+00 +8.5704e-02 -1.8254e+00 -1.1905e-01
679 +2.275756839e-01 +2.275756839e-01 -9.186242432e+01 -9.186242432e+01 +9.0157e-01 +2.5474e+00 +8.4110e-02 -1.8261e+00 -1.1908e-01
697 +1.111412439e-01 +1.111412439e-01 -9.197885876e+01 -9.197885876e+01 +7.3116e-01 +2.5820e+00 +8.4116e-02 -1.8263e+00 -1.1906e-01
709 +5.237293564e-02 +5.237293564e-02 -9.203762706e+01 -9.203762706e+01 +7.6145e-01 +2.6221e+00 +8.4919e-02 -1.8264e+00 -1.1906e-01
715 +3.358233486e-02 +3.358233486e-02 -9.205641767e+01 -9.205641767e+01 +7.2198e-01 +2.6259e+00 +8.5965e-02 -1.8268e+00 -1.1915e-01
721 +6.419925235e-03 +6.419925235e-03 -9.208358007e+01 -9.208358007e+01 +7.1560e-01 +2.6249e+00 +8.8170e-02 -1.8266e+00 -1.1918e-01
727 +1.088822940e-03 +1.088822940e-03 -9.208891118e+01 -9.208891118e+01 +7.2141e-01 +2.6214e+00 +8.9630e-02 -1.8265e+00 -1.1921e-01
733 +1.568672220e-04 +1.568672220e-04 -9.208984313e+01 -9.208984313e+01 +7.2777e-01 +2.6211e+00 +9.0226e-02 -1.8264e+00 -1.1921e-01
739 +5.917892005e-05 +5.917892005e-05 -9.208994082e+01 -9.208994082e+01 +7.2741e-01 +2.6215e+00 +9.0255e-02 -1.8264e+00 -1.1921e-01
745 +2.497074554e-05 +2.497074554e-05 -9.208997503e+01 -9.208997503e+01 +7.2415e-01 +2.6218e+00 +9.0374e-02 -1.8264e+00 -1.1920e-01
751 +1.445122358e-05 +1.445122358e-05 -9.208998555e+01 -9.208998555e+01 +7.2493e-01 +2.6218e+00 +9.0348e-02 -1.8264e+00 -1.1920e-01
757 +8.080722822e-06 +8.080722822e-06 -9.208999192e+01 -9.208999192e+01 +7.2568e-01 +2.6219e+00 +9.0361e-02 -1.8264e+00 -1.1920e-01
763 +3.756488638e-06 +3.756488638e-06 -9.208999624e+01 -9.208999624e+01 +7.2636e-01 +2.6216e+00 +9.0392e-02 -1.8264e+00 -1.1920e-01
769 +4.712101855e-07 +4.712101855e-07 -9.208999953e+01 -9.208999953e+01 +7.2607e-01 +2.6215e+00 +9.0402e-02 -1.8264e+00 -1.1920e-01
775 +5.749114962e-08 +5.749114962e-08 -9.208999994e+01 -9.208999994e+01 +7.2570e-01 +2.6216e+00 +9.0401e-02 -1.8264e+00 -1.1920e-01
781 +8.368687077e-09 +8.368687077e-09 -9.208999999e+01 -9.208999999e+01 +7.2564e-01 +2.6216e+00 +9.0401e-02 -1.8264e+00 -1.1920e-01
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.118538026e+05 +6.118538026e+05 +6.117659126e+05 +6.117659126e+05 -1.8955e+00 +1.7951e+00 -4.4814e-01 -3.3287e+00 -3.8860e+00
7 +8.983960225e+04 +8.983960225e+04 +8.975171225e+04 +8.975171225e+04 -1.8955e+00 +1.7952e+00 -4.4648e-01 -3.2624e+00 -2.8860e+00
13 +4.612830488e+04 +4.612830488e+04 +4.604041488e+04 +4.604041488e+04 -1.8955e+00 +1.7952e+00 -4.4543e-01 -3.2215e+00 -3.0696e+00
25 +2.009427476e+04 +2.009427476e+04 +2.000638476e+04 +2.000638476e+04 -1.8955e+00 +1.7955e+00 -4.3456e-01 -2.8247e+00 -3.1415e+00
31 +1.542406369e+04 +1.542406369e+04 +1.533617369e+04 +1.533617369e+04 -1.8955e+00 +1.7957e+00 -4.2894e-01 -2.6622e+00 -3.1411e+00
37 +8.156825379e+03 +8.156825379e+03 +8.068935379e+03 +8.068935379e+03 -1.8955e+00 +1.7960e+00 -4.1942e-01 -2.4298e+00 -3.1186e+00
49 +3.309852311e+03 +3.309852311e+03 +3.221962311e+03 +3.221962311e+03 -1.8954e+00 +1.7964e+00 -4.0704e-01 -2.1279e+00 -3.0894e+00
85 +2.472807210e+03 +2.472807210e+03 +2.384917210e+03 +2.384917210e+03 -1.8951e+00 +1.8064e+00 -7.5848e-02 -2.2059e+00 -3.0811e+00
109 +3.706487633e+02 +3.706487633e+02 +2.827587633e+02 +2.827587633e+02 -1.8940e+00 +1.8342e+00 +8.3520e-01 -2.1543e+00 -3.0831e+00
115 +1.581048649e+02 +1.581048649e+02 +7.021486488e+01 +7.021486488e+01 -1.8938e+00 +1.8418e+00 +1.0814e+00 -2.1012e+00 -3.0852e+00
211 +9.886796654e+01 +9.886796654e+01 +1.097796654e+01 +1.097796654e+01 -1.8833e+00 +2.1247e+00 +1.1660e+00 -2.1180e+00 -3.0829e+00
217 +4.601569174e+01 +4.601569174e+01 -4.187430826e+01 -4.187430826e+01 -1.8621e+00 +2.7018e+00 +1.2196e+00 -2.1269e+00 -3.0845e+00
229 +2.180890038e+01 +2.180890038e+01 -6.608109962e+01 -6.608109962e+01 -1.8376e+00 +3.3674e+00 +1.2909e+00 -2.1297e+00 -3.0833e+00
241 +8.535832312e+00 +8.535832312e+00 -7.935416769e+01 -7.935416769e+01 -1.8363e+00 +3.4016e+00 +1.2500e+00 -2.1141e+00 -3.0812e+00
253 +5.336077165e+00 +5.336077165e+00 -8.255392284e+01 -8.255392284e+01 -1.8214e+00 +3.8084e+00 +1.2430e+00 -2.1070e+00 -3.0825e+00
427 +3.708184031e+00 +3.708184031e+00 -8.418181597e+01 -8.418181597e+01 -1.4147e+00 +3.6079e+00 +1.2556e+00 -2.1132e+00 -3.0826e+00
445 +2.296016235e+00 +2.296016235e+00 -8.559398376e+01 -8.559398376e+01 -1.1980e-01 +3.5550e+00 +1.2576e+00 -2.1134e+00 -3.0836e+00
451 +1.272544188e+00 +1.272544188e+00 -8.661745581e+01 -8.661745581e+01 -5.3018e-01 +3.5951e+00 +1.2508e+00 -2.1116e+00 -3.0832e+00
463 +6.809505633e-01 +6.809505633e-01 -8.720904944e+01 -8.720904944e+01 -8.2149e-02 +3.6867e+00 +1.2396e+00 -2.1078e+00 -3.0829e+00
469 +4.891105556e-01 +4.891105556e-01 -8.740088944e+01 -8.740088944e+01 -1.1476e-01 +3.6576e+00 +1.2453e+00 -2.1091e+00 -3.0829e+00
475 +1.883062929e-01 +1.883062929e-01 -8.770169371e+01 -8.770169371e+01 +3.5448e-02 +3.6540e+00 +1.2499e+00 -2.1093e+00 -3.0828e+00
487 +2.013054575e-02 +2.013054575e-02 -8.786986945e+01 -8.786986945e+01 +1.9044e-01 +3.6490e+00 +1.2534e+00 -2.1096e+00 -3.0824e+00
493 +5.144630438e-04 +5.144630438e-04 -8.788948554e+01 -8.788948554e+01 +2.2987e-01 +3.6490e+00 +1.2499e+00 -2.1096e+00 -3.0824e+00
499 +5.399054253e-05 +5.399054253e-05 -8.788994601e+01 -8.788994601e+01 +2.3524e-01 +3.6465e+00 +1.2497e+00 -2.1096e+00 -3.0824e+00
505 +1.049085583e-05 +1.049085583e-05 -8.788998951e+01 -8.788998951e+01 +2.3790e-01 +3.6457e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
511 +2.907931204e-06 +2.907931204e-06 -8.788999709e+01 -8.788999709e+01 +2.3818e-01 +3.6455e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
517 +7.023342050e-07 +7.023342050e-07 -8.788999930e+01 -8.788999930e+01 +2.3864e-01 +3.6455e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
523 +1.872763562e-07 +1.872763562e-07 -8.788999981e+01 -8.788999981e+01 +2.3885e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
535 +1.433922137e-08 +1.433922137e-08 -8.788999999e+01 -8.788999999e+01 +2.3913e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
541 +3.734285769e-09 +3.734285769e-09 -8.789000000e+01 -8.789000000e+01 +2.3915e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.259698036e+07 +6.259698036e+07 +6.259730055e+07 +6.259730055e+07 -2.9241e+00 +4.9551e+00 -2.2379e+00 -4.7745e-01 +4.2053e+00
13 +1.117939886e+07 +1.117939886e+07 +1.117971905e+07 +1.117971905e+07 -2.9241e+00 +4.9549e+00 -2.2348e+00 -4.8279e-01 -3.8481e-02
25 +1.391039226e+05 +1.391039226e+05 +1.394241126e+05 +1.394241126e+05 -2.9241e+00 +4.9546e+00 -2.2291e+00 -4.9183e-01 -3.1246e+00
31 +3.839461907e+04 +3.839461907e+04 +3.871480907e+04 +3.871480907e+04 -2.9241e+00 +4.9541e+00 -2.2195e+00 -5.0735e-01 -3.3235e+00
43 +1.852163121e+04 +1.852163121e+04 +1.884182121e+04 +1.884182121e+04 -2.9241e+00 +4.9535e+00 -2.2086e+00 -5.2563e-01 -3.4791e+00
67 +1.565559571e+04 +1.565559571e+04 +1.597578571e+04 +1.597578571e+04 -2.9241e+00 +4.9487e+00 -2.1217e+00 -6.9913e-01 -3.4443e+00
109 +7.019410795e+03 +7.019410795e+03 +7.339600795e+03 +7.339600795e+03 -2.9233e+00 +4.8739e+00 -8.2556e-01 -7.7198e-01 -3.4566e+00
115 +4.596878990e+03 +4.596878990e+03 +4.917068990e+03 +4.917068990e+03 -2.9229e+00 +4.8312e+00 -9.4204e-02 -8.1962e-01 -3.4593e+00
127 +1.810335674e+03 +1.810335674e+03 +2.130525674e+03 +2.130525674e+03 -2.9219e+00 +4.7342e+00 +1.5663e+00 -8.5187e-01 -3.4631e+00
211 +1.432214655e+03 +1.432214655e+03 +1.752404655e+03 +1.752404655e+03 -2.9146e+00 +3.9338e+00 +1.5117e+00 -8.0703e-01 -3.4706e+00
217 +8.176556783e+02 +8.176556783e+02 +1.137845678e+03 +1.137845678e+03 -2.8685e+00 -1.1407e+00 +1.7265e+00 -7.0939e-01 -3.4720e+00
235 +3.463170299e+02 +3.463170299e+02 +6.665070299e+02 +6.665070299e+02 -2.8570e+00 -2.4013e+00 +1.2761e+00 -7.6800e-01 -3.4623e+00
241 +2.356052084e+02 +2.356052084e+02 +5.557952084e+02 +5.557952084e+02 -2.8535e+00 -2.7908e+00 +1.0537e+00 -8.1564e-01 -3.4630e+00
247 +8.677109549e+01 +8.677109549e+01 +4.069610955e+02 +4.069610955e+02 -2.8609e+00 -1.9702e+00 +1.1648e+00 -8.3400e-01 -3.4702e+00
253 +5.701905413e+01 +5.701905413e+01 +3.772090541e+02 +3.772090541e+02 -2.8622e+00 -1.8234e+00 +1.2299e+00 -8.4453e-01 -3.4713e+00
259 +1.465706784e+01 +1.465706784e+01 +3.348470678e+02 +3.348470678e+02 -2.8574e+00 -2.3553e+00 +1.3655e+00 -8.5930e-01 -3.4724e+00
265 +6.528459873e+00 +6.528459873e+00 +3.267184599e+02 +3.267184599e+02 -2.8571e+00 -2.3886e+00 +1.4053e+00 -8.5955e-01 -3.4706e+00
271 +5.606723137e+00 +5.606723137e+00 +3.257967231e+02 +3.257967231e+02 -2.8573e+00 -2.3671e+00 +1.4001e+00 -8.5837e-01 -3.4698e+00
385 +1.508183091e+00 +1.508183091e+00 +3.216981831e+02 +3.216981831e+02 -1.4572e+00 -2.3519e+00 +1.4180e+00 -8.5488e-01 -3.4695e+00
403 +1.377261917e-01 +1.377261917e-01 +3.203277262e+02 +3.203277262e+02 -4.7748e-01 -2.3654e+00 +1.4128e+00 -8.5654e-01 -3.4696e+00
409 +3.693375594e-02 +3.693375594e-02 +3.202269338e+02 +3.202269338e+02 -4.5232e-01 -2.3660e+00 +1.4091e+00 -8.5723e-01 -3.4696e+00
415 +6.793729007e-03 +6.793729007e-03 +3.201967937e+02 +3.201967937e+02 -4.3686e-01 -2.3623e+00 +1.4055e+00 -8.5763e-01 -3.4696e+00
421 +2.219514851e-03 +2.219514851e-03 +3.201922195e+02 +3.201922195e+02 -4.3031e-01 -2.3601e+00 +1.4046e+00 -8.5768e-01 -3.4696e+00
427 +7.782934181e-04 +7.782934181e-04 +3.201907783e+02 +3.201907783e+02 -4.3052e-01 -2.3580e+00 +1.4036e+00 -8.5771e-01 -3.4696e+00
439 +2.366326912e-04 +2.366326912e-04 +3.201902366e+02 +3.201902366e+02 -4.3508e-01 -2.3582e+00 +1.4033e+00 -8.5762e-01 -3.4696e+00
469 +1.245896070e-04 +1.245896070e-04 +3.201901246e+02 +3.201901246e+02 -4.3316e-01 -2.3592e+00 +1.4034e+00 -8.5757e-01 -3.4696e+00
487 +2.370066301e-05 +2.370066301e-05 +3.201900237e+02 +3.201900237e+02 -4.3263e-01 -2.3609e+00 +1.4031e+00 -8.5759e-01 -3.4696e+00
493 +2.438830165e-06 +2.438830165e-06 +3.201900024e+02 +3.201900024e+02 -4.3278e-01 -2.3609e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
499 +5.018835054e-07 +5.018835054e-07 +3.201900005e+02 +3.201900005e+02 -4.3278e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
505 +9.348207186e-08 +9.348207186e-08 +3.201900001e+02 +3.201900001e+02 -4.3282e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
511 +5.291906291e-08 +5.291906291e-08 +3.201900001e+02 +3.201900001e+02 -4.3280e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
523 +4.706691925e-09 +4.706691925e-09 +3.201900000e+02 +3.201900000e+02 -4.3277e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.146513897e+05 +3.146513897e+05 +3.145471497e+05 +3.145471497e+05 +1.4023e+00 -9.0737e-01 -3.8807e+00 -2.9078e+00 -3.8950e-01
13 +2.100936563e+05 +2.100936563e+05 +2.099894163e+05 +2.099894163e+05 +1.4023e+00 -9.0741e-01 -3.8785e+00 -2.8725e+00 -1.7769e-01
37 +9.682106790e+04 +9.682106790e+04 +9.671682790e+04 +9.671682790e+04 +1.4022e+00 -9.0868e-01 -3.8030e+00 -1.8069e+00 -1.4821e-01
55 +4.596155142e+04 +4.596155142e+04 +4.585731142e+04 +4.585731142e+04 +1.4022e+00 -9.0986e-01 -3.7329e+00 -8.6973e-01 -1.8264e-01
67 +3.748404501e+04 +3.748404501e+04 +3.737980501e+04 +3.737980501e+04 +1.4022e+00 -9.0955e-01 -3.7513e+00 -1.1824e+00 -7.0072e-02
79 +2.510973502e+04 +2.510973502e+04 +2.500549502e+04 +2.500549502e+04 +1.4022e+00 -9.1078e-01 -3.6780e+00 -3.2559e-01 -6.3092e-02
133 +1.346958696e+04 +1.346958696e+04 +1.336534696e+04 +1.336534696e+04 +1.4009e+00 -9.5378e-01 -1.1400e+00 -9.7976e-01 -6.8774e-02
145 +3.933152462e+03 +3.933152462e+03 +3.828912462e+03 +3.828912462e+03 +1.3997e+00 -9.9559e-01 +1.3125e+00 -4.5430e-01 +9.8320e-04
163 +2.212263057e+03 +2.212263057e+03 +2.108023057e+03 +2.108023057e+03 +1.3998e+00 -9.9084e-01 +1.0268e+00 -7.0416e-01 -3.7621e-02
181 +3.521838121e+02 +3.521838121e+02 +2.479438121e+02 +2.479438121e+02 +1.3998e+00 -9.9317e-01 +1.1554e+00 -5.2775e-01 -5.4625e-02
271 +2.249158737e+02 +2.249158737e+02 +1.206758737e+02 +1.206758737e+02 +1.3837e+00 -1.4888e+00 +1.2871e+00 -4.7545e-01 -5.6518e-02
283 +1.399567841e+02 +1.399567841e+02 +3.571678408e+01 +3.571678408e+01 +1.3360e+00 -2.9631e+00 +1.2303e+00 -4.4281e-01 -5.5433e-02
301 +2.621544449e+01 +2.621544449e+01 -7.802455551e+01 -7.802455551e+01 +1.3198e+00 -3.4628e+00 +1.2422e+00 -4.7449e-01 -5.6424e-02
307 +5.061980843e+00 +5.061980843e+00 -9.917801916e+01 -9.917801916e+01 +1.3082e+00 -3.8214e+00 +1.2679e+00 -5.0142e-01 -5.8502e-02
313 +2.079820971e+00 +2.079820971e+00 -1.021601790e+02 -1.021601790e+02 +1.3054e+00 -3.9056e+00 +1.2834e+00 -4.9692e-01 -5.8442e-02
325 +9.601762220e-01 +9.601762220e-01 -1.032798238e+02 -1.032798238e+02 +1.3040e+00 -3.9510e+00 +1.3023e+00 -4.9188e-01 -5.8344e-02
481 +5.716027336e-01 +5.716027336e-01 -1.036683973e+02 -1.036683973e+02 +1.1861e+00 -3.9239e+00 +1.3097e+00 -4.9328e-01 -5.8534e-02
505 +2.542733282e-01 +2.542733282e-01 -1.039857267e+02 -1.039857267e+02 +8.1295e-01 -3.9341e+00 +1.3199e+00 -4.9406e-01 -5.8177e-02
523 +2.505726181e-01 +2.505726181e-01 -1.039894274e+02 -1.039894274e+02 +7.9220e-01 -3.9349e+00 +1.3202e+00 -4.9408e-01 -5.8161e-02
535 +1.563770621e-01 +1.563770621e-01 -1.040836229e+02 -1.040836229e+02 +6.8878e-01 -3.9274e+00 +1.3177e+00 -4.9371e-01 -5.8208e-02
547 +5.038785712e-02 +5.038785712e-02 -1.041896121e+02 -1.041896121e+02 +4.9706e-01 -3.9085e+00 +1.3150e+00 -4.9275e-01 -5.8309e-02
553 +1.505120231e-02 +1.505120231e-02 -1.042249488e+02 -1.042249488e+02 +4.0222e-01 -3.9103e+00 +1.3143e+00 -4.9302e-01 -5.8369e-02
559 +2.420215720e-03 +2.420215720e-03 -1.042375798e+02 -1.042375798e+02 +4.0657e-01 -3.9180e+00 +1.3146e+00 -4.9360e-01 -5.8367e-02
565 +7.135386940e-04 +7.135386940e-04 -1.042392865e+02 -1.042392865e+02 +3.7508e-01 -3.9199e+00 +1.3140e+00 -4.9364e-01 -5.8390e-02
