% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.657200119e+03 +7.657200119e+03 +7.678950119e+03 +7.678950119e+03 +4.0626e+00 +3.7829e+00 +7.6015e-01 +8.6194e-01 +4.8083e+00 -4.6884e+00 +2.8202e+00 -3.4464e+00 +3.1234e+00 -2.8951e+00 +1.3488e+00 +4.6145e+00 +1.7522e+00 -1.9562e+00 -4.5618e+00 +2.4406e+00 +4.4071e+00 +2.3675e+00 +2.9889e+00 -4.9291e+00 -4.4533e+00 -2.2714e+00 -4.2932e+00 -3.6121e+00 +2.0445e-01 -3.6035e+00 -4.6283e+00 -2.7936e+00 +3.8826e+00 +3.4131e+00 +1.2745e+00 +2.3968e+00 -4.7976e+00 +4.7588e-01 +2.6111e+00 -2.7660e+00 -1.2861e+00 -3.4672e+00 -8.9885e-01 +2.1853e-01
42 +3.472834346e+03 +3.472834346e+03 +3.494584346e+03 +3.494584346e+03 -1.1756e+00 +4.3548e+00 -3.2214e+00 +2.8906e+00 -1.6066e+00 +1.2327e+00 +2.9245e+00 -3.9703e+00 +1.9666e+00 -4.2938e+00 -1.1629e+00 +2.8445e+00 -3.8609e+00 +4.9365e+00 -4.5904e+00 -3.0912e+00 +2.3702e+00 +4.5395e+00 -2.6812e-01 -3.7739e+00 -1.2436e+00 -2.5338e+00 -2.9596e+00 +3.8290e+00 +5.0095e-02 -1.5939e+00 +2.3883e+00 +2.0392e-02 +4.2481e-01 +3.0745e+00 -5.5905e-01 +2.6534e+00 -7.5310e-01 -2.7010e+00 -4.0970e+00 +1.0117e+00 +3.3725e+00 -4.7456e+00 +3.1408e+00 +1.7966e-01
1682 +2.186171809e+03 +2.186171809e+03 +2.207921809e+03 +2.207921809e+03 -2.9550e+00 +3.7048e+00 +4.6060e+00 +1.1481e+00 -3.0857e+00 +9.7231e-01 -4.3584e-02 +2.3991e+00 -4.2511e+00 +1.6855e+00 +2.5444e+00 +7.0222e-02 +3.2245e+00 +1.3091e+00 -2.8544e+00 -8.7222e-01 +4.8563e+00 +1.9380e+00 +1.0049e+00 -2.7301e-01 -4.6402e+00 +1.8442e+00 +1.1844e-01 +1.5225e+00 +1.8676e+00 -2.4229e+00 -2.6250e+00 -9.4140e-03 +1.0412e+00 -3.6231e+00 -2.3942e+00 -1.4463e+00 -2.3698e+00 -4.1255e+00 -3.7763e+00 +3.0767e+00 -2.6419e+00 +1.0304e+00 +4.7996e+00 +4.3155e+00
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.438348607e+03 +5.438348607e+03 +5.503138607e+03 +5.503138607e+03 -2.0570e+00 +2.6093e+00 -1.0482e+00 -2.1429e+00 +3.1234e+00 +2.9748e+00 +2.6763e-01 -2.4131e-01 +4.1721e+00 -4.8992e+00 +1.7579e+00 -4.7492e+00 +3.2362e+00 +4.9035e+00 +5.7264e-02 -2.1110e+00 +1.2608e+00 -6.1490e-01 -1.5615e+00 -3.4673e+00 -7.3942e-01 -1.5265e+00 +4.2184e+00 +1.1547e+00 -2.2176e-01 +3.8310e-01 -4.6803e+00 -3.5388e+00 -3.9310e+00 -2.7623e+00 -2.6335e+00 -4.4739e-01 +2.5649e+00 +3.1238e+00 -4.6766e-01 +2.1460e+00 -2.3784e+00 -4.7831e+00 -4.4333e+00 +8.7342e-01
42 +3.954735154e+03 +3.954735154e+03 +4.019525154e+03 +4.019525154e+03 -2.2777e+00 -9.5677e-01 +8.7945e-01 -4.1849e-01 -4.4101e-01 -2.1520e+00 -2.1383e-01 -8.4939e-01 +1.9216e+00 -2.4996e+00 -2.2468e-01 -1.5020e+00 +3.6519e+00 -1.9672e+00 +4.9905e+00 -2.2249e+00 -2.7987e+00 -2.7727e+00 -4.4590e+00 +1.5753e+00 +8.6880e-01 +1.4634e+00 +4.8367e+00 -4.8484e+00 +1.5215e+00 -8.4318e-02 +4.3647e+00 +1.7600e+00 +2.0670e+00 -8.7393e-01 +5.4627e-01 -1.2020e+00 +3.3262e+00 -1.5678e+00 -3.3729e+00 -2.7264e+00 +3.8472e+00 +1.4166e-01 +9.4013e-01 +2.7262e+00
288 +2.446691827e+03 +2.446691827e+03 +2.511481827e+03 +2.511481827e+03 -3.7329e+00 -3.0929e+00 -2.3566e+00 -1.8246e+00 +4.9505e+00 -1.4318e+00 +2.9957e+00 -2.7301e+00 -3.7256e+00 -2.3596e+00 +5.0266e-01 +3.1536e+00 -3.1617e+00 -3.7198e+00 -3.6563e+00 +1.6225e+00 +8.2169e-01 +3.7598e-01 -3.1166e+00 -2.7487e+00 -3.3303e+00 +1.9414e+00 +8.8668e-01 -2.0120e+00 +4.9448e-01 -6.4567e-02 +4.2000e+00 -1.4427e+00 -9.3749e-01 -7.6487e-01 +1.5070e-01 +4.0438e+00 +2.8117e+00 -4.1390e+00 -2.4601e+00 -3.0447e+00 -3.6664e+00 +3.1391e+00 +7.2307e-01 -1.3725e+00
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.411681448e+03 +3.411681448e+03 +3.433431448e+03 +3.433431448e+03 +1.5541e+00 -2.1249e+00 -2.0777e+00 +5.8516e-01 +9.9549e-01 +1.8611e-02 +2.5294e+00 +9.8876e-01 -2.7569e+00 +1.5737e+00 -4.2898e+00 +5.9589e-01 -4.0044e+00 -4.8068e+00 +3.5330e+00 -3.3593e+00 -3.1803e+00 +2.3600e+00 +4.6647e+00 +8.3842e-01 +4.8594e+00 -4.9685e+00 +5.6462e-01 +4.9460e+00 -3.7803e+00 -3.0220e+00 -1.8329e+00 +4.9930e+00 +4.2872e+00 -2.4805e+00 -4.9893e+00 -7.9386e-01 -3.6656e+00 -8.3271e-01 -1.3261e+00 -3.0965e-01 +1.9626e+00 -3.2089e+00 -2.4120e+00 +1.7842e+00
247 +1.699280983e+03 +1.699280983e+03 +1.721030983e+03 +1.721030983e+03 +1.7413e+00 -3.5031e+00 +2.4594e+00 +4.6740e+00 -7.9087e-01 -2.0021e+00 -4.8026e-01 -2.3108e-01 -1.4077e+00 +2.5228e+00 +2.1247e+00 -2.3891e+00 +9.1250e-01 -3.2058e+00 -1.3696e+00 -1.5048e+00 -2.1251e-01 +2.8893e+00 -4.7762e+00 +4.9366e+00 +4.6250e+00 +3.5675e+00 -4.8211e+00 +3.4768e+00 +3.7680e+00 -1.3581e+00 +3.3808e-01 +2.4275e-01 -2.9492e+00 -5.0009e-03 -3.6664e+00 -1.9892e-01 -8.6711e-01 -8.7219e-01 +2.9648e+00 +1.1859e+00 -9.3214e-01 +2.7124e+00 -1.6583e+00 +4.4483e+00
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.970871553e+03 +2.970871553e+03 +3.035661553e+03 +3.035661553e+03 +2.0126e+00 -1.4015e+00 +4.6031e+00 +9.3746e-02 +2.9445e+00 -2.2849e+00 -4.5901e+00 -4.7380e+00 -3.8407e+00 -3.7014e+00 -4.3424e+00 +8.1261e-01 +1.2207e+00 -4.5845e+00 +2.8697e+00 -3.7791e+00 -4.7476e+00 -4.0645e+00 +4.8413e+00 -2.4800e+00 -4.1534e-01 -1.7938e-01 -1.1987e-01 +3.7462e-01 -2.5092e+00 +5.1641e-01 -2.1188e+00 +3.5762e+00 +3.9185e+00 -2.1665e+00 -4.9649e+00 -6.4069e-01 -4.5156e+00 -8.7559e-01 -4.4735e-01 +2.4573e-01 -4.8886e+00 +1.8827e+00 +4.9615e+00 +8.6728e-01
3855 +2.329506446e+03 +2.329506446e+03 +2.394296446e+03 +2.394296446e+03 +2.2986e+00 -7.6348e-01 +1.3913e+00 +4.4192e+00 -4.2080e+00 -3.0402e+00 +2.1455e+00 +3.8227e+00 -3.1151e+00 -1.5274e+00 -4.7968e+00 -5.6086e-01 -2.4229e+00 +4.7742e-01 +1.5621e+00 -4.1419e+00 -3.1861e+00 +4.4816e+00 -3.3643e+00 +2.3351e+00 +3.6315e+00 +4.0617e+00 +3.2422e+00 +3.6011e+00 +3.7206e+00 +5.0458e-01 +5.4125e-01 -4.1909e+00 +4.8238e+00 -4.3788e+00 +1.9945e+00 -1.7560e+00 +2.5160e+00 +1.9874e+00 +1.8380e+00 +4.2656e+00 -1.6195e-01 +3.6757e+00 -8.8567e-01 +1.8984e+00
