% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.078000000000e+001) | measured fitness | best measured fitness | x1 | x2...
238 0 +4.251505016e-001 +4.251505016e-001 +2.266515050e+001 +2.266515050e+001 +1.6783e+000 +1.6062e+000 +2.0304e+000
526 0 +2.968283300e-001 +2.968283300e-001 +2.253682833e+001 +2.253682833e+001 +2.8301e+000 +5.5689e-001 +2.2815e+000
706 0 +2.115385485e-001 +2.115385485e-001 +2.245153855e+001 +2.245153855e+001 +1.8161e+000 +1.6753e+000 +2.5193e+000
713 0 +1.670758008e-001 +1.670758008e-001 +2.240707580e+001 +2.240707580e+001 +1.6039e+000 +1.8125e+000 +2.1828e+000
862 0 +1.261465286e-002 +1.261465286e-002 +2.225261465e+001 +2.225261465e+001 +2.9317e+000 +7.6422e-001 +2.6014e+000
1552 0 +9.434657479e-005 +9.434657479e-005 +2.224009435e+001 +2.224009435e+001 +2.6492e+000 +1.1121e+000 +2.5740e+000
3013 0 +7.565030143e-005 +7.565030143e-005 +2.224007565e+001 +2.224007565e+001 +2.5605e+000 +1.0770e+000 +2.4917e+000
3164 0 +2.703064288e-005 +2.703064288e-005 +2.224002703e+001 +2.224002703e+001 +2.4233e+000 +1.2489e+000 +2.4925e+000
3416 0 +6.528214172e-006 +6.528214172e-006 +2.224000653e+001 +2.224000653e+001 +2.5904e+000 +1.1335e+000 +2.5451e+000
3661 0 +3.557255859e-007 +3.557255859e-007 +2.224000036e+001 +2.224000036e+001 +2.5001e+000 +1.1948e+000 +2.5167e+000
5052 0 +6.350635218e-008 +6.350635218e-008 +2.224000006e+001 +2.224000006e+001 +2.5337e+000 +1.1682e+000 +2.5268e+000
5160 0 +5.390932500e-008 +5.390932500e-008 +2.224000005e+001 +2.224000005e+001 +2.5326e+000 +1.1633e+000 +2.5271e+000
5518 0 +1.211388323e-008 +1.211388323e-008 +2.224000001e+001 +2.224000001e+001 +2.5154e+000 +1.1762e+000 +2.5195e+000
5650 0 +1.193706112e-008 +1.193706112e-008 +2.224000001e+001 +2.224000001e+001 +2.5187e+000 +1.1725e+000 +2.5147e+000
6022 0 +1.164875840e-008 +1.164875840e-008 +2.224000001e+001 +2.224000001e+001 +2.5319e+000 +1.1548e+000 +2.5214e+000
6320 0 +1.135729022e-008 +1.135729022e-008 +2.224000001e+001 +2.224000001e+001 +2.5372e+000 +1.1548e+000 +2.5209e+000
6368 0 +4.631150574e-009 +4.631150574e-009 +2.224000000e+001 +2.224000000e+001 +2.5109e+000 +1.1734e+000 +2.5148e+000
9162 0 +0.000000000e+000 +0.000000000e+000 +2.224000000e+001 +2.224000000e+001 +2.5229e+000 +1.1648e+000 +2.5176e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.301000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.128817169e+001 +4.128817169e+001 +1.827817169e+001 +1.827817169e+001 -1.1787e+000 -7.5378e-001 +1.3882e+000
2 0 +2.559757902e+001 +2.559757902e+001 +2.587579023e+000 +2.587579023e+000 +2.2492e+000 +3.2797e-001 +9.7490e-001
8 0 +1.505126218e+001 +1.505126218e+001 -7.958737822e+000 -7.958737822e+000 +1.3472e+000 +1.3896e+000 -1.0225e+000
26 0 +9.641841147e+000 +9.641841147e+000 -1.336815885e+001 -1.336815885e+001 -5.9070e-002 -3.0746e+000 +9.5924e-001
27 0 +8.882525128e+000 +8.882525128e+000 -1.412747487e+001 -1.412747487e+001 -9.7967e-001 +3.1532e-001 -1.2942e+000
44 0 +7.430647666e+000 +7.430647666e+000 -1.557935233e+001 -1.557935233e+001 -3.5156e-001 +5.1264e-002 -1.6584e+000
97 0 +5.163002957e+000 +5.163002957e+000 -1.784699704e+001 -1.784699704e+001 +1.0692e+000 -1.7182e+000 -6.5085e-001
154 0 +1.986408330e+000 +1.986408330e+000 -2.102359167e+001 -2.102359167e+001 -1.8393e+000 -1.0496e+000 -1.9444e+000
655 0 +1.482593162e+000 +1.482593162e+000 -2.152740684e+001 -2.152740684e+001 -1.9033e+000 -1.1984e+000 -2.1451e+000
1163 0 +1.419456840e+000 +1.419456840e+000 -2.159054316e+001 -2.159054316e+001 +2.3660e+000 -1.8881e+000 +2.5291e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.323700000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.343291400e+001 +4.343291400e+001 -2.889370860e+002 -2.889370860e+002 +3.8552e-001 +3.8462e-001 -3.9218e-001
2 0 +2.290511586e+001 +2.290511586e+001 -3.094648841e+002 -3.094648841e+002 -9.3367e-001 -1.7367e+000 -1.2503e+000
5 0 +8.531178506e+000 +8.531178506e+000 -3.238388215e+002 -3.238388215e+002 -2.3770e-001 -5.8033e-001 +1.0151e+000
65 0 +7.787391798e+000 +7.787391798e+000 -3.245826082e+002 -3.245826082e+002 +1.3077e+000 +7.7208e-001 +1.1135e+000
71 0 +7.071674707e+000 +7.071674707e+000 -3.252983253e+002 -3.252983253e+002 -6.8552e-001 -8.6011e-001 +1.8947e+000
85 0 +6.296162102e+000 +6.296162102e+000 -3.260738379e+002 -3.260738379e+002 -8.9559e-001 -7.5587e-001 +1.1233e+000
98 0 +6.017646891e+000 +6.017646891e+000 -3.263523531e+002 -3.263523531e+002 -1.3814e-001 -9.1233e-001 +1.4618e+000
228 0 +5.087636398e+000 +5.087636398e+000 -3.272823636e+002 -3.272823636e+002 -2.9705e+000 -8.9534e-001 -7.7323e-001
277 0 +3.776351479e+000 +3.776351479e+000 -3.285936485e+002 -3.285936485e+002 -9.9770e-001 -2.8115e+000 +1.2498e+000
301 0 +2.681998203e+000 +2.681998203e+000 -3.296880018e+002 -3.296880018e+002 -2.7169e+000 -1.0017e+000 -1.4666e+000
696 0 +2.034725456e+000 +2.034725456e+000 -3.303352745e+002 -3.303352745e+002 -1.6477e+000 -3.3607e+000 +1.9442e+000
823 0 +1.860332083e+000 +1.860332083e+000 -3.305096679e+002 -3.305096679e+002 -7.3164e-001 -3.9601e+000 +2.0911e+000
832 0 +1.710505893e+000 +1.710505893e+000 -3.306594941e+002 -3.306594941e+002 -3.6818e+000 -3.0814e+000 +3.3556e+000
913 0 +1.655848632e+000 +1.655848632e+000 -3.307141514e+002 -3.307141514e+002 -3.6596e+000 -3.3377e+000 +2.8801e+000
964 0 +5.231548782e-001 +5.231548782e-001 -3.318468451e+002 -3.318468451e+002 -1.0892e+000 -3.4084e+000 +1.6114e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.231300000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.411800688e+001 +2.411800688e+001 -9.901199312e+001 -9.901199312e+001 -9.0162e-001 +1.6123e-001 -4.4159e-002
2 0 +1.176823181e+001 +1.176823181e+001 -1.113617682e+002 -1.113617682e+002 -1.0017e+000 -5.4846e-001 +1.4457e+000
6 0 +9.182357054e+000 +9.182357054e+000 -1.139476429e+002 -1.139476429e+002 +1.9570e+000 +6.2004e-001 +1.5112e-001
11 0 +7.803152714e+000 +7.803152714e+000 -1.153268473e+002 -1.153268473e+002 +1.1811e+000 -9.3260e-001 +1.0927e+000
15 0 +3.271260261e+000 +3.271260261e+000 -1.198587397e+002 -1.198587397e+002 +1.0282e+000 +2.6429e+000 -1.0442e-001
24 0 +1.159474389e+000 +1.159474389e+000 -1.219705256e+002 -1.219705256e+002 +1.0360e+000 -1.0601e+000 -8.5882e-001
189 0 +4.899201311e-002 +4.899201311e-002 -1.230810080e+002 -1.230810080e+002 +2.2133e+000 -1.0706e+000 -1.5315e+000
1541 0 +1.490282260e-002 +1.490282260e-002 -1.231150972e+002 -1.231150972e+002 +2.3744e+000 -1.1809e+000 -1.7722e+000
1780 0 +1.408406339e-002 +1.408406339e-002 -1.231159159e+002 -1.231159159e+002 +1.9576e+000 -1.0263e+000 -1.6054e+000
2003 0 +9.613433112e-003 +9.613433112e-003 -1.231203866e+002 -1.231203866e+002 +2.3630e+000 -1.3465e+000 -2.0370e+000
2163 0 +2.700985011e-003 +2.700985011e-003 -1.231272990e+002 -1.231272990e+002 +2.0841e+000 -1.2541e+000 -1.9321e+000
2401 0 +2.634281486e-003 +2.634281486e-003 -1.231273657e+002 -1.231273657e+002 +2.0481e+000 -1.1936e+000 -1.8836e+000
2705 0 +2.295067072e-003 +2.295067072e-003 -1.231277049e+002 -1.231277049e+002 +2.1356e+000 -1.0915e+000 -1.7863e+000
2903 0 +9.969731849e-007 +9.969731849e-007 -1.231299990e+002 -1.231299990e+002 +2.3102e+000 -1.2240e+000 -1.9857e+000
5423 0 +9.137036869e-007 +9.137036869e-007 -1.231299991e+002 -1.231299991e+002 +2.2985e+000 -1.2064e+000 -1.9437e+000
5667 0 +3.649773959e-007 +3.649773959e-007 -1.231299996e+002 -1.231299996e+002 +2.3409e+000 -1.2052e+000 -1.9699e+000
5786 0 +4.494073380e-008 +4.494073380e-008 -1.231300000e+002 -1.231300000e+002 +2.3068e+000 -1.2017e+000 -1.9625e+000
5953 0 +1.566550623e-008 +1.566550623e-008 -1.231300000e+002 -1.231300000e+002 +2.3321e+000 -1.2136e+000 -1.9855e+000
6688 0 +8.681965369e-009 +8.681965369e-009 -1.231300000e+002 -1.231300000e+002 +2.3307e+000 -1.2121e+000 -1.9813e+000
10790 0 +0.000000000e+000 +0.000000000e+000 -1.231300000e+002 -1.231300000e+002 +2.3184e+000 -1.2083e+000 -1.9712e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.537900000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.370804203e+001 +4.370804203e+001 -1.100819580e+002 -1.100819580e+002 +2.7716e-001 +1.0408e+000 -6.5203e-001
2 0 +2.777438408e+001 +2.777438408e+001 -1.260156159e+002 -1.260156159e+002 -1.1998e+000 -5.8857e-001 +4.8309e-001
6 0 +2.511709474e+001 +2.511709474e+001 -1.286729053e+002 -1.286729053e+002 +5.8248e-001 +1.3081e+000 -5.0339e-001
7 0 +1.782043473e+001 +1.782043473e+001 -1.359695653e+002 -1.359695653e+002 +6.3027e-001 -1.1634e+000 -2.4517e-001
9 0 +1.253820655e+001 +1.253820655e+001 -1.412517934e+002 -1.412517934e+002 -1.4906e+000 +4.9479e-001 -5.3923e-001
17 0 +7.919780172e+000 +7.919780172e+000 -1.458702198e+002 -1.458702198e+002 +7.8578e-001 -3.7256e-002 +2.3400e+000
19 0 +6.640971328e+000 +6.640971328e+000 -1.471490287e+002 -1.471490287e+002 +4.0565e-001 +1.5250e-001 +2.4582e+000
39 0 +5.522873594e+000 +5.522873594e+000 -1.482671264e+002 -1.482671264e+002 +2.1736e+000 -7.1603e-001 +8.3363e-001
54 0 +2.529815675e+000 +2.529815675e+000 -1.512601843e+002 -1.512601843e+002 -1.4280e-001 +6.6977e-002 +8.0410e-001
79 0 +1.993396559e+000 +1.993396559e+000 -1.517966034e+002 -1.517966034e+002 -1.0649e-001 +1.9396e-001 +1.6059e+000
288 0 +6.854405510e-001 +6.854405510e-001 -1.531045594e+002 -1.531045594e+002 -7.7415e-001 +1.9035e+000 +3.5660e+000
517 0 +2.023501863e-001 +2.023501863e-001 -1.535876498e+002 -1.535876498e+002 -1.9598e+000 +2.0837e+000 +3.9159e+000
784 0 +1.272748534e-001 +1.272748534e-001 -1.536627251e+002 -1.536627251e+002 -1.2294e+000 +2.2773e+000 +3.8872e+000
797 0 +7.596942945e-002 +7.596942945e-002 -1.537140306e+002 -1.537140306e+002 -2.2256e+000 +2.1022e+000 +3.4711e+000
1212 0 +3.379687141e-002 +3.379687141e-002 -1.537562031e+002 -1.537562031e+002 -2.1005e+000 +2.2044e+000 +3.9173e+000
1449 0 +1.436672325e-002 +1.436672325e-002 -1.537756333e+002 -1.537756333e+002 -1.6524e+000 +2.2849e+000 +3.8131e+000
1923 0 +1.396930870e-002 +1.396930870e-002 -1.537760307e+002 -1.537760307e+002 -2.6681e+000 +2.4163e+000 +3.8342e+000
2219 0 +3.366816724e-003 +3.366816724e-003 -1.537866332e+002 -1.537866332e+002 -2.2685e+000 +2.2781e+000 +3.8429e+000
2835 0 +1.700428874e-004 +1.700428874e-004 -1.537898300e+002 -1.537898300e+002 -2.0349e+000 +2.2737e+000 +3.6943e+000
3282 0 +5.163797044e-005 +5.163797044e-005 -1.537899484e+002 -1.537899484e+002 -2.0846e+000 +2.2581e+000 +3.7064e+000
3950 0 +3.000990216e-005 +3.000990216e-005 -1.537899700e+002 -1.537899700e+002 -2.1257e+000 +2.2837e+000 +3.7721e+000
4008 0 +2.082377046e-005 +2.082377046e-005 -1.537899792e+002 -1.537899792e+002 -2.2312e+000 +2.3111e+000 +3.6974e+000
4574 0 +2.264119445e-006 +2.264119445e-006 -1.537899977e+002 -1.537899977e+002 -2.1765e+000 +2.3020e+000 +3.7501e+000
4590 0 +1.863698856e-006 +1.863698856e-006 -1.537899981e+002 -1.537899981e+002 -2.2580e+000 +2.2989e+000 +3.7308e+000
4850 0 +5.103028400e-007 +5.103028400e-007 -1.537899995e+002 -1.537899995e+002 -2.2031e+000 +2.3024e+000 +3.7400e+000
5195 0 +3.421455403e-007 +3.421455403e-007 -1.537899997e+002 -1.537899997e+002 -2.2253e+000 +2.2975e+000 +3.7349e+000
5328 0 +7.895644671e-008 +7.895644671e-008 -1.537899999e+002 -1.537899999e+002 -2.2097e+000 +2.2962e+000 +3.7340e+000
5508 0 +6.441817391e-008 +6.441817391e-008 -1.537899999e+002 -1.537899999e+002 -2.2116e+000 +2.3007e+000 +3.7278e+000
5556 0 +5.546749549e-008 +5.546749549e-008 -1.537899999e+002 -1.537899999e+002 -2.1770e+000 +2.2887e+000 +3.7187e+000
5601 0 +4.995709446e-008 +4.995709446e-008 -1.537900000e+002 -1.537900000e+002 -2.2015e+000 +2.2985e+000 +3.7215e+000
5610 0 +2.529111498e-008 +2.529111498e-008 -1.537900000e+002 -1.537900000e+002 -2.1859e+000 +2.2881e+000 +3.7216e+000
6155 0 +1.492622914e-008 +1.492622914e-008 -1.537900000e+002 -1.537900000e+002 -2.1880e+000 +2.2940e+000 +3.7303e+000
6397 0 +1.197915367e-008 +1.197915367e-008 -1.537900000e+002 -1.537900000e+002 -2.2163e+000 +2.2976e+000 +3.7259e+000
6407 0 +2.462314797e-009 +2.462314797e-009 -1.537900000e+002 -1.537900000e+002 -2.2140e+000 +2.2953e+000 +3.7209e+000
11062 0 +0.000000000e+000 +0.000000000e+000 -1.537900000e+002 -1.537900000e+002 -2.2018e+000 +2.2936e+000 +3.7227e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.860000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.273387610e+000 +2.273387610e+000 -4.632661239e+001 -4.632661239e+001 -1.2690e+000 +5.1392e-001 -5.4663e-001
32 0 +2.062435295e+000 +2.062435295e+000 -4.653756470e+001 -4.653756470e+001 -1.8450e+000 +2.8814e-001 +1.4573e-003
54 0 +1.401502379e+000 +1.401502379e+000 -4.719849762e+001 -4.719849762e+001 -1.4072e+000 +2.7502e-001 -2.5123e-001
186 0 +8.264323786e-001 +8.264323786e-001 -4.777356762e+001 -4.777356762e+001 -1.8159e+000 -4.6988e-001 +1.3261e-001
188 0 +4.115985074e-002 +4.115985074e-002 -4.855884015e+001 -4.855884015e+001 -1.8110e+000 -7.5450e-001 -2.6163e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.770000000000e+001) | measured fitness | best measured fitness | x1 | x2...
