% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
223 +5.778759427e-01 +5.778759427e-01 +1.244078759e+02 +1.244078759e+02 +2.9062e-02 +2.1841e-01 +4.7452e-01 +3.5166e-01 -1.0416e-01
247 +2.939628752e-01 +2.939628752e-01 +1.241239629e+02 +1.241239629e+02 +1.2422e-01 -3.2222e-03 +6.1046e-01 +2.6874e-01 -3.6668e-02
253 +2.005236377e-01 +2.005236377e-01 +1.240305236e+02 +1.240305236e+02 +1.5528e-01 -7.0303e-02 +6.3561e-01 +2.2403e-01 -8.8464e-03
259 +1.494131692e-01 +1.494131692e-01 +1.239794132e+02 +1.239794132e+02 +1.8750e-01 -1.3178e-01 +6.6387e-01 +1.9334e-01 +2.1033e-02
265 +7.309693035e-02 +7.309693035e-02 +1.239030969e+02 +1.239030969e+02 +2.5216e-01 -2.4071e-01 +7.0111e-01 +1.3144e-01 +7.5288e-02
277 +6.094056922e-02 +6.094056922e-02 +1.238909406e+02 +1.238909406e+02 +2.8433e-01 -3.0049e-01 +7.2784e-01 +1.0112e-01 +1.0130e-01
283 +3.096637241e-02 +3.096637241e-02 +1.238609664e+02 +1.238609664e+02 +3.2839e-01 -3.6295e-01 +7.5105e-01 +6.0011e-02 +1.3746e-01
289 +1.361459095e-02 +1.361459095e-02 +1.238436146e+02 +1.238436146e+02 +3.6780e-01 -4.2228e-01 +7.6667e-01 +1.8657e-02 +1.7071e-01
295 +6.229981867e-03 +6.229981867e-03 +1.238362300e+02 +1.238362300e+02 +4.1698e-01 -4.9764e-01 +7.9067e-01 -3.0591e-02 +2.1428e-01
307 +7.980782399e-05 +7.980782399e-05 +1.238300798e+02 +1.238300798e+02 +4.6232e-01 -5.6016e-01 +8.0579e-01 -7.6491e-02 +2.5456e-01
313 +1.032275944e-05 +1.032275944e-05 +1.238300103e+02 +1.238300103e+02 +4.6066e-01 -5.5711e-01 +8.0479e-01 -7.4669e-02 +2.5281e-01
319 +1.371061856e-06 +1.371061856e-06 +1.238300014e+02 +1.238300014e+02 +4.6240e-01 -5.5956e-01 +8.0553e-01 -7.6371e-02 +2.5433e-01
325 +5.848148987e-08 +5.848148987e-08 +1.238300001e+02 +1.238300001e+02 +4.6328e-01 -5.6080e-01 +8.0585e-01 -7.7260e-02 +2.5511e-01
331 +7.279226111e-10 +7.279226111e-10 +1.238300000e+02 +1.238300000e+02 +4.6339e-01 -5.6095e-01 +8.0588e-01 -7.7374e-02 +2.5521e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.161215117e+03 +5.161215117e+03 +5.208725117e+03 +5.208725117e+03 +3.6488e+00 +2.3201e+00 +1.7716e+00 +1.7873e-01 +1.4517e+00
7 +1.935591073e+03 +1.935591073e+03 +1.983101073e+03 +1.983101073e+03 +3.5253e+00 +1.4637e+00 +7.7163e-01 +7.1515e-01 +6.3729e-01
13 +1.486832460e+03 +1.486832460e+03 +1.534342460e+03 +1.534342460e+03 +3.2625e+00 +1.1817e+00 +6.9958e-01 +5.6424e-01 +4.4405e-01
19 +3.147511221e+02 +3.147511221e+02 +3.622611221e+02 +3.622611221e+02 +1.6432e+00 -5.5584e-01 +2.5558e-01 -3.6570e-01 -7.4681e-01
31 +1.626947768e+02 +1.626947768e+02 +2.102047768e+02 +2.102047768e+02 +1.8579e+00 -2.0684e-01 +3.2705e-01 -7.3797e-02 -4.5064e-01
37 +1.472049572e+02 +1.472049572e+02 +1.947149572e+02 +1.947149572e+02 +1.7203e+00 -3.2875e-01 +2.6201e-01 -1.3399e-01 -4.8361e-01
49 +9.618267791e+01 +9.618267791e+01 +1.436926779e+02 +1.436926779e+02 +1.0091e+00 -7.4184e-01 -1.7379e-01 -1.3972e-01 -2.1720e-01
67 +5.955158648e+01 +5.955158648e+01 +1.070615865e+02 +1.070615865e+02 +8.2810e-01 -6.6510e-01 -2.7202e-01 +1.1175e-01 -1.9050e-01
85 +3.287198550e+01 +3.287198550e+01 +8.038198550e+01 +8.038198550e+01 +3.7073e-01 -7.7920e-01 -4.4405e-01 +3.9507e-01 -3.6759e-01
91 +1.152348321e+01 +1.152348321e+01 +5.903348321e+01 +5.903348321e+01 +2.0574e-01 -1.0751e+00 -3.8174e-01 +5.1803e-01 -6.2432e-01
97 +8.486399470e+00 +8.486399470e+00 +5.599639947e+01 +5.599639947e+01 +1.9000e-01 -1.0760e+00 -4.0857e-01 +5.1828e-01 -5.7122e-01
103 +5.005013300e+00 +5.005013300e+00 +5.251501330e+01 +5.251501330e+01 +1.2589e-01 -1.1550e+00 -4.4882e-01 +5.6639e-01 -5.1378e-01
175 +3.979315612e+00 +3.979315612e+00 +5.148931561e+01 +5.148931561e+01 +3.4410e-01 -1.1468e+00 -5.6864e-01 +5.5167e-01 -5.5167e-01
673 +2.350524042e+00 +2.350524042e+00 +4.986052404e+01 +4.986052404e+01 -6.5689e-01 +9.9589e-02 +3.4380e-01 +2.3041e-01 -3.8243e-03
697 +1.420642178e+00 +1.420642178e+00 +4.893064218e+01 +4.893064218e+01 -6.6943e-01 +1.2895e-01 +7.8012e-02 +1.3794e-01 +9.6326e-02
715 +9.692662808e-01 +9.692662808e-01 +4.847926628e+01 +4.847926628e+01 -6.1165e-01 +1.5284e-01 -1.1129e-01 +1.3436e-02 +1.6073e-01
727 +5.350664493e-01 +5.350664493e-01 +4.804506645e+01 +4.804506645e+01 -4.1832e-01 +2.0199e-01 -3.1488e-01 -1.4218e-01 +1.7439e-01
739 +3.563872839e-01 +3.563872839e-01 +4.786638728e+01 +4.786638728e+01 -3.3085e-01 +2.3062e-01 -4.2394e-01 -2.1200e-01 +1.9768e-01
751 +2.408227421e-01 +2.408227421e-01 +4.775082274e+01 +4.775082274e+01 -2.1665e-01 +2.7659e-01 -5.0225e-01 -2.8440e-01 +2.1030e-01
763 +1.180066369e-01 +1.180066369e-01 +4.762800664e+01 +4.762800664e+01 -7.5563e-02 +3.1313e-01 -5.7045e-01 -3.3327e-01 +2.0640e-01
769 +8.052692530e-02 +8.052692530e-02 +4.759052693e+01 +4.759052693e+01 -7.8924e-03 +3.4371e-01 -6.0851e-01 -3.6358e-01 +2.0511e-01
775 +4.787932564e-02 +4.787932564e-02 +4.755787933e+01 +4.755787933e+01 +6.0108e-02 +3.6757e-01 -6.3503e-01 -3.8762e-01 +2.0403e-01
781 +3.772207642e-02 +3.772207642e-02 +4.754772208e+01 +4.754772208e+01 +2.0308e-01 +4.1383e-01 -6.9926e-01 -4.3984e-01 +2.0146e-01
793 +5.928018850e-03 +5.928018850e-03 +4.751592802e+01 +4.751592802e+01 +3.0369e-01 +4.5057e-01 -7.2886e-01 -4.6053e-01 +1.9438e-01
805 +1.485702251e-03 +1.485702251e-03 +4.751148570e+01 +4.751148570e+01 +3.5182e-01 +4.6809e-01 -7.4987e-01 -4.7674e-01 +1.9323e-01
811 +4.402448395e-04 +4.402448395e-04 +4.751044024e+01 +4.751044024e+01 +3.6207e-01 +4.7363e-01 -7.5435e-01 -4.7994e-01 +1.9325e-01
817 +1.974293410e-04 +1.974293410e-04 +4.751019743e+01 +4.751019743e+01 +3.7292e-01 +4.7765e-01 -7.5789e-01 -4.8295e-01 +1.9262e-01
823 +1.634950890e-05 +1.634950890e-05 +4.751001635e+01 +4.751001635e+01 +3.8811e-01 +4.8315e-01 -7.6307e-01 -4.8681e-01 +1.9193e-01
829 +2.224242763e-07 +2.224242763e-07 +4.751000022e+01 +4.751000022e+01 +3.9294e-01 +4.8491e-01 -7.6482e-01 -4.8802e-01 +1.9166e-01
835 +1.989840825e-08 +1.989840825e-08 +4.751000002e+01 +4.751000002e+01 +3.9317e-01 +4.8500e-01 -7.6489e-01 -4.8806e-01 +1.9165e-01
841 +2.196365756e-09 +2.196365756e-09 +4.751000000e+01 +4.751000000e+01 +3.9331e-01 +4.8505e-01 -7.6495e-01 -4.8810e-01 +1.9165e-01
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.386434731e+04 +4.386434731e+04 +4.391968731e+04 +4.391968731e+04 +4.0315e+00 -4.2766e+00 -7.0595e-01 +7.5427e-01 +3.3587e+00
7 +1.187535881e+04 +1.187535881e+04 +1.193069881e+04 +1.193069881e+04 +3.0315e+00 -3.5887e+00 -1.1241e+00 +2.6011e-01 +3.2867e+00
13 +4.738308061e+03 +4.738308061e+03 +4.793648061e+03 +4.793648061e+03 +2.5875e+00 -3.1147e+00 -1.4417e+00 +4.3081e-02 +3.1219e+00
19 +1.469004963e+03 +1.469004963e+03 +1.524344963e+03 +1.524344963e+03 +2.2100e+00 -2.6220e+00 -1.8114e+00 -1.0963e-01 +2.9010e+00
25 +4.864214767e+02 +4.864214767e+02 +5.417614767e+02 +5.417614767e+02 +1.9729e+00 -2.2618e+00 -2.1083e+00 -1.8014e-01 +2.7148e+00
31 +2.767726475e+02 +2.767726475e+02 +3.321126475e+02 +3.321126475e+02 +1.8507e+00 -2.0389e+00 -2.2919e+00 -2.1262e-01 +2.5906e+00
43 +2.424295499e+02 +2.424295499e+02 +2.977695499e+02 +2.977695499e+02 +1.8282e+00 -1.9022e+00 -2.3623e+00 -2.4357e-01 +2.5092e+00
205 +1.569507608e+02 +1.569507608e+02 +2.122907608e+02 +2.122907608e+02 +1.8622e+00 -1.0403e+00 -1.6842e+00 -2.7680e-01 +9.5018e-01
247 +7.950274358e+01 +7.950274358e+01 +1.348427436e+02 +1.348427436e+02 +3.2227e-01 -2.9755e-01 +1.2615e-01 +5.6792e-01 -4.1679e-01
253 +2.841471201e+01 +2.841471201e+01 +8.375471201e+01 +8.375471201e+01 -1.2662e-01 -3.7930e-01 +5.3157e-01 +3.8041e-01 -5.7612e-01
265 +1.641284497e+01 +1.641284497e+01 +7.175284497e+01 +7.175284497e+01 +2.8393e-04 -5.4756e-01 +3.5297e-01 +2.0324e-01 -3.5803e-01
271 +1.085094660e+01 +1.085094660e+01 +6.619094660e+01 +6.619094660e+01 -1.0256e-01 -5.8229e-01 +4.6482e-01 +1.6645e-01 -3.2901e-01
277 +8.366078715e+00 +8.366078715e+00 +6.370607872e+01 +6.370607872e+01 -1.6230e-01 -5.9995e-01 +5.5971e-01 +1.5211e-01 -2.8435e-01
289 +5.386766674e+00 +5.386766674e+00 +6.072676667e+01 +6.072676667e+01 -9.5942e-02 -5.6534e-01 +6.5415e-01 +1.8909e-01 -1.7181e-01
301 +3.849685304e+00 +3.849685304e+00 +5.918968530e+01 +5.918968530e+01 +5.3575e-02 -4.4760e-01 +6.7461e-01 +2.0292e-01 -2.5851e-01
361 +2.476845860e+00 +2.476845860e+00 +5.781684586e+01 +5.781684586e+01 +1.6791e-01 -1.4305e-01 +6.8968e-01 +9.9663e-02 -3.5073e-01
379 +1.534876551e+00 +1.534876551e+00 +5.687487655e+01 +5.687487655e+01 +2.5636e-03 +2.9827e-01 +4.4151e-01 +1.1534e-01 -3.6433e-01
403 +9.812338834e-01 +9.812338834e-01 +5.632123388e+01 +5.632123388e+01 +2.6970e-02 +3.7605e-01 +3.8117e-01 +1.0154e-01 -3.7536e-01
421 +6.230868060e-01 +6.230868060e-01 +5.596308681e+01 +5.596308681e+01 -3.7130e-02 +6.1094e-01 +1.4114e-02 +4.2739e-02 -2.7841e-01
439 +2.691242661e-01 +2.691242661e-01 +5.560912427e+01 +5.560912427e+01 -1.5155e-02 +6.4047e-01 -1.1539e-01 +1.4872e-03 -2.1368e-01
451 +2.171446382e-01 +2.171446382e-01 +5.555714464e+01 +5.555714464e+01 -7.4656e-03 +6.3933e-01 -1.1557e-01 -1.0101e-02 -2.0935e-01
463 +1.100465501e-01 +1.100465501e-01 +5.545004655e+01 +5.545004655e+01 +1.5991e-02 +7.1572e-01 -3.8436e-01 -9.1018e-02 -9.2066e-02
469 +7.178330851e-02 +7.178330851e-02 +5.541178331e+01 +5.541178331e+01 +2.3668e-02 +7.0038e-01 -3.7859e-01 -9.6007e-02 -8.6097e-02
475 +4.191853654e-02 +4.191853654e-02 +5.538191854e+01 +5.538191854e+01 +3.1317e-02 +7.2342e-01 -4.5002e-01 -1.2436e-01 -4.9948e-02
487 +2.877826236e-02 +2.877826236e-02 +5.536877826e+01 +5.536877826e+01 +4.4047e-02 +7.4349e-01 -5.2929e-01 -1.5409e-01 -1.1071e-02
493 +1.682797859e-02 +1.682797859e-02 +5.535682798e+01 +5.535682798e+01 +5.4236e-02 +7.5091e-01 -5.7156e-01 -1.7280e-01 +1.2443e-02
499 +5.636429834e-03 +5.636429834e-03 +5.534563643e+01 +5.534563643e+01 +7.1694e-02 +7.6274e-01 -6.5729e-01 -2.0988e-01 +6.1017e-02
505 +2.351079373e-03 +2.351079373e-03 +5.534235108e+01 +5.534235108e+01 +8.2087e-02 +7.6735e-01 -6.8895e-01 -2.2590e-01 +8.1409e-02
517 +5.206609014e-04 +5.206609014e-04 +5.534052066e+01 +5.534052066e+01 +9.0014e-02 +7.7510e-01 -7.2701e-01 -2.4217e-01 +1.0234e-01
523 +9.136061700e-05 +9.136061700e-05 +5.534009136e+01 +5.534009136e+01 +9.2648e-02 +7.7652e-01 -7.4073e-01 -2.4872e-01 +1.1007e-01
529 +1.766671875e-05 +1.766671875e-05 +5.534001767e+01 +5.534001767e+01 +9.3332e-02 +7.7671e-01 -7.4271e-01 -2.4968e-01 +1.1147e-01
535 +6.756409263e-07 +6.756409263e-07 +5.534000068e+01 +5.534000068e+01 +9.4598e-02 +7.7745e-01 -7.4761e-01 -2.5197e-01 +1.1441e-01
541 +5.635726552e-08 +5.635726552e-08 +5.534000006e+01 +5.534000006e+01 +9.4692e-02 +7.7747e-01 -7.4794e-01 -2.5216e-01 +1.1462e-01
547 +8.295586440e-11 +8.295586440e-11 +5.534000000e+01 +5.534000000e+01 +9.4736e-02 +7.7751e-01 -7.4815e-01 -2.5225e-01 +1.1474e-01
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.949299778e+05 +1.949299778e+05 +1.948396478e+05 +1.948396478e+05 +3.8109e+00 -4.8130e+00 +1.9006e+00 -4.6863e+00 -1.6375e+00
7 +6.706161051e+04 +6.706161051e+04 +6.697128051e+04 +6.697128051e+04 +2.8382e+00 -3.9687e+00 +1.7710e+00 -3.6863e+00 -2.1142e+00
13 +2.278445824e+04 +2.278445824e+04 +2.269412824e+04 +2.269412824e+04 +2.1942e+00 -3.0138e+00 +1.6292e+00 -2.9920e+00 -2.2709e+00
19 +7.738968726e+03 +7.738968726e+03 +7.648638726e+03 +7.648638726e+03 +1.6700e+00 -2.2230e+00 +1.4963e+00 -2.5043e+00 -2.3228e+00
25 +2.984195990e+03 +2.984195990e+03 +2.893865990e+03 +2.893865990e+03 +1.2492e+00 -1.6379e+00 +1.3807e+00 -2.1845e+00 -2.3171e+00
31 +1.416554445e+03 +1.416554445e+03 +1.326224445e+03 +1.326224445e+03 +9.0433e-01 -1.2085e+00 +1.2795e+00 -1.9734e+00 -2.2811e+00
37 +8.852361757e+02 +8.852361757e+02 +7.949061757e+02 +7.949061757e+02 +6.2715e-01 -9.0487e-01 +1.1923e+00 -1.8377e+00 -2.2310e+00
49 +6.020517904e+02 +6.020517904e+02 +5.117217904e+02 +5.117217904e+02 +2.3298e-01 -5.6555e-01 +1.0509e+00 -1.7050e+00 -2.1195e+00
73 +3.460522532e+02 +3.460522532e+02 +2.557222532e+02 +2.557222532e+02 -3.3881e-01 -6.2176e-01 +6.8613e-01 -1.7741e+00 -1.7663e+00
103 +2.340480229e+02 +2.340480229e+02 +1.437180229e+02 +1.437180229e+02 -6.4191e-01 -9.7742e-01 +8.5149e-02 -1.7698e+00 -1.5832e+00
163 +1.526743000e+02 +1.526743000e+02 +6.234429996e+01 +6.234429996e+01 -1.3806e+00 -7.2803e-01 -3.1883e-01 -9.4669e-01 -1.0127e+00
187 +7.333136731e+01 +7.333136731e+01 -1.699863269e+01 -1.699863269e+01 -1.1080e+00 -8.4832e-01 -5.6982e-01 +1.9947e-01 -9.2852e-01
193 +5.483489875e+01 +5.483489875e+01 -3.549510125e+01 -3.549510125e+01 -9.7048e-01 -7.3232e-01 -5.9416e-01 +7.2352e-01 -9.4876e-01
199 +3.961359960e+01 +3.961359960e+01 -5.071640040e+01 -5.071640040e+01 -9.8042e-01 -6.3927e-01 -4.8944e-01 +7.5113e-01 -9.2538e-01
223 +2.381693760e+01 +2.381693760e+01 -6.651306240e+01 -6.651306240e+01 -9.1923e-01 -4.0972e-01 -1.3456e-01 +1.0447e+00 -8.0139e-01
253 +9.067678580e+00 +9.067678580e+00 -8.126232142e+01 -8.126232142e+01 -8.3154e-01 +1.5992e-01 +1.8564e-01 +1.2268e+00 -5.3728e-01
265 +6.035019430e+00 +6.035019430e+00 -8.429498057e+01 -8.429498057e+01 -7.8595e-01 +3.4660e-01 +2.4125e-01 +1.2068e+00 -4.8489e-01
307 +3.978518306e+00 +3.978518306e+00 -8.635148169e+01 -8.635148169e+01 -7.5979e-01 +3.8072e-01 +2.2446e-01 +1.1115e+00 -5.2069e-01
535 +2.492397660e+00 +2.492397660e+00 -8.783760234e+01 -8.783760234e+01 +3.8692e-02 -6.8518e-01 -4.5759e-01 +1.4651e-01 +5.6367e-02
577 +1.427904436e+00 +1.427904436e+00 -8.890209556e+01 -8.890209556e+01 +3.4804e-01 -5.8411e-01 -4.3948e-02 +1.5302e-01 +1.0807e-01
589 +9.938139940e-01 +9.938139940e-01 -8.933618601e+01 -8.933618601e+01 +3.8259e-01 -4.9016e-01 +4.9452e-02 +1.7396e-01 +1.6025e-01
613 +4.463891020e-01 +4.463891020e-01 -8.988361090e+01 -8.988361090e+01 +4.7963e-01 -1.9215e-01 +2.9394e-01 +7.6115e-02 +1.7351e-01
625 +3.117569867e-01 +3.117569867e-01 -9.001824301e+01 -9.001824301e+01 +5.1675e-01 -9.2816e-02 +3.6956e-01 +5.0965e-02 +1.8141e-01
637 +1.905442149e-01 +1.905442149e-01 -9.013945579e+01 -9.013945579e+01 +5.3437e-01 -8.2468e-03 +4.1293e-01 +1.5036e-02 +1.6468e-01
643 +1.569531908e-01 +1.569531908e-01 -9.017304681e+01 -9.017304681e+01 +5.4506e-01 +5.6967e-02 +4.5515e-01 -1.6249e-02 +1.6078e-01
655 +8.751778082e-02 +8.751778082e-02 -9.024248222e+01 -9.024248222e+01 +5.7169e-01 +2.9320e-01 +5.9126e-01 -1.4338e-01 +1.1466e-01
667 +4.138905309e-02 +4.138905309e-02 -9.028861095e+01 -9.028861095e+01 +5.7303e-01 +3.0921e-01 +5.9126e-01 -1.5611e-01 +1.0734e-01
673 +3.769110948e-02 +3.769110948e-02 -9.029230889e+01 -9.029230889e+01 +5.7094e-01 +3.1793e-01 +5.9244e-01 -1.6598e-01 +9.6233e-02
679 +1.721235347e-02 +1.721235347e-02 -9.031278765e+01 -9.031278765e+01 +5.7552e-01 +3.7493e-01 +6.2343e-01 -1.9824e-01 +8.6111e-02
685 +1.053571690e-02 +1.053571690e-02 -9.031946428e+01 -9.031946428e+01 +5.8028e-01 +4.3451e-01 +6.5486e-01 -2.3583e-01 +7.1804e-02
691 +5.952506542e-03 +5.952506542e-03 -9.032404749e+01 -9.032404749e+01 +5.7898e-01 +4.4998e-01 +6.6111e-01 -2.4770e-01 +6.6234e-02
697 +1.528335314e-03 +1.528335314e-03 -9.032847166e+01 -9.032847166e+01 +5.8187e-01 +5.0315e-01 +6.8882e-01 -2.8192e-01 +4.9313e-02
703 +1.948436071e-04 +1.948436071e-04 -9.032980516e+01 -9.032980516e+01 +5.8387e-01 +5.3494e-01 +7.0386e-01 -3.0338e-01 +3.9063e-02
709 +2.474401872e-05 +2.474401872e-05 -9.032997526e+01 -9.032997526e+01 +5.8384e-01 +5.4384e-01 +7.0804e-01 -3.0952e-01 +3.5910e-02
715 +1.004116872e-05 +1.004116872e-05 -9.032998996e+01 -9.032998996e+01 +5.8418e-01 +5.5293e-01 +7.1258e-01 -3.1552e-01 +3.3154e-02
721 +2.362781331e-06 +2.362781331e-06 -9.032999764e+01 -9.032999764e+01 +5.8414e-01 +5.5068e-01 +7.1151e-01 -3.1420e-01 +3.3748e-02
727 +2.947368074e-07 +2.947368074e-07 -9.032999971e+01 -9.032999971e+01 +5.8405e-01 +5.5002e-01 +7.1112e-01 -3.1368e-01 +3.3976e-02
733 +2.721677106e-09 +2.721677106e-09 -9.033000000e+01 -9.033000000e+01 +5.8409e-01 +5.5054e-01 +7.1139e-01 -3.1403e-01 +3.3819e-02
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.370557152e+03 +4.370557152e+03 +4.436167152e+03 +4.436167152e+03 +9.4749e-02 -2.0764e+00 -4.5746e+00 -9.6617e-01 +6.3707e-01
7 +8.244977488e+01 +8.244977488e+01 +1.480597749e+02 +1.480597749e+02 +9.3331e-03 -1.3384e+00 -4.2321e+00 -5.4341e-01 +1.6371e+00
13 +4.021332804e+01 +4.021332804e+01 +1.058233280e+02 +1.058233280e+02 -3.8232e-02 -1.3354e+00 -4.2090e+00 -4.6363e-01 +1.6685e+00
19 +2.280097398e+00 +2.280097398e+00 +6.789009740e+01 +6.789009740e+01 -1.3457e-01 -1.3421e+00 -4.1484e+00 -3.1369e-01 +1.7495e+00
103 +1.572666459e+00 +1.572666459e+00 +6.718266646e+01 +6.718266646e+01 -1.7556e-01 -1.2816e+00 -3.9814e+00 -3.1984e-01 +1.6742e+00
133 +7.519474581e-01 +7.519474581e-01 +6.636194746e+01 +6.636194746e+01 -3.1246e-01 -7.7019e-01 -2.7712e+00 -4.5770e-01 +9.8619e-01
151 +5.858968867e-01 +5.858968867e-01 +6.619589689e+01 +6.619589689e+01 -3.3697e-01 -6.6703e-01 -2.4824e+00 -4.8035e-01 +8.2668e-01
169 +3.775902201e-01 +3.775902201e-01 +6.598759022e+01 +6.598759022e+01 -3.8030e-01 -5.2744e-01 -2.0989e+00 -5.2154e-01 +6.3304e-01
181 +1.701068171e-01 +1.701068171e-01 +6.578010682e+01 +6.578010682e+01 -4.0836e-01 -3.8852e-01 -1.6605e+00 -5.4829e-01 +4.2716e-01
193 +1.167583472e-01 +1.167583472e-01 +6.572675835e+01 +6.572675835e+01 -4.2312e-01 -3.1720e-01 -1.4405e+00 -5.6155e-01 +3.2119e-01
199 +8.533347597e-02 +8.533347597e-02 +6.569533348e+01 +6.569533348e+01 -4.2534e-01 -2.9845e-01 -1.3706e+00 -5.6159e-01 +2.9008e-01
205 +4.843352995e-02 +4.843352995e-02 +6.565843353e+01 +6.565843353e+01 -4.2837e-01 -2.7074e-01 -1.2600e+00 -5.6033e-01 +2.4378e-01
217 +3.860463812e-02 +3.860463812e-02 +6.564860464e+01 +6.564860464e+01 -4.3348e-01 -2.4091e-01 -1.1547e+00 -5.6326e-01 +1.9739e-01
223 +1.896257373e-02 +1.896257373e-02 +6.562896257e+01 +6.562896257e+01 -4.3614e-01 -2.1888e-01 -1.0629e+00 -5.6314e-01 +1.6138e-01
229 +6.846260265e-03 +6.846260265e-03 +6.561684626e+01 +6.561684626e+01 -4.3768e-01 -2.0233e-01 -9.8860e-01 -5.6311e-01 +1.3353e-01
241 +3.850071823e-03 +3.850071823e-03 +6.561385007e+01 +6.561385007e+01 -4.3962e-01 -1.8619e-01 -9.2242e-01 -5.6384e-01 +1.0695e-01
247 +5.648036019e-04 +5.648036019e-04 +6.561056480e+01 +6.561056480e+01 -4.3980e-01 -1.7740e-01 -8.7717e-01 -5.6334e-01 +9.0779e-02
253 +1.914528887e-04 +1.914528887e-04 +6.561019145e+01 +6.561019145e+01 -4.4005e-01 -1.7266e-01 -8.5487e-01 -5.6295e-01 +8.2306e-02
259 +2.709418709e-05 +2.709418709e-05 +6.561002709e+01 +6.561002709e+01 -4.3995e-01 -1.7060e-01 -8.4368e-01 -5.6225e-01 +7.8305e-02
265 +5.165520321e-06 +5.165520321e-06 +6.561000517e+01 +6.561000517e+01 -4.4004e-01 -1.6937e-01 -8.3843e-01 -5.6206e-01 +7.6279e-02
