% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1783 +2.455989181e+01 +2.455989181e+01 +9.458989181e+01 +9.458989181e+01 -1.6123e+00 -3.5901e+00 -2.4645e+00 -1.5291e+00 -2.9932e+00
1795 +1.564735650e+01 +1.564735650e+01 +8.567735650e+01 +8.567735650e+01 -1.6066e+00 -3.6397e+00 -2.5731e+00 -1.4734e+00 -2.9365e+00
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.821457474e+02 +1.821457474e+02 +1.339257474e+02 +1.339257474e+02 -2.1043e+00 -4.7405e+00 -2.3161e+00 -4.6389e+00 -1.7191e+00
37 +1.555950163e+02 +1.555950163e+02 +1.073750163e+02 +1.073750163e+02 -2.2654e+00 -4.5293e+00 -2.4923e+00 -4.7488e+00 -1.7040e+00
289 +5.812531361e+01 +5.812531361e+01 +9.905313612e+00 +9.905313612e+00 -7.2117e-01 -2.7749e+00 -2.1099e+00 +6.5662e-02 -2.8378e+00
337 +3.698461178e+01 +3.698461178e+01 -1.123538822e+01 -1.123538822e+01 -4.9191e-01 -2.8471e+00 -2.3849e+00 +1.6825e-01 -2.7077e+00
877 +2.489809127e+01 +2.489809127e+01 -2.332190873e+01 -2.332190873e+01 -1.4105e+00 +1.6758e-01 -9.6532e-01 -7.1717e-01 -5.5579e+00
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.871873560e+03 +1.871873560e+03 +1.897343560e+03 +1.897343560e+03 +3.4009e+00 -2.4429e+00 +4.9034e+00 +4.4460e+00 -3.8797e+00
7 +9.422055979e+02 +9.422055979e+02 +9.676755979e+02 +9.676755979e+02 +3.2248e+00 -2.5499e+00 +4.0858e+00 +3.4460e+00 -2.9312e+00
187 +1.981028563e+02 +1.981028563e+02 +2.235728563e+02 +2.235728563e+02 +4.9735e-01 -4.9296e-01 -1.0174e+00 +1.2965e+00 +1.0948e+00
193 +1.431518463e+02 +1.431518463e+02 +1.686218463e+02 +1.686218463e+02 +1.1105e+00 -1.4930e+00 -1.3777e+00 +3.8163e-01 +6.5063e-01
787 +9.523386342e+01 +9.523386342e+01 +1.207038634e+02 +1.207038634e+02 -3.4207e+00 -3.2632e+00 -2.5450e+00 -4.2237e+00 +7.5137e-01
889 +5.892143213e+01 +5.892143213e+01 +8.439143213e+01 +8.439143213e+01 -3.4983e+00 -3.2903e+00 -2.4125e+00 -4.2874e+00 +4.0009e-01
4831 +3.905522577e+01 +3.905522577e+01 +6.452522577e+01 +6.452522577e+01 -1.8655e+00 -1.7569e+00 +1.2583e+00 -1.6737e+00 -1.5722e+00
6061 +2.395853992e+01 +2.395853992e+01 +4.942853992e+01 +4.942853992e+01 -2.2587e+00 -9.3265e-01 -1.7019e+00 -1.6310e+00 -9.7711e-01
6091 +1.472236790e+01 +1.472236790e+01 +4.019236790e+01 +4.019236790e+01 -2.2596e+00 -9.4088e-01 -1.6165e+00 -1.6028e+00 -8.8759e-01
6121 +8.823187663e+00 +8.823187663e+00 +3.429318766e+01 +3.429318766e+01 -2.3471e+00 -1.0074e+00 -1.5333e+00 -1.6553e+00 -7.8913e-01
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.552980363e+02 +4.552980363e+02 +3.544880363e+02 +3.544880363e+02 -1.3871e+00 +9.0127e-01 +7.8410e-02 -3.1689e+00 -4.7459e+00
139 +2.190287797e+02 +2.190287797e+02 +1.182187797e+02 +1.182187797e+02 +4.4415e+00 -2.2763e+00 +1.1726e+00 +4.1766e+00 -2.6575e+00
157 +1.583359629e+02 +1.583359629e+02 +5.752596291e+01 +5.752596291e+01 +3.4286e+00 -2.1271e+00 +7.7653e-01 +4.3931e+00 -2.7726e+00
535 +9.885932539e+01 +9.885932539e+01 -1.950674607e+00 -1.950674607e+00 +3.6292e+00 +1.4832e+00 +7.9903e-01 +1.9745e-01 -2.9638e+00
2287 +6.300306475e+01 +6.300306475e+01 -3.780693525e+01 -3.780693525e+01 -5.8415e-01 -2.1379e+00 +2.5091e+00 +1.3842e+00 +1.7314e+00
4093 +3.660600665e+01 +3.660600665e+01 -6.420399335e+01 -6.420399335e+01 +7.7357e-01 +1.2164e+00 +1.8280e+00 +1.5564e+00 +2.8691e+00
4135 +2.112495533e+01 +2.112495533e+01 -7.968504467e+01 -7.968504467e+01 +9.1118e-01 +1.3536e+00 +1.8231e+00 +1.5305e+00 +2.8129e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.205075431e+03 +1.205075431e+03 +2.205075431e+03 +2.205075431e+03 +3.5240e-01 -4.6955e+00 +2.3490e+00 -1.7112e+00 -5.9895e-01
7 +8.341028210e+02 +8.341028210e+02 +1.834102821e+03 +1.834102821e+03 +1.3326e-01 -4.3220e+00 +2.0711e+00 -7.1116e-01 -7.3875e-01
19 +2.878470154e+02 +2.878470154e+02 +1.287847015e+03 +1.287847015e+03 -3.6892e-01 +1.5424e+00 +5.0387e+00 +2.0118e+00 -1.7578e+00
55 +2.436896489e+02 +2.436896489e+02 +1.243689649e+03 +1.243689649e+03 -3.6032e-01 +1.4223e+00 +5.3000e+00 +2.4329e+00 -1.9788e+00
703 +1.582180237e+02 +1.582180237e+02 +1.158218024e+03 +1.158218024e+03 -7.1006e+00 +7.3214e+00 +3.9702e+00 +1.0906e+00 -4.7314e-01
1333 +8.387103368e+01 +8.387103368e+01 +1.083871034e+03 +1.083871034e+03 -4.4827e+00 +3.6803e+00 +1.5141e+00 +2.0084e+00 +9.2735e-01
1345 +5.923740695e+01 +5.923740695e+01 +1.059237407e+03 +1.059237407e+03 -4.8084e+00 +4.0678e+00 +2.0652e+00 +4.1529e+00 +2.5749e+00
1387 +2.571113251e+01 +2.571113251e+01 +1.025711133e+03 +1.025711133e+03 -4.6480e+00 +4.0230e+00 +1.9573e+00 +3.6849e+00 +2.6567e+00
1399 +2.276018623e+01 +2.276018623e+01 +1.022760186e+03 +1.022760186e+03 -4.6572e+00 +4.0070e+00 +1.9168e+00 +3.6992e+00 +2.7019e+00
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.651917395e+02 +2.651917395e+02 +3.352217395e+02 +3.352217395e+02 -2.1851e+00 +2.5158e+00 +3.0014e+00 -3.3675e+00 -3.1952e+00
19 +2.456026313e+02 +2.456026313e+02 +3.156326313e+02 +3.156326313e+02 -2.1684e+00 +2.6658e+00 +2.8115e+00 -3.2975e+00 -3.1846e+00
613 +8.175085867e+01 +8.175085867e+01 +1.517808587e+02 +1.517808587e+02 -3.5050e+00 -1.3624e+00 -3.6645e+00 +1.1784e+00 -2.9361e+00
643 +6.018340705e+01 +6.018340705e+01 +1.302134071e+02 +1.302134071e+02 -3.4920e+00 -1.2444e+00 -3.7146e+00 +1.2033e+00 -3.0098e+00
1831 +3.978366427e+01 +3.978366427e+01 +1.098136643e+02 +1.098136643e+02 +1.0690e+00 -1.3272e+00 -1.6974e+00 -5.1683e+00 -9.7121e-02
10237 +2.205262311e+01 +2.205262311e+01 +9.208262311e+01 +9.208262311e+01 -2.0119e+00 -2.4983e+00 -3.7732e+00 -6.5949e-01 +3.7377e-02
10261 +1.206275176e+01 +1.206275176e+01 +8.209275176e+01 +8.209275176e+01 -2.0695e+00 -2.6377e+00 -3.7911e+00 -6.0283e-01 +4.4121e-02
10291 +9.995392662e+00 +9.995392662e+00 +8.002539266e+01 +8.002539266e+01 -2.0600e+00 -2.6369e+00 -3.8740e+00 -6.0354e-01 +1.6297e-01
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.794915940e+02 +4.794915940e+02 +4.312715940e+02 +4.312715940e+02 -1.3499e+00 +2.0314e-01 +1.9370e+00 -4.2913e+00 +4.2543e+00
7 +3.971751522e+02 +3.971751522e+02 +3.489551522e+02 +3.489551522e+02 -3.4991e-01 -1.6082e-01 +1.9378e+00 -3.9970e+00 +3.8789e+00
19 +1.679444582e+02 +1.679444582e+02 +1.197244582e+02 +1.197244582e+02 +1.7844e+00 -1.5297e+00 -3.4219e-01 -9.6517e-01 -4.0226e-01
37 +1.493450946e+02 +1.493450946e+02 +1.011250946e+02 +1.011250946e+02 +2.1609e+00 -1.7738e+00 -7.3401e-01 -4.6533e-01 -1.1481e+00
103 +9.119665594e+01 +9.119665594e+01 +4.297665594e+01 +4.297665594e+01 +2.1233e+00 -1.9712e+00 -1.2610e+00 -1.6833e-01 -1.8277e+00
595 +6.113750278e+01 +6.113750278e+01 +1.291750278e+01 +1.291750278e+01 +2.8636e-02 +1.2516e+00 -1.4698e+00 +6.9325e-01 -6.6994e+00
3091 +3.949512272e+01 +3.949512272e+01 -8.724877282e+00 -8.724877282e+00 +5.3491e-01 -1.7576e+00 -2.9700e+00 +7.5974e-02 -4.1096e-01
14119 +2.392524824e+01 +2.392524824e+01 -2.429475176e+01 -2.429475176e+01 -2.0334e+00 -1.7091e+00 -2.8937e+00 -1.0800e+00 -4.7096e+00
