% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.390731473e+05 +1.390731473e+05 +1.390668473e+05 +1.390668473e+05 -2.0987e-01 +4.5129e+00 +2.9938e+00
5 +9.031937926e+04 +9.031937926e+04 +9.031307926e+04 +9.031307926e+04 -1.4123e-01 +3.9885e+00 +1.9938e+00
9 +2.275600980e+03 +2.275600980e+03 +2.269300980e+03 +2.269300980e+03 +2.7970e-01 +1.3686e+00 -1.7423e+00
13 +8.901647915e+02 +8.901647915e+02 +8.838647915e+02 +8.838647915e+02 +3.9484e-01 +8.9407e-01 -1.8007e+00
17 +5.619111466e+00 +5.619111466e+00 -6.808885344e-01 -6.808885344e-01 +5.7689e-01 +1.4188e-01 -1.8855e+00
61 +3.586047521e+00 +3.586047521e+00 -2.713952479e+00 -2.713952479e+00 +2.8244e-01 +4.1968e-02 -1.8500e+00
269 +2.502749398e+00 +2.502749398e+00 -3.797250602e+00 -3.797250602e+00 +2.1135e+00 -1.1000e+00 -1.6490e+00
641 +1.573337011e+00 +1.573337011e+00 -4.726662989e+00 -4.726662989e+00 -2.5105e+00 -3.2288e+00 -3.6493e-01
1089 +9.593072284e-01 +9.593072284e-01 -5.340692772e+00 -5.340692772e+00 +2.0551e+00 -2.0862e+00 -6.4543e-01
2021 +4.255142037e-01 +4.255142037e-01 -5.874485796e+00 -5.874485796e+00 +2.1079e+00 -2.0958e+00 -9.5053e-01
2025 +3.956517938e-01 +3.956517938e-01 -5.904348206e+00 -5.904348206e+00 +2.1048e+00 -2.1051e+00 -9.6309e-01
8989 +6.747905638e-02 +6.747905638e-02 -6.232520944e+00 -6.232520944e+00 +2.0414e+00 -2.1174e+00 -2.1027e+00
9001 +5.860975279e-02 +5.860975279e-02 -6.241390247e+00 -6.241390247e+00 +2.0478e+00 -2.1282e+00 -2.0999e+00
9009 +3.180994831e-02 +3.180994831e-02 -6.268190052e+00 -6.268190052e+00 +2.0744e+00 -2.1297e+00 -2.1003e+00
9013 +1.265358151e-02 +1.265358151e-02 -6.287346418e+00 -6.287346418e+00 +2.0959e+00 -2.1214e+00 -2.1021e+00
9017 +2.061823080e-03 +2.061823080e-03 -6.297938177e+00 -6.297938177e+00 +2.1075e+00 -2.1101e+00 -2.1041e+00
9021 +1.021310397e-04 +1.021310397e-04 -6.299897869e+00 -6.299897869e+00 +2.1068e+00 -2.1052e+00 -2.1048e+00
9025 +1.381095032e-06 +1.381095032e-06 -6.299998619e+00 -6.299998619e+00 +2.1051e+00 -2.1048e+00 -2.1049e+00
9029 +5.063728992e-09 +5.063728992e-09 -6.299999995e+00 -6.299999995e+00 +2.1049e+00 -2.1048e+00 -2.1048e+00
