% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
985 +5.285033816e+06 +5.285033816e+06 +5.284412706e+06 +5.284412706e+06 -1.3483e+00 +5.0560e+00 +2.1597e+00 -4.5525e+00 +1.6017e+00 -3.2570e+00 -2.9236e-01 +8.8926e-01 +1.6199e+00 -1.5576e-01 -3.0880e-01 +2.5807e+00 +4.5006e+00 +1.0795e+00 +2.3943e+00 -3.4960e-02 +1.0475e+00 +2.3248e+00 +2.1545e+00 -5.7462e-01 +1.0926e+00 -4.6335e-01 -3.3633e+00 +3.8588e-01 -1.3118e+00 -1.4168e+00 -2.9512e+00 +1.0537e-01 -5.8082e-01 +7.0761e-01 +3.1206e+00 +1.3472e+00 -2.0550e+00 +7.3217e-01 +1.7648e+00 +4.1718e+00 -3.0557e+00 -3.6784e-01 +9.9292e-01 +1.3801e+00
1026 +3.397563032e+06 +3.397563032e+06 +3.396941922e+06 +3.396941922e+06 -1.2506e+00 +5.0190e+00 +2.1217e+00 -4.6688e+00 +1.6468e+00 -3.1017e+00 -1.0386e-01 +8.9941e-01 +1.5668e+00 -1.2741e-01 -2.2079e-01 +2.4967e+00 +4.4650e+00 +9.2763e-01 +2.2731e+00 -1.9654e-01 +1.1323e+00 +2.3823e+00 +2.0611e+00 -5.2911e-01 +1.0748e+00 -4.8856e-01 -3.1665e+00 +4.5096e-01 -1.2803e+00 -1.2394e+00 -3.0265e+00 -1.4988e-01 -7.5162e-01 +6.3760e-01 +3.1620e+00 +1.1249e+00 -2.2549e+00 +5.2422e-01 +1.6577e+00 +3.9403e+00 -3.1779e+00 -5.0275e-01 +1.1267e+00 +1.4397e+00
1067 +1.271868161e+06 +1.271868161e+06 +1.271247051e+06 +1.271247051e+06 -1.0858e+00 +5.0993e+00 +2.1336e+00 -4.8087e+00 +1.6687e+00 -2.9405e+00 +7.5877e-02 +8.2576e-01 +1.5350e+00 -1.3771e-01 +5.2238e-02 +2.2682e+00 +4.4182e+00 +7.2863e-01 +2.2577e+00 -4.5051e-01 +1.2705e+00 +2.4384e+00 +1.9562e+00 -4.5859e-01 +1.0224e+00 -5.9815e-01 -3.0491e+00 +5.2907e-01 -1.1747e+00 -1.1576e+00 -2.9960e+00 -4.4017e-01 -9.8674e-01 +4.6522e-01 +3.1667e+00 +9.2035e-01 -2.4556e+00 +4.9910e-01 +1.4380e+00 +3.7379e+00 -3.3893e+00 -6.2494e-01 +1.0208e+00 +1.5010e+00
1108 +2.412986355e+05 +2.412986355e+05 +2.406775255e+05 +2.406775255e+05 -9.5043e-01 +5.2500e+00 +2.1933e+00 -4.8683e+00 +1.6412e+00 -2.8684e+00 +1.5247e-01 +7.0668e-01 +1.5392e+00 -1.7610e-01 +3.5200e-01 +2.0147e+00 +4.3841e+00 +5.9734e-01 +2.3450e+00 -6.5125e-01 +1.3726e+00 +2.4461e+00 +1.8855e+00 -4.0296e-01 +9.7093e-01 -7.2627e-01 -3.0795e+00 +5.8715e-01 -1.0564e+00 -1.2173e+00 -2.8739e+00 -5.9408e-01 -1.1570e+00 +2.8880e-01 +3.1344e+00 +8.5000e-01 -2.5352e+00 +6.6938e-01 +1.2235e+00 +3.6641e+00 -3.5613e+00 -6.5311e-01 +7.2794e-01 +1.5256e+00
1149 +6.342558156e+04 +6.342558156e+04 +6.280447156e+04 +6.280447156e+04 -9.2936e-01 +5.3234e+00 +2.2278e+00 -4.8638e+00 +1.6217e+00 -2.8925e+00 +1.1273e-01 +6.5766e-01 +1.5612e+00 -2.0377e-01 +4.4173e-01 +1.9489e+00 +4.3845e+00 +5.9755e-01 +2.4283e+00 -6.7503e-01 +1.3890e+00 +2.4368e+00 +1.8973e+00 -3.9691e-01 +9.5371e-01 -7.7017e-01 -3.1596e+00 +5.8152e-01 -1.0197e+00 -1.3032e+00 -2.8008e+00 -5.6898e-01 -1.1624e+00 +2.4309e-01 +3.1058e+00 +8.9975e-01 -2.5010e+00 +8.1057e-01 +1.1795e+00 +3.7239e+00 -3.5913e+00 -6.2312e-01 +5.6851e-01 +1.5164e+00
1190 +5.120795708e+04 +5.120795708e+04 +5.058684708e+04 +5.058684708e+04 -9.2772e-01 +5.3442e+00 +2.2373e+00 -4.8620e+00 +1.6175e+00 -2.9050e+00 +9.2445e-02 +6.4530e-01 +1.5697e+00 -2.1310e-01 +4.6131e-01 +1.9377e+00 +4.3867e+00 +6.0416e-01 +2.4574e+00 -6.7407e-01 +1.3914e+00 +2.4347e+00 +1.9071e+00 -3.9745e-01 +9.4899e-01 -7.8096e-01 -3.1886e+00 +5.7499e-01 -1.0113e+00 -1.3332e+00 -2.7794e+00 -5.5217e-01 -1.1553e+00 +2.3438e-01 +3.0962e+00 +9.2237e-01 -2.4847e+00 +8.5634e-01 +1.1743e+00 +3.7525e+00 -3.5952e+00 -6.1151e-01 +5.2286e-01 +1.5120e+00
1395 +3.602056984e+04 +3.602056984e+04 +3.539945984e+04 +3.539945984e+04 -9.2899e-01 +5.3407e+00 +2.2258e+00 -4.8399e+00 +1.6220e+00 -2.9245e+00 +5.8705e-02 +6.4954e-01 +1.5596e+00 -2.2063e-01 +4.3414e-01 +1.9520e+00 +4.3964e+00 +6.3091e-01 +2.4670e+00 -6.4823e-01 +1.3726e+00 +2.4192e+00 +1.9120e+00 -4.0385e-01 +9.5464e-01 -7.7004e-01 -3.2049e+00 +5.6742e-01 -1.0123e+00 -1.3271e+00 -2.7847e+00 -5.0965e-01 -1.1338e+00 +2.4043e-01 +3.0955e+00 +9.3296e-01 -2.4584e+00 +8.5475e-01 +1.1875e+00 +3.7673e+00 -3.5903e+00 -5.8207e-01 +5.0519e-01 +1.5078e+00
1436 +2.253082657e+04 +2.253082657e+04 +2.190971657e+04 +2.190971657e+04 -9.1388e-01 +5.3427e+00 +2.2123e+00 -4.8371e+00 +1.6336e+00 -2.9274e+00 +3.9800e-02 +6.4943e-01 +1.5458e+00 -2.3005e-01 +4.3004e-01 +1.9496e+00 +4.4028e+00 +6.3914e-01 +2.4761e+00 -6.4546e-01 +1.3688e+00 +2.4129e+00 +1.9101e+00 -4.0391e-01 +9.5444e-01 -7.6877e-01 -3.2073e+00 +5.6418e-01 -1.0037e+00 -1.3095e+00 -2.7909e+00 -4.9581e-01 -1.1328e+00 +2.3119e-01 +3.0957e+00 +9.2207e-01 -2.4537e+00 +8.4605e-01 +1.1832e+00 +3.7651e+00 -3.6073e+00 -5.6720e-01 +4.8337e-01 +1.5108e+00
1477 +1.072309256e+04 +1.072309256e+04 +1.010198256e+04 +1.010198256e+04 -8.9100e-01 +5.3473e+00 +2.1979e+00 -4.8441e+00 +1.6484e+00 -2.9220e+00 +2.8844e-02 +6.4725e-01 +1.5304e+00 -2.4012e-01 +4.3740e-01 +1.9392e+00 +4.4075e+00 +6.3792e-01 +2.4846e+00 -6.5422e-01 +1.3724e+00 +2.4112e+00 +1.9049e+00 -4.0083e-01 +9.5137e-01 -7.7227e-01 -3.2025e+00 +5.6318e-01 -9.9054e-01 -1.2866e+00 -2.7974e+00 -4.9669e-01 -1.1421e+00 +2.1461e-01 +3.0962e+00 +9.0064e-01 -2.4600e+00 +8.3377e-01 +1.1703e+00 +3.7544e+00 -3.6349e+00 -5.6006e-01 +4.6033e-01 +1.5172e+00
1518 +6.616083966e+03 +6.616083966e+03 +5.994973966e+03 +5.994973966e+03 -8.7747e-01 +5.3508e+00 +2.1928e+00 -4.8542e+00 +1.6557e+00 -2.9134e+00 +3.1989e-02 +6.4492e-01 +1.5242e+00 -2.4376e-01 +4.4900e-01 +1.9293e+00 +4.4075e+00 +6.2979e-01 +2.4866e+00 -6.6640e-01 +1.3797e+00 +2.4145e+00 +1.9005e+00 -3.9727e-01 +9.4812e-01 -7.7721e-01 -3.1951e+00 +5.6475e-01 -9.8272e-01 -1.2748e+00 -2.7998e+00 -5.0906e-01 -1.1535e+00 +2.0342e-01 +3.0968e+00 +8.8519e-01 -2.4710e+00 +8.2682e-01 +1.1592e+00 +3.7440e+00 -3.6521e+00 -5.6418e-01 +4.5225e-01 +1.5221e+00
1559 +6.065070373e+03 +6.065070373e+03 +5.443960373e+03 +5.443960373e+03 -8.7574e-01 +5.3517e+00 +2.1939e+00 -4.8584e+00 +1.6559e+00 -2.9097e+00 +3.7066e-02 +6.4405e-01 +1.5250e+00 -2.4313e-01 +4.5418e-01 +1.9262e+00 +4.4062e+00 +6.2511e-01 +2.4855e+00 -6.7141e-01 +1.3832e+00 +2.4171e+00 +1.8993e+00 -3.9595e-01 +9.4698e-01 -7.7932e-01 -3.1920e+00 +5.6600e-01 -9.8164e-01 -1.2744e+00 -2.7993e+00 -5.1644e-01 -1.1579e+00 +2.0123e-01 +3.0970e+00 +8.8194e-01 -2.4760e+00 +8.2632e-01 +1.1561e+00 +3.7407e+00 -3.6548e+00 -5.6882e-01 +4.5374e-01 +1.5232e+00
1805 +3.965610697e+03 +3.965610697e+03 +3.344500697e+03 +3.344500697e+03 -8.7896e-01 +5.3502e+00 +2.2068e+00 -4.8584e+00 +1.6494e+00 -2.9103e+00 +4.3027e-02 +6.4752e-01 +1.5258e+00 -2.3855e-01 +4.5765e-01 +1.9303e+00 +4.4067e+00 +6.2125e-01 +2.4836e+00 -6.7025e-01 +1.3846e+00 +2.4214e+00 +1.8999e+00 -3.9339e-01 +9.5442e-01 -7.7890e-01 -3.1880e+00 +5.6779e-01 -9.7510e-01 -1.2829e+00 -2.7952e+00 -5.2569e-01 -1.1684e+00 +1.9458e-01 +3.1004e+00 +8.8178e-01 -2.4787e+00 +8.3250e-01 +1.1522e+00 +3.7480e+00 -3.6462e+00 -5.8784e-01 +4.6185e-01 +1.5209e+00
1846 +2.217573079e+03 +2.217573079e+03 +1.596463079e+03 +1.596463079e+03 -8.7571e-01 +5.3487e+00 +2.2124e+00 -4.8554e+00 +1.6486e+00 -2.9134e+00 +3.8476e-02 +6.5162e-01 +1.5196e+00 -2.3849e-01 +4.5649e-01 +1.9349e+00 +4.4108e+00 +6.2302e-01 +2.4857e+00 -6.6579e-01 +1.3828e+00 +2.4216e+00 +1.8998e+00 -3.9140e-01 +9.6228e-01 -7.7671e-01 -3.1856e+00 +5.6768e-01 -9.6520e-01 -1.2823e+00 -2.7950e+00 -5.2581e-01 -1.1767e+00 +1.8473e-01 +3.1041e+00 +8.7709e-01 -2.4777e+00 +8.3334e-01 +1.1477e+00 +3.7547e+00 -3.6448e+00 -5.9812e-01 +4.6025e-01 +1.5197e+00
1887 +8.123052568e+02 +8.123052568e+02 +1.911952568e+02 +1.911952568e+02 -8.6997e-01 +5.3474e+00 +2.2143e+00 -4.8515e+00 +1.6503e+00 -2.9171e+00 +3.0037e-02 +6.5554e-01 +1.5110e+00 -2.4035e-01 +4.5353e-01 +1.9391e+00 +4.4160e+00 +6.2693e-01 +2.4892e+00 -6.6049e-01 +1.3798e+00 +2.4202e+00 +1.8994e+00 -3.8984e-01 +9.6947e-01 -7.7402e-01 -3.1840e+00 +5.6681e-01 -9.5491e-01 -1.2777e+00 -2.7964e+00 -5.2217e-01 -1.1834e+00 +1.7453e-01 +3.1075e+00 +8.7083e-01 -2.4753e+00 +8.3170e-01 +1.1433e+00 +3.7602e+00 -3.6465e+00 -6.0361e-01 +4.5475e-01 +1.5192e+00
1928 +3.595806015e+02 +3.595806015e+02 -2.615293985e+02 -2.615293985e+02 -8.6639e-01 +5.3470e+00 +2.2121e+00 -4.8496e+00 +1.6527e+00 -2.9188e+00 +2.4523e-02 +6.5664e-01 +1.5065e+00 -2.4234e-01 +4.5122e-01 +1.9402e+00 +4.4183e+00 +6.2976e-01 +2.4913e+00 -6.5819e-01 +1.3780e+00 +2.4185e+00 +1.8990e+00 -3.8970e-01 +9.7119e-01 -7.7277e-01 -3.1841e+00 +5.6598e-01 -9.5148e-01 -1.2734e+00 -2.7981e+00 -5.1819e-01 -1.1842e+00 +1.7117e-01 +3.1083e+00 +8.6776e-01 -2.4735e+00 +8.2931e-01 +1.1422e+00 +3.7611e+00 -3.6494e+00 -6.0170e-01 +4.5017e-01 +1.5195e+00
2215 +1.942613938e+02 +1.942613938e+02 -4.268486062e+02 -4.268486062e+02 -8.6491e-01 +5.3467e+00 +2.2098e+00 -4.8498e+00 +1.6535e+00 -2.9192e+00 +2.4684e-02 +6.5353e-01 +1.5062e+00 -2.4243e-01 +4.5262e-01 +1.9387e+00 +4.4167e+00 +6.2984e-01 +2.4917e+00 -6.5879e-01 +1.3802e+00 +2.4172e+00 +1.9004e+00 -3.9080e-01 +9.6784e-01 -7.7133e-01 -3.1852e+00 +5.6488e-01 -9.5460e-01 -1.2717e+00 -2.7999e+00 -5.1877e-01 -1.1807e+00 +1.7438e-01 +3.1079e+00 +8.6850e-01 -2.4723e+00 +8.2765e-01 +1.1444e+00 +3.7598e+00 -3.6514e+00 -5.9514e-01 +4.4750e-01 +1.5210e+00
2256 +1.228116098e+02 +1.228116098e+02 -4.982983902e+02 -4.982983902e+02 -8.6379e-01 +5.3459e+00 +2.2111e+00 -4.8492e+00 +1.6529e+00 -2.9202e+00 +2.4779e-02 +6.5259e-01 +1.5049e+00 -2.4174e-01 +4.5371e-01 +1.9393e+00 +4.4164e+00 +6.2981e-01 +2.4920e+00 -6.5800e-01 +1.3816e+00 +2.4168e+00 +1.9016e+00 -3.9091e-01 +9.6804e-01 -7.6961e-01 -3.1850e+00 +5.6430e-01 -9.5415e-01 -1.2717e+00 -2.8007e+00 -5.2044e-01 -1.1812e+00 +1.7403e-01 +3.1089e+00 +8.6821e-01 -2.4714e+00 +8.2738e-01 +1.1448e+00 +3.7613e+00 -3.6511e+00 -5.9496e-01 +4.4658e-01 +1.5215e+00
2297 +8.199957091e+01 +8.199957091e+01 -5.391104291e+02 -5.391104291e+02 -8.6291e-01 +5.3452e+00 +2.2127e+00 -4.8485e+00 +1.6524e+00 -2.9212e+00 +2.4482e-02 +6.5249e-01 +1.5035e+00 -2.4122e-01 +4.5420e-01 +1.9402e+00 +4.4166e+00 +6.2995e-01 +2.4923e+00 -6.5701e-01 +1.3822e+00 +2.4167e+00 +1.9023e+00 -3.9076e-01 +9.6907e-01 -7.6831e-01 -3.1845e+00 +5.6397e-01 -9.5288e-01 -1.2717e+00 -2.8011e+00 -5.2153e-01 -1.1824e+00 +1.7284e-01 +3.1100e+00 +8.6761e-01 -2.4708e+00 +8.2733e-01 +1.1446e+00 +3.7629e+00 -3.6506e+00 -5.9610e-01 +4.4608e-01 +1.5216e+00
2625 +5.786993577e+01 +5.786993577e+01 -5.632400642e+02 -5.632400642e+02 -8.6324e-01 +5.3449e+00 +2.2125e+00 -4.8480e+00 +1.6523e+00 -2.9210e+00 +2.4006e-02 +6.5238e-01 +1.5042e+00 -2.4066e-01 +4.5311e-01 +1.9405e+00 +4.4173e+00 +6.3047e-01 +2.4929e+00 -6.5630e-01 +1.3810e+00 +2.4172e+00 +1.9021e+00 -3.8936e-01 +9.7082e-01 -7.6831e-01 -3.1838e+00 +5.6429e-01 -9.5155e-01 -1.2717e+00 -2.8012e+00 -5.2107e-01 -1.1834e+00 +1.7250e-01 +3.1101e+00 +8.6675e-01 -2.4711e+00 +8.2737e-01 +1.1440e+00 +3.7630e+00 -3.6500e+00 -5.9860e-01 +4.4560e-01 +1.5215e+00
10866 +3.435220546e+01 +3.435220546e+01 -5.867577945e+02 -5.867577945e+02 -8.6834e-01 +4.8856e+00 +1.5480e+00 -4.4741e+00 +9.3368e-01 -2.6149e+00 +5.2350e-01 +1.8898e-01 +1.3975e+00 -2.5174e-01 +6.2785e-01 +2.1905e+00 +4.1891e+00 +8.8901e-01 +2.5072e+00 -1.1240e+00 +1.3046e+00 +2.2886e+00 +1.4017e+00 -3.0620e-01 +1.2427e+00 -1.1523e+00 -2.9996e+00 +4.6847e-01 -8.0137e-02 -1.7447e+00 -2.9093e+00 -2.3949e-01 -1.1363e+00 -3.4206e-01 +3.2087e+00 +1.1416e+00 -1.9751e+00 +7.7740e-01 +1.2350e+00 +3.6836e+00 -3.6418e+00 -1.3718e-02 +6.4325e-01 +1.8516e+00
11112 +2.429580253e+01 +2.429580253e+01 -5.968141975e+02 -5.968141975e+02 -8.6867e-01 +4.8855e+00 +1.5477e+00 -4.4746e+00 +9.3353e-01 -2.6147e+00 +5.2368e-01 +1.8913e-01 +1.3984e+00 -2.5116e-01 +6.2809e-01 +2.1908e+00 +4.1891e+00 +8.8886e-01 +2.5071e+00 -1.1242e+00 +1.3052e+00 +2.2888e+00 +1.4015e+00 -3.0546e-01 +1.2430e+00 -1.1531e+00 -2.9994e+00 +4.6905e-01 -8.0064e-02 -1.7456e+00 -2.9092e+00 -2.4009e-01 -1.1362e+00 -3.4264e-01 +3.2078e+00 +1.1408e+00 -1.9752e+00 +7.7865e-01 +1.2342e+00 +3.6839e+00 -3.6414e+00 -1.4894e-02 +6.4312e-01 +1.8512e+00
15048 +1.559796348e+01 +1.559796348e+01 -6.055120365e+02 -6.055120365e+02 -8.7026e-01 +4.8050e+00 +1.4270e+00 -4.4100e+00 +8.0531e-01 -2.5620e+00 +6.0820e-01 +1.0656e-01 +1.3777e+00 -2.5365e-01 +6.5759e-01 +2.2374e+00 +4.1495e+00 +9.3418e-01 +2.5094e+00 -1.2060e+00 +1.2924e+00 +2.2663e+00 +1.3122e+00 -2.9177e-01 +1.2885e+00 -1.2226e+00 -2.9676e+00 +4.5235e-01 +7.3410e-02 -1.8279e+00 -2.9314e+00 -1.8936e-01 -1.1266e+00 -4.3186e-01 +3.2221e+00 +1.1871e+00 -1.8852e+00 +7.6848e-01 +1.2509e+00 +3.6695e+00 -3.6417e+00 +9.2095e-02 +6.7654e-01 +1.9101e+00
15991 +9.906717181e+00 +9.906717181e+00 -6.112032828e+02 -6.112032828e+02 -8.7554e-01 +4.6179e+00 +1.1464e+00 -4.2636e+00 +5.1113e-01 -2.4444e+00 +7.9943e-01 -8.5038e-02 +1.3298e+00 -2.6194e-01 +7.2165e-01 +2.3480e+00 +4.0591e+00 +1.0421e+00 +2.5146e+00 -1.3960e+00 +1.2611e+00 +2.2157e+00 +1.1066e+00 -2.6236e-01 +1.3918e+00 -1.3814e+00 -2.8960e+00 +4.1451e-01 +4.2471e-01 -2.0111e+00 -2.9854e+00 -6.8080e-02 -1.1039e+00 -6.3148e-01 +3.2525e+00 +1.2911e+00 -1.6777e+00 +7.4352e-01 +1.2923e+00 +3.6362e+00 -3.6431e+00 +3.4081e-01 +7.5188e-01 +2.0480e+00
16278 +6.039962080e+00 +6.039962080e+00 -6.150700379e+02 -6.150700379e+02 -8.7888e-01 +4.4990e+00 +9.6663e-01 -4.1729e+00 +3.2408e-01 -2.3724e+00 +9.1697e-01 -2.0727e-01 +1.2984e+00 -2.6794e-01 +7.6077e-01 +2.4208e+00 +4.0026e+00 +1.1107e+00 +2.5177e+00 -1.5162e+00 +1.2410e+00 +2.1844e+00 +9.7558e-01 -2.4502e-01 +1.4555e+00 -1.4828e+00 -2.8511e+00 +3.9037e-01 +6.4615e-01 -2.1246e+00 -3.0226e+00 +1.0491e-02 -1.0891e+00 -7.5575e-01 +3.2691e+00 +1.3551e+00 -1.5446e+00 +7.2589e-01 +1.3195e+00 +3.6151e+00 -3.6451e+00 +5.0144e-01 +7.9738e-01 +2.1367e+00
