% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1272 +9.742215127e+04 +9.742215127e+04 +9.721227127e+04 +9.721227127e+04 -9.7169e-01 +3.6827e+00 -1.4421e+00 -4.1352e+00 -4.9935e+00 +3.7418e+00 +2.6958e+00 -1.3064e+00 -1.1157e+00 -3.7789e+00 +5.3839e-01 -1.5765e+00 -3.6145e+00 -1.9616e+00 -6.6155e-01 +3.7326e+00 -1.7922e+00 -2.8069e+00 +2.0423e+00 -5.2683e-01 -4.6378e+00 -3.3323e+00 +2.3913e+00 -3.8571e-01 -6.2451e-01 -1.9506e-01 -2.1284e+00 -3.5364e+00 -1.9345e+00 +4.1723e+00 +3.8453e+00 -3.3613e+00 +7.3211e-01 -8.4858e-01 -7.5986e-02 +1.3082e+00 -2.7687e-01 -1.2685e+00 -1.0530e+00 +1.0619e+00
1641 +6.195782857e+04 +6.195782857e+04 +6.174794857e+04 +6.174794857e+04 -9.7153e-01 +3.6823e+00 -1.4413e+00 -4.1337e+00 -4.9910e+00 +3.7406e+00 +2.6956e+00 -1.3043e+00 -1.1157e+00 -3.7664e+00 +5.3973e-01 -1.5602e+00 -3.5579e+00 -1.9582e+00 -6.7531e-01 +3.6168e+00 -1.8126e+00 -2.6201e+00 +1.8033e+00 -3.3638e-01 -4.5616e+00 -3.2715e+00 +2.7646e+00 +1.7464e-01 -1.6897e+00 +3.7516e-01 -2.1216e+00 -3.5472e+00 -1.5274e+00 +3.8684e+00 +3.5205e+00 -3.3877e+00 +8.6615e-01 -8.4102e-01 +5.8033e-02 +1.1542e+00 -2.6005e-01 -1.2149e+00 -1.0534e+00 +1.1431e+00
2543 +3.899390841e+04 +3.899390841e+04 +3.878402841e+04 +3.878402841e+04 -9.7093e-01 +3.6808e+00 -1.4384e+00 -4.1278e+00 -4.9819e+00 +3.7363e+00 +2.6950e+00 -1.2968e+00 -1.1157e+00 -3.7202e+00 +5.4469e-01 -1.5004e+00 -3.3556e+00 -1.9457e+00 -7.1608e-01 +3.1237e+00 -1.9212e+00 -1.9864e+00 +8.8615e-01 +1.8598e-01 -4.3849e+00 -3.0373e+00 +3.8747e+00 +1.0282e+00 -2.1593e+00 +1.0326e-01 -2.2418e+00 -3.5708e+00 -1.0295e+00 +4.0243e+00 +3.8010e+00 -3.4388e+00 +1.0210e+00 -8.1157e-01 +4.9926e-02 +1.2026e+00 -2.6544e-01 -1.2789e+00 -1.0568e+00 +1.1192e+00
3486 +2.375800403e+04 +2.375800403e+04 +2.354812403e+04 +2.354812403e+04 -9.6964e-01 +3.6776e+00 -1.4322e+00 -4.1151e+00 -4.9621e+00 +3.7268e+00 +2.6936e+00 -1.2803e+00 -1.1157e+00 -3.6204e+00 +5.5546e-01 -1.3721e+00 -2.9329e+00 -1.9186e+00 -7.8496e-01 +1.9130e+00 -2.2486e+00 -6.6144e-01 -7.7130e-01 +1.2397e+00 -4.0544e+00 -2.6742e+00 +4.7852e+00 +1.4018e+00 -1.5975e+00 -4.0665e-01 -2.2023e+00 -3.5529e+00 -1.1676e+00 +3.9297e+00 +3.6401e+00 -3.4675e+00 +8.8990e-01 -8.5411e-01 +4.1733e-02 +1.1506e+00 -2.4825e-01 -1.2604e+00 -1.0613e+00 +1.1085e+00
3978 +1.562802424e+04 +1.562802424e+04 +1.541814424e+04 +1.541814424e+04 -9.6861e-01 +3.6750e+00 -1.4272e+00 -4.1051e+00 -4.9464e+00 +3.7193e+00 +2.6926e+00 -1.2672e+00 -1.1156e+00 -3.5419e+00 +5.6395e-01 -1.2721e+00 -2.6111e+00 -1.8970e+00 -8.2867e-01 +9.2493e-01 -2.5306e+00 +3.7155e-01 -1.7825e+00 +2.0665e+00 -3.8088e+00 -2.5223e+00 +4.7324e+00 +1.1939e+00 -1.5673e+00 +2.8493e-01 -2.0179e+00 -3.5280e+00 -1.1794e+00 +3.9611e+00 +3.6402e+00 -3.5585e+00 +9.5004e-01 -8.4879e-01 +6.9139e-03 +1.1480e+00 -2.5680e-01 -1.2718e+00 -1.0518e+00 +1.1076e+00
4921 +9.447123422e+03 +9.447123422e+03 +9.237243422e+03 +9.237243422e+03 -9.6668e-01 +3.6702e+00 -1.4179e+00 -4.0862e+00 -4.9170e+00 +3.7054e+00 +2.6906e+00 -1.2428e+00 -1.1155e+00 -3.3975e+00 +5.7958e-01 -1.0930e+00 -2.0544e+00 -1.8559e+00 -8.9799e-01 -6.2631e-01 -2.9150e+00 +1.9946e+00 -3.1875e+00 +2.8828e+00 -3.6033e+00 -2.4570e+00 +4.5849e+00 +8.8640e-01 -1.8223e+00 +9.9507e-02 -2.3158e+00 -3.5899e+00 -1.2008e+00 +3.8846e+00 +3.8026e+00 -3.4824e+00 +9.6446e-01 -8.5862e-01 +1.2967e-04 +1.1603e+00 -2.5050e-01 -1.2705e+00 -1.0679e+00 +1.1028e+00
6028 +6.283448239e+03 +6.283448239e+03 +6.073568239e+03 +6.073568239e+03 -9.6536e-01 +3.6669e+00 -1.4115e+00 -4.0735e+00 -4.8972e+00 +3.6961e+00 +2.6892e+00 -1.2264e+00 -1.1155e+00 -3.3043e+00 +5.8960e-01 -9.8710e-01 -1.7565e+00 -1.8264e+00 -9.3664e-01 -1.2793e+00 -3.0315e+00 +2.6166e+00 -3.2057e+00 +2.6633e+00 -3.7649e+00 -2.7536e+00 +3.8942e+00 +8.0617e-01 -1.9121e+00 -5.3454e-02 -2.1101e+00 -3.5293e+00 -1.1427e+00 +3.8637e+00 +3.7649e+00 -3.4908e+00 +9.4510e-01 -8.3638e-01 -1.5836e-02 +1.1605e+00 -2.5474e-01 -1.2693e+00 -1.0534e+00 +1.1038e+00
7217 +3.883240464e+03 +3.883240464e+03 +3.673360464e+03 +3.673360464e+03 -9.6198e-01 +3.6586e+00 -1.3951e+00 -4.0408e+00 -4.8467e+00 +3.6729e+00 +2.6857e+00 -1.1847e+00 -1.1154e+00 -3.0750e+00 +6.1351e-01 -7.5148e-01 -1.1097e+00 -1.7451e+00 -1.1283e+00 -2.3302e+00 -3.0742e+00 +3.1103e+00 -2.3024e+00 +2.0587e+00 -4.1777e+00 -3.0198e+00 +3.9959e+00 +9.9641e-01 -1.7720e+00 +2.1424e-02 -2.2500e+00 -3.4870e+00 -1.1541e+00 +3.8891e+00 +3.7180e+00 -3.4966e+00 +9.3301e-01 -8.5046e-01 -1.6837e-02 +1.1633e+00 -2.5889e-01 -1.2638e+00 -1.0502e+00 +1.1133e+00
9349 +2.510887089e+03 +2.510887089e+03 +2.301007089e+03 +2.301007089e+03 -9.5582e-01 +3.6435e+00 -1.3653e+00 -3.9818e+00 -4.7558e+00 +3.6325e+00 +2.6794e+00 -1.1107e+00 -1.1151e+00 -2.6705e+00 +6.5320e-01 -3.6779e-01 +5.4308e-02 -1.6108e+00 -1.3839e+00 -3.8127e+00 -3.1731e+00 +3.5296e+00 -2.1418e+00 +1.7810e+00 -3.9183e+00 -2.5878e+00 +3.9653e+00 +9.5048e-01 -1.8151e+00 +5.1234e-02 -2.2004e+00 -3.5627e+00 -1.1526e+00 +3.9014e+00 +3.7442e+00 -3.4760e+00 +9.4237e-01 -8.4448e-01 -2.1187e-02 +1.1599e+00 -2.5635e-01 -1.2668e+00 -1.0546e+00 +1.1050e+00
10620 +1.575081702e+03 +1.575081702e+03 +1.365201702e+03 +1.365201702e+03 -9.4667e-01 +3.6212e+00 -1.3208e+00 -3.8949e+00 -4.6234e+00 +3.5784e+00 +2.6699e+00 -1.0071e+00 -1.1147e+00 -2.1012e+00 +7.0208e-01 +9.8535e-02 +1.6415e+00 -1.4653e+00 -1.6212e+00 -4.5717e+00 -3.0663e+00 +2.8331e+00 -2.3331e+00 +1.8460e+00 -3.7588e+00 -2.8993e+00 +4.0700e+00 +9.6780e-01 -1.8229e+00 +4.9059e-02 -2.1968e+00 -3.5565e+00 -1.1604e+00 +3.8901e+00 +3.7399e+00 -3.4813e+00 +9.3980e-01 -8.4025e-01 -1.7099e-02 +1.1599e+00 -2.5753e-01 -1.2664e+00 -1.0548e+00 +1.1064e+00
11645 +9.783618747e+02 +9.783618747e+02 +7.684818747e+02 +7.684818747e+02 -9.3436e-01 +3.5918e+00 -1.2605e+00 -3.7801e+00 -4.4507e+00 +3.5202e+00 +2.6565e+00 -8.8725e-01 -1.1141e+00 -1.3511e+00 +7.5738e-01 +7.1531e-01 +3.2660e+00 -1.3697e+00 -1.7227e+00 -4.3571e+00 -3.0589e+00 +2.8965e+00 -2.3793e+00 +1.9125e+00 -4.0584e+00 -2.9559e+00 +4.0220e+00 +9.5722e-01 -1.7712e+00 +4.4407e-02 -2.1602e+00 -3.5614e+00 -1.1568e+00 +3.9319e+00 +3.7366e+00 -3.4717e+00 +9.4492e-01 -8.4574e-01 -1.2683e-02 +1.1632e+00 -2.5614e-01 -1.2677e+00 -1.0535e+00 +1.1098e+00
11932 +6.279536894e+02 +6.279536894e+02 +4.180736894e+02 +4.180736894e+02 -9.2466e-01 +3.5689e+00 -1.2129e+00 -3.6904e+00 -4.3166e+00 +3.4796e+00 +2.6457e+00 -8.0001e-01 -1.1136e+00 -7.6387e-01 +7.9808e-01 +1.1928e+00 +4.3788e+00 -1.3265e+00 -1.7299e+00 -3.7363e+00 -3.1000e+00 +3.1531e+00 -2.3928e+00 +1.9199e+00 -3.9441e+00 -2.8825e+00 +4.0132e+00 +9.6621e-01 -1.8128e+00 +3.5267e-02 -2.1944e+00 -3.5566e+00 -1.1509e+00 +3.8842e+00 +3.7417e+00 -3.4763e+00 +9.4376e-01 -8.4115e-01 -2.0703e-02 +1.1632e+00 -2.5689e-01 -1.2669e+00 -1.0503e+00 +1.1061e+00
13408 +3.846400251e+02 +3.846400251e+02 +1.747600251e+02 +1.747600251e+02 -8.8814e-01 +3.4867e+00 -1.0309e+00 -3.3670e+00 -3.8483e+00 +3.4099e+00 +2.5955e+00 -6.0696e-01 -1.1118e+00 +1.3178e+00 +8.7761e-01 +1.8920e+00 +4.3219e+00 -1.5339e+00 -1.3120e+00 -3.6384e+00 -2.9207e+00 +2.9092e+00 -2.2498e+00 +1.9353e+00 -3.9884e+00 -2.8571e+00 +3.9698e+00 +9.5267e-01 -1.8227e+00 +5.8885e-02 -2.1900e+00 -3.5678e+00 -1.1534e+00 +3.9036e+00 +3.7413e+00 -3.4791e+00 +9.4367e-01 -8.4169e-01 -2.2189e-02 +1.1604e+00 -2.5684e-01 -1.2672e+00 -1.0530e+00 +1.1056e+00
17262 +2.510424550e+02 +2.510424550e+02 +4.116245504e+01 +4.116245504e+01 -8.4157e-01 +3.3894e+00 -7.9180e-01 -2.9747e+00 -3.2954e+00 +3.3628e+00 +2.5253e+00 -4.3214e-01 -1.1106e+00 +2.7451e+00 +9.1413e-01 +1.8187e+00 +3.9317e+00 -1.4341e+00 -1.5085e+00 -3.7771e+00 -3.2139e+00 +3.0381e+00 -2.3696e+00 +1.9264e+00 -3.9687e+00 -2.8192e+00 +3.9952e+00 +9.4555e-01 -1.8157e+00 +3.7129e-02 -2.1942e+00 -3.5612e+00 -1.1541e+00 +3.8948e+00 +3.7390e+00 -3.4807e+00 +9.4009e-01 -8.4485e-01 -2.0992e-02 +1.1598e+00 -2.5655e-01 -1.2672e+00 -1.0537e+00 +1.1057e+00
20624 +1.490841845e+02 +1.490841845e+02 -6.079581551e+01 -6.079581551e+01 -6.2869e-01 +2.9972e+00 +3.6414e-01 -1.2713e+00 -9.1452e-01 +3.1043e+00 +2.2687e+00 +1.2278e-01 -1.1096e+00 +3.0661e+00 +8.7201e-01 +8.7394e-01 +4.1829e+00 -1.3275e+00 -1.4075e+00 -3.6962e+00 -3.0280e+00 +2.9942e+00 -2.3132e+00 +1.9638e+00 -3.9938e+00 -2.8113e+00 +3.9745e+00 +9.5865e-01 -1.8269e+00 +3.4017e-02 -2.2010e+00 -3.5617e+00 -1.1533e+00 +3.8911e+00 +3.7345e+00 -3.4750e+00 +9.3986e-01 -8.4464e-01 -2.0971e-02 +1.1610e+00 -2.5850e-01 -1.2687e+00 -1.0548e+00 +1.1055e+00
20911 +9.494769484e+01 +9.494769484e+01 -1.149323052e+02 -1.149323052e+02 -5.0461e-01 +2.7725e+00 +1.0455e+00 -2.7287e-01 +4.8540e-01 +2.8989e+00 +2.1370e+00 +3.8495e-01 -1.1093e+00 +3.0425e+00 +8.5213e-01 +8.4733e-01 +4.1286e+00 -1.7166e+00 -1.5242e+00 -3.7599e+00 -3.0336e+00 +3.0718e+00 -2.3801e+00 +1.9178e+00 -3.9695e+00 -2.8141e+00 +3.9740e+00 +9.3885e-01 -1.8213e+00 +3.7143e-02 -2.1848e+00 -3.5571e+00 -1.1509e+00 +3.8936e+00 +3.7388e+00 -3.4759e+00 +9.4107e-01 -8.4657e-01 -2.0928e-02 +1.1605e+00 -2.5651e-01 -1.2672e+00 -1.0527e+00 +1.1058e+00
22059 +6.209541717e+01 +6.209541717e+01 -1.477845828e+02 -1.477845828e+02 -4.3189e-01 +2.6254e+00 +1.4136e+00 +2.6936e-01 +1.2247e+00 +2.7779e+00 +2.0886e+00 +4.1179e-01 -1.1093e+00 +2.9319e+00 +8.5885e-01 +1.1648e+00 +4.1110e+00 -1.5916e+00 -1.6201e+00 -3.7519e+00 -3.0767e+00 +3.0648e+00 -2.3809e+00 +1.9314e+00 -3.9676e+00 -2.7920e+00 +3.9862e+00 +9.3455e-01 -1.8094e+00 +2.9854e-02 -2.1870e+00 -3.5471e+00 -1.1501e+00 +3.8934e+00 +3.7410e+00 -3.4812e+00 +9.4330e-01 -8.4433e-01 -1.9841e-02 +1.1597e+00 -2.5734e-01 -1.2680e+00 -1.0548e+00 +1.1056e+00
22223 +3.956957913e+01 +3.956957913e+01 -1.703104209e+02 -1.703104209e+02 -3.5491e-01 +2.4696e+00 +1.8025e+00 +8.3890e-01 +2.0001e+00 +2.6455e+00 +2.0418e+00 +4.2154e-01 -1.1094e+00 +2.7266e+00 +8.6494e-01 +1.5831e+00 +4.0454e+00 -1.5067e+00 -1.5870e+00 -3.7466e+00 -3.1261e+00 +3.0825e+00 -2.3790e+00 +1.9083e+00 -3.9637e+00 -2.8105e+00 +3.9939e+00 +9.5403e-01 -1.8184e+00 +3.7762e-02 -2.1916e+00 -3.5502e+00 -1.1500e+00 +3.8906e+00 +3.7387e+00 -3.4886e+00 +9.4082e-01 -8.4550e-01 -2.0199e-02 +1.1602e+00 -2.5630e-01 -1.2673e+00 -1.0548e+00 +1.1051e+00
22592 +2.505165547e+01 +2.505165547e+01 -1.848283445e+02 -1.848283445e+02 -3.0214e-01 +2.3669e+00 +2.0762e+00 +1.2361e+00 +2.5437e+00 +2.5714e+00 +1.9990e+00 +4.6654e-01 -1.1094e+00 +2.5216e+00 +8.5626e-01 +1.5891e+00 +3.9736e+00 -1.4256e+00 -1.5289e+00 -3.7731e+00 -3.0714e+00 +3.0669e+00 -2.3838e+00 +1.9235e+00 -3.9611e+00 -2.8315e+00 +3.9871e+00 +9.4654e-01 -1.8146e+00 +3.7653e-02 -2.1950e+00 -3.5601e+00 -1.1526e+00 +3.8939e+00 +3.7396e+00 -3.4804e+00 +9.4059e-01 -8.4488e-01 -2.1149e-02 +1.1602e+00 -2.5701e-01 -1.2674e+00 -1.0536e+00 +1.1055e+00
23986 +1.504993066e+01 +1.504993066e+01 -1.948300693e+02 -1.948300693e+02 -2.0160e-01 +2.1239e+00 +2.3759e+00 +1.6604e+00 +2.6659e+00 +2.5767e+00 +2.1253e+00 +1.5122e-02 -1.1105e+00 +2.5461e+00 +9.0573e-01 +1.5581e+00 +3.9219e+00 -1.4188e+00 -1.5168e+00 -3.7708e+00 -3.0719e+00 +3.0719e+00 -2.3819e+00 +1.9305e+00 -3.9506e+00 -2.8252e+00 +3.9942e+00 +9.4228e-01 -1.8169e+00 +3.5962e-02 -2.1929e+00 -3.5592e+00 -1.1517e+00 +3.8939e+00 +3.7386e+00 -3.4808e+00 +9.4006e-01 -8.4385e-01 -2.0438e-02 +1.1606e+00 -2.5721e-01 -1.2674e+00 -1.0532e+00 +1.1056e+00
25585 +9.582315627e+00 +9.582315627e+00 -2.002976844e+02 -2.002976844e+02 -3.5847e-03 +1.8354e+00 +2.8286e+00 +2.1240e+00 +2.5750e+00 +2.6216e+00 +2.3098e+00 -3.0540e-01 -1.1107e+00 +2.6318e+00 +9.3139e-01 +1.6022e+00 +3.9609e+00 -1.3882e+00 -1.5361e+00 -3.7996e+00 -3.0523e+00 +3.0823e+00 -2.3816e+00 +1.9179e+00 -3.9696e+00 -2.8239e+00 +3.9845e+00 +9.4345e-01 -1.8144e+00 +3.6242e-02 -2.1948e+00 -3.5613e+00 -1.1531e+00 +3.8966e+00 +3.7399e+00 -3.4796e+00 +9.3971e-01 -8.4514e-01 -2.0979e-02 +1.1600e+00 -2.5669e-01 -1.2673e+00 -1.0536e+00 +1.1057e+00
25749 +5.889250603e+00 +5.889250603e+00 -2.039907494e+02 -2.039907494e+02 +2.8926e-01 +1.6185e+00 +3.4363e+00 +2.5468e+00 +2.3967e+00 +2.6863e+00 +2.4474e+00 -2.0838e-02 -1.1087e+00 +2.6184e+00 +8.6509e-01 +1.5762e+00 +4.0069e+00 -1.4071e+00 -1.5477e+00 -3.7568e+00 -3.0515e+00 +3.0625e+00 -2.3750e+00 +1.9230e+00 -3.9644e+00 -2.8228e+00 +3.9850e+00 +9.4525e-01 -1.8166e+00 +3.6943e-02 -2.1955e+00 -3.5622e+00 -1.1535e+00 +3.8935e+00 +3.7385e+00 -3.4804e+00 +9.4080e-01 -8.4425e-01 -2.0918e-02 +1.1604e+00 -2.5694e-01 -1.2668e+00 -1.0534e+00 +1.1054e+00
25872 +3.695730214e+00 +3.695730214e+00 -2.061842698e+02 -2.061842698e+02 +4.4993e-01 +1.4552e+00 +3.7320e+00 +2.7467e+00 +2.1071e+00 +2.7540e+00 +2.5908e+00 -1.1727e-01 -1.1082e+00 +2.6099e+00 +8.5588e-01 +1.5641e+00 +3.9849e+00 -1.4098e+00 -1.5422e+00 -3.7812e+00 -3.0543e+00 +3.0653e+00 -2.3795e+00 +1.9211e+00 -3.9675e+00 -2.8262e+00 +3.9889e+00 +9.4506e-01 -1.8119e+00 +3.6112e-02 -2.1946e+00 -3.5622e+00 -1.1531e+00 +3.8943e+00 +3.7398e+00 -3.4798e+00 +9.4079e-01 -8.4504e-01 -2.0734e-02 +1.1599e+00 -2.5673e-01 -1.2671e+00 -1.0536e+00 +1.1055e+00
27266 +2.366587082e+00 +2.366587082e+00 -2.075134129e+02 -2.075134129e+02 +4.9513e-01 +1.3781e+00 +3.6870e+00 +2.5783e+00 +1.7793e+00 +2.7731e+00 +2.5391e+00 -9.7321e-02 -1.1086e+00 +2.5236e+00 +8.9332e-01 +1.5375e+00 +3.9743e+00 -1.4299e+00 -1.5405e+00 -3.7706e+00 -3.0565e+00 +3.0649e+00 -2.3829e+00 +1.9220e+00 -3.9674e+00 -2.8212e+00 +3.9905e+00 +9.4506e-01 -1.8149e+00 +3.7379e-02 -2.1943e+00 -3.5615e+00 -1.1522e+00 +3.8946e+00 +3.7389e+00 -3.4801e+00 +9.4092e-01 -8.4492e-01 -2.0817e-02 +1.1599e+00 -2.5684e-01 -1.2671e+00 -1.0535e+00 +1.1056e+00
