% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3486 +2.389522863e+00 +2.389522863e+00 +7.865952286e+01 +7.865952286e+01 -1.0654e+00 -3.2921e+00 -1.0619e+00 +4.4692e-01 -1.7668e+00 -2.6165e+00 -4.3004e-01 +8.0413e-01 -1.0424e+00 +2.5510e+00 +2.3376e+00 -2.4251e+00 -3.0137e+00 +3.5770e+00 -2.3196e+00 -1.3102e+00 +1.2251e+00 -3.2138e+00 +2.5929e-01 -1.9635e+00 +2.8553e+00 +3.0200e+00 +2.8240e+00 +3.0291e+00 -3.2972e+00 -3.3413e+00 -7.9937e-01 +2.3295e+00 +7.8880e-01 -1.0615e+00 +3.4219e+00 +4.6704e-01 -3.7756e-01 -3.1586e+00 -1.1785e+00 +4.6968e-01 -1.2340e+00 +3.6081e-01 +4.5652e-01 +3.4205e+00
3773 +1.280251988e+00 +1.280251988e+00 +7.755025199e+01 +7.755025199e+01 -9.8956e-01 -3.4419e+00 -1.1415e+00 +7.4634e-01 -1.8845e+00 -2.1810e+00 -7.5483e-01 +1.3148e+00 -9.9326e-01 +2.7796e+00 +2.4341e+00 -2.4363e+00 -2.8984e+00 +3.4088e+00 -2.1425e+00 -1.6948e+00 +1.1151e+00 -3.6818e+00 +3.3112e-01 -2.0421e+00 +3.6146e+00 +3.2960e+00 +2.0040e+00 +2.4831e+00 -3.4400e+00 -3.4404e+00 -7.9163e-01 +2.3970e+00 +4.6509e-01 -1.2434e+00 +3.2191e+00 +8.8419e-01 -4.9688e-01 -3.4337e+00 -1.2264e+00 +7.6792e-01 -1.9213e+00 +1.8539e-01 +5.8933e-01 +3.1415e+00
3814 +5.216395224e-01 +5.216395224e-01 +7.679163952e+01 +7.679163952e+01 -1.0212e+00 -3.3285e+00 -1.1563e+00 +6.3789e-01 -1.8507e+00 -2.3061e+00 -6.7764e-01 +1.1944e+00 -1.0324e+00 +2.7122e+00 +2.3885e+00 -2.4035e+00 -2.8637e+00 +3.3926e+00 -2.2040e+00 -1.5764e+00 +1.1679e+00 -3.4724e+00 +3.4717e-01 -2.0315e+00 +3.3193e+00 +3.1604e+00 +2.2419e+00 +2.6583e+00 -3.3528e+00 -3.3862e+00 -7.6714e-01 +2.3526e+00 +5.5742e-01 -1.1833e+00 +3.2966e+00 +7.4509e-01 -4.5384e-01 -3.3573e+00 -1.1750e+00 +6.7005e-01 -1.6683e+00 +1.9423e-01 +5.6456e-01 +3.1552e+00
3855 +2.816041288e-01 +2.816041288e-01 +7.655160413e+01 +7.655160413e+01 -1.0426e+00 -3.2415e+00 -1.1849e+00 +5.8563e-01 -1.8324e+00 -2.3420e+00 -6.6531e-01 +1.1924e+00 -1.0458e+00 +2.7032e+00 +2.3476e+00 -2.3695e+00 -2.7892e+00 +3.3301e+00 -2.2489e+00 -1.5448e+00 +1.1958e+00 -3.3513e+00 +3.9379e-01 -2.0229e+00 +3.1789e+00 +3.0814e+00 +2.3111e+00 +2.7039e+00 -3.2783e+00 -3.3359e+00 -7.3799e-01 +2.3292e+00 +5.7380e-01 -1.1532e+00 +3.3274e+00 +7.1803e-01 -4.4560e-01 -3.3410e+00 -1.1034e+00 +6.3464e-01 -1.5665e+00 +1.4346e-01 +6.1081e-01 +3.0794e+00
3896 +1.834255460e-01 +1.834255460e-01 +7.645342555e+01 +7.645342555e+01 -1.0538e+00 -3.1778e+00 -1.2228e+00 +5.7602e-01 -1.8291e+00 -2.3157e+00 -6.9842e-01 +1.2650e+00 -1.0482e+00 +2.7291e+00 +2.3183e+00 -2.3377e+00 -2.6977e+00 +3.2438e+00 -2.2720e+00 -1.5701e+00 +1.2066e+00 -3.2985e+00 +4.5235e-01 -2.0222e+00 +3.1498e+00 +3.0441e+00 +2.2628e+00 +2.6672e+00 -3.2227e+00 -3.2975e+00 -7.0819e-01 +2.3178e+00 +5.4206e-01 -1.1480e+00 +3.3276e+00 +7.5658e-01 -4.5679e-01 -3.3646e+00 -1.0343e+00 +6.4259e-01 -1.5672e+00 +6.4612e-02 +6.8414e-01 +2.9599e+00
10538 +8.974984559e-02 +8.974984559e-02 +7.635974985e+01 +7.635974985e+01 -9.7424e-01 -3.1974e+00 -1.2822e+00 +5.6032e-01 -1.7249e+00 -2.2207e+00 -6.1321e-01 +1.2942e+00 -1.1106e+00 +2.8361e+00 +2.3910e+00 -2.4371e+00 -2.7526e+00 +3.3335e+00 -2.0889e+00 -1.6269e+00 +1.2976e+00 -3.1370e+00 +3.8463e-01 -2.0876e+00 +3.2101e+00 +2.9606e+00 +2.1785e+00 +2.6787e+00 -3.1458e+00 -3.3682e+00 -5.9476e-01 +2.3845e+00 +6.1701e-01 -1.1654e+00 +3.2264e+00 +8.1390e-01 -3.6492e-01 -3.2929e+00 -1.0256e+00 +6.2827e-01 -1.5843e+00 +1.3957e-01 +8.0585e-01 +2.9863e+00
10579 +4.434676202e-02 +4.434676202e-02 +7.631434676e+01 +7.631434676e+01 -9.6605e-01 -3.1318e+00 -1.2429e+00 +5.2415e-01 -1.7206e+00 -2.2185e+00 -6.4452e-01 +1.2948e+00 -1.0171e+00 +2.7773e+00 +2.3792e+00 -2.4117e+00 -2.7535e+00 +3.3135e+00 -2.0501e+00 -1.6341e+00 +1.2951e+00 -3.1453e+00 +4.0654e-01 -2.0848e+00 +3.1864e+00 +2.9981e+00 +2.1908e+00 +2.6665e+00 -3.1877e+00 -3.3988e+00 -5.9908e-01 +2.4311e+00 +6.6702e-01 -1.1719e+00 +3.3131e+00 +8.0722e-01 -3.6072e-01 -3.3545e+00 -9.8212e-01 +6.2341e-01 -1.5851e+00 +2.2131e-01 +7.7871e-01 +2.9516e+00
48873 +3.758288927e-02 +3.758288927e-02 +7.630758289e+01 +7.630758289e+01 -8.9572e-01 -3.1441e+00 -1.2610e+00 +5.8346e-01 -1.7251e+00 -2.2168e+00 -6.7429e-01 +1.2787e+00 -1.0132e+00 +2.7501e+00 +2.3644e+00 -2.3342e+00 -2.6613e+00 +3.2765e+00 -2.0677e+00 -1.6265e+00 +1.2517e+00 -3.1683e+00 +3.7708e-01 -2.0250e+00 +3.1873e+00 +3.0285e+00 +2.2772e+00 +2.5787e+00 -3.1588e+00 -3.3198e+00 -6.2529e-01 +2.4289e+00 +5.9022e-01 -1.1519e+00 +3.3114e+00 +7.8361e-01 -4.0408e-01 -3.2979e+00 -1.0165e+00 +6.3547e-01 -1.5627e+00 +2.3324e-01 +7.7111e-01 +2.9336e+00
48955 +2.097574427e-02 +2.097574427e-02 +7.629097574e+01 +7.629097574e+01 -9.0328e-01 -3.1494e+00 -1.2750e+00 +5.7370e-01 -1.7400e+00 -2.2208e+00 -6.6081e-01 +1.2743e+00 -1.0095e+00 +2.7610e+00 +2.3639e+00 -2.3622e+00 -2.6654e+00 +3.3027e+00 -2.0762e+00 -1.6442e+00 +1.2549e+00 -3.1999e+00 +3.9772e-01 -2.0339e+00 +3.2089e+00 +3.0220e+00 +2.2609e+00 +2.6112e+00 -3.1954e+00 -3.3183e+00 -6.3369e-01 +2.4223e+00 +5.8463e-01 -1.1586e+00 +3.3123e+00 +7.9596e-01 -3.8836e-01 -3.3207e+00 -1.0202e+00 +6.3026e-01 -1.5837e+00 +2.2496e-01 +7.7819e-01 +2.9397e+00
48996 +1.063517063e-02 +1.063517063e-02 +7.628063517e+01 +7.628063517e+01 -9.0046e-01 -3.1536e+00 -1.2785e+00 +5.7664e-01 -1.7485e+00 -2.2202e+00 -6.6164e-01 +1.2828e+00 -1.0101e+00 +2.7737e+00 +2.3662e+00 -2.3726e+00 -2.6672e+00 +3.3071e+00 -2.0820e+00 -1.6416e+00 +1.2515e+00 -3.2064e+00 +4.0679e-01 -2.0395e+00 +3.2168e+00 +3.0216e+00 +2.2606e+00 +2.6187e+00 -3.2040e+00 -3.3220e+00 -6.3317e-01 +2.4229e+00 +5.8871e-01 -1.1584e+00 +3.3119e+00 +7.9271e-01 -3.8861e-01 -3.3285e+00 -1.0136e+00 +6.2592e-01 -1.5901e+00 +2.2072e-01 +7.8218e-01 +2.9496e+00
49037 +8.794299435e-03 +8.794299435e-03 +7.627879430e+01 +7.627879430e+01 -9.0271e-01 -3.1547e+00 -1.2783e+00 +5.7000e-01 -1.7458e+00 -2.2191e+00 -6.6489e-01 +1.2804e+00 -1.0117e+00 +2.7674e+00 +2.3635e+00 -2.3779e+00 -2.6678e+00 +3.3118e+00 -2.0830e+00 -1.6449e+00 +1.2535e+00 -3.2054e+00 +4.1147e-01 -2.0406e+00 +3.2202e+00 +3.0211e+00 +2.2568e+00 +2.6231e+00 -3.2061e+00 -3.3212e+00 -6.3022e-01 +2.4217e+00 +5.8571e-01 -1.1603e+00 +3.3123e+00 +7.9759e-01 -3.8993e-01 -3.3305e+00 -1.0140e+00 +6.2078e-01 -1.5911e+00 +2.2049e-01 +7.8017e-01 +2.9494e+00
73432 +6.128325657e-03 +6.128325657e-03 +7.627612833e+01 +7.627612833e+01 -9.2720e-01 -3.1422e+00 -1.2411e+00 +5.4806e-01 -1.7322e+00 -2.2106e+00 -6.5844e-01 +1.2869e+00 -1.0035e+00 +2.7549e+00 +2.3244e+00 -2.3619e+00 -2.6784e+00 +3.3038e+00 -2.0994e+00 -1.6602e+00 +1.2717e+00 -3.2215e+00 +4.3712e-01 -2.0351e+00 +3.2115e+00 +3.0167e+00 +2.2371e+00 +2.6442e+00 -3.2039e+00 -3.3575e+00 -5.9639e-01 +2.4064e+00 +5.7593e-01 -1.1741e+00 +3.3269e+00 +8.1736e-01 -3.7867e-01 -3.3016e+00 -1.0324e+00 +6.3326e-01 -1.6023e+00 +1.9484e-01 +8.0619e-01 +2.9272e+00
174292 +3.819878914e-03 +3.819878914e-03 +7.627381988e+01 +7.627381988e+01 -9.2153e-01 -3.1513e+00 -1.2452e+00 +5.5469e-01 -1.7483e+00 -2.2310e+00 -6.6876e-01 +1.2832e+00 -9.9703e-01 +2.7620e+00 +2.3525e+00 -2.3658e+00 -2.6562e+00 +3.3264e+00 -2.0942e+00 -1.6334e+00 +1.2745e+00 -3.2241e+00 +4.2562e-01 -2.0352e+00 +3.2282e+00 +3.0054e+00 +2.2462e+00 +2.6233e+00 -3.1976e+00 -3.3312e+00 -5.8595e-01 +2.4180e+00 +5.6999e-01 -1.1924e+00 +3.3299e+00 +8.3761e-01 -4.0781e-01 -3.3322e+00 -1.0176e+00 +6.4922e-01 -1.5761e+00 +2.0049e-01 +7.9685e-01 +2.9249e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.729518160e+06 +1.729518160e+06 +1.729495610e+06 +1.729495610e+06 -1.9179e+00 -2.2675e+00 -2.4825e+00 +1.4834e+00 -4.4659e+00 +3.4450e+00 +2.6624e+00 +1.1070e+00 -6.0511e-01 +1.9495e+00 -4.9602e+00 +2.9753e+00 -3.0146e+00 +1.8217e+00 -4.8280e-02 +6.3908e-01 +3.8144e+00 -1.5483e+00 -3.4201e+00 -4.6004e+00 -5.1612e-01 +1.6999e+00 +2.5174e+00 -4.8585e+00 -2.3317e+00 +3.8629e+00 +3.4172e+00 +4.7121e+00 -1.7743e+00 -2.5465e+00 -3.5632e-01 +1.2463e+00 +5.9266e-01 +3.5113e+00 -1.3649e+00 +2.7910e-01 +2.1623e+00 +2.1310e+00 -2.8343e+00 -2.4997e+00
42 +5.447661440e+05 +5.447661440e+05 +5.447435940e+05 +5.447435940e+05 -2.2429e+00 -2.2481e+00 -2.6865e+00 +1.7271e+00 -4.1346e+00 +3.5319e+00 +2.7447e+00 +1.2749e+00 -5.5986e-01 +1.5260e+00 -5.0014e+00 +3.1667e+00 -3.0923e+00 +1.4625e+00 -2.0528e-01 +8.0501e-01 +4.3050e+00 -5.4835e-01 -3.4606e+00 -4.4929e+00 -1.0822e+00 +1.7619e+00 +1.7463e+00 -4.7288e+00 -1.8673e+00 +3.9531e+00 +3.5244e+00 +4.2422e+00 -1.9721e+00 -2.5255e+00 -2.2408e-01 +1.3346e+00 +5.3302e-01 +3.3885e+00 -1.1612e+00 +3.6074e-01 +1.7559e+00 +2.3558e+00 -2.2920e+00 -2.7592e+00
83 +1.366704523e+05 +1.366704523e+05 +1.366479023e+05 +1.366479023e+05 -2.1752e+00 -2.2521e+00 -2.6440e+00 +1.6763e+00 -4.2037e+00 +3.5138e+00 +2.7275e+00 +1.2399e+00 -5.6929e-01 +1.6143e+00 -4.9928e+00 +3.1268e+00 -3.0761e+00 +1.5374e+00 -1.7255e-01 +7.7042e-01 +4.2028e+00 -7.5680e-01 -3.4521e+00 -4.5153e+00 -9.6422e-01 +1.7490e+00 +1.9070e+00 -4.7559e+00 -1.9641e+00 +3.9343e+00 +3.5020e+00 +4.3401e+00 -1.9309e+00 -2.5299e+00 -2.5164e-01 +1.3162e+00 +5.4546e-01 +3.4141e+00 -1.2037e+00 +3.4372e-01 +1.8406e+00 +2.3090e+00 -2.4050e+00 -2.7051e+00
124 +5.896024086e+02 +5.896024086e+02 +5.670524086e+02 +5.670524086e+02 -2.1127e+00 -2.2559e+00 -2.6048e+00 +1.6295e+00 -4.2673e+00 +3.4971e+00 +2.7117e+00 +1.2077e+00 -5.7797e-01 +1.6956e+00 -4.9849e+00 +3.0901e+00 -3.0612e+00 +1.6064e+00 -1.4241e-01 +7.3856e-01 +4.1085e+00 -9.4882e-01 -3.4444e+00 -4.5359e+00 -8.5553e-01 +1.7371e+00 +2.0551e+00 -4.7808e+00 -2.0533e+00 +3.9170e+00 +3.4814e+00 +4.4303e+00 -1.8929e+00 -2.5339e+00 -2.7703e-01 +1.2992e+00 +5.5690e-01 +3.4377e+00 -1.2428e+00 +3.2804e-01 +1.9186e+00 +2.2658e+00 -2.5091e+00 -2.6553e+00
534 +3.381499433e+02 +3.381499433e+02 +3.155999433e+02 +3.155999433e+02 -8.5167e-01 -9.0587e-01 -1.4549e+00 +5.2197e-01 -2.6188e+00 +2.3493e+00 +1.9776e+00 +2.5654e-01 +3.3121e-01 +1.4605e+00 -3.3923e+00 +2.4601e+00 -1.5630e+00 +9.0594e-01 -4.3338e-01 +8.4518e-01 +3.7472e+00 -1.7883e+00 -2.3398e+00 -3.1650e+00 -1.6508e+00 +5.0658e-01 +1.7044e+00 -4.5384e+00 -2.4255e+00 +3.6366e+00 +1.3879e+00 +3.7340e+00 -2.6981e+00 -1.5396e+00 +8.3340e-01 +1.2941e-01 +6.7307e-02 +2.4780e+00 -1.2115e+00 -7.9103e-02 +1.6375e+00 +7.4881e-01 -9.3359e-01 -2.2454e+00
575 +1.478883686e+02 +1.478883686e+02 +1.253383686e+02 +1.253383686e+02 +3.1730e+00 +3.3972e+00 +2.2134e+00 -3.0120e+00 +2.6313e+00 -1.3109e+00 -3.6383e-01 -2.7778e+00 +3.2287e+00 +7.1708e-01 +1.6852e+00 +4.4903e-01 +3.2138e+00 -1.3216e+00 -1.3586e+00 +1.1827e+00 +2.5882e+00 -4.4789e+00 +1.1819e+00 +1.2036e+00 -4.1778e+00 -3.4167e+00 +5.9785e-01 -3.7676e+00 -3.6186e+00 +2.7415e+00 -5.2871e+00 +1.5212e+00 -5.2618e+00 +1.6296e+00 +4.3712e+00 -3.6008e+00 -1.4925e+00 -5.7950e-01 -1.1149e+00 -1.3781e+00 +7.4717e-01 -4.0901e+00 +4.0809e+00 -9.3518e-01
616 +2.838652642e+01 +2.838652642e+01 +5.836526424e+00 +5.836526424e+00 +2.7111e+00 +2.9021e+00 +1.7921e+00 -2.6062e+00 +2.0262e+00 -8.9011e-01 -9.4750e-02 -2.4293e+00 +2.8952e+00 +8.0404e-01 +1.1012e+00 +6.7973e-01 +2.6645e+00 -1.0641e+00 -1.2516e+00 +1.1433e+00 +2.7198e+00 -4.1728e+00 +7.7691e-01 +7.0066e-01 -3.8852e+00 -2.9656e+00 +7.2777e-01 -3.8567e+00 -3.4829e+00 +2.8442e+00 -4.5195e+00 +1.7774e+00 -4.9661e+00 +1.2650e+00 +3.9637e+00 -3.1720e+00 -1.3129e+00 -2.2735e-01 -1.1267e+00 -1.2290e+00 +8.5098e-01 -3.5342e+00 +3.5021e+00 -1.0850e+00
698 +1.500560241e+01 +1.500560241e+01 -7.544397589e+00 -7.544397589e+00 +2.5143e+00 +2.6913e+00 +1.6127e+00 -2.4334e+00 +1.7686e+00 -7.1092e-01 +1.9843e-02 -2.2808e+00 +2.7532e+00 +8.4098e-01 +8.5258e-01 +7.7800e-01 +2.4306e+00 -9.5452e-01 -1.2061e+00 +1.1265e+00 +2.7760e+00 -4.0422e+00 +6.0445e-01 +4.8653e-01 -3.7607e+00 -2.7735e+00 +7.8293e-01 -3.8946e+00 -3.4250e+00 +2.8879e+00 -4.1927e+00 +1.8864e+00 -4.8403e+00 +1.1097e+00 +3.7903e+00 -2.9894e+00 -1.2364e+00 -7.7425e-02 -1.1317e+00 -1.1654e+00 +8.9509e-01 -3.2975e+00 +3.2558e+00 -1.1489e+00
1395 +9.698807893e+00 +9.698807893e+00 -1.285119211e+01 -1.285119211e+01 +2.4742e+00 +2.6870e+00 +1.7337e+00 -2.5042e+00 +1.7591e+00 -7.3760e-01 +1.1511e-01 -2.5302e+00 +2.6949e+00 +7.1772e-01 +8.6249e-01 +8.0278e-01 +2.4878e+00 -8.3445e-01 -1.2010e+00 +1.1334e+00 +2.8460e+00 -3.9729e+00 +7.0681e-01 +6.5378e-01 -3.6977e+00 -2.7705e+00 +7.0775e-01 -3.8915e+00 -3.2979e+00 +2.8402e+00 -4.0759e+00 +1.7824e+00 -4.7436e+00 +1.1465e+00 +3.7759e+00 -2.9867e+00 -1.3170e+00 -1.5297e-01 -1.2063e+00 -1.0976e+00 +9.0791e-01 -3.2767e+00 +3.0163e+00 -9.5440e-01
1477 +2.813419711e+00 +2.813419711e+00 -1.973658029e+01 -1.973658029e+01 +2.2811e+00 +2.6054e+00 +2.0657e+00 -2.6765e+00 +1.6465e+00 -7.6592e-01 +4.5917e-01 -3.2862e+00 +2.4615e+00 +3.3139e-01 +8.1458e-01 +9.1459e-01 +2.5970e+00 -4.1295e-01 -1.1702e+00 +1.1504e+00 +3.0905e+00 -3.7058e+00 +9.8133e-01 +1.1244e+00 -3.4560e+00 -2.6994e+00 +4.8151e-01 -3.8934e+00 -2.8685e+00 +2.7005e+00 -3.5943e+00 +1.4815e+00 -4.3917e+00 +1.2154e+00 +3.6744e+00 -2.9193e+00 -1.5526e+00 -3.4865e-01 -1.4481e+00 -8.5854e-01 +9.6257e-01 -3.1335e+00 +2.1664e+00 -3.4849e-01
1559 +1.219093139e+00 +1.219093139e+00 -2.133090686e+01 -2.133090686e+01 +2.2440e+00 +2.6572e+00 +2.4044e+00 -2.8944e+00 +1.7000e+00 -8.8163e-01 +6.5072e-01 -3.9193e+00 +2.3655e+00 +2.8879e-02 +9.1114e-01 +9.4439e-01 +2.8009e+00 -1.6158e-01 -1.1716e+00 +1.1717e+00 +3.2396e+00 -3.5798e+00 +1.2740e+00 +1.5828e+00 -3.3443e+00 -2.7489e+00 +2.8703e-01 -3.8749e+00 -2.5847e+00 +2.5749e+00 -3.4143e+00 +1.2035e+00 -4.2002e+00 +1.3480e+00 +3.6916e+00 -2.9666e+00 -1.7657e+00 -5.7141e-01 -1.6229e+00 -7.1691e-01 +9.7963e-01 -3.1540e+00 +1.6731e+00 +1.2985e-01
