% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
985 +2.199255691e+02 +2.199255691e+02 +2.558255691e+02 +2.558255691e+02 +3.9736e+00 -2.2218e-02 +5.4495e+00 +7.0872e+00 +8.2292e-01 -1.2173e+00 -2.2627e+00 -6.7172e-01 +2.3046e+00 +5.1906e-01 -3.5780e+00 -3.1523e-01 +9.0711e-02 -9.1897e-01 -2.0906e+00 -6.1943e+00 +2.9000e+00 +3.6480e+00 -3.5485e+00 -4.2978e+00 +1.2040e+00 -1.3722e-01 +1.5880e+00 +2.1681e+00 -4.2830e+00 -6.3476e+00 -1.8892e+00 -3.3216e+00 -3.8514e+00 -1.8626e+00 +4.3837e-01 -1.3866e+00 +1.5593e+00 +5.4397e-01 +2.5502e-01 -1.9701e+00 -2.4518e-01 -1.3305e-01 +2.5653e+00 -2.5723e+00
2871 +1.209148738e+02 +1.209148738e+02 +1.568148738e+02 +1.568148738e+02 +3.4784e+00 -1.6512e-01 +4.9600e+00 +6.1697e+00 +2.7042e-02 -1.6627e+00 -2.5575e+00 -1.7119e-01 +1.5175e+00 -5.1697e-01 -3.0322e+00 +7.1750e-01 +8.5588e-01 -4.2035e-01 -1.9761e+00 -6.0192e+00 +2.2024e+00 +2.7177e+00 -2.7279e+00 -4.3923e+00 +1.5760e+00 +1.6468e-01 +1.8803e+00 +1.9521e+00 -3.9957e+00 -5.2044e+00 -1.7244e+00 -3.4970e+00 -3.6603e+00 -8.0711e-01 +8.9061e-01 -1.7755e+00 +1.4144e+00 -5.2322e-01 +1.8894e-01 -1.0787e+00 -6.8483e-02 +8.6160e-01 +2.2328e+00 -1.9952e+00
4265 +9.929312514e+01 +9.929312514e+01 +1.351931251e+02 +1.351931251e+02 +3.3874e+00 -2.7091e-01 +4.3541e+00 +5.4671e+00 -4.4397e-01 -1.8779e+00 -2.8923e+00 -5.1119e-01 +6.9593e-01 -8.9294e-01 -2.4467e+00 +7.5567e-01 +1.2000e+00 +1.0648e-01 -1.4768e+00 -6.0976e+00 +1.9169e+00 +2.3516e+00 -2.0546e+00 -4.3167e+00 +1.9144e+00 +2.5672e-01 +2.3871e+00 +1.8214e+00 -3.4170e+00 -5.0361e+00 -1.4976e+00 -3.7760e+00 -3.4823e+00 -1.4528e-01 +1.5154e+00 -2.0277e+00 +1.0340e+00 -1.2590e+00 +3.3598e-01 -9.2596e-01 -5.9404e-02 +1.3636e+00 +2.1401e+00 -1.8834e+00
5700 +6.305995066e+01 +6.305995066e+01 +9.895995066e+01 +9.895995066e+01 +3.4210e+00 -2.2471e-01 +3.9015e+00 +4.9674e+00 -1.0487e+00 -2.3411e+00 -3.0651e+00 -1.0457e+00 -1.4424e-01 -1.3115e+00 -1.9753e+00 +7.7402e-01 +1.2813e+00 +1.8904e-01 -8.6450e-01 -5.7546e+00 +1.6765e+00 +2.4452e+00 -1.6737e+00 -4.3351e+00 +2.1797e+00 +2.7151e-01 +2.8075e+00 +1.6630e+00 -2.8461e+00 -4.6930e+00 -1.6369e+00 -4.1056e+00 -3.1020e+00 +9.1531e-02 +2.0214e+00 -1.9744e+00 +8.4317e-01 -1.9050e+00 +5.6077e-01 -7.7114e-01 -1.7731e-01 +1.7834e+00 +1.9710e+00 -1.9487e+00
6766 +3.977215951e+01 +3.977215951e+01 +7.567215951e+01 +7.567215951e+01 +3.2300e+00 +4.3589e-02 +3.7693e+00 +4.6477e+00 -1.4552e+00 -2.6746e+00 -3.0645e+00 -1.4235e+00 -9.4516e-01 -1.7698e+00 -1.5821e+00 +9.1151e-01 +1.0309e+00 -5.1736e-02 -3.8787e-02 -5.1191e+00 +1.6580e+00 +2.8294e+00 -1.8413e+00 -4.3972e+00 +2.1242e+00 +2.7498e-02 +3.1377e+00 +1.4690e+00 -2.5397e+00 -3.7997e+00 -1.7695e+00 -4.2429e+00 -2.9497e+00 +8.3787e-02 +2.4053e+00 -1.6618e+00 +1.0087e+00 -2.0334e+00 +8.5625e-01 -8.8833e-01 -3.8729e-01 +2.2005e+00 +1.8419e+00 -2.2099e+00
7873 +2.499193672e+01 +2.499193672e+01 +6.089193672e+01 +6.089193672e+01 +3.1186e+00 +3.2813e-01 +3.7942e+00 +4.3421e+00 -1.5870e+00 -2.8108e+00 -3.0663e+00 -1.7160e+00 -1.5540e+00 -2.1246e+00 -1.4551e+00 +1.1099e+00 +7.8161e-01 -2.6711e-01 +6.2797e-01 -4.5710e+00 +1.7091e+00 +3.0856e+00 -2.0090e+00 -4.2858e+00 +2.0450e+00 -2.2248e-01 +3.3436e+00 +1.2782e+00 -2.4082e+00 -3.1194e+00 -1.7558e+00 -4.2169e+00 -2.9037e+00 +1.6293e-01 +2.7850e+00 -1.4118e+00 +1.2539e+00 -2.0754e+00 +1.0529e+00 -1.1578e+00 -6.1874e-01 +2.4140e+00 +1.6817e+00 -2.4566e+00
10251 +1.577952206e+01 +1.577952206e+01 +5.167952206e+01 +5.167952206e+01 +3.0500e+00 +4.4118e-01 +3.4957e+00 +3.8345e+00 -1.5016e+00 -2.8795e+00 -3.1412e+00 -1.9995e+00 -2.1108e+00 -2.5429e+00 -1.3181e+00 +1.3733e+00 +6.0073e-01 -2.7545e-01 +1.1856e+00 -4.2636e+00 +1.6544e+00 +3.0885e+00 -1.8679e+00 -3.8833e+00 +2.0583e+00 -3.4997e-01 +3.6267e+00 +1.1371e+00 -2.1780e+00 -2.6739e+00 -1.4415e+00 -4.0747e+00 -3.0790e+00 +3.8887e-01 +3.2155e+00 -1.3156e+00 +1.4406e+00 -2.1381e+00 +1.2154e+00 -1.3893e+00 -8.0297e-01 +2.4156e+00 +1.4362e+00 -2.6452e+00
12506 +9.245783030e+00 +9.245783030e+00 +4.514578303e+01 +4.514578303e+01 +3.0754e+00 +5.9457e-01 +3.0050e+00 +3.5478e+00 -1.4628e+00 -2.9032e+00 -3.1732e+00 -2.1758e+00 -2.4699e+00 -2.8378e+00 -1.1710e+00 +1.3863e+00 +2.1629e-01 -2.8107e-01 +1.2448e+00 -4.1300e+00 +1.2731e+00 +2.9467e+00 -1.4358e+00 -3.4737e+00 +1.9759e+00 -1.8167e-01 +3.6583e+00 +1.1056e+00 -1.9058e+00 -2.8235e+00 -1.2649e+00 -4.0331e+00 -3.2589e+00 +5.9103e-01 +3.4946e+00 -1.6669e+00 +1.4508e+00 -2.0785e+00 +1.0815e+00 -1.4175e+00 -1.0297e+00 +2.0358e+00 +1.2056e+00 -2.6489e+00
13777 +6.000943197e+00 +6.000943197e+00 +4.190094320e+01 +4.190094320e+01 +2.9982e+00 +7.6369e-01 +2.8980e+00 +3.5656e+00 -1.4689e+00 -2.9128e+00 -3.0271e+00 -2.2017e+00 -2.5784e+00 -2.9808e+00 -1.1873e+00 +1.2933e+00 -1.4404e-01 -4.6333e-01 +1.2557e+00 -3.9031e+00 +1.0287e+00 +3.0152e+00 -1.3453e+00 -3.2964e+00 +1.8511e+00 +6.9651e-02 +3.6010e+00 +9.8316e-01 -1.7950e+00 -2.8020e+00 -1.3334e+00 -4.0172e+00 -3.2204e+00 +5.2451e-01 +3.4730e+00 -1.8301e+00 +1.5557e+00 -1.9821e+00 +9.5168e-01 -1.4511e+00 -1.2965e+00 +1.7899e+00 +1.2157e+00 -2.6467e+00
14843 +3.948741246e+00 +3.948741246e+00 +3.984874125e+01 +3.984874125e+01 +2.9187e+00 +8.4883e-01 +2.8100e+00 +3.5097e+00 -1.4915e+00 -2.9202e+00 -2.8974e+00 -2.2182e+00 -2.7444e+00 -3.0566e+00 -1.2634e+00 +1.3126e+00 -2.6491e-01 -5.5732e-01 +1.4144e+00 -3.7969e+00 +8.7994e-01 +3.0420e+00 -1.2498e+00 -3.1746e+00 +1.8528e+00 +1.8764e-01 +3.6024e+00 +8.0406e-01 -1.6967e+00 -2.6936e+00 -1.2829e+00 -3.9576e+00 -3.2884e+00 +5.7595e-01 +3.4942e+00 -1.9144e+00 +1.6949e+00 -1.9851e+00 +8.8975e-01 -1.4549e+00 -1.4538e+00 +1.6419e+00 +1.2186e+00 -2.6378e+00
16278 +2.090067079e+00 +2.090067079e+00 +3.799006708e+01 +3.799006708e+01 +2.8534e+00 +8.9103e-01 +2.7686e+00 +3.4571e+00 -1.4625e+00 -2.9807e+00 -2.7298e+00 -2.2069e+00 -2.9727e+00 -3.0949e+00 -1.4377e+00 +1.3813e+00 -2.3760e-01 -5.8970e-01 +1.6417e+00 -3.8162e+00 +7.3895e-01 +3.0471e+00 -1.1048e+00 -3.1051e+00 +1.9248e+00 +2.4585e-01 +3.6206e+00 +5.9972e-01 -1.6127e+00 -2.5178e+00 -1.1566e+00 -3.9107e+00 -3.3773e+00 +7.6749e-01 +3.5449e+00 -1.9438e+00 +1.8340e+00 -2.0452e+00 +7.7045e-01 -1.3591e+00 -1.5267e+00 +1.5768e+00 +1.2816e+00 -2.6283e+00
17549 +1.504032823e+00 +1.504032823e+00 +3.740403282e+01 +3.740403282e+01 +2.8412e+00 +9.3807e-01 +2.7590e+00 +3.4361e+00 -1.4087e+00 -3.0131e+00 -2.6610e+00 -2.1750e+00 -3.0240e+00 -3.0866e+00 -1.5208e+00 +1.3885e+00 -2.3812e-01 -5.7960e-01 +1.6713e+00 -3.8520e+00 +6.6948e-01 +3.0417e+00 -1.0323e+00 -3.1017e+00 +1.9426e+00 +2.4714e-01 +3.6040e+00 +5.1858e-01 -1.6230e+00 -2.4823e+00 -1.1076e+00 -3.9342e+00 -3.3764e+00 +8.2799e-01 +3.5384e+00 -1.9535e+00 +1.8559e+00 -2.0195e+00 +7.1160e-01 -1.3453e+00 -1.5523e+00 +1.5944e+00 +1.3288e+00 -2.6109e+00
19763 +9.534825543e-01 +9.534825543e-01 +3.685348255e+01 +3.685348255e+01 +2.7868e+00 +9.7279e-01 +2.7360e+00 +3.4191e+00 -1.3450e+00 -3.0562e+00 -2.6041e+00 -2.1312e+00 -3.0519e+00 -3.0440e+00 -1.6089e+00 +1.3849e+00 -2.9342e-01 -5.0924e-01 +1.6560e+00 -3.8416e+00 +6.1436e-01 +3.0447e+00 -9.7795e-01 -3.1378e+00 +1.9193e+00 +2.0930e-01 +3.5906e+00 +4.3850e-01 -1.6349e+00 -2.5141e+00 -1.0604e+00 -3.9872e+00 -3.3254e+00 +9.1727e-01 +3.4941e+00 -1.9477e+00 +1.8704e+00 -1.9694e+00 +6.2630e-01 -1.3804e+00 -1.6042e+00 +1.6445e+00 +1.3702e+00 -2.6067e+00
22223 +6.243840118e-01 +6.243840118e-01 +3.652438401e+01 +3.652438401e+01 +2.7682e+00 +1.0157e+00 +2.6708e+00 +3.4171e+00 -1.3030e+00 -3.0876e+00 -2.5737e+00 -2.1180e+00 -3.0695e+00 -2.9566e+00 -1.6587e+00 +1.3562e+00 -3.3647e-01 -4.2887e-01 +1.6403e+00 -3.7954e+00 +5.8836e-01 +3.0361e+00 -9.2418e-01 -3.2150e+00 +1.8742e+00 +1.7956e-01 +3.5857e+00 +3.8343e-01 -1.6412e+00 -2.5849e+00 -1.0271e+00 -4.0592e+00 -3.2629e+00 +1.0442e+00 +3.4501e+00 -1.9380e+00 +1.8499e+00 -1.9314e+00 +5.1429e-01 -1.4084e+00 -1.6719e+00 +1.7448e+00 +1.3806e+00 -2.6207e+00
23617 +3.942080674e-01 +3.942080674e-01 +3.629420807e+01 +3.629420807e+01 +2.7848e+00 +1.0330e+00 +2.6394e+00 +3.4266e+00 -1.3288e+00 -3.0751e+00 -2.6005e+00 -2.1436e+00 -3.0731e+00 -2.9454e+00 -1.6280e+00 +1.3496e+00 -3.4195e-01 -4.2786e-01 +1.6504e+00 -3.7749e+00 +5.9601e-01 +3.0185e+00 -9.0073e-01 -3.1968e+00 +1.8708e+00 +1.8084e-01 +3.5717e+00 +3.7554e-01 -1.6221e+00 -2.5874e+00 -1.0319e+00 -4.0432e+00 -3.2743e+00 +1.0651e+00 +3.4789e+00 -1.9684e+00 +1.8480e+00 -1.9354e+00 +4.9992e-01 -1.3878e+00 -1.6755e+00 +1.7605e+00 +1.3546e+00 -2.6196e+00
25052 +2.482021797e-01 +2.482021797e-01 +3.614820218e+01 +3.614820218e+01 +2.7988e+00 +1.0474e+00 +2.6159e+00 +3.4483e+00 -1.3681e+00 -3.0555e+00 -2.6090e+00 -2.1600e+00 -3.0787e+00 -2.9274e+00 -1.5982e+00 +1.3569e+00 -3.4379e-01 -4.0864e-01 +1.6686e+00 -3.7669e+00 +6.1982e-01 +2.9875e+00 -8.7782e-01 -3.1695e+00 +1.8675e+00 +1.6591e-01 +3.5702e+00 +3.3560e-01 -1.6218e+00 -2.5694e+00 -1.0189e+00 -4.0204e+00 -3.2756e+00 +1.0936e+00 +3.5170e+00 -2.0011e+00 +1.8617e+00 -1.9338e+00 +4.8247e-01 -1.3527e+00 -1.6614e+00 +1.7825e+00 +1.3358e+00 -2.6120e+00
27020 +1.536796339e-01 +1.536796339e-01 +3.605367963e+01 +3.605367963e+01 +2.8079e+00 +1.0567e+00 +2.6000e+00 +3.4559e+00 -1.3946e+00 -3.0455e+00 -2.5994e+00 -2.1552e+00 -3.0873e+00 -2.9173e+00 -1.5752e+00 +1.3693e+00 -3.4812e-01 -4.0618e-01 +1.6853e+00 -3.7683e+00 +6.3931e-01 +2.9632e+00 -8.6176e-01 -3.1355e+00 +1.8681e+00 +1.6119e-01 +3.5762e+00 +3.0080e-01 -1.6211e+00 -2.5425e+00 -9.9244e-01 -3.9845e+00 -3.2769e+00 +1.1117e+00 +3.5378e+00 -2.0225e+00 +1.8752e+00 -1.9374e+00 +4.7424e-01 -1.3217e+00 -1.6301e+00 +1.7878e+00 +1.3253e+00 -2.6098e+00
27799 +9.764363571e-02 +9.764363571e-02 +3.599764364e+01 +3.599764364e+01 +2.8132e+00 +1.0662e+00 +2.5974e+00 +3.4506e+00 -1.4076e+00 -3.0607e+00 -2.5910e+00 -2.1441e+00 -3.0970e+00 -2.9139e+00 -1.5550e+00 +1.3673e+00 -3.4410e-01 -4.0634e-01 +1.6858e+00 -3.7610e+00 +6.5322e-01 +2.9556e+00 -8.5361e-01 -3.1276e+00 +1.8687e+00 +1.5472e-01 +3.5789e+00 +2.9987e-01 -1.6186e+00 -2.5466e+00 -9.8408e-01 -3.9690e+00 -3.2782e+00 +1.1260e+00 +3.5473e+00 -2.0302e+00 +1.8762e+00 -1.9411e+00 +4.7319e-01 -1.3011e+00 -1.6238e+00 +1.8072e+00 +1.3062e+00 -2.6118e+00
29603 +6.083476150e-02 +6.083476150e-02 +3.596083476e+01 +3.596083476e+01 +2.8132e+00 +1.0689e+00 +2.5994e+00 +3.4395e+00 -1.4191e+00 -3.0805e+00 -2.5787e+00 -2.1298e+00 -3.1119e+00 -2.9102e+00 -1.5352e+00 +1.3623e+00 -3.3765e-01 -4.0781e-01 +1.6898e+00 -3.7656e+00 +6.6935e-01 +2.9525e+00 -8.4320e-01 -3.1178e+00 +1.8661e+00 +1.5764e-01 +3.5753e+00 +3.0048e-01 -1.6193e+00 -2.5518e+00 -9.7677e-01 -3.9542e+00 -3.2799e+00 +1.1347e+00 +3.5407e+00 -2.0369e+00 +1.8796e+00 -1.9465e+00 +4.7159e-01 -1.2788e+00 -1.6251e+00 +1.8261e+00 +1.2779e+00 -2.6142e+00
31817 +3.733645253e-02 +3.733645253e-02 +3.593733645e+01 +3.593733645e+01 +2.8080e+00 +1.0723e+00 +2.6030e+00 +3.4331e+00 -1.4342e+00 -3.0942e+00 -2.5722e+00 -2.1115e+00 -3.1454e+00 -2.9036e+00 -1.5144e+00 +1.3518e+00 -3.3365e-01 -4.1600e-01 +1.7154e+00 -3.7827e+00 +6.6684e-01 +2.9651e+00 -8.3487e-01 -3.1120e+00 +1.8620e+00 +1.6636e-01 +3.5718e+00 +2.9743e-01 -1.6104e+00 -2.5436e+00 -9.6298e-01 -3.9419e+00 -3.2763e+00 +1.1294e+00 +3.5297e+00 -2.0351e+00 +1.8875e+00 -1.9456e+00 +4.5657e-01 -1.2716e+00 -1.6246e+00 +1.8310e+00 +1.2585e+00 -2.6262e+00
32842 +2.419439263e-02 +2.419439263e-02 +3.592419439e+01 +3.592419439e+01 +2.8029e+00 +1.0821e+00 +2.6034e+00 +3.4292e+00 -1.4280e+00 -3.1005e+00 -2.5634e+00 -2.1146e+00 -3.1440e+00 -2.9028e+00 -1.5171e+00 +1.3517e+00 -3.3689e-01 -4.1125e-01 +1.7168e+00 -3.7815e+00 +6.6017e-01 +2.9635e+00 -8.3089e-01 -3.1081e+00 +1.8644e+00 +1.6617e-01 +3.5676e+00 +3.0344e-01 -1.6096e+00 -2.5408e+00 -9.6478e-01 -3.9466e+00 -3.2739e+00 +1.1316e+00 +3.5221e+00 -2.0388e+00 +1.8864e+00 -1.9470e+00 +4.5518e-01 -1.2715e+00 -1.6268e+00 +1.8364e+00 +1.2603e+00 -2.6299e+00
35179 +1.550258607e-02 +1.550258607e-02 +3.591550259e+01 +3.591550259e+01 +2.7962e+00 +1.0999e+00 +2.6011e+00 +3.4274e+00 -1.4210e+00 -3.1071e+00 -2.5555e+00 -2.1201e+00 -3.1488e+00 -2.8985e+00 -1.5159e+00 +1.3496e+00 -3.4210e-01 -4.0617e-01 +1.7256e+00 -3.7790e+00 +6.4398e-01 +2.9642e+00 -8.2268e-01 -3.1039e+00 +1.8653e+00 +1.6432e-01 +3.5649e+00 +3.0977e-01 -1.6014e+00 -2.5348e+00 -9.6276e-01 -3.9550e+00 -3.2684e+00 +1.1325e+00 +3.5153e+00 -2.0441e+00 +1.8857e+00 -1.9448e+00 +4.4654e-01 -1.2737e+00 -1.6313e+00 +1.8408e+00 +1.2670e+00 -2.6391e+00
37147 +9.078789632e-03 +9.078789632e-03 +3.590907879e+01 +3.590907879e+01 +2.7914e+00 +1.1063e+00 +2.6008e+00 +3.4306e+00 -1.4234e+00 -3.1037e+00 -2.5500e+00 -2.1197e+00 -3.1513e+00 -2.9010e+00 -1.5107e+00 +1.3541e+00 -3.4153e-01 -4.0404e-01 +1.7300e+00 -3.7759e+00 +6.3934e-01 +2.9597e+00 -8.2475e-01 -3.1066e+00 +1.8645e+00 +1.6129e-01 +3.5759e+00 +3.0428e-01 -1.5998e+00 -2.5342e+00 -9.6045e-01 -3.9577e+00 -3.2583e+00 +1.1357e+00 +3.5188e+00 -2.0453e+00 +1.8852e+00 -1.9439e+00 +4.3993e-01 -1.2712e+00 -1.6367e+00 +1.8396e+00 +1.2668e+00 -2.6364e+00
38746 +5.489711868e-03 +5.489711868e-03 +3.590548971e+01 +3.590548971e+01 +2.7868e+00 +1.1089e+00 +2.5987e+00 +3.4286e+00 -1.4243e+00 -3.1009e+00 -2.5516e+00 -2.1185e+00 -3.1546e+00 -2.9015e+00 -1.5083e+00 +1.3550e+00 -3.4168e-01 -4.0837e-01 +1.7361e+00 -3.7777e+00 +6.3267e-01 +2.9626e+00 -8.2177e-01 -3.1037e+00 +1.8634e+00 +1.6464e-01 +3.5748e+00 +3.0234e-01 -1.5963e+00 -2.5308e+00 -9.6111e-01 -3.9537e+00 -3.2579e+00 +1.1376e+00 +3.5152e+00 -2.0469e+00 +1.8856e+00 -1.9467e+00 +4.3543e-01 -1.2701e+00 -1.6391e+00 +1.8398e+00 +1.2642e+00 -2.6361e+00
