% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5 +4.625402198e+04 +4.625402198e+04 +4.525402198e+04 +4.525402198e+04 +2.6261e+00 -2.1689e+00 +1.5352e+00
13 +3.093074388e+04 +3.093074388e+04 +2.993074388e+04 +2.993074388e+04 +1.4345e+00 -1.7713e+00 +1.8037e+00
17 +1.852975222e+04 +1.852975222e+04 +1.752975222e+04 +1.752975222e+04 +1.1966e+00 -2.0247e+00 +1.7113e+00
21 +1.512146241e+04 +1.512146241e+04 +1.412146241e+04 +1.412146241e+04 +1.0017e+00 -2.1572e+00 +1.7284e+00
25 +7.619107999e+03 +7.619107999e+03 +6.619107999e+03 +6.619107999e+03 -7.5244e-01 -3.3499e+00 +1.8820e+00
29 +3.822976101e+03 +3.822976101e+03 +2.822976101e+03 +2.822976101e+03 -1.0866e+00 -3.3848e+00 +2.0858e+00
33 +1.817498944e+03 +1.817498944e+03 +8.174989436e+02 +8.174989436e+02 -1.3806e+00 -3.4153e+00 +2.2652e+00
37 +1.888435131e+02 +1.888435131e+02 -8.111564869e+02 -8.111564869e+02 -1.7150e+00 -3.4501e+00 +2.4693e+00
41 +1.214358698e+01 +1.214358698e+01 -9.878564130e+02 -9.878564130e+02 -2.7340e+00 -3.5549e+00 +3.0926e+00
57 +5.509833856e+00 +5.509833856e+00 -9.944901661e+02 -9.944901661e+02 -1.7223e+00 -3.2728e+00 +2.6998e+00
93 +3.303503984e+00 +3.303503984e+00 -9.966964960e+02 -9.966964960e+02 -1.2244e+00 -3.1339e+00 +2.5065e+00
201 +2.508254993e+00 +2.508254993e+00 -9.974917450e+02 -9.974917450e+02 -9.9109e-01 -3.0174e+00 +2.4890e+00
213 +2.834065680e-01 +2.834065680e-01 -9.997165934e+02 -9.997165934e+02 -5.0240e-01 -3.4037e+00 +3.0335e+00
257 +2.386390550e-01 +2.386390550e-01 -9.997613609e+02 -9.997613609e+02 -4.0861e-01 -3.4530e+00 +3.0955e+00
325 +9.115086461e-02 +9.115086461e-02 -9.999088491e+02 -9.999088491e+02 -2.5948e-01 -3.3792e+00 +2.9296e+00
333 +3.737164917e-02 +3.737164917e-02 -9.999626284e+02 -9.999626284e+02 -2.1565e-01 -3.3498e+00 +2.8665e+00
341 +3.104030562e-03 +3.104030562e-03 -9.999968960e+02 -9.999968960e+02 -1.9819e-01 -3.3383e+00 +2.8410e+00
349 +3.148017918e-04 +3.148017918e-04 -9.999996852e+02 -9.999996852e+02 -1.8847e-01 -3.3318e+00 +2.8270e+00
361 +1.596991574e-04 +1.596991574e-04 -9.999998403e+02 -9.999998403e+02 -1.8954e-01 -3.3325e+00 +2.8285e+00
365 +1.462461410e-04 +1.462461410e-04 -9.999998538e+02 -9.999998538e+02 -1.8907e-01 -3.3322e+00 +2.8278e+00
373 +5.786393376e-05 +5.786393376e-05 -9.999999421e+02 -9.999999421e+02 -1.8837e-01 -3.3317e+00 +2.8268e+00
377 +3.253607133e-06 +3.253607133e-06 -9.999999967e+02 -9.999999967e+02 -1.8682e-01 -3.3307e+00 +2.8246e+00
381 +1.505345608e-07 +1.505345608e-07 -9.999999998e+02 -9.999999998e+02 -1.8649e-01 -3.3305e+00 +2.8241e+00
393 +5.438062090e-08 +5.438062090e-08 -9.999999999e+02 -9.999999999e+02 -1.8644e-01 -3.3305e+00 +2.8240e+00
1409 +2.606236649e-08 +2.606236649e-08 -1.000000000e+03 -1.000000000e+03 -1.8644e-01 -3.3304e+00 +2.8240e+00
1417 +2.131196197e-08 +2.131196197e-08 -1.000000000e+03 -1.000000000e+03 -1.8643e-01 -3.3304e+00 +2.8240e+00
1853 +1.527723725e-08 +1.527723725e-08 -1.000000000e+03 -1.000000000e+03 -1.8642e-01 -3.3304e+00 +2.8240e+00
1857 +6.059508451e-09 +6.059508451e-09 -1.000000000e+03 -1.000000000e+03 -1.8641e-01 -3.3304e+00 +2.8240e+00
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.970232623e+04 +2.970232623e+04 +2.983424623e+04 +2.983424623e+04 -2.8766e-01 +4.0167e+00 -2.8841e+00
5 +2.482299702e+03 +2.482299702e+03 +2.614219702e+03 +2.614219702e+03 -2.3039e-01 +3.0517e+00 -3.8841e+00
9 +3.978249776e+01 +3.978249776e+01 +1.717024978e+02 +1.717024978e+02 -1.9042e-01 +2.3507e+00 -4.6122e+00
25 +1.348120379e+01 +1.348120379e+01 +1.454012038e+02 +1.454012038e+02 -1.1813e+00 +3.0543e+00 -4.7527e+00
89 +8.517444511e+00 +8.517444511e+00 +1.404374445e+02 +1.404374445e+02 -2.0567e+00 +3.4430e+00 -5.0642e+00
141 +1.954183411e+00 +1.954183411e+00 +1.338741834e+02 +1.338741834e+02 -3.3098e+00 +2.1987e+00 -3.9299e+00
153 +1.470554133e+00 +1.470554133e+00 +1.333905541e+02 +1.333905541e+02 -3.6188e+00 +1.9453e+00 -3.7027e+00
165 +8.187383150e-01 +8.187383150e-01 +1.327387383e+02 +1.327387383e+02 -3.6505e+00 +1.9957e+00 -3.7559e+00
169 +5.745716926e-01 +5.745716926e-01 +1.324945717e+02 +1.324945717e+02 -3.6860e+00 +2.0140e+00 -3.7774e+00
181 +2.045634163e-01 +2.045634163e-01 +1.321245634e+02 +1.321245634e+02 -3.7463e+00 +2.0452e+00 -3.8138e+00
189 +1.572627533e-01 +1.572627533e-01 +1.320772628e+02 +1.320772628e+02 -3.7618e+00 +2.0533e+00 -3.8232e+00
257 +9.960458666e-02 +9.960458666e-02 +1.320196046e+02 +1.320196046e+02 -3.8257e+00 +2.0425e+00 -3.8180e+00
265 +1.239081840e-02 +1.239081840e-02 +1.319323908e+02 +1.319323908e+02 -3.9353e+00 +1.9490e+00 -3.7366e+00
273 +3.084471328e-03 +3.084471328e-03 +1.319230845e+02 +1.319230845e+02 -3.9608e+00 +1.9272e+00 -3.7177e+00
285 +9.078275315e-04 +9.078275315e-04 +1.319209078e+02 +1.319209078e+02 -3.9727e+00 +1.9171e+00 -3.7089e+00
289 +4.507271616e-04 +4.507271616e-04 +1.319204507e+02 +1.319204507e+02 -3.9767e+00 +1.9137e+00 -3.7059e+00
297 +1.464349951e-04 +1.464349951e-04 +1.319201464e+02 +1.319201464e+02 -3.9804e+00 +1.9106e+00 -3.7032e+00
301 +7.312505838e-05 +7.312505838e-05 +1.319200731e+02 +1.319200731e+02 -3.9825e+00 +1.9088e+00 -3.7017e+00
309 +5.947132703e-05 +5.947132703e-05 +1.319200595e+02 +1.319200595e+02 -3.9835e+00 +1.9079e+00 -3.7009e+00
357 +3.843456687e-05 +3.843456687e-05 +1.319200384e+02 +1.319200384e+02 -3.9820e+00 +1.9097e+00 -3.7010e+00
381 +1.545959685e-05 +1.545959685e-05 +1.319200155e+02 +1.319200155e+02 -3.9822e+00 +1.9099e+00 -3.7002e+00
389 +9.720960179e-06 +9.720960179e-06 +1.319200097e+02 +1.319200097e+02 -3.9827e+00 +1.9095e+00 -3.6998e+00
421 +2.959793960e-06 +2.959793960e-06 +1.319200030e+02 +1.319200030e+02 -3.9826e+00 +1.9099e+00 -3.6994e+00
453 +3.793139456e-07 +3.793139456e-07 +1.319200004e+02 +1.319200004e+02 -3.9824e+00 +1.9103e+00 -3.6992e+00
469 +2.448836369e-07 +2.448836369e-07 +1.319200002e+02 +1.319200002e+02 -3.9823e+00 +1.9104e+00 -3.6992e+00
901 +1.167480548e-07 +1.167480548e-07 +1.319200001e+02 +1.319200001e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
909 +9.055747796e-08 +9.055747796e-08 +1.319200001e+02 +1.319200001e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
921 +5.469345865e-08 +5.469345865e-08 +1.319200001e+02 +1.319200001e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
961 +3.121576242e-08 +3.121576242e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
965 +2.177324632e-08 +2.177324632e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
969 +1.536099603e-08 +1.536099603e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
985 +9.950070989e-09 +9.950070989e-09 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.114963678e+05 +2.114963678e+05 +2.120872078e+05 +2.120872078e+05 +4.9430e+00 -6.7738e-01 -3.7966e+00
5 +7.280263681e+04 +7.280263681e+04 +7.339347681e+04 +7.339347681e+04 +4.2710e+00 -1.1541e+00 -2.7966e+00
9 +1.141352246e+02 +1.141352246e+02 +7.049752246e+02 +7.049752246e+02 +2.0684e+00 -2.7162e+00 +4.7998e-01
13 +6.742319941e+01 +6.742319941e+01 +6.582631994e+02 +6.582631994e+02 +2.0945e+00 -2.7280e+00 +4.7706e-01
17 +4.649485475e+01 +4.649485475e+01 +6.373348548e+02 +6.373348548e+02 +2.1207e+00 -2.7398e+00 +4.7414e-01
37 +3.146315141e+01 +3.146315141e+01 +6.223031514e+02 +6.223031514e+02 +2.6478e+00 -2.7430e+00 -4.5328e-02
45 +2.275391325e+01 +2.275391325e+01 +6.135939132e+02 +6.135939132e+02 +3.5866e+00 -2.7220e+00 -1.0227e+00
121 +5.402486434e+00 +5.402486434e+00 +5.962424864e+02 +5.962424864e+02 +2.2266e+00 -2.0395e+00 -2.1881e+00
241 +3.553991026e+00 +3.553991026e+00 +5.943939910e+02 +5.943939910e+02 +2.0393e+00 -2.2320e+00 -2.5751e+00
253 +1.996972027e+00 +1.996972027e+00 +5.928369720e+02 +5.928369720e+02 +1.8042e+00 -2.6642e+00 -2.9397e+00
261 +7.463973054e-01 +7.463973054e-01 +5.915863973e+02 +5.915863973e+02 +1.4463e+00 -3.3255e+00 -3.4955e+00
265 +5.715687504e-01 +5.715687504e-01 +5.914115688e+02 +5.914115688e+02 +1.4544e+00 -3.3121e+00 -3.4831e+00
269 +8.204686025e-02 +8.204686025e-02 +5.909220469e+02 +5.909220469e+02 +1.5277e+00 -3.1917e+00 -3.3723e+00
277 +1.911175153e-02 +1.911175153e-02 +5.908591118e+02 +5.908591118e+02 +1.4815e+00 -3.2773e+00 -3.4441e+00
281 +4.681518942e-03 +4.681518942e-03 +5.908446815e+02 +5.908446815e+02 +1.4631e+00 -3.3113e+00 -3.4727e+00
285 +1.484172686e-03 +1.484172686e-03 +5.908414842e+02 +5.908414842e+02 +1.4553e+00 -3.3258e+00 -3.4848e+00
289 +1.476276356e-04 +1.476276356e-04 +5.908401476e+02 +5.908401476e+02 +1.4475e+00 -3.3403e+00 -3.4970e+00
349 +5.707529203e-05 +5.707529203e-05 +5.908400571e+02 +5.908400571e+02 +1.4465e+00 -3.3388e+00 -3.4978e+00
353 +9.221785831e-06 +9.221785831e-06 +5.908400092e+02 +5.908400092e+02 +1.4459e+00 -3.3371e+00 -3.4982e+00
361 +3.135289830e-06 +3.135289830e-06 +5.908400031e+02 +5.908400031e+02 +1.4458e+00 -3.3365e+00 -3.4983e+00
365 +5.540409802e-07 +5.540409802e-07 +5.908400006e+02 +5.908400006e+02 +1.4457e+00 -3.3362e+00 -3.4983e+00
373 +1.039568360e-07 +1.039568360e-07 +5.908400001e+02 +5.908400001e+02 +1.4456e+00 -3.3361e+00 -3.4984e+00
377 +2.101455721e-08 +2.101455721e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00
385 +1.154830898e-08 +1.154830898e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00
413 +9.459085959e-09 +9.459085959e-09 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.652858920e+04 +1.652858920e+04 +1.666050920e+04 +1.666050920e+04 -4.0739e+00 -3.1314e+00 -4.1742e+00
5 +1.342309702e+03 +1.342309702e+03 +1.474229702e+03 +1.474229702e+03 -3.7994e+00 -2.7101e+00 -5.1742e+00
9 +6.011916556e+01 +6.011916556e+01 +1.920391656e+02 +1.920391656e+02 -3.5646e+00 -2.3420e+00 -6.0397e+00
29 +2.296763562e+01 +2.296763562e+01 +1.548876356e+02 +1.548876356e+02 -4.7712e+00 -8.5269e-01 -5.8306e+00
117 +1.431735454e+01 +1.431735454e+01 +1.462373545e+02 +1.462373545e+02 -5.0281e+00 -3.9967e-01 -5.5673e+00
133 +8.682510918e+00 +8.682510918e+00 +1.406025109e+02 +1.406025109e+02 -5.0047e+00 -1.5576e-02 -4.9069e+00
209 +3.488495625e+00 +3.488495625e+00 +1.354084956e+02 +1.354084956e+02 -4.6237e+00 +7.5602e-01 -4.3573e+00
213 +1.383944791e+00 +1.383944791e+00 +1.333039448e+02 +1.333039448e+02 -4.3351e+00 +1.2778e+00 -4.0578e+00
217 +5.605024789e-01 +5.605024789e-01 +1.324805025e+02 +1.324805025e+02 -4.1633e+00 +1.5872e+00 -3.8814e+00
225 +2.177202858e-01 +2.177202858e-01 +1.321377203e+02 +1.321377203e+02 -4.0472e+00 +1.7963e+00 -3.7622e+00
229 +1.468654670e-01 +1.468654670e-01 +1.320668655e+02 +1.320668655e+02 -3.9891e+00 +1.9009e+00 -3.7026e+00
285 +7.618342074e-02 +7.618342074e-02 +1.319961834e+02 +1.319961834e+02 -3.9839e+00 +1.9096e+00 -3.6985e+00
289 +2.600055726e-03 +2.600055726e-03 +1.319226001e+02 +1.319226001e+02 -3.9826e+00 +1.9103e+00 -3.6991e+00
293 +2.962582073e-07 +2.962582073e-07 +1.319200003e+02 +1.319200003e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
297 +6.229640803e-09 +6.229640803e-09 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.154490147e+05 +2.154490147e+05 +2.160398547e+05 +2.160398547e+05 +2.9715e+00 +3.5297e+00 -3.0106e+00
5 +1.035300445e+05 +1.035300445e+05 +1.041208845e+05 +1.041208845e+05 +2.4667e+00 +2.9625e+00 -2.0106e+00
9 +1.877938127e+04 +1.877938127e+04 +1.937022127e+04 +1.937022127e+04 +2.2723e+00 +1.1820e+00 +2.3307e-01
13 +1.248606958e+04 +1.248606958e+04 +1.307690958e+04 +1.307690958e+04 +2.5347e+00 +9.7352e-01 +3.1199e-01
17 +6.964477760e+03 +6.964477760e+03 +7.555317760e+03 +7.555317760e+03 +2.7972e+00 +7.6509e-01 +3.9092e-01
21 +7.600686423e+02 +7.600686423e+02 +1.350908642e+03 +1.350908642e+03 +3.2876e+00 +3.7557e-01 +5.3833e-01
25 +4.829694817e+01 +4.829694817e+01 +6.391369482e+02 +6.391369482e+02 +4.5169e+00 -6.0093e-01 +9.0731e-01
41 +3.788276012e+01 +3.788276012e+01 +6.287227601e+02 +6.287227601e+02 +3.5883e+00 +9.9194e-02 +5.2857e-01
125 +2.471235226e+01 +2.471235226e+01 +6.155523523e+02 +6.155523523e+02 +3.3112e+00 +5.3872e-02 -3.4694e-01
209 +1.181809895e+01 +1.181809895e+01 +6.026580990e+02 +6.026580990e+02 +2.7338e+00 -1.4238e+00 -1.7212e+00
217 +9.650514355e-01 +9.650514355e-01 +5.918050514e+02 +5.918050514e+02 +1.8335e+00 -3.9106e+00 -3.5117e+00
265 +4.117525533e-01 +4.117525533e-01 +5.912517526e+02 +5.912517526e+02 +1.7101e+00 -3.6184e+00 -3.4556e+00
269 +2.269318310e-01 +2.269318310e-01 +5.910669318e+02 +5.910669318e+02 +1.6077e+00 -3.5915e+00 -3.5117e+00
313 +1.582617476e-01 +1.582617476e-01 +5.909982617e+02 +5.909982617e+02 +1.5629e+00 -3.5797e+00 -3.5363e+00
357 +4.853869639e-02 +4.853869639e-02 +5.908885387e+02 +5.908885387e+02 +1.4998e+00 -3.4482e+00 -3.5159e+00
361 +2.367553410e-02 +2.367553410e-02 +5.908636755e+02 +5.908636755e+02 +1.4691e+00 -3.3837e+00 -3.5058e+00
369 +9.237137641e-03 +9.237137641e-03 +5.908492371e+02 +5.908492371e+02 +1.4543e+00 -3.3526e+00 -3.5008e+00
381 +4.609153829e-03 +4.609153829e-03 +5.908446092e+02 +5.908446092e+02 +1.4490e+00 -3.3416e+00 -3.4990e+00
385 +2.797829862e-03 +2.797829862e-03 +5.908427978e+02 +5.908427978e+02 +1.4510e+00 -3.3459e+00 -3.4996e+00
389 +2.258059119e-03 +2.258059119e-03 +5.908422581e+02 +5.908422581e+02 +1.4530e+00 -3.3501e+00 -3.5002e+00
409 +3.015468535e-04 +3.015468535e-04 +5.908403015e+02 +5.908403015e+02 +1.4498e+00 -3.3435e+00 -3.4991e+00
417 +9.131693776e-05 +9.131693776e-05 +5.908400913e+02 +5.908400913e+02 +1.4479e+00 -3.3393e+00 -3.4984e+00
421 +8.109785540e-06 +8.109785540e-06 +5.908400081e+02 +5.908400081e+02 +1.4463e+00 -3.3360e+00 -3.4979e+00
429 +5.737078141e-06 +5.737078141e-06 +5.908400057e+02 +5.908400057e+02 +1.4461e+00 -3.3357e+00 -3.4979e+00
537 +2.637427087e-06 +2.637427087e-06 +5.908400026e+02 +5.908400026e+02 +1.4458e+00 -3.3356e+00 -3.4980e+00
549 +1.895903779e-06 +1.895903779e-06 +5.908400019e+02 +5.908400019e+02 +1.4458e+00 -3.3356e+00 -3.4981e+00
1273 +1.207621381e-06 +1.207621381e-06 +5.908400012e+02 +5.908400012e+02 +1.4458e+00 -3.3364e+00 -3.4984e+00
1285 +5.666112202e-07 +5.666112202e-07 +5.908400006e+02 +5.908400006e+02 +1.4457e+00 -3.3362e+00 -3.4983e+00
1297 +3.061950338e-07 +3.061950338e-07 +5.908400003e+02 +5.908400003e+02 +1.4456e+00 -3.3361e+00 -3.4983e+00
1373 +2.076906185e-07 +2.076906185e-07 +5.908400002e+02 +5.908400002e+02 +1.4456e+00 -3.3360e+00 -3.4983e+00
1541 +1.547329020e-07 +1.547329020e-07 +5.908400002e+02 +5.908400002e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00
1545 +8.690199138e-08 +8.690199138e-08 +5.908400001e+02 +5.908400001e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00
