% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
202 +5.798028724e-12 +5.798028724e-12 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.821696556e+04 +2.821696556e+04 +2.831558556e+04 +2.831558556e+04 +2.0801e+00 +2.8985e-01 -3.6515e+00
5 +1.219108259e+04 +1.219108259e+04 +1.228970259e+04 +1.228970259e+04 +1.0801e+00 -1.2859e-01 -3.5393e+00
9 +5.435089503e+03 +5.435089503e+03 +5.533709503e+03 +5.533709503e+03 +4.0626e-01 -8.5457e-01 -3.3170e+00
13 +2.956640024e+03 +2.956640024e+03 +3.055260024e+03 +3.055260024e+03 -1.3365e-01 -1.4289e+00 -3.0642e+00
17 +2.006451643e+03 +2.006451643e+03 +2.105071643e+03 +2.105071643e+03 -5.7808e-01 -1.8845e+00 -2.7891e+00
25 +1.426927696e+03 +1.426927696e+03 +1.525547696e+03 +1.525547696e+03 -1.2546e+00 -2.4510e+00 -2.1896e+00
33 +8.686226499e+02 +8.686226499e+02 +9.672426499e+02 +9.672426499e+02 -2.3028e+00 -2.8664e+00 -8.1426e-01
37 +6.157657622e+02 +6.157657622e+02 +7.143857622e+02 +7.143857622e+02 -2.6775e+00 -2.8152e+00 -1.2382e-01
41 +2.513946967e+02 +2.513946967e+02 +3.500146967e+02 +3.500146967e+02 -2.6699e+00 -2.4151e+00 +3.1887e-01
45 +9.727409908e+01 +9.727409908e+01 +1.958940991e+02 +1.958940991e+02 -2.6120e+00 -2.0564e+00 +6.6615e-01
49 +3.972050883e+01 +3.972050883e+01 +1.383405088e+02 +1.383405088e+02 -2.6390e+00 -1.7882e+00 +1.0769e+00
53 +1.760319488e+01 +1.760319488e+01 +1.162231949e+02 +1.162231949e+02 -2.6810e+00 -1.5825e+00 +1.4504e+00
57 +9.029463178e+00 +9.029463178e+00 +1.076494632e+02 +1.076494632e+02 -2.7262e+00 -1.4255e+00 +1.7744e+00
61 +5.803001580e+00 +5.803001580e+00 +1.044230016e+02 +1.044230016e+02 -2.7636e+00 -1.3055e+00 +2.0372e+00
93 +3.728892954e+00 +3.728892954e+00 +1.023488930e+02 +1.023488930e+02 -2.7246e+00 -1.2868e+00 +2.1826e+00
161 +2.487252758e+00 +2.487252758e+00 +1.011072528e+02 +1.011072528e+02 -2.0265e+00 -2.1205e+00 +1.4404e+00
181 +1.582249768e+00 +1.582249768e+00 +1.002022498e+02 +1.002022498e+02 -1.5669e+00 -2.1139e+00 +1.4328e+00
193 +9.992678814e-01 +9.992678814e-01 +9.961926788e+01 +9.961926788e+01 -1.3334e+00 -1.9399e+00 +1.4609e+00
209 +5.551884373e-01 +5.551884373e-01 +9.917518844e+01 +9.917518844e+01 -1.1432e+00 -1.7360e+00 +1.5981e+00
221 +2.525148520e-01 +2.525148520e-01 +9.887251485e+01 +9.887251485e+01 -1.0531e+00 -1.5724e+00 +1.7718e+00
225 +1.629569134e-01 +1.629569134e-01 +9.878295691e+01 +9.878295691e+01 -9.9564e-01 -1.4936e+00 +1.8640e+00
233 +1.313481983e-01 +1.313481983e-01 +9.875134820e+01 +9.875134820e+01 -9.5262e-01 -1.4288e+00 +1.9457e+00
237 +9.106040200e-02 +9.106040200e-02 +9.871106040e+01 +9.871106040e+01 -9.3290e-01 -1.3965e+00 +2.0028e+00
241 +4.744625987e-02 +4.744625987e-02 +9.866744626e+01 +9.866744626e+01 -8.9148e-01 -1.3165e+00 +2.1253e+00
245 +2.991626020e-02 +2.991626020e-02 +9.864991626e+01 +9.864991626e+01 -8.7987e-01 -1.2845e+00 +2.1922e+00
249 +1.762699394e-02 +1.762699394e-02 +9.863762699e+01 +9.863762699e+01 -8.3101e-01 -1.1990e+00 +2.3326e+00
253 +1.184677427e-02 +1.184677427e-02 +9.863184677e+01 +9.863184677e+01 -8.4614e-01 -1.2255e+00 +2.2891e+00
257 +6.144381697e-03 +6.144381697e-03 +9.862614438e+01 +9.862614438e+01 -8.3374e-01 -1.2064e+00 +2.3270e+00
261 +3.087886135e-03 +3.087886135e-03 +9.862308789e+01 +9.862308789e+01 -8.2757e-01 -1.1940e+00 +2.3533e+00
265 +2.043834509e-03 +2.043834509e-03 +9.862204383e+01 +9.862204383e+01 -8.0335e-01 -1.1455e+00 +2.4447e+00
269 +1.127985268e-03 +1.127985268e-03 +9.862112799e+01 +9.862112799e+01 -8.1248e-01 -1.1638e+00 +2.4102e+00
273 +1.088186508e-04 +1.088186508e-04 +9.862010882e+01 +9.862010882e+01 -8.0965e-01 -1.1563e+00 +2.4276e+00
277 +8.308838645e-06 +8.308838645e-06 +9.862000831e+01 +9.862000831e+01 -8.0601e-01 -1.1493e+00 +2.4412e+00
281 +9.408368840e-08 +9.408368840e-08 +9.862000009e+01 +9.862000009e+01 -8.0527e-01 -1.1480e+00 +2.4441e+00
285 +5.834976946e-10 +5.834976946e-10 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.483808142e+02 +3.483808142e+02 +3.012308142e+02 +3.012308142e+02 -1.9928e+00 -1.2790e+00 -5.7719e-02
5 +2.466441059e+02 +2.466441059e+02 +1.994941059e+02 +1.994941059e+02 -2.0433e+00 -2.7899e-01 -1.0561e+00
9 +5.082041683e+01 +5.082041683e+01 +3.670416833e+00 +3.670416833e+00 -2.0241e+00 -6.5879e-01 -6.7692e-01
13 +8.668351819e+00 +8.668351819e+00 -3.848164818e+01 -3.848164818e+01 -2.3013e+00 -6.4295e-01 -8.1380e-01
21 +4.357791352e+00 +4.357791352e+00 -4.279220865e+01 -4.279220865e+01 -2.3982e+00 -6.5304e-01 -8.4569e-01
57 +3.864452514e+00 +3.864452514e+00 -4.328554749e+01 -4.328554749e+01 -2.2460e+00 -9.3888e-01 -1.4779e+00
125 +2.507172858e+00 +2.507172858e+00 -4.464282714e+01 -4.464282714e+01 -1.6007e+00 -1.7333e+00 -2.1674e+00
153 +1.572540088e+00 +1.572540088e+00 -4.557745991e+01 -4.557745991e+01 -1.0839e+00 -1.7657e+00 -2.1759e+00
177 +9.616613488e-01 +9.616613488e-01 -4.618833865e+01 -4.618833865e+01 -8.4225e-01 -1.5806e+00 -2.1626e+00
189 +5.809330156e-01 +5.809330156e-01 -4.656906698e+01 -4.656906698e+01 -6.9039e-01 -1.4102e+00 -2.0550e+00
197 +2.819719193e-01 +2.819719193e-01 -4.686802808e+01 -4.686802808e+01 -5.9508e-01 -1.2612e+00 -1.8964e+00
205 +2.293527667e-01 +2.293527667e-01 -4.692064723e+01 -4.692064723e+01 -5.3372e-01 -1.1784e+00 -1.8166e+00
213 +9.160240809e-02 +9.160240809e-02 -4.705839759e+01 -4.705839759e+01 -4.6304e-01 -1.0548e+00 -1.6374e+00
217 +5.069750600e-02 +5.069750600e-02 -4.709930249e+01 -4.709930249e+01 -4.3565e-01 -9.9982e-01 -1.5438e+00
229 +3.565712438e-02 +3.565712438e-02 -4.711434288e+01 -4.711434288e+01 -4.0938e-01 -9.5295e-01 -1.4756e+00
233 +2.104886175e-02 +2.104886175e-02 -4.712895114e+01 -4.712895114e+01 -3.8391e-01 -9.0827e-01 -1.3972e+00
237 +7.614940495e-03 +7.614940495e-03 -4.714238506e+01 -4.714238506e+01 -3.6886e-01 -8.7765e-01 -1.3337e+00
241 +4.992433074e-03 +4.992433074e-03 -4.714500757e+01 -4.714500757e+01 -3.3845e-01 -8.1722e-01 -1.2258e+00
245 +2.956509059e-03 +2.956509059e-03 -4.714704349e+01 -4.714704349e+01 -3.4930e-01 -8.3877e-01 -1.2643e+00
249 +1.031462412e-03 +1.031462412e-03 -4.714896854e+01 -4.714896854e+01 -3.4239e-01 -8.2456e-01 -1.2352e+00
253 +1.123146633e-04 +1.123146633e-04 -4.714988769e+01 -4.714988769e+01 -3.3479e-01 -8.0958e-01 -1.2043e+00
257 +7.974546847e-06 +7.974546847e-06 -4.714999203e+01 -4.714999203e+01 -3.3123e-01 -8.0229e-01 -1.1896e+00
261 +4.339314621e-06 +4.339314621e-06 -4.714999566e+01 -4.714999566e+01 -3.3096e-01 -8.0165e-01 -1.1879e+00
265 +6.633582927e-08 +6.633582927e-08 -4.714999993e+01 -4.714999993e+01 -3.3050e-01 -8.0082e-01 -1.1864e+00
269 +1.232884017e-09 +1.232884017e-09 -4.715000000e+01 -4.715000000e+01 -3.3061e-01 -8.0101e-01 -1.1868e+00
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.958513189e+04 +4.958513189e+04 +4.962265189e+04 +4.962265189e+04 -2.7777e+00 +1.2524e+00 +2.4068e+00
5 +1.605993985e+04 +1.605993985e+04 +1.609745985e+04 +1.609745985e+04 -1.8740e+00 +2.5245e-01 +2.5377e+00
9 +4.902819413e+03 +4.902819413e+03 +4.940339413e+03 +4.940339413e+03 -1.1156e+00 -4.5385e-01 +2.6910e+00
13 +1.435955123e+03 +1.435955123e+03 +1.473475123e+03 +1.473475123e+03 -5.7627e-01 -9.8258e-01 +2.8361e+00
17 +3.797492848e+02 +3.797492848e+02 +4.172692848e+02 +4.172692848e+02 -1.8141e-01 -1.3624e+00 +2.9574e+00
21 +8.701395688e+01 +8.701395688e+01 +1.245339569e+02 +1.245339569e+02 +9.3713e-02 -1.6189e+00 +3.0476e+00
25 +1.844260894e+01 +1.844260894e+01 +5.596260894e+01 +5.596260894e+01 +2.6929e-01 -1.7749e+00 +3.1058e+00
29 +6.883347826e+00 +6.883347826e+00 +4.440334783e+01 +4.440334783e+01 +3.6275e-01 -1.8512e+00 +3.1355e+00
33 +5.550253731e+00 +5.550253731e+00 +4.307025373e+01 +4.307025373e+01 +4.0011e-01 -1.8758e+00 +3.1455e+00
97 +3.700309871e+00 +3.700309871e+00 +4.122030987e+01 +4.122030987e+01 +6.1231e-01 -2.2195e+00 +2.4325e+00
161 +2.362866576e+00 +2.362866576e+00 +3.988286658e+01 +3.988286658e+01 +1.3945e+00 -2.9932e+00 +1.9043e+00
193 +1.522688914e+00 +1.522688914e+00 +3.904268891e+01 +3.904268891e+01 +1.7745e+00 -2.9159e+00 +1.8801e+00
201 +9.818429746e-01 +9.818429746e-01 +3.850184297e+01 +3.850184297e+01 +1.9386e+00 -2.7488e+00 +1.9271e+00
213 +6.249639687e-01 +6.249639687e-01 +3.814496397e+01 +3.814496397e+01 +2.0870e+00 -2.6284e+00 +2.0070e+00
221 +3.483806982e-01 +3.483806982e-01 +3.786838070e+01 +3.786838070e+01 +2.2501e+00 -2.3771e+00 +2.2152e+00
233 +2.063845317e-01 +2.063845317e-01 +3.772638453e+01 +3.772638453e+01 +2.2769e+00 -2.3591e+00 +2.2665e+00
241 +1.139354192e-01 +1.139354192e-01 +3.763393542e+01 +3.763393542e+01 +2.3450e+00 -2.2421e+00 +2.4125e+00
245 +6.344384500e-02 +6.344384500e-02 +3.758344384e+01 +3.758344384e+01 +2.3730e+00 -2.1883e+00 +2.5025e+00
253 +4.760924172e-02 +4.760924172e-02 +3.756760924e+01 +3.756760924e+01 +2.4050e+00 -2.1347e+00 +2.5821e+00
257 +2.336577001e-02 +2.336577001e-02 +3.754336577e+01 +3.754336577e+01 +2.4272e+00 -2.0939e+00 +2.6575e+00
261 +9.672793381e-03 +9.672793381e-03 +3.752967279e+01 +3.752967279e+01 +2.4482e+00 -2.0518e+00 +2.7352e+00
265 +3.020401148e-03 +3.020401148e-03 +3.752302040e+01 +3.752302040e+01 +2.4677e+00 -2.0139e+00 +2.8072e+00
269 +1.797286704e-03 +1.797286704e-03 +3.752179729e+01 +3.752179729e+01 +2.4769e+00 -1.9943e+00 +2.8501e+00
277 +5.174609484e-06 +5.174609484e-06 +3.752000517e+01 +3.752000517e+01 +2.4904e+00 -1.9682e+00 +2.8989e+00
281 +4.335834518e-07 +4.335834518e-07 +3.752000043e+01 +3.752000043e+01 +2.4901e+00 -1.9691e+00 +2.8971e+00
285 +6.130225927e-08 +6.130225927e-08 +3.752000006e+01 +3.752000006e+01 +2.4901e+00 -1.9690e+00 +2.8972e+00
289 +2.667583487e-09 +2.667583487e-09 +3.752000000e+01 +3.752000000e+01 +2.4900e+00 -1.9692e+00 +2.8968e+00
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.950715805e+03 +6.950715805e+03 +6.903565805e+03 +6.903565805e+03 +1.3706e+00 -1.5849e+00 +2.2580e+00
5 +2.300302933e+03 +2.300302933e+03 +2.253152933e+03 +2.253152933e+03 +3.7057e-01 -1.3499e+00 +2.1431e+00
9 +1.468917399e+03 +1.468917399e+03 +1.421767399e+03 +1.421767399e+03 +5.5092e-02 -1.0853e+00 +1.9636e+00
13 +1.981947203e+02 +1.981947203e+02 +1.510447203e+02 +1.510447203e+02 -6.1970e-01 -1.3024e-01 +1.3911e+00
21 +1.433191761e+02 +1.433191761e+02 +9.616917614e+01 +9.616917614e+01 -5.3553e-01 -1.6025e-02 +1.3117e+00
25 +6.703670479e+00 +6.703670479e+00 -4.044632952e+01 -4.044632952e+01 +1.0954e-01 +6.6300e-02 +1.1782e+00
33 +1.050627134e+00 +1.050627134e+00 -4.609937287e+01 -4.609937287e+01 +2.3506e-02 +5.0011e-02 +1.1981e+00
37 +8.484544140e-01 +8.484544140e-01 -4.630154559e+01 -4.630154559e+01 +2.5992e-02 +3.7068e-02 +1.2053e+00
77 +5.099994796e-01 +5.099994796e-01 -4.664000052e+01 -4.664000052e+01 -5.8342e-02 -1.8773e-01 +3.9199e-01
81 +3.539413936e-01 +3.539413936e-01 -4.679605861e+01 -4.679605861e+01 -8.9097e-02 -2.5991e-01 +1.8285e-01
93 +2.108387068e-01 +2.108387068e-01 -4.693916129e+01 -4.693916129e+01 -1.5056e-01 -4.1016e-01 -2.6830e-01
97 +1.353063883e-01 +1.353063883e-01 -4.701469361e+01 -4.701469361e+01 -1.7655e-01 -4.6867e-01 -4.0838e-01
105 +9.035372564e-02 +9.035372564e-02 -4.705964627e+01 -4.705964627e+01 -2.1476e-01 -5.5877e-01 -6.5687e-01
113 +3.831000049e-02 +3.831000049e-02 -4.711169000e+01 -4.711169000e+01 -2.6591e-01 -6.6977e-01 -9.1992e-01
117 +2.277106744e-02 +2.277106744e-02 -4.712722893e+01 -4.712722893e+01 -2.8303e-01 -7.0127e-01 -9.6739e-01
121 +4.110711978e-03 +4.110711978e-03 -4.714588929e+01 -4.714588929e+01 -3.0979e-01 -7.5978e-01 -1.1070e+00
125 +2.450544748e-03 +2.450544748e-03 -4.714754946e+01 -4.714754946e+01 -3.0895e-01 -7.5736e-01 -1.0985e+00
129 +7.515071630e-04 +7.515071630e-04 -4.714924849e+01 -4.714924849e+01 -3.1852e-01 -7.7684e-01 -1.1383e+00
133 +9.035780670e-05 +9.035780670e-05 -4.714990964e+01 -4.714990964e+01 -3.2893e-01 -7.9793e-01 -1.1815e+00
137 +3.648665896e-06 +3.648665896e-06 -4.714999635e+01 -4.714999635e+01 -3.2976e-01 -7.9936e-01 -1.1835e+00
141 +6.925281326e-08 +6.925281326e-08 -4.714999993e+01 -4.714999993e+01 -3.3056e-01 -8.0095e-01 -1.1867e+00
145 +1.226773350e-08 +1.226773350e-08 -4.714999999e+01 -4.714999999e+01 -3.3060e-01 -8.0101e-01 -1.1868e+00
149 +1.594742116e-10 +1.594742116e-10 -4.715000000e+01 -4.715000000e+01 -3.3060e-01 -8.0100e-01 -1.1868e+00
150 +1.553956963e-10 +1.553956963e-10 -4.715000000e+01 -4.715000000e+01 -3.3060e-01 -8.0100e-01 -1.1868e+00
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.274312680e+04 +3.274312680e+04 +3.278064680e+04 +3.278064680e+04 -9.3907e-01 +7.3215e-01 -2.3589e+00
5 +1.383394881e+04 +1.383394881e+04 +1.387146881e+04 +1.387146881e+04 -8.5710e-01 -2.6785e-01 -2.2215e+00
9 +5.990230094e+03 +5.990230094e+03 +6.027750094e+03 +6.027750094e+03 -5.7192e-01 -1.1156e+00 -2.0195e+00
13 +2.882643156e+03 +2.882643156e+03 +2.920163156e+03 +2.920163156e+03 -2.3240e-01 -1.8021e+00 -1.7922e+00
17 +1.640370808e+03 +1.640370808e+03 +1.677890808e+03 +1.677890808e+03 +9.8961e-02 -2.3636e+00 -1.5545e+00
21 +1.163909901e+03 +1.163909901e+03 +1.201429901e+03 +1.201429901e+03 +3.9450e-01 -2.8051e+00 -1.3189e+00
25 +9.935890096e+02 +9.935890096e+02 +1.031109010e+03 +1.031109010e+03 +6.3024e-01 -3.1073e+00 -1.1039e+00
37 +5.519571389e+02 +5.519571389e+02 +5.894771389e+02 +5.894771389e+02 +1.5180e+00 -3.6268e+00 +8.2254e-02
41 +3.079722181e+02 +3.079722181e+02 +3.454922181e+02 +3.454922181e+02 +2.1166e+00 -3.6893e+00 +1.0699e+00
45 +1.686554123e+02 +1.686554123e+02 +2.061754123e+02 +2.061754123e+02 +2.1312e+00 -3.4791e+00 +1.2545e+00
49 +4.713738789e+01 +4.713738789e+01 +8.465738789e+01 +8.465738789e+01 +2.0356e+00 -3.1010e+00 +1.3926e+00
53 +1.489286220e+01 +1.489286220e+01 +5.241286220e+01 +5.241286220e+01 +2.0722e+00 -2.8913e+00 +1.6373e+00
57 +3.987965978e+00 +3.987965978e+00 +4.150796598e+01 +4.150796598e+01 +2.0877e+00 -2.7221e+00 +1.8148e+00
61 +1.087688669e+00 +1.087688669e+00 +3.860768867e+01 +3.860768867e+01 +2.1178e+00 -2.6203e+00 +1.9619e+00
65 +5.128986785e-01 +5.128986785e-01 +3.803289868e+01 +3.803289868e+01 +2.1354e+00 -2.5630e+00 +2.0464e+00
93 +1.499520571e-01 +1.499520571e-01 +3.766995206e+01 +3.766995206e+01 +2.3600e+00 -2.2084e+00 +2.4484e+00
117 +9.862534339e-02 +9.862534339e-02 +3.761862534e+01 +3.761862534e+01 +2.3497e+00 -2.2351e+00 +2.4282e+00
133 +4.262232053e-02 +4.262232053e-02 +3.756262232e+01 +3.756262232e+01 +2.4061e+00 -2.1239e+00 +2.6023e+00
137 +1.555268175e-02 +1.555268175e-02 +3.753555268e+01 +3.753555268e+01 +2.4361e+00 -2.0706e+00 +2.7008e+00
145 +9.717348119e-03 +9.717348119e-03 +3.752971735e+01 +3.752971735e+01 +2.4566e+00 -2.0353e+00 +2.7625e+00
149 +2.223475805e-03 +2.223475805e-03 +3.752222348e+01 +3.752222348e+01 +2.4767e+00 -1.9983e+00 +2.8415e+00
153 +7.259624045e-04 +7.259624045e-04 +3.752072596e+01 +3.752072596e+01 +2.4857e+00 -1.9800e+00 +2.8742e+00
157 +1.500448108e-04 +1.500448108e-04 +3.752015004e+01 +3.752015004e+01 +2.4850e+00 -1.9790e+00 +2.8768e+00
161 +4.002605942e-05 +4.002605942e-05 +3.752004003e+01 +3.752004003e+01 +2.4876e+00 -1.9739e+00 +2.8872e+00
165 +3.334785106e-07 +3.334785106e-07 +3.752000033e+01 +3.752000033e+01 +2.4898e+00 -1.9697e+00 +2.8958e+00
169 +4.663625930e-09 +4.663625930e-09 +3.752000000e+01 +3.752000000e+01 +2.4900e+00 -1.9692e+00 +2.8968e+00
