% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
17877 +9.845400330e+02 +9.845400330e+02 +1.054570033e+03 +1.054570033e+03 +5.7364e-01 -2.2658e+00 -4.0697e+00 +9.2234e-01 +3.7294e+00 -1.4311e+00 -2.1034e+00 -2.9043e+00 -8.3434e-01 -1.6729e+00 -1.4712e+00 -1.2509e+00 +7.3678e-01 -4.4684e+00 -2.4305e+00 -9.4535e-01 +6.0131e-01 +2.6703e-01 -5.7035e+00 +3.5247e+00 +3.9082e+00 +7.2394e-01 -7.5644e-02 +3.9118e+00 -3.4605e+00 +3.0685e+00 +7.0296e-01 +1.5549e+00 +4.5175e+00 +8.2761e-01 +1.3239e+00 -8.2572e-01 +7.1232e-02 -2.1977e+00 -1.9333e+00 +2.8447e-01 -9.1521e-01 -1.0610e+00 +6.1790e-01 +3.0444e+00
219556 +5.818140044e+02 +5.818140044e+02 +6.518440044e+02 +6.518440044e+02 -1.6783e+00 -1.7993e-02 -1.9831e+00 +9.1673e-02 +8.6522e-01 -3.0015e+00 -3.0893e-01 +8.5076e-01 -5.2930e+00 -2.5086e+00 -2.1758e+00 -3.6133e+00 +3.1669e+00 -1.1110e+00 -7.5748e-02 -1.9161e+00 -7.7120e-01 +1.1394e+00 -5.1496e+00 +1.1327e+00 +2.4231e+00 -8.4490e-01 +5.0342e+00 +9.1128e-01 -3.9449e+00 -1.5769e+00 -1.7555e+00 -3.9255e-01 -6.6724e-01 -1.0929e+00 -5.6746e-02 +1.2661e+00 -3.2419e+00 -1.1806e+00 -2.6667e+00 -2.9260e+00 +1.7892e+00 -1.4174e-01 -2.4847e+00 +1.3692e+00
220130 +3.907167121e+02 +3.907167121e+02 +4.607467121e+02 +4.607467121e+02 -1.8106e+00 -1.1424e-02 -2.2234e+00 +1.9439e-01 +1.0257e+00 -3.1845e+00 -4.5754e-01 +7.9967e-01 -5.3321e+00 -2.6549e+00 -2.2093e+00 -3.4495e+00 +3.4030e+00 -1.2820e+00 +7.1816e-02 -1.9359e+00 -6.9493e-01 +1.1515e+00 -5.0657e+00 +1.0488e+00 +2.3743e+00 -8.4597e-01 +4.9185e+00 +1.1662e+00 -3.8438e+00 -1.4363e+00 -1.8320e+00 -3.1365e-01 -4.0797e-01 -1.0248e+00 -1.7919e-01 +1.3731e+00 -3.1745e+00 -1.1360e+00 -2.6681e+00 -2.9552e+00 +1.8431e+00 -3.0538e-02 -2.2485e+00 +1.4888e+00
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.716376458e+03 +6.716376458e+03 +6.668156458e+03 +6.668156458e+03 +3.2468e+00 -4.3315e+00 +4.1224e+00 +2.2088e-02 -1.1292e+00 +4.4695e+00 +3.9788e+00 -4.7224e-02 +4.3823e+00 +3.9580e+00 -5.4120e-01 -1.2572e+00 -2.3921e+00 -2.5361e+00 +1.9785e+00 +4.5688e+00 +3.5725e+00 -1.1705e+00 -4.8209e+00 -6.9636e-01 +3.1568e+00 -1.3770e+00 -1.4590e+00 +4.0332e+00 -3.6138e+00 -2.7333e+00 -4.7669e+00 +2.8447e+00 +4.0499e+00 +1.0400e+00 -1.5564e+00 +6.0786e-02 -4.1452e+00 +4.4510e+00 -4.8321e+00 -4.7363e+00 +1.3823e+00 +3.6936e+00 +3.4123e+00 +4.4038e-01
42 +4.650048894e+03 +4.650048894e+03 +4.601828894e+03 +4.601828894e+03 +3.1375e+00 -4.4612e+00 +3.9850e+00 +4.0321e-02 -3.7780e-01 +3.9487e+00 +4.0901e+00 -1.0672e-01 +4.0518e+00 +3.5867e+00 -4.6694e-01 -2.5715e-01 -2.3126e+00 -2.0092e+00 +1.5427e+00 +3.8603e+00 +3.1694e+00 -1.2591e+00 -4.5158e+00 -7.1405e-01 +2.5545e+00 -2.0531e+00 -1.2631e+00 +3.8208e+00 -2.8383e+00 -2.7901e+00 -4.6057e+00 +2.5262e+00 +4.1977e+00 +8.7886e-01 -9.5029e-01 -4.2580e-01 -3.9702e+00 +4.6082e+00 -4.3736e+00 -4.3003e+00 +1.6512e+00 +3.0939e+00 +3.4399e+00 +6.5535e-01
124 +2.473188625e+03 +2.473188625e+03 +2.424968625e+03 +2.424968625e+03 +2.6609e+00 -4.7957e+00 +2.9744e+00 +1.8100e-01 +3.2229e+00 +1.0615e+00 +4.7125e+00 -3.4606e-01 +2.1011e+00 +1.4946e+00 +1.2118e-01 +4.7629e+00 -2.1910e+00 +8.8950e-01 -9.3006e-01 -2.0043e-01 +9.0060e-01 -1.9654e+00 -3.0146e+00 -7.9811e-01 -6.7065e-01 -5.5588e+00 -6.5741e-03 +2.1575e+00 +1.2909e+00 -2.9499e+00 -3.4431e+00 +7.2919e-01 +4.7243e+00 -8.4907e-02 +2.4540e+00 -2.6508e+00 -3.0223e+00 +5.5514e+00 -1.9754e+00 -1.7884e+00 +2.8906e+00 -2.8343e-01 +3.7567e+00 +1.6295e+00
3117 +1.504600564e+03 +1.504600564e+03 +1.456380564e+03 +1.456380564e+03 +7.4272e-01 -1.7734e+00 +1.4500e+00 -2.0008e+00 -2.0128e+00 +3.9253e+00 +1.6465e+00 -7.6239e-01 -1.0692e+00 -3.3691e-01 -4.0110e-01 -5.8614e-01 -2.5781e+00 +1.5777e+00 -5.1152e-01 -1.6133e+00 -2.8598e+00 +1.3078e+00 +8.2382e-01 +5.1072e-01 +3.3799e+00 +1.7417e+00 -5.0665e+00 +2.2371e+00 +2.4575e+00 -2.2428e+00 +2.0066e+00 +1.3390e+00 -2.0652e+00 +3.3713e+00 +4.8109e-01 +3.9504e+00 +2.0474e+00 +6.0488e-01 +1.1719e+00 -1.7056e+00 -2.4267e+00 -6.3200e+00 +5.6463e-01 +1.5931e+00
6807 +9.974650049e+02 +9.974650049e+02 +9.492450049e+02 +9.492450049e+02 -6.7011e-01 -1.7129e-01 -2.1294e+00 +3.8058e-01 +2.1184e+00 +2.2763e+00 -3.7669e+00 +3.0292e+00 +1.6373e+00 +4.0541e+00 -9.5904e-01 -2.1206e+00 +7.1813e-01 +1.8448e+00 -2.1201e+00 -2.7487e+00 +9.0120e-01 -2.4850e+00 +2.2674e+00 -4.5859e+00 +5.3999e+00 -2.0258e+00 +8.1342e-01 +3.5809e+00 +2.6023e+00 -1.3956e+00 +5.7895e+00 +6.9174e-01 -3.1716e+00 +3.6642e-01 -3.0733e+00 +1.1964e+00 -2.8996e+00 -1.6647e+00 -5.0983e-01 -2.8669e+00 -1.9204e+00 +8.2603e-01 +6.1783e+00 -2.1029e+00
209839 +6.248306599e+02 +6.248306599e+02 +5.766106599e+02 +5.766106599e+02 +3.3647e-01 +1.2835e+00 +8.8534e-01 +4.1715e-01 -6.6011e+00 +2.3453e+00 -1.9735e+00 -3.0765e-01 -2.8433e+00 +2.0808e+00 +1.2948e+00 -6.4530e-01 -1.6496e+00 +1.6909e-01 -6.2976e+00 +2.1400e+00 -2.3578e+00 +2.2984e+00 +4.7959e+00 +1.8147e+00 +1.4646e+00 +6.8898e-01 +3.1209e+00 +1.8578e+00 -6.4612e-01 +1.1574e+00 +1.8983e+00 +1.6035e+00 +2.1990e+00 -3.3152e-01 -2.7534e+00 +1.5230e+00 -2.9624e+00 +2.4845e-02 -2.4185e+00 +2.1236e+00 -1.1645e+00 -3.6685e+00 +2.3343e-01 -1.6503e+00
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.239632475e+03 +6.239632475e+03 +6.265102475e+03 +6.265102475e+03 -1.4922e+00 -3.7408e+00 -1.9947e+00 +2.8782e+00 +2.5831e+00 +2.2494e+00 +3.7566e+00 -1.6608e+00 +1.9089e+00 +4.8938e+00 +2.1317e+00 -8.7394e-01 -1.0387e+00 +2.4848e+00 +1.3661e+00 +2.3699e+00 +1.3343e+00 -2.1389e+00 -2.1830e+00 -3.4392e+00 +2.9680e+00 -3.9200e+00 +4.0514e+00 -3.7082e+00 +9.2104e-01 +1.4099e+00 -9.4527e-01 -7.1006e-01 +1.8178e+00 -4.5769e+00 +3.7614e+00 +3.7374e+00 +3.5688e+00 +2.2647e+00 -2.3155e+00 +4.8756e+00 +3.5749e-01 +4.4625e+00 -4.7705e+00 +4.4039e+00
83 +2.604932439e+03 +2.604932439e+03 +2.630402439e+03 +2.630402439e+03 -2.8864e+00 -2.0014e+00 -2.4827e+00 +2.5109e+00 +8.1859e-01 -1.4203e-01 +3.3961e+00 -1.8777e+00 +4.1887e+00 +5.0871e+00 -1.5537e+00 -8.5235e-01 -2.2946e+00 +2.8189e+00 -7.7651e-01 +2.7103e+00 +1.8107e+00 -6.2856e-01 -7.5913e-01 -2.8813e+00 +2.7648e+00 -2.2160e+00 +4.2737e+00 -1.7963e+00 +9.7039e-01 -2.3383e+00 -1.9407e+00 -2.1920e+00 +1.0006e+00 -3.2803e+00 +1.6740e+00 +1.5898e+00 +3.5469e+00 +1.9295e+00 -4.7109e+00 +4.5845e+00 -1.4889e+00 +2.0207e+00 -3.5548e+00 +4.0706e+00
124 +2.434815232e+03 +2.434815232e+03 +2.460285232e+03 +2.460285232e+03 -3.3797e+00 -1.1375e+00 -2.7855e+00 +2.2889e+00 +1.7209e-01 -8.4881e-01 +3.6052e+00 -1.5489e+00 +5.2260e+00 +5.0115e+00 -2.5635e+00 -8.4269e-01 -2.9339e+00 +3.1145e+00 -1.6241e+00 +2.4440e+00 +1.9103e+00 +1.0746e-02 +5.1951e-02 -2.2372e+00 +2.8985e+00 -1.4085e+00 +4.0280e+00 -1.1322e+00 +7.5793e-01 -3.4328e+00 -2.4332e+00 -2.7869e+00 +6.6255e-01 -2.5836e+00 +1.0891e+00 +7.2538e-01 +3.9105e+00 +1.8446e+00 -5.5287e+00 +4.1712e+00 -2.2624e+00 +1.2206e+00 -3.3152e+00 +3.7257e+00
698 +1.552286818e+03 +1.552286818e+03 +1.577756818e+03 +1.577756818e+03 -1.1088e+00 -2.6834e-01 -2.5702e+00 +1.8125e-01 +1.3601e+00 -1.8639e+00 +3.3934e+00 -1.0341e+00 +7.2571e+00 +3.8892e+00 -3.1669e+00 -8.8423e-01 -3.1488e-01 +2.1486e+00 +8.9656e-01 +1.4749e+00 +4.0233e+00 +4.4481e+00 +6.7335e-01 -4.0483e+00 +5.6116e-01 +1.5112e+00 +2.0070e+00 +1.5757e+00 +2.0368e+00 -2.9867e+00 -1.6616e+00 +1.1572e-01 +2.0206e+00 -2.3382e+00 +7.1635e-01 -1.9822e+00 +1.2983e+00 -1.2150e+00 -4.8425e+00 +1.5960e+00 -1.3113e+00 +7.3158e-02 -4.6699e+00 +2.5199e+00
7422 +9.439378307e+02 +9.439378307e+02 +9.694078307e+02 +9.694078307e+02 -3.8004e+00 -1.0341e+00 -2.5501e+00 -3.3611e-01 -6.9003e-01 -5.4961e-01 +3.1047e+00 +1.7479e+00 +8.7287e-01 +3.2607e+00 +4.5873e-01 -5.6411e+00 +6.8748e-01 -9.8022e-01 +3.0463e+00 -2.9766e-01 -3.8316e+00 +4.4210e-01 +2.9968e+00 -1.7339e+00 +1.3555e+00 -1.4773e+00 -3.3168e+00 -9.5505e-03 -4.3300e+00 -2.8066e+00 -1.8758e+00 +9.8946e-01 -8.8749e-01 +2.7781e+00 -9.7794e-01 +2.3858e+00 -1.0986e+00 +5.4798e-02 +4.3505e-01 -1.0728e+00 +1.4226e+00 -1.8023e+00 -3.7176e+00 +6.1271e-01
49939 +6.011007791e+02 +6.011007791e+02 +6.265707791e+02 +6.265707791e+02 -2.2583e+00 +1.0898e+00 -1.4640e+00 +1.4541e+00 +1.2516e-01 +5.4587e-01 +3.2253e-01 -3.9133e+00 -1.3400e+00 +1.0861e+00 -2.3978e+00 -1.6063e+00 -3.4938e-01 +2.1881e-01 +1.2615e+00 +2.0116e+00 +1.6693e+00 +9.5500e-01 +1.5974e+00 -3.4117e+00 +2.6189e+00 -1.4275e+00 -3.7572e+00 +4.1634e+00 -3.6680e+00 -3.2676e+00 -4.1808e+00 +7.1575e-01 +3.4052e+00 +1.0086e+00 +3.4544e+00 +3.2279e+00 -5.0544e+00 -6.6605e-01 +2.2133e-01 -2.7377e+00 -1.9498e+00 +6.0893e-01 -1.3768e+00 +1.1886e+00
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.053630476e+03 +3.053630476e+03 +2.952820476e+03 +2.952820476e+03 +2.3743e+00 +2.1251e+00 +1.9624e+00 +4.7848e+00 +3.1745e+00 +4.8267e+00 -2.5543e-01 -1.8997e+00 +1.5008e+00 +3.2666e+00 +2.4867e+00 +1.6293e-01 -7.7276e-01 +4.1025e+00 +2.9374e+00 +1.5307e+00 -4.4619e+00 -9.9725e-01 -1.4689e+00 -2.0953e+00 -2.1556e+00 -4.1992e+00 +3.7677e+00 +2.2542e+00 +3.0085e+00 +1.1610e+00 -4.3032e+00 -2.5320e-01 -1.7180e-01 +1.8840e+00 +3.5214e+00 +4.3069e+00 -1.1477e-01 +1.7212e+00 -2.7851e+00 +3.1246e-01 +3.9218e+00 +9.6313e-01 -8.9930e-01 +4.4978e+00
83 +2.277281218e+03 +2.277281218e+03 +2.176471218e+03 +2.176471218e+03 +1.3160e+00 +2.8661e+00 +2.7867e+00 +3.1258e+00 +2.2655e+00 +3.5229e+00 -1.2659e-02 -2.2907e+00 +9.9872e-01 +2.6739e+00 +3.3125e+00 +1.0202e+00 +1.5635e-01 +4.0954e+00 +3.7905e+00 +3.1048e+00 -2.2515e+00 -2.0744e+00 -1.6916e+00 -1.6024e+00 -1.6160e+00 -4.8064e+00 +4.0250e+00 +2.4852e+00 +3.7138e+00 +4.4186e-01 -2.6086e+00 -1.0802e+00 +9.0632e-01 +2.4463e+00 +2.7088e+00 +4.0800e+00 -2.7010e-01 +1.1726e+00 -1.4575e+00 +1.0350e+00 +3.3166e+00 +7.8581e-01 -1.0581e-01 +5.0366e+00
452 +1.412611487e+03 +1.412611487e+03 +1.311801487e+03 +1.311801487e+03 +5.3064e-01 +2.5349e+00 +4.7527e+00 -5.4950e-01 -1.2444e+00 +3.0300e-01 -4.9068e-02 -8.2083e-01 -6.4282e-01 +6.1273e-01 +2.1218e+00 +1.4277e+00 +1.6332e+00 +5.1290e-01 +3.9615e+00 +6.5865e+00 +4.8242e-01 -2.8799e+00 -1.7689e+00 +1.2090e+00 -2.8512e-01 -4.9424e+00 +4.2872e+00 +3.5505e-01 +4.3524e+00 -1.3415e+00 -3.5781e-01 -4.9496e+00 +4.9190e+00 +2.2433e+00 +1.3681e+00 +4.1537e+00 -9.7090e-01 -2.9809e-01 +1.8856e+00 +1.1332e+00 +4.4357e+00 +7.8583e-01 -7.3403e-02 +3.2285e+00
944 +9.819607646e+02 +9.819607646e+02 +8.811507646e+02 +8.811507646e+02 +5.2647e-01 +2.3720e+00 +4.8474e+00 -8.9873e-01 -2.5314e+00 +9.0100e-01 -3.6797e-01 +7.7398e-01 -1.7465e+00 +2.7255e-01 +1.2937e+00 +1.5658e+00 +8.4003e-01 -8.9711e-01 +3.6633e+00 +7.0523e+00 +6.9323e-01 -2.6553e+00 -1.1606e+00 +2.1099e+00 +1.0896e+00 -5.0609e+00 +3.9081e+00 -8.5480e-01 +3.3708e+00 -2.2719e+00 -6.0388e-01 -6.2555e+00 +4.4797e+00 +1.5180e+00 +2.5111e+00 +4.0168e+00 -9.1685e-01 -7.4031e-01 +2.5657e+00 +4.0970e-01 +4.3986e+00 +7.8376e-01 -4.4758e-01 +1.3537e+00
11768 +6.306954746e+02 +6.306954746e+02 +5.298854746e+02 +5.298854746e+02 +4.1856e+00 +1.1291e+00 +2.0324e+00 +2.5884e+00 +2.3964e+00 +9.3562e-01 -3.1018e+00 +3.7750e-01 -1.3427e+00 +5.3909e-01 -8.9668e-01 -1.6250e-01 +7.5744e-01 -2.0366e+00 -8.1259e-01 +2.5275e+00 +1.0763e+00 +4.6174e-01 -2.3207e-02 +1.9545e+00 -1.2671e+00 -2.3604e+00 +2.2195e+00 +2.8247e+00 -2.1090e+00 -4.0246e+00 +1.1553e+00 -5.7408e+00 +4.1598e+00 -2.5244e+00 -8.2912e-01 +1.3801e+00 -2.5181e+00 -4.6742e-01 +4.2585e+00 +6.6397e-01 +1.7438e+00 -1.0139e+00 -3.1722e+00 +7.6960e-02
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.102968569e+03 +3.102968569e+03 +3.128438569e+03 +3.128438569e+03 -5.7762e-01 -5.8111e-01 -1.3653e+00 -1.6586e+00 -2.7295e+00 +4.1512e+00 -2.6087e+00 +1.0374e+00 +3.8435e+00 +4.0372e+00 +4.7068e+00 +1.1336e-01 +3.9505e+00 +2.0905e+00 -2.3908e+00 -1.9787e+00 +2.9373e+00 +1.3327e+00 -1.4916e+00 -1.0559e+00 -4.3360e+00 +1.4460e+00 -3.5952e+00 +4.4189e-01 -1.1911e-01 -3.6395e-01 +3.2168e+00 -3.4355e+00 +4.9590e+00 -2.8982e+00 -4.7370e+00 -4.2874e+00 +2.3785e+00 +9.9796e-01 +1.5570e+00 -2.9063e+00 +1.9566e-01 +1.6135e+00 +5.5337e-01 +4.6699e-01
42 +2.307021804e+03 +2.307021804e+03 +2.332491804e+03 +2.332491804e+03 -7.8712e-01 -1.0772e+00 -1.1768e+00 -1.4380e+00 -2.6894e+00 +4.0803e+00 -3.2112e+00 +7.0923e-01 +3.8359e+00 +3.8028e+00 +3.8148e+00 +1.4713e-01 +3.9150e+00 +1.5883e+00 -2.5694e+00 -1.6295e+00 +2.6138e+00 +2.0348e+00 -9.9648e-01 -1.5364e+00 -4.1604e+00 +1.2451e+00 -3.5416e+00 +7.9783e-01 -2.3882e-01 -1.1396e+00 +2.2168e+00 -3.8869e+00 +5.0490e+00 -2.3821e+00 -4.5233e+00 -4.3829e+00 +1.9803e+00 +6.3663e-01 +1.5014e+00 -2.4884e+00 +4.4782e-02 +1.1559e+00 +8.6961e-01 +3.5505e-01
124 +1.501553792e+03 +1.501553792e+03 +1.527023792e+03 +1.527023792e+03 -2.3322e+00 -1.9482e+00 -1.1728e+00 -1.4796e+00 -2.5976e+00 +3.9181e+00 -4.2729e+00 +1.4860e-01 +3.9488e+00 +3.2030e+00 +1.5108e+00 -3.5160e-01 +4.7082e+00 +9.7616e-01 -2.4350e+00 -9.0393e-01 +1.9719e+00 +3.2919e+00 -2.6084e-02 -2.1154e+00 -3.9403e+00 +1.3735e+00 -3.6215e+00 +2.0750e+00 -7.7320e-01 -2.2612e+00 +5.8133e-01 -4.4260e+00 +4.5920e+00 -8.9536e-01 -3.9296e+00 -4.1564e+00 +1.0100e+00 +4.2650e-01 +1.1968e+00 -1.1936e+00 -1.0859e+00 -2.2626e-01 +2.3053e+00 +3.4857e-01
698 +9.797516395e+02 +9.797516395e+02 +1.005221640e+03 +1.005221640e+03 -3.2195e+00 -2.1619e+00 -1.2347e+00 -1.8557e+00 -2.4388e+00 +3.6398e+00 -4.7218e+00 +6.8720e-02 +3.9960e+00 +2.8437e+00 +5.7830e-01 -3.2762e-01 +4.6191e+00 +9.4207e-01 -2.1564e+00 -1.2224e-01 +1.8644e+00 +3.7346e+00 +3.2128e-01 -2.4859e+00 -4.0247e+00 +1.6540e+00 -3.8726e+00 +2.7749e+00 -5.9896e-01 -2.8932e+00 -3.7909e-02 -4.3599e+00 +4.3029e+00 -2.2802e-01 -3.4387e+00 -3.6724e+00 -5.5963e-02 +2.0883e-01 +8.3824e-01 -1.2306e+00 -1.5077e+00 -7.3472e-01 +3.1979e+00 +5.1965e-01
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
