% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
944 +3.837293956e+00 +3.837293956e+00 -5.426627060e+02 -5.426627060e+02 -2.1821e+00 +1.9377e+00 -1.8553e+00 +7.0346e-01 -5.5834e-01 +4.9720e-01 -9.1960e-01 -1.3550e+00 +2.7068e-01 -2.6530e-01 -1.4421e-01 +1.1529e+00 -1.1552e-01 -8.5178e-01 +3.5241e-01 -1.5663e+00 +2.0879e+00 -1.0191e+00 -1.2685e+00 +2.3490e+00 +7.5620e-01 +2.6508e-01 +1.5547e-01 +7.6526e-01 -7.1449e-01 -1.0748e+00 -1.6333e+00 +1.2044e+00 -2.0523e+00 +1.0956e+00 +2.1301e+00 +5.9754e-01 -1.0364e+00 +1.7238e+00 +9.4143e-01 -2.4024e+00 -1.3547e+00 +1.6440e+00 -1.2772e+00 -1.9352e+00
2830 +2.496681485e+00 +2.496681485e+00 -5.440033185e+02 -5.440033185e+02 -2.1453e+00 +2.0964e+00 -1.3981e+00 +5.0623e-01 -4.4960e-01 +4.0831e-01 -9.1741e-01 -1.3515e+00 +4.8143e-02 -8.4961e-02 -2.2653e-02 +1.1143e+00 -1.9345e-01 -8.4944e-01 +6.1441e-01 -1.5848e+00 +2.2608e+00 -1.0342e+00 -1.3402e+00 +2.2940e+00 +8.8379e-01 +5.0453e-01 +9.9027e-02 +7.7368e-01 -6.4948e-01 -1.1948e+00 -1.6867e+00 +1.1960e+00 -2.0150e+00 +1.2376e+00 +2.2632e+00 +6.2196e-01 -1.0519e+00 +1.6993e+00 +8.9526e-01 -2.4190e+00 -1.4489e+00 +1.6629e+00 -1.3030e+00 -1.9203e+00
18041 +1.578491275e+00 +1.578491275e+00 -5.449215087e+02 -5.449215087e+02 -2.7829e-02 -1.8492e+00 +3.1077e+00 +2.3609e+00 +8.1666e-03 -1.6906e+00 -2.1879e+00 -1.6617e+00 -1.6470e+00 +2.2536e+00 -1.3546e+00 +3.0013e+00 -6.7742e-01 -3.5050e-01 -5.0338e-01 -2.7663e+00 +1.9327e+00 -2.1587e+00 +5.4683e-02 +1.4465e+00 +1.2933e+00 +3.4732e-01 +1.1245e+00 +5.0395e-01 -2.4979e+00 -2.6606e-01 -2.5702e+00 +3.5988e-01 -1.5624e+00 +1.7916e+00 +2.1750e+00 +2.0896e+00 -7.0305e-01 +2.0585e+00 +2.1229e+00 -1.3557e+00 -1.5558e+00 +1.0242e+00 -1.2090e+00 -2.3290e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.729116628e+05 +2.729116628e+05 +2.739116628e+05 +2.739116628e+05 +2.9736e+00 +4.0805e+00 +9.0926e-01 -1.5897e+00 +4.7449e-01 -4.8443e-01 +1.3442e+00 +4.0122e+00 -2.1722e-02 +1.3951e+00 +6.9471e-01 +3.7838e+00 -8.1427e-01 +8.2513e-01 +4.5118e+00 -4.6707e+00 -3.7965e+00 +4.9777e+00 +1.9902e+00 +4.9618e+00 -2.8441e+00 -1.0113e+00 +4.7730e+00 +4.3670e+00 -3.9032e-01 -2.4892e+00 +8.4956e-01 -2.5627e+00 +4.8765e-01 -2.5633e+00 +1.6907e+00 +3.2066e-01 +2.6108e-01 -2.2387e-01 +2.1751e+00 +3.7642e+00 +2.1432e+00 +1.6445e-01 -4.5823e+00 +2.2420e+00
42 +1.602968622e+05 +1.602968622e+05 +1.612968622e+05 +1.612968622e+05 +2.9573e+00 +4.0661e+00 +9.0927e-01 -1.5897e+00 +4.7447e-01 -4.8084e-01 +1.3413e+00 +3.9663e+00 -3.0464e-02 +1.3554e+00 +6.1064e-01 +3.5222e+00 -8.1690e-01 +7.1171e-01 +4.1164e+00 -4.5476e+00 -3.6822e+00 +4.4393e+00 +1.6588e+00 +4.8124e+00 -2.6144e+00 -1.1935e+00 +3.8057e+00 +3.3670e+00 -5.7446e-01 -2.5243e+00 +5.3758e-01 -1.8332e+00 +8.3687e-01 -1.8396e+00 +1.7354e+00 +9.6070e-02 +4.8820e-01 -6.4001e-01 +1.2572e+00 +3.8124e+00 +1.1899e+00 -3.2481e-01 -3.8124e+00 +1.9774e+00
83 +1.167326178e+04 +1.167326178e+04 +1.267326178e+04 +1.267326178e+04 +2.8723e+00 +3.9909e+00 +9.0929e-01 -1.5898e+00 +4.7439e-01 -4.6150e-01 +1.3213e+00 +3.7385e+00 -7.2129e-02 +1.1788e+00 +2.6054e-01 +2.2785e+00 -8.0826e-01 +2.6822e-01 +2.2882e+00 -3.9239e+00 -3.0594e+00 +2.1109e+00 +3.1273e-01 +4.0040e+00 -1.5784e+00 -1.8531e+00 +3.0432e-01 -1.7934e-01 -9.1774e-01 -2.5779e+00 -2.5412e-01 +4.4226e-01 +1.3004e+00 +4.7009e-01 +1.8440e+00 -4.1710e-01 +7.2762e-01 -9.7672e-01 -7.4991e-01 +2.4913e+00 -4.2826e-01 -1.1706e+00 -2.2825e+00 +2.2363e+00
124 +4.652415209e+03 +4.652415209e+03 +5.652415209e+03 +5.652415209e+03 +2.8271e+00 +3.9503e+00 +9.0929e-01 -1.5898e+00 +4.7434e-01 -4.5042e-01 +1.3035e+00 +3.6335e+00 -8.9434e-02 +1.1089e+00 +1.3395e-01 +1.7829e+00 -8.0750e-01 +9.3697e-02 +1.6219e+00 -3.6371e+00 -2.7338e+00 +1.4541e+00 +3.6477e-02 +3.5918e+00 -1.2284e+00 -1.9084e+00 -3.4867e-03 -5.3084e-01 -9.4103e-01 -2.5813e+00 -3.1782e-01 +6.3637e-01 +1.3307e+00 +6.3525e-01 +1.8515e+00 -4.5454e-01 +7.4979e-01 -9.9646e-01 -8.8909e-01 +2.3899e+00 -5.3738e-01 -1.2281e+00 -2.1610e+00 +2.1943e+00
165 +1.969365351e+02 +1.969365351e+02 +1.196936535e+03 +1.196936535e+03 +2.7371e+00 +3.8686e+00 +9.0929e-01 -1.5900e+00 +4.7423e-01 -4.2779e-01 +1.2605e+00 +3.4449e+00 -1.1838e-01 +9.9194e-01 -6.9171e-02 +9.8671e-01 -8.0653e-01 -1.7309e-01 +6.1524e-01 -3.1588e+00 -2.1875e+00 +5.9824e-01 -2.3807e-01 +2.9172e+00 -7.0137e-01 -1.9761e+00 -3.6462e-01 -9.0412e-01 -9.7543e-01 -2.5863e+00 -3.9877e-01 +8.7025e-01 +1.3776e+00 +8.6708e-01 +1.8623e+00 -5.0617e-01 +7.7516e-01 -1.0315e+00 -1.0913e+00 +2.2587e+00 -7.0050e-01 -1.3140e+00 -2.0040e+00 +2.2064e+00
206 +5.774301659e+01 +5.774301659e+01 +1.057743017e+03 +1.057743017e+03 +2.7011e+00 +3.8351e+00 +9.0928e-01 -1.5900e+00 +4.7417e-01 -4.1847e-01 +1.2379e+00 +3.3870e+00 -1.2537e-01 +9.6386e-01 -1.1103e-01 +8.2223e-01 -8.0644e-01 -2.1695e-01 +4.5558e-01 -3.0552e+00 -2.0898e+00 +4.8939e-01 -2.6506e-01 +2.7948e+00 -6.1500e-01 -1.9872e+00 -4.2453e-01 -9.6648e-01 -9.7973e-01 -2.5809e+00 -4.1213e-01 +9.0926e-01 +1.3855e+00 +9.0524e-01 +1.8642e+00 -5.1479e-01 +7.7934e-01 -1.0376e+00 -1.1248e+00 +2.2376e+00 -7.2790e-01 -1.3280e+00 -1.9775e+00 +2.2075e+00
247 +3.387000454e+01 +3.387000454e+01 +1.033870005e+03 +1.033870005e+03 +2.6709e+00 +3.8065e+00 +9.0926e-01 -1.5901e+00 +4.7412e-01 -4.1075e-01 +1.2169e+00 +3.3481e+00 -1.2889e-01 +9.4974e-01 -1.2744e-01 +7.5765e-01 -8.0646e-01 -2.2805e-01 +4.1898e-01 -3.0122e+00 -2.0664e+00 +4.5491e-01 -2.7583e-01 +2.7636e+00 -5.9286e-01 -1.9907e+00 -4.4311e-01 -9.8602e-01 -9.8045e-01 -2.5765e+00 -4.1614e-01 +9.2137e-01 +1.3879e+00 +9.1700e-01 +1.8649e+00 -5.1750e-01 +7.8048e-01 -1.0395e+00 -1.1350e+00 +2.2312e+00 -7.3655e-01 -1.3322e+00 -1.9691e+00 +2.2075e+00
288 +1.509183177e+01 +1.509183177e+01 +1.015091832e+03 +1.015091832e+03 +2.6157e+00 +3.7538e+00 +9.0922e-01 -1.5902e+00 +4.7401e-01 -3.9713e-01 +1.1786e+00 +3.2844e+00 -1.3374e-01 +9.3035e-01 -1.4672e-01 +6.8202e-01 -8.0654e-01 -2.4269e-01 +3.6976e-01 -2.9583e+00 -2.0350e+00 +4.0991e-01 -2.9006e-01 +2.7235e+00 -5.6369e-01 -1.9951e+00 -4.6714e-01 -1.0115e+00 -9.8176e-01 -2.5718e+00 -4.2116e-01 +9.3700e-01 +1.3912e+00 +9.3220e-01 +1.8661e+00 -5.2107e-01 +7.8176e-01 -1.0419e+00 -1.1481e+00 +2.2233e+00 -7.4790e-01 -1.3373e+00 -1.9581e+00 +2.2073e+00
329 +6.856836744e+00 +6.856836744e+00 +1.006856837e+03 +1.006856837e+03 +2.5619e+00 +3.7021e+00 +9.0916e-01 -1.5904e+00 +4.7388e-01 -3.8476e-01 +1.1427e+00 +3.2312e+00 -1.3711e-01 +9.1692e-01 -1.6161e-01 +6.2364e-01 -8.0666e-01 -2.5457e-01 +3.2879e-01 -2.9179e+00 -2.0092e+00 +3.7340e-01 -3.0147e-01 +2.6904e+00 -5.4003e-01 -1.9988e+00 -4.8654e-01 -1.0322e+00 -9.8294e-01 -2.5681e+00 -4.2504e-01 +9.4954e-01 +1.3938e+00 +9.4446e-01 +1.8671e+00 -5.2400e-01 +7.8261e-01 -1.0440e+00 -1.1586e+00 +2.2172e+00 -7.5721e-01 -1.3412e+00 -1.9492e+00 +2.2068e+00
370 +4.681295677e+00 +4.681295677e+00 +1.004681296e+03 +1.004681296e+03 +2.5240e+00 +3.6651e+00 +9.0908e-01 -1.5905e+00 +4.7377e-01 -3.7713e-01 +1.1201e+00 +3.2001e+00 -1.3930e-01 +9.0816e-01 -1.7140e-01 +5.8527e-01 -8.0676e-01 -2.6230e-01 +3.0207e-01 -2.8910e+00 -1.9922e+00 +3.4941e-01 -3.0896e-01 +2.6685e+00 -5.2465e-01 -2.0012e+00 -4.9927e-01 -1.0459e+00 -9.8372e-01 -2.5655e+00 -4.2742e-01 +9.5765e-01 +1.3956e+00 +9.5251e-01 +1.8680e+00 -5.2598e-01 +7.8301e-01 -1.0453e+00 -1.1653e+00 +2.2134e+00 -7.6342e-01 -1.3437e+00 -1.9433e+00 +2.2064e+00
575 +3.844495708e+00 +3.844495708e+00 +1.003844496e+03 +1.003844496e+03 +2.3884e+00 +3.4973e+00 +9.0406e-01 -1.5974e+00 +4.6892e-01 -3.5079e-01 +1.0518e+00 +3.0556e+00 -1.4306e-01 +8.8701e-01 -2.0875e-01 +4.3224e-01 -8.1142e-01 -2.8953e-01 +1.9939e-01 -2.7589e+00 -1.9132e+00 +2.3400e-01 -3.4748e-01 +2.5553e+00 -4.7714e-01 -2.0190e+00 -5.5732e-01 -1.1166e+00 -9.8886e-01 -2.5259e+00 -4.1504e-01 +9.7702e-01 +1.4070e+00 +9.9094e-01 +1.8915e+00 -5.4296e-01 +7.6187e-01 -1.0533e+00 -1.1797e+00 +2.2281e+00 -8.0569e-01 -1.3335e+00 -1.9141e+00 +2.1782e+00
1846 +2.510679930e+00 +2.510679930e+00 +1.002510680e+03 +1.002510680e+03 +2.3147e+00 +3.2716e+00 +8.5205e-01 -1.6526e+00 +4.3424e-01 -3.6325e-01 +1.0737e+00 +2.8978e+00 -1.3371e-01 +9.2831e-01 -2.1308e-01 +2.5485e-01 -8.0825e-01 -3.3466e-01 +5.0156e-02 -2.6474e+00 -1.9023e+00 +4.5476e-02 -4.8016e-01 +2.4563e+00 -5.3543e-01 -2.1203e+00 -6.5965e-01 -1.1884e+00 -9.7460e-01 -2.3515e+00 -2.9918e-01 +8.9253e-01 +1.4310e+00 +1.1033e+00 +1.9653e+00 -6.8344e-01 +6.8322e-01 -1.0938e+00 -1.1486e+00 +2.3921e+00 -7.9122e-01 -1.2148e+00 -1.9675e+00 +2.1456e+00
30177 +1.570589432e+00 +1.570589432e+00 +1.001570589e+03 +1.001570589e+03 -2.0678e+00 +1.0268e+00 -2.3712e+00 +4.0722e-01 +5.0252e-01 -1.2169e+00 +9.1267e-01 -8.2925e-02 -2.6246e+00 -1.9671e+00 +8.1044e-01 -2.8474e+00 -1.8897e+00 +9.7933e-01 -4.6167e-01 -2.3940e-01 -3.0379e-01 -2.5708e+00 -6.6271e-01 +4.0273e-01 +1.0280e+00 -4.6029e-01 -1.6097e+00 -4.0435e-01 -2.5077e+00 -1.1617e+00 -2.3431e+00 +1.0243e+00 +2.3882e+00 +2.0372e+00 +2.1382e+00 -1.0084e+00 +1.3011e+00 -1.8944e+00 -4.6956e-01 +2.5249e+00 -2.0083e+00 -5.8299e-01 -2.4739e+00 +5.5582e-01
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.153470440e+05 +3.153470440e+05 +3.155554240e+05 +3.155554240e+05 -2.9460e+00 -2.4758e+00 -3.0186e+00 +4.3359e+00 -2.1758e+00 +1.2081e+00 +7.8439e-01 +4.1101e+00 -3.1498e+00 +4.7517e+00 +2.0343e+00 -1.3636e+00 -1.4030e+00 +4.5736e+00 -1.7593e+00 +2.9281e+00 +4.3591e+00 +4.4800e+00 +4.2352e+00 -2.0910e+00 -2.6866e+00 -2.8620e-01 -1.6174e+00 -3.3373e+00 +9.0275e-01 +1.9638e+00 +2.0710e+00 -2.4103e-01 +3.4162e+00 +1.4405e+00 -2.8896e+00 +3.2303e+00 -8.9029e-01 +4.7830e+00 +1.5493e+00 -4.1567e+00 +4.6140e+00 -3.3892e+00 +1.4556e+00 +1.2178e+00
42 +2.055718459e+05 +2.055718459e+05 +2.057802259e+05 +2.057802259e+05 -2.9328e+00 -2.4597e+00 -2.9595e+00 +4.3151e+00 -2.1758e+00 +1.2081e+00 +7.6923e-01 +4.0347e+00 -3.0583e+00 +4.6164e+00 +2.0207e+00 -1.3546e+00 -1.4623e+00 +4.2943e+00 -1.5362e+00 +2.7239e+00 +4.2474e+00 +4.2084e+00 +4.0451e+00 -1.9175e+00 -2.3554e+00 -3.4141e-01 -1.5912e+00 -3.2456e+00 +7.6502e-01 +1.5192e+00 +1.6203e+00 -5.1616e-01 +2.7979e+00 +1.5970e+00 -2.1027e+00 +2.2303e+00 -4.8524e-01 +4.4844e+00 +1.3217e+00 -3.7442e+00 +4.1163e+00 -2.4778e+00 +1.6016e+00 +1.2178e+00
83 +8.490329985e+03 +8.490329985e+03 +8.698709985e+03 +8.698709985e+03 -2.8352e+00 -2.3421e+00 -2.5286e+00 +4.1542e+00 -2.1758e+00 +1.2082e+00 +6.6520e-01 +3.5259e+00 -2.4648e+00 +3.7007e+00 +1.9573e+00 -1.2894e+00 -1.8471e+00 +2.5117e+00 -2.1502e-01 +1.4243e+00 +3.5566e+00 +2.5965e+00 +2.8879e+00 -9.1616e-01 -4.5291e-01 -5.2181e-01 -1.4349e+00 -2.6609e+00 +2.1189e-01 -5.2132e-01 -2.8329e-01 -1.1807e+00 -9.9801e-02 +1.9167e+00 +4.9933e-01 -1.0766e+00 +5.7064e-01 +2.7113e+00 -2.4726e-01 -2.6723e+00 +1.9495e+00 +4.8851e-01 +8.5506e-01 +1.2178e+00
124 +3.168841792e+03 +3.168841792e+03 +3.377221792e+03 +3.377221792e+03 -2.7861e+00 -2.2842e+00 -2.3195e+00 +4.0628e+00 -2.1758e+00 +1.2082e+00 +6.2317e-01 +3.3321e+00 -2.2729e+00 +3.3450e+00 +1.9609e+00 -1.2602e+00 -1.9756e+00 +1.9535e+00 +6.9707e-02 +1.0201e+00 +3.3583e+00 +2.2333e+00 +2.5947e+00 -7.0677e-01 -3.5447e-02 -5.2841e-01 -1.4033e+00 -2.5357e+00 +1.8920e-01 -6.2344e-01 -4.1293e-01 -1.2365e+00 -3.8106e-01 +1.9230e+00 +5.9473e-01 -1.1977e+00 +5.8508e-01 +2.5614e+00 -3.4429e-01 -2.6407e+00 +1.8884e+00 +7.7270e-01 +9.8573e-01 +1.2180e+00
165 +7.253887286e+02 +7.253887286e+02 +9.337687286e+02 +9.337687286e+02 -2.7093e+00 -2.1949e+00 -2.0005e+00 +3.9090e+00 -2.1758e+00 +1.2083e+00 +5.6643e-01 +3.0826e+00 -2.0651e+00 +2.8737e+00 +1.9669e+00 -1.2213e+00 -2.1278e+00 +1.3283e+00 +2.6067e-01 +5.6551e-01 +3.1367e+00 +1.9405e+00 +2.3237e+00 -5.3875e-01 +3.1983e-01 -5.3588e-01 -1.3801e+00 -2.4443e+00 +1.6639e-01 -7.1280e-01 -5.0147e-01 -1.2673e+00 -5.3148e-01 +1.9339e+00 +6.9925e-01 -1.3300e+00 +6.2126e-01 +2.4711e+00 -4.1785e-01 -2.6004e+00 +1.8023e+00 +9.2141e-01 +9.7576e-01 +1.2182e+00
206 +2.508810764e+02 +2.508810764e+02 +4.592610764e+02 +4.592610764e+02 -2.6503e+00 -2.1275e+00 -1.7634e+00 +3.7777e+00 -2.1759e+00 +1.2083e+00 +5.3149e-01 +2.9353e+00 -1.9655e+00 +2.5966e+00 +1.9708e+00 -1.1990e+00 -2.2021e+00 +1.0228e+00 +3.5196e-01 +3.6293e-01 +3.0133e+00 +1.8372e+00 +2.2333e+00 -4.7920e-01 +4.4291e-01 -5.3947e-01 -1.3714e+00 -2.4104e+00 +1.5575e-01 -7.5538e-01 -5.4442e-01 -1.2828e+00 -6.0614e-01 +1.9392e+00 +7.4847e-01 -1.3927e+00 +6.3798e-01 +2.4272e+00 -4.5273e-01 -2.5811e+00 +1.7624e+00 +9.9581e-01 +9.7542e-01 +1.2184e+00
247 +1.097779534e+02 +1.097779534e+02 +3.181579534e+02 +3.181579534e+02 -2.6014e+00 -2.0729e+00 -1.5749e+00 +3.6568e+00 -2.1760e+00 +1.2084e+00 +5.0970e-01 +2.8438e+00 -1.9083e+00 +2.4375e+00 +1.9729e+00 -1.1869e+00 -2.2348e+00 +8.8726e-01 +3.9757e-01 +2.7430e-01 +2.9399e+00 +1.7782e+00 +2.1814e+00 -4.4530e-01 +5.1336e-01 -5.4145e-01 -1.3664e+00 -2.3908e+00 +1.5009e-01 -7.7878e-01 -5.6819e-01 -1.2914e+00 -6.4795e-01 +1.9422e+00 +7.7496e-01 -1.4265e+00 +6.4699e-01 +2.4030e+00 -4.7170e-01 -2.5704e+00 +1.7409e+00 +1.0372e+00 +9.7645e-01 +1.2186e+00
288 +2.935626951e+01 +2.935626951e+01 +2.377362695e+02 +2.377362695e+02 -2.5441e+00 -2.0098e+00 -1.3613e+00 +3.5024e+00 -2.1762e+00 +1.2084e+00 +4.9068e-01 +2.7635e+00 -1.8577e+00 +2.3048e+00 +1.9746e+00 -1.1767e+00 -2.2678e+00 +7.4959e-01 +4.4361e-01 +1.8123e-01 +2.8782e+00 +1.7191e+00 +2.1293e+00 -4.1135e-01 +5.8431e-01 -5.4340e-01 -1.3613e+00 -2.3710e+00 +1.4460e-01 -8.0223e-01 -5.9200e-01 -1.3000e+00 -6.8980e-01 +1.9452e+00 +8.0106e-01 -1.4600e+00 +6.5601e-01 +2.3792e+00 -4.9047e-01 -2.5596e+00 +1.7193e+00 +1.0783e+00 +9.7771e-01 +1.2189e+00
