% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.847178367e+03 +3.847178367e+03 +3.868928367e+03 +3.868928367e+03 +5.3105e-01 -3.9956e+00 +4.4001e+00 -3.5060e+00 -2.9771e+00 +4.2763e+00 +6.7293e-01 +3.3604e+00 +4.1141e+00 -8.5961e-01 +1.0109e+00 -4.0551e+00 -3.7417e+00 -4.6758e+00 +2.9206e+00 +4.5147e+00 -4.8761e+00 +6.8570e-01 -5.7063e-02 +1.0896e-01 -3.2740e+00 -3.4493e+00 -1.2589e+00 +4.9673e+00 +4.7798e+00 -3.2112e+00 -2.3665e+00 +3.4930e+00 +1.5921e+00 -2.3635e+00 -3.4356e+00 -2.0148e+00 -7.8107e-01 -4.0999e-01 -1.6066e+00 -3.7809e+00 +3.7254e+00 -2.3213e+00 -3.5614e+00 +2.8335e+00
1108 +2.294182333e+03 +2.294182333e+03 +2.315932333e+03 +2.315932333e+03 +7.2460e-02 +1.7748e+00 -3.7135e+00 +1.6612e+00 +4.6424e+00 +2.6896e+00 -3.1979e-01 +8.4033e-01 -1.2111e+00 +1.1809e+00 -4.3131e+00 +4.6749e+00 +1.7354e+00 +4.9957e+00 -9.1003e-01 -2.5347e+00 +5.1412e-01 +4.8267e+00 +7.9346e-01 +3.3233e+00 +1.1547e+00 -1.7009e+00 -1.2224e+00 +3.0097e+00 +3.6153e+00 +4.4315e+00 -9.5201e-01 +1.3963e+00 -2.3863e+00 +1.0651e+00 +2.4556e+00 +1.9219e+00 -4.9693e+00 +3.5708e-01 -5.4593e-01 +2.8399e+00 +4.2086e+00 +2.2032e+00 +9.9794e-01 +1.8401e+00
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.917641249e+03 +6.917641249e+03 +6.982431249e+03 +6.982431249e+03 -3.0417e+00 +7.7543e-01 -5.1932e-01 +6.4580e-03 +3.0350e+00 +1.9023e+00 +2.5564e+00 +1.4855e-01 -3.1687e-01 +3.9392e+00 -1.2451e-01 +1.0696e+00 -4.7008e+00 -2.9910e+00 -4.7964e+00 -2.6287e+00 -3.1588e+00 -2.3096e+00 -1.1831e+00 +4.9417e-01 +3.0557e-01 +1.9824e+00 +3.6773e+00 -4.2109e+00 -7.4821e-01 -2.1806e+00 +4.7093e+00 -4.7398e+00 +4.6375e+00 +4.5709e+00 -4.2897e-01 -3.3916e+00 +4.2691e+00 -4.5876e+00 +2.9995e+00 +3.7116e+00 +2.1027e+00 -3.6408e+00 -3.4553e+00 +1.7050e+00
83 +3.600549439e+03 +3.600549439e+03 +3.665339439e+03 +3.665339439e+03 -1.1946e+00 +3.8576e+00 -2.2180e+00 -2.4950e-01 +1.9806e+00 +1.8901e+00 -4.5645e+00 +8.0242e-01 +4.8579e+00 -2.0638e+00 +3.6510e+00 -4.7510e+00 -3.0175e+00 -7.7307e-01 -2.2709e+00 +2.5052e+00 +4.3402e+00 +4.8851e+00 -2.9883e+00 +3.0735e+00 -2.8373e+00 -3.9548e+00 -1.8921e+00 +2.6190e+00 -1.9767e+00 +4.8638e+00 +2.3019e+00 +3.8214e+00 -3.0459e+00 -2.4762e+00 +2.2078e+00 +2.8065e+00 -7.4316e-02 -3.8274e+00 +3.2047e+00 +1.3035e+00 +8.1403e-02 -8.6571e-01 +2.6880e+00 -2.0269e-01
3035 +1.556932854e+03 +1.556932854e+03 +1.621722854e+03 +1.621722854e+03 -4.4009e+00 -4.1780e-01 +2.0369e+00 -2.3144e+00 +7.9271e-01 -4.2008e+00 +1.9857e+00 -2.3131e+00 +3.8571e-01 +8.6641e-02 +3.8405e-01 -1.9444e+00 +2.9213e+00 +1.2549e+00 -4.2091e+00 -2.0651e+00 -4.6981e+00 +4.1462e+00 -9.4976e-01 -1.0880e+00 -4.3111e+00 -3.6797e-01 +3.0686e+00 +1.4488e+00 +3.0928e+00 -1.4989e+00 -2.2280e+00 -1.5224e+00 +3.8234e+00 -4.1474e+00 -4.9480e+00 +2.0095e+00 +2.4602e+00 +2.5469e+00 +3.6269e+00 -3.4094e+00 +9.3863e-01 +1.1220e+00 -4.6529e+00 -3.7772e-01
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.912929886e+03 +4.912929886e+03 +4.934679886e+03 +4.934679886e+03 -3.4715e+00 -2.6461e+00 -3.1224e+00 +3.0690e+00 -3.9072e+00 -3.8646e+00 -1.1927e+00 +1.5418e+00 -1.0158e+00 -4.6389e+00 +4.7555e+00 -2.9560e+00 -4.7906e+00 -2.0142e+00 -8.4560e-01 +4.3017e+00 -4.2840e+00 +1.6343e+00 -5.4560e-01 +2.0225e+00 +2.3603e+00 +2.7741e+00 +8.7400e-01 +2.4775e+00 -4.8917e-02 +1.4422e+00 -2.5688e+00 +2.9257e+00 +2.4970e-01 +3.7207e+00 -8.9439e-01 +1.0323e+00 -1.8234e+00 -3.9561e-01 +7.3342e-02 -4.0598e+00 -1.5950e+00 -3.7818e+00 +6.6374e-01 +4.2351e-01
206 +1.608520339e+03 +1.608520339e+03 +1.630270339e+03 +1.630270339e+03 +2.9813e+00 -1.1674e+00 -5.9800e-01 -1.0259e+00 -4.1574e+00 -4.7884e-01 +3.9082e+00 +2.5871e+00 +3.3092e+00 +1.5390e+00 +2.0597e+00 -3.8513e+00 +4.0007e+00 +7.7745e-01 -1.8206e+00 -2.5437e+00 +9.5264e-01 -9.3545e-02 -4.1720e+00 +3.5937e+00 -4.3197e+00 +4.2097e+00 +4.3345e-02 +3.0520e+00 +1.8050e+00 +4.0721e+00 +1.5967e+00 +1.7773e+00 +3.9112e+00 +4.5211e-01 +4.4567e+00 -9.8662e-01 +4.5196e+00 +1.0383e+00 -4.4710e+00 -1.2012e+00 -4.9739e+00 +4.0827e+00 +2.0942e+00 +4.7750e-01
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.281056587e+03 +8.281056587e+03 +8.345846587e+03 +8.345846587e+03 +2.4900e+00 -2.2192e-02 -3.3779e+00 +4.7200e+00 -3.6072e+00 -1.3015e+00 +4.8241e+00 +2.2437e+00 +4.3988e+00 -9.4883e-01 +3.7879e+00 -4.5553e-01 -4.7882e+00 -4.1288e+00 -4.8581e+00 +2.5254e+00 +8.3076e-02 -3.9358e+00 -3.1988e+00 +4.9033e+00 +2.6207e+00 -1.5398e+00 -4.1306e+00 +2.4815e+00 -4.0244e+00 +2.2403e+00 -5.8852e-01 -3.4333e+00 +3.4136e+00 +3.0061e+00 -1.7083e+00 -1.7565e+00 -4.4762e-01 +1.1599e+00 +4.0454e+00 -3.6714e+00 +2.5127e+00 +1.6626e+00 +3.8187e+00 -3.8963e+00
83 +4.429822675e+03 +4.429822675e+03 +4.494612675e+03 +4.494612675e+03 +4.9526e-01 +3.9783e-01 +4.7463e+00 +2.0535e+00 +2.8632e+00 -4.1314e+00 +1.2935e+00 -1.8320e+00 +1.4091e+00 +1.0088e+00 +4.6813e+00 +7.6727e-01 +2.0245e+00 +1.6870e+00 -3.8023e+00 -2.0643e+00 -3.9772e+00 -2.2839e+00 +1.2033e+00 -5.3659e-02 -1.1686e+00 +4.0900e+00 +4.3872e+00 +2.7396e+00 -3.6595e+00 +2.4838e+00 -7.9891e-01 +1.0577e+00 -4.0504e-01 +1.1905e+00 -4.7134e+00 -1.0495e+00 -2.9393e+00 +4.2286e+00 -1.9295e+00 +3.2620e-01 -1.2313e+00 +4.1844e-01 +4.4342e+00 +6.4397e-01
165 +3.359798038e+03 +3.359798038e+03 +3.424588038e+03 +3.424588038e+03 +1.7653e+00 -1.0590e-01 +4.7665e+00 -7.9502e-01 +4.2715e+00 -1.6805e+00 -1.0505e+00 -4.7683e+00 +4.0734e+00 +1.9010e+00 +1.0851e+00 -3.3587e+00 -4.0514e+00 -2.8393e-01 +2.1627e-01 -3.6003e+00 -1.3554e-01 +2.1143e+00 +3.0277e+00 -1.6978e+00 +1.6393e+00 -1.8469e-01 +2.4849e+00 +3.3622e+00 -3.2592e+00 +4.7261e+00 +4.7754e+00 -2.2808e+00 +1.1743e+00 -4.0411e-01 -9.8290e-01 +4.0029e+00 -2.2300e+00 -4.7553e+00 +1.2707e+00 -1.3577e-01 -2.2125e+00 +4.3057e+00 +1.3512e+00 -2.7730e+00
1067 +2.019700569e+03 +2.019700569e+03 +2.084490569e+03 +2.084490569e+03 +9.1131e-01 -1.9879e+00 -2.0190e+00 -2.1122e+00 -3.3456e+00 -2.7320e+00 +1.8582e+00 -3.9095e+00 +1.0105e+00 -7.1243e-01 -2.4699e+00 -3.0974e+00 +2.6703e-01 -4.2593e+00 +1.6540e+00 +1.1370e+00 +3.7411e+00 +4.5198e+00 -3.8464e+00 +1.8495e+00 -2.3773e+00 -3.1170e+00 +1.8913e+00 +4.4114e+00 -1.3136e+00 -2.7494e+00 +4.4883e+00 +3.7871e+00 -8.9119e-01 +2.5537e-01 +7.7216e-01 +1.9258e+00 -1.8207e-02 +4.6437e+00 +1.4634e+00 -4.8878e+00 -3.5060e+00 +4.4172e+00 -1.7668e+00 -4.7205e+00
