% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+003) | measured fitness | best measured fitness | x1 | x2...
241 0 +4.521305466e+000 +4.521305466e+000 +3.022513055e+002 +3.022513055e+002 +4.9008e-001 +1.6399e+000 +1.6889e+000
271 0 +3.466157243e+000 +3.466157243e+000 +3.011961572e+002 +3.011961572e+002 -8.5902e-001 +4.8361e+000 +1.5908e+000
849 0 +1.984210554e+000 +1.984210554e+000 +2.997142106e+002 +2.997142106e+002 +3.6279e+000 +1.4292e+000 -1.4907e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.157000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.757869606e+001 +5.757869606e+001 +1.091486961e+002 +1.091486961e+002 -1.3319e+000 +6.6350e-001 +8.3079e-001
2 0 +5.148993089e+001 +5.148993089e+001 +1.030599309e+002 +1.030599309e+002 +6.3869e-001 -2.1193e+000 +1.1680e+000
13 0 +1.057676702e+001 +1.057676702e+001 +6.214676702e+001 +6.214676702e+001 +2.6910e+000 +5.8053e-001 +2.0163e-001
22 0 +1.045173657e+001 +1.045173657e+001 +6.202173657e+001 +6.202173657e+001 +2.3229e+000 +5.8988e-001 -2.4120e-002
141 0 +9.575122654e+000 +9.575122654e+000 +6.114512265e+001 +6.114512265e+001 +1.8557e+000 -1.0640e+000 +2.3071e+000
184 0 +5.755505755e+000 +5.755505755e+000 +5.732550576e+001 +5.732550576e+001 +2.0771e+000 -1.1044e+000 +1.5836e+000
259 0 +2.723252491e+000 +2.723252491e+000 +5.429325249e+001 +5.429325249e+001 +1.4701e+000 +1.1791e+000 -2.6454e+000
395 0 +2.098870478e+000 +2.098870478e+000 +5.366887048e+001 +5.366887048e+001 +1.4767e+000 -2.1749e+000 +4.5288e+000
1078 0 +8.190255696e-001 +8.190255696e-001 +5.238902557e+001 +5.238902557e+001 +1.8479e+000 -1.7840e+000 +4.3736e+000
2156 0 +7.456415262e-001 +7.456415262e-001 +5.231564153e+001 +5.231564153e+001 +1.8366e+000 -1.7732e+000 +4.4975e+000
2911 0 +7.207308711e-001 +7.207308711e-001 +5.229073087e+001 +5.229073087e+001 +1.8819e+000 -1.8623e+000 +4.5176e+000
3042 0 +6.999335003e-001 +6.999335003e-001 +5.226993350e+001 +5.226993350e+001 +1.8566e+000 -1.9747e+000 +4.4643e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.527100000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.623552957e+001 +6.623552957e+001 +2.189455296e+002 +2.189455296e+002 +8.9706e-001 -6.4381e-001 -3.7640e-001
2 0 +4.797421313e+001 +4.797421313e+001 +2.006842131e+002 +2.006842131e+002 -5.3105e-002 -1.0278e+000 +1.4363e-001
4 0 +2.535393719e+001 +2.535393719e+001 +1.780639372e+002 +1.780639372e+002 -7.5384e-002 -1.9619e+000 -1.3690e+000
8 0 +7.910917107e+000 +7.910917107e+000 +1.606209171e+002 +1.606209171e+002 +8.1144e-002 -1.7738e+000 +1.4135e+000
117 0 +4.329932323e+000 +4.329932323e+000 +1.570399323e+002 +1.570399323e+002 +5.9381e-001 -1.2645e+000 +2.6699e+000
161 0 +7.425452931e-001 +7.425452931e-001 +1.534525453e+002 +1.534525453e+002 -2.6200e+000 -1.2539e+000 +2.8917e+000
463 0 +3.234533747e-002 +3.234533747e-002 +1.527423453e+002 +1.527423453e+002 -2.1585e+000 -1.7865e+000 +2.5998e+000
1182 0 +9.201890847e-004 +9.201890847e-004 +1.527109202e+002 +1.527109202e+002 -2.7858e+000 -1.6488e+000 +2.4784e+000
16812 0 +8.765040058e-004 +8.765040058e-004 +1.527108765e+002 +1.527108765e+002 -2.4406e+000 -1.8169e+000 +2.4790e+000
17183 0 +7.916430561e-004 +7.916430561e-004 +1.527107916e+002 +1.527107916e+002 -2.4690e+000 -1.8635e+000 +2.4170e+000
17342 0 +6.690983651e-004 +6.690983651e-004 +1.527106691e+002 +1.527106691e+002 -2.4620e+000 -1.8435e+000 +2.4418e+000
18139 0 +4.003653090e-004 +4.003653090e-004 +1.527104004e+002 +1.527104004e+002 -2.5268e+000 -1.7943e+000 +2.4627e+000
19462 0 +3.864745756e-004 +3.864745756e-004 +1.527103865e+002 +1.527103865e+002 -2.5251e+000 -1.8191e+000 +2.4479e+000
19531 0 +3.367454122e-004 +3.367454122e-004 +1.527103367e+002 +1.527103367e+002 -2.5372e+000 -1.7922e+000 +2.4626e+000
19737 0 +2.974457867e-004 +2.974457867e-004 +1.527102974e+002 +1.527102974e+002 -2.5564e+000 -1.7791e+000 +2.4713e+000
19918 0 +2.880230619e-004 +2.880230619e-004 +1.527102880e+002 +1.527102880e+002 -2.6124e+000 -1.8045e+000 +2.4181e+000
19972 0 +2.637815441e-004 +2.637815441e-004 +1.527102638e+002 +1.527102638e+002 -2.5633e+000 -1.7942e+000 +2.4503e+000
20015 0 +2.526318512e-004 +2.526318512e-004 +1.527102526e+002 +1.527102526e+002 -2.5908e+000 -1.7588e+000 +2.4778e+000
20291 0 +2.443345884e-004 +2.443345884e-004 +1.527102443e+002 +1.527102443e+002 -2.5824e+000 -1.7906e+000 +2.4523e+000
20381 0 +2.332324916e-004 +2.332324916e-004 +1.527102332e+002 +1.527102332e+002 -2.6044e+000 -1.7944e+000 +2.4357e+000
20436 0 +2.023379725e-004 +2.023379725e-004 +1.527102023e+002 +1.527102023e+002 -2.6154e+000 -1.7790e+000 +2.4434e+000
20484 0 +1.942727791e-004 +1.942727791e-004 +1.527101943e+002 +1.527101943e+002 -2.6282e+000 -1.7804e+000 +2.4419e+000
20747 0 +1.885808250e-004 +1.885808250e-004 +1.527101886e+002 +1.527101886e+002 -2.6434e+000 -1.7611e+000 +2.4453e+000
20893 0 +1.741408384e-004 +1.741408384e-004 +1.527101741e+002 +1.527101741e+002 -2.6255e+000 -1.7586e+000 +2.4641e+000
21126 0 +1.565358722e-004 +1.565358722e-004 +1.527101565e+002 +1.527101565e+002 -2.6410e+000 -1.7639e+000 +2.4546e+000
21728 0 +1.543056894e-004 +1.543056894e-004 +1.527101543e+002 +1.527101543e+002 -2.6597e+000 -1.7289e+000 +2.4766e+000
21782 0 +1.206809232e-004 +1.206809232e-004 +1.527101207e+002 +1.527101207e+002 -2.6694e+000 -1.7527e+000 +2.4480e+000
21991 0 +1.008049857e-004 +1.008049857e-004 +1.527101008e+002 +1.527101008e+002 -2.6882e+000 -1.7450e+000 +2.4540e+000
22916 0 +9.391778792e-005 +9.391778792e-005 +1.527100939e+002 +1.527100939e+002 -2.6974e+000 -1.7436e+000 +2.4494e+000
23087 0 +9.198728617e-005 +9.198728617e-005 +1.527100920e+002 +1.527100920e+002 -2.7135e+000 -1.7327e+000 +2.4597e+000
23304 0 +8.530950890e-005 +8.530950890e-005 +1.527100853e+002 +1.527100853e+002 -2.7099e+000 -1.7344e+000 +2.4568e+000
23698 0 +8.349189821e-005 +8.349189821e-005 +1.527100835e+002 +1.527100835e+002 -2.7087e+000 -1.7253e+000 +2.4669e+000
23829 0 +8.251539575e-005 +8.251539575e-005 +1.527100825e+002 +1.527100825e+002 -2.7103e+000 -1.7363e+000 +2.4512e+000
23895 0 +7.522816659e-005 +7.522816659e-005 +1.527100752e+002 +1.527100752e+002 -2.7175e+000 -1.7246e+000 +2.4567e+000
23979 0 +7.063178393e-005 +7.063178393e-005 +1.527100706e+002 +1.527100706e+002 -2.7295e+000 -1.7285e+000 +2.4491e+000
24073 0 +5.661165582e-005 +5.661165582e-005 +1.527100566e+002 +1.527100566e+002 -2.7384e+000 -1.7161e+000 +2.4572e+000
24454 0 +3.824087065e-005 +3.824087065e-005 +1.527100382e+002 +1.527100382e+002 -2.7664e+000 -1.6887e+000 +2.4746e+000
25131 0 +3.623554289e-005 +3.623554289e-005 +1.527100362e+002 +1.527100362e+002 -2.7618e+000 -1.7007e+000 +2.4681e+000
25248 0 +3.150719169e-005 +3.150719169e-005 +1.527100315e+002 +1.527100315e+002 -2.7863e+000 -1.7032e+000 +2.4561e+000
25629 0 +3.007487416e-005 +3.007487416e-005 +1.527100301e+002 +1.527100301e+002 -2.7761e+000 -1.6936e+000 +2.4694e+000
25631 0 +2.831860365e-005 +2.831860365e-005 +1.527100283e+002 +1.527100283e+002 -2.7840e+000 -1.6903e+000 +2.4653e+000
25741 0 +2.738788294e-005 +2.738788294e-005 +1.527100274e+002 +1.527100274e+002 -2.7864e+000 -1.6934e+000 +2.4639e+000
25751 0 +2.272588716e-005 +2.272588716e-005 +1.527100227e+002 +1.527100227e+002 -2.8134e+000 -1.6804e+000 +2.4647e+000
27033 0 +2.119377407e-005 +2.119377407e-005 +1.527100212e+002 +1.527100212e+002 -2.8193e+000 -1.6788e+000 +2.4662e+000
27127 0 +1.773426101e-005 +1.773426101e-005 +1.527100177e+002 +1.527100177e+002 -2.8275e+000 -1.6745e+000 +2.4671e+000
27436 0 +1.563847039e-005 +1.563847039e-005 +1.527100156e+002 +1.527100156e+002 -2.8348e+000 -1.6734e+000 +2.4655e+000
27678 0 +1.341364603e-005 +1.341364603e-005 +1.527100134e+002 +1.527100134e+002 -2.8381e+000 -1.6716e+000 +2.4642e+000
27779 0 +1.248072348e-005 +1.248072348e-005 +1.527100125e+002 +1.527100125e+002 -2.8509e+000 -1.6551e+000 +2.4722e+000
28034 0 +9.452712249e-006 +9.452712249e-006 +1.527100095e+002 +1.527100095e+002 -2.8555e+000 -1.6629e+000 +2.4634e+000
28041 0 +8.442865635e-006 +8.442865635e-006 +1.527100084e+002 +1.527100084e+002 -2.8517e+000 -1.6595e+000 +2.4705e+000
28054 0 +7.332164898e-006 +7.332164898e-006 +1.527100073e+002 +1.527100073e+002 -2.8593e+000 -1.6543e+000 +2.4734e+000
28592 0 +6.998516568e-006 +6.998516568e-006 +1.527100070e+002 +1.527100070e+002 -2.8781e+000 -1.6569e+000 +2.4658e+000
28763 0 +6.843027137e-006 +6.843027137e-006 +1.527100068e+002 +1.527100068e+002 -2.8795e+000 -1.6532e+000 +2.4627e+000
28854 0 +6.501759003e-006 +6.501759003e-006 +1.527100065e+002 +1.527100065e+002 -2.8823e+000 -1.6430e+000 +2.4773e+000
29338 0 +4.854905598e-006 +4.854905598e-006 +1.527100049e+002 +1.527100049e+002 -2.9037e+000 -1.6428e+000 +2.4681e+000
29958 0 +4.426228372e-006 +4.426228372e-006 +1.527100044e+002 +1.527100044e+002 -2.8991e+000 -1.6369e+000 +2.4743e+000
30411 0 +4.017476272e-006 +4.017476272e-006 +1.527100040e+002 +1.527100040e+002 -2.9031e+000 -1.6402e+000 +2.4697e+000
30540 0 +3.919479980e-006 +3.919479980e-006 +1.527100039e+002 +1.527100039e+002 -2.9067e+000 -1.6333e+000 +2.4732e+000
31011 0 +3.499174227e-006 +3.499174227e-006 +1.527100035e+002 +1.527100035e+002 -2.9069e+000 -1.6313e+000 +2.4778e+000
31098 0 +3.396759240e-006 +3.396759240e-006 +1.527100034e+002 +1.527100034e+002 -2.9066e+000 -1.6350e+000 +2.4724e+000
31109 0 +2.119008769e-006 +2.119008769e-006 +1.527100021e+002 +1.527100021e+002 -2.9210e+000 -1.6276e+000 +2.4733e+000
31291 0 +2.080973189e-006 +2.080973189e-006 +1.527100021e+002 +1.527100021e+002 -2.9207e+000 -1.6246e+000 +2.4774e+000
31586 0 +1.636686278e-006 +1.636686278e-006 +1.527100016e+002 +1.527100016e+002 -2.9320e+000 -1.6243e+000 +2.4735e+000
32308 0 +1.531086525e-006 +1.531086525e-006 +1.527100015e+002 +1.527100015e+002 -2.9389e+000 -1.6204e+000 +2.4761e+000
32919 0 +1.491484596e-006 +1.491484596e-006 +1.527100015e+002 +1.527100015e+002 -2.9394e+000 -1.6205e+000 +2.4752e+000
33307 0 +1.468043223e-006 +1.468043223e-006 +1.527100015e+002 +1.527100015e+002 -2.9438e+000 -1.6202e+000 +2.4719e+000
33721 0 +1.362004781e-006 +1.362004781e-006 +1.527100014e+002 +1.527100014e+002 -2.9431e+000 -1.6176e+000 +2.4761e+000
33729 0 +1.101252167e-006 +1.101252167e-006 +1.527100011e+002 +1.527100011e+002 -2.9504e+000 -1.6175e+000 +2.4736e+000
33749 0 +8.567676559e-007 +8.567676559e-007 +1.527100009e+002 +1.527100009e+002 -2.9596e+000 -1.6076e+000 +2.4781e+000
34209 0 +7.683691194e-007 +7.683691194e-007 +1.527100008e+002 +1.527100008e+002 -2.9575e+000 -1.6136e+000 +2.4745e+000
34327 0 +6.076940053e-007 +6.076940053e-007 +1.527100006e+002 +1.527100006e+002 -2.9673e+000 -1.6120e+000 +2.4720e+000
34415 0 +5.062705384e-007 +5.062705384e-007 +1.527100005e+002 +1.527100005e+002 -2.9702e+000 -1.6091e+000 +2.4743e+000
34629 0 +5.008036794e-007 +5.008036794e-007 +1.527100005e+002 +1.527100005e+002 -2.9679e+000 -1.6080e+000 +2.4756e+000
34761 0 +4.847995285e-007 +4.847995285e-007 +1.527100005e+002 +1.527100005e+002 -2.9702e+000 -1.6061e+000 +2.4759e+000
34884 0 +4.271291232e-007 +4.271291232e-007 +1.527100004e+002 +1.527100004e+002 -2.9737e+000 -1.6026e+000 +2.4784e+000
35769 0 +4.161561549e-007 +4.161561549e-007 +1.527100004e+002 +1.527100004e+002 -2.9738e+000 -1.6041e+000 +2.4770e+000
36078 0 +3.505236634e-007 +3.505236634e-007 +1.527100004e+002 +1.527100004e+002 -2.9780e+000 -1.6023e+000 +2.4776e+000
36281 0 +2.730402855e-007 +2.730402855e-007 +1.527100003e+002 +1.527100003e+002 -2.9853e+000 -1.5965e+000 +2.4798e+000
36363 0 +2.638024910e-007 +2.638024910e-007 +1.527100003e+002 +1.527100003e+002 -2.9911e+000 -1.5951e+000 +2.4812e+000
36733 0 +2.058211805e-007 +2.058211805e-007 +1.527100002e+002 +1.527100002e+002 -2.9935e+000 -1.5985e+000 +2.4745e+000
36989 0 +1.985086726e-007 +1.985086726e-007 +1.527100002e+002 +1.527100002e+002 -2.9909e+000 -1.5953e+000 +2.4790e+000
37065 0 +1.852576759e-007 +1.852576759e-007 +1.527100002e+002 +1.527100002e+002 -2.9965e+000 -1.5959e+000 +2.4776e+000
37451 0 +1.523669084e-007 +1.523669084e-007 +1.527100002e+002 +1.527100002e+002 -2.9988e+000 -1.5942e+000 +2.4777e+000
37523 0 +1.492203410e-007 +1.492203410e-007 +1.527100001e+002 +1.527100001e+002 -3.0001e+000 -1.5897e+000 +2.4816e+000
37637 0 +1.327891823e-007 +1.327891823e-007 +1.527100001e+002 +1.527100001e+002 -3.0018e+000 -1.5905e+000 +2.4789e+000
37670 0 +1.141272321e-007 +1.141272321e-007 +1.527100001e+002 +1.527100001e+002 -3.0085e+000 -1.5893e+000 +2.4767e+000
37791 0 +8.508365568e-008 +8.508365568e-008 +1.527100001e+002 +1.527100001e+002 -3.0073e+000 -1.5904e+000 +2.4770e+000
37805 0 +7.418830705e-008 +7.418830705e-008 +1.527100001e+002 +1.527100001e+002 -3.0123e+000 -1.5866e+000 +2.4780e+000
38004 0 +4.977781032e-008 +4.977781032e-008 +1.527100000e+002 +1.527100000e+002 -3.0146e+000 -1.5847e+000 +2.4799e+000
39914 0 +4.493941219e-008 +4.493941219e-008 +1.527100000e+002 +1.527100000e+002 -3.0232e+000 -1.5836e+000 +2.4771e+000
40082 0 +4.359100103e-008 +4.359100103e-008 +1.527100000e+002 +1.527100000e+002 -3.0252e+000 -1.5837e+000 +2.4778e+000
40128 0 +3.641136459e-008 +3.641136459e-008 +1.527100000e+002 +1.527100000e+002 -3.0231e+000 -1.5824e+000 +2.4798e+000
40415 0 +3.590631081e-008 +3.590631081e-008 +1.527100000e+002 +1.527100000e+002 -3.0227e+000 -1.5815e+000 +2.4808e+000
40663 0 +2.452480885e-008 +2.452480885e-008 +1.527100000e+002 +1.527100000e+002 -3.0252e+000 -1.5804e+000 +2.4807e+000
41455 0 +1.650064974e-008 +1.650064974e-008 +1.527100000e+002 +1.527100000e+002 -3.0280e+000 -1.5787e+000 +2.4813e+000
41984 0 +1.360251645e-008 +1.360251645e-008 +1.527100000e+002 +1.527100000e+002 -3.0300e+000 -1.5795e+000 +2.4791e+000
42096 0 +1.308200126e-008 +1.308200126e-008 +1.527100000e+002 +1.527100000e+002 -3.0316e+000 -1.5757e+000 +2.4825e+000
42210 0 +1.179031983e-008 +1.179031983e-008 +1.527100000e+002 +1.527100000e+002 -3.0349e+000 -1.5749e+000 +2.4814e+000
42306 0 +1.148123374e-008 +1.148123374e-008 +1.527100000e+002 +1.527100000e+002 -3.0356e+000 -1.5767e+000 +2.4803e+000
42948 0 +1.068761435e-008 +1.068761435e-008 +1.527100000e+002 +1.527100000e+002 -3.0356e+000 -1.5762e+000 +2.4804e+000
42953 0 +1.031185093e-008 +1.031185093e-008 +1.527100000e+002 +1.527100000e+002 -3.0384e+000 -1.5764e+000 +2.4792e+000
43195 0 +6.244903261e-009 +6.244903261e-009 +1.527100000e+002 +1.527100000e+002 -3.0393e+000 -1.5737e+000 +2.4811e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.980000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.412585727e+001 +6.412585727e+001 +1.639258573e+002 +1.639258573e+002 +2.1866e+000 +3.2694e-001 -1.7544e-001
2 0 +4.798926544e+001 +4.798926544e+001 +1.477892654e+002 +1.477892654e+002 -9.7855e-001 +9.5055e-001 +3.4146e-001
3 0 +3.144196223e+001 +3.144196223e+001 +1.312419622e+002 +1.312419622e+002 +5.3983e-001 +1.3248e-001 -1.3777e+000
14 0 +2.743717205e+001 +2.743717205e+001 +1.272371721e+002 +1.272371721e+002 -1.0240e+000 +1.7924e+000 +1.5038e-001
23 0 +2.452231129e+001 +2.452231129e+001 +1.243223113e+002 +1.243223113e+002 -1.0770e+000 +1.6278e+000 +5.1366e-001
31 0 +8.802064786e+000 +8.802064786e+000 +1.086020648e+002 +1.086020648e+002 +2.4320e-001 +2.7872e-002 +2.3830e+000
200 0 +8.100234627e+000 +8.100234627e+000 +1.079002346e+002 +1.079002346e+002 -2.3730e+000 -8.6570e-002 +7.8543e-001
306 0 +7.473477278e+000 +7.473477278e+000 +1.072734773e+002 +1.072734773e+002 +1.4132e+000 +1.9199e-001 +3.7699e+000
400 0 +6.474564783e+000 +6.474564783e+000 +1.062745648e+002 +1.062745648e+002 +1.2772e+000 +1.9922e+000 -2.2229e+000
483 0 +4.256384146e+000 +4.256384146e+000 +1.040563841e+002 +1.040563841e+002 +1.6982e+000 +1.2427e+000 -2.6657e+000
554 0 +2.907015551e+000 +2.907015551e+000 +1.027070156e+002 +1.027070156e+002 +1.6218e+000 +2.3002e+000 -2.8099e+000
1745 0 +2.718821137e+000 +2.718821137e+000 +1.025188211e+002 +1.025188211e+002 +1.4878e+000 +1.9585e+000 -2.6977e+000
2803 0 +2.663087052e+000 +2.663087052e+000 +1.024630871e+002 +1.024630871e+002 +1.5560e+000 +2.1641e+000 -2.8253e+000
3361 0 +2.623621700e+000 +2.623621700e+000 +1.024236217e+002 +1.024236217e+002 +1.5232e+000 +1.9897e+000 -2.8281e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.194100000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.206908325e+001 +5.206908325e+001 -6.734091675e+001 -6.734091675e+001 -1.7574e-001 -3.3356e-001 +7.4385e-001
10 0 +5.191845723e+001 +5.191845723e+001 -6.749154277e+001 -6.749154277e+001 -1.4722e+000 -8.8406e-001 -2.2879e+000
12 0 +3.717940467e+001 +3.717940467e+001 -8.223059533e+001 -8.223059533e+001 +2.5347e+000 -7.1901e-001 +1.1782e+000
31 0 +1.523283946e+001 +1.523283946e+001 -1.041771605e+002 -1.041771605e+002 -1.8152e+000 +1.6540e+000 -2.1936e+000
107 0 +9.163509183e+000 +9.163509183e+000 -1.102464908e+002 -1.102464908e+002 -2.4441e+000 +5.7471e-002 +1.4909e+000
212 0 +2.350441650e+000 +2.350441650e+000 -1.170595584e+002 -1.170595584e+002 -7.1999e-001 +4.2593e-001 +2.3437e+000
298 0 +2.224299622e+000 +2.224299622e+000 -1.171857004e+002 -1.171857004e+002 -6.2012e-001 +3.6119e-001 +3.4347e+000
359 0 +2.089629014e+000 +2.089629014e+000 -1.173203710e+002 -1.173203710e+002 +3.0473e+000 -2.6145e+000 +1.8547e+000
373 0 +5.854592166e-001 +5.854592166e-001 -1.188245408e+002 -1.188245408e+002 -2.9148e+000 +3.8861e-001 +2.1643e+000
427 0 +5.546182942e-002 +5.546182942e-002 -1.193545382e+002 -1.193545382e+002 -1.7555e+000 +4.6310e-001 +2.7015e+000
559 0 +1.174872878e-002 +1.174872878e-002 -1.193982513e+002 -1.193982513e+002 -6.7724e-001 +5.4919e-001 +3.8195e+000
2598 0 +3.452456047e-003 +3.452456047e-003 -1.194065475e+002 -1.194065475e+002 -1.5563e+000 +4.3082e-001 +2.8068e+000
2821 0 +2.651451076e-003 +2.651451076e-003 -1.194073485e+002 -1.194073485e+002 -1.2991e+000 +4.6252e-001 +3.3473e+000
2882 0 +2.543044168e-005 +2.543044168e-005 -1.194099746e+002 -1.194099746e+002 -1.3613e+000 +4.5610e-001 +3.1718e+000
3884 0 +6.711701971e-006 +6.711701971e-006 -1.194099933e+002 -1.194099933e+002 -1.4288e+000 +4.5314e-001 +3.0644e+000
5058 0 +5.825336018e-007 +5.825336018e-007 -1.194099994e+002 -1.194099994e+002 -1.2614e+000 +4.7052e-001 +3.2108e+000
5095 0 +4.449885722e-007 +4.449885722e-007 -1.194099996e+002 -1.194099996e+002 -1.3632e+000 +4.5973e-001 +3.1258e+000
5757 0 +2.751532691e-007 +2.751532691e-007 -1.194099997e+002 -1.194099997e+002 -1.3478e+000 +4.6411e-001 +3.1400e+000
6192 0 +1.626559651e-007 +1.626559651e-007 -1.194099998e+002 -1.194099998e+002 -1.2827e+000 +4.6777e-001 +3.1746e+000
6202 0 +9.529657063e-009 +9.529657063e-009 -1.194100000e+002 -1.194100000e+002 -1.2593e+000 +4.7233e-001 +3.2005e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.077000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.737213092e+001 +5.737213092e+001 +6.814213092e+001 +6.814213092e+001 -6.8477e-001 -5.5902e-001 +6.1457e-001
4 0 +4.627360995e+001 +4.627360995e+001 +5.704360995e+001 +5.704360995e+001 -5.8485e-001 -1.0784e-001 +3.4651e-001
