% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
329 +2.490196203e+03 +2.490196203e+03 +2.567856203e+03 +2.567856203e+03 -3.2236e+00 +4.0387e+00 -3.4989e+00 -1.5621e+00 +2.5515e+00 -3.8961e+00 -3.0826e-01 -8.7680e-01 +1.4698e+00 -7.5315e-01 +2.6118e+00 +8.6319e-01 -3.1951e+00 -2.3546e+00 +3.8174e+00 +1.9389e+00 -4.0505e+00 -3.2268e+00 -2.7976e+00 +4.1642e+00 -2.8084e+00 -1.8990e+00 -1.6656e+00 -3.9890e+00 -1.6670e-01 -4.7295e+00 +3.2312e+00 -6.4463e-01 -1.5921e+00 +2.0526e+00 +3.3863e+00 +3.9827e+00 -1.2900e+00 +3.4775e-01 +3.0877e-01 -3.1567e+00 -3.5734e-02 -2.8171e+00 +2.2758e+00 -1.5864e+00
944 +1.544075432e+03 +1.544075432e+03 +1.621735432e+03 +1.621735432e+03 -2.6694e+00 +4.0689e+00 -3.4494e+00 -1.3121e+00 +2.2641e+00 -3.8949e+00 -2.8275e-01 -4.9017e-01 +5.3522e-02 -7.8801e-01 +2.1783e+00 +6.2670e-02 -3.2071e+00 -2.4683e+00 +2.6403e+00 +2.4971e+00 -4.0514e+00 -3.4383e+00 -1.6479e+00 +2.9761e+00 -3.1777e+00 -1.9064e+00 -1.0110e+00 -3.9839e+00 +8.5636e-01 -4.0957e+00 +2.2556e+00 -1.4294e-01 -5.6008e-01 +1.4159e+00 +2.9411e+00 +3.3391e+00 -2.1260e-02 -5.4612e-01 +1.1333e+00 -3.1613e+00 +2.5446e-01 -2.0939e+00 +1.4118e+00 -3.6008e-01
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.860610830e+04 +1.860610830e+04 +1.872178830e+04 +1.872178830e+04 -1.5128e+00 +3.3776e+00 -4.2466e+00 +3.2659e-01 -2.3733e+00 +9.4500e-01 -2.5340e-01 -6.0823e-01 -3.9458e+00 +3.9321e+00 -2.4145e+00 +3.2560e+00 +1.6025e+00 -3.0574e+00 +3.1622e+00 +2.7342e+00 +4.6402e+00 +3.0744e+00 +3.0697e+00 +4.8161e+00 -3.6414e-01 -1.7053e+00 -1.2395e+00 +4.2452e+00 +3.1451e+00 +4.3566e+00 -2.4434e+00 -3.8843e+00 -2.7569e+00 +3.6715e+00 +4.5194e+00 -8.3415e-01 +2.9271e+00 -3.8443e+00 +2.3341e+00 +3.4846e+00 +2.7999e+00 -1.2932e+00 +2.3917e+00 -3.6655e+00
42 +1.255153891e+04 +1.255153891e+04 +1.266721891e+04 +1.266721891e+04 -1.5212e+00 +3.3761e+00 -4.2542e+00 +3.2262e-01 -2.3655e+00 +9.5201e-01 -2.5618e-01 -6.1087e-01 -3.9477e+00 +3.9435e+00 -2.4023e+00 +3.2630e+00 +1.5951e+00 -3.0523e+00 +3.2689e+00 +2.7435e+00 +4.1729e+00 +3.0900e+00 +3.0559e+00 +4.8078e+00 -3.6982e-01 -1.7145e+00 -1.2410e+00 +4.2413e+00 +2.7521e+00 +4.3448e+00 -2.4545e+00 -3.8739e+00 -2.7458e+00 +3.6466e+00 +3.6905e+00 -8.3478e-01 +2.5749e+00 -3.8016e+00 +2.2048e+00 +3.4617e+00 +1.7999e+00 -1.2771e+00 +2.4008e+00 -3.6340e+00
83 +6.096361992e+03 +6.096361992e+03 +6.212041992e+03 +6.212041992e+03 -1.5477e+00 +3.3713e+00 -4.2778e+00 +3.1100e-01 -2.3408e+00 +9.7258e-01 -2.6536e-01 -6.1969e-01 -3.9541e+00 +3.9799e+00 -2.3640e+00 +3.2864e+00 +1.5717e+00 -3.0348e+00 +3.1185e+00 +2.7729e+00 +3.1343e+00 +3.1335e+00 +3.0112e+00 +4.7880e+00 -3.8927e-01 -1.7420e+00 -1.2449e+00 +4.2282e+00 +6.9359e-01 +4.3100e+00 -2.4824e+00 -3.8508e+00 -2.7021e+00 +3.5866e+00 +2.4787e+00 -8.3677e-01 +2.3638e+00 -3.7154e+00 +2.1320e+00 +3.3709e+00 -2.0806e-02 -1.2540e+00 +2.4364e+00 -3.5565e+00
165 +2.539054481e+03 +2.539054481e+03 +2.654734481e+03 +2.654734481e+03 -1.6843e+00 +3.3432e+00 -4.3929e+00 +2.6435e-01 -2.2068e+00 +1.0560e+00 -3.2159e-01 -6.7557e-01 -3.9969e+00 +4.1598e+00 -2.1720e+00 +3.4317e+00 +1.4470e+00 -2.9137e+00 +2.8682e+00 +2.9302e+00 -5.1168e-01 +3.2641e+00 +2.7951e+00 +4.7647e+00 -5.1855e-01 -1.8573e+00 -1.2503e+00 +4.1410e+00 -8.0553e-01 +4.1622e+00 -2.5094e+00 -3.8505e+00 -2.3190e+00 +3.5493e+00 +9.1978e-01 -8.4771e-01 +2.0479e+00 -3.7888e+00 +2.4177e+00 +2.9130e+00 -1.1318e+00 -1.2785e+00 +2.7820e+00 -3.6519e+00
329 +2.507270593e+03 +2.507270593e+03 +2.622950593e+03 +2.622950593e+03 -1.7067e+00 +3.3351e+00 -4.4112e+00 +2.6055e-01 -2.1784e+00 +1.0627e+00 -3.3836e-01 -6.9363e-01 -4.0118e+00 +4.1590e+00 -2.1461e+00 +3.4528e+00 +1.4226e+00 -2.8755e+00 +2.7367e+00 +2.9476e+00 -8.8021e-01 +3.2694e+00 +2.7754e+00 +4.7696e+00 -5.4345e-01 -1.8608e+00 -1.2491e+00 +4.0944e+00 -9.2659e-01 +4.1485e+00 -2.5003e+00 -3.8526e+00 -2.2452e+00 +3.5592e+00 +7.4949e-01 -8.5059e-01 +1.9857e+00 -3.7725e+00 +2.5908e+00 +2.8600e+00 -1.2264e+00 -1.2726e+00 +2.8520e+00 -3.6178e+00
20501 +1.581928013e+03 +1.581928013e+03 +1.697608013e+03 +1.697608013e+03 +2.1761e+00 -2.8580e+00 -2.7193e+00 -2.6229e+00 -8.2031e-03 +1.0730e+00 +2.0834e+00 -2.4463e+00 +3.0865e+00 -3.4520e-01 -1.1601e+00 -1.5347e+00 +1.2377e+00 +4.1434e+00 -2.6284e+00 +2.3928e-01 -6.2445e-01 -3.1792e+00 -7.9517e-02 -3.5968e-01 -6.8791e-01 +2.2936e+00 +9.7685e-01 +2.2237e+00 +1.8332e-01 -2.8189e+00 +2.6406e-01 -4.7617e+00 -2.7798e-01 +2.6710e+00 +7.8798e-01 +1.7903e+00 -1.0459e+00 -2.1512e+00 -4.2077e-01 +3.9597e+00 +2.7984e-02 +6.6156e-01 +5.7123e-01 -4.5927e+00
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.213888936e+03 +7.213888936e+03 +7.210178936e+03 +7.210178936e+03 -3.8131e+00 -4.6917e+00 +3.3313e+00 -3.9463e+00 -4.5646e+00 +4.6974e+00 -2.8973e-01 -2.7061e+00 +4.9802e+00 +3.8735e+00 -7.0317e-01 +1.1266e+00 -2.8629e+00 -3.5994e+00 -4.9053e+00 -3.6847e+00 -1.3619e+00 +1.5165e+00 -9.8094e-02 -1.5730e+00 -4.4722e+00 -3.0418e-01 -6.4129e-02 -4.9673e+00 +3.3117e+00 +3.8654e+00 -1.9058e+00 -3.7170e+00 -5.5454e-01 -4.0495e+00 -1.3236e+00 -1.0823e+00 -3.0858e+00 -3.4280e+00 -3.6905e+00 -3.2020e+00 +2.4005e+00 -2.7415e+00 +3.4614e+00 +1.9821e+00
42 +4.689859650e+03 +4.689859650e+03 +4.686149650e+03 +4.686149650e+03 -3.8129e+00 -4.6845e+00 +3.2855e+00 -3.9265e+00 -4.5454e+00 +4.6704e+00 -2.9279e-01 -2.7187e+00 +4.9505e+00 +3.8665e+00 -7.0358e-01 +1.1168e+00 -2.8727e+00 -3.6093e+00 -4.9100e+00 -3.6990e+00 -1.3554e+00 +1.5180e+00 -7.2196e-02 -1.5612e+00 -4.4848e+00 -3.0489e-01 -3.2760e-02 -4.9480e+00 +3.2115e+00 +3.8434e+00 -1.8758e+00 -3.6843e+00 -5.8312e-01 -4.0154e+00 -1.3011e+00 -1.1393e+00 -3.0515e+00 -3.3872e+00 -3.6708e+00 -3.1893e+00 +2.0848e+00 -2.6933e+00 +2.4614e+00 +2.0007e+00
83 +3.588081584e+03 +3.588081584e+03 +3.584371584e+03 +3.584371584e+03 -3.8125e+00 -4.6616e+00 +3.1026e+00 -3.8675e+00 -4.4851e+00 +4.6028e+00 -3.0272e-01 -2.7566e+00 +4.4030e+00 +3.8476e+00 -7.0468e-01 +1.0860e+00 -2.9041e+00 -3.6381e+00 -4.9229e+00 -3.7440e+00 -1.3310e+00 +1.5204e+00 -2.1723e-03 -1.5194e+00 -4.5221e+00 -3.0669e-01 +2.5396e-02 -4.9057e+00 +3.2582e+00 +3.7738e+00 -1.7663e+00 -3.5828e+00 -6.7634e-01 -3.9577e+00 -1.2087e+00 -1.1368e+00 -2.9689e+00 -3.2185e+00 -3.6339e+00 -3.1783e+00 +2.1435e+00 -2.6450e+00 +9.9004e-01 +1.9714e+00
165 +2.425621603e+03 +2.425621603e+03 +2.421911603e+03 +2.421911603e+03 -3.8111e+00 -4.5985e+00 +2.7964e+00 -3.7520e+00 -4.3518e+00 +4.5367e+00 -3.3104e-01 -2.8364e+00 +3.5315e+00 +3.8129e+00 -7.0664e-01 +1.0071e+00 -2.9856e+00 -3.6988e+00 -4.9469e+00 -3.8481e+00 -1.2364e+00 +1.5254e+00 +7.3455e-02 -1.3967e+00 -4.5949e+00 -3.0943e-01 +3.7791e-01 -4.8686e+00 +1.8675e+00 +3.6385e+00 -1.6710e+00 -3.5643e+00 -6.6204e-01 -3.9540e+00 -1.0693e+00 -1.1446e+00 -2.8970e+00 -3.0124e+00 -3.6092e+00 -3.1809e+00 +2.3008e+00 -2.6677e+00 -6.6589e-01 +1.9839e+00
4552 +1.572469649e+03 +1.572469649e+03 +1.568759649e+03 +1.568759649e+03 -4.2852e+00 -4.1611e+00 -3.0197e+00 +2.1876e+00 -3.4782e-01 +2.3342e-01 -2.3688e+00 -4.3808e+00 -8.3199e-01 +5.2095e+00 +2.8800e+00 -5.5814e-01 +1.4962e+00 +8.5841e-01 -4.0976e+00 +6.5191e-01 -1.1536e+00 -8.4076e-01 +3.7282e-01 -1.9983e-02 -2.4325e+00 +5.1168e-01 -5.0149e-01 +3.2021e+00 -7.7957e-01 -4.8137e+00 -7.7741e-01 +1.9368e+00 -1.0662e+00 -2.1502e-01 +2.2740e+00 +6.6929e-01 -6.9429e-01 +2.6659e+00 +1.3417e+00 -5.0660e-01 -2.7524e+00 +1.0616e+00 +7.8368e-03 +1.0950e+00
5536 +9.539088735e+02 +9.539088735e+02 +9.501988735e+02 +9.501988735e+02 -4.1904e+00 -4.1488e+00 -3.0068e+00 +2.1876e+00 -3.9783e-01 +2.1776e-01 -1.3578e+00 -4.3653e+00 -8.8947e-01 +5.1838e+00 +2.9854e+00 +8.5806e-01 +1.5436e+00 +8.3415e-01 -4.1041e+00 +4.9772e-01 -9.6537e-01 -7.5093e-01 +1.1866e+00 -6.9102e-01 -2.8358e+00 -2.9374e-01 -4.9088e-01 +2.9529e+00 -5.6261e-01 -2.4731e+00 +1.4886e+00 -2.3610e+00 +3.3034e-01 -1.8683e+00 +2.4553e+00 -4.0319e+00 +2.1648e+00 +2.2077e+00 -1.0036e+00 -4.8189e-01 +2.1766e+00 +8.8216e-01 -1.3984e-01 +7.4395e-01
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.804013947e+04 +1.804013947e+04 +1.817231947e+04 +1.817231947e+04 -2.3330e+00 +1.6285e+00 -4.4929e+00 +1.2653e+00 +2.6749e+00 +8.7667e-01 -1.8784e+00 +4.3101e+00 -6.8225e-01 +4.2117e+00 +1.9265e+00 -9.0040e-01 +4.1164e+00 -2.9797e+00 -1.0960e+00 -2.0800e+00 +3.2197e-01 +3.4302e+00 +9.6389e-01 +1.1649e+00 +4.2089e+00 -6.3398e-01 +3.1495e+00 -2.5059e+00 -3.5726e+00 +4.5301e+00 +1.6209e+00 -2.9350e+00 -3.8019e+00 +1.1911e-01 +3.9857e+00 +1.0535e+00 -4.2541e+00 -4.1122e+00 -4.5953e+00 +1.6950e+00 +2.5371e-01 +1.3495e+00 +6.4269e-01 -1.4448e+00
42 +1.267621604e+04 +1.267621604e+04 +1.280839604e+04 +1.280839604e+04 -2.3435e+00 +1.6150e+00 -4.4737e+00 +1.2571e+00 +2.5687e+00 +8.4888e-01 -1.8792e+00 +4.2889e+00 -6.6567e-01 +4.2201e+00 +2.0007e+00 -8.9139e-01 +3.8664e+00 -2.9915e+00 -1.0902e+00 -2.0635e+00 +3.4551e-01 +3.4398e+00 +9.4097e-01 +1.1353e+00 +3.8917e+00 -6.1620e-01 +2.7216e+00 -2.4969e+00 -3.5846e+00 +4.5096e+00 +1.6417e+00 -2.9050e+00 -3.8188e+00 +1.3126e-01 +2.9857e+00 +1.0678e+00 -4.2727e+00 -4.0678e+00 -4.5933e+00 +1.6606e+00 +2.8611e-01 +1.3265e+00 +6.4079e-01 -1.4357e+00
83 +8.480641643e+03 +8.480641643e+03 +8.612821643e+03 +8.612821643e+03 -2.3676e+00 +1.5951e+00 -4.4344e+00 +1.2364e+00 +3.0409e+00 +7.9725e-01 -1.8809e+00 +4.2424e+00 -6.2807e-01 +4.2361e+00 +2.0967e+00 -8.6673e-01 +3.4953e+00 -3.0207e+00 -1.0789e+00 -2.0208e+00 +4.1203e-01 +3.4510e+00 +8.9214e-01 +1.1031e+00 +3.5383e+00 -5.8841e-01 +1.8436e+00 -2.4778e+00 -3.6029e+00 +4.4599e+00 +1.6823e+00 -2.8253e+00 -3.8568e+00 +1.5944e-01 +2.1767e+00 +1.1068e+00 -4.3150e+00 -4.0136e+00 -4.5906e+00 +1.6327e+00 +3.7836e-01 +1.2305e+00 +6.3194e-01 -1.4031e+00
124 +4.312958619e+03 +4.312958619e+03 +4.445138619e+03 +4.445138619e+03 -2.4163e+00 +1.5547e+00 -4.3549e+00 +1.1947e+00 +3.9958e+00 +6.9284e-01 -1.8843e+00 +4.1485e+00 -5.5202e-01 +4.2684e+00 +2.2910e+00 -8.1685e-01 +2.7448e+00 -3.0797e+00 -1.0559e+00 -1.9343e+00 +5.4656e-01 +3.4736e+00 +7.9340e-01 +1.0380e+00 +2.8235e+00 -5.3220e-01 +6.8065e-02 -2.4390e+00 -3.6400e+00 +4.3595e+00 +1.7645e+00 -2.6642e+00 -3.9337e+00 +2.1642e-01 +5.4039e-01 +1.1859e+00 -4.4004e+00 -3.9040e+00 -4.5853e+00 +1.5765e+00 +5.6493e-01 +1.0365e+00 +6.1406e-01 -1.3371e+00
165 +3.353209348e+03 +3.353209348e+03 +3.485389348e+03 +3.485389348e+03 -2.4458e+00 +1.5311e+00 -4.3286e+00 +1.1621e+00 +4.2151e+00 +6.7563e-01 -1.8856e+00 +4.1148e+00 -5.1590e-01 +4.2745e+00 +2.2247e+00 -7.6725e-01 +1.8236e+00 -3.1198e+00 -1.0486e+00 -1.8690e+00 +5.6605e-01 +3.4772e+00 +7.5117e-01 +1.0292e+00 +2.3359e+00 -5.3467e-01 -5.1519e-01 -2.4182e+00 -3.6317e+00 +4.2923e+00 +1.7778e+00 -2.6189e+00 -3.9438e+00 +2.4407e-01 +1.2399e-01 +1.2341e+00 -4.4015e+00 -3.8734e+00 -4.5869e+00 +1.5913e+00 +5.9482e-01 +9.7862e-01 +5.6888e-01 -1.2318e+00
698 +2.440969723e+03 +2.440969723e+03 +2.573149723e+03 +2.573149723e+03 -3.0374e+00 +1.1527e+00 -4.4953e+00 -2.1678e-01 +3.2860e+00 +1.1315e+00 -1.8823e+00 +4.2579e+00 -4.7370e-01 +4.1922e+00 -1.3671e-01 +1.6509e+00 +1.0428e+00 -3.5386e+00 -1.1044e+00 -5.6507e-01 -6.6609e-01 +3.3473e+00 +7.5130e-01 +1.2211e+00 +2.4796e+00 -7.0988e-01 -3.7743e+00 -1.8019e+00 -3.5302e+00 +2.8443e+00 +1.4495e+00 -2.8802e+00 -3.2455e+00 -5.5572e-02 -5.4309e-01 +1.3651e+00 -2.9163e+00 -4.6298e-01 -4.5073e+00 +1.6004e+00 -1.2823e+00 -3.5696e+00 +1.2797e+00 +1.0110e+00
52522 +1.575805402e+03 +1.575805402e+03 +1.707985402e+03 +1.707985402e+03 +1.7518e+00 +2.4673e+00 -2.4097e+00 +7.9490e-01 -2.4287e-01 -4.5147e+00 +2.1985e+00 -7.5176e-01 +1.0118e-01 -8.8064e-02 -2.9130e+00 +2.2798e+00 +1.9947e-01 -2.5950e-01 +8.7267e-01 +8.9647e-01 +9.2952e-01 +3.4575e+00 -4.0767e+00 +2.0958e+00 -3.6240e+00 +1.6283e-02 -6.5448e-01 -4.3544e+00 -3.8335e+00 -4.0105e-01 +1.8833e-01 -2.6933e+00 +1.6168e+00 +4.2734e-01 -2.7660e+00 -1.8519e+00 +1.6446e-02 -5.3501e+00 -1.0697e+00 +5.1996e+00 +2.1724e+00 +7.0760e-01 +1.0977e+00 -1.9630e+00
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.848240666e+03 +7.848240666e+03 +7.844530666e+03 +7.844530666e+03 +2.0701e+00 +1.1911e+00 -4.0601e+00 -2.8734e+00 +4.9127e+00 -1.0700e+00 +2.9080e+00 +9.2754e-01 +3.9806e+00 -4.9808e+00 -4.5832e+00 -4.0002e+00 -2.5348e+00 +1.0701e+00 -8.1039e-01 +1.2606e+00 -2.3322e+00 -1.2993e+00 +2.3928e+00 +1.0235e+00 +2.5246e+00 -8.8759e-01 +5.9446e-01 +2.3736e+00 +3.4454e-01 -1.1038e+00 -1.7593e+00 +5.0577e-01 -5.0942e-02 -3.6813e+00 +1.4838e+00 -3.2435e+00 -3.8415e+00 +1.8809e+00 -2.9536e+00 -2.1744e+00 +4.1571e+00 -1.8088e+00 -4.4097e-01 +2.6893e+00
42 +4.547462821e+03 +4.547462821e+03 +4.543752821e+03 +4.543752821e+03 +2.0803e+00 +1.1895e+00 -4.0652e+00 -2.8721e+00 +4.6245e+00 -1.0615e+00 +2.7315e+00 +9.3091e-01 +3.7453e+00 -4.9718e+00 -4.5861e+00 -3.9873e+00 -2.5120e+00 +1.0578e+00 -7.8337e-01 +1.2486e+00 -2.3048e+00 -1.2996e+00 +2.4156e+00 +1.0069e+00 +1.6329e+00 -8.9438e-01 +5.2619e-01 +2.3442e+00 +3.2524e-01 -1.0942e+00 -1.7512e+00 +4.7667e-01 -8.7862e-02 -3.6355e+00 +1.4736e+00 -3.1950e+00 -3.8535e+00 +1.9029e+00 -2.9231e+00 -2.1985e+00 +3.1571e+00 -1.7610e+00 -4.0774e-01 +2.6654e+00
83 +3.952272977e+03 +3.952272977e+03 +3.948562977e+03 +3.948562977e+03 +2.0921e+00 +1.1870e+00 -4.0720e+00 -2.8706e+00 +4.5425e+00 -1.0488e+00 +2.4589e+00 +9.3587e-01 +3.7114e+00 -4.9604e+00 -4.5892e+00 -3.9677e+00 -2.4800e+00 +1.0415e+00 -7.5125e-01 +1.2348e+00 -2.2722e+00 -1.3003e+00 +2.4328e+00 +9.7793e-01 +1.3872e+00 -9.0100e-01 +8.8496e-01 +2.3111e+00 +3.0022e-01 -1.0835e+00 -1.7458e+00 +4.5574e-01 -1.3886e-01 -3.5980e+00 +1.4663e+00 -3.1659e+00 -3.8651e+00 +1.9404e+00 -2.8643e+00 -2.2111e+00 +2.8707e+00 -1.7457e+00 -3.5321e-01 +2.6179e+00
