% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
534 +1.605819118e+03 +1.605819118e+03 +1.754969118e+03 +1.754969118e+03 -1.1126e+00 -1.3310e+00 -5.0014e-01 +9.9376e-01 -3.8523e+00 -2.0986e+00 -1.9928e+00 -2.9109e+00 -6.8443e-01 -8.1012e-01 -2.0704e+00 +1.2445e-01 +2.1168e+00 -6.6753e-01 -1.5560e+00 -2.1044e+00 -1.1700e+00 -7.1198e-01 -3.1928e+00 -2.8091e+00 -1.6518e+00 -2.4032e+00 -1.2947e+00 -3.1126e+00 -1.0242e+00 -2.3635e+00 +1.3096e+00 -1.2427e+00 -1.6572e+00 -1.4593e+00 -4.1082e+00 -3.3093e+00 +1.2890e+00 -1.5177e+00 -3.8563e+00 -7.4824e-01 -1.4777e+00 -1.8933e+00 -1.3246e+00 +3.3501e+00
575 +1.137934404e+03 +1.137934404e+03 +1.287084404e+03 +1.287084404e+03 -9.8500e-01 -1.4097e+00 -6.5120e-01 +8.1411e-01 -3.6456e+00 -1.9222e+00 -1.7804e+00 -2.6495e+00 -7.4943e-01 -9.2632e-01 -2.0705e+00 -2.8447e-02 +2.0982e+00 -7.1168e-01 -1.4562e+00 -2.0805e+00 -9.6822e-01 -7.1377e-01 -2.9982e+00 -2.8998e+00 -1.6186e+00 -2.3590e+00 -1.1033e+00 -2.9962e+00 -9.4538e-01 -2.1160e+00 +1.1545e+00 -1.2987e+00 -1.4753e+00 -1.6327e+00 -3.7999e+00 -3.1301e+00 +1.2512e+00 -1.6127e+00 -3.5992e+00 -6.0086e-01 -1.3146e+00 -1.9168e+00 -1.2773e+00 +3.3486e+00
616 +9.537332519e+02 +9.537332519e+02 +1.102883252e+03 +1.102883252e+03 -8.5713e-01 -1.4923e+00 -7.9732e-01 +6.4370e-01 -3.4569e+00 -1.7520e+00 -1.5857e+00 -2.4185e+00 -8.1806e-01 -1.0429e+00 -2.0581e+00 -1.7996e-01 +2.0762e+00 -7.3290e-01 -1.3516e+00 -2.0868e+00 -7.8720e-01 -7.2140e-01 -2.8197e+00 -2.9468e+00 -1.5754e+00 -2.3415e+00 -9.3438e-01 -2.8748e+00 -8.3598e-01 -1.9040e+00 +1.0105e+00 -1.2966e+00 -1.3302e+00 -1.7294e+00 -3.5318e+00 -2.9575e+00 +1.2176e+00 -1.6576e+00 -3.3740e+00 -4.4924e-01 -1.1646e+00 -1.9364e+00 -1.3207e+00 +3.3766e+00
821 +4.961302302e+02 +4.961302302e+02 +6.452802302e+02 +6.452802302e+02 -8.6827e-01 -1.4450e+00 -8.6093e-01 +6.1940e-01 -3.3709e+00 -1.7717e+00 -1.5388e+00 -2.2056e+00 -8.1576e-01 -9.9187e-01 -2.2462e+00 -1.2439e-01 +2.1159e+00 -1.0532e+00 -1.4156e+00 -1.7573e+00 -6.5650e-01 -6.1330e-01 -2.7101e+00 -3.3728e+00 -1.8039e+00 -2.0660e+00 -7.6298e-01 -3.0157e+00 -1.0240e+00 -1.6349e+00 +9.4011e-01 -1.5686e+00 -1.3850e+00 -2.0898e+00 -3.3052e+00 -2.9761e+00 +1.2387e+00 -2.0243e+00 -3.1373e+00 -4.8886e-01 -9.7900e-01 -1.6243e+00 -1.5350e+00 +3.3298e+00
1026 +3.755075830e+02 +3.755075830e+02 +5.246575830e+02 +5.246575830e+02 -1.0725e+00 -1.2975e+00 -6.7753e-01 +8.8192e-01 -3.6368e+00 -2.0542e+00 -1.8231e+00 -2.4589e+00 -7.1810e-01 -7.7409e-01 -2.3426e+00 +1.3399e-01 +2.1572e+00 -1.1613e+00 -1.6039e+00 -1.6049e+00 -8.8694e-01 -5.4307e-01 -2.9414e+00 -3.4919e+00 -1.9708e+00 -1.9815e+00 -9.9350e-01 -3.2662e+00 -1.2727e+00 -1.8467e+00 +1.1438e+00 -1.6931e+00 -1.6804e+00 -2.0925e+00 -3.6231e+00 -3.2320e+00 +1.3346e+00 -2.1044e+00 -3.3953e+00 -7.3219e-01 -1.0807e+00 -1.6081e+00 -1.4452e+00 +3.2456e+00
1354 +2.438861010e+02 +2.438861010e+02 +3.930361010e+02 +3.930361010e+02 -1.0792e+00 -1.2694e+00 -8.1376e-01 +8.8684e-01 -3.6047e+00 -2.1083e+00 -1.7929e+00 -2.2151e+00 -7.7649e-01 -6.6404e-01 -2.5036e+00 +1.5857e-01 +2.1310e+00 -1.4518e+00 -1.6521e+00 -1.3354e+00 -7.9726e-01 -3.9944e-01 -2.8344e+00 -3.8751e+00 -2.1875e+00 -1.7694e+00 -1.0331e+00 -3.4092e+00 -1.3761e+00 -1.6160e+00 +1.1214e+00 -1.8805e+00 -1.9768e+00 -2.3116e+00 -3.4403e+00 -3.1606e+00 +1.5141e+00 -2.3482e+00 -3.2391e+00 -6.8966e-01 -7.7589e-01 -1.6333e+00 -1.4806e+00 +3.1809e+00
1723 +1.566943874e+02 +1.566943874e+02 +3.058443874e+02 +3.058443874e+02 -1.0935e+00 -1.3078e+00 -9.8268e-01 +9.4417e-01 -3.7427e+00 -2.2198e+00 -1.8320e+00 -2.0757e+00 -9.1520e-01 -4.6414e-01 -2.5604e+00 +3.8124e-02 +1.9077e+00 -1.5106e+00 -1.6728e+00 -1.3769e+00 -8.5237e-01 -2.9333e-01 -2.8095e+00 -3.9232e+00 -2.2107e+00 -1.7162e+00 -1.5370e+00 -3.5583e+00 -1.2712e+00 -1.6584e+00 +1.2575e+00 -1.9236e+00 -2.4568e+00 -2.2394e+00 -3.4924e+00 -2.9894e+00 +1.9073e+00 -2.2692e+00 -3.3583e+00 -3.5808e-01 -7.5785e-01 -1.6502e+00 -1.5275e+00 +3.1492e+00
5249 +9.990792326e+01 +9.990792326e+01 +2.490579233e+02 +2.490579233e+02 -5.8095e-01 -1.1456e+00 -9.1393e-01 +8.5762e-01 -3.7240e+00 -2.1688e+00 -1.7900e+00 -2.0569e+00 -8.9908e-01 -4.8250e-01 -2.6613e+00 -2.1213e-01 +1.7550e+00 -1.5587e+00 -1.6805e+00 -1.4646e+00 -8.4712e-01 -3.5307e-01 -2.7891e+00 -3.8447e+00 -2.1256e+00 -1.5857e+00 -1.5713e+00 -3.6908e+00 -1.3465e+00 -1.6798e+00 +1.3055e+00 -2.0747e+00 -2.3126e+00 -2.4154e+00 -3.5343e+00 -2.9388e+00 +2.3946e+00 -1.5692e+00 -2.5782e+00 +3.5023e-02 -6.1670e-01 -1.6367e+00 -1.6168e+00 +2.6141e+00
16073 +6.171506692e+01 +6.171506692e+01 +2.108650669e+02 +2.108650669e+02 -5.9399e-02 -3.7484e-01 +1.7906e-02 +1.8441e+00 -2.7416e+00 -1.1906e+00 -8.1541e-01 -1.0826e+00 +7.5999e-02 +4.9548e-01 -1.6894e+00 +7.7169e-01 +2.7489e+00 -5.7748e-01 -7.2315e-01 -4.8910e-01 +1.3346e-01 +5.6862e-01 -2.0535e+00 -3.3451e+00 -1.7461e+00 -8.2164e-01 -6.8250e-01 -2.6425e+00 -2.9820e-01 -6.4229e-01 +2.3361e+00 -1.0627e+00 -1.2984e+00 -1.4033e+00 -2.5276e+00 -2.0607e+00 +2.8195e+00 -1.3746e+00 -2.5005e+00 +5.1076e-02 -6.4906e-01 -1.7334e+00 -1.9051e+00 +1.4491e+00
16360 +3.268416184e+01 +3.268416184e+01 +1.818341618e+02 +1.818341618e+02 -6.3535e-02 -3.7659e-01 +1.6368e-02 +1.8375e+00 -2.7507e+00 -1.2016e+00 -8.2712e-01 -1.1050e+00 +4.3988e-02 +4.6303e-01 -1.7172e+00 +7.5636e-01 +2.7539e+00 -5.9008e-01 -7.4850e-01 -4.4971e-01 +2.2820e-01 +6.9757e-01 -1.8196e+00 -2.8648e+00 -1.1113e+00 -4.7200e-01 -4.5188e-01 -2.4999e+00 -1.7805e-01 -5.4996e-01 +2.4007e+00 -1.0063e+00 -1.2675e+00 -1.3897e+00 -2.5182e+00 -2.0594e+00 +2.8193e+00 -1.3738e+00 -2.5006e+00 +5.0877e-02 -6.5009e-01 -1.7371e+00 -1.9126e+00 +1.4158e+00
16442 +1.927425944e+01 +1.927425944e+01 +1.684242594e+02 +1.684242594e+02 -6.0324e-02 -3.7159e-01 +1.8143e-02 +1.8424e+00 -2.7475e+00 -1.2044e+00 -8.2679e-01 -1.1008e+00 +4.7608e-02 +4.6716e-01 -1.7127e+00 +7.4675e-01 +2.7291e+00 -6.0617e-01 -7.7166e-01 -5.1311e-01 +1.3186e-01 +5.7355e-01 -1.8868e+00 -2.9538e+00 -1.1115e+00 -5.6735e-01 -4.9417e-01 -2.5841e+00 -2.2213e-01 -5.7816e-01 +2.3732e+00 -1.0152e+00 -1.2720e+00 -1.3906e+00 -2.5191e+00 -2.0552e+00 +2.8188e+00 -1.3736e+00 -2.4999e+00 +5.0547e-02 -6.4943e-01 -1.7350e+00 -1.9058e+00 +1.4398e+00
16524 +1.251059598e+01 +1.251059598e+01 +1.616605960e+02 +1.616605960e+02 -5.6406e-02 -3.6817e-01 +2.0162e-02 +1.8469e+00 -2.7440e+00 -1.2037e+00 -8.2301e-01 -1.0918e+00 +6.3005e-02 +4.7915e-01 -1.7034e+00 +7.4844e-01 +2.7161e+00 -6.0865e-01 -7.7208e-01 -5.4670e-01 +7.8030e-02 +5.3337e-01 -1.9233e+00 -2.9441e+00 -1.1950e+00 -5.6068e-01 -5.2664e-01 -2.6252e+00 -2.6554e-01 -6.1501e-01 +2.3434e+00 -1.0438e+00 -1.2867e+00 -1.3977e+00 -2.5247e+00 -2.0556e+00 +2.8188e+00 -1.3736e+00 -2.5001e+00 +4.9612e-02 -6.4976e-01 -1.7354e+00 -1.9081e+00 +1.4335e+00
16852 +9.129545616e+00 +9.129545616e+00 +1.582795456e+02 +1.582795456e+02 -5.5877e-02 -3.6681e-01 +1.9476e-02 +1.8482e+00 -2.7415e+00 -1.2015e+00 -8.2019e-01 -1.0879e+00 +6.7546e-02 +4.8499e-01 -1.6977e+00 +7.5187e-01 +2.7146e+00 -6.0460e-01 -7.6266e-01 -5.5604e-01 +5.5066e-02 +5.4104e-01 -1.9072e+00 -2.9288e+00 -1.1798e+00 -5.8570e-01 -5.2910e-01 -2.6215e+00 -2.9911e-01 -6.4441e-01 +2.3204e+00 -1.0598e+00 -1.2915e+00 -1.4000e+00 -2.5252e+00 -2.0531e+00 +2.8193e+00 -1.3736e+00 -2.4992e+00 +4.9405e-02 -6.4986e-01 -1.7345e+00 -1.9080e+00 +1.4398e+00
16893 +5.982952675e+00 +5.982952675e+00 +1.551329527e+02 +1.551329527e+02 -5.5801e-02 -3.6730e-01 +1.8412e-02 +1.8493e+00 -2.7397e+00 -1.1999e+00 -8.1935e-01 -1.0878e+00 +6.5913e-02 +4.8732e-01 -1.6954e+00 +7.5650e-01 +2.7232e+00 -5.8803e-01 -7.3487e-01 -5.2416e-01 +8.2296e-02 +5.6332e-01 -1.8595e+00 -2.9065e+00 -1.1910e+00 -6.1973e-01 -5.4967e-01 -2.6291e+00 -3.2470e-01 -6.6065e-01 +2.3023e+00 -1.0584e+00 -1.2885e+00 -1.3970e+00 -2.5233e+00 -2.0513e+00 +2.8196e+00 -1.3735e+00 -2.4989e+00 +4.8908e-02 -6.5025e-01 -1.7345e+00 -1.9095e+00 +1.4372e+00
16934 +3.773155036e+00 +3.773155036e+00 +1.529231550e+02 +1.529231550e+02 -5.5029e-02 -3.6860e-01 +1.6357e-02 +1.8489e+00 -2.7388e+00 -1.1936e+00 -8.1412e-01 -1.0823e+00 +7.5930e-02 +4.9655e-01 -1.6785e+00 +7.6916e-01 +2.7411e+00 -5.6160e-01 -6.9357e-01 -4.7174e-01 +1.2294e-01 +6.5195e-01 -1.8406e+00 -2.8826e+00 -1.1776e+00 -6.4843e-01 -5.8379e-01 -2.6804e+00 -3.6195e-01 -6.8129e-01 +2.2829e+00 -1.0740e+00 -1.2979e+00 -1.4003e+00 -2.5235e+00 -2.0509e+00 +2.8200e+00 -1.3739e+00 -2.4995e+00 +4.8386e-02 -6.5108e-01 -1.7358e+00 -1.9129e+00 +1.4238e+00
16975 +1.681031565e+00 +1.681031565e+00 +1.508310316e+02 +1.508310316e+02 -5.5601e-02 -3.6956e-01 +1.7913e-02 +1.8490e+00 -2.7370e+00 -1.1888e+00 -8.1064e-01 -1.0738e+00 +8.8309e-02 +5.0664e-01 -1.6724e+00 +7.7569e-01 +2.7429e+00 -5.5798e-01 -6.9263e-01 -4.6999e-01 +1.4663e-01 +6.3702e-01 -1.7821e+00 -2.8537e+00 -1.1636e+00 -6.2591e-01 -5.7031e-01 -2.6916e+00 -3.6647e-01 -6.9825e-01 +2.2874e+00 -1.0918e+00 -1.3128e+00 -1.4093e+00 -2.5283e+00 -2.0548e+00 +2.8189e+00 -1.3746e+00 -2.4997e+00 +4.9141e-02 -6.5093e-01 -1.7364e+00 -1.9143e+00 +1.4176e+00
17016 +1.088013394e+00 +1.088013394e+00 +1.502380134e+02 +1.502380134e+02 -5.4436e-02 -3.7035e-01 +2.0028e-02 +1.8518e+00 -2.7352e+00 -1.1872e+00 -8.0923e-01 -1.0709e+00 +9.1853e-02 +5.1175e-01 -1.6741e+00 +7.7572e-01 +2.7408e+00 -5.6369e-01 -6.9559e-01 -4.8102e-01 +1.4216e-01 +6.1735e-01 -1.8121e+00 -2.8528e+00 -1.1457e+00 -6.0466e-01 -5.8009e-01 -2.6987e+00 -3.6338e-01 -6.9002e-01 +2.2874e+00 -1.0829e+00 -1.3093e+00 -1.4064e+00 -2.5303e+00 -2.0587e+00 +2.8186e+00 -1.3743e+00 -2.5003e+00 +4.8985e-02 -6.5074e-01 -1.7367e+00 -1.9145e+00 +1.4148e+00
17057 +9.845438668e-01 +9.845438668e-01 +1.501345439e+02 +1.501345439e+02 -5.4797e-02 -3.7061e-01 +1.9887e-02 +1.8509e+00 -2.7354e+00 -1.1869e+00 -8.0909e-01 -1.0704e+00 +9.2914e-02 +5.1084e-01 -1.6720e+00 +7.7721e-01 +2.7425e+00 -5.6235e-01 -6.9234e-01 -4.7659e-01 +1.3521e-01 +6.3031e-01 -1.8022e+00 -2.8529e+00 -1.1432e+00 -5.9574e-01 -5.7365e-01 -2.7003e+00 -3.5513e-01 -6.8696e-01 +2.2887e+00 -1.0843e+00 -1.3112e+00 -1.4080e+00 -2.5304e+00 -2.0591e+00 +2.8185e+00 -1.3745e+00 -2.5006e+00 +4.9143e-02 -6.5082e-01 -1.7370e+00 -1.9148e+00 +1.4131e+00
17713 +6.264987227e-01 +6.264987227e-01 +1.497764987e+02 +1.497764987e+02 -5.5899e-02 -3.7292e-01 +1.9792e-02 +1.8504e+00 -2.7359e+00 -1.1866e+00 -8.0821e-01 -1.0699e+00 +9.4272e-02 +5.0998e-01 -1.6728e+00 +7.7929e-01 +2.7466e+00 -5.6052e-01 -6.9088e-01 -4.7225e-01 +1.4207e-01 +6.2288e-01 -1.8070e+00 -2.8520e+00 -1.1430e+00 -5.9821e-01 -5.7377e-01 -2.6979e+00 -3.5625e-01 -6.9313e-01 +2.2822e+00 -1.0855e+00 -1.3113e+00 -1.4084e+00 -2.5319e+00 -2.0637e+00 +2.8151e+00 -1.3788e+00 -2.5093e+00 +3.1685e-02 -6.8857e-01 -1.8242e+00 -2.1493e+00 +5.6821e-01
17836 +3.759681263e-01 +3.759681263e-01 +1.495259681e+02 +1.495259681e+02 -5.4956e-02 -3.6992e-01 +1.8956e-02 +1.8507e+00 -2.7361e+00 -1.1878e+00 -8.0999e-01 -1.0717e+00 +9.1404e-02 +5.1096e-01 -1.6719e+00 +7.7561e-01 +2.7404e+00 -5.6131e-01 -6.9321e-01 -4.7586e-01 +1.4421e-01 +6.3708e-01 -1.7996e+00 -2.8507e+00 -1.1440e+00 -5.9925e-01 -5.7729e-01 -2.7021e+00 -3.5931e-01 -6.8628e-01 +2.2941e+00 -1.0858e+00 -1.3117e+00 -1.4084e+00 -2.5304e+00 -2.0575e+00 +2.8157e+00 -1.3817e+00 -2.5145e+00 +2.0399e-02 -7.1178e-01 -1.8764e+00 -2.2788e+00 +1.6361e-01
17918 +2.413893224e-01 +2.413893224e-01 +1.493913893e+02 +1.493913893e+02 -5.5849e-02 -3.7187e-01 +1.8081e-02 +1.8498e+00 -2.7369e+00 -1.1880e+00 -8.0968e-01 -1.0709e+00 +9.2322e-02 +5.1041e-01 -1.6720e+00 +7.7722e-01 +2.7429e+00 -5.6109e-01 -6.9258e-01 -4.7495e-01 +1.4284e-01 +6.3059e-01 -1.8031e+00 -2.8514e+00 -1.1437e+00 -5.9897e-01 -5.7598e-01 -2.7005e+00 -3.5830e-01 -6.8903e-01 +2.2888e+00 -1.0863e+00 -1.3127e+00 -1.4095e+00 -2.5317e+00 -2.0616e+00 +2.8124e+00 -1.3836e+00 -2.5182e+00 +1.3031e-02 -7.2752e-01 -1.9105e+00 -2.3621e+00 -7.4903e-02
18041 +1.186134311e-01 +1.186134311e-01 +1.492686134e+02 +1.492686134e+02 -5.5058e-02 -3.7079e-01 +1.9633e-02 +1.8506e+00 -2.7357e+00 -1.1871e+00 -8.0914e-01 -1.0709e+00 +9.2698e-02 +5.1056e-01 -1.6724e+00 +7.7724e-01 +2.7431e+00 -5.6092e-01 -6.9216e-01 -4.7422e-01 +1.4327e-01 +6.3070e-01 -1.8030e+00 -2.8513e+00 -1.1435e+00 -5.9870e-01 -5.7574e-01 -2.7003e+00 -3.5798e-01 -6.8946e-01 +2.2887e+00 -1.0857e+00 -1.3117e+00 -1.4087e+00 -2.5317e+00 -2.0618e+00 +2.8128e+00 -1.3865e+00 -2.5247e+00 -6.1951e-04 -7.5620e-01 -1.9734e+00 -2.5104e+00 -4.8302e-01
18082 +6.756097199e-02 +6.756097199e-02 +1.492175610e+02 +1.492175610e+02 -5.5032e-02 -3.7037e-01 +1.9436e-02 +1.8505e+00 -2.7358e+00 -1.1873e+00 -8.0939e-01 -1.0710e+00 +9.2357e-02 +5.1067e-01 -1.6722e+00 +7.7698e-01 +2.7425e+00 -5.6092e-01 -6.9235e-01 -4.7449e-01 +1.4364e-01 +6.3237e-01 -1.8021e+00 -2.8511e+00 -1.1436e+00 -5.9871e-01 -5.7602e-01 -2.7007e+00 -3.5815e-01 -6.8855e-01 +2.2901e+00 -1.0858e+00 -1.3119e+00 -1.4088e+00 -2.5316e+00 -2.0615e+00 +2.8123e+00 -1.3879e+00 -2.5274e+00 -6.4496e-03 -7.6823e-01 -1.9988e+00 -2.5662e+00 -6.1371e-01
18164 +5.387784237e-02 +5.387784237e-02 +1.492038778e+02 +1.492038778e+02 -5.5060e-02 -3.7040e-01 +1.9303e-02 +1.8504e+00 -2.7359e+00 -1.1874e+00 -8.0946e-01 -1.0711e+00 +9.2280e-02 +5.1067e-01 -1.6722e+00 +7.7689e-01 +2.7424e+00 -5.6098e-01 -6.9243e-01 -4.7462e-01 +1.4366e-01 +6.3266e-01 -1.8020e+00 -2.8511e+00 -1.1436e+00 -5.9874e-01 -5.7609e-01 -2.7007e+00 -3.5820e-01 -6.8836e-01 +2.2903e+00 -1.0858e+00 -1.3120e+00 -1.4090e+00 -2.5317e+00 -2.0617e+00 +2.8115e+00 -1.3891e+00 -2.5299e+00 -1.1575e-02 -7.7881e-01 -2.0214e+00 -2.6173e+00 -7.4511e-01
