% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1395 +1.528324708e+05 +1.528324708e+05 +1.527775308e+05 +1.527775308e+05 +4.2313e+00 +4.7180e+00 +1.5013e-01 -1.6993e+00 +1.0002e+00 +1.6042e+00 +4.1330e+00 +2.7013e+00 +4.2081e+00 -7.7229e-01 +2.6836e+00 -3.1447e+00 +3.4642e-01 -2.1919e+00 -3.7425e-02 +1.8858e-01 +2.0159e+00 -5.6437e+00 +1.0698e+00 +2.5420e+00 -1.6307e+00 -7.1652e-01 +1.4981e-01 -2.5749e-01 -8.9363e-01 -1.0678e+00 +3.2657e+00 +3.1564e+00 +3.2136e+00 +1.2422e+00 +5.0878e+00 +2.9156e+00 -3.4643e-01 +9.9525e-03 -1.0226e+00 -4.1197e+00 -2.7826e+00 -6.7906e+00 +3.4280e+00 -2.2697e+00
1600 +9.822719701e+04 +9.822719701e+04 +9.817225701e+04 +9.817225701e+04 +4.4202e+00 +4.4913e+00 -8.1088e-02 -2.3564e+00 +7.2036e-01 +1.0948e+00 +4.1317e+00 +3.0196e+00 +3.5476e+00 +9.8171e-02 +2.4956e+00 -3.2726e+00 +3.6625e-01 -2.1959e+00 -1.7527e-01 +2.7783e-02 +1.5570e+00 -6.0363e+00 +6.9383e-01 +3.0102e+00 -1.8147e+00 -1.0559e+00 +1.3079e-01 -7.3364e-01 -6.9372e-01 -1.3980e+00 +2.6583e+00 +2.5262e+00 +2.8590e+00 +7.9842e-01 +4.7340e+00 +2.4171e+00 -5.4719e-01 +3.2530e-01 -1.8972e+00 -4.1757e+00 -2.8312e+00 -7.2304e+00 +3.0773e+00 -2.5222e+00
1928 +6.086256129e+04 +6.086256129e+04 +6.080762129e+04 +6.080762129e+04 +4.5092e+00 +4.1399e+00 -5.9719e-01 -2.8331e+00 +6.8321e-01 +8.9894e-01 +4.4031e+00 +3.0367e+00 +2.8688e+00 +6.0132e-01 +2.3271e+00 -3.4112e+00 +1.8530e-01 -2.3168e+00 -3.7888e-01 -2.8054e-01 +1.3770e+00 -6.3818e+00 +7.6423e-01 +2.7067e+00 -1.8933e+00 -1.3647e+00 +2.9143e-01 -1.1768e+00 -4.6057e-01 -1.9236e+00 +2.5128e+00 +2.1466e+00 +2.1933e+00 +7.0874e-02 +4.6479e+00 +2.1905e+00 -6.8164e-01 +4.5952e-01 -2.3534e+00 -4.1920e+00 -3.1646e+00 -7.5112e+00 +2.8064e+00 -2.8300e+00
2379 +3.953612765e+04 +3.953612765e+04 +3.948118765e+04 +3.948118765e+04 +4.6165e+00 +3.8803e+00 -9.0465e-01 -3.0806e+00 +7.4987e-01 +8.0967e-01 +4.4942e+00 +3.0812e+00 +2.6027e+00 +8.3160e-01 +2.2213e+00 -3.5519e+00 +6.2542e-02 -2.4434e+00 -5.4649e-01 -4.1883e-01 +1.3324e+00 -6.4536e+00 +7.7889e-01 +2.3812e+00 -1.9877e+00 -1.5261e+00 +2.9185e-01 -1.4385e+00 -4.3338e-01 -2.1879e+00 +2.5327e+00 +1.9813e+00 +1.7952e+00 -3.2038e-01 +4.6455e+00 +2.0662e+00 -5.4642e-01 +4.7559e-01 -2.5555e+00 -4.1589e+00 -3.3282e+00 -7.6089e+00 +2.5495e+00 -3.0921e+00
3773 +2.369308750e+04 +2.369308750e+04 +2.363814750e+04 +2.363814750e+04 +4.1549e+00 +3.3474e+00 -1.6664e+00 -2.8227e+00 +8.4707e-01 +1.3557e+00 +4.7098e+00 +2.9074e+00 +2.6495e+00 +1.3390e+00 +2.2152e+00 -3.3655e+00 +1.1813e-01 -2.8769e+00 -6.9325e-01 -5.2406e-01 +1.0926e+00 -7.1302e+00 +6.8879e-01 +2.3137e+00 -2.0987e+00 -1.7523e+00 -4.6837e-02 -1.7769e+00 -6.0351e-01 -2.6161e+00 +2.1090e+00 +1.2644e+00 +1.2127e+00 -9.0247e-01 +4.1873e+00 +1.9211e+00 -5.5737e-01 +2.4204e-01 -2.7907e+00 -3.2901e+00 -2.8760e+00 -7.5420e+00 +1.9482e+00 -3.8860e+00
5331 +1.576593180e+04 +1.576593180e+04 +1.571099180e+04 +1.571099180e+04 +3.4251e+00 +2.8090e+00 -2.3692e+00 -2.5193e+00 +1.0135e+00 +2.0749e+00 +4.4566e+00 +2.2433e+00 +2.6298e+00 +1.6600e+00 +2.2809e+00 -2.8920e+00 +1.3457e-03 -3.1858e+00 -8.9439e-01 -2.8998e-01 +1.2452e+00 -7.6474e+00 +8.5218e-01 +2.2921e+00 -2.2643e+00 -1.9127e+00 -4.2418e-01 -2.0508e+00 -9.6633e-01 -2.6647e+00 +1.7340e+00 +3.9161e-01 +1.0219e+00 -1.7363e+00 +3.6890e+00 +1.9508e+00 -4.6584e-01 -3.3151e-01 -2.8158e+00 -2.4451e+00 -2.6084e+00 -6.9564e+00 +1.4689e+00 -4.4053e+00
6151 +9.832089754e+03 +9.832089754e+03 +9.777149754e+03 +9.777149754e+03 +2.6002e+00 +2.6377e+00 -2.4890e+00 -2.3027e+00 +1.0149e+00 +2.4864e+00 +3.7167e+00 +1.0731e+00 +2.5647e+00 +2.2318e+00 +2.6599e+00 -2.4764e+00 -1.1880e-01 -3.0763e+00 -1.0835e+00 +3.4694e-01 +1.9647e+00 -7.2160e+00 +1.1894e+00 +2.6377e+00 -2.1163e+00 -2.7661e+00 -1.0043e+00 -2.2054e+00 -1.1500e+00 -2.1320e+00 +1.4384e+00 -2.1438e-01 +1.1495e+00 -2.8452e+00 +3.0106e+00 +2.1113e+00 -3.0402e-01 -9.3666e-01 -2.9107e+00 -2.3355e+00 -2.9454e+00 -6.2654e+00 +1.1357e+00 -4.2442e+00
7012 +6.279747623e+03 +6.279747623e+03 +6.224807623e+03 +6.224807623e+03 +2.0538e+00 +2.2744e+00 -3.0270e+00 -1.9996e+00 +6.6528e-01 +3.5199e+00 +2.8174e+00 +4.8196e-01 +2.0502e+00 +2.3720e+00 +3.1128e+00 -1.8644e+00 -1.0678e-01 -2.7658e+00 -1.2022e+00 +7.2678e-01 +2.6012e+00 -6.5621e+00 +1.5213e+00 +2.9962e+00 -2.0976e+00 -3.6741e+00 -1.4216e+00 -2.5418e+00 -1.3997e+00 -1.8909e+00 +7.7295e-01 -5.2135e-01 +1.1030e+00 -3.9369e+00 +2.2166e+00 +2.2505e+00 +2.9681e-01 -1.4971e+00 -3.1284e+00 -2.1846e+00 -2.9813e+00 -5.8730e+00 +1.1578e+00 -4.1227e+00
9185 +3.869830781e+03 +3.869830781e+03 +3.814890781e+03 +3.814890781e+03 +1.6278e+00 +1.6057e+00 -3.3439e+00 -1.0797e+00 +4.8950e-01 +3.8389e+00 +2.3887e+00 +5.9535e-01 +1.7305e+00 +1.6315e+00 +3.2467e+00 -1.3611e+00 -4.3965e-01 -2.5199e+00 -9.7038e-01 +1.1013e+00 +2.7004e+00 -5.9637e+00 +1.8197e+00 +2.9959e+00 -2.3077e+00 -3.8648e+00 -1.8707e+00 -3.5858e+00 -9.9348e-01 -1.9833e+00 +2.5689e-01 -8.9142e-01 +9.6234e-01 -4.2012e+00 +1.2420e+00 +2.2516e+00 +4.4236e-01 -1.1170e+00 -3.1679e+00 -2.3185e+00 -3.0194e+00 -5.9802e+00 +1.0075e+00 -4.3162e+00
11112 +2.507298248e+03 +2.507298248e+03 +2.452358248e+03 +2.452358248e+03 +5.9428e-01 +8.8755e-01 -3.3897e+00 -2.1512e-01 +7.4534e-01 +3.8552e+00 +1.3275e+00 +7.7035e-01 +1.3883e+00 +1.2290e+00 +3.1364e+00 -8.8842e-01 -1.8753e-01 -2.7209e+00 -6.1208e-01 +1.6270e+00 +2.6601e+00 -5.4761e+00 +2.0690e+00 +2.9316e+00 -2.8666e+00 -3.9978e+00 -1.8492e+00 -4.2527e+00 -1.7364e-01 -2.0954e+00 -3.4208e-01 -9.4323e-01 +7.2899e-01 -4.6304e+00 -2.0724e-01 +2.6610e+00 +5.4352e-01 -7.1527e-01 -2.7346e+00 -2.4526e+00 -3.2838e+00 -5.5380e+00 +1.9216e-01 -4.1509e+00
12055 +1.574494709e+03 +1.574494709e+03 +1.519554709e+03 +1.519554709e+03 -2.6093e-01 +1.7794e-01 -2.7825e+00 +3.6929e-01 +1.0008e+00 +3.5928e+00 +2.8616e-01 +1.0792e+00 +6.8033e-01 +1.5001e+00 +2.8782e+00 -8.5929e-01 +4.6649e-01 -2.8629e+00 -4.6346e-01 +1.5565e+00 +2.4092e+00 -4.8374e+00 +2.3431e+00 +2.8757e+00 -3.6784e+00 -3.7182e+00 -1.1835e+00 -4.5729e+00 +6.4697e-01 -2.3352e+00 -5.3855e-01 -4.1904e-01 +3.5797e-01 -4.5452e+00 -7.0026e-01 +3.1493e+00 +4.9763e-01 +6.5030e-02 -1.9711e+00 -2.1588e+00 -3.2162e+00 -5.1761e+00 -6.7339e-01 -3.6165e+00
12301 +9.669415792e+02 +9.669415792e+02 +9.120015792e+02 +9.120015792e+02 -6.7115e-01 -2.4903e-01 -2.4157e+00 +6.1518e-01 +1.2260e+00 +3.5454e+00 -1.4288e-01 +1.1329e+00 +4.1409e-01 +1.6017e+00 +2.6638e+00 -6.9478e-01 +7.8270e-01 -2.9726e+00 -3.6333e-01 +1.4480e+00 +2.3860e+00 -4.4340e+00 +2.4650e+00 +2.6923e+00 -4.1674e+00 -3.5006e+00 -1.0208e+00 -4.7624e+00 +1.1800e+00 -2.5649e+00 -5.2526e-01 -2.8436e-01 +1.7921e-01 -4.2528e+00 -1.1437e+00 +3.2784e+00 +4.1451e-01 +5.1783e-01 -1.7221e+00 -2.0342e+00 -3.0668e+00 -5.0373e+00 -1.0695e+00 -3.1352e+00
13408 +6.048266324e+02 +6.048266324e+02 +5.498866324e+02 +5.498866324e+02 -1.3430e+00 -8.7890e-01 -2.0821e+00 +1.2532e+00 +1.5228e+00 +3.6017e+00 -1.0366e+00 +1.1539e+00 -3.6794e-01 +1.9316e+00 +2.3248e+00 -4.5909e-01 +1.4348e+00 -3.0365e+00 -1.9396e-01 +1.6811e+00 +2.4513e+00 -3.6192e+00 +2.6883e+00 +2.5448e+00 -4.8961e+00 -3.5425e+00 -1.0506e+00 -4.9598e+00 +1.7726e+00 -2.8342e+00 -7.8593e-01 -2.5529e-01 -2.2503e-01 -4.4390e+00 -1.8752e+00 +3.6291e+00 +1.6716e-01 +8.6967e-01 -1.3009e+00 -1.6856e+00 -3.0829e+00 -4.5582e+00 -1.7318e+00 -2.5342e+00
15335 +3.968313533e+02 +3.968313533e+02 +3.418913533e+02 +3.418913533e+02 -1.1125e+00 -8.2754e-01 -1.9474e+00 +1.4984e+00 +1.6934e+00 +3.5721e+00 -9.6628e-01 +1.2281e+00 -7.1198e-01 +1.9818e+00 +2.0543e+00 -5.0367e-01 +1.7599e+00 -2.9903e+00 -1.9618e-01 +1.7757e+00 +2.4092e+00 -3.3271e+00 +2.6369e+00 +2.3838e+00 -5.0499e+00 -3.3709e+00 -1.2521e+00 -4.8073e+00 +1.7855e+00 -2.9825e+00 -6.9688e-01 -2.5805e-01 -4.0089e-01 -4.3332e+00 -1.8146e+00 +3.6060e+00 -1.8096e-01 +9.7491e-01 -1.3079e+00 -1.5692e+00 -3.0445e+00 -4.4865e+00 -1.7430e+00 -2.3982e+00
16770 +2.500364315e+02 +2.500364315e+02 +1.950964315e+02 +1.950964315e+02 -1.2393e+00 -8.8024e-01 -1.6790e+00 +1.9276e+00 +2.0247e+00 +3.5775e+00 -1.4431e+00 +1.1025e+00 -1.4072e+00 +1.9353e+00 +1.8740e+00 -3.2364e-01 +2.3981e+00 -3.1339e+00 -2.9264e-01 +2.0023e+00 +2.2229e+00 -2.8838e+00 +2.7179e+00 +2.2691e+00 -5.2577e+00 -3.1789e+00 -1.2371e+00 -4.9271e+00 +1.9430e+00 -3.1866e+00 -7.7533e-01 -1.1869e-01 -7.2889e-01 -4.2353e+00 -2.1682e+00 +3.7267e+00 -4.0977e-01 +1.3212e+00 -1.2109e+00 -1.5985e+00 -2.9800e+00 -4.2678e+00 -2.1054e+00 -2.2982e+00
20091 +1.556400137e+02 +1.556400137e+02 +1.007000137e+02 +1.007000137e+02 -1.1146e+00 -8.9657e-01 -1.2879e+00 +2.0621e+00 +2.2969e+00 +3.5496e+00 -1.6751e+00 +7.6567e-01 -2.1123e+00 +1.9711e+00 +2.0038e+00 +1.0532e-01 +3.1305e+00 -3.4212e+00 -2.5343e-01 +2.4289e+00 +2.2203e+00 -2.7267e+00 +2.8268e+00 +2.2459e+00 -4.9747e+00 -3.1740e+00 -1.0845e+00 -4.9627e+00 +1.8510e+00 -3.6060e+00 -7.3744e-01 -1.7075e-01 -1.0593e+00 -3.7498e+00 -2.1978e+00 +3.7678e+00 -3.1422e-01 +1.2883e+00 -1.2821e+00 -1.7944e+00 -2.9528e+00 -3.9980e+00 -2.1171e+00 -2.7619e+00
21403 +9.843638005e+01 +9.843638005e+01 +4.349638005e+01 +4.349638005e+01 -1.3272e+00 -1.4508e+00 -1.0093e+00 +2.3203e+00 +2.5480e+00 +3.7411e+00 -1.5415e+00 +8.8002e-01 -2.6633e+00 +2.1880e+00 +1.8624e+00 +1.2948e-01 +3.2319e+00 -3.7334e+00 -5.1041e-02 +3.0830e+00 +2.3841e+00 -2.4648e+00 +2.7764e+00 +2.3397e+00 -4.3705e+00 -3.1023e+00 -7.2958e-01 -4.6073e+00 +1.9856e+00 -3.8438e+00 -6.5472e-01 -7.3336e-01 -1.2655e+00 -3.5485e+00 -2.0546e+00 +3.5958e+00 +5.6146e-02 +1.6696e+00 -1.3097e+00 -2.2717e+00 -2.6442e+00 -3.6610e+00 -1.9538e+00 -2.9520e+00
21567 +6.044844054e+01 +6.044844054e+01 +5.508440543e+00 +5.508440543e+00 -1.6937e+00 -1.9578e+00 -9.2226e-01 +2.4939e+00 +2.7587e+00 +3.9160e+00 -1.3910e+00 +7.1079e-01 -3.2410e+00 +2.3361e+00 +1.6000e+00 +3.4975e-01 +3.4031e+00 -3.8179e+00 +4.5564e-01 +3.6487e+00 +2.1022e+00 -2.1538e+00 +2.4248e+00 +2.4484e+00 -3.6031e+00 -2.9401e+00 -4.4099e-01 -3.9646e+00 +1.9464e+00 -3.9346e+00 -4.2293e-01 -1.3761e+00 -1.5686e+00 -3.2737e+00 -1.8594e+00 +3.3997e+00 +7.3623e-01 +2.0414e+00 -1.1962e+00 -2.6977e+00 -2.6878e+00 -3.6510e+00 -1.8041e+00 -3.1716e+00
22674 +3.830519854e+01 +3.830519854e+01 -1.663480146e+01 -1.663480146e+01 -1.7226e+00 -2.0133e+00 -9.4124e-01 +2.4299e+00 +2.8339e+00 +3.9822e+00 -1.3363e+00 +6.7871e-01 -3.2233e+00 +2.3857e+00 +1.5570e+00 +4.4902e-01 +3.2321e+00 -3.8502e+00 +4.8652e-01 +3.8208e+00 +2.0538e+00 -2.1160e+00 +2.3026e+00 +2.5736e+00 -3.2542e+00 -2.8946e+00 -2.9866e-01 -3.6426e+00 +1.9336e+00 -3.9651e+00 -3.2530e-01 -1.6603e+00 -1.7775e+00 -3.1942e+00 -1.6660e+00 +3.2561e+00 +9.7268e-01 +2.0942e+00 -1.2010e+00 -2.7602e+00 -2.6900e+00 -3.7114e+00 -1.6070e+00 -3.3003e+00
22838 +2.295710383e+01 +2.295710383e+01 -3.198289617e+01 -3.198289617e+01 -1.8987e+00 -2.1820e+00 -8.8931e-01 +2.5111e+00 +2.9875e+00 +4.0556e+00 -1.4580e+00 +6.3548e-01 -3.4059e+00 +2.4564e+00 +1.3982e+00 +6.6466e-01 +3.1711e+00 -3.9142e+00 +6.1080e-01 +4.1331e+00 +1.9418e+00 -1.8515e+00 +2.1399e+00 +2.7171e+00 -2.9016e+00 -2.8213e+00 -9.6253e-02 -3.2282e+00 +2.0684e+00 -4.0401e+00 -2.0799e-01 -2.0177e+00 -2.1393e+00 -3.1178e+00 -1.5992e+00 +3.1017e+00 +1.2781e+00 +2.2661e+00 -1.1255e+00 -2.8302e+00 -2.7241e+00 -3.7009e+00 -1.4752e+00 -3.3705e+00
24355 +1.569647821e+01 +1.569647821e+01 -3.924352179e+01 -3.924352179e+01 -1.8129e+00 -2.0867e+00 -1.0199e+00 +2.6736e+00 +3.2306e+00 +3.9568e+00 -1.5144e+00 +6.1493e-01 -3.5472e+00 +2.5346e+00 +1.2690e+00 +7.3495e-01 +3.2059e+00 -3.8668e+00 +8.1751e-01 +4.1276e+00 +1.8509e+00 -1.6789e+00 +2.2552e+00 +2.8046e+00 -2.7534e+00 -2.8566e+00 +1.9149e-01 -3.1240e+00 +2.0169e+00 -4.0086e+00 -1.2499e-01 -2.2862e+00 -2.3641e+00 -2.8950e+00 -1.6742e+00 +3.0703e+00 +1.3960e+00 +2.2702e+00 -1.0514e+00 -2.9297e+00 -2.6261e+00 -3.6314e+00 -1.5464e+00 -3.3783e+00
25954 +9.913367632e+00 +9.913367632e+00 -4.502663237e+01 -4.502663237e+01 -1.6812e+00 -1.9144e+00 -1.2723e+00 +2.8024e+00 +3.3167e+00 +3.9061e+00 -1.5678e+00 +5.7756e-01 -3.5104e+00 +2.6382e+00 +1.1549e+00 +6.6677e-01 +3.0400e+00 -3.6961e+00 +1.0329e+00 +4.0369e+00 +1.8969e+00 -1.6174e+00 +2.3581e+00 +2.8914e+00 -2.7229e+00 -2.9542e+00 +4.5863e-01 -3.1689e+00 +1.9694e+00 -3.9084e+00 -1.1282e-01 -2.5042e+00 -2.5867e+00 -2.7230e+00 -1.7110e+00 +3.0725e+00 +1.4369e+00 +2.1739e+00 -9.9996e-01 -3.0539e+00 -2.4272e+00 -3.5137e+00 -1.6713e+00 -3.3161e+00
27799 +5.735371639e+00 +5.735371639e+00 -4.920462836e+01 -4.920462836e+01 -1.5500e+00 -1.7514e+00 -1.3096e+00 +2.8999e+00 +3.2374e+00 +3.9134e+00 -1.5701e+00 +4.7641e-01 -3.4919e+00 +2.6338e+00 +9.9228e-01 +6.4082e-01 +2.9456e+00 -3.6084e+00 +1.1377e+00 +3.9651e+00 +1.9307e+00 -1.6493e+00 +2.3179e+00 +2.8851e+00 -2.7404e+00 -3.0237e+00 +6.2787e-01 -3.2289e+00 +1.9627e+00 -3.7662e+00 -1.8469e-01 -2.6390e+00 -2.8162e+00 -2.5873e+00 -1.6828e+00 +3.2041e+00 +1.4865e+00 +2.0512e+00 -1.0337e+00 -3.1526e+00 -2.3224e+00 -3.4440e+00 -1.8158e+00 -3.2559e+00
29562 +3.876313708e+00 +3.876313708e+00 -5.106368629e+01 -5.106368629e+01 -1.5275e+00 -1.7036e+00 -1.2938e+00 +3.0172e+00 +3.2349e+00 +3.9260e+00 -1.5711e+00 +4.6573e-01 -3.5406e+00 +2.6620e+00 +8.2616e-01 +6.9525e-01 +2.8640e+00 -3.5867e+00 +1.2482e+00 +3.9949e+00 +1.9273e+00 -1.5812e+00 +2.3031e+00 +2.8629e+00 -2.6135e+00 -3.0677e+00 +8.3593e-01 -3.1830e+00 +1.9677e+00 -3.6807e+00 -2.2814e-01 -2.8353e+00 -3.0260e+00 -2.4422e+00 -1.6536e+00 +3.2853e+00 +1.5900e+00 +2.0372e+00 -1.0904e+00 -3.2309e+00 -2.2492e+00 -3.3510e+00 -1.8891e+00 -3.2494e+00
