% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
17370 +6.167922083e+01 +6.167922083e+01 +1.393392208e+02 +1.393392208e+02 +1.3336e+00 +8.3026e-02 -4.1790e-01 +3.9228e+00 -4.7068e-03 +1.3839e+00 +1.1079e+00 -3.2428e-01 +9.4952e-01 -3.4618e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.530598682e+02 +8.530598682e+02 +9.687398682e+02 +9.687398682e+02 -4.0179e+00 -2.1068e+00 -2.3418e+00 -1.1264e+00 -3.9898e+00 +2.2553e+00 -7.0320e-01 +3.7581e+00 -2.9509e+00 +1.7791e+00
12 +5.766127975e+02 +5.766127975e+02 +6.922927975e+02 +6.922927975e+02 -4.0402e+00 -2.0146e+00 -2.2558e+00 -1.0251e+00 -4.0808e+00 +2.0413e+00 -6.0812e-01 +3.7887e+00 -2.7173e+00 +7.7908e-01
56 +2.730381932e+02 +2.730381932e+02 +3.887181932e+02 +3.887181932e+02 -4.2922e+00 -7.1571e-01 -1.4315e+00 -4.1975e-01 -5.0774e+00 -8.4118e-01 -1.5367e+00 +4.2717e+00 -1.6956e+00 -2.6680e+00
100 +2.399238034e+02 +2.399238034e+02 +3.556038034e+02 +3.556038034e+02 -4.2504e+00 -8.0107e-01 -1.3165e+00 -2.6568e-01 -5.2247e+00 -7.6657e-01 -1.7723e+00 +4.1059e+00 -1.7527e+00 -2.7730e+00
19174 +1.380324714e+02 +1.380324714e+02 +2.537124714e+02 +2.537124714e+02 -2.2628e+00 +2.3005e+00 +3.0713e+00 -1.7061e+00 -4.1705e+00 -3.7642e+00 -2.3385e+00 +3.2264e+00 -5.3073e+00 -1.2491e+00
23783 +9.812405370e+01 +9.812405370e+01 +2.138040537e+02 +2.138040537e+02 -2.1911e+00 +3.0915e+00 +2.3553e-01 +1.8374e+00 -3.0406e+00 -1.6283e+00 -2.3549e+00 +3.5134e-01 -3.9335e+00 -4.4430e-01
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.461707921e+02 +5.461707921e+02 +5.424607921e+02 +5.424607921e+02 -1.2756e+00 +3.7206e+00 -2.1534e+00 +3.4447e+00 +2.3304e+00 -2.8256e-02 +4.4295e+00 -1.4360e+00 -3.0751e+00 +2.9661e+00
56 +3.933606699e+02 +3.933606699e+02 +3.896506699e+02 +3.896506699e+02 -1.0275e+00 +3.9071e+00 -2.0652e+00 +3.1926e+00 +2.5146e+00 -1.3234e-02 +4.4808e+00 -1.9982e+00 -3.4097e+00 +2.1515e+00
1717 +2.502732677e+02 +2.502732677e+02 +2.465632677e+02 +2.465632677e+02 -1.3018e+00 -4.4247e-01 -5.0201e-01 +3.9736e+00 +1.2931e+00 +3.1294e+00 -1.5095e+00 -3.4863e+00 -4.4458e+00 -2.3554e+00
10649 +1.534022540e+02 +1.534022540e+02 +1.496922540e+02 +1.496922540e+02 +1.1604e+00 +2.6958e+00 +1.0225e+00 +1.8781e+00 +4.9768e+00 +4.2096e+00 +3.0589e+00 -1.6685e+00 -2.6166e+00 +1.1024e+00
26467 +9.725147901e+01 +9.725147901e+01 +9.354147901e+01 +9.354147901e+01 +3.0700e+00 -3.9828e+00 +1.7902e+00 +3.9015e+00 -1.0133e+00 +1.5291e+00 +1.3702e+00 -1.9960e+00 -1.3043e+00 +1.6429e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.881242128e+02 +5.881242128e+02 +7.203042128e+02 +7.203042128e+02 -7.9516e-01 -1.5458e+00 -4.5278e+00 -1.8791e-02 -3.8728e+00 -4.6474e-01 -2.8212e+00 +4.7341e+00 -1.1244e+00 +7.9394e-01
892 +3.964315985e+02 +3.964315985e+02 +5.286115985e+02 +5.286115985e+02 -2.5179e+00 -2.7783e+00 +3.0132e+00 +1.7721e+00 -3.7531e+00 -3.0721e+00 -1.2323e+00 -1.8058e+00 +3.3788e+00 -2.0863e+00
2289 +2.249187177e+02 +2.249187177e+02 +3.570987177e+02 +3.570987177e+02 +3.5979e+00 +1.0105e+00 +2.6023e+00 -1.4436e+00 -3.4034e+00 -3.4605e+00 -1.7825e+00 -2.0174e-01 +1.8338e+00 -1.0884e+00
2432 +1.578311820e+02 +1.578311820e+02 +2.900111820e+02 +2.900111820e+02 +3.7803e+00 +1.0929e+00 +2.7202e+00 -1.2405e+00 -3.2075e+00 -3.6404e+00 -2.2482e+00 -7.5118e-01 +2.1740e+00 -5.5138e-01
31252 +9.435295336e+01 +9.435295336e+01 +2.265329534e+02 +2.265329534e+02 -2.8357e+00 -1.2726e+00 +2.6295e+00 -1.3003e+00 -7.5162e-01 -1.0525e+00 -1.7560e+00 +1.2409e-01 -7.0505e-01 -1.4178e+00
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.188597163e+02 +4.188597163e+02 +4.151497163e+02 +4.151497163e+02 +3.4993e+00 -2.1757e+00 +4.5173e+00 +1.8869e-01 -1.9003e+00 -2.0538e-02 -7.1798e-01 -2.1731e+00 -2.2760e+00 -3.4442e+00
12 +3.076080753e+02 +3.076080753e+02 +3.038980753e+02 +3.038980753e+02 +3.3218e+00 -2.3322e+00 +4.7094e+00 +4.3750e-01 -1.2278e+00 +1.5551e-01 -1.7180e+00 -1.9599e+00 -2.3917e+00 -2.5560e+00
34 +2.174469909e+02 +2.174469909e+02 +2.137369909e+02 +2.137369909e+02 +2.9758e+00 -2.2674e+00 +4.6451e+00 +1.2588e+00 +3.7755e-01 -1.2357e-01 -2.1046e+00 -2.0783e+00 -2.3078e+00 -1.1325e+00
122 +1.582863143e+02 +1.582863143e+02 +1.545763143e+02 +1.545763143e+02 +3.2931e+00 -2.2859e+00 +4.4634e+00 +1.1589e+00 +2.0697e+00 +4.4119e-01 -2.7105e+00 -1.5253e+00 -2.5330e+00 -5.2184e-01
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.161466840e+03 +1.161466840e+03 +1.293646840e+03 +1.293646840e+03 +4.4693e+00 -3.1026e+00 -4.5001e+00 -1.1981e+00 -1.5711e-01 -1.8473e+00 -3.8550e-01 -4.3005e+00 -1.5652e-01 +4.8970e+00
133 +9.993467778e+02 +9.993467778e+02 +1.131526778e+03 +1.131526778e+03 +4.3687e+00 -2.9632e+00 -4.5301e+00 -1.2173e+00 -1.0680e-02 -1.6313e+00 -4.6357e-01 -4.3875e+00 -1.6594e-01 +4.6806e+00
617 +5.260115414e+02 +5.260115414e+02 +6.581915414e+02 +6.581915414e+02 -1.7660e+00 +6.5132e-01 +4.9653e+00 +3.1639e+00 +2.5323e-01 -4.4305e+00 +3.0056e-01 +1.8424e+00 +9.8449e-01 -3.9018e+00
639 +3.456906554e+02 +3.456906554e+02 +4.778706554e+02 +4.778706554e+02 -1.7680e+00 +4.6242e-01 +5.1145e+00 +2.7210e+00 +3.3356e-01 -3.1166e+00 -1.0002e+00 +2.5019e-01 -5.5148e-02 -3.0206e+00
716 +2.401522659e+02 +2.401522659e+02 +3.723322659e+02 +3.723322659e+02 -1.8256e+00 +6.4311e-01 +5.1509e+00 +2.4446e+00 +5.0453e-01 -2.0858e+00 -1.7855e+00 -1.3971e+00 -1.2475e+00 -2.2249e+00
1497 +1.566831551e+02 +1.566831551e+02 +2.888631551e+02 +2.888631551e+02 -6.2654e-01 +3.4701e+00 +2.0340e+00 +4.3289e-01 -1.5452e-02 +1.1979e-02 -1.2085e+00 -1.9564e+00 +1.9737e+00 +9.8515e-01
1596 +9.940156145e+01 +9.940156145e+01 +2.315815614e+02 +2.315815614e+02 -7.0740e-01 +3.3077e+00 +2.0581e+00 +3.4838e-01 -3.0771e-02 -3.4300e-02 -1.3123e+00 -1.9111e+00 +1.7506e+00 +1.0603e+00
25862 +5.960821851e+01 +5.960821851e+01 +1.917882185e+02 +1.917882185e+02 +2.3488e-01 +5.8700e-01 -3.8138e-01 -7.0268e-01 -2.5331e+00 -2.0983e+00 -1.7682e+00 +1.3395e-01 +1.3520e+00 -2.6705e-01
