% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.049893538e+02 +5.049893538e+02 +3.529493538e+02 +3.529493538e+02 +4.6611e-01 +4.9357e+00 +3.5416e+00 +4.1421e+00 +1.9593e+00 +1.5362e-01 -9.1163e-01 +3.9938e+00 -1.5708e+00 +3.8824e+00 -2.2033e+00 +4.2316e-01 -4.6112e+00 +3.9893e+00 -2.4497e-01 +4.1552e+00 +3.2407e+00 +3.7860e+00 -3.3550e+00 -2.0646e+00 -1.6240e+00 -3.4362e+00 -1.5931e+00 +2.7075e+00 -4.6297e+00 -4.6593e+00 +1.6288e+00 -3.0725e+00 -4.8640e+00 -4.8545e+00 +2.5572e+00 +2.5042e+00 +1.2695e+00 +2.1152e+00 -7.9971e-01 -2.4679e+00 -3.5818e-01 +1.4994e+00 -1.6284e+00 -2.6043e+00
42 +3.865669808e+02 +3.865669808e+02 +2.345269808e+02 +2.345269808e+02 +3.7439e-01 +4.4965e+00 +2.6077e+00 +4.0364e+00 +2.0168e+00 +1.5321e-01 -9.0747e-01 +3.4067e+00 -1.1867e+00 +3.8322e+00 -2.0333e+00 +3.9840e-02 -4.5233e+00 +3.9774e+00 -1.7881e-01 +3.7902e+00 +3.0919e+00 +3.3499e+00 -2.9809e+00 -1.3122e+00 -9.6223e-01 -2.8559e+00 -1.7122e+00 +2.0838e+00 -3.9225e+00 -4.3819e+00 +1.5963e+00 -3.0498e+00 -4.0583e+00 -3.8545e+00 +1.9113e+00 +2.3277e+00 +1.1720e+00 +1.5837e+00 -8.1766e-01 -1.9108e+00 -1.6680e-01 +1.3609e+00 -1.3132e+00 -1.9220e+00
83 +3.808423799e-09 +3.808423799e-09 -1.520400000e+02 -1.520400000e+02 -2.6719e-01 +1.4240e+00 -3.9248e+00 +3.2968e+00 +2.4192e+00 +1.5042e-01 -8.7841e-01 -7.0079e-01 +1.5000e+00 +3.4808e+00 -8.4401e-01 -2.6416e+00 -3.9088e+00 +3.8936e+00 +2.8398e-01 +1.2368e+00 +2.0504e+00 +2.9921e-01 -3.6401e-01 +3.9512e+00 +3.6672e+00 +1.2040e+00 -2.5456e+00 -2.2792e+00 +1.0240e+00 -2.4416e+00 +1.3688e+00 -2.8912e+00 +1.5776e+00 +3.1408e+00 -2.6064e+00 +1.0928e+00 +4.9039e-01 -2.1344e+00 -9.4323e-01 +1.9864e+00 +1.1720e+00 +3.9200e-01 +8.9121e-01 +2.8512e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.199982392e+02 +4.199982392e+02 +3.947482392e+02 +3.947482392e+02 -3.4711e+00 +4.6039e+00 +4.8057e+00 +2.3362e+00 +6.4392e-01 +1.7105e+00 -4.5368e+00 +3.7909e-01 -9.8545e-01 -4.3599e-02 +4.8723e+00 -3.9716e+00 -3.9909e+00 +1.2979e+00 -6.1303e-01 +2.9403e+00 +4.1921e+00 -4.0679e+00 -2.7278e-01 -1.1813e+00 -1.2095e+00 -3.8382e+00 -1.9864e+00 +1.4459e+00 -2.5281e-01 -8.5356e-01 -3.5929e+00 +1.2124e-01 -2.8055e+00 +1.8555e+00 +7.0808e-01 +2.4915e+00 +1.6680e+00 -4.5544e+00 +1.4728e+00 -1.6707e+00 +3.0418e+00 +4.2754e+00 -4.1019e+00 +7.0811e-02
42 +3.098122859e+02 +3.098122859e+02 +2.845622859e+02 +2.845622859e+02 -2.4711e+00 +4.0438e+00 +3.9269e+00 +1.7027e+00 +1.0183e+00 +1.4548e+00 -4.2459e+00 +6.9401e-02 -6.6109e-01 -4.1467e-01 +4.5576e+00 -3.2530e+00 -3.7905e+00 +1.1207e+00 -2.3849e-01 +2.5697e+00 +3.5114e+00 -3.6784e+00 -1.8336e-01 -1.1776e+00 -1.1700e+00 -3.1813e+00 -1.4619e+00 +1.7126e+00 -3.6752e-01 -6.6625e-01 -3.3377e+00 +4.1010e-01 -2.3796e+00 +1.7158e+00 +1.7277e-01 +2.2088e+00 +1.4230e+00 -4.0613e+00 +1.0709e+00 -1.6447e+00 +2.9011e+00 +3.2884e+00 -3.3910e+00 +4.6209e-01
83 +2.127020338e-09 +2.127020338e-09 -2.525000000e+01 -2.525000000e+01 +3.6144e+00 +6.3520e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00 -1.0161e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6728e+00 +2.6424e+00 +1.1200e+00 -2.5704e+00 +4.2400e-02 +2.0408e+00 +3.1439e-01 -6.3120e-01 -1.3080e+00 +3.6082e-01 -1.1552e+00 -9.2959e-01 +8.1600e-01 +1.7296e+00 +3.3360e+00 -1.0656e+00 +4.7361e-01 -1.7848e+00 +2.1680e+00 +2.1200e-01 +8.6560e-01 -3.0848e+00 +4.8799e-01 -6.8006e-02 -1.0600e+00 -1.3744e+00 -1.4864e+00 +2.0448e+00 -2.7184e+00 +9.3520e-01 +2.8432e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.775851239e+02 +5.775851239e+02 +4.255451239e+02 +4.255451239e+02 +4.1203e+00 -2.7864e+00 +4.0842e+00 +2.0559e+00 +6.4523e-01 +2.8004e+00 -3.3069e+00 +2.6750e+00 +4.7589e+00 -4.2283e+00 -1.7174e+00 -3.4802e+00 -3.5057e+00 +2.4438e-01 -2.5032e+00 +1.1664e+00 -1.8473e+00 +4.1019e+00 +2.5967e+00 -4.5216e+00 +3.1609e+00 +3.7729e+00 -4.9345e+00 -3.5723e+00 +7.6337e-01 +4.4956e+00 +4.9410e+00 -4.8117e+00 -4.1956e+00 -4.1530e+00 +3.4729e+00 -2.0599e+00 -7.7460e-01 -4.7543e-01 -4.1696e+00 -1.0816e+00 +7.8101e-01 -3.0682e-01 -1.3669e+00 +1.3455e+00
83 +1.333825139e-08 +1.333825139e-08 -1.520400000e+02 -1.520400000e+02 -2.6720e-01 +1.4240e+00 -3.9248e+00 +3.2968e+00 +2.4192e+00 +1.5040e-01 -8.7839e-01 -7.0080e-01 +1.5000e+00 +3.4808e+00 -8.4398e-01 -2.6416e+00 -3.9088e+00 +3.8935e+00 +2.8400e-01 +1.2368e+00 +2.0504e+00 +2.9920e-01 -3.6402e-01 +3.9512e+00 +3.6672e+00 +1.2040e+00 -2.5456e+00 -2.2792e+00 +1.0240e+00 -2.4416e+00 +1.3688e+00 -2.8912e+00 +1.5776e+00 +3.1408e+00 -2.6064e+00 +1.0928e+00 +4.9041e-01 -2.1344e+00 -9.4320e-01 +1.9864e+00 +1.1720e+00 +3.9197e-01 +8.9117e-01 +2.8512e+00
124 +1.648459147e-12 +1.648459147e-12 -1.520400000e+02 -1.520400000e+02 -2.6720e-01 +1.4240e+00 -3.9248e+00 +3.2968e+00 +2.4192e+00 +1.5040e-01 -8.7840e-01 -7.0080e-01 +1.5000e+00 +3.4808e+00 -8.4400e-01 -2.6416e+00 -3.9088e+00 +3.8936e+00 +2.8400e-01 +1.2368e+00 +2.0504e+00 +2.9920e-01 -3.6400e-01 +3.9512e+00 +3.6672e+00 +1.2040e+00 -2.5456e+00 -2.2792e+00 +1.0240e+00 -2.4416e+00 +1.3688e+00 -2.8912e+00 +1.5776e+00 +3.1408e+00 -2.6064e+00 +1.0928e+00 +4.9040e-01 -2.1344e+00 -9.4320e-01 +1.9864e+00 +1.1720e+00 +3.9200e-01 +8.9120e-01 +2.8512e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.638620928e+02 +5.638620928e+02 +5.386120928e+02 +5.386120928e+02 -3.9742e+00 +2.4631e+00 -7.0437e-01 +3.7775e+00 -2.3391e+00 +3.4256e+00 -4.7762e+00 -1.1082e+00 -3.8995e+00 -7.0728e-01 -6.6904e-01 -2.8411e+00 -3.6800e+00 -1.6655e+00 -2.4984e+00 +4.6533e+00 -2.0973e+00 +3.0447e+00 +4.6256e+00 -3.9324e+00 +4.6314e+00 -1.6180e+00 -4.9382e+00 +2.9044e+00 +2.1642e+00 +1.1428e-01 +8.8944e-01 +3.4872e+00 -1.4119e+00 -2.5379e+00 +3.5154e+00 +3.6555e+00 -3.4017e+00 -1.7870e+00 +4.0589e+00 -6.0269e-01 -5.3941e-01 +3.9376e+00 -1.2322e+00 +4.4567e+00
83 +1.400305649e-09 +1.400305649e-09 -2.525000000e+01 -2.525000000e+01 +3.6144e+00 +6.3519e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00 -1.0160e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6728e+00 +2.6424e+00 +1.1200e+00 -2.5704e+00 +4.2401e-02 +2.0408e+00 +3.1440e-01 -6.3121e-01 -1.3080e+00 +3.6080e-01 -1.1552e+00 -9.2960e-01 +8.1600e-01 +1.7296e+00 +3.3360e+00 -1.0656e+00 +4.7359e-01 -1.7848e+00 +2.1680e+00 +2.1199e-01 +8.6560e-01 -3.0848e+00 +4.8800e-01 -6.8004e-02 -1.0600e+00 -1.3744e+00 -1.4864e+00 +2.0448e+00 -2.7184e+00 +9.3520e-01 +2.8432e+00
