% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3445 +6.225463922e+00 +6.225463922e+00 +3.619546392e+01 +3.619546392e+01 +9.2375e-01 -1.6910e+00 -3.6517e+00 -1.9523e+00 +3.0716e+00 +3.3986e+00 -3.8958e+00 -2.9053e+00 +8.1832e-01 -1.7548e+00 +1.2775e+00 -1.6334e+00 +3.9370e+00 +2.3286e+00 -1.4970e+00 +2.6433e+00 -2.5826e+00 -9.6670e-01 +1.4796e+00 -3.2497e+00 +3.5378e+00 -3.3177e+00 -1.7259e+00 -2.1120e+00 +3.4909e+00 +2.1976e+00 -1.3875e+00 -3.7827e+00 +5.6058e-01 +1.1824e+00 +1.6957e-01 -2.0042e-01 -2.8324e+00 +1.1530e+00 +6.4250e-01 -4.7005e-01 -6.0028e-01 +2.8080e+00 -3.8970e-01 -3.7010e+00
4306 +3.791110799e+00 +3.791110799e+00 +3.376111080e+01 +3.376111080e+01 +9.1005e-01 -1.6920e+00 -3.6592e+00 -1.9537e+00 +3.0767e+00 +3.3932e+00 -3.9073e+00 -2.9055e+00 +8.1665e-01 -1.7553e+00 +1.2742e+00 -1.6330e+00 +3.9507e+00 +2.3318e+00 -1.5018e+00 +2.6545e+00 -2.5863e+00 -9.5444e-01 +1.4941e+00 -3.2667e+00 +3.5276e+00 -3.3299e+00 -1.7184e+00 -2.1215e+00 +3.4908e+00 +2.2250e+00 -1.3923e+00 -3.7918e+00 +5.5277e-01 +1.1900e+00 +1.8269e-01 -2.2546e-01 -2.8449e+00 +1.1583e+00 +6.3977e-01 -4.6032e-01 -6.0716e-01 +2.7899e+00 -3.8008e-01 -3.6981e+00
5331 +2.496729403e+00 +2.496729403e+00 +3.246672940e+01 +3.246672940e+01 +9.0161e-01 -1.6943e+00 -3.6612e+00 -1.9546e+00 +3.0811e+00 +3.3863e+00 -3.9175e+00 -2.9015e+00 +8.1649e-01 -1.7651e+00 +1.2667e+00 -1.6374e+00 +3.9556e+00 +2.3437e+00 -1.5071e+00 +2.6611e+00 -2.5947e+00 -9.5074e-01 +1.4948e+00 -3.2844e+00 +3.5211e+00 -3.3380e+00 -1.7125e+00 -2.1257e+00 +3.4984e+00 +2.2466e+00 -1.4047e+00 -3.8015e+00 +5.6093e-01 +1.1949e+00 +1.9154e-01 -2.4648e-01 -2.8517e+00 +1.1597e+00 +6.3523e-01 -4.4735e-01 -6.1084e-01 +2.7851e+00 -3.7726e-01 -3.7060e+00
6274 +1.527758604e+00 +1.527758604e+00 +3.149775860e+01 +3.149775860e+01 +8.9921e-01 -1.6957e+00 -3.6617e+00 -1.9514e+00 +3.0864e+00 +3.3768e+00 -3.9228e+00 -2.8994e+00 +8.1346e-01 -1.7685e+00 +1.2634e+00 -1.6435e+00 +3.9604e+00 +2.3482e+00 -1.5061e+00 +2.6644e+00 -2.6070e+00 -9.4012e-01 +1.4953e+00 -3.2923e+00 +3.5188e+00 -3.3388e+00 -1.7053e+00 -2.1195e+00 +3.5106e+00 +2.2519e+00 -1.4093e+00 -3.8044e+00 +5.6548e-01 +1.2092e+00 +1.9409e-01 -2.5521e-01 -2.8622e+00 +1.1595e+00 +6.3636e-01 -4.4102e-01 -6.1514e-01 +2.7831e+00 -3.7256e-01 -3.7128e+00
6848 +9.327082889e-01 +9.327082889e-01 +3.090270829e+01 +3.090270829e+01 +8.9619e-01 -1.6975e+00 -3.6604e+00 -1.9484e+00 +3.0901e+00 +3.3693e+00 -3.9246e+00 -2.9029e+00 +8.1173e-01 -1.7721e+00 +1.2615e+00 -1.6474e+00 +3.9621e+00 +2.3486e+00 -1.5053e+00 +2.6666e+00 -2.6094e+00 -9.3396e-01 +1.5011e+00 -3.2978e+00 +3.5184e+00 -3.3411e+00 -1.7006e+00 -2.1164e+00 +3.5122e+00 +2.2542e+00 -1.4126e+00 -3.8067e+00 +5.6855e-01 +1.2121e+00 +1.9779e-01 -2.6104e-01 -2.8655e+00 +1.1582e+00 +6.3828e-01 -4.3702e-01 -6.1729e-01 +2.7798e+00 -3.7119e-01 -3.7174e+00
7176 +6.175593211e-01 +6.175593211e-01 +3.058755932e+01 +3.058755932e+01 +8.8952e-01 -1.7001e+00 -3.6605e+00 -1.9468e+00 +3.0960e+00 +3.3563e+00 -3.9320e+00 -2.9065e+00 +8.0904e-01 -1.7777e+00 +1.2559e+00 -1.6537e+00 +3.9706e+00 +2.3506e+00 -1.5061e+00 +2.6721e+00 -2.6151e+00 -9.2316e-01 +1.5097e+00 -3.3131e+00 +3.5150e+00 -3.3481e+00 -1.6912e+00 -2.1142e+00 +3.5171e+00 +2.2697e+00 -1.4200e+00 -3.8136e+00 +5.7030e-01 +1.2183e+00 +2.0614e-01 -2.7763e-01 -2.8741e+00 +1.1587e+00 +6.3948e-01 -4.2766e-01 -6.2456e-01 +2.7714e+00 -3.6460e-01 -3.7249e+00
7586 +3.701268460e-01 +3.701268460e-01 +3.034012685e+01 +3.034012685e+01 +8.8475e-01 -1.7004e+00 -3.6609e+00 -1.9455e+00 +3.1009e+00 +3.3482e+00 -3.9384e+00 -2.9073e+00 +8.0695e-01 -1.7824e+00 +1.2515e+00 -1.6591e+00 +3.9769e+00 +2.3538e+00 -1.5077e+00 +2.6756e+00 -2.6239e+00 -9.1417e-01 +1.5136e+00 -3.3231e+00 +3.5109e+00 -3.3519e+00 -1.6835e+00 -2.1125e+00 +3.5242e+00 +2.2802e+00 -1.4263e+00 -3.8184e+00 +5.7363e-01 +1.2275e+00 +2.1230e-01 -2.9028e-01 -2.8828e+00 +1.1591e+00 +6.3980e-01 -4.1918e-01 -6.2958e-01 +2.7659e+00 -3.6081e-01 -3.7306e+00
7996 +2.466578896e-01 +2.466578896e-01 +3.021665789e+01 +3.021665789e+01 +8.8127e-01 -1.7018e+00 -3.6603e+00 -1.9439e+00 +3.1044e+00 +3.3411e+00 -3.9416e+00 -2.9092e+00 +8.0530e-01 -1.7855e+00 +1.2487e+00 -1.6628e+00 +3.9802e+00 +2.3547e+00 -1.5080e+00 +2.6778e+00 -2.6268e+00 -9.0855e-01 +1.5174e+00 -3.3300e+00 +3.5093e+00 -3.3548e+00 -1.6789e+00 -2.1109e+00 +3.5270e+00 +2.2867e+00 -1.4302e+00 -3.8220e+00 +5.7533e-01 +1.2311e+00 +2.1670e-01 -2.9752e-01 -2.8871e+00 +1.1582e+00 +6.4064e-01 -4.1474e-01 -6.3311e-01 +2.7625e+00 -3.5815e-01 -3.7343e+00
8406 +1.495834901e-01 +1.495834901e-01 +3.011958349e+01 +3.011958349e+01 +8.7948e-01 -1.7023e+00 -3.6609e+00 -1.9436e+00 +3.1060e+00 +3.3386e+00 -3.9437e+00 -2.9096e+00 +8.0463e-01 -1.7871e+00 +1.2475e+00 -1.6642e+00 +3.9821e+00 +2.3563e+00 -1.5085e+00 +2.6793e+00 -2.6291e+00 -9.0603e-01 +1.5187e+00 -3.3340e+00 +3.5079e+00 -3.3564e+00 -1.6765e+00 -2.1106e+00 +3.5284e+00 +2.2909e+00 -1.4322e+00 -3.8236e+00 +5.7632e-01 +1.2333e+00 +2.1866e-01 -3.0242e-01 -2.8897e+00 +1.1586e+00 +6.4004e-01 -4.1258e-01 -6.3478e-01 +2.7608e+00 -3.5631e-01 -3.7362e+00
8652 +9.937506076e-02 +9.937506076e-02 +3.006937506e+01 +3.006937506e+01 +8.7911e-01 -1.7024e+00 -3.6609e+00 -1.9433e+00 +3.1065e+00 +3.3379e+00 -3.9442e+00 -2.9095e+00 +8.0445e-01 -1.7875e+00 +1.2472e+00 -1.6646e+00 +3.9825e+00 +2.3566e+00 -1.5087e+00 +2.6795e+00 -2.6298e+00 -9.0522e-01 +1.5190e+00 -3.3347e+00 +3.5076e+00 -3.3567e+00 -1.6759e+00 -2.1102e+00 +3.5291e+00 +2.2917e+00 -1.4327e+00 -3.8241e+00 +5.7650e-01 +1.2341e+00 +2.1899e-01 -3.0348e-01 -2.8904e+00 +1.1585e+00 +6.4016e-01 -4.1182e-01 -6.3510e-01 +2.7604e+00 -3.5609e-01 -3.7367e+00
9021 +6.278285031e-02 +6.278285031e-02 +3.003278285e+01 +3.003278285e+01 +8.7877e-01 -1.7025e+00 -3.6607e+00 -1.9432e+00 +3.1068e+00 +3.3371e+00 -3.9446e+00 -2.9096e+00 +8.0432e-01 -1.7879e+00 +1.2468e+00 -1.6650e+00 +3.9830e+00 +2.3569e+00 -1.5087e+00 +2.6797e+00 -2.6304e+00 -9.0442e-01 +1.5194e+00 -3.3355e+00 +3.5075e+00 -3.3570e+00 -1.6753e+00 -2.1100e+00 +3.5297e+00 +2.2924e+00 -1.4331e+00 -3.8244e+00 +5.7680e-01 +1.2348e+00 +2.1941e-01 -3.0430e-01 -2.8910e+00 +1.1585e+00 +6.4034e-01 -4.1124e-01 -6.3555e-01 +2.7600e+00 -3.5579e-01 -3.7372e+00
9513 +3.907950570e-02 +3.907950570e-02 +3.000907951e+01 +3.000907951e+01 +8.7835e-01 -1.7027e+00 -3.6607e+00 -1.9430e+00 +3.1072e+00 +3.3362e+00 -3.9451e+00 -2.9098e+00 +8.0413e-01 -1.7883e+00 +1.2465e+00 -1.6655e+00 +3.9835e+00 +2.3570e+00 -1.5088e+00 +2.6801e+00 -2.6309e+00 -9.0363e-01 +1.5199e+00 -3.3363e+00 +3.5073e+00 -3.3574e+00 -1.6746e+00 -2.1097e+00 +3.5302e+00 +2.2932e+00 -1.4336e+00 -3.8248e+00 +5.7702e-01 +1.2353e+00 +2.1992e-01 -3.0528e-01 -2.8917e+00 +1.1585e+00 +6.4048e-01 -4.1061e-01 -6.3599e-01 +2.7595e+00 -3.5543e-01 -3.7378e+00
10128 +2.294137308e-02 +2.294137308e-02 +2.999294137e+01 +2.999294137e+01 +8.7789e-01 -1.7029e+00 -3.6607e+00 -1.9428e+00 +3.1077e+00 +3.3353e+00 -3.9456e+00 -2.9101e+00 +8.0392e-01 -1.7887e+00 +1.2461e+00 -1.6660e+00 +3.9841e+00 +2.3572e+00 -1.5089e+00 +2.6805e+00 -2.6315e+00 -9.0278e-01 +1.5204e+00 -3.3374e+00 +3.5070e+00 -3.3578e+00 -1.6739e+00 -2.1095e+00 +3.5307e+00 +2.2941e+00 -1.4342e+00 -3.8253e+00 +5.7726e-01 +1.2360e+00 +2.2052e-01 -3.0645e-01 -2.8924e+00 +1.1585e+00 +6.4053e-01 -4.0994e-01 -6.3647e-01 +2.7590e+00 -3.5502e-01 -3.7383e+00
10743 +1.506865802e-02 +1.506865802e-02 +2.998506866e+01 +2.998506866e+01 +8.7755e-01 -1.7030e+00 -3.6607e+00 -1.9427e+00 +3.1081e+00 +3.3347e+00 -3.9460e+00 -2.9102e+00 +8.0378e-01 -1.7890e+00 +1.2458e+00 -1.6664e+00 +3.9844e+00 +2.3574e+00 -1.5089e+00 +2.6807e+00 -2.6319e+00 -9.0224e-01 +1.5208e+00 -3.3381e+00 +3.5068e+00 -3.3581e+00 -1.6734e+00 -2.1094e+00 +3.5310e+00 +2.2949e+00 -1.4346e+00 -3.8256e+00 +5.7745e-01 +1.2364e+00 +2.2095e-01 -3.0731e-01 -2.8928e+00 +1.1584e+00 +6.4051e-01 -4.0946e-01 -6.3682e-01 +2.7586e+00 -3.5470e-01 -3.7387e+00
11481 +9.481725187e-03 +9.481725187e-03 +2.997948173e+01 +2.997948173e+01 +8.7735e-01 -1.7030e+00 -3.6607e+00 -1.9427e+00 +3.1083e+00 +3.3343e+00 -3.9462e+00 -2.9103e+00 +8.0368e-01 -1.7892e+00 +1.2457e+00 -1.6666e+00 +3.9846e+00 +2.3575e+00 -1.5090e+00 +2.6809e+00 -2.6322e+00 -9.0192e-01 +1.5210e+00 -3.3385e+00 +3.5066e+00 -3.3582e+00 -1.6732e+00 -2.1093e+00 +3.5312e+00 +2.2953e+00 -1.4348e+00 -3.8258e+00 +5.7755e-01 +1.2367e+00 +2.2119e-01 -3.0782e-01 -2.8931e+00 +1.1585e+00 +6.4052e-01 -4.0916e-01 -6.3700e-01 +2.7584e+00 -3.5454e-01 -3.7390e+00
12588 +6.275005341e-03 +6.275005341e-03 +2.997627501e+01 +2.997627501e+01 +8.7752e-01 -1.7030e+00 -3.6607e+00 -1.9427e+00 +3.1081e+00 +3.3347e+00 -3.9460e+00 -2.9102e+00 +8.0376e-01 -1.7890e+00 +1.2458e+00 -1.6664e+00 +3.9844e+00 +2.3575e+00 -1.5090e+00 +2.6808e+00 -2.6319e+00 -9.0223e-01 +1.5208e+00 -3.3381e+00 +3.5068e+00 -3.3581e+00 -1.6734e+00 -2.1094e+00 +3.5310e+00 +2.2950e+00 -1.4346e+00 -3.8256e+00 +5.7746e-01 +1.2364e+00 +2.2098e-01 -3.0738e-01 -2.8929e+00 +1.1585e+00 +6.4050e-01 -4.0943e-01 -6.3682e-01 +2.7586e+00 -3.5470e-01 -3.7387e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.945835324e+03 +4.945835324e+03 +4.894125324e+03 +4.894125324e+03 -1.7855e+00 +1.6565e-01 +2.0723e+00 +3.5763e+00 +1.3600e+00 -4.4875e+00 +8.4943e-01 +4.4822e+00 +3.6696e+00 -1.0771e+00 +2.9940e-01 +2.2729e+00 +1.6552e+00 +3.9332e+00 +3.7249e+00 +2.3235e+00 -9.8281e-01 -2.1379e+00 +2.7786e-02 -4.8357e+00 -2.6788e+00 -2.2245e+00 -1.4013e+00 +1.8086e-01 -4.1517e+00 -3.0351e+00 +1.2218e+00 -2.0228e+00 +1.6213e+00 +1.9272e+00 -2.6220e+00 -3.8856e+00 -2.5202e+00 +1.7474e+00 +2.8387e+00 +1.2242e+00 +2.0271e+00 -8.1293e-01 +1.9804e+00 -2.4136e+00
83 +3.084088286e+03 +3.084088286e+03 +3.032378286e+03 +3.032378286e+03 -1.2712e-01 +2.6015e+00 +2.6177e-01 -5.2333e+00 -2.3582e+00 +1.7676e+00 -9.1506e+00 +4.7899e+00 -1.9953e+00 +6.2191e-02 +2.3933e+00 +2.5701e+00 -9.8711e-01 +5.1745e+00 -1.3869e+00 +6.7593e+00 -5.2239e+00 +6.4427e+00 +3.9342e+00 +3.5144e+00 +3.1313e+00 +8.8430e-01 -4.1143e+00 +5.8699e+00 -7.1944e-01 +5.4918e-01 +2.2839e+00 +3.1762e+00 +3.7166e+00 -5.4093e+00 +2.5792e+00 -2.9048e-01 +2.0252e+00 +7.6148e-01 +2.8993e+00 +5.3354e-01 -6.3068e-01 +3.3719e+00 +2.9026e+00 +3.9106e+00
124 +1.253615245e+03 +1.253615245e+03 +1.201905245e+03 +1.201905245e+03 +1.1595e-01 +2.2048e+00 +4.4654e-02 -2.4604e+00 -1.5519e-01 -7.5252e-01 -3.6348e+00 +4.4115e+00 -1.5015e+00 -5.8371e-01 +1.7680e+00 +1.7979e+00 +1.0572e+00 +3.2000e+00 -2.0923e-01 +3.9556e+00 -2.7284e+00 +2.2469e+00 +1.6890e+00 +1.7188e+00 +2.1695e+00 +3.3167e-01 -3.9237e+00 +4.2978e+00 -3.7885e+00 +7.3393e-01 +2.9917e+00 +1.7261e+00 +2.0519e+00 -2.9335e+00 +2.8658e-01 -9.0932e-01 -4.1210e-01 +2.5014e-01 +2.8965e+00 +2.2262e-02 -7.3744e-01 +1.7645e+00 +3.5755e+00 +1.9518e+00
165 +6.235223608e+02 +6.235223608e+02 +5.718123608e+02 +5.718123608e+02 +2.2962e+00 +4.3534e+00 -2.6351e+00 -3.5500e+00 +7.1503e-01 -2.9023e-01 -3.7753e+00 +3.8077e+00 -4.2025e+00 +4.1334e-01 +3.3363e+00 +2.0561e+00 +2.5739e+00 +1.5134e+00 -2.1954e+00 +4.4067e+00 -2.9305e+00 +1.9708e+00 +1.5610e+00 +2.8850e+00 +3.2378e+00 +1.9594e+00 -3.6088e+00 +5.5729e+00 -4.0114e+00 +2.5529e+00 +4.0744e+00 +2.6512e+00 +2.2489e+00 -4.4977e+00 +8.3528e-01 +1.7965e+00 -1.7029e+00 -2.7968e+00 +3.3251e+00 -6.4719e-01 -1.8725e+00 +2.4722e+00 +3.9382e+00 +1.9540e+00
329 +2.498283797e+02 +2.498283797e+02 +1.981183797e+02 +1.981183797e+02 +2.5665e+00 +3.2896e+00 -3.1873e+00 -3.3001e+00 +5.1804e-01 +1.1635e+00 -3.8786e+00 +3.6987e+00 -3.7353e+00 +2.6621e-01 +3.5295e+00 +2.5337e+00 +3.2540e+00 +1.2620e+00 -2.8054e+00 +4.3036e+00 -3.5641e+00 +3.0876e+00 +1.8482e+00 +3.0728e+00 +3.0323e+00 +2.4100e+00 -3.3521e+00 +4.7663e+00 -3.7847e+00 +2.4893e+00 +3.4498e+00 +2.4404e+00 +2.4666e+00 -3.8858e+00 +1.2437e+00 +1.2523e+00 -1.4291e+00 -2.6092e+00 +3.3559e+00 +4.3075e-01 -2.2348e+00 +2.5408e+00 +2.8452e+00 +2.6340e+00
