% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+001) | measured fitness | best measured fitness | x1 | x2...
273 0 +1.000106930e+001 +1.000106930e+001 +2.831510693e+002 +2.831510693e+002 -4.4531e+000 +3.8977e+000 -8.4158e-001
391 0 +6.649379484e+000 +6.649379484e+000 +2.797993795e+002 +2.797993795e+002 -3.3023e+000 +4.7972e+000 -4.0412e-002
704 0 +4.184202290e+000 +4.184202290e+000 +2.773342023e+002 +2.773342023e+002 -4.1343e+000 +3.2897e+000 -7.5093e-001
828 0 +3.214745042e+000 +3.214745042e+000 +2.763647450e+002 +2.763647450e+002 -2.8443e+000 +4.8013e+000 -5.0835e-001
1354 0 +2.647285817e+000 +2.647285817e+000 +2.757972858e+002 +2.757972858e+002 -3.7457e+000 +3.6389e+000 -4.6775e-001
1509 0 +8.153002426e-001 +8.153002426e-001 +2.739653002e+002 +2.739653002e+002 -3.9480e+000 +2.8860e+000 -6.8830e-001
2073 0 +3.769923525e-001 +3.769923525e-001 +2.735269924e+002 +2.735269924e+002 -3.4743e+000 +3.8640e+000 -5.2865e-001
3034 0 +1.915434783e-001 +1.915434783e-001 +2.733415435e+002 +2.733415435e+002 -3.5686e+000 +3.7757e+000 -4.8797e-001
4132 0 +1.773498645e-001 +1.773498645e-001 +2.733273499e+002 +2.733273499e+002 -3.5577e+000 +3.8093e+000 -4.4934e-001
4826 0 +1.366466173e-001 +1.366466173e-001 +2.732866466e+002 +2.732866466e+002 -3.6119e+000 +3.6819e+000 -4.9374e-001
4851 0 +1.025248557e-001 +1.025248557e-001 +2.732525249e+002 +2.732525249e+002 -3.5911e+000 +3.7354e+000 -4.8409e-001
5220 0 +7.302748163e-002 +7.302748163e-002 +2.732230275e+002 +2.732230275e+002 -3.5942e+000 +3.7280e+000 -4.8609e-001
5453 0 +6.579765401e-002 +6.579765401e-002 +2.732157977e+002 +2.732157977e+002 -3.5803e+000 +3.7597e+000 -4.6889e-001
6320 0 +6.222201717e-002 +6.222201717e-002 +2.732122220e+002 +2.732122220e+002 -3.5937e+000 +3.7307e+000 -4.7901e-001
6407 0 +4.915982455e-002 +4.915982455e-002 +2.731991598e+002 +2.731991598e+002 -3.5744e+000 +3.7619e+000 -4.7935e-001
6496 0 +4.646755348e-002 +4.646755348e-002 +2.731964676e+002 +2.731964676e+002 -3.5948e+000 +3.7223e+000 -4.8384e-001
6574 0 +4.499559745e-002 +4.499559745e-002 +2.731949956e+002 +2.731949956e+002 -3.6067e+000 +3.7084e+000 -4.7922e-001
7140 0 +3.640788124e-002 +3.640788124e-002 +2.731864079e+002 +2.731864079e+002 -3.5899e+000 +3.7288e+000 -4.8304e-001
7280 0 +1.816382250e-002 +1.816382250e-002 +2.731681638e+002 +2.731681638e+002 -3.5941e+000 +3.7268e+000 -4.8072e-001
7403 0 +1.227374951e-002 +1.227374951e-002 +2.731622737e+002 +2.731622737e+002 -3.5797e+000 +3.7527e+000 -4.7819e-001
8608 0 +8.800176055e-003 +8.800176055e-003 +2.731588002e+002 +2.731588002e+002 -3.5820e+000 +3.7473e+000 -4.7976e-001
8668 0 +8.496189539e-003 +8.496189539e-003 +2.731584962e+002 +2.731584962e+002 -3.5819e+000 +3.7503e+000 -4.7772e-001
9460 0 +8.139041763e-003 +8.139041763e-003 +2.731581390e+002 +2.731581390e+002 -3.5794e+000 +3.7536e+000 -4.7773e-001
9772 0 +2.883649246e-003 +2.883649246e-003 +2.731528836e+002 +2.731528836e+002 -3.5809e+000 +3.7506e+000 -4.7880e-001
10922 0 +1.999441251e-003 +1.999441251e-003 +2.731519994e+002 +2.731519994e+002 -3.5806e+000 +3.7512e+000 -4.7876e-001
12123 0 +1.124253883e-003 +1.124253883e-003 +2.731511243e+002 +2.731511243e+002 -3.5799e+000 +3.7525e+000 -4.7852e-001
12599 0 +1.106809658e-003 +1.106809658e-003 +2.731511068e+002 +2.731511068e+002 -3.5796e+000 +3.7528e+000 -4.7859e-001
15863 0 +9.984754921e-004 +9.984754921e-004 +2.731509985e+002 +2.731509985e+002 -3.5806e+000 +3.7511e+000 -4.7869e-001
17556 0 +9.223371629e-004 +9.223371629e-004 +2.731509223e+002 +2.731509223e+002 -3.5807e+000 +3.7511e+000 -4.7871e-001
18914 0 +8.982273339e-004 +8.982273339e-004 +2.731508982e+002 +2.731508982e+002 -3.5807e+000 +3.7510e+000 -4.7871e-001
21159 0 +8.203278467e-004 +8.203278467e-004 +2.731508203e+002 +2.731508203e+002 -3.5807e+000 +3.7511e+000 -4.7870e-001
22214 0 +8.096014414e-004 +8.096014414e-004 +2.731508096e+002 +2.731508096e+002 -3.5807e+000 +3.7511e+000 -4.7870e-001
23211 0 +7.888244866e-004 +7.888244866e-004 +2.731507888e+002 +2.731507888e+002 -3.5807e+000 +3.7510e+000 -4.7871e-001
28363 0 +7.746348169e-004 +7.746348169e-004 +2.731507746e+002 +2.731507746e+002 -3.5807e+000 +3.7510e+000 -4.7871e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.718000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.817832009e+000 +8.817832009e+000 +4.599783201e+001 +4.599783201e+001 +6.3806e-001 +2.4835e+000 +1.8857e+000
145 0 +8.291548682e+000 +8.291548682e+000 +4.547154868e+001 +4.547154868e+001 +8.6439e-001 +2.4133e+000 +1.8922e+000
518 0 +7.615051524e+000 +7.615051524e+000 +4.479505152e+001 +4.479505152e+001 -2.1007e+000 +2.6286e+000 +2.8251e+000
534 0 +3.255244666e+000 +3.255244666e+000 +4.043524467e+001 +4.043524467e+001 -4.8542e+000 +1.9871e+000 +1.8510e+000
1021 0 +1.788654319e+000 +1.788654319e+000 +3.896865432e+001 +3.896865432e+001 -3.7399e+000 +2.1694e+000 +2.2047e+000
1251 0 +1.597729185e+000 +1.597729185e+000 +3.877772918e+001 +3.877772918e+001 -3.6864e+000 +2.0623e+000 +2.0705e+000
1437 0 +1.485475731e+000 +1.485475731e+000 +3.866547573e+001 +3.866547573e+001 -4.2732e+000 +2.0299e+000 +2.1361e+000
2462 0 +6.550366394e-001 +6.550366394e-001 +3.783503664e+001 +3.783503664e+001 -3.3281e+000 +2.2151e+000 +1.9806e+000
2777 0 +6.223834627e-001 +6.223834627e-001 +3.780238346e+001 +3.780238346e+001 -3.5784e+000 +2.1845e+000 +2.0915e+000
2995 0 +5.649533262e-001 +5.649533262e-001 +3.774495333e+001 +3.774495333e+001 -3.9865e+000 +2.0601e+000 +2.0127e+000
3292 0 +5.092946120e-001 +5.092946120e-001 +3.768929461e+001 +3.768929461e+001 -3.3683e+000 +2.2249e+000 +2.0679e+000
3567 0 +3.656479707e-001 +3.656479707e-001 +3.754564797e+001 +3.754564797e+001 -3.7249e+000 +2.1086e+000 +2.0547e+000
4094 0 +3.603358027e-001 +3.603358027e-001 +3.754033580e+001 +3.754033580e+001 -3.8588e+000 +2.0677e+000 +2.0565e+000
4228 0 +3.169009683e-001 +3.169009683e-001 +3.749690097e+001 +3.749690097e+001 -3.5345e+000 +2.1816e+000 +2.0436e+000
4616 0 +2.693373216e-001 +2.693373216e-001 +3.744933732e+001 +3.744933732e+001 -3.9833e+000 +2.0486e+000 +2.0539e+000
4686 0 +1.583088915e-001 +1.583088915e-001 +3.733830889e+001 +3.733830889e+001 -3.9229e+000 +2.0498e+000 +2.0300e+000
5408 0 +7.004113088e-002 +7.004113088e-002 +3.725004113e+001 +3.725004113e+001 -3.7990e+000 +2.0974e+000 +2.0526e+000
5431 0 +6.267798068e-002 +6.267798068e-002 +3.724267798e+001 +3.724267798e+001 -3.7994e+000 +2.0945e+000 +2.0443e+000
6989 0 +5.209460157e-002 +5.209460157e-002 +3.723209460e+001 +3.723209460e+001 -3.8020e+000 +2.0926e+000 +2.0453e+000
7419 0 +3.579518664e-002 +3.579518664e-002 +3.721579519e+001 +3.721579519e+001 -3.8378e+000 +2.0807e+000 +2.0445e+000
7658 0 +3.396222123e-002 +3.396222123e-002 +3.721396222e+001 +3.721396222e+001 -3.8692e+000 +2.0714e+000 +2.0427e+000
8420 0 +3.179764103e-002 +3.179764103e-002 +3.721179764e+001 +3.721179764e+001 -3.8401e+000 +2.0799e+000 +2.0435e+000
9421 0 +2.798566933e-002 +2.798566933e-002 +3.720798567e+001 +3.720798567e+001 -3.8393e+000 +2.0797e+000 +2.0436e+000
10894 0 +2.543186603e-002 +2.543186603e-002 +3.720543187e+001 +3.720543187e+001 -3.8415e+000 +2.0795e+000 +2.0439e+000
11126 0 +2.198361048e-002 +2.198361048e-002 +3.720198361e+001 +3.720198361e+001 -3.8418e+000 +2.0798e+000 +2.0445e+000
11477 0 +1.911991986e-002 +1.911991986e-002 +3.719911992e+001 +3.719911992e+001 -3.8424e+000 +2.0793e+000 +2.0442e+000
14348 0 +1.851319449e-002 +1.851319449e-002 +3.719851319e+001 +3.719851319e+001 -3.8411e+000 +2.0798e+000 +2.0443e+000
14809 0 +1.693572563e-002 +1.693572563e-002 +3.719693573e+001 +3.719693573e+001 -3.8418e+000 +2.0795e+000 +2.0442e+000
15849 0 +1.642192348e-002 +1.642192348e-002 +3.719642192e+001 +3.719642192e+001 -3.8416e+000 +2.0797e+000 +2.0443e+000
17142 0 +1.528505316e-002 +1.528505316e-002 +3.719528505e+001 +3.719528505e+001 -3.8418e+000 +2.0796e+000 +2.0443e+000
18227 0 +1.502629166e-002 +1.502629166e-002 +3.719502629e+001 +3.719502629e+001 -3.8418e+000 +2.0796e+000 +2.0443e+000
21254 0 +1.478728720e-002 +1.478728720e-002 +3.719478729e+001 +3.719478729e+001 -3.8418e+000 +2.0796e+000 +2.0443e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.479000000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.372134759e+001 +2.372134759e+001 -1.241786524e+002 -1.241786524e+002 -1.1460e+000 -1.2605e+000 +1.3141e+000
6 0 +2.352459885e+001 +2.352459885e+001 -1.243754011e+002 -1.243754011e+002 +1.3183e+000 -2.3538e-001 +5.0767e-001
19 0 +6.606995245e+000 +6.606995245e+000 -1.412930048e+002 -1.412930048e+002 -6.2292e-001 -7.9427e-002 +4.2910e-001
22 0 +6.482945373e+000 +6.482945373e+000 -1.414170546e+002 -1.414170546e+002 -1.0220e+000 -3.1498e-001 +4.1397e-001
69 0 +6.280787598e+000 +6.280787598e+000 -1.416192124e+002 -1.416192124e+002 -1.4195e+000 +5.4157e-001 +2.0856e+000
115 0 +5.638679135e+000 +5.638679135e+000 -1.422613209e+002 -1.422613209e+002 -1.6851e+000 -7.6179e-001 -3.3169e-001
148 0 +5.057749238e+000 +5.057749238e+000 -1.428422508e+002 -1.428422508e+002 -1.9823e+000 +9.9729e-002 +8.2910e-001
178 0 +1.025418919e+000 +1.025418919e+000 -1.468745811e+002 -1.468745811e+002 -1.7464e+000 -3.0443e-001 +2.5926e-001
1563 0 +7.561044976e-001 +7.561044976e-001 -1.471438955e+002 -1.471438955e+002 -1.7456e+000 +3.2159e-001 +1.4269e+000
1705 0 +5.713804285e-001 +5.713804285e-001 -1.473286196e+002 -1.473286196e+002 -1.7007e+000 -9.1880e-003 +8.3248e-001
2041 0 +8.323467710e-002 +8.323467710e-002 -1.478167653e+002 -1.478167653e+002 -1.6762e+000 +1.2958e-001 +1.1319e+000
3286 0 +4.112796993e-002 +4.112796993e-002 -1.478588720e+002 -1.478588720e+002 -1.6647e+000 +1.3395e-001 +1.1326e+000
5555 0 +9.043265048e-003 +9.043265048e-003 -1.478909567e+002 -1.478909567e+002 -1.6707e+000 +1.3518e-001 +1.1366e+000
9333 0 +8.045103501e-003 +8.045103501e-003 -1.478919549e+002 -1.478919549e+002 -1.6698e+000 +1.3251e-001 +1.1319e+000
9607 0 +6.679761367e-003 +6.679761367e-003 -1.478933202e+002 -1.478933202e+002 -1.6703e+000 +1.3253e-001 +1.1316e+000
9711 0 +6.235179085e-003 +6.235179085e-003 -1.478937648e+002 -1.478937648e+002 -1.6710e+000 +1.3174e-001 +1.1301e+000
9758 0 +5.743147989e-003 +5.743147989e-003 -1.478942569e+002 -1.478942569e+002 -1.6705e+000 +1.3188e-001 +1.1303e+000
10214 0 +4.294847988e-003 +4.294847988e-003 -1.478957052e+002 -1.478957052e+002 -1.6710e+000 +1.3188e-001 +1.1306e+000
10496 0 +4.005383420e-003 +4.005383420e-003 -1.478959946e+002 -1.478959946e+002 -1.6710e+000 +1.3216e-001 +1.1311e+000
11391 0 +3.837044755e-003 +3.837044755e-003 -1.478961630e+002 -1.478961630e+002 -1.6712e+000 +1.3183e-001 +1.1305e+000
11588 0 +3.156557948e-003 +3.156557948e-003 -1.478968434e+002 -1.478968434e+002 -1.6710e+000 +1.3190e-001 +1.1306e+000
12303 0 +2.819696268e-003 +2.819696268e-003 -1.478971803e+002 -1.478971803e+002 -1.6710e+000 +1.3184e-001 +1.1305e+000
12372 0 +2.717133159e-003 +2.717133159e-003 -1.478972829e+002 -1.478972829e+002 -1.6710e+000 +1.3178e-001 +1.1304e+000
14075 0 +2.162157868e-003 +2.162157868e-003 -1.478978378e+002 -1.478978378e+002 -1.6710e+000 +1.3171e-001 +1.1303e+000
18301 0 +2.086255765e-003 +2.086255765e-003 -1.478979137e+002 -1.478979137e+002 -1.6710e+000 +1.3169e-001 +1.1302e+000
21279 0 +2.032817576e-003 +2.032817576e-003 -1.478979672e+002 -1.478979672e+002 -1.6710e+000 +1.3170e-001 +1.1302e+000
21630 0 +1.993463088e-003 +1.993463088e-003 -1.478980065e+002 -1.478980065e+002 -1.6710e+000 +1.3170e-001 +1.1302e+000
23257 0 +1.946268734e-003 +1.946268734e-003 -1.478980537e+002 -1.478980537e+002 -1.6710e+000 +1.3170e-001 +1.1302e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.817100000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.049609564e+001 +8.049609564e+001 +5.622060956e+002 +5.622060956e+002 +1.4315e-001 +1.0780e+000 -1.1510e+000
13 0 +5.468833933e+001 +5.468833933e+001 +5.363983393e+002 +5.363983393e+002 -3.3533e-001 +1.2112e+000 -2.0341e-001
21 0 +4.750604529e+001 +4.750604529e+001 +5.292160453e+002 +5.292160453e+002 -1.6720e+000 -1.0846e-002 -7.1462e-001
47 0 +3.775359760e+001 +3.775359760e+001 +5.194635976e+002 +5.194635976e+002 -1.7218e-002 -1.3906e-001 -1.1812e+000
84 0 +3.204203813e+001 +3.204203813e+001 +5.137520381e+002 +5.137520381e+002 -1.2186e-001 +2.2388e+000 -1.9578e+000
109 0 +3.118610163e+001 +3.118610163e+001 +5.128961016e+002 +5.128961016e+002 -4.6887e-002 -4.3864e-001 -3.2633e+000
118 0 +1.937612660e+001 +1.937612660e+001 +5.010861266e+002 +5.010861266e+002 -4.6328e-002 -1.4059e+000 -1.9869e+000
131 0 +1.549762889e+001 +1.549762889e+001 +4.972076289e+002 +4.972076289e+002 +1.0010e+000 -7.6117e-001 -2.6900e+000
148 0 +1.352266693e+001 +1.352266693e+001 +4.952326669e+002 +4.952326669e+002 +2.0653e+000 +3.1908e-001 -2.8037e+000
155 0 +1.135736143e+001 +1.135736143e+001 +4.930673614e+002 +4.930673614e+002 +2.3632e-003 -8.5075e-001 -2.6215e+000
204 0 +7.997426221e+000 +7.997426221e+000 +4.897074262e+002 +4.897074262e+002 +1.4011e+000 -2.3083e+000 -2.8736e+000
236 0 +7.729105607e+000 +7.729105607e+000 +4.894391056e+002 +4.894391056e+002 +9.0258e-001 -3.6280e+000 -2.2382e+000
551 0 +7.293093692e+000 +7.293093692e+000 +4.890030937e+002 +4.890030937e+002 +1.5295e+000 -2.8643e+000 -3.1358e+000
582 0 +5.851491423e+000 +5.851491423e+000 +4.875614914e+002 +4.875614914e+002 +8.7497e-001 -2.3855e+000 -3.1644e+000
637 0 +5.498349207e+000 +5.498349207e+000 +4.872083492e+002 +4.872083492e+002 +6.8791e-001 -4.7602e+000 -2.2979e+000
652 0 +4.236975520e+000 +4.236975520e+000 +4.859469755e+002 +4.859469755e+002 +6.8066e-001 -4.8032e+000 -2.5321e+000
857 0 +2.399172806e+000 +2.399172806e+000 +4.841091728e+002 +4.841091728e+002 +1.0193e+000 -2.6715e+000 -2.9062e+000
1208 0 +1.867073096e+000 +1.867073096e+000 +4.835770731e+002 +4.835770731e+002 +8.3467e-001 -2.8444e+000 -2.8520e+000
2352 0 +1.688468538e+000 +1.688468538e+000 +4.833984685e+002 +4.833984685e+002 +1.0347e+000 -1.7565e+000 -3.2011e+000
2560 0 +1.063699283e+000 +1.063699283e+000 +4.827736993e+002 +4.827736993e+002 +9.4463e-001 -3.7269e+000 -2.7092e+000
2696 0 +1.032881551e+000 +1.032881551e+000 +4.827428816e+002 +4.827428816e+002 +1.0236e+000 -2.5921e+000 -2.9925e+000
2706 0 +5.464473616e-001 +5.464473616e-001 +4.822564474e+002 +4.822564474e+002 +1.0786e+000 -2.9949e+000 -2.9330e+000
3726 0 +5.121135626e-001 +5.121135626e-001 +4.822221136e+002 +4.822221136e+002 +1.0365e+000 -3.1227e+000 -2.9241e+000
3774 0 +4.900174702e-001 +4.900174702e-001 +4.822000175e+002 +4.822000175e+002 +1.0384e+000 -2.9745e+000 -2.9468e+000
4110 0 +3.725937977e-001 +3.725937977e-001 +4.820825938e+002 +4.820825938e+002 +1.1045e+000 -2.7444e+000 -3.0216e+000
4144 0 +2.806626227e-001 +2.806626227e-001 +4.819906626e+002 +4.819906626e+002 +1.0126e+000 -2.8901e+000 -2.9185e+000
