% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.590000000000e+001) | measured fitness | best measured fitness | x1 | x2...
26405 0 +1.446524986e+002 +1.446524986e+002 +1.805524986e+002 +1.805524986e+002 +1.1794e+000 +6.3423e+000 +4.9306e+000 -4.5260e-001 +1.9841e+000 -3.0234e+000 -2.4654e+000 -2.1299e-002 -4.3577e+000 +9.2083e-001
26449 0 +1.260640333e+002 +1.260640333e+002 +1.619640333e+002 +1.619640333e+002 +1.1740e+000 +5.7957e+000 +2.2002e+000 -1.5996e+000 +2.4646e+000 -2.8121e+000 -6.1836e+000 -1.4684e+000 -1.7747e+000 +2.9891e+000
26876 0 +1.227793743e+002 +1.227793743e+002 +1.586793743e+002 +1.586793743e+002 +5.0027e-002 +5.9819e+000 +2.8391e+000 -1.9305e+000 +9.7538e-001 -2.4430e+000 -3.0181e+000 -2.5778e+000 -3.3981e+000 +3.7930e+000
27157 0 +1.134287410e+002 +1.134287410e+002 +1.493287410e+002 +1.493287410e+002 +9.2447e-002 +5.0643e+000 +3.0167e+000 +9.9209e-001 +1.1210e+000 -2.4451e+000 -4.2916e+000 -1.8514e+000 -4.2364e+000 +4.2807e+000
27329 0 +1.096944483e+002 +1.096944483e+002 +1.455944483e+002 +1.455944483e+002 +8.0270e-001 +5.1847e+000 +2.3070e+000 +1.5661e+000 -4.4802e-001 -4.4186e+000 -4.6794e+000 -2.8161e+000 -6.3492e+000 +3.3400e+000
27527 0 +1.003295881e+002 +1.003295881e+002 +1.362295881e+002 +1.362295881e+002 +1.7077e+000 +6.4408e+000 +3.2219e+000 +9.2299e-001 -1.1887e+000 -3.2832e+000 -5.4048e+000 -1.7106e+000 -3.8002e+000 +7.7066e-001
27551 0 +8.426616786e+001 +8.426616786e+001 +1.201661679e+002 +1.201661679e+002 +1.3553e+000 +6.1349e+000 +1.8129e+000 +3.5880e-001 +5.7061e-001 -9.2563e-001 -6.0630e+000 -2.0962e+000 -4.1048e+000 +1.8621e+000
27879 0 +7.316860744e+001 +7.316860744e+001 +1.090686074e+002 +1.090686074e+002 +1.5512e+000 +4.8617e+000 +3.6642e+000 -3.4149e-001 +2.5116e+000 -3.3169e+000 -2.3646e+000 -3.9670e+000 -1.2024e+000 +6.5639e-001
29064 0 +7.022477954e+001 +7.022477954e+001 +1.061247795e+002 +1.061247795e+002 +1.7840e+000 +5.5315e+000 +2.3332e+000 +1.3233e+000 +3.4866e-001 -1.6776e+000 -2.4471e+000 -2.7910e+000 -3.2656e+000 +2.4895e+000
29477 0 +5.875920793e+001 +5.875920793e+001 +9.465920793e+001 +9.465920793e+001 +2.2097e+000 +2.4268e+000 +3.9923e+000 +7.6338e-002 -1.1775e-002 -1.3007e+000 -2.0294e+000 -1.6724e+000 -3.4221e+000 +1.9698e-001
35275 0 +5.507166856e+001 +5.507166856e+001 +9.097166856e+001 +9.097166856e+001 +2.9375e+000 +4.4630e+000 +2.6605e+000 +1.2244e+000 +5.9680e-001 -3.0520e+000 -3.2450e+000 -2.8950e+000 -3.4181e+000 +1.4587e+000
35578 0 +5.296827136e+001 +5.296827136e+001 +8.886827136e+001 +8.886827136e+001 +4.0900e-001 +4.4450e+000 +2.2994e+000 +1.0182e-001 -1.0462e+000 -1.4431e+000 -4.5317e+000 -2.4284e+000 -4.2071e+000 +4.2462e-001
35640 0 +4.165790347e+001 +4.165790347e+001 +7.755790347e+001 +7.755790347e+001 +1.6661e+000 +4.5994e+000 +2.4888e+000 +1.4591e+000 +7.3070e-001 -1.7044e+000 -4.4502e+000 -2.3773e+000 -3.7437e+000 +1.6774e-001
36067 0 +3.893262019e+001 +3.893262019e+001 +7.483262019e+001 +7.483262019e+001 +1.5699e+000 +3.3034e+000 +2.9696e+000 +1.0695e+000 +5.4411e-002 -2.6398e+000 -3.1293e+000 -1.8111e+000 -2.9768e+000 +2.8956e-001
36169 0 +3.448362589e+001 +3.448362589e+001 +7.038362589e+001 +7.038362589e+001 +2.3025e+000 +4.5166e+000 +2.5902e+000 +1.3266e+000 -7.6143e-001 -2.1139e+000 -3.7150e+000 -2.0156e+000 -3.9708e+000 -7.5949e-001
36369 0 +3.055285345e+001 +3.055285345e+001 +6.645285345e+001 +6.645285345e+001 +2.7713e+000 +3.4522e+000 +3.3349e+000 +2.0463e+000 -4.6778e-001 -3.2273e+000 -3.4983e+000 -1.7297e+000 -3.8208e+000 -6.9895e-001
36477 0 +2.596080982e+001 +2.596080982e+001 +6.186080982e+001 +6.186080982e+001 +1.9633e+000 +4.1056e+000 +2.3034e+000 +1.5406e+000 -6.4313e-002 -3.0028e+000 -3.0837e+000 -2.5090e+000 -3.8276e+000 -2.5502e-001
37240 0 +2.326851665e+001 +2.326851665e+001 +5.916851665e+001 +5.916851665e+001 +1.4264e+000 +3.6117e+000 +2.4503e+000 +2.0941e+000 -9.4248e-001 -2.5635e+000 -2.7680e+000 -2.5536e+000 -3.5199e+000 -3.7396e-001
37619 0 +1.334456494e+001 +1.334456494e+001 +4.924456494e+001 +4.924456494e+001 +2.2708e+000 +2.8986e+000 +2.1462e+000 +1.6235e+000 -1.4493e+000 -2.7166e+000 -2.3262e+000 -2.1585e+000 -3.2996e+000 -1.2770e+000
38716 0 +1.265978649e+001 +1.265978649e+001 +4.855978649e+001 +4.855978649e+001 +2.8173e+000 +2.5119e+000 +1.9308e+000 +1.9901e+000 -3.4285e-001 -3.1687e+000 -3.1477e+000 -2.4261e+000 -3.1496e+000 -1.0722e+000
38790 0 +1.242784842e+001 +1.242784842e+001 +4.832784842e+001 +4.832784842e+001 +1.9053e+000 +2.1295e+000 +2.7579e+000 +2.0366e+000 -4.0049e-001 -3.2413e+000 -2.7914e+000 -3.2681e+000 -3.8066e+000 -1.1788e+000
38977 0 +8.695311138e+000 +8.695311138e+000 +4.459531114e+001 +4.459531114e+001 +2.2939e+000 +2.4060e+000 +2.6133e+000 +2.3561e+000 -1.4221e+000 -2.2043e+000 -2.5161e+000 -2.3388e+000 -3.6623e+000 -1.4811e+000
39615 0 +6.854995701e+000 +6.854995701e+000 +4.275499570e+001 +4.275499570e+001 +2.6478e+000 +2.3874e+000 +2.4756e+000 +2.9268e+000 -1.1456e+000 -3.1245e+000 -2.6202e+000 -2.2978e+000 -3.6347e+000 -1.5077e+000
40033 0 +6.580063632e+000 +6.580063632e+000 +4.248006363e+001 +4.248006363e+001 +2.3864e+000 +2.0047e+000 +2.7342e+000 +2.9965e+000 -9.9724e-001 -2.6012e+000 -3.0461e+000 -1.8407e+000 -3.0937e+000 -1.6583e+000
40213 0 +5.788939640e+000 +5.788939640e+000 +4.168893964e+001 +4.168893964e+001 +2.2281e+000 +2.3334e+000 +2.5519e+000 +2.6615e+000 -8.6965e-001 -2.8420e+000 -2.5634e+000 -2.3991e+000 -3.2071e+000 -1.7378e+000
40332 0 +4.241828776e+000 +4.241828776e+000 +4.014182878e+001 +4.014182878e+001 +2.3077e+000 +1.9582e+000 +2.5039e+000 +2.6959e+000 -1.0676e+000 -3.1941e+000 -3.0305e+000 -2.2760e+000 -3.2780e+000 -2.0552e+000
41425 0 +3.600726799e+000 +3.600726799e+000 +3.950072680e+001 +3.950072680e+001 +2.7836e+000 +1.5764e+000 +2.6810e+000 +3.0640e+000 -9.0077e-001 -2.9685e+000 -2.9304e+000 -2.2224e+000 -3.1684e+000 -1.9182e+000
41589 0 +3.520139102e+000 +3.520139102e+000 +3.942013910e+001 +3.942013910e+001 +2.4593e+000 +1.5602e+000 +2.8144e+000 +2.8725e+000 -9.4642e-001 -3.1877e+000 -2.6967e+000 -2.4403e+000 -3.6877e+000 -2.1995e+000
42383 0 +2.637565506e+000 +2.637565506e+000 +3.853756551e+001 +3.853756551e+001 +2.3751e+000 +1.7796e+000 +2.6751e+000 +2.7613e+000 -1.1057e+000 -2.8537e+000 -2.7526e+000 -2.3618e+000 -3.1434e+000 -2.2571e+000
42487 0 +2.110194685e+000 +2.110194685e+000 +3.801019468e+001 +3.801019468e+001 +2.5366e+000 +1.5101e+000 +2.5106e+000 +2.7341e+000 -1.0422e+000 -3.0510e+000 -2.7289e+000 -2.3281e+000 -3.0118e+000 -2.4077e+000
42585 0 +2.056479581e+000 +2.056479581e+000 +3.795647958e+001 +3.795647958e+001 +2.7855e+000 +1.6133e+000 +2.5444e+000 +3.3075e+000 -1.2928e+000 -3.1148e+000 -2.9109e+000 -1.9108e+000 -3.1672e+000 -2.4125e+000
43370 0 +1.789667532e+000 +1.789667532e+000 +3.768966753e+001 +3.768966753e+001 +2.7326e+000 +1.7214e+000 +2.5467e+000 +2.8266e+000 -1.0557e+000 -2.9584e+000 -2.6064e+000 -2.3308e+000 -3.2574e+000 -2.5392e+000
43716 0 +1.604380804e+000 +1.604380804e+000 +3.750438080e+001 +3.750438080e+001 +2.5959e+000 +1.7230e+000 +2.5830e+000 +3.0820e+000 -1.0247e+000 -3.0466e+000 -2.5715e+000 -2.1585e+000 -3.1769e+000 -2.3044e+000
43723 0 +1.542518884e+000 +1.542518884e+000 +3.744251888e+001 +3.744251888e+001 +2.5026e+000 +1.5777e+000 +2.6268e+000 +3.2469e+000 -1.0089e+000 -3.1221e+000 -2.7133e+000 -1.9958e+000 -3.1084e+000 -2.3421e+000
43844 0 +1.379886243e+000 +1.379886243e+000 +3.727988624e+001 +3.727988624e+001 +2.5848e+000 +1.6735e+000 +2.5768e+000 +3.2082e+000 -1.2907e+000 -2.9478e+000 -2.9003e+000 -2.1149e+000 -3.3703e+000 -2.5086e+000
43976 0 +1.346549401e+000 +1.346549401e+000 +3.724654940e+001 +3.724654940e+001 +2.6249e+000 +1.4179e+000 +2.6367e+000 +3.1412e+000 -1.1589e+000 -3.1266e+000 -2.6221e+000 -2.1927e+000 -3.0826e+000 -2.3637e+000
44252 0 +1.206655402e+000 +1.206655402e+000 +3.710665540e+001 +3.710665540e+001 +2.5045e+000 +1.3290e+000 +2.7134e+000 +3.3353e+000 -1.1148e+000 -3.1449e+000 -2.7026e+000 -2.0624e+000 -3.2051e+000 -2.4476e+000
44350 0 +8.157923073e-001 +8.157923073e-001 +3.671579231e+001 +3.671579231e+001 +2.6168e+000 +1.5036e+000 +2.5697e+000 +3.1159e+000 -1.1363e+000 -3.0439e+000 -2.6017e+000 -2.4016e+000 -3.2298e+000 -2.4829e+000
44930 0 +7.771791617e-001 +7.771791617e-001 +3.667717916e+001 +3.667717916e+001 +2.6220e+000 +1.4746e+000 +2.6981e+000 +3.1648e+000 -1.3293e+000 -2.9834e+000 -2.6372e+000 -2.1454e+000 -3.2003e+000 -2.5920e+000
44993 0 +7.426328402e-001 +7.426328402e-001 +3.664263284e+001 +3.664263284e+001 +2.6827e+000 +1.2731e+000 +2.5417e+000 +3.1799e+000 -1.3190e+000 -3.1682e+000 -2.6876e+000 -2.1658e+000 -3.2027e+000 -2.4722e+000
45176 0 +7.253785529e-001 +7.253785529e-001 +3.662537855e+001 +3.662537855e+001 +2.8292e+000 +1.3182e+000 +2.6279e+000 +3.2529e+000 -1.3005e+000 -3.0821e+000 -2.6293e+000 -2.1008e+000 -3.1740e+000 -2.5345e+000
45251 0 +6.547405738e-001 +6.547405738e-001 +3.655474057e+001 +3.655474057e+001 +2.6732e+000 +1.4104e+000 +2.6209e+000 +3.1401e+000 -1.2438e+000 -2.9979e+000 -2.5031e+000 -2.1774e+000 -3.2279e+000 -2.6006e+000
45360 0 +6.128867263e-001 +6.128867263e-001 +3.651288673e+001 +3.651288673e+001 +2.6933e+000 +1.3459e+000 +2.6345e+000 +3.2152e+000 -1.2332e+000 -3.0565e+000 -2.5510e+000 -2.1047e+000 -3.1211e+000 -2.5804e+000
45384 0 +4.238105288e-001 +4.238105288e-001 +3.632381053e+001 +3.632381053e+001 +2.7080e+000 +1.3101e+000 +2.6091e+000 +3.2271e+000 -1.2628e+000 -3.1070e+000 -2.6811e+000 -2.2033e+000 -3.2075e+000 -2.6281e+000
45768 0 +3.577052268e-001 +3.577052268e-001 +3.625770523e+001 +3.625770523e+001 +2.7346e+000 +1.3240e+000 +2.6193e+000 +3.3248e+000 -1.3334e+000 -3.0932e+000 -2.6459e+000 -2.1698e+000 -3.2117e+000 -2.6578e+000
46829 0 +3.344697416e-001 +3.344697416e-001 +3.623446974e+001 +3.623446974e+001 +2.6931e+000 +1.3159e+000 +2.6038e+000 +3.2191e+000 -1.4488e+000 -3.0050e+000 -2.5079e+000 -2.1240e+000 -3.2294e+000 -2.7065e+000
46931 0 +2.434666791e-001 +2.434666791e-001 +3.614346668e+001 +3.614346668e+001 +2.7198e+000 +1.3062e+000 +2.5466e+000 +3.2205e+000 -1.3250e+000 -3.0567e+000 -2.6085e+000 -2.1989e+000 -3.1932e+000 -2.7627e+000
47394 0 +2.324264663e-001 +2.324264663e-001 +3.613242647e+001 +3.613242647e+001 +2.7081e+000 +1.3445e+000 +2.6164e+000 +3.3246e+000 -1.3063e+000 -3.0827e+000 -2.6003e+000 -2.1384e+000 -3.1310e+000 -2.7788e+000
47498 0 +2.080469424e-001 +2.080469424e-001 +3.610804694e+001 +3.610804694e+001 +2.7177e+000 +1.2640e+000 +2.5353e+000 +3.3281e+000 -1.3327e+000 -3.0988e+000 -2.6147e+000 -2.1732e+000 -3.2167e+000 -2.6660e+000
48476 0 +1.414120999e-001 +1.414120999e-001 +3.604141210e+001 +3.604141210e+001 +2.7281e+000 +1.2261e+000 +2.5637e+000 +3.3170e+000 -1.4001e+000 -3.0922e+000 -2.5798e+000 -2.1099e+000 -3.1733e+000 -2.7683e+000
48999 0 +1.078622785e-001 +1.078622785e-001 +3.600786228e+001 +3.600786228e+001 +2.7309e+000 +1.2203e+000 +2.6171e+000 +3.3220e+000 -1.4533e+000 -3.0805e+000 -2.5087e+000 -2.1146e+000 -3.1551e+000 -2.8427e+000
50655 0 +9.155573744e-002 +9.155573744e-002 +3.599155574e+001 +3.599155574e+001 +2.7355e+000 +1.2091e+000 +2.5973e+000 +3.3735e+000 -1.3778e+000 -3.0702e+000 -2.6069e+000 -2.1150e+000 -3.2049e+000 -2.7776e+000
51144 0 +7.265892446e-002 +7.265892446e-002 +3.597265892e+001 +3.597265892e+001 +2.7865e+000 +1.1941e+000 +2.5803e+000 +3.3532e+000 -1.3795e+000 -3.1145e+000 -2.5533e+000 -2.1502e+000 -3.1761e+000 -2.8170e+000
51940 0 +4.902638094e-002 +4.902638094e-002 +3.594902638e+001 +3.594902638e+001 +2.7381e+000 +1.1603e+000 +2.5851e+000 +3.3667e+000 -1.3887e+000 -3.0683e+000 -2.5988e+000 -2.1080e+000 -3.1528e+000 -2.8215e+000
52433 0 +4.797399220e-002 +4.797399220e-002 +3.594797399e+001 +3.594797399e+001 +2.7570e+000 +1.1561e+000 +2.5936e+000 +3.3586e+000 -1.4058e+000 -3.0863e+000 -2.5412e+000 -2.1380e+000 -3.1999e+000 -2.8098e+000
52512 0 +4.284781004e-002 +4.284781004e-002 +3.594284781e+001 +3.594284781e+001 +2.7614e+000 +1.1563e+000 +2.6087e+000 +3.3821e+000 -1.3828e+000 -3.0787e+000 -2.5701e+000 -2.1221e+000 -3.1804e+000 -2.8485e+000
52609 0 +4.209176675e-002 +4.209176675e-002 +3.594209177e+001 +3.594209177e+001 +2.7662e+000 +1.1787e+000 +2.6048e+000 +3.3652e+000 -1.3599e+000 -3.0864e+000 -2.5479e+000 -2.1480e+000 -3.1567e+000 -2.8537e+000
52707 0 +3.405175602e-002 +3.405175602e-002 +3.593405176e+001 +3.593405176e+001 +2.7639e+000 +1.1536e+000 +2.5764e+000 +3.4042e+000 -1.3968e+000 -3.1120e+000 -2.5637e+000 -2.1039e+000 -3.1628e+000 -2.8356e+000
53069 0 +2.166148569e-002 +2.166148569e-002 +3.592166149e+001 +3.592166149e+001 +2.7649e+000 +1.1483e+000 +2.5971e+000 +3.4025e+000 -1.3951e+000 -3.1070e+000 -2.5751e+000 -2.1182e+000 -3.1680e+000 -2.8606e+000
53596 0 +1.826164136e-002 +1.826164136e-002 +3.591826164e+001 +3.591826164e+001 +2.7568e+000 +1.1595e+000 +2.5858e+000 +3.3993e+000 -1.4146e+000 -3.0825e+000 -2.5643e+000 -2.1408e+000 -3.1687e+000 -2.8584e+000
53897 0 +1.653852928e-002 +1.653852928e-002 +3.591653853e+001 +3.591653853e+001 +2.7639e+000 +1.1351e+000 +2.6050e+000 +3.4045e+000 -1.3997e+000 -3.0874e+000 -2.5519e+000 -2.1122e+000 -3.1679e+000 -2.8661e+000
54616 0 +1.611025483e-002 +1.611025483e-002 +3.591611025e+001 +3.591611025e+001 +2.7712e+000 +1.1404e+000 +2.5751e+000 +3.4169e+000 -1.4082e+000 -3.1108e+000 -2.5686e+000 -2.1172e+000 -3.1770e+000 -2.8537e+000
54660 0 +1.566460147e-002 +1.566460147e-002 +3.591566460e+001 +3.591566460e+001 +2.7769e+000 +1.1422e+000 +2.5956e+000 +3.4012e+000 -1.4125e+000 -3.0930e+000 -2.5457e+000 -2.1318e+000 -3.1647e+000 -2.8593e+000
54756 0 +1.487795609e-002 +1.487795609e-002 +3.591487796e+001 +3.591487796e+001 +2.7664e+000 +1.1473e+000 +2.5908e+000 +3.4010e+000 -1.4002e+000 -3.0955e+000 -2.5728e+000 -2.1231e+000 -3.1722e+000 -2.8683e+000
54759 0 +1.032923618e-002 +1.032923618e-002 +3.591032924e+001 +3.591032924e+001 +2.7769e+000 +1.1472e+000 +2.5822e+000 +3.4121e+000 -1.4095e+000 -3.0959e+000 -2.5588e+000 -2.1070e+000 -3.1692e+000 -2.8731e+000
55246 0 +8.863691779e-003 +8.863691779e-003 +3.590886369e+001 +3.590886369e+001 +2.7751e+000 +1.1473e+000 +2.5879e+000 +3.4014e+000 -1.3977e+000 -3.0918e+000 -2.5500e+000 -2.1386e+000 -3.1625e+000 -2.8814e+000
56178 0 +8.216709220e-003 +8.216709220e-003 +3.590821671e+001 +3.590821671e+001 +2.7710e+000 +1.1352e+000 +2.5874e+000 +3.4069e+000 -1.4144e+000 -3.0873e+000 -2.5545e+000 -2.1218e+000 -3.1733e+000 -2.8714e+000
56232 0 +6.798222293e-003 +6.798222293e-003 +3.590679822e+001 +3.590679822e+001 +2.7756e+000 +1.1221e+000 +2.5840e+000 +3.4182e+000 -1.4134e+000 -3.0912e+000 -2.5621e+000 -2.1087e+000 -3.1550e+000 -2.8745e+000
56362 0 +5.409379629e-003 +5.409379629e-003 +3.590540938e+001 +3.590540938e+001 +2.7763e+000 +1.1239e+000 +2.5984e+000 +3.4156e+000 -1.4111e+000 -3.0899e+000 -2.5442e+000 -2.1137e+000 -3.1683e+000 -2.8854e+000
56772 0 +4.741119286e-003 +4.741119286e-003 +3.590474112e+001 +3.590474112e+001 +2.7699e+000 +1.1282e+000 +2.5878e+000 +3.4162e+000 -1.4158e+000 -3.0916e+000 -2.5479e+000 -2.1260e+000 -3.1731e+000 -2.8743e+000
56979 0 +4.582043505e-003 +4.582043505e-003 +3.590458204e+001 +3.590458204e+001 +2.7717e+000 +1.1268e+000 +2.5866e+000 +3.4187e+000 -1.4189e+000 -3.0973e+000 -2.5497e+000 -2.1228e+000 -3.1716e+000 -2.8774e+000
57103 0 +2.493954958e-003 +2.493954958e-003 +3.590249395e+001 +3.590249395e+001 +2.7782e+000 +1.1289e+000 +2.5873e+000 +3.4147e+000 -1.4222e+000 -3.0932e+000 -2.5538e+000 -2.1238e+000 -3.1592e+000 -2.8927e+000
57990 0 +2.062268404e-003 +2.062268404e-003 +3.590206227e+001 +3.590206227e+001 +2.7779e+000 +1.1219e+000 +2.5830e+000 +3.4177e+000 -1.4247e+000 -3.0966e+000 -2.5507e+000 -2.1171e+000 -3.1701e+000 -2.8930e+000
59600 0 +9.137533474e-004 +9.137533474e-004 +3.590091375e+001 +3.590091375e+001 +2.7819e+000 +1.1241e+000 +2.5888e+000 +3.4228e+000 -1.4211e+000 -3.0952e+000 -2.5471e+000 -2.1179e+000 -3.1643e+000 -2.9010e+000
60305 0 +7.663791379e-004 +7.663791379e-004 +3.590076638e+001 +3.590076638e+001 +2.7793e+000 +1.1217e+000 +2.5857e+000 +3.4231e+000 -1.4214e+000 -3.0934e+000 -2.5530e+000 -2.1181e+000 -3.1631e+000 -2.8965e+000
63161 0 +7.104940891e-004 +7.104940891e-004 +3.590071049e+001 +3.590071049e+001 +2.7786e+000 +1.1200e+000 +2.5846e+000 +3.4219e+000 -1.4234e+000 -3.0942e+000 -2.5506e+000 -2.1202e+000 -3.1621e+000 -2.8965e+000
63513 0 +5.213983524e-004 +5.213983524e-004 +3.590052140e+001 +3.590052140e+001 +2.7785e+000 +1.1185e+000 +2.5881e+000 +3.4261e+000 -1.4213e+000 -3.0953e+000 -2.5492e+000 -2.1190e+000 -3.1646e+000 -2.8967e+000
64141 0 +5.071814676e-004 +5.071814676e-004 +3.590050718e+001 +3.590050718e+001 +2.7823e+000 +1.1184e+000 +2.5860e+000 +3.4228e+000 -1.4228e+000 -3.0957e+000 -2.5490e+000 -2.1199e+000 -3.1619e+000 -2.8987e+000
64490 0 +4.906631159e-004 +4.906631159e-004 +3.590049066e+001 +3.590049066e+001 +2.7807e+000 +1.1167e+000 +2.5894e+000 +3.4240e+000 -1.4219e+000 -3.0972e+000 -2.5481e+000 -2.1198e+000 -3.1622e+000 -2.8998e+000
64566 0 +4.383579402e-004 +4.383579402e-004 +3.590043836e+001 +3.590043836e+001 +2.7805e+000 +1.1192e+000 +2.5874e+000 +3.4258e+000 -1.4231e+000 -3.0962e+000 -2.5514e+000 -2.1178e+000 -3.1606e+000 -2.9005e+000
66276 0 +3.899171433e-004 +3.899171433e-004 +3.590038992e+001 +3.590038992e+001 +2.7796e+000 +1.1186e+000 +2.5887e+000 +3.4246e+000 -1.4263e+000 -3.0951e+000 -2.5486e+000 -2.1173e+000 -3.1639e+000 -2.9009e+000
66404 0 +2.825070074e-004 +2.825070074e-004 +3.590028251e+001 +3.590028251e+001 +2.7821e+000 +1.1182e+000 +2.5861e+000 +3.4239e+000 -1.4251e+000 -3.0944e+000 -2.5474e+000 -2.1182e+000 -3.1642e+000 -2.9003e+000
66805 0 +2.652311960e-004 +2.652311960e-004 +3.590026523e+001 +3.590026523e+001 +2.7804e+000 +1.1171e+000 +2.5875e+000 +3.4244e+000 -1.4258e+000 -3.0952e+000 -2.5482e+000 -2.1193e+000 -3.1656e+000 -2.9005e+000
69259 0 +2.191380869e-004 +2.191380869e-004 +3.590021914e+001 +3.590021914e+001 +2.7807e+000 +1.1171e+000 +2.5872e+000 +3.4252e+000 -1.4236e+000 -3.0947e+000 -2.5482e+000 -2.1189e+000 -3.1645e+000 -2.9005e+000
69529 0 +1.583498446e-004 +1.583498446e-004 +3.590015835e+001 +3.590015835e+001 +2.7810e+000 +1.1168e+000 +2.5874e+000 +3.4255e+000 -1.4242e+000 -3.0957e+000 -2.5495e+000 -2.1183e+000 -3.1640e+000 -2.9017e+000
69951 0 +1.477178876e-004 +1.477178876e-004 +3.590014772e+001 +3.590014772e+001 +2.7811e+000 +1.1173e+000 +2.5874e+000 +3.4268e+000 -1.4237e+000 -3.0958e+000 -2.5485e+000 -2.1172e+000 -3.1634e+000 -2.9020e+000
70127 0 +1.387076734e-004 +1.387076734e-004 +3.590013871e+001 +3.590013871e+001 +2.7811e+000 +1.1160e+000 +2.5873e+000 +3.4272e+000 -1.4251e+000 -3.0961e+000 -2.5480e+000 -2.1173e+000 -3.1640e+000 -2.9012e+000
70323 0 +1.010257170e-004 +1.010257170e-004 +3.590010103e+001 +3.590010103e+001 +2.7809e+000 +1.1162e+000 +2.5867e+000 +3.4262e+000 -1.4246e+000 -3.0957e+000 -2.5495e+000 -2.1187e+000 -3.1634e+000 -2.9020e+000
70461 0 +8.666677073e-005 +8.666677073e-005 +3.590008667e+001 +3.590008667e+001 +2.7808e+000 +1.1154e+000 +2.5872e+000 +3.4262e+000 -1.4262e+000 -3.0949e+000 -2.5486e+000 -2.1171e+000 -3.1632e+000 -2.9025e+000
70864 0 +7.231193515e-005 +7.231193515e-005 +3.590007231e+001 +3.590007231e+001 +2.7816e+000 +1.1161e+000 +2.5875e+000 +3.4271e+000 -1.4254e+000 -3.0960e+000 -2.5480e+000 -2.1176e+000 -3.1628e+000 -2.9033e+000
70968 0 +5.761756762e-005 +5.761756762e-005 +3.590005762e+001 +3.590005762e+001 +2.7804e+000 +1.1150e+000 +2.5872e+000 +3.4266e+000 -1.4261e+000 -3.0959e+000 -2.5486e+000 -2.1185e+000 -3.1635e+000 -2.9027e+000
