% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.590000000000e+001) | measured fitness | best measured fitness | x1 | x2...
491 0 +1.853862634e+000 +1.853862634e+000 +3.322386263e+001 +3.322386263e+001 -4.7107e-001 +1.2590e+000 -3.2260e+000
964 0 +1.368734663e+000 +1.368734663e+000 +3.273873466e+001 +3.273873466e+001 -7.9706e-002 +2.4437e+000 -3.7883e+000
1331 0 +5.070896717e-001 +5.070896717e-001 +3.187708967e+001 +3.187708967e+001 -3.3200e-001 +1.8505e+000 -3.5348e+000
2533 0 +3.245097746e-001 +3.245097746e-001 +3.169450977e+001 +3.169450977e+001 -3.4776e-001 +1.6636e+000 -3.6338e+000
2779 0 +2.886879026e-001 +2.886879026e-001 +3.165868790e+001 +3.165868790e+001 -2.8873e-001 +1.9885e+000 -3.6635e+000
2982 0 +1.514274827e-001 +1.514274827e-001 +3.152142748e+001 +3.152142748e+001 -2.8624e-001 +1.8439e+000 -3.7203e+000
4137 0 +1.480159066e-001 +1.480159066e-001 +3.151801591e+001 +3.151801591e+001 -1.4669e-001 +2.0521e+000 -3.8683e+000
4717 0 +9.074566306e-002 +9.074566306e-002 +3.146074566e+001 +3.146074566e+001 -2.4819e-001 +2.0249e+000 -3.8123e+000
4724 0 +8.019587574e-002 +8.019587574e-002 +3.145019588e+001 +3.145019588e+001 -1.2501e-001 +1.9743e+000 -3.9599e+000
4827 0 +5.521658270e-002 +5.521658270e-002 +3.142521658e+001 +3.142521658e+001 -2.9981e-001 +1.8984e+000 -3.7766e+000
4946 0 +5.222479897e-002 +5.222479897e-002 +3.142222480e+001 +3.142222480e+001 -1.9625e-001 +1.9794e+000 -3.8759e+000
5482 0 +2.415371938e-002 +2.415371938e-002 +3.139415372e+001 +3.139415372e+001 -2.6961e-001 +1.8943e+000 -3.8292e+000
5638 0 +2.113376027e-002 +2.113376027e-002 +3.139113376e+001 +3.139113376e+001 -2.2936e-001 +1.9574e+000 -3.8816e+000
5869 0 +1.098987913e-002 +1.098987913e-002 +3.138098988e+001 +3.138098988e+001 -2.2279e-001 +1.9309e+000 -3.9095e+000
6047 0 +8.366971240e-003 +8.366971240e-003 +3.137836697e+001 +3.137836697e+001 -2.5055e-001 +1.9291e+000 -3.8780e+000
6679 0 +7.004989795e-003 +7.004989795e-003 +3.137700499e+001 +3.137700499e+001 -2.4181e-001 +1.9073e+000 -3.8909e+000
6906 0 +6.174512563e-003 +6.174512563e-003 +3.137617451e+001 +3.137617451e+001 -2.6671e-001 +1.9174e+000 -3.8650e+000
6924 0 +4.621949634e-003 +4.621949634e-003 +3.137462195e+001 +3.137462195e+001 -2.4905e-001 +1.9143e+000 -3.8869e+000
7074 0 +1.580840320e-003 +1.580840320e-003 +3.137158084e+001 +3.137158084e+001 -2.6615e-001 +1.9084e+000 -3.8781e+000
7555 0 +1.506082804e-003 +1.506082804e-003 +3.137150608e+001 +3.137150608e+001 -2.6554e-001 +1.9042e+000 -3.8780e+000
7734 0 +9.039425492e-004 +9.039425492e-004 +3.137090394e+001 +3.137090394e+001 -2.7237e-001 +1.8959e+000 -3.8748e+000
7989 0 +1.233305570e-004 +1.233305570e-004 +3.137012333e+001 +3.137012333e+001 -2.7088e-001 +1.8965e+000 -3.8821e+000
8085 0 +4.909489833e-005 +4.909489833e-005 +3.137004909e+001 +3.137004909e+001 -2.7025e-001 +1.8979e+000 -3.8841e+000
10577 0 +2.981427468e-005 +2.981427468e-005 +3.137002981e+001 +3.137002981e+001 -2.7217e-001 +1.8961e+000 -3.8826e+000
11084 0 +2.395733700e-005 +2.395733700e-005 +3.137002396e+001 +3.137002396e+001 -2.7122e-001 +1.8968e+000 -3.8836e+000
12385 0 +1.570614288e-005 +1.570614288e-005 +3.137001571e+001 +3.137001571e+001 -2.7078e-001 +1.8976e+000 -3.8846e+000
12554 0 +9.419129622e-006 +9.419129622e-006 +3.137000942e+001 +3.137000942e+001 -2.7130e-001 +1.8977e+000 -3.8841e+000
13025 0 +5.418932410e-006 +5.418932410e-006 +3.137000542e+001 +3.137000542e+001 -2.7156e-001 +1.8969e+000 -3.8839e+000
13047 0 +4.841525335e-006 +4.841525335e-006 +3.137000484e+001 +3.137000484e+001 -2.7211e-001 +1.8966e+000 -3.8834e+000
13109 0 +4.170944585e-006 +4.170944585e-006 +3.137000417e+001 +3.137000417e+001 -2.7192e-001 +1.8969e+000 -3.8836e+000
13183 0 +2.706332538e-006 +2.706332538e-006 +3.137000271e+001 +3.137000271e+001 -2.7171e-001 +1.8972e+000 -3.8840e+000
13569 0 +1.283886085e-006 +1.283886085e-006 +3.137000128e+001 +3.137000128e+001 -2.7202e-001 +1.8967e+000 -3.8838e+000
13823 0 +3.639854462e-007 +3.639854462e-007 +3.137000036e+001 +3.137000036e+001 -2.7194e-001 +1.8968e+000 -3.8839e+000
15494 0 +2.916417472e-007 +2.916417472e-007 +3.137000029e+001 +3.137000029e+001 -2.7196e-001 +1.8969e+000 -3.8839e+000
15987 0 +1.949474040e-007 +1.949474040e-007 +3.137000019e+001 +3.137000019e+001 -2.7202e-001 +1.8967e+000 -3.8839e+000
16247 0 +1.026528835e-007 +1.026528835e-007 +3.137000010e+001 +3.137000010e+001 -2.7194e-001 +1.8968e+000 -3.8840e+000
16842 0 +5.718690232e-008 +5.718690232e-008 +3.137000006e+001 +3.137000006e+001 -2.7195e-001 +1.8968e+000 -3.8840e+000
17043 0 +2.561427337e-008 +2.561427337e-008 +3.137000003e+001 +3.137000003e+001 -2.7198e-001 +1.8968e+000 -3.8840e+000
18148 0 +1.740075106e-008 +1.740075106e-008 +3.137000002e+001 +3.137000002e+001 -2.7199e-001 +1.8968e+000 -3.8840e+000
18316 0 +7.045855455e-009 +7.045855455e-009 +3.137000001e+001 +3.137000001e+001 -2.7199e-001 +1.8968e+000 -3.8840e+000
33874 0 +0.000000000e+000 +0.000000000e+000 +3.137000000e+001 +3.137000000e+001 -2.7200e-001 +1.8968e+000 -3.8840e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+003) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.463529104e+004 +3.463529104e+004 +3.363529104e+004 +3.363529104e+004 -5.0218e-001 -4.9907e-001 +3.7832e-001
2 0 +2.571116354e+004 +2.571116354e+004 +2.471116354e+004 +2.471116354e+004 -6.4867e-001 -1.0156e+000 +9.4168e-001
20 0 +2.282576059e+004 +2.282576059e+004 +2.182576059e+004 +2.182576059e+004 +3.3427e-001 -1.4433e+000 +8.0273e-001
26 0 +1.625041368e+004 +1.625041368e+004 +1.525041368e+004 +1.525041368e+004 -1.3810e+000 -1.1649e+000 +5.6789e-001
38 0 +1.254232002e+004 +1.254232002e+004 +1.154232002e+004 +1.154232002e+004 -2.2027e+000 -1.0519e+000 +6.6344e-001
46 0 +1.018089074e+004 +1.018089074e+004 +9.180890744e+003 +9.180890744e+003 -9.5821e-001 -1.7421e+000 +1.0739e+000
116 0 +6.660293857e+003 +6.660293857e+003 +5.660293857e+003 +5.660293857e+003 -2.0978e+000 -2.8742e+000 +1.4450e+000
199 0 +2.397078017e+002 +2.397078017e+002 -7.602921983e+002 -7.602921983e+002 -2.0130e+000 -2.7769e+000 +2.0232e+000
213 0 +2.081728636e+001 +2.081728636e+001 -9.791827136e+002 -9.791827136e+002 -3.6937e+000 -4.2545e+000 +3.4636e+000
4140 0 +1.712176201e+001 +1.712176201e+001 -9.828782380e+002 -9.828782380e+002 -2.8997e+000 -5.6513e+000 +5.9842e+000
4402 0 +1.285527532e+001 +1.285527532e+001 -9.871447247e+002 -9.871447247e+002 -2.4124e+000 -4.8247e+000 +3.1845e+000
4901 0 +1.033819295e+001 +1.033819295e+001 -9.896618070e+002 -9.896618070e+002 -2.4764e+000 -5.1070e+000 +4.6961e+000
5325 0 +8.724852404e+000 +8.724852404e+000 -9.912751476e+002 -9.912751476e+002 -2.5969e+000 -4.1855e+000 +4.1191e+000
5433 0 +8.175263335e+000 +8.175263335e+000 -9.918247367e+002 -9.918247367e+002 -1.4628e+000 -5.0492e+000 +3.6264e+000
5497 0 +7.895853373e+000 +7.895853373e+000 -9.921041466e+002 -9.921041466e+002 -2.1967e+000 -5.0373e+000 +4.5931e+000
5649 0 +4.365383467e+000 +4.365383467e+000 -9.956346165e+002 -9.956346165e+002 -1.6739e+000 -3.7852e+000 +3.8636e+000
5795 0 +2.791912404e+000 +2.791912404e+000 -9.972080876e+002 -9.972080876e+002 -1.0695e+000 -4.4087e+000 +3.7445e+000
5966 0 +2.203889603e+000 +2.203889603e+000 -9.977961104e+002 -9.977961104e+002 -1.0344e+000 -4.1885e+000 +3.5960e+000
6237 0 +2.001127669e+000 +2.001127669e+000 -9.979988723e+002 -9.979988723e+002 -7.7487e-001 -4.1472e+000 +3.4040e+000
6823 0 +1.386958374e+000 +1.386958374e+000 -9.986130416e+002 -9.986130416e+002 -1.0270e+000 -3.6954e+000 +3.0986e+000
6918 0 +1.366540112e+000 +1.366540112e+000 -9.986334599e+002 -9.986334599e+002 -9.6732e-001 -3.7615e+000 +3.4717e+000
7347 0 +8.671207441e-001 +8.671207441e-001 -9.991328793e+002 -9.991328793e+002 -8.5173e-001 -3.5225e+000 +2.9907e+000
7684 0 +5.448066057e-001 +5.448066057e-001 -9.994551934e+002 -9.994551934e+002 -6.9700e-001 -3.5033e+000 +3.0243e+000
8478 0 +4.866800251e-001 +4.866800251e-001 -9.995133200e+002 -9.995133200e+002 -6.7636e-001 -3.4698e+000 +3.0140e+000
8861 0 +4.378898094e-001 +4.378898094e-001 -9.995621102e+002 -9.995621102e+002 -6.0558e-001 -3.6362e+000 +3.1967e+000
9359 0 +4.005228740e-001 +4.005228740e-001 -9.995994771e+002 -9.995994771e+002 -5.7512e-001 -3.6348e+000 +3.0967e+000
9469 0 +3.199579130e-001 +3.199579130e-001 -9.996800421e+002 -9.996800421e+002 -5.1283e-001 -3.4713e+000 +3.1071e+000
9512 0 +1.947840484e-001 +1.947840484e-001 -9.998052160e+002 -9.998052160e+002 -3.9077e-001 -3.4669e+000 +3.0828e+000
9818 0 +1.254901317e-001 +1.254901317e-001 -9.998745099e+002 -9.998745099e+002 -3.5127e-001 -3.4929e+000 +3.0240e+000
9928 0 +4.010436585e-002 +4.010436585e-002 -9.999598956e+002 -9.999598956e+002 -2.8738e-001 -3.4039e+000 +2.8764e+000
11893 0 +2.803742119e-002 +2.803742119e-002 -9.999719626e+002 -9.999719626e+002 -2.4178e-001 -3.4101e+000 +2.8715e+000
12259 0 +2.742239896e-002 +2.742239896e-002 -9.999725776e+002 -9.999725776e+002 -2.5320e-001 -3.3777e+000 +2.9134e+000
13755 0 +2.679526410e-002 +2.679526410e-002 -9.999732047e+002 -9.999732047e+002 -2.6994e-001 -3.3937e+000 +2.9082e+000
13969 0 +2.313940884e-002 +2.313940884e-002 -9.999768606e+002 -9.999768606e+002 -2.4354e-001 -3.3974e+000 +2.8631e+000
14062 0 +9.115496976e-003 +9.115496976e-003 -9.999908845e+002 -9.999908845e+002 -2.3854e-001 -3.3493e+000 +2.8574e+000
14652 0 +6.202487089e-003 +6.202487089e-003 -9.999937975e+002 -9.999937975e+002 -2.2242e-001 -3.3303e+000 +2.8207e+000
15231 0 +3.435229136e-003 +3.435229136e-003 -9.999965648e+002 -9.999965648e+002 -2.0759e-001 -3.3535e+000 +2.8386e+000
15332 0 +1.846639456e-003 +1.846639456e-003 -9.999981534e+002 -9.999981534e+002 -2.0736e-001 -3.3417e+000 +2.8390e+000
16236 0 +1.411312393e-003 +1.411312393e-003 -9.999985887e+002 -9.999985887e+002 -2.0488e-001 -3.3381e+000 +2.8359e+000
16543 0 +8.857558369e-004 +8.857558369e-004 -9.999991142e+002 -9.999991142e+002 -2.0029e-001 -3.3329e+000 +2.8289e+000
17347 0 +5.006533474e-004 +5.006533474e-004 -9.999994993e+002 -9.999994993e+002 -1.9501e-001 -3.3361e+000 +2.8328e+000
18051 0 +4.888848027e-004 +4.888848027e-004 -9.999995111e+002 -9.999995111e+002 -1.9567e-001 -3.3323e+000 +2.8252e+000
18698 0 +2.116571599e-004 +2.116571599e-004 -9.999997883e+002 -9.999997883e+002 -1.9273e-001 -3.3318e+000 +2.8259e+000
18907 0 +1.567871427e-004 +1.567871427e-004 -9.999998432e+002 -9.999998432e+002 -1.9145e-001 -3.3345e+000 +2.8282e+000
19065 0 +5.632148293e-005 +5.632148293e-005 -9.999999437e+002 -9.999999437e+002 -1.8943e-001 -3.3309e+000 +2.8251e+000
21249 0 +5.268517634e-005 +5.268517634e-005 -9.999999473e+002 -9.999999473e+002 -1.8922e-001 -3.3322e+000 +2.8259e+000
22049 0 +4.491394577e-005 +4.491394577e-005 -9.999999551e+002 -9.999999551e+002 -1.8853e-001 -3.3319e+000 +2.8264e+000
22199 0 +3.368127966e-005 +3.368127966e-005 -9.999999663e+002 -9.999999663e+002 -1.8876e-001 -3.3308e+000 +2.8246e+000
22639 0 +3.262802534e-005 +3.262802534e-005 -9.999999674e+002 -9.999999674e+002 -1.8842e-001 -3.3316e+000 +2.8245e+000
22797 0 +3.023823285e-005 +3.023823285e-005 -9.999999698e+002 -9.999999698e+002 -1.8862e-001 -3.3308e+000 +2.8248e+000
22920 0 +1.988206157e-005 +1.988206157e-005 -9.999999801e+002 -9.999999801e+002 -1.8803e-001 -3.3314e+000 +2.8254e+000
23047 0 +1.441813959e-005 +1.441813959e-005 -9.999999856e+002 -9.999999856e+002 -1.8752e-001 -3.3308e+000 +2.8240e+000
23064 0 +4.753867870e-006 +4.753867870e-006 -9.999999952e+002 -9.999999952e+002 -1.8718e-001 -3.3308e+000 +2.8244e+000
25344 0 +2.272439474e-006 +2.272439474e-006 -9.999999977e+002 -9.999999977e+002 -1.8689e-001 -3.3305e+000 +2.8243e+000
26587 0 +1.256284349e-006 +1.256284349e-006 -9.999999987e+002 -9.999999987e+002 -1.8673e-001 -3.3307e+000 +2.8243e+000
27231 0 +7.719348787e-007 +7.719348787e-007 -9.999999992e+002 -9.999999992e+002 -1.8666e-001 -3.3306e+000 +2.8242e+000
27522 0 +6.904441534e-007 +6.904441534e-007 -9.999999993e+002 -9.999999993e+002 -1.8662e-001 -3.3305e+000 +2.8242e+000
27671 0 +6.708545470e-007 +6.708545470e-007 -9.999999993e+002 -9.999999993e+002 -1.8663e-001 -3.3305e+000 +2.8240e+000
28334 0 +2.745443908e-007 +2.745443908e-007 -9.999999997e+002 -9.999999997e+002 -1.8654e-001 -3.3305e+000 +2.8241e+000
29710 0 +1.832590897e-007 +1.832590897e-007 -9.999999998e+002 -9.999999998e+002 -1.8652e-001 -3.3305e+000 +2.8241e+000
30087 0 +1.474055580e-007 +1.474055580e-007 -9.999999999e+002 -9.999999999e+002 -1.8650e-001 -3.3305e+000 +2.8240e+000
30606 0 +6.776815553e-008 +6.776815553e-008 -9.999999999e+002 -9.999999999e+002 -1.8648e-001 -3.3304e+000 +2.8240e+000
30934 0 +4.287448974e-008 +4.287448974e-008 -1.000000000e+003 -1.000000000e+003 -1.8645e-001 -3.3304e+000 +2.8240e+000
32393 0 +3.776347057e-008 +3.776347057e-008 -1.000000000e+003 -1.000000000e+003 -1.8645e-001 -3.3304e+000 +2.8240e+000
32760 0 +3.089974143e-008 +3.089974143e-008 -1.000000000e+003 -1.000000000e+003 -1.8643e-001 -3.3304e+000 +2.8240e+000
32805 0 +2.281092293e-008 +2.281092293e-008 -1.000000000e+003 -1.000000000e+003 -1.8644e-001 -3.3304e+000 +2.8240e+000
32905 0 +1.975729447e-008 +1.975729447e-008 -1.000000000e+003 -1.000000000e+003 -1.8644e-001 -3.3304e+000 +2.8240e+000
33728 0 +1.906391844e-008 +1.906391844e-008 -1.000000000e+003 -1.000000000e+003 -1.8643e-001 -3.3304e+000 +2.8240e+000
33913 0 +1.293858531e-008 +1.293858531e-008 -1.000000000e+003 -1.000000000e+003 -1.8643e-001 -3.3304e+000 +2.8240e+000
34011 0 +1.237526703e-008 +1.237526703e-008 -1.000000000e+003 -1.000000000e+003 -1.8642e-001 -3.3304e+000 +2.8240e+000
34230 0 +1.094531399e-008 +1.094531399e-008 -1.000000000e+003 -1.000000000e+003 -1.8642e-001 -3.3304e+000 +2.8240e+000
34254 0 +7.755375009e-009 +7.755375009e-009 -1.000000000e+003 -1.000000000e+003 -1.8642e-001 -3.3304e+000 +2.8240e+000
54269 0 +0.000000000e+000 +0.000000000e+000 -1.000000000e+003 -1.000000000e+003 -1.8640e-001 -3.3304e+000 +2.8240e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.319200000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.328599309e+004 +5.328599309e+004 +5.341791309e+004 +5.341791309e+004 +8.1800e-001 +1.7126e+000 -4.4011e-001
2 0 +3.740355627e+004 +3.740355627e+004 +3.753547627e+004 +3.753547627e+004 +2.0380e-002 -1.9903e+000 -1.4495e+000
6 0 +1.871027366e+004 +1.871027366e+004 +1.884219366e+004 +1.884219366e+004 +1.7752e+000 +1.1808e+000 -1.1328e+000
19 0 +1.610126614e+004 +1.610126614e+004 +1.623318614e+004 +1.623318614e+004 -1.5379e-001 +1.1928e+000 -1.6324e+000
81 0 +8.654793795e+003 +8.654793795e+003 +8.786713795e+003 +8.786713795e+003 +3.5767e-001 +5.4714e-001 -1.9022e+000
104 0 +1.574897927e+002 +1.574897927e+002 +2.894097927e+002 +2.894097927e+002 +2.9671e+000 +1.2166e+000 -5.0149e+000
120 0 +9.146104114e+001 +9.146104114e+001 +2.233810411e+002 +2.233810411e+002 +3.5988e-001 +6.8844e-001 -4.0561e+000
131 0 +7.798926856e+001 +7.798926856e+001 +2.099092686e+002 +2.099092686e+002 -5.2444e-001 -1.2030e-001 -4.6843e+000
163 0 +2.728739068e+001 +2.728739068e+001 +1.592073907e+002 +1.592073907e+002 -1.7583e+000 +1.0275e+000 -4.3075e+000
266 0 +1.263177766e+001 +1.263177766e+001 +1.445517777e+002 +1.445517777e+002 -2.3990e+000 +1.4612e+000 -4.6710e+000
429 0 +1.139412276e+001 +1.139412276e+001 +1.433141228e+002 +1.433141228e+002 -1.6995e+000 +2.9505e+000 -4.9476e+000
1016 0 +6.652297036e+000 +6.652297036e+000 +1.385722970e+002 +1.385722970e+002 -2.4361e+000 +2.2232e+000 -4.4100e+000
1624 0 +6.524960969e+000 +6.524960969e+000 +1.384449610e+002 +1.384449610e+002 -3.8524e+000 +7.0947e-001 -4.4688e+000
1806 0 +1.098760229e+000 +1.098760229e+000 +1.330187602e+002 +1.330187602e+002 -3.5626e+000 +1.8434e+000 -3.8300e+000
2354 0 +2.568279320e-001 +2.568279320e-001 +1.321768279e+002 +1.321768279e+002 -3.8349e+000 +1.9171e+000 -3.9416e+000
4742 0 +2.135556959e-001 +2.135556959e-001 +1.321335557e+002 +1.321335557e+002 -3.8440e+000 +1.8405e+000 -3.7928e+000
4937 0 +4.603119815e-002 +4.603119815e-002 +1.319660312e+002 +1.319660312e+002 -3.8839e+000 +1.9331e+000 -3.7679e+000
6690 0 +3.337611006e-002 +3.337611006e-002 +1.319533761e+002 +1.319533761e+002 -3.9486e+000 +1.8747e+000 -3.7531e+000
7333 0 +1.989750617e-002 +1.989750617e-002 +1.319398975e+002 +1.319398975e+002 -3.9675e+000 +1.8863e+000 -3.7551e+000
7894 0 +1.424356355e-002 +1.424356355e-002 +1.319342436e+002 +1.319342436e+002 -3.9376e+000 +1.9148e+000 -3.7304e+000
7972 0 +9.216044363e-003 +9.216044363e-003 +1.319292160e+002 +1.319292160e+002 -3.9846e+000 +1.8856e+000 -3.7362e+000
8548 0 +6.528478014e-003 +6.528478014e-003 +1.319265285e+002 +1.319265285e+002 -3.9678e+000 +1.8957e+000 -3.7026e+000
9077 0 +5.640045352e-003 +5.640045352e-003 +1.319256400e+002 +1.319256400e+002 -3.9706e+000 +1.8974e+000 -3.7240e+000
9574 0 +8.604194225e-004 +8.604194225e-004 +1.319208604e+002 +1.319208604e+002 -3.9767e+000 +1.9068e+000 -3.7054e+000
12160 0 +2.655307871e-004 +2.655307871e-004 +1.319202655e+002 +1.319202655e+002 -3.9810e+000 +1.9069e+000 -3.7017e+000
12824 0 +1.217847399e-004 +1.217847399e-004 +1.319201218e+002 +1.319201218e+002 -3.9836e+000 +1.9069e+000 -3.7016e+000
14110 0 +7.757758914e-005 +7.757758914e-005 +1.319200776e+002 +1.319200776e+002 -3.9802e+000 +1.9101e+000 -3.7004e+000
14531 0 +9.151012307e-006 +9.151012307e-006 +1.319200092e+002 +1.319200092e+002 -3.9817e+000 +1.9106e+000 -3.7000e+000
