% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.948000000000e+001) | measured fitness | best measured fitness | x1 | x2...
4943 0 +5.313751075e-006 +5.313751075e-006 +7.948000531e+001 +7.948000531e+001 +2.5061e-001 -1.1564e+000 -7.2342e-001
5330 0 +1.536626854e-006 +1.536626854e-006 +7.948000154e+001 +7.948000154e+001 +2.5293e-001 -1.1562e+000 -7.2508e-001
5799 0 +1.197261838e-006 +1.197261838e-006 +7.948000120e+001 +7.948000120e+001 +2.5243e-001 -1.1571e+000 -7.2303e-001
6416 0 +7.479671069e-007 +7.479671069e-007 +7.948000075e+001 +7.948000075e+001 +2.5232e-001 -1.1561e+000 -7.2413e-001
6523 0 +3.999912224e-007 +3.999912224e-007 +7.948000040e+001 +7.948000040e+001 +2.5296e-001 -1.1569e+000 -7.2461e-001
6673 0 +2.403531454e-007 +2.403531454e-007 +7.948000024e+001 +7.948000024e+001 +2.5267e-001 -1.1566e+000 -7.2359e-001
6836 0 +1.569282517e-007 +1.569282517e-007 +7.948000016e+001 +7.948000016e+001 +2.5251e-001 -1.1566e+000 -7.2379e-001
6894 0 +7.841160254e-008 +7.841160254e-008 +7.948000008e+001 +7.948000008e+001 +2.5289e-001 -1.1571e+000 -7.2391e-001
7225 0 +2.817081679e-008 +2.817081679e-008 +7.948000003e+001 +7.948000003e+001 +2.5277e-001 -1.1566e+000 -7.2400e-001
7720 0 +1.949328521e-008 +1.949328521e-008 +7.948000002e+001 +7.948000002e+001 +2.5281e-001 -1.1569e+000 -7.2394e-001
7797 0 +1.864532351e-008 +1.864532351e-008 +7.948000002e+001 +7.948000002e+001 +2.5277e-001 -1.1567e+000 -7.2394e-001
8092 0 +1.771819313e-008 +1.771819313e-008 +7.948000002e+001 +7.948000002e+001 +2.5278e-001 -1.1568e+000 -7.2413e-001
8109 0 +6.769070637e-009 +6.769070637e-009 +7.948000001e+001 +7.948000001e+001 +2.5288e-001 -1.1568e+000 -7.2402e-001
14764 0 +0.000000000e+000 +0.000000000e+000 +7.948000000e+001 +7.948000000e+001 +2.5280e-001 -1.1568e+000 -7.2400e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.944800000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.156086947e+001 +5.156086947e+001 +4.460408695e+002 +4.460408695e+002 +1.2219e+000 -1.2239e+000 +9.4802e-001
3 0 +4.489067828e+001 +4.489067828e+001 +4.393706783e+002 +4.393706783e+002 +7.7333e-001 +5.0192e-001 -4.0273e-001
4 0 +2.853618997e+001 +2.853618997e+001 +4.230161900e+002 +4.230161900e+002 -7.1845e-001 +4.0812e-003 -6.3285e-001
6 0 +2.366080624e+001 +2.366080624e+001 +4.181408062e+002 +4.181408062e+002 -2.2435e+000 -8.6563e-001 +2.9912e-001
28 0 +1.919577685e+001 +1.919577685e+001 +4.136757769e+002 +4.136757769e+002 -1.1267e+000 -8.6299e-001 -1.0815e+000
46 0 +1.872067478e+001 +1.872067478e+001 +4.132006748e+002 +4.132006748e+002 -7.0654e-001 -1.1933e+000 -1.4249e+000
102 0 +1.707800370e+001 +1.707800370e+001 +4.115580037e+002 +4.115580037e+002 -1.8897e+000 -2.8189e+000 -1.9160e-001
124 0 +1.107926532e+001 +1.107926532e+001 +4.055592653e+002 +4.055592653e+002 -3.6440e+000 -8.5281e-001 -1.1827e+000
127 0 +8.863141204e+000 +8.863141204e+000 +4.033431412e+002 +4.033431412e+002 -1.1777e+000 -1.9195e+000 -3.0824e+000
137 0 +7.934495056e+000 +7.934495056e+000 +4.024144951e+002 +4.024144951e+002 -3.0727e+000 -1.3759e+000 -1.5755e+000
171 0 +5.972525790e+000 +5.972525790e+000 +4.004525258e+002 +4.004525258e+002 -1.9049e+000 -3.5802e+000 -2.5684e+000
201 0 +5.152920941e+000 +5.152920941e+000 +3.996329209e+002 +3.996329209e+002 -5.6694e+000 -1.6727e+000 -4.5328e+000
209 0 +3.296608209e+000 +3.296608209e+000 +3.977766082e+002 +3.977766082e+002 -3.8013e+000 -1.2292e+000 -4.5287e+000
212 0 +2.679553360e+000 +2.679553360e+000 +3.971595534e+002 +3.971595534e+002 -2.7887e+000 -2.2333e+000 -4.8105e+000
246 0 +1.434583426e+000 +1.434583426e+000 +3.959145834e+002 +3.959145834e+002 -2.8818e+000 -3.5236e+000 -3.8199e+000
569 0 +3.342741524e-001 +3.342741524e-001 +3.948142742e+002 +3.948142742e+002 -3.9212e+000 -2.3314e+000 -3.9483e+000
902 0 +3.104673938e-001 +3.104673938e-001 +3.947904674e+002 +3.947904674e+002 -3.3704e+000 -2.7732e+000 -3.6685e+000
1235 0 +2.476303386e-002 +2.476303386e-002 +3.945047630e+002 +3.945047630e+002 -3.7789e+000 -2.8323e+000 -3.7181e+000
1909 0 +9.678090985e-003 +9.678090985e-003 +3.944896781e+002 +3.944896781e+002 -3.9740e+000 -2.9434e+000 -3.7684e+000
2223 0 +2.962120092e-003 +2.962120092e-003 +3.944829621e+002 +3.944829621e+002 -3.9473e+000 -2.9118e+000 -3.8130e+000
3227 0 +1.468413418e-003 +1.468413418e-003 +3.944814684e+002 +3.944814684e+002 -3.8711e+000 -2.8813e+000 -3.7771e+000
3307 0 +9.290380146e-004 +9.290380146e-004 +3.944809290e+002 +3.944809290e+002 -3.9065e+000 -2.8757e+000 -3.8278e+000
3459 0 +3.418183448e-004 +3.418183448e-004 +3.944803418e+002 +3.944803418e+002 -3.9005e+000 -2.8736e+000 -3.7950e+000
4164 0 +7.150969549e-005 +7.150969549e-005 +3.944800715e+002 +3.944800715e+002 -3.9034e+000 -2.8972e+000 -3.8017e+000
4564 0 +3.390458085e-005 +3.390458085e-005 +3.944800339e+002 +3.944800339e+002 -3.8990e+000 -2.8924e+000 -3.7970e+000
5321 0 +1.809593687e-005 +1.809593687e-005 +3.944800181e+002 +3.944800181e+002 -3.8974e+000 -2.8888e+000 -3.7986e+000
5813 0 +8.634741732e-006 +8.634741732e-006 +3.944800086e+002 +3.944800086e+002 -3.8983e+000 -2.8875e+000 -3.8027e+000
5892 0 +3.603592916e-006 +3.603592916e-006 +3.944800036e+002 +3.944800036e+002 -3.8999e+000 -2.8894e+000 -3.8019e+000
6643 0 +3.394663167e-006 +3.394663167e-006 +3.944800034e+002 +3.944800034e+002 -3.8976e+000 -2.8888e+000 -3.8026e+000
6725 0 +2.252655463e-006 +2.252655463e-006 +3.944800023e+002 +3.944800023e+002 -3.8984e+000 -2.8910e+000 -3.8010e+000
6824 0 +1.354520919e-006 +1.354520919e-006 +3.944800014e+002 +3.944800014e+002 -3.8986e+000 -2.8911e+000 -3.8015e+000
6839 0 +1.087788235e-006 +1.087788235e-006 +3.944800011e+002 +3.944800011e+002 -3.8988e+000 -2.8905e+000 -3.8015e+000
7018 0 +2.301214295e-007 +2.301214295e-007 +3.944800002e+002 +3.944800002e+002 -3.8984e+000 -2.8909e+000 -3.8024e+000
7286 0 +1.901954079e-007 +1.901954079e-007 +3.944800002e+002 +3.944800002e+002 -3.8988e+000 -2.8902e+000 -3.8024e+000
7988 0 +1.193309913e-007 +1.193309913e-007 +3.944800001e+002 +3.944800001e+002 -3.8986e+000 -2.8906e+000 -3.8023e+000
8003 0 +1.024284870e-007 +1.024284870e-007 +3.944800001e+002 +3.944800001e+002 -3.8984e+000 -2.8902e+000 -3.8026e+000
8295 0 +9.938901258e-009 +9.938901258e-009 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8904e+000 -3.8025e+000
15299 0 +0.000000000e+000 +0.000000000e+000 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8904e+000 -3.8024e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.471100000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.739503583e+001 +1.739503583e+001 -2.297149642e+002 -2.297149642e+002 -3.5770e-001 -1.8789e+000 +4.1395e-001
2 0 +1.625941393e+001 +1.625941393e+001 -2.308505861e+002 -2.308505861e+002 -5.6224e-001 +1.4657e+000 +1.3564e+000
3 0 +8.774147648e+000 +8.774147648e+000 -2.383358524e+002 -2.383358524e+002 -1.1615e+000 +3.9096e-001 +6.4513e-001
8 0 +8.103304011e+000 +8.103304011e+000 -2.390066960e+002 -2.390066960e+002 -1.1341e+000 +5.2073e-001 +2.5964e-001
14 0 +5.223002669e+000 +5.223002669e+000 -2.418869973e+002 -2.418869973e+002 -1.8291e+000 +1.2140e+000 -1.2595e+000
29 0 +5.107828588e+000 +5.107828588e+000 -2.420021714e+002 -2.420021714e+002 -1.7544e+000 +4.5810e-001 +2.3884e-001
111 0 +2.525886637e+000 +2.525886637e+000 -2.445841134e+002 -2.445841134e+002 -3.6848e+000 -6.7761e-001 +6.2681e-001
129 0 +1.593970306e+000 +1.593970306e+000 -2.455160297e+002 -2.455160297e+002 -3.3445e+000 -6.1965e-001 -1.5344e+000
194 0 +1.217296647e-001 +1.217296647e-001 -2.469882703e+002 -2.469882703e+002 -3.9908e+000 -7.9102e-002 -6.2043e-001
750 0 +5.321987631e-002 +5.321987631e-002 -2.470567801e+002 -2.470567801e+002 -3.7918e+000 +2.6243e-001 -9.1406e-001
1322 0 +2.728859676e-002 +2.728859676e-002 -2.470827114e+002 -2.470827114e+002 -3.7485e+000 +1.8493e-001 -5.3479e-001
1722 0 +9.558013285e-003 +9.558013285e-003 -2.471004420e+002 -2.471004420e+002 -3.7035e+000 +2.0469e-001 -6.6771e-001
2129 0 +9.417814955e-003 +9.417814955e-003 -2.471005822e+002 -2.471005822e+002 -3.7651e+000 +1.1210e-001 -6.8786e-001
2295 0 +7.299248483e-003 +7.299248483e-003 -2.471027008e+002 -2.471027008e+002 -3.7730e+000 +1.5842e-001 -6.2304e-001
2559 0 +6.293781032e-003 +6.293781032e-003 -2.471037062e+002 -2.471037062e+002 -3.7955e+000 +1.7609e-001 -6.1670e-001
2616 0 +6.148019811e-003 +6.148019811e-003 -2.471038520e+002 -2.471038520e+002 -3.7687e+000 +1.3147e-001 -6.8032e-001
2716 0 +4.639148422e-003 +4.639148422e-003 -2.471053609e+002 -2.471053609e+002 -3.8490e+000 +2.4359e-001 -7.1233e-001
2724 0 +1.873530606e-003 +1.873530606e-003 -2.471081265e+002 -2.471081265e+002 -3.8293e+000 +1.7296e-001 -6.8889e-001
3104 0 +1.519502826e-003 +1.519502826e-003 -2.471084805e+002 -2.471084805e+002 -3.7601e+000 +2.0665e-001 -6.9761e-001
3132 0 +7.014827713e-004 +7.014827713e-004 -2.471092985e+002 -2.471092985e+002 -3.7938e+000 +1.8351e-001 -6.7409e-001
3425 0 +6.797789974e-004 +6.797789974e-004 -2.471093202e+002 -2.471093202e+002 -3.7997e+000 +1.7722e-001 -6.8942e-001
3517 0 +3.281298338e-004 +3.281298338e-004 -2.471096719e+002 -2.471096719e+002 -3.8027e+000 +2.1994e-001 -6.9662e-001
3830 0 +2.820295620e-004 +2.820295620e-004 -2.471097180e+002 -2.471097180e+002 -3.7970e+000 +2.0685e-001 -6.7487e-001
3889 0 +2.397611123e-004 +2.397611123e-004 -2.471097602e+002 -2.471097602e+002 -3.7982e+000 +2.1666e-001 -6.9885e-001
3892 0 +2.056497420e-004 +2.056497420e-004 -2.471097944e+002 -2.471097944e+002 -3.7893e+000 +1.9909e-001 -6.8093e-001
4120 0 +1.453692488e-004 +1.453692488e-004 -2.471098546e+002 -2.471098546e+002 -3.8041e+000 +2.1377e-001 -6.9221e-001
4220 0 +1.314713201e-004 +1.314713201e-004 -2.471098685e+002 -2.471098685e+002 -3.7909e+000 +1.9506e-001 -6.8829e-001
4326 0 +1.199847382e-004 +1.199847382e-004 -2.471098800e+002 -2.471098800e+002 -3.7961e+000 +1.9656e-001 -6.9961e-001
4510 0 +6.201767610e-005 +6.201767610e-005 -2.471099380e+002 -2.471099380e+002 -3.7927e+000 +2.0057e-001 -6.9593e-001
4674 0 +5.143342082e-005 +5.143342082e-005 -2.471099486e+002 -2.471099486e+002 -3.7988e+000 +1.9821e-001 -6.9634e-001
4773 0 +3.057926409e-005 +3.057926409e-005 -2.471099694e+002 -2.471099694e+002 -3.7943e+000 +2.0458e-001 -6.8778e-001
4949 0 +2.299319644e-005 +2.299319644e-005 -2.471099770e+002 -2.471099770e+002 -3.8028e+000 +2.0419e-001 -6.9279e-001
5034 0 +1.999388206e-005 +1.999388206e-005 -2.471099800e+002 -2.471099800e+002 -3.7976e+000 +1.9891e-001 -6.9219e-001
5081 0 +1.859716983e-005 +1.859716983e-005 -2.471099814e+002 -2.471099814e+002 -3.7982e+000 +2.0698e-001 -6.8913e-001
5384 0 +1.710168340e-005 +1.710168340e-005 -2.471099829e+002 -2.471099829e+002 -3.7991e+000 +2.0666e-001 -6.9336e-001
5507 0 +1.525583173e-006 +1.525583173e-006 -2.471099985e+002 -2.471099985e+002 -3.7994e+000 +2.0389e-001 -6.9126e-001
6552 0 +9.659604245e-007 +9.659604245e-007 -2.471099990e+002 -2.471099990e+002 -3.7979e+000 +2.0288e-001 -6.9045e-001
6953 0 +2.759201436e-007 +2.759201436e-007 -2.471099997e+002 -2.471099997e+002 -3.7986e+000 +2.0336e-001 -6.9164e-001
7800 0 +1.341670668e-007 +1.341670668e-007 -2.471099999e+002 -2.471099999e+002 -3.7983e+000 +2.0343e-001 -6.9147e-001
7951 0 +4.457723435e-008 +4.457723435e-008 -2.471100000e+002 -2.471100000e+002 -3.7984e+000 +2.0337e-001 -6.9107e-001
8386 0 +3.993818609e-009 +3.993818609e-009 -2.471100000e+002 -2.471100000e+002 -3.7984e+000 +2.0318e-001 -6.9125e-001
16368 0 +0.000000000e+000 +0.000000000e+000 -2.471100000e+002 -2.471100000e+002 -3.7984e+000 +2.0320e-001 -6.9120e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.520400000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.494053406e+001 +1.494053406e+001 -1.370994659e+002 -1.370994659e+002 -2.4472e+000 +1.0308e+000 -7.5720e-001
3 0 +5.616786180e+000 +5.616786180e+000 -1.464232138e+002 -1.464232138e+002 +1.4941e-001 +8.7384e-001 -1.6575e+000
15 0 +5.380280779e+000 +5.380280779e+000 -1.466597192e+002 -1.466597192e+002 -7.6850e-001 +2.3876e+000 -1.8753e+000
80 0 +3.955104593e+000 +3.955104593e+000 -1.480848954e+002 -1.480848954e+002 -5.3818e-001 +1.9384e+000 -2.0229e+000
109 0 +3.493365822e+000 +3.493365822e+000 -1.485466342e+002 -1.485466342e+002 -1.4955e+000 +4.5556e-001 -2.9016e+000
123 0 +1.861286496e+000 +1.861286496e+000 -1.501787135e+002 -1.501787135e+002 -5.4059e-001 +5.0388e-001 -4.8943e+000
126 0 +1.031800651e+000 +1.031800651e+000 -1.510081993e+002 -1.510081993e+002 -7.5797e-001 +7.8814e-001 -3.3030e+000
189 0 +4.466071118e-001 +4.466071118e-001 -1.515933929e+002 -1.515933929e+002 -5.8448e-001 +1.9335e+000 -3.6309e+000
821 0 +3.088223759e-001 +3.088223759e-001 -1.517311776e+002 -1.517311776e+002 +2.5404e-001 +1.2416e+000 -3.9868e+000
886 0 +2.657480538e-001 +2.657480538e-001 -1.517742519e+002 -1.517742519e+002 +5.3439e-002 +1.2206e+000 -3.5761e+000
917 0 +1.489063951e-001 +1.489063951e-001 -1.518910936e+002 -1.518910936e+002 -4.4271e-001 +1.4671e+000 -4.2658e+000
1322 0 +9.719655746e-002 +9.719655746e-002 -1.519428034e+002 -1.519428034e+002 -3.6506e-001 +1.1819e+000 -4.0951e+000
1370 0 +9.104196329e-002 +9.104196329e-002 -1.519489580e+002 -1.519489580e+002 -4.1135e-002 +1.3271e+000 -4.0996e+000
1933 0 +4.648559068e-002 +4.648559068e-002 -1.519935144e+002 -1.519935144e+002 -8.1287e-002 +1.3153e+000 -3.9354e+000
2001 0 +4.300113045e-002 +4.300113045e-002 -1.519969989e+002 -1.519969989e+002 -3.1533e-001 +1.3242e+000 -4.1001e+000
2005 0 +1.119733376e-002 +1.119733376e-002 -1.520288027e+002 -1.520288027e+002 -3.3557e-001 +1.4884e+000 -3.9735e+000
2083 0 +8.269194435e-003 +8.269194435e-003 -1.520317308e+002 -1.520317308e+002 -3.5500e-001 +1.4006e+000 -3.9282e+000
3002 0 +6.622101637e-003 +6.622101637e-003 -1.520333779e+002 -1.520333779e+002 -2.4206e-001 +1.4895e+000 -3.9661e+000
3386 0 +5.891894858e-003 +5.891894858e-003 -1.520341081e+002 -1.520341081e+002 -2.3439e-001 +1.4641e+000 -3.8682e+000
3501 0 +3.730852716e-003 +3.730852716e-003 -1.520362691e+002 -1.520362691e+002 -2.8661e-001 +1.4075e+000 -3.8693e+000
3540 0 +9.049503165e-004 +9.049503165e-004 -1.520390950e+002 -1.520390950e+002 -2.7885e-001 +1.4308e+000 -3.8979e+000
3677 0 +5.699140608e-004 +5.699140608e-004 -1.520394301e+002 -1.520394301e+002 -2.5736e-001 +1.4092e+000 -3.9408e+000
3823 0 +5.520437989e-004 +5.520437989e-004 -1.520394480e+002 -1.520394480e+002 -2.5750e-001 +1.4300e+000 -3.9453e+000
4275 0 +4.411253108e-004 +4.411253108e-004 -1.520395589e+002 -1.520395589e+002 -2.6587e-001 +1.4409e+000 -3.9372e+000
4278 0 +7.014017228e-005 +7.014017228e-005 -1.520399299e+002 -1.520399299e+002 -2.6288e-001 +1.4184e+000 -3.9203e+000
4931 0 +4.760739373e-005 +4.760739373e-005 -1.520399524e+002 -1.520399524e+002 -2.6412e-001 +1.4298e+000 -3.9227e+000
5355 0 +4.089973419e-005 +4.089973419e-005 -1.520399591e+002 -1.520399591e+002 -2.6421e-001 +1.4193e+000 -3.9279e+000
5402 0 +7.261735846e-006 +7.261735846e-006 -1.520399927e+002 -1.520399927e+002 -2.6698e-001 +1.4218e+000 -3.9263e+000
5744 0 +4.736030917e-006 +4.736030917e-006 -1.520399953e+002 -1.520399953e+002 -2.6675e-001 +1.4261e+000 -3.9249e+000
6364 0 +3.593082511e-006 +3.593082511e-006 -1.520399964e+002 -1.520399964e+002 -2.6754e-001 +1.4243e+000 -3.9266e+000
6487 0 +3.215940325e-006 +3.215940325e-006 -1.520399968e+002 -1.520399968e+002 -2.6607e-001 +1.4250e+000 -3.9238e+000
6853 0 +3.109969185e-006 +3.109969185e-006 -1.520399969e+002 -1.520399969e+002 -2.6705e-001 +1.4256e+000 -3.9240e+000
6984 0 +9.424230427e-007 +9.424230427e-007 -1.520399991e+002 -1.520399991e+002 -2.6751e-001 +1.4231e+000 -3.9250e+000
7223 0 +4.272205558e-007 +4.272205558e-007 -1.520399996e+002 -1.520399996e+002 -2.6784e-001 +1.4239e+000 -3.9248e+000
8158 0 +4.072358308e-007 +4.072358308e-007 -1.520399996e+002 -1.520399996e+002 -2.6727e-001 +1.4242e+000 -3.9254e+000
8166 0 +1.164043510e-007 +1.164043510e-007 -1.520399999e+002 -1.520399999e+002 -2.6724e-001 +1.4239e+000 -3.9245e+000
8546 0 +5.752630727e-008 +5.752630727e-008 -1.520399999e+002 -1.520399999e+002 -2.6723e-001 +1.4242e+000 -3.9248e+000
8710 0 +1.052626430e-008 +1.052626430e-008 -1.520400000e+002 -1.520400000e+002 -2.6727e-001 +1.4240e+000 -3.9247e+000
9407 0 +9.210140206e-009 +9.210140206e-009 -1.520400000e+002 -1.520400000e+002 -2.6713e-001 +1.4240e+000 -3.9248e+000
16471 0 +0.000000000e+000 +0.000000000e+000 -1.520400000e+002 -1.520400000e+002 -2.6720e-001 +1.4240e+000 -3.9248e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.525000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.979422736e+001 +1.979422736e+001 -5.455772641e+000 -5.455772641e+000 -5.9063e-001 +1.9639e+000 -2.0102e+000
4 0 +1.761701939e+001 +1.761701939e+001 -7.632980611e+000 -7.632980611e+000 -4.6394e-001 -2.8289e-001 -1.0457e+000
5 0 +9.636207845e+000 +9.636207845e+000 -1.561379216e+001 -1.561379216e+001 +1.7775e+000 -1.9438e-001 +9.3930e-001
13 0 +7.569256193e+000 +7.569256193e+000 -1.768074381e+001 -1.768074381e+001 +1.4659e+000 +1.3407e+000 +1.4541e-001
16 0 +5.691327615e+000 +5.691327615e+000 -1.955867238e+001 -1.955867238e+001 +1.6648e+000 +8.1952e-001 -5.9101e-002
28 0 +4.920550896e+000 +4.920550896e+000 -2.032944910e+001 -2.032944910e+001 +1.9135e+000 +3.3718e-001 -2.9254e-002
90 0 +3.548965333e+000 +3.548965333e+000 -2.170103467e+001 -2.170103467e+001 +1.9034e+000 +5.0171e-001 -6.4458e-001
109 0 +4.241455581e-001 +4.241455581e-001 -2.482585444e+001 -2.482585444e+001 +3.2321e+000 +2.1193e-001 -1.7360e+000
443 0 +3.556629708e-001 +3.556629708e-001 -2.489433703e+001 -2.489433703e+001 +3.2935e+000 +4.5696e-001 -1.8916e+000
848 0 +3.257950523e-001 +3.257950523e-001 -2.492420495e+001 -2.492420495e+001 +3.0444e+000 +6.3540e-001 -1.3909e+000
852 0 +3.059649478e-001 +3.059649478e-001 -2.494403505e+001 -2.494403505e+001 +3.1323e+000 +3.6442e-001 -1.4073e+000
870 0 +2.048287261e-001 +2.048287261e-001 -2.504517127e+001 -2.504517127e+001 +3.5814e+000 +3.7241e-001 -1.0546e+000
988 0 +1.947323194e-001 +1.947323194e-001 -2.505526768e+001 -2.505526768e+001 +4.0360e+000 +5.7448e-001 -1.3061e+000
997 0 +1.857440930e-001 +1.857440930e-001 -2.506425591e+001 -2.506425591e+001 +3.3889e+000 +2.7954e-001 -1.3301e+000
1001 0 +1.001341399e-001 +1.001341399e-001 -2.514986586e+001 -2.514986586e+001 +3.7135e+000 +8.5495e-001 -1.2166e+000
1169 0 +1.612517469e-002 +1.612517469e-002 -2.523387483e+001 -2.523387483e+001 +3.6164e+000 +7.4639e-001 -1.4829e+000
1533 0 +1.358427137e-002 +1.358427137e-002 -2.523641573e+001 -2.523641573e+001 +3.7090e+000 +7.0263e-001 -1.4127e+000
1630 0 +1.181283657e-002 +1.181283657e-002 -2.523818716e+001 -2.523818716e+001 +3.6973e+000 +7.0465e-001 -1.4105e+000
1891 0 +7.302899244e-003 +7.302899244e-003 -2.524269710e+001 -2.524269710e+001 +3.6318e+000 +7.0775e-001 -1.4633e+000
2494 0 +5.169811501e-003 +5.169811501e-003 -2.524483019e+001 -2.524483019e+001 +3.6413e+000 +6.9320e-001 -1.4545e+000
2707 0 +3.809830632e-003 +3.809830632e-003 -2.524619017e+001 -2.524619017e+001 +3.5996e+000 +6.4616e-001 -1.3627e+000
2851 0 +2.617419941e-003 +2.617419941e-003 -2.524738258e+001 -2.524738258e+001 +3.5959e+000 +6.8173e-001 -1.4111e+000
2891 0 +6.169783852e-004 +6.169783852e-004 -2.524938302e+001 -2.524938302e+001 +3.6377e+000 +6.4363e-001 -1.4202e+000
3299 0 +5.179859934e-004 +5.179859934e-004 -2.524948201e+001 -2.524948201e+001 +3.5975e+000 +6.4332e-001 -1.4345e+000
3615 0 +2.848493980e-004 +2.848493980e-004 -2.524971515e+001 -2.524971515e+001 +3.6253e+000 +6.2627e-001 -1.4309e+000
3676 0 +2.059669910e-004 +2.059669910e-004 -2.524979403e+001 -2.524979403e+001 +3.6126e+000 +6.3929e-001 -1.4080e+000
4120 0 +5.579460288e-005 +5.579460288e-005 -2.524994421e+001 -2.524994421e+001 +3.6134e+000 +6.3991e-001 -1.4159e+000
4611 0 +2.685330419e-005 +2.685330419e-005 -2.524997315e+001 -2.524997315e+001 +3.6142e+000 +6.4026e-001 -1.4227e+000
5261 0 +1.105869122e-005 +1.105869122e-005 -2.524998894e+001 -2.524998894e+001 +3.6128e+000 +6.3791e-001 -1.4205e+000
5903 0 +9.789615216e-006 +9.789615216e-006 -2.524999021e+001 -2.524999021e+001 +3.6168e+000 +6.3411e-001 -1.4199e+000
5932 0 +7.306394441e-006 +7.306394441e-006 -2.524999269e+001 -2.524999269e+001 +3.6144e+000 +6.3495e-001 -1.4243e+000
5946 0 +6.154351158e-006 +6.154351158e-006 -2.524999385e+001 -2.524999385e+001 +3.6129e+000 +6.3720e-001 -1.4217e+000
