% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
17057 +5.239578447e-01 +5.239578447e-01 +4.130395784e+01 +4.130395784e+01 -1.4594e+00 -2.1089e+00 +3.4370e+00 -1.9449e+00 -4.1540e+00 +1.7639e+00 -2.4180e+00 -2.0787e+00 +1.9420e+00 -4.0487e+00 +4.8599e-01 -1.9494e+00 +1.6169e+00 +2.6911e+00 -1.5647e+00 -8.5309e-01 +1.1836e+00 +4.2326e-01 +6.8437e-01 +9.8166e-01 +2.3439e+00 -1.5804e+00 +7.9400e-01 +7.1273e-01 +7.4099e-01 -3.0596e+00 -1.5520e+00 +6.7588e-01 +5.4689e-01 +4.2891e+00 -2.1676e+00 +4.2789e+00 -1.9267e+00 +3.0831e+00 -3.1452e+00 +8.1432e-01 -4.5610e-01 +5.8604e-01 -3.5570e+00 -2.2665e+00
17344 +2.046707976e-01 +2.046707976e-01 +4.098467080e+01 +4.098467080e+01 -1.7796e+00 -1.9548e+00 +3.6585e+00 -1.9923e+00 -4.1866e+00 +1.4744e+00 -2.5094e+00 -2.1956e+00 +2.1844e+00 -3.8012e+00 +6.9233e-01 -1.9203e+00 +1.6156e+00 +2.6811e+00 -1.4119e+00 -8.2932e-01 +1.2677e+00 +3.8497e-01 +7.8520e-01 +1.0753e+00 +2.3102e+00 -1.7426e+00 +9.7130e-01 +6.0275e-01 +7.2560e-01 -3.0928e+00 -1.6964e+00 +7.4741e-01 +5.4662e-01 +4.0653e+00 -2.3470e+00 +4.1740e+00 -1.7456e+00 +3.1141e+00 -3.1540e+00 +6.7881e-01 -4.5465e-01 +6.3689e-01 -3.2314e+00 -2.3056e+00
17385 +1.306722946e-01 +1.306722946e-01 +4.091067229e+01 +4.091067229e+01 -1.9134e+00 -1.8944e+00 +3.7463e+00 -2.0130e+00 -4.1972e+00 +1.3349e+00 -2.5259e+00 -2.2590e+00 +2.2849e+00 -3.6831e+00 +7.8017e-01 -1.8956e+00 +1.6072e+00 +2.6742e+00 -1.3499e+00 -8.2294e-01 +1.3019e+00 +3.6767e-01 +8.2959e-01 +1.1231e+00 +2.3004e+00 -1.8281e+00 +1.0386e+00 +5.6073e-01 +7.1357e-01 -3.1014e+00 -1.7705e+00 +7.8216e-01 +5.4106e-01 +3.9789e+00 -2.4323e+00 +4.1174e+00 -1.6654e+00 +3.1132e+00 -3.1654e+00 +6.0774e-01 -4.6263e-01 +6.6427e-01 -3.0748e+00 -2.3239e+00
17467 +8.072874398e-02 +8.072874398e-02 +4.086072874e+01 +4.086072874e+01 -2.3088e+00 -1.7105e+00 +4.0082e+00 -2.0776e+00 -4.2262e+00 +9.5528e-01 -2.6320e+00 -2.4071e+00 +2.5860e+00 -3.3673e+00 +1.0465e+00 -1.8581e+00 +1.5978e+00 +2.6616e+00 -1.1612e+00 -8.0624e-01 +1.4173e+00 +3.2564e-01 +9.5148e-01 +1.2390e+00 +2.2644e+00 -2.0461e+00 +1.2603e+00 +4.1157e-01 +6.8453e-01 -3.1350e+00 -1.9652e+00 +8.8268e-01 +5.3063e-01 +3.7114e+00 -2.6630e+00 +3.9806e+00 -1.4310e+00 +3.1370e+00 -3.1912e+00 +4.1641e-01 -4.6888e-01 +7.2237e-01 -2.6611e+00 -2.3782e+00
17590 +5.324629428e-02 +5.324629428e-02 +4.083324629e+01 +4.083324629e+01 -2.3224e+00 -1.7124e+00 +3.9910e+00 -2.1070e+00 -4.1925e+00 +9.3312e-01 -2.7078e+00 -2.3602e+00 +2.6170e+00 -3.3808e+00 +1.0987e+00 -1.9098e+00 +1.6013e+00 +2.6739e+00 -1.1381e+00 -8.4314e-01 +1.4734e+00 +3.5458e-01 +9.3630e-01 +1.2020e+00 +2.2690e+00 -2.0473e+00 +1.3134e+00 +3.2847e-01 +6.6752e-01 -3.1288e+00 -1.9804e+00 +9.1658e-01 +5.1395e-01 +3.7047e+00 -2.6651e+00 +4.0021e+00 -1.3974e+00 +3.1461e+00 -3.2193e+00 +3.7656e-01 -4.6559e-01 +6.7769e-01 -2.6974e+00 -2.3944e+00
17672 +3.306312605e-02 +3.306312605e-02 +4.081306313e+01 +4.081306313e+01 -2.3740e+00 -1.7117e+00 +3.9665e+00 -2.1727e+00 -4.1239e+00 +8.2435e-01 -2.8076e+00 -2.3145e+00 +2.7016e+00 -3.3507e+00 +1.2186e+00 -1.9770e+00 +1.5885e+00 +2.6911e+00 -1.0788e+00 -9.1769e-01 +1.5818e+00 +4.0441e-01 +9.2391e-01 +1.1591e+00 +2.2857e+00 -2.1052e+00 +1.4148e+00 +1.6979e-01 +6.2318e-01 -3.1062e+00 -2.0556e+00 +9.9780e-01 +4.7069e-01 +3.6880e+00 -2.7124e+00 +4.0026e+00 -1.3072e+00 +3.1418e+00 -3.2907e+00 +2.5925e-01 -4.8072e-01 +6.1437e-01 -2.6956e+00 -2.4298e+00
17795 +2.234413597e-02 +2.234413597e-02 +4.080234414e+01 +4.080234414e+01 -2.3456e+00 -1.7498e+00 +3.8950e+00 -2.2229e+00 -4.0621e+00 +7.4316e-01 -2.7677e+00 -2.3181e+00 +2.7340e+00 -3.3170e+00 +1.2610e+00 -1.9827e+00 +1.5443e+00 +2.6978e+00 -1.0463e+00 -9.7135e-01 +1.6198e+00 +4.4124e-01 +9.1904e-01 +1.1457e+00 +2.3213e+00 -2.1824e+00 +1.4306e+00 +1.0087e-01 +5.9040e-01 -3.0565e+00 -2.1407e+00 +1.0504e+00 +4.2505e-01 +3.7346e+00 -2.7728e+00 +3.9704e+00 -1.2614e+00 +3.1192e+00 -3.3591e+00 +1.7076e-01 -5.2658e-01 +6.0213e-01 -2.6948e+00 -2.4367e+00
17918 +1.512093136e-02 +1.512093136e-02 +4.079512093e+01 +4.079512093e+01 -2.3330e+00 -1.7613e+00 +3.8557e+00 -2.2696e+00 -4.0223e+00 +6.9502e-01 -2.7365e+00 -2.3233e+00 +2.7882e+00 -3.2801e+00 +1.2871e+00 -1.9970e+00 +1.4967e+00 +2.7090e+00 -9.7467e-01 -9.7905e-01 +1.6290e+00 +4.6511e-01 +9.4171e-01 +1.1401e+00 +2.3439e+00 -2.2421e+00 +1.4655e+00 +5.0218e-02 +5.9940e-01 -2.9993e+00 -2.2241e+00 +1.0744e+00 +3.9189e-01 +3.7375e+00 -2.8697e+00 +3.9512e+00 -1.2161e+00 +3.1756e+00 -3.3954e+00 +1.3755e-01 -5.5603e-01 +6.2109e-01 -2.7142e+00 -2.4125e+00
18000 +4.604581580e-03 +4.604581580e-03 +4.078460458e+01 +4.078460458e+01 -2.3833e+00 -1.7422e+00 +3.8135e+00 -2.3921e+00 -3.9252e+00 +5.7183e-01 -2.8049e+00 -2.2837e+00 +2.9684e+00 -3.1977e+00 +1.4169e+00 -2.1023e+00 +1.4053e+00 +2.7494e+00 -7.5910e-01 -9.9742e-01 +1.7111e+00 +5.3065e-01 +9.9952e-01 +1.0980e+00 +2.3742e+00 -2.3583e+00 +1.6461e+00 -1.5577e-01 +6.3192e-01 -2.8754e+00 -2.4170e+00 +1.1469e+00 +3.1276e-01 +3.6642e+00 -3.1127e+00 +3.9517e+00 -1.0623e+00 +3.3701e+00 -3.4735e+00 +5.3551e-02 -5.8642e-01 +6.2762e-01 -2.7771e+00 -2.3654e+00
18082 +3.868895676e-03 +3.868895676e-03 +4.078386890e+01 +4.078386890e+01 -2.4126e+00 -1.7282e+00 +3.8108e+00 -2.4254e+00 -3.8971e+00 +5.3785e-01 -2.8540e+00 -2.2613e+00 +3.0227e+00 -3.1780e+00 +1.4657e+00 -2.1473e+00 +1.3836e+00 +2.7632e+00 -6.9323e-01 -1.0027e+00 +1.7475e+00 +5.5006e-01 +1.0149e+00 +1.0800e+00 +2.3773e+00 -2.3839e+00 +1.7161e+00 -2.3008e-01 +6.4354e-01 -2.8420e+00 -2.4683e+00 +1.1695e+00 +2.8890e-01 +3.6282e+00 -3.1820e+00 +3.9645e+00 -1.0109e+00 +3.4349e+00 -3.4934e+00 +2.8925e-02 -5.8500e-01 +6.1993e-01 -2.7984e+00 -2.3546e+00
18984 +2.096572094e-03 +2.096572094e-03 +4.078209657e+01 +4.078209657e+01 -2.4209e+00 -1.7584e+00 +3.8041e+00 -2.3289e+00 -3.8279e+00 +5.5389e-01 -2.9124e+00 -2.2487e+00 +2.8400e+00 -3.2217e+00 +1.4684e+00 -2.2293e+00 +1.3250e+00 +2.7461e+00 -7.2222e-01 -1.0352e+00 +1.8121e+00 +5.4733e-01 +9.7953e-01 +1.0403e+00 +2.3952e+00 -2.3993e+00 +1.7846e+00 -2.9019e-01 +6.4693e-01 -2.7412e+00 -2.4981e+00 +1.1751e+00 +1.8417e-01 +3.5901e+00 -3.2289e+00 +4.0883e+00 -1.0024e+00 +3.4148e+00 -3.5038e+00 -2.0509e-02 -5.1450e-01 +5.6071e-01 -2.7940e+00 -2.3219e+00
19025 +1.055244352e-03 +1.055244352e-03 +4.078105524e+01 +4.078105524e+01 -2.4377e+00 -1.7623e+00 +3.8745e+00 -2.3698e+00 -3.8141e+00 +5.1396e-01 -2.8650e+00 -2.2920e+00 +2.9491e+00 -3.1913e+00 +1.4750e+00 -2.2097e+00 +1.3373e+00 +2.7301e+00 -6.3807e-01 -1.0529e+00 +1.7632e+00 +5.6288e-01 +1.0027e+00 +1.0289e+00 +2.4447e+00 -2.4495e+00 +1.7806e+00 -2.9498e-01 +6.2463e-01 -2.7580e+00 -2.5355e+00 +1.1859e+00 +2.1146e-01 +3.5566e+00 -3.2395e+00 +4.0270e+00 -1.0128e+00 +3.4261e+00 -3.4903e+00 -1.5108e-02 -5.4125e-01 +5.9829e-01 -2.7762e+00 -2.2853e+00
19066 +9.751273515e-04 +9.751273515e-04 +4.078097513e+01 +4.078097513e+01 -2.4438e+00 -1.7627e+00 +3.8785e+00 -2.3658e+00 -3.8047e+00 +5.1195e-01 -2.8779e+00 -2.2882e+00 +2.9432e+00 -3.1937e+00 +1.4814e+00 -2.2233e+00 +1.3319e+00 +2.7295e+00 -6.3012e-01 -1.0571e+00 +1.7719e+00 +5.6548e-01 +1.0014e+00 +1.0216e+00 +2.4482e+00 -2.4534e+00 +1.7958e+00 -3.0993e-01 +6.2542e-01 -2.7475e+00 -2.5432e+00 +1.1888e+00 +2.0153e-01 +3.5460e+00 -3.2495e+00 +4.0391e+00 -1.0072e+00 +3.4326e+00 -3.4916e+00 -2.0765e-02 -5.3408e-01 +5.9223e-01 -2.7790e+00 -2.2800e+00
20132 +6.240729206e-04 +6.240729206e-04 +4.078062407e+01 +4.078062407e+01 -2.4516e+00 -1.8058e+00 +3.8913e+00 -2.3233e+00 -3.7412e+00 +5.1422e-01 -2.8683e+00 -2.2676e+00 +2.9428e+00 -3.1899e+00 +1.4953e+00 -2.3007e+00 +1.2897e+00 +2.7106e+00 -5.6792e-01 -1.0750e+00 +1.7957e+00 +5.9744e-01 +9.5784e-01 +9.6257e-01 +2.5348e+00 -2.5146e+00 +1.8438e+00 -4.1151e-01 +6.1320e-01 -2.6976e+00 -2.6564e+00 +1.1711e+00 +2.0387e-01 +3.4913e+00 -3.3419e+00 +4.0939e+00 -9.6644e-01 +3.4753e+00 -3.4959e+00 -5.8377e-02 -5.0542e-01 +6.0061e-01 -2.8466e+00 -2.2334e+00
20255 +3.699169600e-04 +3.699169600e-04 +4.078036992e+01 +4.078036992e+01 -2.4364e+00 -1.8172e+00 +3.8747e+00 -2.3044e+00 -3.7153e+00 +5.2422e-01 -2.8514e+00 -2.2575e+00 +2.9111e+00 -3.1982e+00 +1.4951e+00 -2.3243e+00 +1.2539e+00 +2.7236e+00 -5.3599e-01 -1.0934e+00 +1.8109e+00 +5.9021e-01 +9.4533e-01 +9.6246e-01 +2.5341e+00 -2.4962e+00 +1.8629e+00 -4.3058e-01 +6.1534e-01 -2.6529e+00 -2.6700e+00 +1.1949e+00 +1.8450e-01 +3.4701e+00 -3.3708e+00 +4.0886e+00 -9.6964e-01 +3.4727e+00 -3.4792e+00 -6.3773e-02 -5.2206e-01 +5.8683e-01 -2.8910e+00 -2.2004e+00
20378 +2.450959904e-04 +2.450959904e-04 +4.078024510e+01 +4.078024510e+01 -2.4465e+00 -1.8259e+00 +3.8878e+00 -2.2622e+00 -3.7143e+00 +5.2388e-01 -2.8107e+00 -2.2662e+00 +2.8920e+00 -3.1832e+00 +1.4908e+00 -2.3211e+00 +1.2404e+00 +2.7200e+00 -5.3431e-01 -1.1014e+00 +1.8162e+00 +5.7502e-01 +9.1764e-01 +9.7565e-01 +2.5471e+00 -2.4918e+00 +1.8509e+00 -4.3171e-01 +5.9997e-01 -2.6540e+00 -2.6879e+00 +1.1970e+00 +2.0940e-01 +3.4454e+00 -3.3782e+00 +4.0673e+00 -9.7128e-01 +3.4329e+00 -3.4545e+00 -7.7265e-02 -5.3347e-01 +5.9222e-01 -2.8942e+00 -2.1901e+00
20829 +1.472060323e-04 +1.472060323e-04 +4.078014721e+01 +4.078014721e+01 -2.4840e+00 -1.8138e+00 +3.9039e+00 -2.2278e+00 -3.6859e+00 +5.2718e-01 -2.8397e+00 -2.2535e+00 +2.8995e+00 -3.1801e+00 +1.4881e+00 -2.3423e+00 +1.2328e+00 +2.7077e+00 -5.0637e-01 -1.1273e+00 +1.8381e+00 +6.0841e-01 +9.0708e-01 +9.6564e-01 +2.5736e+00 -2.4961e+00 +1.8714e+00 -4.8796e-01 +6.0807e-01 -2.6718e+00 -2.7427e+00 +1.2131e+00 +2.1934e-01 +3.4260e+00 -3.3646e+00 +4.0598e+00 -9.4829e-01 +3.4317e+00 -3.4641e+00 -1.0433e-01 -5.2746e-01 +5.7653e-01 -2.9151e+00 -2.1857e+00
20952 +9.724027297e-05 +9.724027297e-05 +4.078009724e+01 +4.078009724e+01 -2.5105e+00 -1.8010e+00 +3.9338e+00 -2.1915e+00 -3.6735e+00 +5.4363e-01 -2.8329e+00 -2.2602e+00 +2.9069e+00 -3.1740e+00 +1.4645e+00 -2.3447e+00 +1.2236e+00 +2.6951e+00 -4.7124e-01 -1.1348e+00 +1.8278e+00 +6.2497e-01 +9.0781e-01 +9.6929e-01 +2.5962e+00 -2.4941e+00 +1.8736e+00 -5.0464e-01 +6.2464e-01 -2.6854e+00 -2.7833e+00 +1.2155e+00 +2.3754e-01 +3.3993e+00 -3.3575e+00 +4.0391e+00 -9.4632e-01 +3.4395e+00 -3.4510e+00 -1.0111e-01 -5.2736e-01 +5.8439e-01 -2.9314e+00 -2.1627e+00
21403 +4.481602522e-05 +4.481602522e-05 +4.078004482e+01 +4.078004482e+01 -2.5033e+00 -1.8169e+00 +3.8911e+00 -2.1427e+00 -3.6777e+00 +5.8190e-01 -2.8170e+00 -2.2294e+00 +2.8420e+00 -3.1902e+00 +1.4223e+00 -2.3565e+00 +1.1979e+00 +2.6897e+00 -4.7067e-01 -1.1625e+00 +1.8184e+00 +6.5883e-01 +8.8418e-01 +9.7912e-01 +2.6294e+00 -2.4846e+00 +1.8466e+00 -5.1869e-01 +6.4558e-01 -2.6495e+00 -2.8146e+00 +1.2059e+00 +2.1357e-01 +3.3964e+00 -3.3646e+00 +4.0448e+00 -9.6857e-01 +3.4213e+00 -3.4502e+00 -1.0618e-01 -5.1380e-01 +5.8787e-01 -2.9095e+00 -2.1467e+00
21444 +3.213411841e-05 +3.213411841e-05 +4.078003213e+01 +4.078003213e+01 -2.5113e+00 -1.8170e+00 +3.8950e+00 -2.1349e+00 -3.6760e+00 +5.8031e-01 -2.8095e+00 -2.2263e+00 +2.8481e+00 -3.1843e+00 +1.4230e+00 -2.3600e+00 +1.1922e+00 +2.6902e+00 -4.5456e-01 -1.1711e+00 +1.8194e+00 +6.6270e-01 +8.7814e-01 +9.8233e-01 +2.6382e+00 -2.4841e+00 +1.8477e+00 -5.2949e-01 +6.4400e-01 -2.6464e+00 -2.8281e+00 +1.2111e+00 +2.1900e-01 +3.3821e+00 -3.3714e+00 +4.0325e+00 -9.6767e-01 +3.4161e+00 -3.4432e+00 -1.1108e-01 -5.1918e-01 +5.9027e-01 -2.9098e+00 -2.1392e+00
21608 +2.282959110e-05 +2.282959110e-05 +4.078002283e+01 +4.078002283e+01 -2.5444e+00 -1.8096e+00 +3.9101e+00 -2.1388e+00 -3.6774e+00 +5.6428e-01 -2.8032e+00 -2.2062e+00 +2.9088e+00 -3.1594e+00 +1.4441e+00 -2.3766e+00 +1.1829e+00 +2.6999e+00 -3.8427e-01 -1.1964e+00 +1.8248e+00 +6.7950e-01 +8.6718e-01 +9.8917e-01 +2.6616e+00 -2.4834e+00 +1.8640e+00 -5.7582e-01 +6.3847e-01 -2.6408e+00 -2.8678e+00 +1.2316e+00 +2.4114e-01 +3.3284e+00 -3.4020e+00 +3.9870e+00 -9.5618e-01 +3.4199e+00 -3.4230e+00 -1.2323e-01 -5.4029e-01 +6.0021e-01 -2.9110e+00 -2.1201e+00
22018 +1.582613995e-05 +1.582613995e-05 +4.078001583e+01 +4.078001583e+01 -2.5473e+00 -1.7993e+00 +3.9115e+00 -2.1552e+00 -3.6909e+00 +5.6846e-01 -2.8196e+00 -2.2028e+00 +2.9252e+00 -3.1605e+00 +1.4395e+00 -2.3685e+00 +1.1997e+00 +2.6970e+00 -3.9990e-01 -1.1853e+00 +1.8195e+00 +6.8663e-01 +8.7866e-01 +9.8746e-01 +2.6598e+00 -2.4866e+00 +1.8599e+00 -5.7034e-01 +6.4122e-01 -2.6582e+00 -2.8581e+00 +1.2206e+00 +2.4283e-01 +3.3396e+00 -3.3921e+00 +3.9896e+00 -9.5370e-01 +3.4321e+00 -3.4354e+00 -1.1455e-01 -5.2758e-01 +6.0116e-01 -2.8958e+00 -2.1355e+00
22100 +9.207355859e-06 +9.207355859e-06 +4.078000921e+01 +4.078000921e+01 -2.5423e+00 -1.7993e+00 +3.9059e+00 -2.1631e+00 -3.6943e+00 +5.7007e-01 -2.8122e+00 -2.1975e+00 +2.9283e+00 -3.1578e+00 +1.4355e+00 -2.3668e+00 +1.1984e+00 +2.6987e+00 -4.0479e-01 -1.1881e+00 +1.8225e+00 +6.8851e-01 +8.7832e-01 +9.8804e-01 +2.6675e+00 -2.4899e+00 +1.8593e+00 -5.7555e-01 +6.3132e-01 -2.6518e+00 -2.8595e+00 +1.2214e+00 +2.3577e-01 +3.3369e+00 -3.4044e+00 +3.9785e+00 -9.5296e-01 +3.4268e+00 -3.4405e+00 -1.1676e-01 -5.2373e-01 +5.9613e-01 -2.8869e+00 -2.1367e+00
22346 +3.478780940e-06 +3.478780940e-06 +4.078000348e+01 +4.078000348e+01 -2.5354e+00 -1.7920e+00 +3.8960e+00 -2.1400e+00 -3.6961e+00 +6.1801e-01 -2.7930e+00 -2.1642e+00 +2.9002e+00 -3.1653e+00 +1.3921e+00 -2.3799e+00 +1.1778e+00 +2.7012e+00 -4.0692e-01 -1.2069e+00 +1.8366e+00 +7.0224e-01 +8.6457e-01 +9.9099e-01 +2.7039e+00 -2.4706e+00 +1.8638e+00 -6.0896e-01 +6.1441e-01 -2.6222e+00 -2.8793e+00 +1.2260e+00 +2.1260e-01 +3.2985e+00 -3.4397e+00 +3.9412e+00 -9.5969e-01 +3.4090e+00 -3.4368e+00 -1.1329e-01 -4.9927e-01 +5.6705e-01 -2.8888e+00 -2.1157e+00
