% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
909 +1.253161831e+01 +1.253161831e+01 -3.568838169e+01 -3.568838169e+01 -1.3808e+00 -1.5082e+00 -1.1438e+00
941 +9.966571605e+00 +9.966571605e+00 -3.825342840e+01 -3.825342840e+01 -1.3896e+00 -1.5523e+00 -1.1423e+00
4097 +6.116509814e+00 +6.116509814e+00 -4.210349019e+01 -4.210349019e+01 -2.0403e+00 -2.1663e+00 -2.5035e+00
5857 +2.735267922e+00 +2.735267922e+00 -4.548473208e+01 -4.548473208e+01 -1.6318e+00 -1.7939e+00 -2.3892e+00
5861 +2.420690953e+00 +2.420690953e+00 -4.579930905e+01 -4.579930905e+01 -1.6444e+00 -1.7769e+00 -2.3693e+00
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.036005502e+03 +3.036005502e+03 +3.061475502e+03 +3.061475502e+03 +3.2743e+00 +3.5774e+00 -3.3056e+00
5 +1.734616166e+03 +1.734616166e+03 +1.760086166e+03 +1.760086166e+03 +2.7569e+00 +2.5774e+00 -3.4763e+00
9 +1.546540320e+03 +1.546540320e+03 +1.572010320e+03 +1.572010320e+03 +2.4630e+00 +2.4560e+00 -3.3819e+00
61 +7.491651622e+02 +7.491651622e+02 +7.746351622e+02 +7.746351622e+02 -3.0253e+00 +1.6828e+00 +2.5167e+00
65 +2.783680122e+02 +2.783680122e+02 +3.038380122e+02 +3.038380122e+02 -3.4162e+00 +6.8277e-01 +2.0608e+00
149 +8.755308991e+01 +8.755308991e+01 +1.130230899e+02 +1.130230899e+02 -3.2045e+00 -6.3373e+00 +1.9063e+00
165 +4.205349261e+01 +4.205349261e+01 +6.752349261e+01 +6.752349261e+01 -2.3961e+00 -4.4327e+00 +2.5524e+00
177 +3.329440544e+01 +3.329440544e+01 +5.876440544e+01 +5.876440544e+01 -2.4311e+00 -4.5151e+00 +2.5244e+00
281 +2.056299220e+01 +2.056299220e+01 +4.603299220e+01 +4.603299220e+01 -2.2529e+00 -3.2131e+00 -2.1376e+00
505 +1.555208139e+01 +1.555208139e+01 +4.102208139e+01 +4.102208139e+01 -5.4010e+00 -1.3149e+00 -1.7737e+00
1321 +3.515957429e+00 +3.515957429e+00 +2.898595743e+01 +2.898595743e+01 -3.1113e+00 -2.4322e+00 -9.8500e-01
1329 +2.173508617e+00 +2.173508617e+00 +2.764350862e+01 +2.764350862e+01 -3.0918e+00 -2.4633e+00 -9.8900e-01
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.931333618e+01 +7.931333618e+01 -2.149666382e+01 -2.149666382e+01 +8.7195e-01 +3.0705e+00 +9.5718e-01
9 +5.434458476e+01 +5.434458476e+01 -4.646541524e+01 -4.646541524e+01 +7.0684e-01 +3.0270e+00 +6.9619e-01
109 +3.682331128e+01 +3.682331128e+01 -6.398668872e+01 -6.398668872e+01 +2.6058e+00 -1.8089e+00 +1.7138e+00
125 +2.444119700e+01 +2.444119700e+01 -7.636880300e+01 -7.636880300e+01 +2.5202e+00 -1.7458e+00 +1.7908e+00
133 +1.449331128e+01 +1.449331128e+01 -8.631668872e+01 -8.631668872e+01 +2.3925e+00 -1.5416e+00 +1.7043e+00
945 +9.981644291e+00 +9.981644291e+00 -9.082835571e+01 -9.082835571e+01 +2.5270e+00 -3.5678e-01 +5.5888e-01
1585 +3.415292177e+00 +3.415292177e+00 -9.739470782e+01 -9.739470782e+01 -7.4287e-02 +1.1771e+00 +1.4488e+00
1605 +2.145443743e+00 +2.145443743e+00 -9.866455626e+01 -9.866455626e+01 -4.8898e-02 +1.1742e+00 +1.4770e+00
4065 +1.291915913e+00 +1.291915913e+00 -9.951808409e+01 -9.951808409e+01 +1.2866e+00 +3.7495e-01 +9.5848e-01
4085 +9.968485029e-01 +9.968485029e-01 -9.981315150e+01 -9.981315150e+01 +1.2883e+00 +3.8834e-01 +9.6962e-01
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.880238875e+02 +7.880238875e+02 +8.134938875e+02 +8.134938875e+02 -2.0157e+00 +2.2055e+00 +6.0920e-01
5 +3.430094136e+02 +3.430094136e+02 +3.684794136e+02 +3.684794136e+02 -2.5348e+00 +1.2055e+00 +4.3525e-01
9 +2.146776328e+02 +2.146776328e+02 +2.401476328e+02 +2.401476328e+02 -2.3505e+00 +6.3064e-01 -8.2442e-03
13 +1.386764842e+02 +1.386764842e+02 +1.641464842e+02 +1.641464842e+02 -1.2576e+00 -5.6347e+00 -3.6130e+00
17 +4.145223316e+01 +4.145223316e+01 +6.692223316e+01 +6.692223316e+01 -1.7154e+00 -3.0103e+00 -2.1031e+00
33 +3.934310909e+01 +3.934310909e+01 +6.481310909e+01 +6.481310909e+01 -1.7059e+00 -3.0413e+00 -2.1215e+00
197 +9.207007495e+00 +9.207007495e+00 +3.467700749e+01 +3.467700749e+01 -3.7580e+00 -8.0901e-01 -2.0479e+00
241 +5.185857276e+00 +5.185857276e+00 +3.065585728e+01 +3.065585728e+01 -3.7873e+00 -6.9188e-01 -1.9683e+00
581 +3.930011866e+00 +3.930011866e+00 +2.940001187e+01 +2.940001187e+01 -2.9744e+00 -2.0240e+00 -1.7126e+00
3529 +2.251663891e+00 +2.251663891e+00 +2.772166389e+01 +2.772166389e+01 -4.1609e+00 -2.0517e+00 -8.0352e-02
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.667130059e+01 +8.667130059e+01 -1.413869941e+01 -1.413869941e+01 +1.9700e+00 +2.1727e+00 +1.5302e+00
25 +5.766078774e+01 +5.766078774e+01 -4.314921226e+01 -4.314921226e+01 +1.9173e+00 +2.3882e+00 +1.8235e+00
97 +3.920088134e+01 +3.920088134e+01 -6.160911866e+01 -6.160911866e+01 +1.6293e+00 +2.6911e+00 +1.6660e+00
373 +2.361737244e+01 +2.361737244e+01 -7.719262756e+01 -7.719262756e+01 +2.4169e-02 -3.5347e-01 -1.8997e-01
721 +1.133192415e+01 +1.133192415e+01 -8.947807585e+01 -8.947807585e+01 +7.3177e-01 -1.5885e-01 +1.9408e+00
733 +8.953183190e+00 +8.953183190e+00 -9.185681681e+01 -9.185681681e+01 +7.8344e-01 -2.1644e-01 +1.9462e+00
753 +6.032530708e+00 +6.032530708e+00 -9.477746929e+01 -9.477746929e+01 +8.6971e-01 -2.4899e-01 +1.9087e+00
5765 +3.609210899e+00 +3.609210899e+00 -9.720078910e+01 -9.720078910e+01 +2.2445e+00 -8.6178e-03 +1.6663e+00
8565 +2.351436087e+00 +2.351436087e+00 -9.845856391e+01 -9.845856391e+01 +3.2473e-01 +1.0114e+00 +1.1319e+00
8573 +1.427346919e+00 +1.427346919e+00 -9.938265308e+01 -9.938265308e+01 +3.3260e-01 +1.0294e+00 +1.1360e+00
8593 +9.997752293e-01 +9.997752293e-01 -9.981022477e+01 -9.981022477e+01 +3.0237e-01 +1.0733e+00 +1.1105e+00
