% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
139 +8.414029628e+01 +8.414029628e+01 +9.778029628e+01 +9.778029628e+01 -2.1097e+00 +4.4615e-01 +2.2981e+00 -1.9240e+00 +1.3525e+00
217 +5.773177428e+01 +5.773177428e+01 +7.137177428e+01 +7.137177428e+01 -2.0724e+00 +2.9916e-01 +2.2224e+00 -1.9275e+00 +1.3963e+00
2305 +3.642274870e+01 +3.642274870e+01 +5.006274870e+01 +5.006274870e+01 -1.6807e+00 +1.0027e+00 -2.4951e+00 -5.5153e-01 -2.7235e+00
9529 +2.494675950e+01 +2.494675950e+01 +3.858675950e+01 +3.858675950e+01 -1.4538e+00 -1.6767e+00 -9.6243e-01 +1.8146e+00 -4.5749e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.751815162e+01 +6.751815162e+01 +2.623181516e+02 +2.623181516e+02 +8.3804e-01 +2.5393e+00 +2.9885e+00 +1.5413e+00 -1.3839e+00
31 +6.152588096e+01 +6.152588096e+01 +2.563258810e+02 +2.563258810e+02 +8.9768e-01 +2.5426e+00 +2.9972e+00 +1.6004e+00 -1.4085e+00
79 +3.354067419e+01 +3.354067419e+01 +2.283406742e+02 +2.283406742e+02 +9.1609e-01 +2.5032e+00 +2.9589e+00 +1.5643e+00 -1.4391e+00
4591 +2.291270155e+01 +2.291270155e+01 +2.177127016e+02 +2.177127016e+02 -1.2174e+00 -1.2742e+00 -4.3525e-01 +2.3967e+00 +1.2908e+00
4651 +1.337716019e+01 +1.337716019e+01 +2.081771602e+02 +2.081771602e+02 -1.2291e+00 -1.2837e+00 -4.2901e-01 +2.3987e+00 +1.3055e+00
4675 +8.370427525e+00 +8.370427525e+00 +2.031704275e+02 +2.031704275e+02 -1.2486e+00 -1.3253e+00 -4.5893e-01 +2.4148e+00 +1.2837e+00
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.036081791e+01 +8.036081791e+01 -5.322918209e+01 -5.322918209e+01 +6.6367e-01 +1.5383e+00 -3.4897e+00 +2.2734e+00 -1.1388e+00
55 +6.235602203e+01 +6.235602203e+01 -7.123397797e+01 -7.123397797e+01 +6.8133e-01 +1.5099e+00 -3.5093e+00 +2.3069e+00 -1.1568e+00
703 +3.860748731e+01 +3.860748731e+01 -9.498251269e+01 -9.498251269e+01 +1.7700e+00 +1.2583e+00 -2.7395e+00 -3.9232e+00 -2.1163e+00
3499 +2.469007492e+01 +2.469007492e+01 -1.088999251e+02 -1.088999251e+02 -2.5446e+00 +2.5643e+00 -5.3903e-01 -3.5543e+00 +1.6324e-02
% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.915265346e+02 +1.915265346e+02 +2.941365346e+02 +2.941365346e+02 -3.3475e+00 +4.3622e+00 +2.1990e+00 -2.3522e-01 -4.3719e+00
91 +1.555983187e+02 +1.555983187e+02 +2.582083187e+02 +2.582083187e+02 -3.3613e+00 +4.4767e+00 +2.1829e+00 -3.1632e-01 -4.3773e+00
271 +9.793416853e+01 +9.793416853e+01 +2.005441685e+02 +2.005441685e+02 +3.4834e+00 +2.0550e+00 -2.6859e+00 -3.6538e+00 +1.4474e+00
613 +5.679271260e+01 +5.679271260e+01 +1.594027126e+02 +1.594027126e+02 +1.4804e+00 +1.1285e+00 -5.3157e-01 -3.2827e+00 -3.5517e+00
631 +3.790172530e+01 +3.790172530e+01 +1.405117253e+02 +1.405117253e+02 +1.4403e+00 +1.0029e+00 -5.4530e-01 -3.2112e+00 -3.4748e+00
5083 +2.502048879e+01 +2.502048879e+01 +1.276304888e+02 +1.276304888e+02 -3.5285e+00 -1.4242e+00 +8.2535e-02 +1.1235e+00 -4.4599e-01
5995 +1.267184576e+01 +1.267184576e+01 +1.152818458e+02 +1.152818458e+02 -2.6906e+00 -1.8474e+00 +1.4412e+00 +1.4552e+00 +2.1503e+00
6001 +8.134875405e+00 +8.134875405e+00 +1.107448754e+02 +1.107448754e+02 -2.6766e+00 -1.8306e+00 +1.4325e+00 +1.4609e+00 +2.1619e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.651116271e+02 +1.651116271e+02 +2.584116271e+02 +2.584116271e+02 +4.1062e+00 -2.4519e+00 +3.7868e+00 +9.9333e-01 -3.4712e+00
13 +1.424280795e+02 +1.424280795e+02 +2.357280795e+02 +2.357280795e+02 +4.3009e+00 -2.1348e+00 +3.8528e+00 +1.1234e+00 -3.7114e+00
217 +9.786419254e+01 +9.786419254e+01 +1.911641925e+02 +1.911641925e+02 -4.6872e+00 +4.0252e+00 +1.4422e+00 -1.3379e+00 -1.3268e+00
649 +5.999561676e+01 +5.999561676e+01 +1.532956168e+02 +1.532956168e+02 -1.0606e+00 +4.0607e+00 -6.3276e-01 +1.8267e+00 +4.9415e+00
679 +3.812481670e+01 +3.812481670e+01 +1.314248167e+02 +1.314248167e+02 -1.0569e+00 +4.0703e+00 -6.2594e-01 +1.8679e+00 +4.9353e+00
2341 +2.344167591e+01 +2.344167591e+01 +1.167416759e+02 +1.167416759e+02 -2.1091e+00 +2.0961e+00 -3.9286e+00 +3.4908e+00 +1.1948e+00
9175 +1.565837633e+01 +1.565837633e+01 +1.089583763e+02 +1.089583763e+02 -6.1322e-01 +9.8193e-01 -3.2888e+00 +7.2268e-01 +2.1929e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.643259028e+02 +1.643259028e+02 +1.779659028e+02 +1.779659028e+02 +4.5121e+00 -4.3504e+00 -2.7791e+00 -2.3223e+00 +1.2186e+00
31 +1.458320036e+02 +1.458320036e+02 +1.594720036e+02 +1.594720036e+02 +4.5193e+00 -4.3621e+00 -2.7825e+00 -2.3280e+00 +1.2214e+00
187 +7.104485519e+01 +7.104485519e+01 +8.468485519e+01 +8.468485519e+01 +2.2458e+00 -9.0389e-01 -2.9095e+00 -1.3409e+00 -2.4570e+00
235 +5.855434783e+01 +5.855434783e+01 +7.219434783e+01 +7.219434783e+01 +2.2868e+00 -8.8887e-01 -2.9072e+00 -1.3031e+00 -2.4578e+00
1825 +3.964881624e+01 +3.964881624e+01 +5.328881624e+01 +5.328881624e+01 -3.3728e+00 -8.1266e-01 -1.6475e+00 +4.8213e+00 -4.1580e+00
3607 +2.398649587e+01 +2.398649587e+01 +3.762649587e+01 +3.762649587e+01 -2.1256e+00 -2.7496e+00 -2.0773e+00 +4.0288e-01 -4.3717e+00
5359 +1.538814424e+01 +1.538814424e+01 +2.902814424e+01 +2.902814424e+01 -1.5755e+00 -1.9406e+00 -3.5725e-01 +1.5493e+00 -3.0167e+00
