% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.997000000000e+001) | measured fitness | best measured fitness | x1 | x2...
10783 0 +3.003589050e-002 +3.003589050e-002 +3.000003589e+001 +3.000003589e+001 +9.0919e-001 -1.7556e+000 -3.6152e+000
11391 0 +2.937496164e-002 +2.937496164e-002 +2.999937496e+001 +2.999937496e+001 +9.0880e-001 -1.7550e+000 -3.6156e+000
11521 0 +2.838394529e-002 +2.838394529e-002 +2.999838395e+001 +2.999838395e+001 +9.0880e-001 -1.7550e+000 -3.6157e+000
11727 0 +2.682907924e-002 +2.682907924e-002 +2.999682908e+001 +2.999682908e+001 +9.0880e-001 -1.7550e+000 -3.6156e+000
11764 0 +2.623288113e-002 +2.623288113e-002 +2.999623288e+001 +2.999623288e+001 +9.0888e-001 -1.7551e+000 -3.6156e+000
12571 0 +2.543738733e-002 +2.543738733e-002 +2.999543739e+001 +2.999543739e+001 +9.0876e-001 -1.7549e+000 -3.6157e+000
14186 0 +2.504103666e-002 +2.504103666e-002 +2.999504104e+001 +2.999504104e+001 +9.0880e-001 -1.7550e+000 -3.6157e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.171000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.073605828e+003 +1.073605828e+003 +1.021895828e+003 +1.021895828e+003 -3.3360e-001 -5.8672e-001 -7.9208e-001
3 0 +8.869974339e+002 +8.869974339e+002 +8.352874339e+002 +8.352874339e+002 -9.5361e-001 +6.7507e-001 -4.0663e-001
10 0 +7.801591875e+002 +7.801591875e+002 +7.284491875e+002 +7.284491875e+002 +2.0876e-001 +5.7696e-001 -8.0223e-001
14 0 +7.292888145e+002 +7.292888145e+002 +6.775788145e+002 +6.775788145e+002 +1.1249e+000 +6.2185e-001 -1.2709e-001
15 0 +6.685478761e+002 +6.685478761e+002 +6.168378761e+002 +6.168378761e+002 +3.0042e-001 +1.2088e+000 -6.7975e-001
27 0 +6.317737040e+002 +6.317737040e+002 +5.800637040e+002 +5.800637040e+002 +1.9508e+000 +1.2229e+000 +4.7884e-002
69 0 +4.929413297e+002 +4.929413297e+002 +4.412313297e+002 +4.412313297e+002 +6.2936e-001 +1.7148e+000 -1.9552e+000
128 0 +1.795207270e+002 +1.795207270e+002 +1.278107270e+002 +1.278107270e+002 +3.3155e+000 +2.0692e+000 -3.2010e+000
224 0 +3.230978573e+001 +3.230978573e+001 -1.940021427e+001 -1.940021427e+001 +4.3628e+000 +2.2169e+000 -3.1364e+000
346 0 +2.287194438e+001 +2.287194438e+001 -2.883805562e+001 -2.883805562e+001 +1.6234e+000 +3.5511e+000 -3.3563e+000
850 0 +1.499375819e+001 +1.499375819e+001 -3.671624181e+001 -3.671624181e+001 +2.8094e+000 +3.1094e+000 -3.3952e+000
1541 0 +1.330462780e+001 +1.330462780e+001 -3.840537220e+001 -3.840537220e+001 +2.2730e+000 +3.2296e+000 -3.3966e+000
2281 0 +1.035126911e+001 +1.035126911e+001 -4.135873089e+001 -4.135873089e+001 +1.2992e+000 +3.7594e+000 -3.5417e+000
2483 0 +5.977124530e+000 +5.977124530e+000 -4.573287547e+001 -4.573287547e+001 +2.1212e+000 +3.3661e+000 -3.4025e+000
3709 0 +1.745415903e+000 +1.745415903e+000 -4.996458410e+001 -4.996458410e+001 +1.7892e+000 +3.5004e+000 -3.4501e+000
3818 0 +1.466274476e+000 +1.466274476e+000 -5.024372552e+001 -5.024372552e+001 +2.0435e+000 +3.3831e+000 -3.4205e+000
9864 0 +1.432066095e+000 +1.432066095e+000 -5.027793391e+001 -5.027793391e+001 +1.6770e+000 +3.5538e+000 -3.4662e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.799500000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.104175383e+003 +1.104175383e+003 +8.242253827e+002 +8.242253827e+002 +5.8067e-001 -1.6025e+000 +1.3273e+000
10 0 +1.029629862e+003 +1.029629862e+003 +7.496798622e+002 +7.496798622e+002 -4.5613e-001 -8.5370e-001 +2.6578e+000
49 0 +1.019150394e+003 +1.019150394e+003 +7.392003944e+002 +7.392003944e+002 -8.2201e-001 -1.9939e+000 +8.5908e-001
101 0 +1.949660840e+002 +1.949660840e+002 -8.498391598e+001 -8.498391598e+001 -1.9085e+000 -5.9295e+000 +1.7500e+000
112 0 +1.308963754e+002 +1.308963754e+002 -1.490536246e+002 -1.490536246e+002 -2.0687e+000 -4.3005e+000 +2.5036e+000
163 0 +8.096866044e+001 +8.096866044e+001 -1.989813396e+002 -1.989813396e+002 -1.3279e+000 -5.5548e+000 +1.5076e+000
646 0 +6.972240752e+001 +6.972240752e+001 -2.102275925e+002 -2.102275925e+002 -4.5198e+000 -3.8391e+000 +3.3494e+000
933 0 +4.478058618e+001 +4.478058618e+001 -2.351694138e+002 -2.351694138e+002 -4.8205e+000 -2.9242e+000 +4.6818e+000
1077 0 +2.777616504e+001 +2.777616504e+001 -2.521738350e+002 -2.521738350e+002 -3.1698e+000 -4.3767e+000 +2.6422e+000
1521 0 +1.430737367e+001 +1.430737367e+001 -2.656426263e+002 -2.656426263e+002 -3.6385e+000 -3.9804e+000 +3.3237e+000
2161 0 +1.012685790e+001 +1.012685790e+001 -2.698231421e+002 -2.698231421e+002 -4.3262e+000 -3.3511e+000 +3.9749e+000
3918 0 +8.051431179e+000 +8.051431179e+000 -2.718985688e+002 -2.718985688e+002 -3.9519e+000 -3.5996e+000 +3.7192e+000
4160 0 +6.949989608e+000 +6.949989608e+000 -2.730000104e+002 -2.730000104e+002 -4.2437e+000 -3.4352e+000 +3.9153e+000
4383 0 +5.728376462e+000 +5.728376462e+000 -2.742216235e+002 -2.742216235e+002 -4.1140e+000 -3.4866e+000 +3.8449e+000
4826 0 +3.696498239e+000 +3.696498239e+000 -2.762535018e+002 -2.762535018e+002 -4.1627e+000 -3.4828e+000 +3.8425e+000
5412 0 +3.106006348e+000 +3.106006348e+000 -2.768439937e+002 -2.768439937e+002 -4.1374e+000 -3.5003e+000 +3.8304e+000
6108 0 +2.148499206e+000 +2.148499206e+000 -2.778015008e+002 -2.778015008e+002 -4.0985e+000 -3.5321e+000 +3.7885e+000
7702 0 +2.130989493e+000 +2.130989493e+000 -2.778190105e+002 -2.778190105e+002 -4.0651e+000 -3.5634e+000 +3.7530e+000
7981 0 +2.074890651e+000 +2.074890651e+000 -2.778751093e+002 -2.778751093e+002 -4.0518e+000 -3.5788e+000 +3.7318e+000
8402 0 +1.967693378e+000 +1.967693378e+000 -2.779823066e+002 -2.779823066e+002 -4.0677e+000 -3.5588e+000 +3.7568e+000
8672 0 +1.842644032e+000 +1.842644032e+000 -2.781073560e+002 -2.781073560e+002 -4.0531e+000 -3.5752e+000 +3.7367e+000
9371 0 +1.774953975e+000 +1.774953975e+000 -2.781750460e+002 -2.781750460e+002 -4.0563e+000 -3.5711e+000 +3.7415e+000
12898 0 +1.735574191e+000 +1.735574191e+000 -2.782144258e+002 -2.782144258e+002 -4.0602e+000 -3.5670e+000 +3.7468e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.319900000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.924731113e+002 +3.924731113e+002 +1.324463111e+003 +1.324463111e+003 -1.5158e-001 -2.8655e-002 +2.2774e-001
4 0 +3.457200672e+002 +3.457200672e+002 +1.277710067e+003 +1.277710067e+003 -2.3489e-001 +4.6858e-001 +1.6168e+000
13 0 +2.830455371e+002 +2.830455371e+002 +1.215035537e+003 +1.215035537e+003 -1.6945e-001 -9.0721e-001 +1.3192e+000
21 0 +2.785726269e+002 +2.785726269e+002 +1.210562627e+003 +1.210562627e+003 +9.9944e-001 -8.0573e-001 +6.5271e-001
29 0 +2.497512375e+002 +2.497512375e+002 +1.181741237e+003 +1.181741237e+003 +1.7389e-001 -1.6548e-001 +1.3927e+000
30 0 +1.623646682e+002 +1.623646682e+002 +1.094354668e+003 +1.094354668e+003 +2.2279e+000 +1.2114e+000 +2.5088e+000
69 0 +1.364328072e+002 +1.364328072e+002 +1.068422807e+003 +1.068422807e+003 +7.9510e-001 -8.3851e-001 +2.1934e+000
104 0 +1.019154204e+002 +1.019154204e+002 +1.033905420e+003 +1.033905420e+003 +4.0638e-001 -1.7946e+000 +3.3910e+000
225 0 +8.605287058e+001 +8.605287058e+001 +1.018042871e+003 +1.018042871e+003 +2.5331e-001 -1.7983e+000 +3.3235e+000
255 0 +6.497433189e+001 +6.497433189e+001 +9.969643319e+002 +9.969643319e+002 +1.7268e+000 +1.1356e+000 +3.0344e+000
324 0 +3.943584336e+001 +3.943584336e+001 +9.714258434e+002 +9.714258434e+002 +1.0848e+000 +4.0617e-001 +3.4437e+000
773 0 +2.984410970e+001 +2.984410970e+001 +9.618341097e+002 +9.618341097e+002 +1.4670e+000 +1.2878e+000 +2.5510e+000
1048 0 +2.400389713e+001 +2.400389713e+001 +9.559938971e+002 +9.559938971e+002 +8.8396e-001 -3.2188e-001 +3.2223e+000
1103 0 +1.400358448e+001 +1.400358448e+001 +9.459935845e+002 +9.459935845e+002 +1.1999e+000 +6.7947e-001 +3.0829e+000
1450 0 +1.173772538e+001 +1.173772538e+001 +9.437277254e+002 +9.437277254e+002 +1.4128e+000 +1.1779e+000 +2.8527e+000
2099 0 +4.059085290e+000 +4.059085290e+000 +9.360490853e+002 +9.360490853e+002 +1.4970e+000 +1.2486e+000 +2.7930e+000
3795 0 +1.240492886e+000 +1.240492886e+000 +9.332304929e+002 +9.332304929e+002 +1.2390e+000 +6.5393e-001 +2.9876e+000
4751 0 +7.008030983e-001 +7.008030983e-001 +9.326908031e+002 +9.326908031e+002 +1.3948e+000 +1.0205e+000 +2.8877e+000
5917 0 +6.009586936e-001 +6.009586936e-001 +9.325909587e+002 +9.325909587e+002 +1.3413e+000 +8.9647e-001 +2.9273e+000
6036 0 +5.124758605e-001 +5.124758605e-001 +9.325024759e+002 +9.325024759e+002 +1.3686e+000 +9.5681e-001 +2.9047e+000
6082 0 +4.215201697e-001 +4.215201697e-001 +9.324115202e+002 +9.324115202e+002 +1.3607e+000 +9.3745e-001 +2.9106e+000
6333 0 +3.871764291e-001 +3.871764291e-001 +9.323771764e+002 +9.323771764e+002 +1.3672e+000 +9.4670e-001 +2.9101e+000
6420 0 +1.710587118e-001 +1.710587118e-001 +9.321610587e+002 +9.321610587e+002 +1.3727e+000 +9.6297e-001 +2.9054e+000
6550 0 +1.607535971e-001 +1.607535971e-001 +9.321507536e+002 +9.321507536e+002 +1.3659e+000 +9.4894e-001 +2.9104e+000
6635 0 +1.257377354e-001 +1.257377354e-001 +9.321157377e+002 +9.321157377e+002 +1.3615e+000 +9.3789e-001 +2.9149e+000
6710 0 +5.572257534e-002 +5.572257534e-002 +9.320457226e+002 +9.320457226e+002 +1.3687e+000 +9.5434e-001 +2.9091e+000
8236 0 +3.370958850e-002 +3.370958850e-002 +9.320237096e+002 +9.320237096e+002 +1.3649e+000 +9.4525e-001 +2.9117e+000
9604 0 +3.063811819e-002 +3.063811819e-002 +9.320206381e+002 +9.320206381e+002 +1.3630e+000 +9.4080e-001 +2.9130e+000
10395 0 +2.899567512e-002 +2.899567512e-002 +9.320189957e+002 +9.320189957e+002 +1.3637e+000 +9.4229e-001 +2.9126e+000
10671 0 +2.819774707e-002 +2.819774707e-002 +9.320181977e+002 +9.320181977e+002 +1.3635e+000 +9.4189e-001 +2.9127e+000
10912 0 +2.635601987e-002 +2.635601987e-002 +9.320163560e+002 +9.320163560e+002 +1.3635e+000 +9.4191e-001 +2.9127e+000
12230 0 +2.621738160e-002 +2.621738160e-002 +9.320162174e+002 +9.320162174e+002 +1.3637e+000 +9.4243e-001 +2.9126e+000
12864 0 +2.545910351e-002 +2.545910351e-002 +9.320154591e+002 +9.320154591e+002 +1.3636e+000 +9.4216e-001 +2.9126e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.133100000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.450922912e+002 +5.450922912e+002 +6.584022912e+002 +6.584022912e+002 +2.1853e+000 -1.1415e+000 +2.0217e-001
4 0 +4.891062170e+002 +4.891062170e+002 +6.024162170e+002 +6.024162170e+002 +2.3890e-001 +1.7144e+000 +2.9530e-001
7 0 +4.066614760e+002 +4.066614760e+002 +5.199714760e+002 +5.199714760e+002 +4.6078e-001 +2.1640e+000 +3.4133e-001
34 0 +2.849774982e+002 +2.849774982e+002 +3.982874982e+002 +3.982874982e+002 +1.7213e+000 +7.9439e-001 +9.6226e-001
58 0 +1.991050652e+002 +1.991050652e+002 +3.124150652e+002 +3.124150652e+002 +1.5021e+000 +1.3392e+000 +1.5605e+000
71 0 +9.431394811e+001 +9.431394811e+001 +2.076239481e+002 +2.076239481e+002 +2.1867e+000 +1.7299e+000 +1.2334e+000
144 0 +8.139314174e+001 +8.139314174e+001 +1.947031417e+002 +1.947031417e+002 +2.5048e+000 +3.3470e+000 -5.4143e-001
425 0 +7.070162379e+001 +7.070162379e+001 +1.840116238e+002 +1.840116238e+002 +2.3097e+000 +2.5514e+000 +4.1943e-001
491 0 +5.818474184e+001 +5.818474184e+001 +1.714947418e+002 +1.714947418e+002 +1.8999e+000 +3.1606e+000 +3.9752e-001
601 0 +5.494997842e+001 +5.494997842e+001 +1.682599784e+002 +1.682599784e+002 +2.2673e+000 +1.8117e+000 +1.5917e+000
869 0 +3.042140184e+001 +3.042140184e+001 +1.437314018e+002 +1.437314018e+002 +2.0845e+000 +2.3555e+000 +1.2154e+000
1106 0 +2.289370296e+001 +2.289370296e+001 +1.362037030e+002 +1.362037030e+002 +2.2706e+000 +3.1093e+000 +5.8408e-001
1606 0 +1.851452017e+001 +1.851452017e+001 +1.318245202e+002 +1.318245202e+002 +2.0435e+000 +2.9142e+000 +7.8967e-001
1656 0 +8.765017041e+000 +8.765017041e+000 +1.220750170e+002 +1.220750170e+002 +2.0775e+000 +2.6767e+000 +1.0860e+000
1959 0 +7.439761105e+000 +7.439761105e+000 +1.207497611e+002 +1.207497611e+002 +2.1472e+000 +3.1819e+000 +6.0475e-001
1999 0 +7.277011438e+000 +7.277011438e+000 +1.205870114e+002 +1.205870114e+002 +2.0976e+000 +3.3166e+000 +4.3444e-001
2029 0 +5.997922718e+000 +5.997922718e+000 +1.193079227e+002 +1.193079227e+002 +2.1367e+000 +3.3379e+000 +3.4445e-001
2044 0 +3.014822663e+000 +3.014822663e+000 +1.163248227e+002 +1.163248227e+002 +2.1441e+000 +3.0819e+000 +6.6229e-001
2981 0 +2.699796429e+000 +2.699796429e+000 +1.160097964e+002 +1.160097964e+002 +2.1614e+000 +3.3611e+000 +3.4124e-001
3165 0 +2.168789712e+000 +2.168789712e+000 +1.154787897e+002 +1.154787897e+002 +2.1545e+000 +3.2620e+000 +4.4620e-001
3408 0 +1.581545232e+000 +1.581545232e+000 +1.148915452e+002 +1.148915452e+002 +2.1499e+000 +3.3554e+000 +3.5324e-001
3668 0 +1.408398999e+000 +1.408398999e+000 +1.147183990e+002 +1.147183990e+002 +2.1348e+000 +3.2395e+000 +5.0508e-001
3862 0 +1.198918583e+000 +1.198918583e+000 +1.145089186e+002 +1.145089186e+002 +2.1418e+000 +3.1945e+000 +5.2318e-001
4488 0 +5.504404389e-001 +5.504404389e-001 +1.138604404e+002 +1.138604404e+002 +2.1342e+000 +3.0986e+000 +6.3903e-001
4592 0 +4.070530110e-001 +4.070530110e-001 +1.137170530e+002 +1.137170530e+002 +2.1372e+000 +3.2421e+000 +4.8860e-001
5640 0 +3.691743646e-001 +3.691743646e-001 +1.136791744e+002 +1.136791744e+002 +2.1362e+000 +3.1901e+000 +5.4559e-001
6367 0 +3.529413265e-001 +3.529413265e-001 +1.136629413e+002 +1.136629413e+002 +2.1395e+000 +3.2321e+000 +4.9915e-001
6568 0 +7.437464631e-002 +7.437464631e-002 +1.133843746e+002 +1.133843746e+002 +2.1377e+000 +3.2150e+000 +5.1547e-001
7319 0 +5.375292160e-002 +5.375292160e-002 +1.133637529e+002 +1.133637529e+002 +2.1379e+000 +3.2111e+000 +5.1934e-001
8214 0 +4.525941427e-002 +4.525941427e-002 +1.133552594e+002 +1.133552594e+002 +2.1378e+000 +3.2111e+000 +5.1937e-001
8532 0 +4.117724003e-002 +4.117724003e-002 +1.133511772e+002 +1.133511772e+002 +2.1376e+000 +3.2097e+000 +5.2123e-001
8690 0 +3.580145426e-002 +3.580145426e-002 +1.133458015e+002 +1.133458015e+002 +2.1377e+000 +3.2094e+000 +5.2127e-001
9209 0 +3.386568668e-002 +3.386568668e-002 +1.133438657e+002 +1.133438657e+002 +2.1376e+000 +3.2088e+000 +5.2200e-001
10190 0 +2.918902879e-002 +2.918902879e-002 +1.133391890e+002 +1.133391890e+002 +2.1376e+000 +3.2095e+000 +5.2123e-001
10204 0 +2.812314873e-002 +2.812314873e-002 +1.133381231e+002 +1.133381231e+002 +2.1376e+000 +3.2098e+000 +5.2096e-001
10728 0 +2.732116101e-002 +2.732116101e-002 +1.133373212e+002 +1.133373212e+002 +2.1377e+000 +3.2099e+000 +5.2087e-001
10994 0 +2.665864427e-002 +2.665864427e-002 +1.133366586e+002 +1.133366586e+002 +2.1377e+000 +3.2097e+000 +5.2102e-001
11364 0 +2.628460532e-002 +2.628460532e-002 +1.133362846e+002 +1.133362846e+002 +2.1376e+000 +3.2097e+000 +5.2110e-001
12923 0 +2.565542372e-002 +2.565542372e-002 +1.133356554e+002 +1.133356554e+002 +2.1377e+000 +3.2096e+000 +5.2118e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.849000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.396459146e+002 +2.396459146e+002 +2.681359146e+002 +2.681359146e+002 +1.3972e+000 -1.2220e-001 +1.2238e-001
8 0 +5.296791639e+001 +5.296791639e+001 +8.145791639e+001 +8.145791639e+001 +5.5357e-001 -1.2096e+000 +2.9758e-001
17 0 +4.528209420e+001 +4.528209420e+001 +7.377209420e+001 +7.377209420e+001 +4.9726e-001 -9.4669e-001 +4.0924e-001
119 0 +3.986273942e+001 +3.986273942e+001 +6.835273942e+001 +6.835273942e+001 +1.2515e+000 -8.8101e-001 +7.0922e-001
127 0 +3.709386884e+001 +3.709386884e+001 +6.558386884e+001 +6.558386884e+001 +1.7593e+000 -7.0987e-001 +7.4350e-001
381 0 +3.080021009e+001 +3.080021009e+001 +5.929021009e+001 +5.929021009e+001 -1.3748e+000 -1.9391e+000 -9.0347e-003
495 0 +1.903194054e+001 +1.903194054e+001 +4.752194054e+001 +4.752194054e+001 +3.6430e-001 -1.4529e+000 +3.4032e-001
766 0 +9.332370723e+000 +9.332370723e+000 +3.782237072e+001 +3.782237072e+001 -4.5695e-001 -1.8199e+000 +1.9264e-001
1671 0 +6.035911289e+000 +6.035911289e+000 +3.452591129e+001 +3.452591129e+001 -4.1221e-001 -1.6762e+000 +2.0097e-001
1841 0 +5.896294177e+000 +5.896294177e+000 +3.438629418e+001 +3.438629418e+001 -6.5264e-001 -1.8048e+000 +1.4230e-001
2291 0 +1.995923095e+000 +1.995923095e+000 +3.048592310e+001 +3.048592310e+001 -4.5672e-001 -1.7736e+000 +1.8280e-001
3286 0 +1.839817676e+000 +1.839817676e+000 +3.032981768e+001 +3.032981768e+001 -1.6742e-001 -1.6042e+000 +2.5488e-001
3529 0 +1.257171947e+000 +1.257171947e+000 +2.974717195e+001 +2.974717195e+001 -6.9095e-001 -1.9060e+000 +1.1362e-001
3928 0 +1.123223201e+000 +1.123223201e+000 +2.961322320e+001 +2.961322320e+001 -6.7804e-001 -1.8753e+000 +1.1950e-001
4954 0 +8.903423675e-001 +8.903423675e-001 +2.938034237e+001 +2.938034237e+001 -6.0252e-001 -1.8494e+000 +1.4120e-001
5464 0 +8.564462882e-001 +8.564462882e-001 +2.934644629e+001 +2.934644629e+001 -5.6974e-001 -1.8326e+000 +1.4934e-001
5863 0 +7.709922479e-001 +7.709922479e-001 +2.926099225e+001 +2.926099225e+001 -5.9090e-001 -1.8351e+000 +1.4611e-001
5939 0 +6.800868659e-001 +6.800868659e-001 +2.917008687e+001 +2.917008687e+001 -5.2714e-001 -1.7996e+000 +1.6297e-001
5957 0 +4.294054048e-001 +4.294054048e-001 +2.891940540e+001 +2.891940540e+001 -5.6255e-001 -1.8177e+000 +1.5115e-001
6060 0 +2.557076677e-001 +2.557076677e-001 +2.874570767e+001 +2.874570767e+001 -5.4153e-001 -1.8126e+000 +1.5639e-001
6123 0 +2.156121956e-001 +2.156121956e-001 +2.870561220e+001 +2.870561220e+001 -5.5961e-001 -1.8213e+000 +1.5197e-001
6277 0 +7.926222528e-002 +7.926222528e-002 +2.856926223e+001 +2.856926223e+001 -5.6640e-001 -1.8245e+000 +1.4955e-001
7091 0 +7.359951086e-002 +7.359951086e-002 +2.856359951e+001 +2.856359951e+001 -5.6326e-001 -1.8225e+000 +1.5043e-001
7332 0 +4.537587733e-002 +4.537587733e-002 +2.853537588e+001 +2.853537588e+001 -5.6387e-001 -1.8229e+000 +1.5046e-001
7690 0 +3.270205740e-002 +3.270205740e-002 +2.852270206e+001 +2.852270206e+001 -5.6294e-001 -1.8221e+000 +1.5078e-001
8190 0 +2.985163239e-002 +2.985163239e-002 +2.851985163e+001 +2.851985163e+001 -5.6090e-001 -1.8209e+000 +1.5135e-001
8991 0 +2.655413180e-002 +2.655413180e-002 +2.851655413e+001 +2.851655413e+001 -5.6282e-001 -1.8220e+000 +1.5076e-001
9949 0 +2.113777613e-002 +2.113777613e-002 +2.851113778e+001 +2.851113778e+001 -5.6278e-001 -1.8220e+000 +1.5080e-001
10332 0 +2.029701942e-002 +2.029701942e-002 +2.851029702e+001 +2.851029702e+001 -5.6321e-001 -1.8222e+000 +1.5067e-001
10505 0 +1.896253402e-002 +1.896253402e-002 +2.850896253e+001 +2.850896253e+001 -5.6303e-001 -1.8221e+000 +1.5073e-001
11997 0 +1.790811099e-002 +1.790811099e-002 +2.850790811e+001 +2.850790811e+001 -5.6291e-001 -1.8220e+000 +1.5076e-001
13762 0 +1.762077132e-002 +1.762077132e-002 +2.850762077e+001 +2.850762077e+001 -5.6294e-001 -1.8221e+000 +1.5075e-001
17036 0 +1.736272904e-002 +1.736272904e-002 +2.850736273e+001 +2.850736273e+001 -5.6299e-001 -1.8221e+000 +1.5074e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-7.405800000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.989047938e+002 +8.989047938e+002 +1.583247938e+002 +1.583247938e+002 +4.5869e-001 -1.0719e+000 -7.3879e-002
2 0 +4.723881698e+002 +4.723881698e+002 -2.681918302e+002 -2.681918302e+002 -5.6701e-001 -3.8350e-001 -1.1852e+000
8 0 +4.166425351e+002 +4.166425351e+002 -3.239374649e+002 -3.239374649e+002 -3.4308e-001 +2.6861e-001 -1.5152e+000
12 0 +2.738966341e+002 +2.738966341e+002 -4.666833659e+002 -4.666833659e+002 -1.0725e+000 +1.1874e+000 -1.8386e+000
28 0 +1.165611476e+002 +1.165611476e+002 -6.240188524e+002 -6.240188524e+002 -2.0171e+000 -1.8836e-001 -1.6467e+000
29 0 +8.614788960e+001 +8.614788960e+001 -6.544321104e+002 -6.544321104e+002 -1.9511e+000 +3.4825e-001 -2.1446e+000
135 0 +7.530447358e+001 +7.530447358e+001 -6.652755264e+002 -6.652755264e+002 -9.8025e-001 +5.6285e-002 -3.1683e+000
329 0 +4.575196488e+001 +4.575196488e+001 -6.948280351e+002 -6.948280351e+002 -3.3608e+000 -4.1035e-001 -6.1299e-001
558 0 +1.039209293e+001 +1.039209293e+001 -7.301879071e+002 -7.301879071e+002 -2.7588e+000 -3.1177e-001 -1.5879e+000
1438 0 +6.344677091e+000 +6.344677091e+000 -7.342353229e+002 -7.342353229e+002 -2.0929e+000 -1.4016e-001 -2.3477e+000
2797 0 +3.737368272e+000 +3.737368272e+000 -7.368426317e+002 -7.368426317e+002 -1.4077e+000 +5.6116e-002 -3.0982e+000
2833 0 +3.105884615e+000 +3.105884615e+000 -7.374741154e+002 -7.374741154e+002 -1.8177e+000 -3.1464e-002 -2.6494e+000
