% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.997000000000e+001) | measured fitness | best measured fitness | x1 | x2...
5602 0 +3.233976356e-001 +3.233976356e-001 -5.138660236e+001 -5.138660236e+001 +2.4161e+000 +2.9205e+000
5649 0 +3.010062091e-001 +3.010062091e-001 -5.140899379e+001 -5.140899379e+001 +2.4426e+000 +2.9510e+000
6730 0 +2.674128825e-001 +2.674128825e-001 -5.144258712e+001 -5.144258712e+001 +2.4351e+000 +2.9417e+000
7725 0 +2.572551205e-001 +2.572551205e-001 -5.145274488e+001 -5.145274488e+001 +2.4325e+000 +2.9388e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.799500000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.236212063e+002 +7.236212063e+002 +4.436712063e+002 +4.436712063e+002 -1.8776e+000 +2.4054e-001
2 0 +5.383617884e+002 +5.383617884e+002 +2.584117884e+002 +2.584117884e+002 -2.2347e-001 -7.9328e-002
7 0 +3.993986187e+002 +3.993986187e+002 +1.194486187e+002 +1.194486187e+002 +3.1764e-002 -7.1494e-001
9 0 +3.770490243e+002 +3.770490243e+002 +9.709902428e+001 +9.709902428e+001 +1.3097e-001 -8.0172e-001
27 0 +1.010497512e+002 +1.010497512e+002 -1.789002488e+002 -1.789002488e+002 +1.1870e-002 -2.3039e+000
103 0 +6.526948063e+001 +6.526948063e+001 -2.146805194e+002 -2.146805194e+002 +8.1827e-001 -2.2980e+000
168 0 +2.426709164e+001 +2.426709164e+001 -2.556829084e+002 -2.556829084e+002 -1.6530e+000 -3.1872e+000
350 0 +1.805741600e+001 +1.805741600e+001 -2.618925840e+002 -2.618925840e+002 -1.8144e+000 -3.2692e+000
372 0 +1.248161952e+001 +1.248161952e+001 -2.674683805e+002 -2.674683805e+002 -1.8845e+000 -3.3199e+000
789 0 +1.140435566e+001 +1.140435566e+001 -2.685456443e+002 -2.685456443e+002 -2.2573e+000 -3.4429e+000
958 0 +9.566619490e+000 +9.566619490e+000 -2.703833805e+002 -2.703833805e+002 -1.8372e+000 -3.3204e+000
1293 0 +3.583974657e+000 +3.583974657e+000 -2.763660253e+002 -2.763660253e+002 -3.1410e+000 -3.8060e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.319900000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.041895166e+001 +6.041895166e+001 +9.924089517e+002 +9.924089517e+002 +1.7377e+000 +2.3985e-001
12 0 +1.497668327e+001 +1.497668327e+001 +9.469666833e+002 +9.469666833e+002 +5.2957e-001 +1.3145e+000
37 0 +1.261998533e+000 +1.261998533e+000 +9.332519985e+002 +9.332519985e+002 +1.5179e+000 +7.9871e-001
1322 0 +1.056269511e+000 +1.056269511e+000 +9.330462695e+002 +9.330462695e+002 +9.9314e-001 +1.0320e+000
1579 0 +8.191562737e-001 +8.191562737e-001 +9.328091563e+002 +9.328091563e+002 +1.4214e+000 +8.5413e-001
1711 0 +6.705406385e-001 +6.705406385e-001 +9.326605406e+002 +9.326605406e+002 +1.3021e+000 +8.9338e-001
1817 0 +5.059049768e-002 +5.059049768e-002 +9.320405905e+002 +9.320405905e+002 +1.3498e+000 +8.7796e-001
4178 0 +3.287005523e-002 +3.287005523e-002 +9.320228701e+002 +9.320228701e+002 +1.3804e+000 +8.6521e-001
4495 0 +1.361382704e-002 +1.361382704e-002 +9.320036138e+002 +9.320036138e+002 +1.3729e+000 +8.6854e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.133100000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.065386482e+002 +5.065386482e+002 +6.198486482e+002 +6.198486482e+002 -9.0995e-001 +1.5558e-001
2 0 +3.696003180e+002 +3.696003180e+002 +4.829103180e+002 +4.829103180e+002 -5.4772e-001 +8.2651e-001
6 0 +3.484943248e+002 +3.484943248e+002 +4.618043248e+002 +4.618043248e+002 -8.3132e-001 +8.2800e-001
10 0 +1.074999010e+002 +1.074999010e+002 +2.208099010e+002 +2.208099010e+002 -4.6810e-001 +1.9310e+000
57 0 +4.708883919e+001 +4.708883919e+001 +1.603988392e+002 +1.603988392e+002 +2.0072e-001 +2.3770e+000
138 0 +4.114537122e+001 +4.114537122e+001 +1.544553712e+002 +1.544553712e+002 -2.3950e+000 +1.7448e+000
139 0 +5.739275929e+000 +5.739275929e+000 +1.190492759e+002 +1.190492759e+002 +1.5879e+000 +3.0114e+000
152 0 +5.331986370e+000 +5.331986370e+000 +1.186419864e+002 +1.186419864e+002 +2.8355e+000 +3.3717e+000
1412 0 +5.188011031e+000 +5.188011031e+000 +1.184980110e+002 +1.184980110e+002 +8.8720e-001 +2.7766e+000
1447 0 +7.042119603e-001 +7.042119603e-001 +1.140142120e+002 +1.140142120e+002 +2.5486e+000 +3.2997e+000
2373 0 +3.219279833e-001 +3.219279833e-001 +1.136319280e+002 +1.136319280e+002 +2.3012e+000 +3.2176e+000
2661 0 +1.618510161e-001 +1.618510161e-001 +1.134718510e+002 +1.134718510e+002 +2.1519e+000 +3.1716e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.849000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.064552068e+002 +5.064552068e+002 +5.349452068e+002 +5.349452068e+002 +9.0677e-001 -8.2188e-001
2 0 +3.981954576e+002 +3.981954576e+002 +4.266854576e+002 +4.266854576e+002 -2.8293e+000 +4.2110e-001
4 0 +8.884160340e+001 +8.884160340e+001 +1.173316034e+002 +1.173316034e+002 -8.1051e-001 -2.7816e-001
9 0 +6.397045511e+001 +6.397045511e+001 +9.246045511e+001 +9.246045511e+001 -1.5208e+000 +2.8052e-001
18 0 +7.642339095e+000 +7.642339095e+000 +3.613233910e+001 +3.613233910e+001 -6.0927e-001 -1.8206e+000
26 0 +2.888485848e+000 +2.888485848e+000 +3.137848585e+001 +3.137848585e+001 -8.1365e-001 -1.2932e+000
110 0 +2.248010875e+000 +2.248010875e+000 +3.073801087e+001 +3.073801087e+001 -3.5171e-001 -2.7116e+000
466 0 +1.847178410e+000 +1.847178410e+000 +3.033717841e+001 +3.033717841e+001 -8.7369e-001 -1.0628e+000
1372 0 +6.617788310e-001 +6.617788310e-001 +2.915177883e+001 +2.915177883e+001 -7.5401e-001 -1.4581e+000
2293 0 +2.269938462e-001 +2.269938462e-001 +2.871699385e+001 +2.871699385e+001 -7.2653e-001 -1.5389e+000
3222 0 +2.124817269e-001 +2.124817269e-001 +2.870248173e+001 +2.870248173e+001 -6.6536e-001 -1.7358e+000
3310 0 +1.950804886e-001 +1.950804886e-001 +2.868508049e+001 +2.868508049e+001 -6.5282e-001 -1.7710e+000
3414 0 +1.053405097e-001 +1.053405097e-001 +2.859534051e+001 +2.859534051e+001 -6.8101e-001 -1.6847e+000
3709 0 +7.513908899e-002 +7.513908899e-002 +2.856513909e+001 +2.856513909e+001 -6.6614e-001 -1.7316e+000
4102 0 +4.400684771e-002 +4.400684771e-002 +2.853400685e+001 +2.853400685e+001 -6.6121e-001 -1.7463e+000
4190 0 +4.094995121e-002 +4.094995121e-002 +2.853094995e+001 +2.853094995e+001 -6.7954e-001 -1.6886e+000
4257 0 +3.827228935e-002 +3.827228935e-002 +2.852827229e+001 +2.852827229e+001 -6.5850e-001 -1.7555e+000
4681 0 +2.354133460e-002 +2.354133460e-002 +2.851354133e+001 +2.851354133e+001 -6.6392e-001 -1.7381e+000
5855 0 +2.188318893e-002 +2.188318893e-002 +2.851188319e+001 +2.851188319e+001 -6.6036e-001 -1.7492e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-7.405800000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.676217232e+002 +6.676217232e+002 -7.295827677e+001 -7.295827677e+001 +9.8294e-001 +7.0005e-001
2 0 +2.563640625e+002 +2.563640625e+002 -4.842159375e+002 -4.842159375e+002 +7.8166e-001 -8.9224e-001
3 0 +1.269057113e+002 +1.269057113e+002 -6.136742887e+002 -6.136742887e+002 -1.2847e+000 -9.2189e-001
10 0 +7.715114897e+000 +7.715114897e+000 -7.328648851e+002 -7.328648851e+002 -4.1931e-001 -1.0107e+000
235 0 +5.549394337e+000 +5.549394337e+000 -7.350306057e+002 -7.350306057e+002 -6.8292e-002 -1.2958e+000
457 0 +3.925067623e+000 +3.925067623e+000 -7.366549324e+002 -7.366549324e+002 -4.7836e-001 -9.8111e-001
2151 0 +3.563042754e+000 +3.563042754e+000 -7.370169572e+002 -7.370169572e+002 -8.0867e-001 -7.4399e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.177000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.042804601e+002 +4.042804601e+002 +3.525104601e+002 +3.525104601e+002 -9.4525e-002 -2.4850e-001
2 0 +2.648388350e+002 +2.648388350e+002 +2.130688350e+002 +2.130688350e+002 +4.1360e-001 +5.9952e-001
3 0 +3.707493307e+001 +3.707493307e+001 -1.469506693e+001 -1.469506693e+001 -1.0222e+000 +1.6874e+000
87 0 +3.045685328e+001 +3.045685328e+001 -2.131314672e+001 -2.131314672e+001 -2.1861e+000 +1.8849e+000
125 0 +2.593898940e+001 +2.593898940e+001 -2.583101060e+001 -2.583101060e+001 -7.9517e-001 +1.7945e+000
149 0 +2.199958162e+001 +2.199958162e+001 -2.977041838e+001 -2.977041838e+001 -1.5349e+000 +1.6898e+000
218 0 +1.099863472e+001 +1.099863472e+001 -4.077136528e+001 -4.077136528e+001 -3.5974e+000 +1.5625e+000
266 0 +9.180228953e+000 +9.180228953e+000 -4.258977105e+001 -4.258977105e+001 -3.0636e+000 +1.6422e+000
491 0 +5.691347248e+000 +5.691347248e+000 -4.607865275e+001 -4.607865275e+001 -3.5442e+000 +1.5273e+000
700 0 +7.319177951e-001 +7.319177951e-001 -5.103808220e+001 -5.103808220e+001 -2.7040e+000 +1.6454e+000
1265 0 +6.591734645e-001 +6.591734645e-001 -5.111082654e+001 -5.111082654e+001 -2.3237e+000 +1.7023e+000
1624 0 +1.834789174e-001 +1.834789174e-001 -5.158652108e+001 -5.158652108e+001 -2.1851e+000 +1.7180e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.229800000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.593819517e+001 +9.593819517e+001 -1.270418048e+002 -1.270418048e+002 +4.4923e-002 -7.5742e-001
3 0 +6.051288692e+001 +6.051288692e+001 -1.624671131e+002 -1.624671131e+002 +1.0381e+000 -5.5985e-001
17 0 +5.399599458e+001 +5.399599458e+001 -1.689840054e+002 -1.689840054e+002 +2.1334e+000 -4.8734e-001
40 0 +2.182030489e+001 +2.182030489e+001 -2.011596951e+002 -2.011596951e+002 +1.8066e+000 -2.2181e-001
144 0 +1.840553859e+001 +1.840553859e+001 -2.045744614e+002 -2.045744614e+002 +2.8824e+000 -8.4822e-002
149 0 +1.341866669e+001 +1.341866669e+001 -2.095613333e+002 -2.095613333e+002 +2.8187e+000 -5.2924e-002
259 0 +1.260962639e+001 +1.260962639e+001 -2.103703736e+002 -2.103703736e+002 +2.8184e+000 -4.6092e-002
302 0 +1.145340384e+001 +1.145340384e+001 -2.115265962e+002 -2.115265962e+002 +2.9189e+000 +1.3669e-001
510 0 +5.909344130e+000 +5.909344130e+000 -2.170706559e+002 -2.170706559e+002 +2.7999e+000 +8.0166e-003
860 0 +4.189584744e+000 +4.189584744e+000 -2.187904153e+002 -2.187904153e+002 +4.1462e+000 +3.4723e-001
1035 0 +2.160109990e+000 +2.160109990e+000 -2.208198900e+002 -2.208198900e+002 +3.6634e+000 +2.1426e-001
1368 0 +6.776886866e-001 +6.776886866e-001 -2.223023113e+002 -2.223023113e+002 +3.3572e+000 +1.5489e-001
1811 0 +1.415015172e-001 +1.415015172e-001 -2.228384985e+002 -2.228384985e+002 +3.3916e+000 +1.6871e-001
2153 0 +1.115466799e-001 +1.115466799e-001 -2.228684533e+002 -2.228684533e+002 +3.4645e+000 +1.8340e-001
4003 0 +1.068482101e-001 +1.068482101e-001 -2.228731518e+002 -2.228731518e+002 +3.5288e+000 +1.9953e-001
4242 0 +3.652693150e-002 +3.652693150e-002 -2.229434731e+002 -2.229434731e+002 +3.5134e+000 +1.9555e-001
4717 0 +1.506713342e-002 +1.506713342e-002 -2.229649329e+002 -2.229649329e+002 +3.4553e+000 +1.8237e-001
5798 0 +9.469817066e-003 +9.469817066e-003 -2.229705302e+002 -2.229705302e+002 +3.4652e+000 +1.8442e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.860000000000e+000) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.864751045e+002 +6.864751045e+002 +6.923351045e+002 +6.923351045e+002 +7.7592e-001 -1.0871e+000
2 0 +5.001047105e+002 +5.001047105e+002 +5.059647105e+002 +5.059647105e+002 -3.4156e-001 -8.4434e-001
7 0 +2.618918628e+002 +2.618918628e+002 +2.677518628e+002 +2.677518628e+002 -1.7045e+000 -1.6209e+000
34 0 +2.118634120e+002 +2.118634120e+002 +2.177234120e+002 +2.177234120e+002 -2.1836e+000 -3.9241e-003
104 0 +9.797164592e+001 +9.797164592e+001 +1.038316459e+002 +1.038316459e+002 -2.8231e+000 -3.0265e+000
155 0 +6.609394439e+001 +6.609394439e+001 +7.195394439e+001 +7.195394439e+001 -3.0091e+000 -1.0763e+000
167 0 +1.528548508e+001 +1.528548508e+001 +2.114548508e+001 +2.114548508e+001 -3.7715e+000 +1.6347e+000
213 0 +7.976620759e+000 +7.976620759e+000 +1.383662076e+001 +1.383662076e+001 -3.6702e+000 +1.3246e+000
222 0 +3.732648920e+000 +3.732648920e+000 +9.592648920e+000 +9.592648920e+000 -3.6708e+000 +1.6577e+000
316 0 +2.992121198e+000 +2.992121198e+000 +8.852121198e+000 +8.852121198e+000 -3.7196e+000 +1.7382e+000
1148 0 +2.418887849e+000 +2.418887849e+000 +8.278887849e+000 +8.278887849e+000 -3.7785e+000 +2.0977e+000
1906 0 +2.741259566e-001 +2.741259566e-001 +6.134125957e+000 +6.134125957e+000 -3.7098e+000 +1.7757e+000
2966 0 +8.677261683e-002 +8.677261683e-002 +5.946772617e+000 +5.946772617e+000 -3.7449e+000 +1.9790e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.048600000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.008210945e+002 +4.008210945e+002 +6.056810945e+002 +6.056810945e+002 -2.8756e-001 +2.2664e-001
2 0 +3.444095770e+002 +3.444095770e+002 +5.492695770e+002 +5.492695770e+002 -4.4867e-001 +5.2540e-001
3 0 +3.350559430e+002 +3.350559430e+002 +5.399159430e+002 +5.399159430e+002 -6.2593e-001 -8.1550e-001
4 0 +9.221585597e+001 +9.221585597e+001 +2.970758560e+002 +2.970758560e+002 -1.8855e+000 +9.4950e-001
12 0 +1.238687731e+001 +1.238687731e+001 +2.172468773e+002 +2.172468773e+002 -1.4655e+000 +1.9141e+000
51 0 +5.804085842e+000 +5.804085842e+000 +2.106640858e+002 +2.106640858e+002 -1.6419e+000 +4.9012e-001
173 0 +1.896248453e+000 +1.896248453e+000 +2.067562485e+002 +2.067562485e+002 -1.7551e+000 -5.9323e-001
800 0 +1.717425079e+000 +1.717425079e+000 +2.065774251e+002 +2.065774251e+002 -1.8038e+000 -9.7661e-001
1217 0 +1.206884254e+000 +1.206884254e+000 +2.060668843e+002 +2.060668843e+002 -1.6727e+000 +1.0789e-001
1344 0 +8.565200157e-001 +8.565200157e-001 +2.057165200e+002 +2.057165200e+002 -1.6966e+000 -5.7756e-002
1934 0 +4.743613226e-001 +4.743613226e-001 +2.053343613e+002 +2.053343613e+002 -1.6944e+000 -5.3333e-002
2530 0 +3.800125817e-001 +3.800125817e-001 +2.052400126e+002 +2.052400126e+002 -1.7433e+000 -4.5451e-001
2967 0 +3.136168821e-001 +3.136168821e-001 +2.051736169e+002 +2.051736169e+002 -1.7103e+000 -1.7921e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.154900000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.272288955e+002 +1.272288955e+002 +2.427188955e+002 +2.427188955e+002 -1.4911e+000 -2.1955e-001
10 0 +9.129831338e+001 +9.129831338e+001 +2.067883134e+002 +2.067883134e+002 -2.1309e+000 +1.0123e+000
32 0 +5.565961924e+001 +5.565961924e+001 +1.711496192e+002 +1.711496192e+002 -2.3133e+000 +5.2141e-001
104 0 +4.008954809e+001 +4.008954809e+001 +1.555795481e+002 +1.555795481e+002 -2.7146e+000 -4.0945e-001
150 0 +3.066068088e+001 +3.066068088e+001 +1.461506809e+002 +1.461506809e+002 -2.6767e+000 -1.6672e+000
168 0 +1.705674958e+001 +1.705674958e+001 +1.325467496e+002 +1.325467496e+002 -2.3868e+000 -6.7681e-001
358 0 +8.241427073e+000 +8.241427073e+000 +1.237314271e+002 +1.237314271e+002 -2.5057e+000 -1.2594e+000
401 0 +2.406068218e+000 +2.406068218e+000 +1.178960682e+002 +1.178960682e+002 -2.4006e+000 -1.8172e+000
736 0 +1.673814709e-001 +1.673814709e-001 +1.156573815e+002 +1.156573815e+002 -2.4189e+000 -1.8151e+000
2574 0 +8.183957141e-002 +8.183957141e-002 +1.155718396e+002 +1.155718396e+002 -2.4307e+000 -1.6040e+000
2816 0 +2.706646171e-002 +2.706646171e-002 +1.155170665e+002 +1.155170665e+002 -2.4268e+000 -1.6706e+000
4338 0 +1.706535907e-002 +1.706535907e-002 +1.155070654e+002 +1.155070654e+002 -2.4260e+000 -1.6849e+000
6242 0 +1.508631688e-002 +1.508631688e-002 +1.155050863e+002 +1.155050863e+002 -2.4247e+000 -1.7068e+000
6266 0 +1.450551584e-002 +1.450551584e-002 +1.155045055e+002 +1.155045055e+002 -2.4258e+000 -1.6852e+000
6299 0 +9.837820202e-003 +9.837820202e-003 +1.154998378e+002 +1.154998378e+002 -2.4257e+000 -1.6884e+000
7521 0 +7.931079554e-003 +7.931079554e-003 +1.154979311e+002 +1.154979311e+002 -2.4255e+000 -1.6912e+000
7674 0 +7.599155721e-003 +7.599155721e-003 +1.154975992e+002 +1.154975992e+002 -2.4256e+000 -1.6905e+000
7918 0 +6.732722437e-003 +6.732722437e-003 +1.154967327e+002 +1.154967327e+002 -2.4256e+000 -1.6905e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.950500000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.860302948e+002 +3.860302948e+002 +5.810802948e+002 +5.810802948e+002 -8.9852e-001 -4.4588e-001
2 0 +3.534443384e+002 +3.534443384e+002 +5.484943384e+002 +5.484943384e+002 -6.7694e-001 +9.8088e-001
3 0 +1.007120306e+002 +1.007120306e+002 +2.957620306e+002 +2.957620306e+002 +4.1571e-001 +2.7902e-001
19 0 +5.020591854e+001 +5.020591854e+001 +2.452559185e+002 +2.452559185e+002 +1.0515e+000 -4.1008e-001
21 0 +8.040894273e+000 +8.040894273e+000 +2.030908943e+002 +2.030908943e+002 +7.6551e-001 -5.9861e-001
96 0 +1.910172795e+000 +1.910172795e+000 +1.969601728e+002 +1.969601728e+002 +7.9502e-001 -5.8196e-001
945 0 +1.677589262e+000 +1.677589262e+000 +1.967275893e+002 +1.967275893e+002 +8.8210e-001 +1.9292e-001
1096 0 +1.138591790e+000 +1.138591790e+000 +1.961885918e+002 +1.961885918e+002 +8.6041e-001 -1.7622e-002
1187 0 +9.094888929e-001 +9.094888929e-001 +1.959594889e+002 +1.959594889e+002 +8.8498e-001 +3.2126e-001
1222 0 +6.917289703e-001 +6.917289703e-001 +1.957417290e+002 +1.957417290e+002 +8.5541e-001 -4.8848e-002
2263 0 +4.598241636e-001 +4.598241636e-001 +1.955098242e+002 +1.955098242e+002 +8.6799e-001 +1.3357e-001
2345 0 +2.750327119e-001 +2.750327119e-001 +1.953250327e+002 +1.953250327e+002 +8.6765e-001 +1.0445e-001
2469 0 +2.097968255e-001 +2.097968255e-001 +1.952597968e+002 +1.952597968e+002 +8.5776e-001 +1.8138e-002
2986 0 +4.256979377e-002 +4.256979377e-002 +1.950925698e+002 +1.950925698e+002 +8.4219e-001 -1.5604e-001
3301 0 +2.041580852e-002 +2.041580852e-002 +1.950704158e+002 +1.950704158e+002 +8.4741e-001 -1.0040e-001
6744 0 +1.883966338e-002 +1.883966338e-002 +1.950688397e+002 +1.950688397e+002 +8.5573e-001 -1.2020e-002
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.144800000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.878486235e+002 +1.878486235e+002 -2.663137653e+001 -2.663137653e+001 +2.0972e+000 +1.9613e-001
7 0 +3.749964962e+001 +3.749964962e+001 -1.769803504e+002 -1.769803504e+002 +1.0434e+000 +4.4095e-001
25 0 +1.429085392e+001 +1.429085392e+001 -2.001891461e+002 -2.001891461e+002 +6.4236e-001 +9.7445e-001
292 0 +1.114046315e+001 +1.114046315e+001 -2.033395368e+002 -2.033395368e+002 -7.6767e-001 +2.4304e+000
395 0 +8.193262413e+000 +8.193262413e+000 -2.062867376e+002 -2.062867376e+002 -3.9861e-001 +2.0578e+000
922 0 +7.815478811e+000 +7.815478811e+000 -2.066645212e+002 -2.066645212e+002 -1.5944e+000 +3.3217e+000
996 0 +5.826111750e+000 +5.826111750e+000 -2.086538882e+002 -2.086538882e+002 -6.9568e-001 +2.3797e+000
1248 0 +2.551243348e+000 +2.551243348e+000 -2.119287567e+002 -2.119287567e+002 -7.5262e-001 +2.4549e+000
1572 0 +2.327891690e+000 +2.327891690e+000 -2.121521083e+002 -2.121521083e+002 -8.2531e-001 +2.5323e+000
2230 0 +1.887444380e+000 +1.887444380e+000 -2.125925556e+002 -2.125925556e+002 -8.6521e-001 +2.5801e+000
2397 0 +6.070963715e-001 +6.070963715e-001 -2.138729036e+002 -2.138729036e+002 -1.2702e+000 +3.0107e+000
3130 0 +2.440109901e-001 +2.440109901e-001 -2.142359890e+002 -2.142359890e+002 -1.3739e+000 +3.1230e+000
3420 0 +1.409957815e-001 +1.409957815e-001 -2.143390042e+002 -2.143390042e+002 -1.6139e+000 +3.3804e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.590000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.933038694e+002 +2.933038694e+002 +2.474038694e+002 +2.474038694e+002 +1.0952e+000 -3.1260e-001
2 0 +1.486090766e+002 +1.486090766e+002 +1.027090766e+002 +1.027090766e+002 +8.2751e-001 -9.7660e-001
5 0 +1.198675702e+002 +1.198675702e+002 +7.396757020e+001 +7.396757020e+001 -9.2898e-001 -2.2056e+000
17 0 +5.922502794e+001 +5.922502794e+001 +1.332502794e+001 +1.332502794e+001 +5.0295e-001 -1.9932e+000
60 0 +8.206150734e+000 +8.206150734e+000 -3.769384927e+001 -3.769384927e+001 -1.4403e+000 -1.6181e+000
113 0 +2.506129872e+000 +2.506129872e+000 -4.339387013e+001 -4.339387013e+001 +7.6497e-002 -1.6832e+000
219 0 +1.550045277e+000 +1.550045277e+000 -4.434995472e+001 -4.434995472e+001 -1.4453e-001 -1.6535e+000
586 0 +8.497917360e-001 +8.497917360e-001 -4.505020826e+001 -4.505020826e+001 +9.3556e-003 -1.6719e+000
1059 0 +4.744865697e-001 +4.744865697e-001 -4.542551343e+001 -4.542551343e+001 -3.6115e-001 -1.6516e+000
2328 0 +2.214589565e-001 +2.214589565e-001 -4.567854104e+001 -4.567854104e+001 -1.6733e-002 -1.6675e+000
