% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
217 +9.148810041e-02 +9.148810041e-02 -1.701085119e+02 -1.701085119e+02 -3.4168e+00 -9.2590e-01 -1.5655e+00
229 +5.452634883e-02 +5.452634883e-02 -1.701454737e+02 -1.701454737e+02 -3.6280e+00 -6.7417e-01 -1.6410e+00
233 +2.138767744e-02 +2.138767744e-02 -1.701786123e+02 -1.701786123e+02 -3.5776e+00 -7.3431e-01 -1.6231e+00
241 +8.263285420e-03 +8.263285420e-03 -1.701917367e+02 -1.701917367e+02 -3.5553e+00 -7.6088e-01 -1.6152e+00
253 +4.901706423e-03 +4.901706423e-03 -1.701950983e+02 -1.701950983e+02 -3.5756e+00 -7.3634e-01 -1.6231e+00
261 +3.651934962e-03 +3.651934962e-03 -1.701963481e+02 -1.701963481e+02 -3.5830e+00 -7.2726e-01 -1.6260e+00
273 +6.311563152e-04 +6.311563152e-04 -1.701993688e+02 -1.701993688e+02 -3.5615e+00 -7.5228e-01 -1.6192e+00
274 +6.309255653e-04 +6.309255653e-04 -1.701993691e+02 -1.701993691e+02 -3.5615e+00 -7.5228e-01 -1.6192e+00
281 +3.127462214e-04 +3.127462214e-04 -1.701996873e+02 -1.701996873e+02 -3.5528e+00 -7.6235e-01 -1.6165e+00
289 +1.975657119e-04 +1.975657119e-04 -1.701998024e+02 -1.701998024e+02 -3.5532e+00 -7.6181e-01 -1.6167e+00
309 +1.545053079e-04 +1.545053079e-04 -1.701998455e+02 -1.701998455e+02 -3.5522e+00 -7.6280e-01 -1.6166e+00
313 +9.414121996e-05 +9.414121996e-05 -1.701999059e+02 -1.701999059e+02 -3.5532e+00 -7.6157e-01 -1.6170e+00
317 +5.361159401e-05 +5.361159401e-05 -1.701999464e+02 -1.701999464e+02 -3.5546e+00 -7.5979e-01 -1.6177e+00
1121 +3.771014346e-05 +3.771014346e-05 -1.701999623e+02 -1.701999623e+02 -3.5577e+00 -7.5616e-01 -1.6188e+00
1377 +1.777149990e-05 +1.777149990e-05 -1.701999822e+02 -1.701999822e+02 -3.5594e+00 -7.5427e-01 -1.6191e+00
1645 +1.054819063e-05 +1.054819063e-05 -1.701999895e+02 -1.701999895e+02 -3.5575e+00 -7.5639e-01 -1.6186e+00
2041 +3.420047193e-06 +3.420047193e-06 -1.701999966e+02 -1.701999966e+02 -3.5580e+00 -7.5577e-01 -1.6188e+00
4333 +4.581806365e-07 +4.581806365e-07 -1.701999995e+02 -1.701999995e+02 -3.5592e+00 -7.5436e-01 -1.6192e+00
7393 +1.921700914e-07 +1.921700914e-07 -1.701999998e+02 -1.701999998e+02 -3.5590e+00 -7.5465e-01 -1.6191e+00
9157 +6.002844088e-08 +6.002844088e-08 -1.701999999e+02 -1.701999999e+02 -3.5592e+00 -7.5443e-01 -1.6192e+00
26725 +1.699021368e-08 +1.699021368e-08 -1.702000000e+02 -1.702000000e+02 -3.5591e+00 -7.5450e-01 -1.6192e+00
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.079158045e+07 +2.079158045e+07 +2.079111070e+07 +2.079111070e+07 +1.6916e+00 +1.4152e+00 -3.2191e+00
5 +9.640422077e+06 +9.640422077e+06 +9.639952327e+06 +9.639952327e+06 +2.6916e+00 +9.5376e-01 -2.3892e+00
9 +2.567174993e+05 +2.567174993e+05 +2.562477493e+05 +2.562477493e+05 +4.6506e+00 +4.4630e-02 -7.5979e-01
17 +4.091884667e+04 +4.091884667e+04 +4.044909667e+04 +4.044909667e+04 +4.9372e+00 -9.0430e-02 -5.1998e-01
21 +3.428682734e+04 +3.428682734e+04 +3.381707734e+04 +3.381707734e+04 +5.0015e+00 -1.2597e-01 -4.6247e-01
45 +2.425954371e+04 +2.425954371e+04 +2.378979371e+04 +2.378979371e+04 +3.9915e+00 -1.3995e+00 -8.1152e-02
49 +2.767905158e+03 +2.767905158e+03 +2.298155158e+03 +2.298155158e+03 +9.8669e-01 -5.5304e+00 +1.2932e+00
57 +1.328652323e+03 +1.328652323e+03 +8.589023226e+02 +8.589023226e+02 +8.6003e-01 -5.7446e+00 +1.3792e+00
65 +7.079688971e+01 +7.079688971e+01 -3.989531103e+02 -3.989531103e+02 +1.3919e+00 -5.0462e+00 +1.1590e+00
69 +5.651058688e+01 +5.651058688e+01 -4.132394131e+02 -4.132394131e+02 +1.3932e+00 -5.0420e+00 +1.1567e+00
77 +2.728001642e+01 +2.728001642e+01 -4.424699836e+02 -4.424699836e+02 +1.3974e+00 -5.0285e+00 +1.1494e+00
81 +1.826598849e+01 +1.826598849e+01 -4.514840115e+02 -4.514840115e+02 +1.4173e+00 -5.0030e+00 +1.1416e+00
89 +1.388810161e+01 +1.388810161e+01 -4.558618984e+02 -4.558618984e+02 +1.4677e+00 -4.9341e+00 +1.1188e+00
169 +9.088160372e+00 +9.088160372e+00 -4.606618396e+02 -4.606618396e+02 +1.0738e+00 -4.3989e+00 +1.8889e+00
181 +5.499023703e+00 +5.499023703e+00 -4.642509763e+02 -4.642509763e+02 +6.9279e-01 -3.9371e+00 +2.6042e+00
197 +2.524372200e+00 +2.524372200e+00 -4.672256278e+02 -4.672256278e+02 +3.2037e-01 -3.3834e+00 +3.3606e+00
201 +2.404591156e+00 +2.404591156e+00 -4.673454088e+02 -4.673454088e+02 +3.4236e-01 -3.3823e+00 +3.3351e+00
221 +1.549787835e+00 +1.549787835e+00 -4.682002122e+02 -4.682002122e+02 +8.0214e-02 -3.0461e+00 +3.8381e+00
229 +6.369192741e-01 +6.369192741e-01 -4.691130807e+02 -4.691130807e+02 +1.3475e-01 -3.1024e+00 +3.7419e+00
237 +4.789805830e-01 +4.789805830e-01 -4.692710194e+02 -4.692710194e+02 +1.4065e-01 -3.1009e+00 +3.7361e+00
241 +2.394814424e-01 +2.394814424e-01 -4.695105186e+02 -4.695105186e+02 +7.9108e-02 -3.0181e+00 +3.8567e+00
245 +5.528510223e-02 +5.528510223e-02 -4.696947149e+02 -4.696947149e+02 +8.4957e-03 -2.9313e+00 +3.9904e+00
249 +1.661794988e-02 +1.661794988e-02 -4.697333821e+02 -4.697333821e+02 -4.9770e-03 -2.9195e+00 +4.0131e+00
257 +1.404217924e-02 +1.404217924e-02 -4.697359578e+02 -4.697359578e+02 -1.0411e-02 -2.9141e+00 +4.0226e+00
261 +8.325487436e-03 +8.325487436e-03 -4.697416745e+02 -4.697416745e+02 -2.9172e-04 -2.9299e+00 +4.0016e+00
269 +2.929099228e-03 +2.929099228e-03 -4.697470709e+02 -4.697470709e+02 +1.6146e-02 -2.9541e+00 +3.9684e+00
273 +3.869117422e-04 +3.869117422e-04 -4.697496131e+02 -4.697496131e+02 +2.5398e-02 -2.9667e+00 +3.9503e+00
277 +1.469498012e-04 +1.469498012e-04 -4.697498531e+02 -4.697498531e+02 +2.1866e-02 -2.9611e+00 +3.9577e+00
281 +9.291470059e-05 +9.291470059e-05 -4.697499071e+02 -4.697499071e+02 +2.2516e-02 -2.9619e+00 +3.9564e+00
1001 +6.088929814e-05 +6.088929814e-05 -4.697499391e+02 -4.697499391e+02 +2.4568e-02 -2.9646e+00 +3.9525e+00
1009 +1.959490299e-05 +1.959490299e-05 -4.697499804e+02 -4.697499804e+02 +2.5649e-02 -2.9660e+00 +3.9504e+00
1013 +1.482081512e-05 +1.482081512e-05 -4.697499852e+02 -4.697499852e+02 +2.5257e-02 -2.9656e+00 +3.9511e+00
1021 +6.135534420e-06 +6.135534420e-06 -4.697499939e+02 -4.697499939e+02 +2.5504e-02 -2.9660e+00 +3.9506e+00
1041 +3.928230115e-06 +3.928230115e-06 -4.697499961e+02 -4.697499961e+02 +2.5614e-02 -2.9661e+00 +3.9503e+00
5157 +8.637784390e-07 +8.637784390e-07 -4.697499991e+02 -4.697499991e+02 +2.6125e-02 -2.9669e+00 +3.9493e+00
5161 +3.869100169e-07 +3.869100169e-07 -4.697499996e+02 -4.697499996e+02 +2.6224e-02 -2.9670e+00 +3.9491e+00
6125 +2.079873980e-07 +2.079873980e-07 -4.697499998e+02 -4.697499998e+02 +2.6471e-02 -2.9673e+00 +3.9486e+00
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.534067856e+06 +6.534067856e+06 +6.533897656e+06 +6.533897656e+06 +3.3409e+00 -2.2208e+00 -2.7195e+00
5 +1.281611748e+06 +1.281611748e+06 +1.281441548e+06 +1.281441548e+06 +2.4147e+00 -3.2208e+00 -3.4624e+00
13 +4.107008149e+04 +4.107008149e+04 +4.089988149e+04 +4.089988149e+04 +1.6704e+00 -4.0233e+00 -4.0556e+00
17 +1.793827917e+04 +1.793827917e+04 +1.776807917e+04 +1.776807917e+04 +1.7465e+00 -3.9385e+00 -3.9860e+00
33 +1.190880314e+04 +1.190880314e+04 +1.173860314e+04 +1.173860314e+04 +1.4152e+00 -4.0413e+00 -3.4025e+00
37 +4.877529269e+03 +4.877529269e+03 +4.707329269e+03 +4.707329269e+03 +6.4303e-01 -4.3080e+00 -2.1332e+00
41 +1.936002523e+03 +1.936002523e+03 +1.765802523e+03 +1.765802523e+03 +1.0808e-01 -4.4886e+00 -1.2400e+00
49 +1.360975253e+03 +1.360975253e+03 +1.190775253e+03 +1.190775253e+03 -6.4503e-01 -4.7355e+00 +4.2000e-02
53 +8.636965011e+02 +8.636965011e+02 +6.934965011e+02 +6.934965011e+02 -3.7750e-01 -4.6454e+00 -4.0549e-01
57 +5.180311759e+02 +5.180311759e+02 +3.478311759e+02 +3.478311759e+02 -1.0033e-01 -4.5490e+00 -8.5879e-01
61 +3.448436997e+02 +3.448436997e+02 +1.746436997e+02 +1.746436997e+02 -1.6992e-01 -4.5709e+00 -7.3733e-01
65 +1.139382686e+02 +1.139382686e+02 -5.626173144e+01 -5.626173144e+01 -4.5802e-01 -4.6616e+00 -2.3450e-01
69 +3.171172751e+01 +3.171172751e+01 -1.384882725e+02 -1.384882725e+02 -3.0270e-01 -4.6073e+00 -4.8778e-01
121 +2.384105365e+01 +2.384105365e+01 -1.463589463e+02 -1.463589463e+02 -4.6802e-01 -4.4463e+00 -5.0424e-01
145 +1.482591378e+01 +1.482591378e+01 -1.553740862e+02 -1.553740862e+02 -2.0721e+00 -2.5928e+00 -1.0021e+00
149 +2.443219249e+00 +2.443219249e+00 -1.677567808e+02 -1.677567808e+02 -2.9007e+00 -1.5667e+00 -1.3477e+00
153 +5.013109656e-01 +5.013109656e-01 -1.696986890e+02 -1.696986890e+02 -3.8389e+00 -4.2889e-01 -1.7077e+00
157 +2.371844932e-01 +2.371844932e-01 -1.699628155e+02 -1.699628155e+02 -3.6513e+00 -6.5448e-01 -1.6385e+00
161 +1.324951098e-01 +1.324951098e-01 -1.700675049e+02 -1.700675049e+02 -3.5922e+00 -7.2248e-01 -1.6207e+00
165 +5.795894890e-02 +5.795894890e-02 -1.701420411e+02 -1.701420411e+02 -3.4620e+00 -8.7337e-01 -1.5800e+00
169 +2.165578442e-02 +2.165578442e-02 -1.701783442e+02 -1.701783442e+02 -3.4878e+00 -8.4064e-01 -1.5919e+00
177 +6.460570014e-03 +6.460570014e-03 -1.701935394e+02 -1.701935394e+02 -3.5501e+00 -7.6409e-01 -1.6173e+00
181 +3.630421616e-03 +3.630421616e-03 -1.701963696e+02 -1.701963696e+02 -3.5539e+00 -7.6021e-01 -1.6179e+00
185 +4.687266613e-04 +4.687266613e-04 -1.701995313e+02 -1.701995313e+02 -3.5607e+00 -7.5318e-01 -1.6190e+00
189 +3.002438878e-04 +3.002438878e-04 -1.701996998e+02 -1.701996998e+02 -3.5500e+00 -7.6559e-01 -1.6156e+00
193 +1.583261320e-04 +1.583261320e-04 -1.701998417e+02 -1.701998417e+02 -3.5523e+00 -7.6268e-01 -1.6167e+00
201 +9.168498514e-05 +9.168498514e-05 -1.701999083e+02 -1.701999083e+02 -3.5566e+00 -7.5744e-01 -1.6184e+00
205 +4.407842493e-05 +4.407842493e-05 -1.701999559e+02 -1.701999559e+02 -3.5556e+00 -7.5859e-01 -1.6180e+00
241 +3.838061770e-05 +3.838061770e-05 -1.701999616e+02 -1.701999616e+02 -3.5552e+00 -7.5910e-01 -1.6178e+00
817 +2.059019761e-05 +2.059019761e-05 -1.701999794e+02 -1.701999794e+02 -3.5616e+00 -7.5156e-01 -1.6201e+00
821 +6.632584785e-06 +6.632584785e-06 -1.701999934e+02 -1.701999934e+02 -3.5608e+00 -7.5247e-01 -1.6198e+00
833 +3.816351551e-06 +3.816351551e-06 -1.701999962e+02 -1.701999962e+02 -3.5600e+00 -7.5350e-01 -1.6194e+00
1917 +1.262892852e-06 +1.262892852e-06 -1.701999987e+02 -1.701999987e+02 -3.5588e+00 -7.5486e-01 -1.6191e+00
2245 +9.658300826e-07 +9.658300826e-07 -1.701999990e+02 -1.701999990e+02 -3.5586e+00 -7.5515e-01 -1.6190e+00
6253 +1.381825143e-07 +1.381825143e-07 -1.701999999e+02 -1.701999999e+02 -3.5590e+00 -7.5465e-01 -1.6191e+00
7185 +5.191921559e-08 +5.191921559e-08 -1.701999999e+02 -1.701999999e+02 -3.5593e+00 -7.5422e-01 -1.6193e+00
23305 +3.456082709e-08 +3.456082709e-08 -1.702000000e+02 -1.702000000e+02 -3.5591e+00 -7.5451e-01 -1.6192e+00
23309 +2.299609037e-08 +2.299609037e-08 -1.702000000e+02 -1.702000000e+02 -3.5591e+00 -7.5451e-01 -1.6192e+00
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.085330622e+04 +2.085330622e+04 +2.038355622e+04 +2.038355622e+04 +2.0327e+00 -3.8005e+00 +1.2852e+00
9 +1.602856243e+03 +1.602856243e+03 +1.133106243e+03 +1.133106243e+03 +1.9327e+00 -3.7559e+00 +1.2033e+00
13 +1.577508912e+03 +1.577508912e+03 +1.107758912e+03 +1.107758912e+03 +1.9339e+00 -3.7579e+00 +1.2053e+00
41 +5.821624628e+02 +5.821624628e+02 +1.124124628e+02 +1.124124628e+02 +1.6219e+00 -4.1660e+00 +1.3340e+00
45 +3.890305537e+02 +3.890305537e+02 -8.071944630e+01 -8.071944630e+01 +1.5493e+00 -4.2697e+00 +1.3700e+00
53 +5.800995060e+01 +5.800995060e+01 -4.117400494e+02 -4.117400494e+02 +1.3541e+00 -4.5560e+00 +1.4723e+00
57 +2.099582087e+01 +2.099582087e+01 -4.487541791e+02 -4.487541791e+02 +1.3134e+00 -4.6090e+00 +1.4889e+00
61 +1.076531991e+01 +1.076531991e+01 -4.589846801e+02 -4.589846801e+02 +1.2691e+00 -4.6675e+00 +1.5076e+00
65 +9.830426627e+00 +9.830426627e+00 -4.599195734e+02 -4.599195734e+02 +1.2631e+00 -4.6742e+00 +1.5093e+00
189 +4.050423460e+00 +4.050423460e+00 -4.656995765e+02 -4.656995765e+02 +6.7931e-01 -3.8740e+00 +2.6600e+00
193 +3.897903419e+00 +3.897903419e+00 -4.658520966e+02 -4.658520966e+02 +5.4331e-01 -3.6839e+00 +2.9297e+00
201 +2.113075796e+00 +2.113075796e+00 -4.676369242e+02 -4.676369242e+02 +6.0017e-01 -3.7476e+00 +2.8237e+00
209 +1.541799261e+00 +1.541799261e+00 -4.682082007e+02 -4.682082007e+02 +4.6290e-01 -3.5678e+00 +3.0889e+00
