% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
862 +3.906258107e+05 +3.906258107e+05 +3.905708707e+05 +3.905708707e+05 +1.9615e+00 +2.9993e-01 +2.7317e+00 +3.7649e+00 +3.3759e+00 -8.3257e-01 -2.2919e+00 +4.5761e+00 -3.1095e+00 +3.2731e+00 +1.9893e+00 -3.9002e-01 -1.8777e+00 -1.9829e-02 -2.0318e+00 -4.0095e-01 -1.1716e+00 -2.7377e+00 +3.8157e+00 +2.7546e+00 -6.1664e+00 +1.2422e+00 +2.1451e+00 +1.4807e+00 +2.8741e+00 +1.3693e+00 +4.0405e+00 +2.0116e+00 -2.9510e+00 +2.3057e+00 +1.8608e+00 +4.8987e-01 -4.2518e+00 +3.1740e+00 +3.3287e-01 +2.2795e-02 -2.3737e+00 -4.4425e+00 +3.5735e-01 -2.0297e+00
985 +2.347610845e+05 +2.347610845e+05 +2.347061445e+05 +2.347061445e+05 +2.2000e+00 +2.3945e-01 +2.6101e+00 +3.8574e+00 +3.4167e+00 -8.6050e-01 -2.4517e+00 +4.5218e+00 -3.0069e+00 +3.2918e+00 +1.8204e+00 -5.6764e-01 -1.9786e+00 -3.1469e-01 -2.0058e+00 -3.0306e-01 -1.1106e+00 -2.6812e+00 +3.7296e+00 +2.7297e+00 -6.0460e+00 +9.6570e-01 +1.9072e+00 +1.4474e+00 +2.8503e+00 +1.2888e+00 +4.2081e+00 +2.2290e+00 -2.8969e+00 +2.4316e+00 +1.8483e+00 +4.8816e-01 -3.9313e+00 +3.3035e+00 +2.4005e-01 +2.3814e-01 -2.3495e+00 -4.4786e+00 +1.2243e-01 -2.0401e+00
1313 +1.426356718e+05 +1.426356718e+05 +1.425807318e+05 +1.425807318e+05 +2.1215e+00 +8.5112e-01 +2.7636e+00 +4.2190e+00 +3.4591e+00 -6.9232e-01 -2.1119e+00 +4.5986e+00 -2.6511e+00 +3.6051e+00 +1.8906e+00 -3.0466e-01 -1.7784e+00 -5.2045e-01 -1.7450e+00 -5.4878e-01 -7.4594e-01 -2.7909e+00 +3.4021e+00 +2.6212e+00 -5.6643e+00 +3.0998e-01 +1.5941e+00 +1.4032e+00 +2.8856e+00 +7.1922e-01 +4.3022e+00 +2.4270e+00 -3.1356e+00 +2.1030e+00 +1.5429e+00 +2.4707e-01 -3.6170e+00 +3.7689e+00 +2.2801e-01 +3.0558e-01 -2.1047e+00 -4.8419e+00 -3.3641e-01 -1.9757e+00
1600 +9.998132937e+04 +9.998132937e+04 +9.992638937e+04 +9.992638937e+04 +2.0995e+00 +1.2847e+00 +2.6610e+00 +4.2652e+00 +3.4088e+00 -5.0883e-01 -1.8709e+00 +4.5177e+00 -2.4820e+00 +3.7795e+00 +1.8483e+00 -3.4537e-01 -1.6401e+00 -9.0871e-01 -1.6022e+00 -7.8062e-01 -3.2683e-01 -2.7643e+00 +3.2817e+00 +2.0838e+00 -5.2436e+00 -3.6063e-01 +1.3816e+00 +1.3519e+00 +3.0601e+00 +2.8960e-01 +4.2920e+00 +2.5278e+00 -3.4235e+00 +1.8600e+00 +1.2164e+00 -6.6953e-02 -3.3801e+00 +4.0951e+00 +4.4390e-01 +3.8094e-01 -2.0852e+00 -5.1882e+00 -6.8051e-01 -2.0424e+00
2133 +6.165281532e+04 +6.165281532e+04 +6.159787532e+04 +6.159787532e+04 +2.1286e+00 +1.2859e+00 +2.1954e+00 +3.6943e+00 +3.6207e+00 -3.7498e-02 -1.5514e+00 +4.5398e+00 -2.5911e+00 +3.7965e+00 +1.7103e+00 -3.1026e-01 -1.6934e+00 -1.2244e+00 -1.7488e+00 -1.1235e+00 -8.0167e-02 -2.8428e+00 +3.2679e+00 +1.2018e+00 -5.0407e+00 -1.0322e+00 +1.3515e+00 +1.1580e+00 +3.3112e+00 -6.4088e-01 +4.5937e+00 +2.4184e+00 -3.9721e+00 +1.3107e+00 +6.4227e-01 -1.3818e-01 -3.0267e+00 +3.8743e+00 +3.2806e-01 +7.0617e-04 -2.4401e+00 -5.3096e+00 -1.0355e+00 -1.9075e+00
2912 +3.900805990e+04 +3.900805990e+04 +3.895311990e+04 +3.895311990e+04 +2.2449e+00 +9.4520e-01 +1.5817e+00 +2.9728e+00 +3.6813e+00 +4.5029e-01 -1.7532e+00 +4.8197e+00 -2.5378e+00 +3.8043e+00 +1.4575e+00 -3.3902e-01 -1.4002e+00 -1.2358e+00 -1.9640e+00 -1.1733e+00 -1.4527e-01 -3.2925e+00 +2.8867e+00 +9.1379e-01 -5.1897e+00 -1.4879e+00 +1.4370e+00 +1.3357e+00 +3.3005e+00 -1.6029e+00 +4.0315e+00 +1.9711e+00 -4.0497e+00 +1.1130e+00 -4.5615e-01 -2.0541e-01 -2.5640e+00 +3.3842e+00 -2.3225e-01 -2.7485e-01 -2.4467e+00 -5.3950e+00 -1.3109e+00 -1.9328e+00
3650 +2.493902852e+04 +2.493902852e+04 +2.488408852e+04 +2.488408852e+04 +1.7541e+00 +9.4811e-01 +9.1522e-01 +2.4960e+00 +3.5426e+00 +5.3539e-01 -1.7547e+00 +4.9548e+00 -2.6093e+00 +3.6948e+00 +1.4528e+00 -1.4365e-01 -1.2074e+00 -1.7980e+00 -1.7760e+00 -9.6177e-01 -2.9882e-01 -3.8100e+00 +2.7551e+00 +1.0225e+00 -5.2344e+00 -1.9605e+00 +1.1929e+00 +1.3959e+00 +3.1328e+00 -1.8105e+00 +3.6109e+00 +1.7595e+00 -4.3045e+00 +9.4136e-01 -1.1310e+00 +3.3617e-02 -2.4608e+00 +3.0130e+00 -3.2103e-01 -4.4893e-01 -2.3436e+00 -5.0694e+00 -1.1861e+00 -1.8101e+00
4757 +1.577400822e+04 +1.577400822e+04 +1.571906822e+04 +1.571906822e+04 +1.1774e+00 +1.0144e+00 +5.3123e-02 +2.2327e+00 +3.5672e+00 +1.1963e+00 -2.2011e+00 +5.1824e+00 -2.5691e+00 +3.2880e+00 +1.4553e+00 +1.7927e-01 -1.0018e+00 -2.4031e+00 -1.3498e+00 -4.4228e-01 -2.6854e-01 -4.6789e+00 +2.5315e+00 +8.9981e-01 -5.1966e+00 -2.6511e+00 +9.5917e-01 +1.4589e+00 +2.6632e+00 -2.3279e+00 +2.9303e+00 +1.3022e+00 -4.1714e+00 +4.0665e-01 -1.8887e+00 +4.0714e-01 -2.0113e+00 +2.1548e+00 -9.3643e-02 -4.6077e-01 -2.3044e+00 -4.6416e+00 -1.3933e+00 -1.9436e+00
6028 +9.684958587e+03 +9.684958587e+03 +9.630018587e+03 +9.630018587e+03 +6.5293e-01 +9.1258e-01 -3.8137e-01 +2.5483e+00 +3.3974e+00 +1.3073e+00 -2.5567e+00 +4.7551e+00 -2.6227e+00 +3.3491e+00 +1.8671e+00 +1.1844e-01 -1.0020e+00 -2.1161e+00 -1.1751e+00 +3.9884e-01 +9.7199e-02 -4.8233e+00 +2.6384e+00 +1.1620e+00 -4.8660e+00 -3.4067e+00 +5.3917e-01 +1.2230e+00 +2.1291e+00 -2.2247e+00 +2.2861e+00 +9.1749e-01 -4.0525e+00 -5.6781e-01 -2.2262e+00 +1.0121e+00 -1.7059e+00 +1.5602e+00 +1.5215e-01 -6.7721e-01 -2.9492e+00 -4.2300e+00 -1.7316e+00 -2.4914e+00
6971 +5.901623553e+03 +5.901623553e+03 +5.846683553e+03 +5.846683553e+03 +1.4930e-01 +6.6733e-01 -8.3268e-01 +2.7368e+00 +3.3191e+00 +2.0153e+00 -3.0156e+00 +3.9671e+00 -2.7493e+00 +3.4313e+00 +2.4258e+00 +4.9274e-01 -1.0712e+00 -1.7998e+00 -9.3678e-01 +1.1432e+00 +7.3135e-01 -4.7475e+00 +2.8118e+00 +1.4432e+00 -4.4737e+00 -4.1753e+00 -2.6938e-01 +6.2215e-01 +1.6869e+00 -1.9069e+00 +1.5700e+00 +3.5840e-01 -3.8624e+00 -1.3679e+00 -2.6943e+00 +1.2893e+00 -1.3539e+00 +9.8233e-01 -6.6472e-02 -1.0454e+00 -3.3716e+00 -4.0365e+00 -1.9628e+00 -2.5775e+00
7627 +3.956500714e+03 +3.956500714e+03 +3.901560714e+03 +3.901560714e+03 -1.5965e-01 +3.2504e-01 -1.2779e+00 +2.7060e+00 +3.1937e+00 +2.5966e+00 -3.2772e+00 +3.3064e+00 -2.8298e+00 +3.3949e+00 +2.7145e+00 +8.3449e-01 -1.1187e+00 -1.6254e+00 -8.9360e-01 +1.5094e+00 +1.1911e+00 -4.6345e+00 +2.9742e+00 +1.5543e+00 -4.3413e+00 -4.5583e+00 -8.6377e-01 +2.5562e-01 +1.3842e+00 -1.7443e+00 +1.0494e+00 -2.0313e-02 -3.7732e+00 -1.6681e+00 -3.1967e+00 +1.3789e+00 -1.0161e+00 +6.2148e-01 -3.7582e-01 -1.3052e+00 -3.4663e+00 -3.8840e+00 -1.9489e+00 -2.5122e+00
8078 +2.426858009e+03 +2.426858009e+03 +2.371918009e+03 +2.371918009e+03 -5.7351e-01 +1.0897e-01 -1.5401e+00 +2.8755e+00 +2.8197e+00 +3.0402e+00 -3.4621e+00 +2.6613e+00 -3.0013e+00 +3.2471e+00 +2.9722e+00 +9.9178e-01 -1.2773e+00 -1.3736e+00 -8.9796e-01 +1.8040e+00 +1.4491e+00 -4.4767e+00 +3.0522e+00 +1.6487e+00 -4.1892e+00 -4.9673e+00 -1.3392e+00 -2.7148e-01 +1.0221e+00 -1.8204e+00 +8.6177e-01 -5.0677e-01 -3.6054e+00 -1.9817e+00 -3.6087e+00 +1.5240e+00 -7.6712e-01 +3.8431e-01 -4.8582e-01 -1.4099e+00 -3.3754e+00 -3.8288e+00 -1.9512e+00 -2.6400e+00
8939 +1.526597290e+03 +1.526597290e+03 +1.471657290e+03 +1.471657290e+03 -5.7210e-01 -1.0573e-01 -1.6210e+00 +2.9795e+00 +2.6695e+00 +3.2305e+00 -3.3377e+00 +2.6512e+00 -3.1330e+00 +3.2046e+00 +2.9921e+00 +1.0072e+00 -1.2945e+00 -1.3212e+00 -8.9788e-01 +1.5543e+00 +1.3409e+00 -4.4997e+00 +3.0631e+00 +1.6035e+00 -4.2376e+00 -4.7443e+00 -1.2418e+00 -5.5084e-01 +1.0172e+00 -1.8873e+00 +8.6616e-01 -4.3615e-01 -3.6587e+00 -1.8967e+00 -3.4849e+00 +1.4088e+00 -6.3179e-01 +5.9647e-01 -5.5149e-01 -1.3246e+00 -3.0949e+00 -4.0209e+00 -1.9743e+00 -2.7706e+00
10333 +9.961708944e+02 +9.961708944e+02 +9.412308944e+02 +9.412308944e+02 -1.0553e+00 -4.9515e-01 -1.7795e+00 +3.1165e+00 +2.3298e+00 +3.4635e+00 -3.2776e+00 +2.0492e+00 -3.1813e+00 +2.9802e+00 +3.1538e+00 +9.8519e-01 -1.2234e+00 -1.4249e+00 -6.4432e-01 +1.7126e+00 +1.3938e+00 -4.7518e+00 +3.0278e+00 +1.6297e+00 -4.0140e+00 -4.4799e+00 -1.1847e+00 -1.3639e+00 +1.1129e+00 -1.6373e+00 +7.5445e-01 -3.8798e-01 -3.3214e+00 -2.0861e+00 -3.7164e+00 +1.3914e+00 -1.9917e-01 +7.0614e-01 -7.1223e-01 -1.9620e+00 -2.9125e+00 -3.9852e+00 -2.3959e+00 -3.0994e+00
13326 +6.305566414e+02 +6.305566414e+02 +5.756166414e+02 +5.756166414e+02 -1.2329e+00 -1.0458e+00 -1.5122e+00 +3.2019e+00 +1.8692e+00 +3.4363e+00 -2.6841e+00 +1.9338e+00 -3.4033e+00 +2.8216e+00 +2.9056e+00 +6.3316e-01 -6.3189e-01 -1.4568e+00 +1.4752e-01 +1.9231e+00 +1.6583e+00 -4.8482e+00 +2.8201e+00 +1.4454e+00 -3.9831e+00 -4.1431e+00 -1.2812e+00 -1.9513e+00 +1.2305e+00 -1.7720e+00 +6.3276e-01 -3.7217e-01 -2.9233e+00 -1.8492e+00 -3.5310e+00 +1.8315e+00 +1.8470e-01 +7.3485e-01 -6.7581e-01 -2.6140e+00 -2.9219e+00 -4.1695e+00 -2.6471e+00 -2.9759e+00
14638 +3.872620398e+02 +3.872620398e+02 +3.323220398e+02 +3.323220398e+02 -1.3514e+00 -1.3643e+00 -1.0291e+00 +3.2167e+00 +1.6046e+00 +3.6658e+00 -2.1597e+00 +1.5956e+00 -3.8834e+00 +2.9811e+00 +2.4714e+00 +9.6939e-02 +2.6861e-01 -1.9003e+00 +2.0403e-01 +2.1955e+00 +2.0278e+00 -4.8412e+00 +2.6750e+00 +1.4191e+00 -3.8355e+00 -3.7580e+00 -1.2713e+00 -2.1930e+00 +1.0869e+00 -1.9206e+00 +4.3670e-01 -5.4486e-01 -2.6830e+00 -1.9913e+00 -3.1033e+00 +2.4029e+00 +4.0295e-01 +6.5216e-01 -8.0277e-01 -2.9439e+00 -2.5970e+00 -4.1723e+00 -2.9343e+00 -2.6705e+00
16360 +2.503178844e+02 +2.503178844e+02 +1.953778844e+02 +1.953778844e+02 -1.2742e+00 -1.4494e+00 -7.2961e-01 +3.4689e+00 +1.5305e+00 +3.7639e+00 -1.9599e+00 +1.5953e+00 -4.1457e+00 +2.6722e+00 +2.1610e+00 +5.0512e-02 +8.0362e-01 -2.4126e+00 -9.0708e-03 +2.6066e+00 +2.2745e+00 -4.6264e+00 +2.6680e+00 +1.4445e+00 -3.6425e+00 -3.3929e+00 -1.2972e+00 -2.5037e+00 +1.2597e+00 -2.1659e+00 +1.6658e-01 -7.4193e-01 -2.7688e+00 -2.1533e+00 -2.9914e+00 +2.7093e+00 +4.3679e-01 +6.3765e-01 -1.0803e+00 -3.1303e+00 -2.3930e+00 -4.1737e+00 -2.9186e+00 -2.7199e+00
17508 +1.570631248e+02 +1.570631248e+02 +1.021231248e+02 +1.021231248e+02 -1.3982e+00 -1.5006e+00 -3.5930e-01 +3.4230e+00 +1.5238e+00 +3.6876e+00 -2.0965e+00 +1.5518e+00 -4.1323e+00 +2.6668e+00 +2.0699e+00 +2.4384e-01 +1.1768e+00 -2.8411e+00 -1.6888e-01 +2.9147e+00 +2.5442e+00 -4.3513e+00 +2.7789e+00 +1.5585e+00 -3.3982e+00 -3.1862e+00 -1.0856e+00 -2.7449e+00 +1.5401e+00 -2.4948e+00 -2.2340e-03 -7.8866e-01 -2.8837e+00 -2.1693e+00 -2.8212e+00 +2.9726e+00 +5.6006e-01 +5.8749e-01 -1.2651e+00 -3.0765e+00 -2.3542e+00 -4.0959e+00 -2.8223e+00 -2.8207e+00
18902 +9.929266290e+01 +9.929266290e+01 +4.435266290e+01 +4.435266290e+01 -1.6900e+00 -1.4967e+00 -3.7397e-01 +3.2886e+00 +1.5636e+00 +3.6678e+00 -2.3232e+00 +1.4640e+00 -4.0441e+00 +2.7147e+00 +1.6941e+00 +3.9385e-01 +1.6067e+00 -2.9534e+00 -2.9180e-02 +3.2807e+00 +2.5061e+00 -3.8161e+00 +2.7357e+00 +1.6164e+00 -3.1302e+00 -2.7454e+00 -1.0176e+00 -2.9015e+00 +1.7465e+00 -2.9391e+00 -7.5258e-02 -7.8775e-01 -3.0685e+00 -2.3072e+00 -2.6408e+00 +3.1104e+00 +5.5856e-01 +6.6967e-01 -1.3827e+00 -2.9012e+00 -2.3762e+00 -4.0851e+00 -2.7465e+00 -2.8520e+00
20214 +5.967942971e+01 +5.967942971e+01 +4.739429711e+00 +4.739429711e+00 -2.1596e+00 -1.6684e+00 -3.9417e-01 +3.2280e+00 +1.7931e+00 +3.6318e+00 -2.3254e+00 +1.4956e+00 -4.0286e+00 +2.7300e+00 +1.2686e+00 +6.1374e-01 +2.0879e+00 -3.1805e+00 +1.5475e-01 +3.6088e+00 +2.3902e+00 -3.0895e+00 +2.8542e+00 +1.6717e+00 -2.7403e+00 -2.4099e+00 -8.3323e-01 -3.0650e+00 +1.8092e+00 -3.2609e+00 -2.1308e-01 -1.0044e+00 -2.9598e+00 -2.4958e+00 -2.6041e+00 +3.3325e+00 +7.5108e-01 +9.0835e-01 -1.5519e+00 -2.6836e+00 -2.4986e+00 -4.1488e+00 -2.6690e+00 -2.8282e+00
22182 +3.548484097e+01 +3.548484097e+01 -1.945515903e+01 -1.945515903e+01 -2.3791e+00 -1.7532e+00 -5.1626e-01 +3.0351e+00 +2.1477e+00 +3.5810e+00 -2.0941e+00 +1.4968e+00 -4.0217e+00 +2.8406e+00 +1.0319e+00 +7.2768e-01 +2.4359e+00 -3.3516e+00 +4.2415e-01 +3.8675e+00 +2.2357e+00 -2.5576e+00 +3.0160e+00 +1.8255e+00 -2.2307e+00 -2.2145e+00 -4.9553e-01 -3.0437e+00 +1.6380e+00 -3.4889e+00 -1.2672e-01 -1.2839e+00 -2.7430e+00 -2.5003e+00 -2.4549e+00 +3.2872e+00 +9.8233e-01 +1.1388e+00 -1.7005e+00 -2.6360e+00 -2.5176e+00 -4.1819e+00 -2.4556e+00 -2.9806e+00
23453 +2.506028903e+01 +2.506028903e+01 -2.987971097e+01 -2.987971097e+01 -2.2924e+00 -1.7290e+00 -5.9126e-01 +2.9745e+00 +2.2300e+00 +3.5855e+00 -1.9808e+00 +1.4675e+00 -4.0262e+00 +2.8709e+00 +1.1083e+00 +7.2463e-01 +2.4105e+00 -3.3610e+00 +5.0134e-01 +3.9270e+00 +2.2502e+00 -2.5698e+00 +3.0668e+00 +1.9097e+00 -2.0917e+00 -2.2932e+00 -4.0485e-01 -2.9891e+00 +1.5177e+00 -3.5080e+00 -4.7931e-02 -1.3938e+00 -2.6952e+00 -2.4482e+00 -2.4030e+00 +3.1751e+00 +1.0584e+00 +1.1293e+00 -1.7163e+00 -2.7169e+00 -2.4754e+00 -4.1487e+00 -2.3441e+00 -3.1200e+00
25339 +1.584175909e+01 +1.584175909e+01 -3.909824091e+01 -3.909824091e+01 -2.1358e+00 -1.8067e+00 -7.6162e-01 +2.9852e+00 +2.4363e+00 +3.7134e+00 -1.8331e+00 +1.2909e+00 -3.9267e+00 +2.8642e+00 +9.2474e-01 +6.3718e-01 +2.2941e+00 -3.3831e+00 +8.2697e-01 +4.1256e+00 +2.2462e+00 -2.3744e+00 +2.9780e+00 +2.3063e+00 -1.9011e+00 -2.3527e+00 -4.2443e-02 -2.7804e+00 +1.6029e+00 -3.4770e+00 +4.1917e-02 -1.9947e+00 -3.0035e+00 -2.4835e+00 -2.2299e+00 +3.0744e+00 +1.4183e+00 +1.2830e+00 -1.5319e+00 -2.9560e+00 -2.2925e+00 -4.1051e+00 -2.1799e+00 -3.1559e+00
26938 +9.761113803e+00 +9.761113803e+00 -4.517888620e+01 -4.517888620e+01 -2.0581e+00 -1.8044e+00 -8.5945e-01 +2.9880e+00 +2.7077e+00 +3.7376e+00 -1.7851e+00 +1.0306e+00 -3.9436e+00 +2.8633e+00 +6.8522e-01 +7.0513e-01 +2.4742e+00 -3.4423e+00 +1.1432e+00 +4.2691e+00 +2.1352e+00 -2.0617e+00 +2.8971e+00 +2.5881e+00 -1.7729e+00 -2.3573e+00 +3.5601e-01 -2.7070e+00 +1.6711e+00 -3.5426e+00 +9.1795e-02 -2.4245e+00 -3.2838e+00 -2.3819e+00 -2.1070e+00 +3.0978e+00 +1.7187e+00 +1.4193e+00 -1.3814e+00 -3.0879e+00 -2.2224e+00 -4.0621e+00 -2.1270e+00 -3.2012e+00
