% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.291847560e+02 +5.291847560e+02 +3.771447560e+02 +3.771447560e+02 +1.2268e+00 +3.0910e+00 +2.1326e+00 +1.3355e+00 +3.7398e+00 -3.1098e+00 +4.2206e-01 -4.8858e+00 -8.8296e-02 +5.2608e-01 -2.2593e+00 +1.9547e+00 +3.2451e+00 -2.6751e+00 -1.7720e+00 -1.8301e+00 -4.1055e+00 +4.2594e+00 -1.1469e+00 +4.3983e+00 -9.0662e-01 +1.2058e+00 -3.3966e+00 +3.1179e+00 -3.3413e+00 +8.8256e-01 -7.1868e-01 +2.4693e+00 -3.1476e+00 -2.0153e+00 +2.1584e+00 +4.9909e+00 -3.4167e+00 -4.4528e+00 -2.7298e+00 -1.5060e+00 +3.6234e+00 -2.7679e+00 -1.8370e-01 +1.6836e+00
42 +3.915820170e+02 +3.915820170e+02 +2.395420170e+02 +2.395420170e+02 +1.0179e+00 +2.8580e+00 +1.2859e+00 +1.6096e+00 +3.5552e+00 -2.6541e+00 +2.4028e-01 -4.3008e+00 +1.3372e-01 +9.3910e-01 -2.0614e+00 +1.3122e+00 +2.2451e+00 -1.7569e+00 -1.4846e+00 -1.4014e+00 -3.2450e+00 +3.7058e+00 -1.0375e+00 +4.3358e+00 -2.6728e-01 +1.2055e+00 -3.2776e+00 +2.3634e+00 -2.7311e+00 +4.1790e-01 -4.2688e-01 +1.7200e+00 -2.4871e+00 -1.2946e+00 +1.4924e+00 +4.4460e+00 -2.8706e+00 -4.1287e+00 -2.4801e+00 -1.0178e+00 +3.2807e+00 -2.3262e+00 -3.3445e-02 +1.8468e+00
83 +3.181099828e-09 +3.181099828e-09 -1.520400000e+02 -1.520400000e+02 -2.6718e-01 +1.4240e+00 -3.9248e+00 +3.2968e+00 +2.4192e+00 +1.5039e-01 -8.7839e-01 -7.0081e-01 +1.5000e+00 +3.4808e+00 -8.4401e-01 -2.6416e+00 -3.9088e+00 +3.8936e+00 +2.8398e-01 +1.2368e+00 +2.0504e+00 +2.9920e-01 -3.6400e-01 +3.9512e+00 +3.6672e+00 +1.2040e+00 -2.5456e+00 -2.2792e+00 +1.0240e+00 -2.4416e+00 +1.3688e+00 -2.8912e+00 +1.5776e+00 +3.1408e+00 -2.6064e+00 +1.0928e+00 +4.9040e-01 -2.1344e+00 -9.4319e-01 +1.9864e+00 +1.1720e+00 +3.9201e-01 +8.9120e-01 +2.8512e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.874518560e+02 +5.874518560e+02 +5.622018560e+02 +5.622018560e+02 -4.9767e+00 -4.9271e+00 -7.6554e-01 +4.8734e+00 -2.5088e+00 +1.7382e+00 +1.9735e+00 -2.6871e+00 +2.7739e+00 +2.5282e+00 +1.3167e+00 +1.2255e-01 -4.4000e-01 +1.0969e+00 +4.5300e+00 +4.9981e+00 +1.0698e+00 +2.8590e+00 +7.1387e-01 +3.6549e+00 +1.5494e+00 +9.7562e-01 -4.1962e+00 +2.9636e-02 -3.2426e+00 -1.7452e+00 +8.8106e-01 +1.9249e+00 +4.5440e+00 -1.5586e+00 -3.0646e+00 +4.8975e+00 -4.1815e+00 -2.7817e+00 +3.3613e+00 -3.6460e+00 -4.8643e-01 +2.8464e+00 -4.8170e+00 -3.1114e+00
83 +2.424389578e-09 +2.424389578e-09 -2.525000000e+01 -2.525000000e+01 +3.6144e+00 +6.3520e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00 -1.0160e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6728e+00 +2.6424e+00 +1.1200e+00 -2.5704e+00 +4.2388e-02 +2.0408e+00 +3.1440e-01 -6.3121e-01 -1.3080e+00 +3.6078e-01 -1.1552e+00 -9.2960e-01 +8.1599e-01 +1.7296e+00 +3.3360e+00 -1.0656e+00 +4.7359e-01 -1.7848e+00 +2.1680e+00 +2.1200e-01 +8.6561e-01 -3.0848e+00 +4.8800e-01 -6.8000e-02 -1.0600e+00 -1.3744e+00 -1.4864e+00 +2.0448e+00 -2.7184e+00 +9.3520e-01 +2.8432e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.827583913e+02 +5.827583913e+02 +4.307183913e+02 +4.307183913e+02 -4.6994e+00 +4.3221e+00 +4.3920e+00 +1.9411e+00 -2.1633e+00 -9.2200e-01 +3.6177e-01 -1.0915e+00 -6.0236e-01 +3.1705e+00 -4.1009e+00 +3.6753e+00 +3.0392e+00 -2.5723e+00 -4.1015e+00 -3.0518e+00 +2.2595e+00 -2.1819e+00 -4.4505e-01 -1.0720e+00 -2.5110e+00 +2.3150e+00 +4.5117e+00 +1.5081e+00 +1.6229e+00 -3.0105e+00 +1.0183e+00 -2.6936e+00 -2.9947e+00 +3.9681e+00 -1.0138e+00 +1.4199e+00 +2.8236e+00 +1.9156e+00 -1.6930e-01 -2.6331e+00 -4.8336e+00 -4.3360e+00 +4.7356e+00 +3.1297e+00
83 +2.702080337e-09 +2.702080337e-09 -1.520400000e+02 -1.520400000e+02 -2.6720e-01 +1.4240e+00 -3.9248e+00 +3.2968e+00 +2.4192e+00 +1.5040e-01 -8.7838e-01 -7.0079e-01 +1.5000e+00 +3.4808e+00 -8.4400e-01 -2.6416e+00 -3.9088e+00 +3.8936e+00 +2.8400e-01 +1.2368e+00 +2.0504e+00 +2.9921e-01 -3.6398e-01 +3.9512e+00 +3.6672e+00 +1.2040e+00 -2.5456e+00 -2.2792e+00 +1.0240e+00 -2.4416e+00 +1.3688e+00 -2.8912e+00 +1.5776e+00 +3.1408e+00 -2.6064e+00 +1.0928e+00 +4.9040e-01 -2.1344e+00 -9.4320e-01 +1.9864e+00 +1.1720e+00 +3.9200e-01 +8.9119e-01 +2.8512e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.802996992e+02 +3.802996992e+02 +3.550496992e+02 +3.550496992e+02 +3.9644e+00 +1.6273e+00 -4.6934e+00 +3.7383e+00 +1.0704e+00 +1.5231e+00 -3.0713e+00 +7.3953e-01 -3.1679e+00 -3.5824e+00 -2.1324e+00 +2.9173e+00 +2.7797e+00 +1.0796e+00 +1.1153e+00 +4.3087e+00 +1.3134e+00 -8.8352e-01 -3.2508e+00 -4.1245e+00 -7.2367e-01 +4.0376e+00 -2.9230e+00 +2.9474e+00 +1.9401e+00 +2.1802e+00 -2.6455e+00 +1.7067e+00 -6.1397e-01 -1.7842e+00 -2.8543e+00 +2.3584e+00 +2.3330e+00 +4.7221e+00 -3.0744e+00 +4.5716e+00 +4.0284e+00 -9.2877e-01 -1.8765e+00 -4.2162e+00
83 +5.408899995e-10 +5.408899995e-10 -2.525000000e+01 -2.525000000e+01 +3.6144e+00 +6.3519e-01 -1.4216e+00 -2.1528e+00 +3.2968e+00 -1.0160e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6728e+00 +2.6424e+00 +1.1200e+00 -2.5704e+00 +4.2396e-02 +2.0408e+00 +3.1440e-01 -6.3120e-01 -1.3080e+00 +3.6080e-01 -1.1552e+00 -9.2960e-01 +8.1600e-01 +1.7296e+00 +3.3360e+00 -1.0656e+00 +4.7360e-01 -1.7848e+00 +2.1680e+00 +2.1200e-01 +8.6560e-01 -3.0848e+00 +4.8801e-01 -6.8002e-02 -1.0600e+00 -1.3744e+00 -1.4864e+00 +2.0448e+00 -2.7184e+00 +9.3520e-01 +2.8432e+00
