% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
19476 +5.440391723e+01 +5.440391723e+01 -4.635060828e+02 -4.635060828e+02 -1.4945e+00 -2.3494e+00 +4.9578e-01 +2.5494e+00 +1.2070e+00 -4.5595e+00 +4.0354e+00 +6.1847e-01 -3.2777e+00 +1.1458e+00 -1.1149e-01 -1.3811e+00 -3.3417e+00 +6.3882e-01 +3.9850e+00 +3.2488e+00 +7.1237e-01 +4.1705e+00 +4.2473e+00 -1.1981e-01 +9.0642e-01 +5.0948e-01 -4.5518e+00 +6.9879e-01 -1.5057e-01 -4.8519e-01 -3.4701e+00 -1.4491e+00 -2.7450e+00 -3.4676e-02 +4.5171e+00 +3.6153e+00 +1.5716e+00 +3.3399e-02 +9.6976e-01 -1.1975e+00 +2.9496e-01 -4.6503e+00 +4.2681e+00 -3.1275e+00
550426 +3.638427275e+01 +3.638427275e+01 -4.815257272e+02 -4.815257272e+02 -2.9377e+00 -5.1173e+00 -3.4435e+00 +1.9559e+00 -3.1225e+00 -4.2915e-01 +1.9406e+00 +4.3364e+00 +4.7772e+00 +1.4224e+00 +3.6203e+00 -4.6803e+00 -4.3298e+00 +1.3339e-01 -2.8102e+00 +3.8864e+00 -4.7645e+00 +2.3809e+00 -1.9977e+00 -2.7280e+00 -3.3820e+00 +2.4133e+00 -1.3340e+00 +4.0882e+00 +7.3556e-02 -1.3972e+00 -2.1715e+00 +9.0774e-01 -5.1037e+00 +3.2241e+00 +3.8971e+00 -4.8881e+00 +1.4225e+00 +4.8310e+00 +2.7849e+00 -1.1735e+00 -1.2070e+00 +5.1980e-01 -2.2849e+00 +4.7277e+00
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.784328228e+01 +6.784328228e+01 +1.063328228e+01 +1.063328228e+01 +3.8699e+00 -3.9520e+00 +1.1769e-01 +4.6149e+00 +6.3722e-01 -6.8077e-01 +4.2348e+00 +1.2233e+00 -1.5266e+00 -1.7613e-01 -3.9618e+00 -1.5725e-01 -1.9406e+00 +2.6554e-02 -2.6770e+00 +1.0622e+00 -2.1822e-01 +2.5391e+00 +4.1010e+00 +4.8832e+00 -4.7684e+00 -1.0476e+00 +1.3625e+00 -3.3482e+00 -3.3351e+00 +4.3565e+00 -1.8773e+00 +4.1324e+00 -3.7136e+00 +4.8923e+00 -1.3856e+00 -3.8394e+00 +1.0779e+00 +2.4991e+00 -4.1902e+00 +1.1113e+00 +4.8794e+00 +2.9686e+00 -4.1213e+00 -4.2706e-01
42 +5.530955015e+01 +5.530955015e+01 -1.900449847e+00 -1.900449847e+00 +4.3014e+00 -3.1696e+00 +1.5893e-01 +4.0335e+00 +5.9530e-01 -5.5547e-01 +4.1291e+00 +2.2233e+00 -1.4945e+00 +1.9875e-01 -4.0374e+00 +9.5923e-02 -2.0995e+00 +6.9182e-01 -2.7175e+00 +2.2548e-01 +1.5049e-02 +2.7183e+00 +4.8609e+00 +4.0514e+00 -4.9159e+00 -1.4960e+00 +1.2026e+00 -4.2472e+00 -3.0964e+00 +4.2274e+00 -2.2070e+00 +4.2214e+00 -3.4688e+00 +5.2075e+00 -1.0808e+00 -4.7538e+00 +6.9895e-01 +2.7681e+00 -3.9676e+00 +1.5369e+00 +4.3160e+00 +2.5872e+00 -4.5377e+00 -1.0152e+00
899664 +3.920434891e+01 +3.920434891e+01 -1.800565109e+01 -1.800565109e+01 -3.5631e+00 +6.9279e-01 +3.4636e+00 -1.2518e+00 -4.4932e+00 -4.3175e+00 -4.1920e+00 -2.7705e+00 -3.6417e+00 -2.2413e+00 -3.2669e+00 +7.8015e-01 +4.2013e+00 +1.5095e-01 +1.3574e+00 +2.5770e+00 +4.3611e-01 -2.4489e+00 +4.3926e-01 +1.6708e+00 -5.1984e+00 -3.0899e+00 -8.2187e-01 -6.4104e-01 -9.3817e-01 -4.2610e+00 -3.2770e+00 -8.5830e-01 +2.9018e-02 +5.6339e+00 +1.8246e+00 +1.1096e+00 -4.5060e+00 -4.6885e+00 -3.4705e+00 -3.8832e+00 +4.3711e+00 +3.0267e+00 -1.5526e+00 +2.1030e+00
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.736710106e+01 +8.736710106e+01 -4.305428989e+02 -4.305428989e+02 -2.3835e+00 +1.9799e-01 +4.4192e+00 -7.5983e-01 -1.0303e-01 -2.9643e+00 -1.4339e+00 +2.2490e-01 +3.2794e+00 -2.5987e+00 +6.0147e-02 -5.5136e-01 -2.2518e+00 +6.1800e-01 -3.1904e+00 +3.8752e-01 -2.6272e+00 +1.0306e+00 +4.5234e+00 +5.0343e-01 +1.6712e+00 -3.2932e+00 -4.2730e+00 +2.9030e+00 +3.7939e+00 +2.4911e+00 -4.2708e+00 -2.0912e+00 -1.5158e+00 -8.6945e-01 -3.0307e+00 -2.2629e+00 -1.8539e+00 +2.8089e+00 -1.7577e+00 -4.6405e+00 +2.3465e+00 -4.3197e+00 +4.8362e+00 -4.4198e+00
12342 +6.024318442e+01 +6.024318442e+01 -4.576668156e+02 -4.576668156e+02 +1.0190e+00 +4.1161e+00 +2.9752e+00 +2.8117e+00 -2.2834e+00 -4.2345e+00 -1.9151e+00 -1.9480e+00 +1.0938e+00 -1.6547e+00 -7.1242e-01 -3.5577e+00 -3.5697e+00 +1.2161e+00 -1.9519e+00 +3.3977e+00 -1.2774e+00 -2.5033e+00 +9.4900e-01 -4.0135e+00 +2.3989e+00 +3.7206e+00 -1.6263e+00 +2.3530e+00 +3.4045e+00 +2.2275e+00 +4.7947e+00 +1.9033e-01 +3.4365e-01 +6.5799e-01 -4.0498e+00 -5.3441e+00 -1.2628e-01 -1.7094e+00 -4.9344e+00 +4.4816e+00 -1.3926e-01 +5.0435e+00 -1.3850e-01 -2.4251e+00
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.788030695e+01 +7.788030695e+01 +2.067030695e+01 +2.067030695e+01 -1.7064e+00 -5.3988e-01 -2.8726e+00 -1.3257e+00 +3.6926e+00 -3.5894e+00 -2.3310e-01 -1.2824e+00 -4.0215e+00 -1.6436e+00 -2.6988e+00 -3.0178e+00 -3.0998e+00 +3.1580e+00 +2.7758e+00 -2.2544e-01 -1.9646e+00 +1.2073e+00 +1.6572e+00 -4.6992e+00 +8.1375e-01 +1.3902e+00 -2.5904e+00 +1.3837e-01 +3.8559e-01 +3.0997e+00 -7.7141e-01 -3.8274e+00 +3.0467e+00 +2.1125e+00 -2.8781e+00 -2.5300e+00 +4.7121e-01 -3.3563e+00 +1.3356e+00 +2.5330e+00 +2.8922e+00 -4.0951e-01 -3.0418e+00 +8.2240e-01
38500 +6.307972952e+01 +6.307972952e+01 +5.869729525e+00 +5.869729525e+00 -2.6580e+00 +1.7134e+00 -3.1615e+00 +4.8848e+00 -1.7272e+00 -2.7719e+00 +4.6636e+00 -3.5712e+00 -1.2619e+00 -1.6405e+00 -4.4145e+00 +4.4039e+00 +3.4405e+00 +1.9023e+00 +2.8582e+00 +4.6500e+00 -3.8733e+00 +1.9302e+00 +4.7118e-01 -4.3562e+00 +1.5326e+00 -4.0738e+00 -3.5211e+00 -1.1185e+00 +5.6319e-01 +6.9781e-01 -2.2096e+00 -9.0501e-01 -2.4854e-01 +2.3031e+00 +2.7919e+00 +2.5251e-01 -2.4245e+00 -2.0743e+00 -3.9452e+00 -4.9741e+00 +3.2905e+00 +1.4417e+00 +2.6748e+00 +1.9880e+00
