% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
28619 +2.177816444e-03 +2.177816444e-03 +4.078217782e+01 +4.078217782e+01 -2.4025e+00 -1.7197e+00 +4.0756e+00 -2.2504e+00 -3.6304e+00 +4.0986e-01 -3.2302e+00 -2.1138e+00 +3.0671e+00 -2.8189e+00 +1.2384e+00 -2.3833e+00 +1.3518e+00 +2.3810e+00 -6.5434e-01 -1.1247e+00 +1.8234e+00 +7.8246e-01 +9.0210e-01 +1.0397e+00 +2.5397e+00 -2.4597e+00 +1.4035e+00 -8.0593e-01 +5.1505e-01 -2.2687e+00 -3.0937e+00 +1.3151e+00 +6.4199e-02 +3.3570e+00 -3.3808e+00 +3.8711e+00 -8.9148e-01 +3.4071e+00 -3.0946e+00 +2.5610e-03 -4.9024e-01 +6.2345e-01 -3.0757e+00 -2.0132e+00
28742 +1.478725057e-03 +1.478725057e-03 +4.078147873e+01 +4.078147873e+01 -2.4031e+00 -1.7078e+00 +4.0135e+00 -2.1841e+00 -3.6552e+00 +4.6478e-01 -3.1526e+00 -2.1522e+00 +3.0602e+00 -2.8705e+00 +1.2542e+00 -2.4118e+00 +1.3478e+00 +2.4195e+00 -5.7392e-01 -1.1440e+00 +1.8373e+00 +7.5387e-01 +8.4643e-01 +1.0486e+00 +2.5598e+00 -2.4808e+00 +1.4660e+00 -8.1846e-01 +5.2098e-01 -2.3102e+00 -3.1226e+00 +1.3336e+00 +6.1555e-02 +3.3638e+00 -3.3531e+00 +3.8665e+00 -8.9630e-01 +3.4314e+00 -3.1174e+00 +3.6761e-03 -4.9301e-01 +5.7118e-01 -3.0302e+00 -2.0142e+00
28824 +9.962671210e-04 +9.962671210e-04 +4.078099627e+01 +4.078099627e+01 -2.4144e+00 -1.7063e+00 +3.9781e+00 -2.1474e+00 -3.6744e+00 +4.9337e-01 -3.1043e+00 -2.1584e+00 +3.0524e+00 -2.8920e+00 +1.2645e+00 -2.4226e+00 +1.3271e+00 +2.4467e+00 -5.4378e-01 -1.1459e+00 +1.8531e+00 +7.4142e-01 +8.2179e-01 +1.0478e+00 +2.5861e+00 -2.4770e+00 +1.5050e+00 -8.1616e-01 +5.2746e-01 -2.3371e+00 -3.1350e+00 +1.3331e+00 +6.8647e-02 +3.3495e+00 -3.3468e+00 +3.8856e+00 -9.0331e-01 +3.4368e+00 -3.1243e+00 -5.0219e-03 -4.8557e-01 +5.5583e-01 -3.0061e+00 -2.0245e+00
29316 +6.208770777e-04 +6.208770777e-04 +4.078062088e+01 +4.078062088e+01 -2.4280e+00 -1.7235e+00 +3.9207e+00 -2.1139e+00 -3.7185e+00 +5.6063e-01 -3.0075e+00 -2.0811e+00 +3.0235e+00 -2.9397e+00 +1.3075e+00 -2.4145e+00 +1.2789e+00 +2.4638e+00 -5.0987e-01 -1.1205e+00 +1.8944e+00 +7.2128e-01 +8.1071e-01 +1.0178e+00 +2.6852e+00 -2.4552e+00 +1.5916e+00 -7.8078e-01 +5.8568e-01 -2.3900e+00 -3.0766e+00 +1.3194e+00 +8.1369e-02 +3.2830e+00 -3.3999e+00 +3.9551e+00 -9.0706e-01 +3.4489e+00 -3.1898e+00 -2.1945e-02 -4.5268e-01 +5.5806e-01 -2.9992e+00 -2.0108e+00
29521 +3.567436195e-04 +3.567436195e-04 +4.078035674e+01 +4.078035674e+01 -2.4111e+00 -1.7066e+00 +3.9159e+00 -2.1082e+00 -3.6731e+00 +5.6600e-01 -2.9795e+00 -2.0380e+00 +3.0000e+00 -2.8866e+00 +1.2493e+00 -2.3838e+00 +1.2092e+00 +2.4534e+00 -5.2911e-01 -1.1319e+00 +1.9077e+00 +7.5588e-01 +8.3535e-01 +1.0071e+00 +2.6974e+00 -2.4447e+00 +1.5765e+00 -7.3094e-01 +5.8220e-01 -2.3984e+00 -3.0756e+00 +1.2827e+00 +9.0258e-02 +3.2491e+00 -3.3948e+00 +3.9469e+00 -9.3167e-01 +3.3961e+00 -3.1819e+00 -7.5623e-02 -4.4898e-01 +5.7498e-01 -3.0070e+00 -2.0296e+00
29685 +2.187706621e-04 +2.187706621e-04 +4.078021877e+01 +4.078021877e+01 -2.4229e+00 -1.7353e+00 +3.9088e+00 -2.1059e+00 -3.6628e+00 +5.8232e-01 -2.9269e+00 -2.0182e+00 +2.9810e+00 -2.9278e+00 +1.2795e+00 -2.3554e+00 +1.1910e+00 +2.4608e+00 -5.2549e-01 -1.1288e+00 +1.9057e+00 +7.5430e-01 +8.5516e-01 +9.8825e-01 +2.7163e+00 -2.4522e+00 +1.6493e+00 -7.0429e-01 +5.9778e-01 -2.4346e+00 -3.0366e+00 +1.2948e+00 +9.9007e-02 +3.2199e+00 -3.4203e+00 +3.9545e+00 -9.4548e-01 +3.3874e+00 -3.2433e+00 -8.6509e-02 -4.4659e-01 +5.9238e-01 -2.9870e+00 -2.0182e+00
29726 +1.397525409e-04 +1.397525409e-04 +4.078013975e+01 +4.078013975e+01 -2.4536e+00 -1.7751e+00 +3.9019e+00 -2.0949e+00 -3.6673e+00 +5.9113e-01 -2.8773e+00 -2.0442e+00 +2.9721e+00 -2.9986e+00 +1.3356e+00 -2.3413e+00 +1.1974e+00 +2.4899e+00 -5.1191e-01 -1.1287e+00 +1.8936e+00 +7.3761e-01 +8.6067e-01 +9.7779e-01 +2.7171e+00 -2.4668e+00 +1.7443e+00 -7.0237e-01 +6.0016e-01 -2.4755e+00 -3.0177e+00 +1.3289e+00 +1.0969e-01 +3.2080e+00 -3.4322e+00 +3.9615e+00 -9.5753e-01 +3.3946e+00 -3.3017e+00 -7.8744e-02 -4.5016e-01 +6.0211e-01 -2.9432e+00 -2.0120e+00
29849 +9.821862779e-05 +9.821862779e-05 +4.078009822e+01 +4.078009822e+01 -2.4774e+00 -1.7889e+00 +3.9018e+00 -2.0823e+00 -3.6807e+00 +5.8181e-01 -2.8769e+00 -2.1022e+00 +2.9822e+00 -3.0341e+00 +1.3633e+00 -2.3561e+00 +1.2206e+00 +2.5184e+00 -5.0037e-01 -1.1359e+00 +1.8814e+00 +7.2176e-01 +8.4544e-01 +9.8713e-01 +2.6933e+00 -2.4752e+00 +1.7750e+00 -7.2919e-01 +5.8100e-01 -2.4834e+00 -3.0444e+00 +1.3550e+00 +1.1362e-01 +3.2267e+00 -3.4118e+00 +3.9590e+00 -9.5923e-01 +3.4075e+00 -3.2976e+00 -6.1053e-02 -4.5816e-01 +5.9412e-01 -2.9105e+00 -2.0219e+00
30423 +5.394589794e-05 +5.394589794e-05 +4.078005395e+01 +4.078005395e+01 -2.4955e+00 -1.7886e+00 +3.8973e+00 -2.1009e+00 -3.6783e+00 +5.8027e-01 -2.8928e+00 -2.1122e+00 +2.9989e+00 -3.0562e+00 +1.3681e+00 -2.3789e+00 +1.1998e+00 +2.5348e+00 -4.9671e-01 -1.1581e+00 +1.8801e+00 +7.1532e-01 +8.5037e-01 +1.0013e+00 +2.7061e+00 -2.4533e+00 +1.7753e+00 -7.3398e-01 +5.9236e-01 -2.4944e+00 -3.0355e+00 +1.3578e+00 +1.1903e-01 +3.2376e+00 -3.4021e+00 +3.9510e+00 -9.5807e-01 +3.3922e+00 -3.2798e+00 -6.2057e-02 -4.8254e-01 +5.7112e-01 -2.9109e+00 -2.0384e+00
30464 +3.773363436e-05 +3.773363436e-05 +4.078003773e+01 +4.078003773e+01 -2.5072e+00 -1.7954e+00 +3.8953e+00 -2.1098e+00 -3.6680e+00 +5.7570e-01 -2.8845e+00 -2.1101e+00 +3.0052e+00 -3.0641e+00 +1.3780e+00 -2.3766e+00 +1.1915e+00 +2.5432e+00 -5.0440e-01 -1.1554e+00 +1.8723e+00 +7.1488e-01 +8.5719e-01 +1.0091e+00 +2.7146e+00 -2.4489e+00 +1.7866e+00 -7.2622e-01 +6.0067e-01 -2.5122e+00 -3.0299e+00 +1.3589e+00 +1.2709e-01 +3.2389e+00 -3.4118e+00 +3.9437e+00 -9.5998e-01 +3.3913e+00 -3.2856e+00 -6.4642e-02 -4.9608e-01 +5.7006e-01 -2.9084e+00 -2.0449e+00
30874 +2.482891146e-05 +2.482891146e-05 +4.078002483e+01 +4.078002483e+01 -2.4825e+00 -1.8120e+00 +3.8665e+00 -2.0895e+00 -3.6659e+00 +6.4487e-01 -2.8150e+00 -2.0877e+00 +2.9839e+00 -3.1134e+00 +1.3648e+00 -2.3571e+00 +1.1401e+00 +2.5569e+00 -4.5922e-01 -1.1560e+00 +1.8777e+00 +7.0474e-01 +8.6312e-01 +9.7806e-01 +2.7642e+00 -2.4756e+00 +1.8747e+00 -6.9198e-01 +6.1170e-01 -2.5271e+00 -2.9824e+00 +1.3197e+00 +1.6580e-01 +3.2130e+00 -3.4322e+00 +3.9276e+00 -9.4888e-01 +3.3515e+00 -3.3515e+00 -8.7879e-02 -5.0051e-01 +5.9480e-01 -2.9040e+00 -2.0533e+00
31489 +1.215040711e-05 +1.215040711e-05 +4.078001215e+01 +4.078001215e+01 -2.4897e+00 -1.8098e+00 +3.8936e+00 -2.1161e+00 -3.6563e+00 +6.1368e-01 -2.8570e+00 -2.0897e+00 +2.9890e+00 -3.0869e+00 +1.3571e+00 -2.3615e+00 +1.1494e+00 +2.5527e+00 -4.8917e-01 -1.1583e+00 +1.8672e+00 +7.1258e-01 +8.7634e-01 +9.9135e-01 +2.7162e+00 -2.4571e+00 +1.8447e+00 -6.9902e-01 +6.0440e-01 -2.5127e+00 -2.9832e+00 +1.3088e+00 +1.6913e-01 +3.2106e+00 -3.4344e+00 +3.9285e+00 -9.5669e-01 +3.3563e+00 -3.3213e+00 -8.5363e-02 -5.0137e-01 +6.0228e-01 -2.9083e+00 -2.0620e+00
31530 +9.206250290e-06 +9.206250290e-06 +4.078000921e+01 +4.078000921e+01 -2.4938e+00 -1.8131e+00 +3.8939e+00 -2.1222e+00 -3.6549e+00 +6.1324e-01 -2.8548e+00 -2.0917e+00 +2.9908e+00 -3.0917e+00 +1.3580e+00 -2.3606e+00 +1.1452e+00 +2.5564e+00 -4.9194e-01 -1.1592e+00 +1.8646e+00 +7.1160e-01 +8.8158e-01 +9.9441e-01 +2.7111e+00 -2.4540e+00 +1.8513e+00 -6.9845e-01 +6.0899e-01 -2.5188e+00 -2.9791e+00 +1.3049e+00 +1.7571e-01 +3.2105e+00 -3.4384e+00 +3.9266e+00 -9.5569e-01 +3.3563e+00 -3.3265e+00 -8.7182e-02 -5.0518e-01 +6.0349e-01 -2.9079e+00 -2.0668e+00
32719 +6.256041274e-06 +6.256041274e-06 +4.078000626e+01 +4.078000626e+01 -2.5015e+00 -1.8242e+00 +3.8822e+00 -2.1242e+00 -3.6610e+00 +6.2566e-01 -2.8290e+00 -2.1181e+00 +2.9943e+00 -3.1339e+00 +1.3766e+00 -2.3657e+00 +1.1569e+00 +2.5716e+00 -4.6799e-01 -1.1679e+00 +1.8530e+00 +6.9818e-01 +8.7658e-01 +1.0038e+00 +2.7109e+00 -2.4644e+00 +1.8917e+00 -7.1087e-01 +6.2388e-01 -2.5471e+00 -2.9709e+00 +1.3082e+00 +1.8519e-01 +3.2233e+00 -3.4400e+00 +3.9158e+00 -9.5199e-01 +3.3757e+00 -3.3655e+00 -8.1391e-02 -5.1580e-01 +5.8636e-01 -2.8867e+00 -2.0709e+00
32924 +3.597330938e-06 +3.597330938e-06 +4.078000360e+01 +4.078000360e+01 -2.5118e+00 -1.8339e+00 +3.8832e+00 -2.1463e+00 -3.6539e+00 +6.2280e-01 -2.8167e+00 -2.1252e+00 +2.9962e+00 -3.1554e+00 +1.3853e+00 -2.3650e+00 +1.1584e+00 +2.5796e+00 -4.6570e-01 -1.1766e+00 +1.8384e+00 +6.9765e-01 +8.8619e-01 +1.0163e+00 +2.7158e+00 -2.4594e+00 +1.9130e+00 -7.1358e-01 +6.4414e-01 -2.5759e+00 -2.9521e+00 +1.2944e+00 +1.9744e-01 +3.2257e+00 -3.4488e+00 +3.9098e+00 -9.5734e-01 +3.3879e+00 -3.3959e+00 -8.6703e-02 -5.2555e-01 +5.7496e-01 -2.8709e+00 -2.0830e+00
33006 +2.032908313e-06 +2.032908313e-06 +4.078000203e+01 +4.078000203e+01 -2.5104e+00 -1.8293e+00 +3.8815e+00 -2.1512e+00 -3.6515e+00 +6.2432e-01 -2.8146e+00 -2.1133e+00 +2.9921e+00 -3.1464e+00 +1.3753e+00 -2.3644e+00 +1.1464e+00 +2.5775e+00 -4.6815e-01 -1.1806e+00 +1.8427e+00 +7.0281e-01 +8.9034e-01 +1.0173e+00 +2.7205e+00 -2.4495e+00 +1.9069e+00 -7.0831e-01 +6.5200e-01 -2.5800e+00 -2.9459e+00 +1.2806e+00 +1.9979e-01 +3.2171e+00 -3.4507e+00 +3.9157e+00 -9.6190e-01 +3.3850e+00 -3.3954e+00 -9.6736e-02 -5.2185e-01 +5.7241e-01 -2.8726e+00 -2.0887e+00
33170 +1.365115764e-06 +1.365115764e-06 +4.078000137e+01 +4.078000137e+01 -2.4998e+00 -1.8219e+00 +3.8799e+00 -2.1473e+00 -3.6551e+00 +6.3293e-01 -2.8164e+00 -2.1087e+00 +2.9868e+00 -3.1369e+00 +1.3575e+00 -2.3690e+00 +1.1387e+00 +2.5769e+00 -4.5963e-01 -1.1839e+00 +1.8467e+00 +7.0618e-01 +8.8390e-01 +1.0137e+00 +2.7342e+00 -2.4479e+00 +1.8992e+00 -7.0818e-01 +6.4833e-01 -2.5703e+00 -2.9457e+00 +1.2568e+00 +2.0491e-01 +3.2111e+00 -3.4443e+00 +3.9200e+00 -9.6320e-01 +3.3778e+00 -3.3877e+00 -1.0460e-01 -5.1456e-01 +5.7264e-01 -2.8714e+00 -2.0986e+00
34072 +8.690611892e-07 +8.690611892e-07 +4.078000087e+01 +4.078000087e+01 -2.5010e+00 -1.8218e+00 +3.8766e+00 -2.1432e+00 -3.6612e+00 +6.4217e-01 -2.8065e+00 -2.1106e+00 +2.9816e+00 -3.1507e+00 +1.3627e+00 -2.3675e+00 +1.1348e+00 +2.5827e+00 -4.4816e-01 -1.1805e+00 +1.8493e+00 +7.0105e-01 +8.8223e-01 +1.0104e+00 +2.7469e+00 -2.4469e+00 +1.9152e+00 -7.0851e-01 +6.5204e-01 -2.5771e+00 -2.9384e+00 +1.2502e+00 +2.0964e-01 +3.2085e+00 -3.4452e+00 +3.9224e+00 -9.5986e-01 +3.3789e+00 -3.4005e+00 -1.0318e-01 -5.1235e-01 +5.6994e-01 -2.8681e+00 -2.1032e+00
34154 +5.884889873e-07 +5.884889873e-07 +4.078000059e+01 +4.078000059e+01 -2.5001e+00 -1.8178e+00 +3.8768e+00 -2.1408e+00 -3.6612e+00 +6.4476e-01 -2.8017e+00 -2.1099e+00 +2.9758e+00 -3.1538e+00 +1.3640e+00 -2.3649e+00 +1.1340e+00 +2.5838e+00 -4.4145e-01 -1.1782e+00 +1.8505e+00 +7.0046e-01 +8.8096e-01 +1.0096e+00 +2.7541e+00 -2.4455e+00 +1.9198e+00 -7.0775e-01 +6.5372e-01 -2.5820e+00 -2.9348e+00 +1.2449e+00 +2.0934e-01 +3.2062e+00 -3.4442e+00 +3.9228e+00 -9.6069e-01 +3.3815e+00 -3.4074e+00 -1.0293e-01 -5.0963e-01 +5.6527e-01 -2.8654e+00 -2.1057e+00
