% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.627000000000e+001) | measured fitness | best measured fitness | x1 | x2...
76 0 +3.681446050e+003 +3.681446050e+003 +3.639936050e+003 +3.639936050e+003 +4.2473e-001 +5.2216e-001 -2.5391e+000
249 0 +1.703940817e+002 +1.703940817e+002 +1.288840817e+002 +1.288840817e+002 +9.1282e-001 +2.7827e+000 -3.5452e-001
629 0 +2.931375940e+001 +2.931375940e+001 -1.219624060e+001 -1.219624060e+001 +5.9466e-001 +6.1165e-002 -2.7575e+000
2017 0 +2.313146577e+001 +2.313146577e+001 -1.837853423e+001 -1.837853423e+001 +1.4458e-002 +2.2641e+000 -1.1865e+000
2083 0 +1.483370116e+001 +1.483370116e+001 -2.667629884e+001 -2.667629884e+001 -1.6664e-001 +1.5366e+000 -1.8656e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.320700000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.746671626e+006 +1.746671626e+006 +1.746803696e+006 +1.746803696e+006 -1.2776e-001 -5.6431e-001 +1.0341e+000
2 0 +1.558174380e+005 +1.558174380e+005 +1.559495080e+005 +1.559495080e+005 -1.1393e-001 +8.3091e-001 +1.3217e+000
4 0 +5.273095541e+004 +5.273095541e+004 +5.286302541e+004 +5.286302541e+004 +2.1122e+000 -7.7543e-001 +7.3255e-001
6 0 +1.362858645e+004 +1.362858645e+004 +1.376065645e+004 +1.376065645e+004 +6.7421e-001 +1.4362e+000 +1.8499e-001
20 0 +1.302818293e+004 +1.302818293e+004 +1.316025293e+004 +1.316025293e+004 +3.8313e-001 +1.8954e+000 +6.6538e-001
57 0 +8.449437772e+002 +8.449437772e+002 +9.770137772e+002 +9.770137772e+002 +1.3976e+000 +1.3241e+000 -5.3274e-001
111 0 +4.843211445e+002 +4.843211445e+002 +6.163911445e+002 +6.163911445e+002 -1.7544e-001 +1.6524e+000 +1.4692e+000
329 0 +3.343643054e+002 +3.343643054e+002 +4.664343054e+002 +4.664343054e+002 +2.1800e+000 -9.6960e-001 +3.7293e-001
346 0 +3.325614915e+001 +3.325614915e+001 +1.653261491e+002 +1.653261491e+002 +1.2129e+000 -7.6633e-001 +1.6323e+000
1691 0 +2.563068903e+001 +2.563068903e+001 +1.577006890e+002 +1.577006890e+002 +4.2576e-001 +8.8371e-001 +1.3012e+000
1893 0 +2.027267488e+001 +2.027267488e+001 +1.523426749e+002 +1.523426749e+002 +4.1364e-001 +1.5549e+000 +7.0405e-001
2467 0 +1.412987814e+001 +1.412987814e+001 +1.461998781e+002 +1.461998781e+002 -6.2029e-001 +1.9131e+000 +1.9476e+000
2520 0 +1.097559986e+001 +1.097559986e+001 +1.430455999e+002 +1.430455999e+002 -2.8643e-001 +1.6990e+000 +1.6403e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.725000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.746537026e+006 +3.746537026e+006 +3.746634276e+006 +3.746634276e+006 +2.7699e-001 -6.5567e-001 -1.4842e+000
2 0 +1.509568018e+004 +1.509568018e+004 +1.519293018e+004 +1.519293018e+004 +7.7096e-001 -4.3871e-001 +7.7461e-001
15 0 +1.548758029e+003 +1.548758029e+003 +1.646008029e+003 +1.646008029e+003 -2.8152e-001 -2.8397e-001 +2.6353e-001
17 0 +1.023396521e+002 +1.023396521e+002 +1.995896521e+002 +1.995896521e+002 +6.0839e-001 +9.9005e-001 +5.4925e-001
60 0 +9.195250785e+000 +9.195250785e+000 +1.064452508e+002 +1.064452508e+002 +2.1577e+000 -1.2389e+000 +1.1095e+000
879 0 +7.535950097e+000 +7.535950097e+000 +1.047859501e+002 +1.047859501e+002 -1.5258e+000 +1.2498e+000 -1.3390e-001
1315 0 +1.698678546e+000 +1.698678546e+000 +9.894867855e+001 +9.894867855e+001 +4.9328e-001 +1.5486e+000 +5.0967e-001
3122 0 +1.273607205e+000 +1.273607205e+000 +9.852360721e+001 +9.852360721e+001 -8.6655e-002 +4.0714e-001 +3.4894e-001
3219 0 +1.077052109e+000 +1.077052109e+000 +9.832705211e+001 +9.832705211e+001 -2.6471e-001 +6.8648e-001 +2.8655e-001
3228 0 +9.349318185e-001 +9.349318185e-001 +9.818493182e+001 +9.818493182e+001 -1.4732e-001 +7.8223e-001 +3.2241e-001
3294 0 +4.421881321e-001 +4.421881321e-001 +9.769218813e+001 +9.769218813e+001 +2.7042e-001 +5.5923e-001 +4.6140e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.033000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.740378888e+007 +2.740378888e+007 +2.740376855e+007 +2.740376855e+007 -1.0967e-001 -1.0371e+000 -1.4001e+000
2 0 +2.710583606e+007 +2.710583606e+007 +2.710581573e+007 +2.710581573e+007 -5.0383e-001 +9.4321e-001 -8.2918e-001
3 0 +1.248152382e+007 +1.248152382e+007 +1.248150349e+007 +1.248150349e+007 +6.5844e-001 -2.1375e-001 +5.4451e-001
6 0 +8.564781151e+006 +8.564781151e+006 +8.564760821e+006 +8.564760821e+006 +1.4520e+000 +3.2476e-002 +4.6217e-001
7 0 +8.136567371e+006 +8.136567371e+006 +8.136547041e+006 +8.136547041e+006 +1.8850e+000 +2.4605e-001 -3.1793e-002
22 0 +6.464937646e+006 +6.464937646e+006 +6.464917316e+006 +6.464917316e+006 +9.9530e-001 -6.3151e-001 +2.3310e+000
53 0 +3.442540792e+006 +3.442540792e+006 +3.442520462e+006 +3.442520462e+006 +1.6801e+000 +8.3932e-001 +2.0352e+000
104 0 +4.279609048e+005 +4.279609048e+005 +4.279405748e+005 +4.279405748e+005 +3.2757e+000 +7.4676e-001 +1.9584e+000
105 0 +3.961466740e+003 +3.961466740e+003 +3.941136740e+003 +3.941136740e+003 +4.4488e+000 -7.2924e-001 +1.4218e+000
210 0 +3.647857657e+003 +3.647857657e+003 +3.627527657e+003 +3.627527657e+003 +7.0967e+000 -2.0023e+000 -3.0568e+000
272 0 +1.990055087e+003 +1.990055087e+003 +1.969725087e+003 +1.969725087e+003 +1.4109e+000 -2.9372e+000 +6.4624e+000
314 0 +8.727044360e+002 +8.727044360e+002 +8.523744360e+002 +8.523744360e+002 +5.7399e+000 +6.5886e+000 -1.3294e+000
362 0 +5.417384137e+002 +5.417384137e+002 +5.214084137e+002 +5.214084137e+002 +2.9277e+000 -4.4897e+000 +3.9674e+000
404 0 +2.908420256e+002 +2.908420256e+002 +2.705120256e+002 +2.705120256e+002 +1.8216e+000 -3.4454e+000 +5.7163e+000
947 0 +2.451433736e+002 +2.451433736e+002 +2.248133736e+002 +2.248133736e+002 +3.7192e+000 +3.9515e+000 +2.2139e+000
1092 0 +5.912314877e+001 +5.912314877e+001 +3.879314877e+001 +3.879314877e+001 +7.1297e+000 +5.6944e+000 -3.4908e+000
1104 0 +4.604721511e+001 +4.604721511e+001 +2.571721511e+001 +2.571721511e+001 +5.5593e+000 +5.9733e+000 -9.3477e-001
1513 0 +3.998847561e+001 +3.998847561e+001 +1.965847561e+001 +1.965847561e+001 +4.6614e+000 +1.4297e+000 +7.9565e-001
1602 0 +4.266459922e+000 +4.266459922e+000 -1.606354008e+001 -1.606354008e+001 +5.0031e+000 +2.1929e+000 +2.0205e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.431000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.996384701e+006 +1.996384701e+006 +1.996479011e+006 +1.996479011e+006 -1.2060e+000 +5.8498e-001 -2.0470e+000
2 0 +7.354579704e+003 +7.354579704e+003 +7.448889704e+003 +7.448889704e+003 -5.2375e-001 -1.2343e+000 -1.1300e+000
10 0 +3.387742766e+001 +3.387742766e+001 +1.281874277e+002 +1.281874277e+002 +1.8937e-002 -4.5634e-001 +1.4245e+000
888367 0 +3.311077412e+001 +3.311077412e+001 +1.274207741e+002 +1.274207741e+002 -8.9790e-001 -3.1186e-001 +2.9726e-001
958312 0 +3.235508110e+001 +3.235508110e+001 +1.266650811e+002 +1.266650811e+002 -9.2599e-001 -2.8006e-001 +3.3079e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.436900000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.554667095e+004 +7.554667095e+004 +7.540298095e+004 +7.540298095e+004 +1.2692e-001 +1.6073e+000 -2.3630e-001
12 0 +1.422197250e+002 +1.422197250e+002 -1.470274969e+000 -1.470274969e+000 +7.8010e-001 +1.5924e+000 -8.8493e-001
471 0 +6.218630136e+001 +6.218630136e+001 -8.150369864e+001 -8.150369864e+001 -2.5385e+000 +3.9523e-001 +5.9515e-001
809 0 +3.335347649e+001 +3.335347649e+001 -1.103365235e+002 -1.103365235e+002 -2.0955e-001 +1.3668e+000 -1.4455e+000
1044 0 +1.322347894e+001 +1.322347894e+001 -1.304665211e+002 -1.304665211e+002 -4.3023e-001 +1.2105e+000 -7.6898e-001
3279 0 +1.215418369e+001 +1.215418369e+001 -1.315358163e+002 -1.315358163e+002 +2.4110e-001 +1.3912e+000 -5.1569e-001
204659 0 +1.202223535e+001 +1.202223535e+001 -1.316677647e+002 -1.316677647e+002 -3.4980e-002 +1.3245e+000 -6.7816e-001
298922 0 +1.174684968e+001 +1.174684968e+001 -1.319431503e+002 -1.319431503e+002 -4.9260e-002 +1.3161e+000 -6.4563e-001
394656 0 +1.148106179e+001 +1.148106179e+001 -1.322089382e+002 -1.322089382e+002 -6.3959e-002 +1.3076e+000 -6.1341e-001
497901 0 +1.122013775e+001 +1.122013775e+001 -1.324698623e+002 -1.324698623e+002 -7.8946e-002 +1.2990e+000 -5.8069e-001
606223 0 +1.096460833e+001 +1.096460833e+001 -1.327253917e+002 -1.327253917e+002 -9.3982e-002 +1.2902e+000 -5.4740e-001
725534 0 +1.071431455e+001 +1.071431455e+001 -1.329756855e+002 -1.329756855e+002 -1.1045e-001 +1.2810e+000 -5.1392e-001
857968 0 +1.047111501e+001 +1.047111501e+001 -1.332188850e+002 -1.332188850e+002 -1.2494e-001 +1.2722e+000 -4.7876e-001
994046 0 +1.023286488e+001 +1.023286488e+001 -1.334571351e+002 -1.334571351e+002 -1.4096e-001 +1.2629e+000 -4.4320e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.533800000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.878126788e+005 +3.878126788e+005 +3.874592988e+005 +3.874592988e+005 -4.1046e-001 +1.2243e+000 +2.4653e-001
8 0 +3.730444585e+004 +3.730444585e+004 +3.695106585e+004 +3.695106585e+004 +1.0121e+000 +2.2612e+000 -9.4749e-001
18 0 +1.959495541e+003 +1.959495541e+003 +1.606115541e+003 +1.606115541e+003 -3.7431e-001 +1.5812e+000 -5.4429e-001
45 0 +7.798536084e+002 +7.798536084e+002 +4.264736084e+002 +4.264736084e+002 -4.9397e-001 +1.0143e+000 -9.4661e-001
259 0 +4.642425323e+001 +4.642425323e+001 -3.069557468e+002 -3.069557468e+002 -1.5944e+000 -1.9125e-001 -1.5554e+000
638 0 +3.736364190e+001 +3.736364190e+001 -3.160163581e+002 -3.160163581e+002 +2.5102e-001 -5.4222e-001 -3.0823e+000
1186 0 +3.298303155e+001 +3.298303155e+001 -3.203969684e+002 -3.203969684e+002 +2.9212e-001 +7.9360e-001 -1.7218e+000
1479 0 +2.885361298e+001 +2.885361298e+001 -3.245263870e+002 -3.245263870e+002 -4.6238e-001 +2.9278e-001 -1.7558e+000
1848 0 +2.149427292e+001 +2.149427292e+001 -3.318857271e+002 -3.318857271e+002 -1.1955e+000 -4.2082e-002 -1.6410e+000
2102 0 +2.078480486e+001 +2.078480486e+001 -3.325951951e+002 -3.325951951e+002 -4.3085e-001 +5.4397e-001 -1.5200e+000
558303 0 +2.041737518e+001 +2.041737518e+001 -3.329626248e+002 -3.329626248e+002 -3.6733e-001 +6.2735e-001 -1.4723e+000
679826 0 +1.995251215e+001 +1.995251215e+001 -3.334274878e+002 -3.334274878e+002 -4.1070e-001 +6.3089e-001 -1.4412e+000
802940 0 +1.949741745e+001 +1.949741745e+001 -3.338825825e+002 -3.338825825e+002 -4.5243e-001 +6.3559e-001 -1.4099e+000
913457 0 +1.905430979e+001 +1.905430979e+001 -3.343256902e+002 -3.343256902e+002 -4.9351e-001 +6.3946e-001 -1.3799e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.910000000000e+000) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.624045822e+005 +2.624045822e+005 +2.624016722e+005 +2.624016722e+005 +6.2163e-001 -6.6407e-001 +1.0514e+000
3 0 +9.184055486e+004 +9.184055486e+004 +9.183764486e+004 +9.183764486e+004 +2.4273e-001 -3.0462e+000 +6.5989e-002
17 0 +8.621376743e+004 +8.621376743e+004 +8.621085743e+004 +8.621085743e+004 -5.5460e-001 -2.7346e-001 -8.8675e-001
18 0 +6.444843428e+003 +6.444843428e+003 +6.441933428e+003 +6.441933428e+003 +9.2282e-001 -3.1732e-001 +3.4618e-001
25 0 +3.754484161e+003 +3.754484161e+003 +3.751574161e+003 +3.751574161e+003 -1.8657e-001 -1.0982e+000 -5.2007e-001
28 0 +2.591416153e+003 +2.591416153e+003 +2.588506153e+003 +2.588506153e+003 -6.3354e-001 -1.3015e+000 -1.0324e+000
39 0 +2.760468862e+002 +2.760468862e+002 +2.731368862e+002 +2.731368862e+002 +4.4876e-001 -1.4421e-001 -1.2889e-001
107 0 +8.055678622e+001 +8.055678622e+001 +7.764678622e+001 +7.764678622e+001 -6.4076e-002 +4.8696e-001 -1.0100e+000
125 0 +7.187634349e+001 +7.187634349e+001 +6.896634349e+001 +6.896634349e+001 -3.4417e-001 -9.7238e-001 -8.5053e-001
293 0 +5.145208479e+001 +5.145208479e+001 +4.854208479e+001 +4.854208479e+001 +7.3309e-001 +8.5435e-001 -1.2589e-001
763 0 +3.751080369e+001 +3.751080369e+001 +3.460080369e+001 +3.460080369e+001 +3.3379e-001 +2.4980e-001 -4.3294e-001
839 0 +3.054606045e+001 +3.054606045e+001 +2.763606045e+001 +2.763606045e+001 +1.3110e-001 -3.9341e-002 -5.8192e-001
1275 0 +3.003916536e+001 +3.003916536e+001 +2.712916536e+001 +2.712916536e+001 +2.3410e-001 +3.6993e-001 -5.9259e-001
1679 0 +2.872929236e+001 +2.872929236e+001 +2.581929236e+001 +2.581929236e+001 +2.5158e-001 +1.6437e-001 -5.0148e-001
1992 0 +2.705928030e+001 +2.705928030e+001 +2.414928030e+001 +2.414928030e+001 +5.0518e-001 -1.3433e-005 -1.3564e-001
322720 0 +2.691533057e+001 +2.691533057e+001 +2.400533057e+001 +2.400533057e+001 +3.8323e-001 -9.5203e-002 -2.5246e-001
466003 0 +2.630179849e+001 +2.630179849e+001 +2.339179849e+001 +2.339179849e+001 +4.2537e-001 -7.6060e-002 -2.0679e-001
605198 0 +2.570266864e+001 +2.570266864e+001 +2.279266864e+001 +2.279266864e+001 +4.6701e-001 -5.7922e-002 -1.6134e-001
737233 0 +2.511854480e+001 +2.511854480e+001 +2.220854480e+001 +2.220854480e+001 +5.0812e-001 -4.2443e-002 -1.1572e-001
862040 0 +2.454522098e+001 +2.454522098e+001 +2.163522098e+001 +2.163522098e+001 +5.4888e-001 -2.9147e-002 -6.9796e-002
993812 0 +2.398831865e+001 +2.398831865e+001 +2.107831865e+001 +2.107831865e+001 +5.8883e-001 -1.7488e-002 -2.4227e-002
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.970000000000e+000) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.641836955e+007 +1.641836955e+007 +1.641836658e+007 +1.641836658e+007 +6.8339e-001 -1.6270e-001 -1.7488e-002
3 0 +1.327935691e+007 +1.327935691e+007 +1.327935394e+007 +1.327935394e+007 -9.2224e-002 +3.8420e-001 -9.5555e-001
4 0 +1.165545011e+007 +1.165545011e+007 +1.165544714e+007 +1.165544714e+007 +1.0931e-001 +4.7396e-001 -1.0107e+000
8 0 +2.651303156e+006 +2.651303156e+006 +2.651300186e+006 +2.651300186e+006 +2.2756e+000 +1.0936e+000 -1.2215e+000
14 0 +2.027854308e+006 +2.027854308e+006 +2.027851338e+006 +2.027851338e+006 +1.2572e+000 +1.9607e+000 -1.8539e+000
112 0 +1.252367405e+006 +1.252367405e+006 +1.252364435e+006 +1.252364435e+006 -2.0773e+000 +3.3013e+000 -4.8671e+000
140 0 +5.259692124e+005 +5.259692124e+005 +5.259662424e+005 +5.259662424e+005 +1.7682e+000 +2.0554e+000 -2.5666e+000
182 0 +2.186977468e+005 +2.186977468e+005 +2.186947768e+005 +2.186947768e+005 +5.5720e+000 +7.1326e-001 -5.4427e-001
189 0 +1.534244003e+005 +1.534244003e+005 +1.534214303e+005 +1.534214303e+005 +1.8844e+000 +1.7893e+000 -3.7273e+000
199 0 +9.477727548e+002 +9.477727548e+002 +9.448027548e+002 +9.448027548e+002 +5.4677e+000 +2.3641e+000 +1.0384e+000
215 0 +3.902217917e+002 +3.902217917e+002 +3.872517917e+002 +3.872517917e+002 +5.6960e+000 +2.6399e+000 +1.6811e+000
329 0 +2.848557957e+002 +2.848557957e+002 +2.818857957e+002 +2.818857957e+002 +5.0154e+000 +1.9542e+000 -3.5664e-001
356 0 +7.207010015e+001 +7.207010015e+001 +6.910010015e+001 +6.910010015e+001 +1.0089e+001 -2.7514e-001 +2.5986e+000
562 0 +1.042473926e+001 +1.042473926e+001 +7.454739260e+000 +7.454739260e+000 +3.1836e+000 +2.6815e+000 -1.5075e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.996300000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.853411338e+006 +9.853411338e+006 +9.853710968e+006 +9.853710968e+006 -5.4766e-003 +1.7833e+000 +1.1482e+000
2 0 +4.486389341e+005 +4.486389341e+005 +4.489385641e+005 +4.489385641e+005 +1.8223e+000 -9.4990e-001 +8.5902e-001
5 0 +1.504860431e+003 +1.504860431e+003 +1.804490431e+003 +1.804490431e+003 +1.4897e+000 -1.4300e+000 +1.2398e-001
84 0 +3.219628196e+001 +3.219628196e+001 +3.318262820e+002 +3.318262820e+002 -1.4907e+000 -1.3474e+000 +9.3975e-001
