% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.627000000000e+001) | measured fitness | best measured fitness | x1 | x2...
851741 0 +2.089221521e+000 +2.089221521e+000 +9.399292215e+002 +9.399292215e+002 -1.0068e+000 +2.4590e+000
926773 0 +2.041661839e+000 +2.041661839e+000 +9.398816618e+002 +9.398816618e+002 -9.9945e-001 +2.4705e+000
997714 0 +1.995174806e+000 +1.995174806e+000 +9.398351748e+002 +9.398351748e+002 -9.9232e-001 +2.4817e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-7.872000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.540745954e+007 +1.540745954e+007 +1.540738082e+007 +1.540738082e+007 +1.0700e+000 +1.7478e+000
3 0 +6.450458461e+006 +6.450458461e+006 +6.450379741e+006 +6.450379741e+006 -6.1954e-001 -1.3589e+000
5 0 +2.324137392e+006 +2.324137392e+006 +2.324058672e+006 +2.324058672e+006 +1.9976e-001 -1.6789e+000
25 0 +6.794821913e+005 +6.794821913e+005 +6.794034713e+005 +6.794034713e+005 +1.1511e+000 -1.9358e+000
54 0 +3.712226123e+005 +3.712226123e+005 +3.711438923e+005 +3.711438923e+005 +1.7537e+000 -1.9101e+000
101 0 +1.712280681e+005 +1.712280681e+005 +1.711493481e+005 +1.711493481e+005 +1.5336e+000 -2.2238e+000
106 0 +1.438949074e+005 +1.438949074e+005 +1.438161874e+005 +1.438161874e+005 +3.8899e+000 -5.8872e-001
107 0 +1.980284094e+003 +1.980284094e+003 +1.901564094e+003 +1.901564094e+003 +5.0123e+000 -2.2527e-001
214 0 +1.703303984e+003 +1.703303984e+003 +1.624583984e+003 +1.624583984e+003 +4.6249e+000 -5.0391e-001
363 0 +3.695820828e+002 +3.695820828e+002 +2.908620828e+002 +2.908620828e+002 +3.9072e+000 -1.0911e+000
687 0 +1.300557874e+002 +1.300557874e+002 +5.133578741e+001 +5.133578741e+001 +6.3318e+000 +6.4938e-001
1084 0 +1.282389427e+002 +1.282389427e+002 +4.951894267e+001 +4.951894267e+001 +3.2767e+000 -1.5318e+000
1087 0 +3.731366236e+001 +3.731366236e+001 -4.140633764e+001 -4.140633764e+001 +2.9944e+000 -1.7267e+000
1110 0 +7.439510140e+000 +7.439510140e+000 -7.128048986e+001 -7.128048986e+001 +2.7991e+000 -1.8550e+000
1312 0 +5.619275965e+000 +5.619275965e+000 -7.310072403e+001 -7.310072403e+001 +1.5775e+000 -2.7316e+000
2905 0 +2.492066867e+000 +2.492066867e+000 -7.622793313e+001 -7.622793313e+001 +4.7267e+000 -4.8319e-001
3998 0 +7.136266467e-001 +7.136266467e-001 -7.800637335e+001 -7.800637335e+001 +3.6661e+000 -1.2407e+000
4097 0 +4.937444826e-001 +4.937444826e-001 -7.822625552e+001 -7.822625552e+001 +3.9711e+000 -1.0220e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.151000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.490450195e+007 +1.490450195e+007 +1.490446044e+007 +1.490446044e+007 -1.7516e+000 -1.2370e+000
2 0 +6.301297991e+006 +6.301297991e+006 +6.301256481e+006 +6.301256481e+006 -2.0663e+000 +2.8469e+000
3 0 +1.805841385e+006 +1.805841385e+006 +1.805799875e+006 +1.805799875e+006 +6.9720e-001 -3.3639e-001
8 0 +4.399168090e+004 +4.399168090e+004 +4.395017090e+004 +4.395017090e+004 +6.5541e-001 +2.5035e+000
65 0 +1.499259980e+004 +1.499259980e+004 +1.495108980e+004 +1.495108980e+004 +1.9082e+000 +3.1632e-001
93 0 +1.379463955e+004 +1.379463955e+004 +1.375312955e+004 +1.375312955e+004 +1.8006e+000 +5.5114e-001
186 0 +2.682862988e+003 +2.682862988e+003 +2.641352988e+003 +2.641352988e+003 +2.7854e+000 -2.0236e+000
349 0 +1.414756663e+001 +1.414756663e+001 -2.736243337e+001 -2.736243337e+001 +2.6327e+000 -1.7858e+000
541 0 +1.350806779e+001 +1.350806779e+001 -2.800193221e+001 -2.800193221e+001 +1.2660e+000 +1.5637e+000
1404 0 +9.492606282e+000 +9.492606282e+000 -3.201739372e+001 -3.201739372e+001 +1.2250e+000 +1.6570e+000
1790 0 +4.322559080e+000 +4.322559080e+000 -3.718744092e+001 -3.718744092e+001 +1.7605e+000 +3.4799e-001
1868 0 +4.047603122e+000 +4.047603122e+000 -3.746239688e+001 -3.746239688e+001 +1.6760e+000 +5.6011e-001
1946 0 +2.054176520e+000 +2.054176520e+000 -3.945582348e+001 -3.945582348e+001 +1.8565e+000 +1.1707e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.320700000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.045471214e+007 +1.045471214e+007 +1.045484421e+007 +1.045484421e+007 +5.1214e-001 +9.1327e-001
2 0 +3.302022862e+005 +3.302022862e+005 +3.303343562e+005 +3.303343562e+005 -2.1711e+000 +8.2167e-001
45 0 +3.096413099e+005 +3.096413099e+005 +3.097733799e+005 +3.097733799e+005 -2.1091e+000 +1.6590e+000
110 0 +5.132692592e+003 +5.132692592e+003 +5.264762592e+003 +5.264762592e+003 -2.8478e+000 -4.6332e-001
207 0 +2.520228876e+003 +2.520228876e+003 +2.652298876e+003 +2.652298876e+003 -2.8000e+000 +1.1922e+000
269 0 +9.284107134e+001 +9.284107134e+001 +2.249110713e+002 +2.249110713e+002 -3.2156e+000 -3.1456e+000
511 0 +6.652514874e+001 +6.652514874e+001 +1.985951487e+002 +1.985951487e+002 -3.1862e+000 -2.9651e+000
1065 0 +3.755337947e+001 +3.755337947e+001 +1.696233795e+002 +1.696233795e+002 -2.8754e+000 -1.3403e-002
1995 0 +3.092353238e+001 +3.092353238e+001 +1.629935324e+002 +1.629935324e+002 -3.0518e+000 -1.6358e+000
2816 0 +2.494938217e+001 +2.494938217e+001 +1.570193822e+002 +1.570193822e+002 -3.0052e+000 -1.2119e+000
677059 0 +2.454497733e+001 +2.454497733e+001 +1.566149773e+002 +1.566149773e+002 -3.0054e+000 -1.2084e+000
811496 0 +2.398641100e+001 +2.398641100e+001 +1.560564110e+002 +1.560564110e+002 -2.9989e+000 -1.1466e+000
949532 0 +2.344175404e+001 +2.344175404e+001 +1.555117540e+002 +1.555117540e+002 -2.9924e+000 -1.0848e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.725000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.640094979e+003 +3.640094979e+003 +3.737344979e+003 +3.737344979e+003 -8.1144e-001 +1.0053e+000
16 0 +3.110751586e+003 +3.110751586e+003 +3.208001586e+003 +3.208001586e+003 -3.1874e-001 +1.0458e+000
63 0 +3.984568275e+001 +3.984568275e+001 +1.370956827e+002 +1.370956827e+002 +9.1680e-001 +1.1024e+000
267 0 +5.103068812e-001 +5.103068812e-001 +9.776030688e+001 +9.776030688e+001 -1.8474e-001 +1.0017e+000
2895 0 +1.084992729e-001 +1.084992729e-001 +9.735849927e+001 +9.735849927e+001 +3.0977e-001 +1.0500e+000
3250 0 +9.572407208e-002 +9.572407208e-002 +9.734572407e+001 +9.734572407e+001 +3.8663e-001 +1.0570e+000
5161 0 +9.221488844e-002 +9.221488844e-002 +9.734221489e+001 +9.734221489e+001 +2.8522e-001 +1.0475e+000
6551 0 +9.104866198e-002 +9.104866198e-002 +9.734104866e+001 +9.734104866e+001 +2.8122e-001 +1.0470e+000
547017 0 +8.911976381e-002 +8.911976381e-002 +9.733911976e+001 +9.733911976e+001 +2.8403e-001 +1.0473e+000
637256 0 +8.708884710e-002 +8.708884710e-002 +9.733708885e+001 +9.733708885e+001 +2.8703e-001 +1.0476e+000
732222 0 +8.511273442e-002 +8.511273442e-002 +9.733511273e+001 +9.733511273e+001 +2.8999e-001 +1.0479e+000
821201 0 +8.317334544e-002 +8.317334544e-002 +9.733317335e+001 +9.733317335e+001 +2.9296e-001 +1.0481e+000
915152 0 +8.128164941e-002 +8.128164941e-002 +9.733128165e+001 +9.733128165e+001 +2.9591e-001 +1.0484e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.033000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.134035798e+006 +4.134035798e+006 +4.134015468e+006 +4.134015468e+006 +1.4355e+000 +7.7627e-001
14 0 +2.606810252e+006 +2.606810252e+006 +2.606789922e+006 +2.606789922e+006 +1.7076e+000 -3.7859e-001
27 0 +1.804965197e+006 +1.804965197e+006 +1.804944867e+006 +1.804944867e+006 +1.6885e+000 -1.4592e+000
79 0 +3.755139205e+005 +3.755139205e+005 +3.754935905e+005 +3.754935905e+005 +2.6195e+000 -6.7040e-002
103 0 +1.369900997e+004 +1.369900997e+004 +1.367867997e+004 +1.367867997e+004 +2.6921e+000 -3.0774e+000
121 0 +4.566854174e+003 +4.566854174e+003 +4.546524174e+003 +4.546524174e+003 +4.0354e+000 +2.6302e+000
138 0 +4.041671031e+002 +4.041671031e+002 +3.838371031e+002 +3.838371031e+002 +3.8584e+000 +2.2981e+000
287 0 +2.467645090e+002 +2.467645090e+002 +2.264345090e+002 +2.264345090e+002 +3.4561e+000 +4.8403e-001
875 0 +7.398275845e+001 +7.398275845e+001 +5.365275845e+001 +5.365275845e+001 +2.1758e+000 -4.7196e+000
1097 0 +6.344874258e+001 +6.344874258e+001 +4.311874258e+001 +4.311874258e+001 +2.1561e+000 -4.8232e+000
1164 0 +3.066332053e+001 +3.066332053e+001 +1.033332053e+001 +1.033332053e+001 +2.7092e+000 -2.5226e+000
1303 0 +2.290733988e+000 +2.290733988e+000 -1.803926601e+001 -1.803926601e+001 +3.5413e+000 +9.0345e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.431000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.407914504e+007 +1.407914504e+007 +1.407923935e+007 +1.407923935e+007 +1.2515e+000 +2.5371e+000
2 0 +4.556059573e+006 +4.556059573e+006 +4.556153883e+006 +4.556153883e+006 +3.1318e-001 +1.1318e+000
3 0 +4.071957264e+006 +4.071957264e+006 +4.072051574e+006 +4.072051574e+006 +1.7433e+000 -1.0360e+000
5 0 +2.371881501e+006 +2.371881501e+006 +2.371975811e+006 +2.371975811e+006 +1.3040e-001 +1.3293e-001
8 0 +1.055113985e+005 +1.055113985e+005 +1.056057085e+005 +1.056057085e+005 -1.3171e+000 +2.4510e-001
9 0 +2.395303872e+004 +2.395303872e+004 +2.404734872e+004 +2.404734872e+004 -1.1181e+000 -8.1381e-001
44 0 +1.698104507e+004 +1.698104507e+004 +1.707535507e+004 +1.707535507e+004 -1.9411e+000 +3.1902e-001
86 0 +1.025502439e+004 +1.025502439e+004 +1.034933439e+004 +1.034933439e+004 +1.2102e-001 -2.0256e+000
98 0 +6.119670434e+003 +6.119670434e+003 +6.213980434e+003 +6.213980434e+003 -4.6362e-001 -1.5558e+000
171 0 +3.195743824e+003 +3.195743824e+003 +3.290053824e+003 +3.290053824e+003 -1.3174e+000 -1.8818e-001
181 0 +5.924988770e+001 +5.924988770e+001 +1.535598877e+002 +1.535598877e+002 -2.6154e+000 +1.4552e+000
336 0 +1.660442448e+001 +1.660442448e+001 +1.109144245e+002 +1.109144245e+002 -1.8693e+000 +4.4497e-001
368 0 +8.277055502e+000 +8.277055502e+000 +1.025870555e+002 +1.025870555e+002 -2.3731e+000 +1.1217e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.436900000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.967762180e+005 +7.967762180e+005 +7.966325280e+005 +7.966325280e+005 +1.0753e+000 -1.3461e+000
2 0 +2.289799564e+005 +2.289799564e+005 +2.288362664e+005 +2.288362664e+005 +8.7436e-001 -8.0012e-001
8 0 +1.399415060e+005 +1.399415060e+005 +1.397978160e+005 +1.397978160e+005 -1.0841e+000 +8.3134e-001
9 0 +3.422217095e+003 +3.422217095e+003 +3.278527095e+003 +3.278527095e+003 +9.5484e-001 -3.8713e-001
34 0 +2.938807502e+003 +2.938807502e+003 +2.795117502e+003 +2.795117502e+003 -5.5889e-001 +1.6694e-001
72 0 +4.357295425e+002 +4.357295425e+002 +2.920395425e+002 +2.920395425e+002 +1.2080e-001 +1.6950e-003
151 0 +2.901128712e+000 +2.901128712e+000 -1.407888713e+002 -1.407888713e+002 -6.5603e-001 +2.5827e-001
1294 0 +2.476264570e+000 +2.476264570e+000 -1.412137354e+002 -1.412137354e+002 +1.4443e-001 -2.8516e-002
1631 0 +2.329899166e+000 +2.329899166e+000 -1.413601008e+002 -1.413601008e+002 +1.1876e-001 -1.9383e-002
3012 0 +2.274850660e+000 +2.274850660e+000 -1.414151493e+002 -1.414151493e+002 +1.6123e-001 -3.4989e-002
558687 0 +2.238710784e+000 +2.238710784e+000 -1.414512892e+002 -1.414512892e+002 +1.5097e-001 -3.1423e-002
835139 0 +2.187669661e+000 +2.187669661e+000 -1.415023303e+002 -1.415023303e+002 +1.2582e-001 -2.2342e-002
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.533800000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.834741675e+006 +9.834741675e+006 +9.834388295e+006 +9.834388295e+006 +1.7382e-001 +6.3714e-001
2 0 +4.602286996e+006 +4.602286996e+006 +4.601933616e+006 +4.601933616e+006 -3.8857e-001 -1.0409e+000
3 0 +1.557566598e+005 +1.557566598e+005 +1.554032798e+005 +1.554032798e+005 -3.9010e+000 +1.1640e+000
102 0 +1.417966560e+005 +1.417966560e+005 +1.414432760e+005 +1.414432760e+005 -2.8769e+000 +6.7381e-001
110 0 +9.482929597e+002 +9.482929597e+002 +5.949129597e+002 +5.949129597e+002 -2.5169e+000 -1.2591e+000
206 0 +7.855559368e+002 +7.855559368e+002 +4.321759368e+002 +4.321759368e+002 -3.8135e+000 +2.0666e+000
343 0 +1.752735367e+002 +1.752735367e+002 -1.781064633e+002 -1.781064633e+002 -1.9526e+000 -2.7705e+000
392 0 +6.706341883e+001 +6.706341883e+001 -2.863165812e+002 -2.863165812e+002 -3.8783e+000 +2.1834e+000
612 0 +1.407812973e+001 +1.407812973e+001 -3.393018703e+002 -3.393018703e+002 -2.5114e+000 -1.3701e+000
1614 0 +7.897405801e+000 +7.897405801e+000 -3.454825942e+002 -3.454825942e+002 -2.7746e+000 -6.8010e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.910000000000e+000) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.473214728e+007 +2.473214728e+007 +2.473214437e+007 +2.473214437e+007 -7.8772e-001 -6.3956e-001
2 0 +1.513565215e+007 +1.513565215e+007 +1.513564924e+007 +1.513564924e+007 +2.0029e-001 +2.4330e-001
4 0 +4.720914353e+006 +4.720914353e+006 +4.720911443e+006 +4.720911443e+006 +1.9903e+000 +1.6245e-001
29 0 +3.929320108e+006 +3.929320108e+006 +3.929317198e+006 +3.929317198e+006 +1.9203e+000 +1.2128e+000
102 0 +5.010520652e+005 +5.010520652e+005 +5.010491552e+005 +5.010491552e+005 +5.5507e+000 -1.3003e+000
108 0 +1.096865612e+005 +1.096865612e+005 +1.096836512e+005 +1.096836512e+005 +2.4640e+000 +4.7677e+000
114 0 +1.703103780e+004 +1.703103780e+004 +1.702812780e+004 +1.702812780e+004 +4.2974e+000 +6.3768e-001
185 0 +1.580170500e+004 +1.580170500e+004 +1.579879500e+004 +1.579879500e+004 +3.8586e+000 +1.1500e+000
186 0 +1.800659465e+003 +1.800659465e+003 +1.797749465e+003 +1.797749465e+003 +3.2209e+000 +3.3678e+000
300 0 +1.763188955e+003 +1.763188955e+003 +1.760278955e+003 +1.760278955e+003 +5.6222e+000 -3.9801e+000
603 0 +2.759887363e+002 +2.759887363e+002 +2.730787363e+002 +2.730787363e+002 +4.5642e+000 -5.6204e-001
662 0 +1.336225585e+001 +1.336225585e+001 +1.045225585e+001 +1.045225585e+001 +4.4993e+000 -4.0970e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.970000000000e+000) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.281263787e+005 +7.281263787e+005 +7.281234087e+005 +7.281234087e+005 +6.0078e-001 +1.0550e+000
12 0 +2.244390822e+003 +2.244390822e+003 +2.241420822e+003 +2.241420822e+003 +1.3220e+000 +1.7381e+000
16 0 +3.371442859e+001 +3.371442859e+001 +3.074442859e+001 +3.074442859e+001 +1.3946e+000 +1.7597e+000
156 0 +1.180979909e+001 +1.180979909e+001 +8.839799092e+000 +8.839799092e+000 +5.8636e-001 +1.9845e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.996300000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.913024788e+006 +4.913024788e+006 +4.913324418e+006 +4.913324418e+006 -1.8598e+000 +3.7055e-001
2 0 +2.465709098e+006 +2.465709098e+006 +2.466008728e+006 +2.466008728e+006 +1.3636e+000 +7.4165e-001
3 0 +2.715017486e+005 +2.715017486e+005 +2.718013786e+005 +2.718013786e+005 -1.6325e-001 -1.9426e+000
17 0 +8.018285786e+004 +8.018285786e+004 +8.048248786e+004 +8.048248786e+004 +1.2050e+000 -5.5915e-001
33 0 +7.711419149e+004 +7.711419149e+004 +7.741382149e+004 +7.741382149e+004 +1.1576e-001 -9.8850e-001
35 0 +4.292652009e+004 +4.292652009e+004 +4.322615009e+004 +4.322615009e+004 +1.3259e+000 -5.9627e-001
49 0 +4.181619012e+004 +4.181619012e+004 +4.211582012e+004 +4.211582012e+004 -1.6812e-001 -1.1813e+000
90 0 +1.572189340e+004 +1.572189340e+004 +1.602152340e+004 +1.602152340e+004 +1.4219e+000 -9.1547e-001
92 0 +8.124208638e+003 +8.124208638e+003 +8.423838638e+003 +8.423838638e+003 +1.7014e+000 -5.6612e-001
94 0 +3.064076404e+003 +3.064076404e+003 +3.363706404e+003 +3.363706404e+003 +2.3063e+000 -4.8699e-001
139 0 +2.906243903e+003 +2.906243903e+003 +3.205873903e+003 +3.205873903e+003 +6.9076e-001 -1.0041e+000
262 0 +8.509987876e+002 +8.509987876e+002 +1.150628788e+003 +1.150628788e+003 +5.5832e-001 -1.1434e+000
332 0 +1.862272464e+001 +1.862272464e+001 +3.182527246e+002 +3.182527246e+002 +2.4126e+000 -3.9587e-001
364 0 +2.666770541e+000 +2.666770541e+000 +3.022967705e+002 +3.022967705e+002 -5.0412e-002 -1.3522e+000
1581 0 +1.795561828e+000 +1.795561828e+000 +3.014255618e+002 +3.014255618e+002 +1.3820e+000 -7.9167e-001
2024 0 +1.690133831e+000 +1.690133831e+000 +3.013201338e+002 +3.013201338e+002 +1.0097e+000 -9.3926e-001
2105 0 +2.423719836e-001 +2.423719836e-001 +2.998723720e+002 +2.998723720e+002 +9.8998e-001 -9.4602e-001
2769 0 +2.146203418e-003 +2.146203418e-003 +2.996321462e+002 +2.996321462e+002 +8.2498e-001 -1.0098e+000
5353 0 +1.718078268e-003 +1.718078268e-003 +2.996317181e+002 +2.996317181e+002 +8.1088e-001 -1.0153e+000
6235 0 +1.436670880e-003 +1.436670880e-003 +2.996314367e+002 +2.996314367e+002 +8.0665e-001 -1.0169e+000
6592 0 +1.382916484e-003 +1.382916484e-003 +2.996313829e+002 +2.996313829e+002 +8.1019e-001 -1.0155e+000
6865 0 +1.282903555e-003 +1.282903555e-003 +2.996312829e+002 +2.996312829e+002 +8.0457e-001 -1.0177e+000
7161 0 +7.482223336e-004 +7.482223336e-004 +2.996307482e+002 +2.996307482e+002 +8.0392e-001 -1.0180e+000
7429 0 +4.818763403e-004 +4.818763403e-004 +2.996304819e+002 +2.996304819e+002 +8.0249e-001 -1.0186e+000
