% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
288 +9.285674166e+00 +9.285674166e+00 -1.213243258e+02 -1.213243258e+02 +2.1600e+00 -3.6674e+00 +3.8297e+00 -1.3130e+00 -1.9593e+00 +2.8332e+00 -3.4835e+00 -4.0156e+00 -1.1816e+00 +4.0402e+00 -4.8340e+00 -5.9294e-03 -4.4875e+00 -3.6918e+00 +3.4189e+00 -4.4998e+00 +2.2854e+00 -3.0444e+00 +2.7529e+00 +3.5741e+00 -4.6966e+00 -4.8090e+00 +7.0875e-01 +1.8467e+00 +2.7378e+00 +2.8864e+00 -4.6112e+00 -4.1922e+00 +1.2164e+00 -1.3291e+00 -2.6913e+00 -2.5665e+00 -2.6234e+00 +4.5872e+00 +4.0095e+00 -2.3425e+00 -3.4348e+00 +1.4963e-01 +1.5285e+00 -4.5075e+00
2379 +6.241845218e+00 +6.241845218e+00 -1.243681548e+02 -1.243681548e+02 -6.4300e-01 +4.9811e+00 -3.5418e+00 -6.0919e-01 +2.6292e+00 -3.0273e+00 +1.7247e+00 -1.6168e+00 -3.4010e+00 +3.3861e+00 -4.3954e+00 -3.3047e+00 +2.7984e+00 +4.4812e+00 -4.3894e+00 +1.3556e+00 +1.2836e+00 +3.8768e+00 +3.2381e+00 -4.1155e+00 -1.8191e+00 -7.8659e-01 +2.2411e+00 +4.5012e+00 -3.9966e+00 +5.4991e-02 -4.4086e+00 +2.2853e+00 +2.2255e+00 +1.9031e+00 -3.6766e+00 -3.9045e+00 -3.1394e+00 -5.0755e-01 -2.1452e+00 +4.0360e+00 -3.2999e+00 +4.5277e+00 +4.2118e+00 +4.1577e+00
2420 +3.824263009e+00 +3.824263009e+00 -1.267857370e+02 -1.267857370e+02 -6.4700e-01 +4.9755e+00 -3.5418e+00 -6.0819e-01 +2.6307e+00 -3.0260e+00 +1.7229e+00 -1.6169e+00 -3.4020e+00 +3.3883e+00 -4.3959e+00 -3.3022e+00 +2.7967e+00 +4.4824e+00 -4.3906e+00 +1.3486e+00 +1.2803e+00 +3.8764e+00 +3.2370e+00 -4.1195e+00 -1.8200e+00 -7.9145e-01 +2.2379e+00 +4.4977e+00 -3.9965e+00 +5.5306e-02 -4.4046e+00 +2.2864e+00 +2.2297e+00 +1.9083e+00 -3.6763e+00 -3.9011e+00 -3.1427e+00 -5.0285e-01 -2.1446e+00 +4.0306e+00 -3.2898e+00 +4.5299e+00 +4.2133e+00 +4.1564e+00
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.039900384e+01 +2.039900384e+01 -2.027209962e+02 -2.027209962e+02 +3.3484e+00 -4.9919e+00 +3.8624e+00 -8.0084e-01 +4.6376e+00 +2.8068e+00 +2.5024e+00 +4.3268e+00 -2.3731e-01 +1.9697e+00 +8.3469e-01 -3.3464e+00 -3.3216e+00 -5.2297e-02 -2.6608e+00 +1.6243e+00 +3.1791e+00 +1.0389e+00 +2.7251e+00 +1.4957e+00 +3.1916e+00 +2.8371e+00 +3.1162e+00 -9.6298e-01 -3.3100e+00 -1.7172e+00 -3.9169e+00 +3.8948e+00 +3.2043e+00 +1.0840e+00 -1.1307e+00 -2.4741e+00 -3.8345e+00 +3.3523e+00 -4.3849e+00 -4.0658e+00 -1.0212e+00 +3.6471e+00 +4.6762e+00 +3.3663e+00
83 +1.338392428e+01 +1.338392428e+01 -2.097360757e+02 -2.097360757e+02 +3.3244e+00 -4.9175e+00 +3.8734e+00 -6.8836e-01 +4.5820e+00 +2.8285e+00 +2.5123e+00 +4.2685e+00 -2.2716e-01 +1.9517e+00 +7.8459e-01 -3.2362e+00 -3.3273e+00 -1.4311e-01 -2.7244e+00 +1.4757e+00 +3.2501e+00 +1.0273e+00 +2.6685e+00 +1.8539e+00 +3.0724e+00 +2.8350e+00 +3.0857e+00 -9.0009e-01 -3.1991e+00 -1.6856e+00 -3.6972e+00 +3.7631e+00 +3.0857e+00 +1.1854e+00 -1.1119e+00 -2.2087e+00 -3.6782e+00 +3.2685e+00 -4.3389e+00 -4.1839e+00 -1.1516e+00 +3.8250e+00 +4.6554e+00 +3.2765e+00
247 +8.059725036e+00 +8.059725036e+00 -2.150602750e+02 -2.150602750e+02 +3.3413e+00 -4.9696e+00 +3.8453e+00 -7.5621e-01 +4.6210e+00 +2.8198e+00 +2.5050e+00 +4.2952e+00 -2.4481e-01 +1.9692e+00 +8.0256e-01 -3.3038e+00 -3.3294e+00 -7.0146e-02 -2.6775e+00 +1.5545e+00 +3.2028e+00 +1.0510e+00 +2.7130e+00 +1.6264e+00 +3.1489e+00 +2.8272e+00 +3.0971e+00 -9.3418e-01 -3.2772e+00 -1.7155e+00 -3.8379e+00 +3.8414e+00 +3.1682e+00 +1.1190e+00 -1.1166e+00 -2.3937e+00 -3.7874e+00 +3.3074e+00 -4.3462e+00 -4.0974e+00 -1.0730e+00 +3.6920e+00 +4.6733e+00 +3.3384e+00
493 +5.769915387e+00 +5.769915387e+00 -2.173500846e+02 -2.173500846e+02 +3.3392e+00 -4.9739e+00 +3.8413e+00 -7.6207e-01 +4.6220e+00 +2.8185e+00 +2.5087e+00 +4.2919e+00 -2.5290e-01 +1.9725e+00 +7.9430e-01 -3.2983e+00 -3.3345e+00 -6.5586e-02 -2.6745e+00 +1.5526e+00 +3.2031e+00 +1.0532e+00 +2.7182e+00 +1.6233e+00 +3.1452e+00 +2.8220e+00 +3.0987e+00 -9.3204e-01 -3.2790e+00 -1.7136e+00 -3.8426e+00 +3.8468e+00 +3.1715e+00 +1.1177e+00 -1.1151e+00 -2.4005e+00 -3.7893e+00 +3.3059e+00 -4.3468e+00 -4.0953e+00 -1.0764e+00 +3.6848e+00 +4.6714e+00 +3.3398e+00
95162 +3.764122930e+00 +3.764122930e+00 -2.193558771e+02 -2.193558771e+02 -1.8299e+00 +4.8929e+00 -4.7530e+00 -8.8459e-01 -2.8409e-01 -6.9172e-01 -2.0471e+00 +1.9882e+00 +3.9328e-01 +1.8665e+00 -3.8668e+00 -3.2228e+00 -3.9480e+00 +2.3422e+00 +7.8750e-01 -1.9729e+00 +2.9504e+00 +4.8137e+00 +1.9837e+00 +2.9263e+00 +4.1979e-01 -2.9800e+00 -3.0055e-01 -1.1461e+00 -2.4891e+00 +2.0067e+00 -3.7816e+00 +1.8395e+00 +4.2868e+00 +1.6835e-01 -1.9487e+00 -2.8901e-01 +3.7204e+00 +4.6120e+00 +3.4132e+00 +4.5086e+00 -2.2828e-01 -1.8590e+00 +3.6813e-01 +2.0809e-01
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.383392573e+00 +9.383392573e+00 -3.504660743e+01 -3.504660743e+01 -2.9869e+00 -3.5277e-01 -3.7819e+00 -2.2456e+00 -3.8206e+00 +1.5621e+00 +3.7688e+00 -4.2307e+00 +2.4150e+00 +4.5697e+00 +2.9247e+00 +2.5740e+00 -2.4440e+00 -3.2021e+00 +3.1950e+00 -4.3832e-01 -4.3106e+00 -2.8356e+00 -3.3773e+00 -1.0411e+00 -3.3370e+00 -4.7771e+00 -4.0895e+00 -4.1302e+00 -3.7154e+00 -5.3765e-01 -4.0618e+00 -4.0575e+00 +3.5420e-01 -3.7805e+00 +1.1695e+00 -9.5393e-01 -3.5283e+00 -2.9188e+00 -4.4344e+00 -2.5064e+00 -3.8012e-01 +3.9010e-01 +4.3896e+00 +3.3590e+00
2666 +5.982647492e+00 +5.982647492e+00 -3.844735251e+01 -3.844735251e+01 +1.0875e+00 -2.8119e+00 -8.7000e-01 -3.7102e+00 -5.1214e+00 -4.8668e+00 +4.3687e+00 +2.6823e+00 -1.8015e-01 +3.2745e+00 -2.0753e+00 +2.2672e+00 -2.9414e+00 -3.1568e+00 -1.5001e+00 -1.4895e+00 +3.8644e+00 -2.3580e+00 -1.8153e+00 +1.9523e+00 -2.8875e+00 +4.2946e+00 -9.8521e-01 -2.8234e+00 -1.7370e+00 +4.6999e+00 +9.7167e-01 +5.1447e-02 +2.7529e+00 +3.9589e+00 -4.3947e+00 +2.0821e+00 -3.2589e+00 +3.1604e-01 -2.1004e+00 +2.2409e+00 +3.1612e+00 -4.1899e+00 -5.1275e+00 +3.2741e+00
12260 +3.883330147e+00 +3.883330147e+00 -4.054666985e+01 -4.054666985e+01 +4.3748e+00 -4.4412e+00 +5.7937e-01 -2.9454e+00 -1.3485e-01 -4.1596e+00 +3.4035e+00 +1.6850e+00 +2.5731e+00 +2.3865e+00 +3.9948e+00 -2.0006e+00 +6.6417e-01 +3.9793e-01 +3.0881e+00 +4.8124e+00 -3.3732e+00 +1.3159e+00 -3.4020e+00 -2.9999e+00 +3.3047e+00 -1.5661e+00 +2.7015e+00 -1.0474e+00 -3.0139e+00 +5.9932e-01 +4.1768e+00 -3.6535e+00 -3.7936e+00 +3.0900e+00 +1.2988e+00 +2.3673e+00 +4.9403e+00 +3.0629e+00 +4.5606e+00 -2.1933e+00 -1.2170e-01 +2.3612e+00 -3.4824e+00 -4.1167e-01
13613 +2.376399114e+00 +2.376399114e+00 -4.205360089e+01 -4.205360089e+01 +4.3727e+00 -4.4419e+00 +5.8026e-01 -2.9441e+00 -1.3442e-01 -4.1611e+00 +3.4058e+00 +1.6837e+00 +2.5710e+00 +2.3906e+00 +3.9945e+00 -2.0021e+00 +6.6488e-01 +3.9859e-01 +3.0895e+00 +4.8135e+00 -3.3717e+00 +1.3143e+00 -3.3986e+00 -2.9999e+00 +3.3065e+00 -1.5677e+00 +2.7016e+00 -1.0450e+00 -3.0153e+00 +5.9934e-01 +4.1755e+00 -3.6560e+00 -3.7936e+00 +3.0884e+00 +1.3004e+00 +2.3677e+00 +4.9404e+00 +3.0642e+00 +4.5625e+00 -2.1931e+00 -1.2031e-01 +2.3616e+00 -3.4828e+00 -4.1218e-01
140713 +1.584504525e+00 +1.584504525e+00 -4.284549548e+01 -4.284549548e+01 +1.2527e+00 +1.0229e+00 -2.5052e+00 -3.5766e+00 +3.5831e+00 -3.0575e+00 +3.3313e+00 -4.8477e+00 -4.4960e+00 +3.2545e+00 -2.6599e-01 +2.0488e+00 +4.3346e+00 -5.1952e-01 +6.5319e-01 -4.4606e+00 +1.5059e+00 -2.4507e-01 +3.1778e+00 -3.2369e+00 -4.5790e+00 -6.6888e-01 +4.6946e+00 +2.8069e+00 -2.7520e+00 -1.7804e+00 -1.3678e+00 -4.0578e+00 -3.3176e+00 -3.7815e+00 +4.9824e+00 -1.5348e-01 +1.1017e+00 -1.7977e+00 +1.4688e+00 +5.1454e-01 -1.8751e+00 +2.6083e+00 +2.0346e+00 +2.2919e+00
