% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.135000000000e+001) | measured fitness | best measured fitness | x1 | x2...
25755 0 +2.184282266e-008 +2.184282266e-008 +7.135000002e+001 +7.135000002e+001 +7.6478e-002 +1.7689e+000 -4.3114e-001
26047 0 +1.608216849e-008 +1.608216849e-008 +7.135000002e+001 +7.135000002e+001 +7.6469e-002 +1.7690e+000 -4.3112e-001
26117 0 +2.879360750e-009 +2.879360750e-009 +7.135000000e+001 +7.135000000e+001 +7.6446e-002 +1.7690e+000 -4.3111e-001
30963 0 +0.000000000e+000 +0.000000000e+000 +7.135000000e+001 +7.135000000e+001 +7.6442e-002 +1.7690e+000 -4.3110e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.552200000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.053785994e+001 +8.053785994e+001 -2.746821401e+002 -2.746821401e+002 -7.8953e-001 +6.4988e-002 -8.3173e-001
8 0 +6.821067785e+001 +6.821067785e+001 -2.870093222e+002 -2.870093222e+002 +7.7211e-001 +5.8079e-002 +4.1189e-001
9 0 +6.332188297e+001 +6.332188297e+001 -2.918981170e+002 -2.918981170e+002 -1.7911e+000 -3.6201e-001 +4.1658e-002
11 0 +6.255667323e+001 +6.255667323e+001 -2.926633268e+002 -2.926633268e+002 +1.4298e+000 -2.9472e-001 -3.2811e-001
15 0 +3.804713649e+001 +3.804713649e+001 -3.171728635e+002 -3.171728635e+002 -1.5285e+000 -1.0806e+000 -1.4767e+000
19 0 +5.726429218e+000 +5.726429218e+000 -3.494935708e+002 -3.494935708e+002 +1.2600e-001 -6.1923e-001 +1.6856e+000
55 0 +5.361769764e+000 +5.361769764e+000 -3.498582302e+002 -3.498582302e+002 +1.3319e+000 +3.7009e-002 +1.6107e+000
142 0 +4.500409532e+000 +4.500409532e+000 -3.507195905e+002 -3.507195905e+002 +3.7814e-002 -9.5281e-001 +1.5328e+000
186 0 +2.910301312e+000 +2.910301312e+000 -3.523096987e+002 -3.523096987e+002 +1.2949e+000 -4.1341e-001 +1.2440e+000
1829 0 +1.452998420e+000 +1.452998420e+000 -3.537670016e+002 -3.537670016e+002 +1.3317e-001 -1.0053e+000 +1.3902e+000
2246 0 +6.203323536e-001 +6.203323536e-001 -3.545996676e+002 -3.545996676e+002 +1.4799e-001 -1.4417e+000 +1.1372e+000
2497 0 +4.790184924e-001 +4.790184924e-001 -3.547409815e+002 -3.547409815e+002 +1.9391e-001 -1.5290e+000 +1.1232e+000
4727 0 +3.648302804e-001 +3.648302804e-001 -3.548551697e+002 -3.548551697e+002 +1.6984e-001 -1.4639e+000 +1.0978e+000
4913 0 +4.158833332e-002 +4.158833332e-002 -3.551784117e+002 -3.551784117e+002 +1.9691e-001 -1.3199e+000 +1.2782e+000
5909 0 +2.374379096e-002 +2.374379096e-002 -3.551962562e+002 -3.551962562e+002 +1.7254e-001 -1.3321e+000 +1.3080e+000
6080 0 +2.219584524e-002 +2.219584524e-002 -3.551978042e+002 -3.551978042e+002 +1.8690e-001 -1.3518e+000 +1.2711e+000
6382 0 +1.218245842e-002 +1.218245842e-002 -3.552078175e+002 -3.552078175e+002 +1.7818e-001 -1.3072e+000 +1.3158e+000
6968 0 +3.881320741e-003 +3.881320741e-003 -3.552161187e+002 -3.552161187e+002 +1.8583e-001 -1.3050e+000 +1.3212e+000
8490 0 +2.371638362e-003 +2.371638362e-003 -3.552176284e+002 -3.552176284e+002 +1.8400e-001 -1.3278e+000 +1.3030e+000
8606 0 +2.045957284e-003 +2.045957284e-003 -3.552179540e+002 -3.552179540e+002 +1.8380e-001 -1.3278e+000 +1.2874e+000
8741 0 +5.144498043e-004 +5.144498043e-004 -3.552194856e+002 -3.552194856e+002 +1.8547e-001 -1.3249e+000 +1.3042e+000
9453 0 +1.538487709e-005 +1.538487709e-005 -3.552199846e+002 -3.552199846e+002 +1.8516e-001 -1.3174e+000 +1.3090e+000
10726 0 +3.827060482e-006 +3.827060482e-006 -3.552199962e+002 -3.552199962e+002 +1.8515e-001 -1.3170e+000 +1.3089e+000
11762 0 +8.508983456e-007 +8.508983456e-007 -3.552199991e+002 -3.552199991e+002 +1.8506e-001 -1.3173e+000 +1.3087e+000
13292 0 +5.133996979e-007 +5.133996979e-007 -3.552199995e+002 -3.552199995e+002 +1.8506e-001 -1.3173e+000 +1.3084e+000
13480 0 +3.451312978e-007 +3.451312978e-007 -3.552199997e+002 -3.552199997e+002 +1.8505e-001 -1.3172e+000 +1.3087e+000
13504 0 +3.275824838e-007 +3.275824838e-007 -3.552199997e+002 -3.552199997e+002 +1.8507e-001 -1.3173e+000 +1.3086e+000
13690 0 +1.355281256e-007 +1.355281256e-007 -3.552199999e+002 -3.552199999e+002 +1.8507e-001 -1.3171e+000 +1.3088e+000
13723 0 +1.013551696e-007 +1.013551696e-007 -3.552199999e+002 -3.552199999e+002 +1.8508e-001 -1.3173e+000 +1.3087e+000
14002 0 +6.708620504e-008 +6.708620504e-008 -3.552199999e+002 -3.552199999e+002 +1.8507e-001 -1.3171e+000 +1.3088e+000
14282 0 +5.342928944e-008 +5.342928944e-008 -3.552199999e+002 -3.552199999e+002 +1.8508e-001 -1.3171e+000 +1.3087e+000
14972 0 +3.918881930e-008 +3.918881930e-008 -3.552200000e+002 -3.552200000e+002 +1.8507e-001 -1.3172e+000 +1.3086e+000
15007 0 +1.932272653e-008 +1.932272653e-008 -3.552200000e+002 -3.552200000e+002 +1.8507e-001 -1.3172e+000 +1.3087e+000
15056 0 +7.109520084e-009 +7.109520084e-009 -3.552200000e+002 -3.552200000e+002 +1.8508e-001 -1.3172e+000 +1.3087e+000
17920 0 +0.000000000e+000 +0.000000000e+000 -3.552200000e+002 -3.552200000e+002 +1.8508e-001 -1.3172e+000 +1.3087e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.917000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.111025265e+002 +2.111025265e+002 +3.102725265e+002 +3.102725265e+002 -3.3122e-001 -4.5980e-001 +1.6160e-001
2 0 +6.794427316e+001 +6.794427316e+001 +1.671142732e+002 +1.671142732e+002 -3.4803e-001 +3.8022e-001 +2.4067e-001
3 0 +6.341055544e+001 +6.341055544e+001 +1.625805554e+002 +1.625805554e+002 +4.8153e-001 -1.1670e+000 +1.0326e+000
4 0 +2.030732185e+001 +2.030732185e+001 +1.194773218e+002 +1.194773218e+002 +8.3618e-001 -6.5828e-001 -9.4995e-001
30 0 +1.108141794e+001 +1.108141794e+001 +1.102514179e+002 +1.102514179e+002 -8.1877e-001 -2.5813e-002 -4.0612e-001
129 0 +8.549300374e+000 +8.549300374e+000 +1.077193004e+002 +1.077193004e+002 +7.4688e-001 +1.6032e+000 +4.6280e-001
175 0 +3.782720713e+000 +3.782720713e+000 +1.029527207e+002 +1.029527207e+002 -1.5568e+000 +2.1023e+000 -4.2683e-001
707 0 +2.562703486e+000 +2.562703486e+000 +1.017327035e+002 +1.017327035e+002 +5.2276e-001 -1.4085e+000 -2.1920e-001
766 0 +2.331668561e+000 +2.331668561e+000 +1.015016686e+002 +1.015016686e+002 +5.8126e-001 +1.1157e+000 +6.1976e-001
1723 0 +1.615423202e+000 +1.615423202e+000 +1.007854232e+002 +1.007854232e+002 +6.9587e-001 +1.2645e+000 +4.7011e-001
2018 0 +6.417583487e-001 +6.417583487e-001 +9.981175835e+001 +9.981175835e+001 +3.5250e-001 +1.0894e+000 +9.1792e-001
2222 0 +2.606017088e-001 +2.606017088e-001 +9.943060171e+001 +9.943060171e+001 +5.0922e-001 +1.2204e+000 +7.8376e-001
6477 0 +2.491212848e-001 +2.491212848e-001 +9.941912128e+001 +9.941912128e+001 +4.5290e-001 +1.1763e+000 +8.5167e-001
7314 0 +1.862430642e-001 +1.862430642e-001 +9.935624306e+001 +9.935624306e+001 +4.8793e-001 +1.2049e+000 +8.5411e-001
7786 0 +1.145612572e-001 +1.145612572e-001 +9.928456126e+001 +9.928456126e+001 +4.9866e-001 +1.2252e+000 +7.8403e-001
8223 0 +8.679811392e-002 +8.679811392e-002 +9.925679811e+001 +9.925679811e+001 +5.1964e-001 +1.2507e+000 +7.8945e-001
8978 0 +5.574500884e-002 +5.574500884e-002 +9.922574501e+001 +9.922574501e+001 +5.6360e-001 +1.3313e+000 +7.3022e-001
9012 0 +1.265802863e-002 +1.265802863e-002 +9.918265803e+001 +9.918265803e+001 +5.4211e-001 +1.2948e+000 +7.4650e-001
10142 0 +1.066509039e-002 +1.066509039e-002 +9.918066509e+001 +9.918066509e+001 +5.5059e-001 +1.3020e+000 +7.2147e-001
10822 0 +8.768022876e-003 +8.768022876e-003 +9.917876802e+001 +9.917876802e+001 +5.4716e-001 +1.2960e+000 +7.4629e-001
10997 0 +4.495199613e-003 +4.495199613e-003 +9.917449520e+001 +9.917449520e+001 +5.4467e-001 +1.2930e+000 +7.3485e-001
11014 0 +2.832921381e-003 +2.832921381e-003 +9.917283292e+001 +9.917283292e+001 +5.5588e-001 +1.3102e+000 +7.2550e-001
11195 0 +2.267057527e-003 +2.267057527e-003 +9.917226706e+001 +9.917226706e+001 +5.4798e-001 +1.2966e+000 +7.4011e-001
12368 0 +1.458500444e-003 +1.458500444e-003 +9.917145850e+001 +9.917145850e+001 +5.4750e-001 +1.2957e+000 +7.3625e-001
12804 0 +1.280073638e-003 +1.280073638e-003 +9.917128007e+001 +9.917128007e+001 +5.4606e-001 +1.2951e+000 +7.3727e-001
13189 0 +5.411836841e-004 +5.411836841e-004 +9.917054118e+001 +9.917054118e+001 +5.4789e-001 +1.2975e+000 +7.3347e-001
14055 0 +4.338451976e-004 +4.338451976e-004 +9.917043385e+001 +9.917043385e+001 +5.4765e-001 +1.2971e+000 +7.3434e-001
14389 0 +3.683196200e-004 +3.683196200e-004 +9.917036832e+001 +9.917036832e+001 +5.4810e-001 +1.2974e+000 +7.3454e-001
14566 0 +2.481394178e-004 +2.481394178e-004 +9.917024814e+001 +9.917024814e+001 +5.4916e-001 +1.2990e+000 +7.3246e-001
14627 0 +2.101236501e-004 +2.101236501e-004 +9.917021012e+001 +9.917021012e+001 +5.4948e-001 +1.2996e+000 +7.3157e-001
14747 0 +1.842689245e-004 +1.842689245e-004 +9.917018427e+001 +9.917018427e+001 +5.4835e-001 +1.2981e+000 +7.3333e-001
15296 0 +1.704164602e-004 +1.704164602e-004 +9.917017042e+001 +9.917017042e+001 +5.4922e-001 +1.2991e+000 +7.3308e-001
15408 0 +1.409259117e-004 +1.409259117e-004 +9.917014093e+001 +9.917014093e+001 +5.4997e-001 +1.3013e+000 +7.3217e-001
15484 0 +1.151136660e-004 +1.151136660e-004 +9.917011511e+001 +9.917011511e+001 +5.4935e-001 +1.2995e+000 +7.3273e-001
15771 0 +7.756302749e-005 +7.756302749e-005 +9.917007756e+001 +9.917007756e+001 +5.4895e-001 +1.2990e+000 +7.3246e-001
15947 0 +7.460021376e-005 +7.460021376e-005 +9.917007460e+001 +9.917007460e+001 +5.4973e-001 +1.2997e+000 +7.3248e-001
15984 0 +7.268952622e-005 +7.268952622e-005 +9.917007269e+001 +9.917007269e+001 +5.4872e-001 +1.2987e+000 +7.3315e-001
16096 0 +6.141334960e-005 +6.141334960e-005 +9.917006141e+001 +9.917006141e+001 +5.4926e-001 +1.2994e+000 +7.3218e-001
16218 0 +4.085606498e-005 +4.085606498e-005 +9.917004086e+001 +9.917004086e+001 +5.4993e-001 +1.3005e+000 +7.3235e-001
16262 0 +2.692347407e-005 +2.692347407e-005 +9.917002692e+001 +9.917002692e+001 +5.4965e-001 +1.2999e+000 +7.3158e-001
16483 0 +2.361435131e-005 +2.361435131e-005 +9.917002361e+001 +9.917002361e+001 +5.4999e-001 +1.3004e+000 +7.3155e-001
16650 0 +5.927120725e-006 +5.927120725e-006 +9.917000593e+001 +9.917000593e+001 +5.5014e-001 +1.3006e+000 +7.3118e-001
17305 0 +3.698965017e-006 +3.698965017e-006 +9.917000370e+001 +9.917000370e+001 +5.5013e-001 +1.3008e+000 +7.3121e-001
17336 0 +1.569024278e-006 +1.569024278e-006 +9.917000157e+001 +9.917000157e+001 +5.5021e-001 +1.3009e+000 +7.3114e-001
17946 0 +1.080799805e-006 +1.080799805e-006 +9.917000108e+001 +9.917000108e+001 +5.5004e-001 +1.3006e+000 +7.3138e-001
18648 0 +1.043967302e-006 +1.043967302e-006 +9.917000104e+001 +9.917000104e+001 +5.5022e-001 +1.3009e+000 +7.3108e-001
18667 0 +7.274264249e-007 +7.274264249e-007 +9.917000073e+001 +9.917000073e+001 +5.5011e-001 +1.3007e+000 +7.3135e-001
19251 0 +3.506673494e-007 +3.506673494e-007 +9.917000035e+001 +9.917000035e+001 +5.5016e-001 +1.3008e+000 +7.3119e-001
19580 0 +1.525223041e-007 +1.525223041e-007 +9.917000015e+001 +9.917000015e+001 +5.5013e-001 +1.3008e+000 +7.3128e-001
19795 0 +3.376352709e-008 +3.376352709e-008 +9.917000003e+001 +9.917000003e+001 +5.5016e-001 +1.3008e+000 +7.3126e-001
20650 0 +1.684709616e-008 +1.684709616e-008 +9.917000002e+001 +9.917000002e+001 +5.5016e-001 +1.3008e+000 +7.3125e-001
22721 0 +4.326452085e-009 +4.326452085e-009 +9.917000000e+001 +9.917000000e+001 +5.5017e-001 +1.3008e+000 +7.3123e-001
27672 0 +0.000000000e+000 +0.000000000e+000 +9.917000000e+001 +9.917000000e+001 +5.5017e-001 +1.3008e+000 +7.3124e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.179100000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.448205680e+001 +8.448205680e+001 -4.334279432e+002 -4.334279432e+002 +1.1278e+000 +1.2780e+000 -9.7431e-001
2 0 +2.379629435e+001 +2.379629435e+001 -4.941137057e+002 -4.941137057e+002 -5.7253e-001 +2.4078e-001 -4.3902e-001
11 0 +1.243575736e+001 +1.243575736e+001 -5.054742426e+002 -5.054742426e+002 -3.4554e+000 +1.6915e+000 -5.6079e-001
149 0 +5.468328310e+000 +5.468328310e+000 -5.124416717e+002 -5.124416717e+002 -9.4321e-001 +6.5387e-001 -1.3959e+000
176 0 +2.508541080e+000 +2.508541080e+000 -5.154014589e+002 -5.154014589e+002 -6.2828e-001 +5.1216e-001 -1.0106e+000
414 0 +1.992869220e+000 +1.992869220e+000 -5.159171308e+002 -5.159171308e+002 +2.1891e-001 +3.4758e+000 -3.6535e-001
3949 0 +1.819189842e+000 +1.819189842e+000 -5.160908102e+002 -5.160908102e+002 -6.2498e-001 +5.0720e-001 -4.8677e-001
4028 0 +1.743467790e+000 +1.743467790e+000 -5.161665322e+002 -5.161665322e+002 -6.3828e-001 +5.6837e-001 -6.0013e-001
4160 0 +1.493886872e+000 +1.493886872e+000 -5.164161131e+002 -5.164161131e+002 -6.1906e-001 +5.6026e-001 -7.1930e-001
4176 0 +1.035903888e+000 +1.035903888e+000 -5.168740961e+002 -5.168740961e+002 -6.6751e-001 +6.7967e-001 -7.9899e-001
4394 0 +1.017345643e+000 +1.017345643e+000 -5.168926544e+002 -5.168926544e+002 -5.3309e-001 +4.4445e-001 -8.3963e-001
4400 0 +4.912710996e-001 +4.912710996e-001 -5.174187289e+002 -5.174187289e+002 -7.9670e-001 +7.5530e-001 -8.7811e-001
4724 0 +4.345224153e-001 +4.345224153e-001 -5.174754776e+002 -5.174754776e+002 -7.4715e-001 +7.4500e-001 -7.6390e-001
5041 0 +4.205832224e-001 +4.205832224e-001 -5.174894168e+002 -5.174894168e+002 -7.3739e-001 +7.2122e-001 -7.7794e-001
5065 0 +3.258616493e-001 +3.258616493e-001 -5.175841384e+002 -5.175841384e+002 -8.8047e-001 +8.0550e-001 -1.0798e+000
5165 0 +4.342938901e-002 +4.342938901e-002 -5.178665706e+002 -5.178665706e+002 -8.8106e-001 +8.3159e-001 -1.0406e+000
6991 0 +3.872280049e-002 +3.872280049e-002 -5.178712772e+002 -5.178712772e+002 -8.6089e-001 +8.2670e-001 -9.6550e-001
7296 0 +3.306443283e-002 +3.306443283e-002 -5.178769356e+002 -5.178769356e+002 -8.4483e-001 +8.1575e-001 -9.4962e-001
8041 0 +2.666612929e-002 +2.666612929e-002 -5.178833339e+002 -5.178833339e+002 -8.8882e-001 +8.6093e-001 -1.0251e+000
8176 0 +2.207000270e-002 +2.207000270e-002 -5.178879300e+002 -5.178879300e+002 -8.7680e-001 +8.6106e-001 -1.0015e+000
8264 0 +2.054671451e-002 +2.054671451e-002 -5.178894533e+002 -5.178894533e+002 -8.4621e-001 +8.1533e-001 -9.5190e-001
8819 0 +1.435865799e-002 +1.435865799e-002 -5.178956413e+002 -5.178956413e+002 -8.9043e-001 +8.5101e-001 -1.0265e+000
8875 0 +9.307779810e-003 +9.307779810e-003 -5.179006922e+002 -5.179006922e+002 -8.8060e-001 +8.3733e-001 -1.0103e+000
9819 0 +7.695133825e-003 +7.695133825e-003 -5.179023049e+002 -5.179023049e+002 -8.9906e-001 +8.5138e-001 -1.0443e+000
10522 0 +4.356406210e-003 +4.356406210e-003 -5.179056436e+002 -5.179056436e+002 -9.0425e-001 +8.5557e-001 -1.0509e+000
11082 0 +3.555256673e-003 +3.555256673e-003 -5.179064447e+002 -5.179064447e+002 -9.0145e-001 +8.5337e-001 -1.0466e+000
11269 0 +3.530229809e-003 +3.530229809e-003 -5.179064698e+002 -5.179064698e+002 -9.0815e-001 +8.5934e-001 -1.0559e+000
11710 0 +2.028228981e-003 +2.028228981e-003 -5.179079718e+002 -5.179079718e+002 -9.1237e-001 +8.6207e-001 -1.0623e+000
12044 0 +1.525972496e-003 +1.525972496e-003 -5.179084740e+002 -5.179084740e+002 -9.1420e-001 +8.6289e-001 -1.0659e+000
14235 0 +1.394759388e-003 +1.394759388e-003 -5.179086052e+002 -5.179086052e+002 -9.1853e-001 +8.6686e-001 -1.0746e+000
14742 0 +1.367831330e-003 +1.367831330e-003 -5.179086322e+002 -5.179086322e+002 -9.1866e-001 +8.7019e-001 -1.0712e+000
15228 0 +1.193942983e-003 +1.193942983e-003 -5.179088061e+002 -5.179088061e+002 -9.2024e-001 +8.6909e-001 -1.0744e+000
15432 0 +8.563584116e-004 +8.563584116e-004 -5.179091436e+002 -5.179091436e+002 -9.2241e-001 +8.7069e-001 -1.0772e+000
15459 0 +7.561007192e-004 +7.561007192e-004 -5.179092439e+002 -5.179092439e+002 -9.2141e-001 +8.6896e-001 -1.0778e+000
15837 0 +4.551367618e-004 +4.551367618e-004 -5.179095449e+002 -5.179095449e+002 -9.2239e-001 +8.6952e-001 -1.0791e+000
15968 0 +2.763313756e-004 +2.763313756e-004 -5.179097237e+002 -5.179097237e+002 -9.2350e-001 +8.7151e-001 -1.0796e+000
16571 0 +2.632762717e-004 +2.632762717e-004 -5.179097367e+002 -5.179097367e+002 -9.2265e-001 +8.7019e-001 -1.0788e+000
17471 0 +2.037361879e-004 +2.037361879e-004 -5.179097963e+002 -5.179097963e+002 -9.2877e-001 +8.7537e-001 -1.0901e+000
17551 0 +1.511078946e-004 +1.511078946e-004 -5.179098489e+002 -5.179098489e+002 -9.2618e-001 +8.7335e-001 -1.0838e+000
18735 0 +9.782113045e-005 +9.782113045e-005 -5.179099022e+002 -5.179099022e+002 -9.2904e-001 +8.7606e-001 -1.0878e+000
18966 0 +9.404957825e-005 +9.404957825e-005 -5.179099060e+002 -5.179099060e+002 -9.3056e-001 +8.7787e-001 -1.0903e+000
19222 0 +6.465140700e-005 +6.465140700e-005 -5.179099353e+002 -5.179099353e+002 -9.2952e-001 +8.7665e-001 -1.0882e+000
20022 0 +5.842879000e-005 +5.842879000e-005 -5.179099416e+002 -5.179099416e+002 -9.2899e-001 +8.7614e-001 -1.0878e+000
20279 0 +5.718874513e-005 +5.718874513e-005 -5.179099428e+002 -5.179099428e+002 -9.2946e-001 +8.7660e-001 -1.0883e+000
20287 0 +5.461595640e-005 +5.461595640e-005 -5.179099454e+002 -5.179099454e+002 -9.2968e-001 +8.7638e-001 -1.0893e+000
20322 0 +5.078411596e-005 +5.078411596e-005 -5.179099492e+002 -5.179099492e+002 -9.2934e-001 +8.7607e-001 -1.0886e+000
20662 0 +3.883846910e-005 +3.883846910e-005 -5.179099612e+002 -5.179099612e+002 -9.2958e-001 +8.7642e-001 -1.0887e+000
20687 0 +3.511172611e-005 +3.511172611e-005 -5.179099649e+002 -5.179099649e+002 -9.2953e-001 +8.7639e-001 -1.0886e+000
20812 0 +3.263651809e-005 +3.263651809e-005 -5.179099674e+002 -5.179099674e+002 -9.2986e-001 +8.7678e-001 -1.0890e+000
20928 0 +2.503135181e-005 +2.503135181e-005 -5.179099750e+002 -5.179099750e+002 -9.3094e-001 +8.7773e-001 -1.0907e+000
21149 0 +2.057874838e-005 +2.057874838e-005 -5.179099794e+002 -5.179099794e+002 -9.3035e-001 +8.7713e-001 -1.0899e+000
22446 0 +1.935836963e-005 +1.935836963e-005 -5.179099806e+002 -5.179099806e+002 -9.3100e-001 +8.7789e-001 -1.0908e+000
22676 0 +1.683375706e-005 +1.683375706e-005 -5.179099832e+002 -5.179099832e+002 -9.3099e-001 +8.7772e-001 -1.0911e+000
