% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
121976 +6.253695531e+02 +6.253695531e+02 +7.030295531e+02 +7.030295531e+02 +1.4014e+00 -4.7404e+00 -2.2152e+00 +3.2660e+00 -5.6343e-01 -3.1281e+00 +1.4930e+00 +9.3744e-01 -7.2116e-01 -3.8311e+00 -2.4818e+00 -3.4603e+00 -4.6129e-01 -3.9894e-01 +2.9677e-02 +5.4537e+00 -1.9605e+00 -6.0774e-01 -1.9938e-01 -2.7048e+00 -1.2207e+00 -1.8818e+00 +4.0739e+00 -9.0939e-01 -5.1231e-01 +1.4650e+00 +6.8068e+00 +2.0782e+00 +1.5428e+00 +1.4396e+00 +3.8795e+00 +1.8007e+00 +5.2736e+00 -5.7897e-01 -5.7047e-01 -5.1688e+00 -4.5258e+00 +2.2492e+00 -2.9433e+00 +2.8333e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.122791158e+04 +1.122791158e+04 +1.134359158e+04 +1.134359158e+04 -4.4976e+00 -2.2415e+00 +4.5781e+00 -3.5830e+00 -3.6379e+00 +2.5685e+00 -1.8535e+00 +2.2184e+00 -7.0623e-01 +2.0082e+00 -2.1524e+00 -4.5658e+00 +4.5081e+00 -1.8129e+00 +4.5442e-01 -4.9751e+00 -1.1888e+00 -1.4066e+00 -2.4387e+00 +3.2178e-03 +1.8334e+00 -2.8035e+00 +1.5615e-01 +3.4300e+00 -3.4338e+00 +1.0198e+00 +4.9477e+00 +1.3972e+00 +2.7217e+00 -6.5416e-01 -2.6762e+00 +3.1677e+00 +2.2085e+00 +4.5065e+00 +3.1742e+00 -3.9275e+00 -2.1274e+00 +4.1705e+00 +4.8489e+00 -1.5566e+00
42 +8.021143107e+03 +8.021143107e+03 +8.136823107e+03 +8.136823107e+03 -4.4603e+00 -2.2065e+00 +4.6176e+00 -3.6068e+00 -3.6232e+00 +2.5597e+00 -1.8272e+00 +2.2746e+00 -7.6972e-01 +2.0620e+00 -2.1379e+00 -4.5397e+00 +4.4694e+00 -1.8179e+00 +4.4272e-01 -4.9178e+00 -1.1512e+00 -1.3664e+00 -2.4253e+00 -2.2528e-02 +1.7944e+00 -2.7740e+00 +7.0865e-02 +3.5241e+00 -3.3952e+00 +8.6298e-01 +4.7427e+00 +1.4617e+00 +2.8623e+00 -5.6556e-01 -2.6565e+00 +2.6136e+00 +2.0790e+00 +4.5380e+00 +2.7889e+00 -3.8483e+00 -1.9762e+00 +3.8786e+00 +3.8489e+00 -1.5705e+00
83 +2.309179867e+03 +2.309179867e+03 +2.424859867e+03 +2.424859867e+03 -4.1247e+00 -1.8914e+00 +4.9732e+00 -3.8214e+00 -3.4905e+00 +2.4809e+00 -1.5905e+00 +2.7803e+00 -1.3412e+00 +2.5460e+00 -2.0080e+00 -4.3047e+00 +4.1211e+00 -1.8625e+00 +3.3748e-01 -4.4017e+00 -8.1287e-01 -1.0046e+00 -2.3052e+00 -2.5424e-01 +1.4434e+00 -2.5081e+00 -6.9666e-01 +4.3712e+00 -3.0479e+00 -5.4834e-01 +2.8972e+00 +2.0423e+00 +4.1269e+00 +2.3177e-01 -2.4794e+00 -2.3736e+00 +9.1345e-01 +4.8213e+00 -6.7892e-01 -3.1352e+00 -6.1510e-01 +1.2511e+00 -5.1511e+00 -1.6955e+00
370 +1.567516856e+03 +1.567516856e+03 +1.683196856e+03 +1.683196856e+03 -4.1903e+00 -1.5208e+00 +4.8193e+00 -3.7243e+00 -3.5393e+00 +1.0903e-01 -1.8953e+00 +2.7838e+00 -1.0606e+00 +3.1199e+00 -2.1125e+00 -4.4737e+00 +3.5090e+00 -1.7817e+00 -1.3097e+00 -3.0094e+00 -9.3908e-01 -1.1101e+00 -1.3611e+00 +6.3410e-01 +1.9663e+00 -1.2318e+00 -2.8881e+00 +3.5235e+00 -3.5105e+00 -2.7233e+00 +2.5669e+00 +4.0341e+00 +1.7244e+00 -1.6253e+00 -1.6173e+00 -1.4223e+00 +2.2023e+00 +4.2845e+00 -3.6084e+00 -1.6004e+00 -2.4606e-01 -2.9770e+00 -6.5430e+00 -4.0936e+00
19230 +9.602739050e+02 +9.602739050e+02 +1.075953905e+03 +1.075953905e+03 +8.9467e-01 +1.6703e+00 +5.7415e-01 +1.3605e+00 -3.6013e+00 -1.4416e+00 +1.6807e+00 +5.4239e+00 -9.7761e-01 -1.3077e+00 +3.2830e+00 +1.0714e+00 +6.8458e-01 -2.6944e+00 +8.0118e-01 -1.4689e+00 +1.8954e-01 +3.8618e+00 -2.7442e+00 -2.0146e+00 -1.8131e+00 -1.4999e-01 -1.4888e-01 +2.1430e+00 +2.0427e+00 -1.5647e+00 -1.6104e+00 -2.4263e+00 -1.3539e+00 -1.6541e+00 -2.6584e+00 -1.3500e+00 +1.0809e+00 +3.3254e+00 -1.3358e+00 -2.8296e+00 -2.8615e-01 +1.2751e-01 -3.1558e+00 -1.9735e+00
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.339884139e+03 +2.339884139e+03 +2.336174139e+03 +2.336174139e+03 -9.3393e-01 -3.1075e+00 -2.0397e+00 -2.5997e+00 -3.0264e+00 +4.4295e-01 +2.7564e+00 -8.3548e-01 -9.7672e-01 +3.8653e+00 -1.8050e+00 +9.3740e-01 +3.7871e+00 -4.3073e+00 -2.8790e+00 +2.2298e+00 +3.0019e+00 +4.0103e+00 +4.6751e+00 +1.2088e-01 -2.9144e-01 -2.1275e+00 +4.1479e+00 +7.5008e-01 +3.2800e+00 -2.6144e+00 -1.3583e+00 -1.8331e+00 +2.2045e+00 -5.3377e-01 -7.8667e-01 -5.0091e-01 -9.9728e-01 +1.1872e+00 +3.3605e+00 -2.7998e+00 +4.2457e+00 +1.1247e+00 +2.7949e+00 +1.9717e+00
411 +1.527052168e+03 +1.527052168e+03 +1.523342168e+03 +1.523342168e+03 -8.3380e-01 -3.2634e+00 -1.9616e+00 -2.9190e+00 -3.2555e+00 +1.7063e-01 +2.3398e+00 -4.9973e-01 -8.4372e-01 +3.3619e+00 -1.5790e+00 +8.0920e-01 +3.6290e+00 -4.5466e+00 -2.8457e+00 +1.4623e+00 +2.8022e+00 +4.0163e+00 +4.1363e+00 +1.0958e-01 -4.4210e-01 -1.9216e+00 +2.8012e+00 +6.3827e-01 +3.5571e+00 -2.5493e+00 -1.3082e+00 -1.5892e+00 +2.8185e+00 -5.6584e-01 +8.6955e-02 -7.0527e-01 -1.4446e-01 +1.1929e+00 +3.8248e+00 -3.0599e+00 +4.1708e+00 +9.9678e-01 +1.3196e+00 +3.0110e+00
6110 +9.455170039e+02 +9.455170039e+02 +9.418070039e+02 +9.418070039e+02 +2.0944e+00 -4.1377e+00 +1.1932e+00 -3.8168e-01 +3.0624e+00 +3.6699e+00 +7.4641e-01 -2.0046e+00 -2.2493e+00 +3.3917e+00 +2.0244e+00 +2.3995e+00 +6.9560e-01 -1.5750e-01 +1.1755e+00 -1.9168e+00 +2.5870e+00 -1.0257e-01 +2.8133e+00 +8.7168e-02 -4.7596e+00 +8.4293e-01 +2.1703e-01 -4.3948e+00 -3.2690e+00 +8.2865e-01 -3.5965e+00 -3.6828e+00 +2.1072e+00 -5.5650e-01 -6.0733e-01 -3.8321e+00 +9.5593e-01 +1.5691e+00 +2.0322e+00 +1.4089e+00 +1.9967e+00 +2.1161e+00 -2.0422e+00 +1.0629e-01
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.684307906e+03 +7.684307906e+03 +7.816487906e+03 +7.816487906e+03 +1.7905e+00 +1.0042e+00 +9.6917e-03 +2.7560e+00 +1.4352e+00 +3.2975e+00 -1.4206e+00 +4.7454e+00 -8.8103e-01 +1.7290e+00 -1.9994e+00 -2.3500e+00 +3.3588e+00 -2.4943e+00 +1.7392e+00 -1.5509e+00 -5.9251e-01 -1.1195e+00 +6.5614e-02 +1.3946e+00 -1.3858e+00 -1.1824e+00 +1.3793e+00 -1.4454e+00 -3.1333e+00 +4.5449e+00 -3.7653e+00 +3.3699e+00 +2.7027e+00 +4.9533e+00 +4.9633e+00 +1.4196e+00 +3.0191e+00 -4.8342e+00 +2.6011e+00 +2.0715e-02 +3.6995e+00 -1.8277e+00 +1.5928e+00 +3.3505e+00
83 +3.853567307e+03 +3.853567307e+03 +3.985747307e+03 +3.985747307e+03 +1.7393e+00 +1.0215e+00 -2.9756e-01 +2.4256e+00 +1.8270e+00 +3.0859e+00 -1.2161e+00 +4.3063e+00 -6.1395e-01 +1.8577e+00 -2.3620e+00 -1.8718e+00 +3.0597e+00 -2.1774e+00 +9.6224e-01 -1.9514e+00 -7.3820e-01 -1.0307e+00 +7.7053e-02 +1.5529e+00 -1.7487e+00 -4.5738e-01 +8.4952e-01 -1.3295e+00 -3.3995e+00 +3.5254e+00 -4.4437e+00 +1.9034e+00 +2.5246e+00 +5.2262e+00 +4.0425e+00 +1.5775e+00 +2.0902e+00 -5.4051e+00 -2.8266e-01 -7.5688e-01 -3.8928e+00 -2.1173e-01 -1.8589e+00 +2.8867e+00
206 +2.116596648e+03 +2.116596648e+03 +2.248776648e+03 +2.248776648e+03 +1.5458e+00 +1.0630e+00 -3.1901e-01 +2.2477e+00 +1.4875e+00 +2.6372e+00 -1.7834e+00 +4.6170e+00 -3.2549e-01 +1.9291e+00 -2.0239e+00 -2.0609e+00 +3.2780e+00 -2.3994e+00 +1.2764e+00 -1.5300e+00 -1.1266e+00 -5.6262e-01 +9.3666e-02 +2.1931e+00 -1.5053e+00 -7.1176e-01 +5.2811e-01 -2.0305e+00 -2.9497e+00 -5.1769e-01 -4.4579e+00 +1.5095e+00 +2.7428e+00 +3.7710e+00 +3.0253e+00 +1.1553e+00 +1.3704e+00 -5.3895e+00 -8.3565e-01 -1.4208e+00 -4.4322e+00 -1.8979e+00 -2.7658e+00 +2.0065e+00
657 +1.569952214e+03 +1.569952214e+03 +1.702132214e+03 +1.702132214e+03 +1.2779e+00 +1.2726e+00 -2.8171e-01 +2.3837e+00 +1.6981e+00 +2.2178e+00 -1.9672e+00 +4.4157e+00 -5.5405e-01 +2.0101e+00 -2.2715e+00 -2.1369e+00 +3.1605e+00 -2.3847e+00 +1.1435e+00 -1.7095e+00 -9.2322e-01 -2.1071e-01 +1.3045e-01 +2.0198e+00 -1.4762e+00 -6.2219e-01 +1.9279e-01 -2.3862e+00 -2.8438e+00 -1.5921e+00 -4.4726e+00 +1.1030e+00 +2.2541e+00 +2.9969e+00 +2.6335e+00 +1.1779e+00 +8.7279e-01 -5.4417e+00 -1.1483e+00 -1.5739e+00 -5.7256e+00 -2.2409e+00 -3.4519e+00 +1.7569e+00
33334 +9.820618778e+02 +9.820618778e+02 +1.114241878e+03 +1.114241878e+03 -1.7451e+00 +1.3800e+00 +5.3724e+00 +6.3720e-01 -8.5154e-02 +7.5537e-01 -5.6799e+00 +2.9505e+00 -1.6447e+00 +2.5822e+00 -2.1757e+00 -1.2520e+00 -1.7971e+00 +3.9567e+00 -6.2200e-01 +2.0523e+00 +1.6899e+00 -2.2871e+00 -3.1217e+00 -1.8579e+00 +1.1999e+00 +4.3999e+00 -5.7849e-01 -2.3948e+00 +1.9705e+00 -1.2773e+00 -3.5758e+00 -3.7122e-01 -1.3604e+00 -4.4652e-01 +8.6861e-01 +1.3625e-02 -8.1721e-01 -7.2369e+00 -2.6966e+00 -3.3168e+00 -2.2660e+00 -3.2507e+00 -2.5003e+00 +4.3593e+00
335996 +6.290588806e+02 +6.290588806e+02 +7.612388806e+02 +7.612388806e+02 -8.4440e-01 -4.6464e+00 -1.2854e+00 -3.6854e+00 +9.7848e-01 -1.9519e+00 -3.8020e+00 -4.0032e-03 +3.8657e+00 -1.9570e+00 -2.2040e+00 +2.9943e+00 +3.6446e+00 +2.5493e+00 +6.9005e-01 +3.3737e+00 +1.0452e+00 +2.8500e+00 +3.9089e-01 -2.7967e+00 -9.5924e-01 -6.2151e-01 +8.0283e-01 -3.2912e+00 -2.2062e+00 -2.3668e+00 -2.9769e+00 +6.5046e-02 -1.5596e+00 -3.3625e-02 -2.3626e+00 -2.9457e+00 -3.6128e-01 -1.7951e+00 -3.8265e+00 +2.4705e+00 -4.0957e+00 -6.2965e+00 -4.4764e+00 +3.0142e+00
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.832337968e+03 +2.832337968e+03 +2.828627968e+03 +2.828627968e+03 +4.4170e+00 +2.0007e+00 +2.6642e-01 +9.7408e-01 +3.0358e+00 +6.0994e-02 +5.8937e-01 +1.9227e+00 +1.8294e-01 +3.9734e+00 -2.0186e+00 +1.8871e+00 +6.0035e-01 -4.1334e+00 +2.1234e+00 -4.4581e+00 -3.0561e+00 -1.6930e+00 -2.4914e+00 -3.6324e+00 -3.1511e+00 -2.8634e+00 +4.0127e+00 +3.8216e+00 -8.9851e-01 -3.3458e+00 +2.0239e+00 -9.6332e-02 -2.0452e+00 +1.5712e+00 +3.9123e+00 -7.5624e-01 -1.0889e+00 +1.3633e+00 -3.6052e+00 -4.2231e+00 -5.8565e-01 +1.5565e+00 +2.3655e+00 +9.8060e-01
42 +2.454750854e+03 +2.454750854e+03 +2.451040854e+03 +2.451040854e+03 +4.3719e+00 +1.9797e+00 +1.2186e-01 +1.1181e+00 +3.2117e+00 +2.6031e-01 +5.5790e-01 +1.6156e+00 +2.4746e-01 +4.0880e+00 -1.8769e+00 +1.7865e+00 +8.4608e-01 -4.0255e+00 +1.9588e+00 -4.5180e+00 -2.7967e+00 -1.3649e+00 -2.6408e+00 -3.8707e+00 -3.3524e+00 -3.0115e+00 +4.3920e+00 +3.7696e+00 -8.4745e-01 -3.4999e+00 +2.0425e+00 -9.6039e-01 -1.7610e+00 +5.7123e-01 +3.3609e+00 -1.0105e+00 -1.3747e+00 +1.4035e+00 -3.7001e+00 -4.2736e+00 -1.4762e-01 +2.0234e+00 +1.7813e+00 +1.2310e+00
3158 +1.488430153e+03 +1.488430153e+03 +1.484720153e+03 +1.484720153e+03 +1.1186e+00 +4.5038e+00 +4.2500e+00 -1.9103e-01 -3.4634e+00 -1.0634e+00 -2.7787e+00 +2.0046e+00 -4.2013e+00 +1.8576e+00 -4.6882e+00 -2.0231e+00 -1.0184e+00 -1.0727e+00 -2.3318e+00 +2.6359e+00 -1.6320e+00 -4.0489e-01 +4.1363e+00 -2.1148e+00 -1.8403e+00 +3.1179e+00 -1.2638e+00 -4.7332e+00 -2.9000e-01 +2.8542e+00 +1.5584e+00 -4.3161e+00 +4.6458e-01 -2.1811e+00 -4.1276e-01 -1.9393e+00 -5.4301e-02 +5.2417e+00 -2.8492e+00 +8.4447e-01 +3.9707e-01 +1.1785e+00 -2.4090e+00 +2.7002e+00
3486 +9.979015854e+02 +9.979015854e+02 +9.941915854e+02 +9.941915854e+02 +1.4918e+00 +5.1910e+00 +4.4900e+00 +1.1541e+00 -2.3746e+00 -2.7102e-02 -2.0665e+00 -2.1537e+00 -3.6083e+00 +2.3409e+00 -4.1663e+00 -2.0087e+00 -6.6303e-01 -1.0746e+00 -1.5922e+00 +9.2699e-01 -2.1055e+00 -3.3520e-01 +3.1023e+00 -2.5069e+00 -2.7847e+00 +2.7574e+00 +1.4986e+00 -4.0800e+00 -8.3919e-01 -1.0310e+00 -2.9360e-01 -4.4911e+00 -1.9790e-02 +3.2379e-01 -9.9712e-01 -3.3990e+00 +5.7479e-01 +3.8661e+00 +5.9102e-01 -5.4617e-01 +9.9621e-01 +1.0384e+00 -6.1463e-01 +2.0303e+00
7627 +6.257054763e+02 +6.257054763e+02 +6.219954763e+02 +6.219954763e+02 -8.3782e-01 -2.3616e+00 -1.9500e+00 +2.1934e+00 +1.4532e+00 +1.0054e+00 +2.4246e+00 -2.7988e-01 -7.1670e-01 +6.9198e-01 -6.8870e-01 +4.0585e+00 +1.4711e+00 -1.0631e+00 +3.4619e+00 -3.2773e+00 +1.5042e+00 +1.4590e+00 -1.8751e+00 -1.4695e+00 -1.0603e+00 -3.2511e-01 -2.7430e-02 -1.7532e+00 +3.4507e+00 +2.0205e+00 +1.4958e+00 -4.2327e-01 -2.4605e+00 -2.2195e-01 +1.8986e-02 -3.1070e+00 +2.3684e+00 +2.1145e+00 +3.0494e-01 -5.9433e-02 +3.0832e+00 -9.5961e-01 -2.3376e+00 -1.5005e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.536959918e+04 +1.536959918e+04 +1.550177918e+04 +1.550177918e+04 +7.0103e-01 -2.2280e+00 +2.4295e-01 +4.3539e+00 +4.4412e+00 -1.3253e-01 +1.2310e-01 +3.9797e+00 -4.1306e+00 +2.6838e+00 +9.9295e-01 +2.4942e+00 -2.7876e+00 -4.9345e+00 +1.1820e+00 +3.1901e+00 -3.9714e+00 -7.4316e-01 -2.5885e+00 -4.9990e+00 +3.4014e+00 -3.1547e-01 -3.7926e+00 +2.4299e+00 +2.3306e+00 +2.3866e+00 -2.9164e+00 -3.2706e+00 +6.9156e-01 +2.4296e+00 -2.5190e-01 -2.3102e+00 -3.1699e+00 +4.9118e+00 +4.9330e+00 +9.3745e-01 -2.7838e+00 +3.2315e+00 +2.7033e+00 -4.7245e+00
83 +5.992842305e+03 +5.992842305e+03 +6.125022305e+03 +6.125022305e+03 +6.6911e-01 -2.2981e+00 +3.4124e-01 +4.4293e+00 +4.3536e+00 -1.3621e-01 +1.3060e-02 +3.8260e+00 -4.0250e+00 +2.4879e+00 +8.6014e-01 +2.4156e+00 -2.8645e+00 -5.0361e+00 +1.0740e+00 +3.3822e+00 -4.0422e+00 -7.5050e-01 -2.4584e+00 -4.9284e+00 +3.2489e+00 -2.7831e-01 -3.8965e+00 +2.3408e+00 +2.4318e+00 +1.2631e+00 -2.9588e+00 -3.2654e+00 +5.3497e-01 +2.4240e+00 -2.2853e-01 -2.3104e+00 -3.2132e+00 +3.7100e+00 +2.7915e+00 +9.4653e-01 -2.7884e+00 +3.3967e-01 +3.3775e-01 -4.7051e+00
124 +3.223934965e+03 +3.223934965e+03 +3.356114965e+03 +3.356114965e+03 +6.1726e-01 -2.3747e+00 +4.8658e-01 +4.5576e+00 +4.3016e+00 -1.3749e-01 -7.9590e-02 +3.7408e+00 -3.8914e+00 +2.4049e+00 +7.3760e-01 +2.3071e+00 -2.9718e+00 -5.1312e+00 +1.0662e+00 +3.5218e+00 -4.1458e+00 -7.5498e-01 -2.4796e+00 -4.8790e+00 +3.0063e+00 -1.9583e-01 -4.0044e+00 +1.6896e+00 +2.4706e+00 +6.1980e-01 -3.0148e+00 -3.2630e+00 +5.4856e-01 +2.4227e+00 -2.3240e-01 -2.3216e+00 -3.2138e+00 +1.3571e+00 +7.8129e-01 +8.9528e-01 -2.8638e+00 -1.7868e+00 -1.0877e+00 -4.4804e+00
206 +2.470277323e+03 +2.470277323e+03 +2.602457323e+03 +2.602457323e+03 +5.0027e-01 -2.4119e+00 +6.0952e-01 +4.6020e+00 +4.3363e+00 -1.3561e-01 -1.6165e-02 +3.8097e+00 -3.7975e+00 +2.5371e+00 +7.2029e-01 +2.2179e+00 -3.0875e+00 -5.0577e+00 +1.1112e+00 +3.5542e+00 -4.2299e+00 -7.5203e-01 -2.5123e+00 -4.8928e+00 +2.4119e+00 +8.5501e-03 -3.9699e+00 +9.5317e-01 +2.4083e+00 -1.2257e-01 -3.0357e+00 -3.2655e+00 +6.0176e-01 +2.4221e+00 -2.3522e-01 -2.3246e+00 -3.1988e+00 -1.2107e-01 -4.7708e-01 +8.8550e-01 -2.8612e+00 -3.7514e+00 -2.1121e+00 -4.0334e+00
