% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
42 +6.095756256e+02 +6.095756256e+02 +1.265565626e+03 +1.265565626e+03 -3.9409e+00 -4.6191e+00 +3.5046e+00 +2.6757e+00 +2.2592e+00 -4.5212e+00 +1.8095e+00 +1.6686e+00 -3.6367e+00 -2.5303e+00 +4.5746e-01 -2.8140e+00 +2.7672e+00 -3.4418e+00 +4.8040e+00 +2.8487e+00 +1.2797e+00 -4.5610e+00 -2.6863e+00 +1.1048e+00 +3.9124e+00 -4.1687e+00 -2.8818e+00 +1.4353e+00 -2.0630e-01 -4.3618e+00 +8.3199e-01 +5.0661e-01 +4.6728e+00 -2.7435e+00 -4.1458e+00 -4.7264e+00 +7.2263e-01 -4.1251e+00 -2.7220e+00 -5.4996e-01 -5.5860e+00 -1.2855e+00 +2.1882e+00 +4.4153e+00
83 +1.621140473e+02 +1.621140473e+02 +8.181040473e+02 +8.181040473e+02 -3.0409e+00 -5.5738e+00 +2.4918e+00 +3.7501e+00 +1.1195e+00 -5.7303e+00 +5.2689e-01 +3.0292e+00 -5.0801e+00 -4.0614e+00 +2.0817e+00 -1.0910e+00 +4.5950e+00 -5.3808e+00 +6.8610e+00 +5.0307e+00 -1.0351e+00 -7.0165e+00 -8.1504e-02 +3.8681e+00 +6.8437e+00 -7.2783e+00 +4.1695e-01 +4.9347e+00 +3.5059e+00 -4.2389e-01 -3.3454e+00 +4.9381e+00 +9.3738e+00 +2.2434e+00 -9.4360e+00 -1.0338e+01 +6.6759e+00 -1.0440e+01 +3.9774e+00 -7.6568e+00 -1.3125e+01 +6.7121e+00 -6.2958e+00 +1.3415e+01
124 +2.694076387e+01 +2.694076387e+01 +6.829307639e+02 +6.829307639e+02 -1.2828e+00 -5.9759e+00 +5.1343e-01 +5.8489e+00 -1.1069e+00 -6.2395e+00 -1.9785e+00 +5.6869e+00 -5.6879e+00 -7.0523e+00 +5.2545e+00 +2.2748e+00 +8.1654e+00 -6.1973e+00 +7.7272e+00 +5.9496e+00 -5.5566e+00 -8.0506e+00 +5.0067e+00 +9.2658e+00 +8.0782e+00 -8.5878e+00 +6.8606e+00 +1.1770e+01 +1.0757e+01 +7.2684e+00 -1.1506e+01 +1.3595e+01 +1.1354e+01 +1.1985e+01 -1.1664e+01 -1.2702e+01 +9.1830e+00 -1.3100e+01 +1.7064e+01 -1.0650e+01 -1.6300e+01 +1.0080e+01 -9.8688e+00 +1.7206e+01
165 +1.630054898e+01 +1.630054898e+01 +6.722905490e+02 +6.722905490e+02 -1.7054e-01 -6.0016e+00 -7.3824e-01 +5.9343e+00 -2.5155e+00 -6.2720e+00 -3.5636e+00 +5.7951e+00 -5.7267e+00 -7.1740e+00 +5.3836e+00 +4.4042e+00 +8.3108e+00 -6.2495e+00 +7.7825e+00 +6.0083e+00 -5.7406e+00 -8.1166e+00 +5.2139e+00 +9.4855e+00 +8.1570e+00 -8.6715e+00 +7.1229e+00 +1.2048e+01 +1.1052e+01 +7.5815e+00 -1.1838e+01 +1.3947e+01 +1.1480e+01 +1.2381e+01 -1.1806e+01 -1.2853e+01 +9.3431e+00 -1.3270e+01 +1.7597e+01 -1.0841e+01 -1.6503e+01 +1.0295e+01 -1.0097e+01 +1.7448e+01
206 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +9.8399e+00 -6.2327e+00 -1.2003e+01 +6.7031e+00 -1.5192e+01 -6.5646e+00 -1.7829e+01 +6.7688e+00 -6.0761e+00 -8.2697e+00 +6.5460e+00 +2.3569e+01 +9.6188e+00 -6.7188e+00 +8.2804e+00 +6.5364e+00 -7.3971e+00 -8.7109e+00 +7.0779e+00 +1.1463e+01 +8.8665e+00 -9.4241e+00 +9.4835e+00 +1.4553e+01 +1.3709e+01 +1.0400e+01 -1.4827e+01 +1.7118e+01 +1.2618e+01 +1.5950e+01 -1.3087e+01 -1.4211e+01 +1.0784e+01 -1.4798e+01 +2.2391e+01 -1.2561e+01 -1.8328e+01 +1.2231e+01 -1.2150e+01 +1.9626e+01
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.450805474e+02 +7.450805474e+02 +8.117905474e+02 +8.117905474e+02 -4.2971e-01 -2.0829e+00 +2.5688e+00 -1.2956e-01 -8.7297e-01 -4.7788e+00 +1.7668e+00 -1.3856e+00 +3.5582e+00 -2.5566e+00 +3.1083e+00 +1.7907e+00 -2.1290e-01 +2.2574e+00 +3.5195e+00 +4.4026e+00 -2.5266e+00 +6.4723e-01 -1.8929e+00 +3.8506e-01 +1.8612e+00 +4.3020e+00 +3.3986e+00 +1.4323e+00 -4.0595e+00 +1.1934e+00 +2.0148e+00 -7.2745e-01 +4.0676e+00 -8.7267e-01 -4.5197e+00 -7.7558e-01 +2.6329e+00 -6.0094e-01 +2.6298e+00 +4.6203e+00 +1.0485e+00 -2.8837e+00 -1.3339e+00 +4.0223e-01
83 +2.102520853e+02 +2.102520853e+02 +2.769620853e+02 +2.769620853e+02 -1.4297e+00 -3.1437e+00 +1.4434e+00 +1.0642e+00 -2.1394e+00 -3.4354e+00 +3.4174e-01 -2.8974e+00 +5.1619e+00 -4.2579e+00 +1.3036e+00 -1.2381e-01 +1.8180e+00 +4.4119e+00 +5.8050e+00 +6.8271e+00 -5.0985e+00 -2.0811e+00 -4.7872e+00 -2.6852e+00 -1.3959e+00 +7.7571e+00 -2.6668e-01 -2.4559e+00 +6.5091e-02 -3.1821e+00 -2.6268e+00 -5.6513e+00 -1.1557e+00 +4.6684e+00 +1.3584e+00 +5.4599e+00 +9.2476e+00 +6.4161e+00 +1.0074e+01 +1.2517e+01 +9.4253e+00 -1.1770e+01 -1.0761e+01 -9.5978e+00
124 +3.049489801e+01 +3.049489801e+01 +9.720489801e+01 +9.720489801e+01 -3.1928e+00 -5.0141e+00 -5.4070e-01 +3.1690e+00 -4.3721e+00 -1.0668e+00 -2.1709e+00 -5.5629e+00 +5.7738e+00 -7.2574e+00 -1.8784e+00 -3.4993e+00 +5.3988e+00 +8.2104e+00 +6.6770e+00 +7.7522e+00 -6.0799e+00 -6.8915e+00 -9.8902e+00 -8.0986e+00 -7.1384e+00 +9.0754e+00 -6.7290e+00 -9.3112e+00 +7.3373e+00 -1.0897e+01 -1.0811e+01 -7.5301e+00 -1.0365e+01 +1.4438e+01 +1.1722e+01 +7.8392e+00 +1.1772e+01 +9.0936e+00 +1.2914e+01 +1.5530e+01 +1.2622e+01 -1.5161e+01 -1.4357e+01 -1.3413e+01
165 +1.396021477e+01 +1.396021477e+01 +8.067021477e+01 +8.067021477e+01 -4.3859e+00 -5.1448e+00 -1.8833e+00 +4.5933e+00 -5.8831e+00 +5.3598e-01 -3.8712e+00 -5.7491e+00 +5.8408e+00 -7.4670e+00 -4.0316e+00 -5.7834e+00 +5.6490e+00 +8.4759e+00 +6.7725e+00 +7.8535e+00 -6.1874e+00 -7.2277e+00 -1.0247e+01 -8.4769e+00 -7.5397e+00 +9.2198e+00 -7.1806e+00 -9.7903e+00 +7.8455e+00 -1.1436e+01 -1.1382e+01 -7.7359e+00 -1.1009e+01 +1.5121e+01 +1.2446e+01 +8.0998e+00 +1.2048e+01 +9.3868e+00 +1.3225e+01 +1.5860e+01 +1.2972e+01 -1.5532e+01 -1.4751e+01 -1.3831e+01
206 +4.263256415e-14 +4.263256415e-14 +6.671000000e+01 +6.671000000e+01 -9.8746e+00 -5.6365e+00 -8.0600e+00 +1.1146e+01 -8.9755e+00 +7.9095e+00 -1.1693e+01 -6.4499e+00 +6.0929e+00 -8.2557e+00 -1.3937e+01 -1.0459e+01 +6.5905e+00 +9.4746e+00 +7.1318e+00 +8.2346e+00 -6.5917e+00 -8.4924e+00 -1.1588e+01 -9.9001e+00 -9.0495e+00 +9.7630e+00 -8.8796e+00 -1.1593e+01 +9.7575e+00 -1.3464e+01 -1.3534e+01 -8.5100e+00 -1.3430e+01 +1.7689e+01 +1.5171e+01 +9.0801e+00 +1.3088e+01 +1.0490e+01 +1.4395e+01 +1.7101e+01 +1.4289e+01 -1.6929e+01 -1.6233e+01 -1.5403e+01
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.802901813e+02 +8.802901813e+02 +1.821960181e+03 +1.821960181e+03 -4.1870e+00 -1.0101e+00 -1.5985e+00 -2.8926e+00 +3.1273e+00 +4.0773e+00 +2.7484e+00 +2.9115e+00 +1.6462e+00 -8.9357e-01 +3.3791e+00 +7.4154e-01 -2.7024e+00 -4.0375e-01 -4.8363e+00 -1.6129e+00 +4.8199e+00 +1.3987e+00 +7.8884e-01 -3.4826e+00 -1.8683e+00 +1.6598e+00 +1.7833e+00 +4.4371e-01 +3.1434e+00 -2.7125e+00 -3.7075e+00 -9.7255e-01 -3.0141e+00 +3.2181e-01 -2.3173e+00 -1.1003e+00 +3.9677e-01 +4.4548e+00 -4.4836e+00 +1.6884e+00 +3.7648e+00 -2.2630e+00 -2.2674e+00 -3.7222e+00
83 +2.405152016e+02 +2.405152016e+02 +1.182185202e+03 +1.182185202e+03 -5.1870e+00 -2.0709e+00 -4.7314e-01 -1.6988e+00 +1.8609e+00 +2.7339e+00 +1.3233e+00 +1.3998e+00 +3.2499e+00 -2.5948e+00 +5.1838e+00 +2.6560e+00 -4.7333e+00 -2.5582e+00 -2.5508e+00 +8.1153e-01 +2.2480e+00 +4.1271e+00 +3.6831e+00 -4.1234e-01 -5.1254e+00 -1.7953e+00 +5.4485e+00 -3.4444e+00 -9.8125e-01 -7.0880e+00 +9.3406e-01 -5.8964e+00 +2.2093e+00 -5.2192e+00 -8.1953e+00 -7.3358e+00 -6.2180e+00 -2.5623e+00 +2.9602e+00 -6.2082e+00 +1.2142e+01 +6.6232e+00 +7.1593e+00 -1.3722e+01
124 +4.718521116e+01 +4.718521116e+01 +9.888552112e+02 +9.888552112e+02 -5.6225e+00 -4.0556e+00 +1.6322e+00 +5.3458e-01 -5.0834e-01 +2.2052e-01 -1.3429e+00 -1.4286e+00 +6.2503e+00 -5.7777e+00 +5.9696e+00 +6.2378e+00 -8.5329e+00 -6.5889e+00 +1.7250e+00 +5.3474e+00 -2.5638e+00 +9.2315e+00 +9.0980e+00 +5.3319e+00 -6.5436e+00 -8.2595e+00 +7.0445e+00 -1.0719e+01 -8.6980e+00 -8.9933e+00 +9.6180e+00 -8.0405e+00 +1.1982e+01 -7.6320e+00 -1.0755e+01 -1.0051e+01 -9.0983e+00 -1.5690e+01 +1.6887e+01 -9.6467e+00 +1.5789e+01 +1.0493e+01 +1.1264e+01 -1.8077e+01
165 +2.002053631e+01 +2.002053631e+01 +9.616905363e+02 +9.616905363e+02 -5.6858e+00 -5.4052e+00 +3.0639e+00 +2.0533e+00 -2.1195e+00 -1.4886e+00 -3.1560e+00 -3.3519e+00 +6.5348e+00 -6.0795e+00 +6.0840e+00 +6.5774e+00 -8.8932e+00 -6.9711e+00 +4.6326e+00 +5.7775e+00 -5.8358e+00 +9.7155e+00 +9.6114e+00 +5.8765e+00 -6.7500e+00 -8.8724e+00 +7.2768e+00 -1.1409e+01 -9.4297e+00 -9.2705e+00 +1.0441e+01 -8.3525e+00 +1.2908e+01 -7.9831e+00 -1.1127e+01 -1.0446e+01 -9.5174e+00 -1.6935e+01 +1.8207e+01 -1.0147e+01 +1.6320e+01 +1.1056e+01 +1.1861e+01 -1.8710e+01
206 +1.136868377e-13 +1.136868377e-13 +9.416700000e+02 +9.416700000e+02 -5.9145e+00 -8.1322e+00 +9.3560e+00 +8.7281e+00 -9.2001e+00 -8.9999e+00 -1.1124e+01 -1.1805e+01 +7.5616e+00 -7.1686e+00 +6.4966e+00 +7.8031e+00 -1.0193e+01 -8.3504e+00 +1.7411e+01 +7.3297e+00 -1.2447e+01 +1.1462e+01 +1.1464e+01 +7.8422e+00 -7.4947e+00 -1.1084e+01 +8.1148e+00 -1.3898e+01 -1.2070e+01 -1.0271e+01 +1.3413e+01 -9.4783e+00 +1.6252e+01 -9.2501e+00 -1.2471e+01 -1.1872e+01 -1.1030e+01 -2.1428e+01 +2.2973e+01 -1.1953e+01 +1.8235e+01 +1.3088e+01 +1.4017e+01 -2.0997e+01
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.861397464e+02 +5.861397464e+02 +5.486897464e+02 +5.486897464e+02 +4.2214e+00 +2.4129e+00 -4.9766e+00 +1.0461e+00 +2.7988e+00 -2.5428e+00 +2.7736e+00 +4.1690e+00 +3.8247e-01 -1.5517e+00 +5.7655e-01 -1.0532e+00 +3.0605e+00 -2.4755e-01 +7.0604e-01 +4.3631e+00 -4.7723e+00 +3.2991e+00 -3.7654e-01 -4.9804e+00 -3.7837e+00 -9.3592e-01 +2.1887e+00 +8.8020e-01 -2.9818e+00 +2.0210e+00 -2.2539e+00 +4.4085e+00 -2.5093e-01 +1.8143e+00 +3.7186e+00 -4.5043e-01 +4.9774e+00 +4.6468e+00 -4.2656e+00 +3.3224e+00 +3.0701e+00 -6.2141e-01 -2.7887e+00 -3.8875e+00
83 +9.935607823e+01 +9.935607823e+01 +6.190607823e+01 +6.190607823e+01 +5.3037e+00 +3.5610e+00 -3.7587e+00 -2.4589e-01 +1.4282e+00 -1.0888e+00 +4.3159e+00 +2.5328e+00 +2.1181e+00 +2.8951e-01 +2.5298e+00 +1.0188e+00 +8.6250e-01 -2.5793e+00 +3.1796e+00 +6.9871e+00 -6.1641e+00 +6.2519e+00 +2.7559e+00 -6.6418e+00 -7.3087e+00 -4.6753e+00 +6.1555e+00 +5.0883e+00 -7.4458e+00 +6.7565e+00 -7.2775e+00 +9.7375e+00 -5.9041e+00 +7.8112e+00 +1.0080e+01 +6.2981e+00 +8.5569e+00 +8.4440e+00 -8.2938e+00 -5.2238e+00 -5.9959e+00 -1.0239e+01 +7.4136e+00 -1.4710e+01
165 +4.431741588e+01 +4.431741588e+01 +6.867415881e+00 +6.867415881e+00 +5.8929e+00 +5.0848e+00 -2.1422e+00 -1.9607e+00 -3.9084e-01 +8.4086e-01 +6.3630e+00 +3.6129e-01 +4.4218e+00 +2.7332e+00 +5.1221e+00 +3.7688e+00 -2.0548e+00 -5.6739e+00 +6.4625e+00 +8.4156e+00 -6.9139e+00 +7.8594e+00 +6.9133e+00 -7.5370e+00 -9.2278e+00 -7.9529e+00 +8.3151e+00 +7.3792e+00 -9.8761e+00 +9.3346e+00 -1.0012e+01 +1.2639e+01 -8.9817e+00 +1.1076e+01 +1.3544e+01 +9.9721e+00 +1.0485e+01 +1.0490e+01 -1.0464e+01 -9.8765e+00 -1.0932e+01 -1.5475e+01 +1.2968e+01 -2.0602e+01
206 +2.134728074e+01 +2.134728074e+01 -1.610271926e+01 -1.610271926e+01 +6.3704e+00 +6.2412e+00 -7.0414e-01 -3.4862e+00 -2.0092e+00 +2.5576e+00 +7.9166e+00 -1.5707e+00 +6.4712e+00 +4.9073e+00 +7.0896e+00 +6.2154e+00 -4.6502e+00 -8.0226e+00 +8.9540e+00 +9.5733e+00 -7.5216e+00 +9.1622e+00 +1.0068e+01 -8.2624e+00 -1.0783e+01 -1.0424e+01 +1.0065e+01 +9.2358e+00 -1.1846e+01 +1.1424e+01 -1.2229e+01 +1.4990e+01 -1.1476e+01 +1.3722e+01 +1.6350e+01 +1.2950e+01 +1.2048e+01 +1.2148e+01 -1.2223e+01 -1.3647e+01 -1.4932e+01 -1.9718e+01 +1.7469e+01 -2.5377e+01
247 +1.982717187e+00 +1.982717187e+00 -3.546728281e+01 -3.546728281e+01 +7.6420e+00 +9.3209e+00 +3.2381e+00 -7.6682e+00 -6.4455e+00 +7.2638e+00 +1.2054e+01 -6.8667e+00 +1.1533e+01 +1.0867e+01 +1.2329e+01 +1.2258e+01 -1.1765e+01 -1.4277e+01 +1.5589e+01 +1.2656e+01 -9.1399e+00 +1.2632e+01 +1.8471e+01 -1.0194e+01 -1.4925e+01 -1.7005e+01 +1.4726e+01 +1.4180e+01 -1.7091e+01 +1.6988e+01 -1.8131e+01 +2.1251e+01 -1.8118e+01 +2.0768e+01 +2.3825e+01 +2.0879e+01 +1.6211e+01 +1.6563e+01 -1.6907e+01 -2.3689e+01 -2.5584e+01 -3.1018e+01 +2.9456e+01 -3.8094e+01
288 +1.447355141e+00 +1.447355141e+00 -3.600264486e+01 -3.600264486e+01 +7.7592e+00 +9.6046e+00 +3.7138e+00 -8.0428e+00 -6.8429e+00 +7.6853e+00 +1.2435e+01 -7.3411e+00 +1.1999e+01 +1.1401e+01 +1.2812e+01 +1.2815e+01 -1.2402e+01 -1.4853e+01 +1.6200e+01 +1.2940e+01 -9.2890e+00 +1.2951e+01 +1.9245e+01 -1.0372e+01 -1.5306e+01 -1.7612e+01 +1.5156e+01 +1.4636e+01 -1.7574e+01 +1.7501e+01 -1.8675e+01 +2.1828e+01 -1.8730e+01 +2.1417e+01 +2.4514e+01 +2.1609e+01 +1.6594e+01 +1.6970e+01 -1.7338e+01 -2.4614e+01 -2.6565e+01 -3.2059e+01 +3.0561e+01 -3.9265e+01
329 -4.263256415e-14 -4.263256415e-14 -3.745000000e+01 -3.745000000e+01 +8.8136e+00 +1.2158e+01 +7.9955e+00 -1.1414e+01 -1.0419e+01 +1.1479e+01 +1.5865e+01 -1.1611e+01 +1.6196e+01 +1.6206e+01 +1.7156e+01 +1.7825e+01 -1.8138e+01 -2.0040e+01 +2.1702e+01 +1.5497e+01 -1.0631e+01 +1.5828e+01 +2.6212e+01 -1.1974e+01 -1.8741e+01 -2.3069e+01 +1.9020e+01 +1.8735e+01 -2.1923e+01 +2.2114e+01 -2.3569e+01 +2.7020e+01 -2.4238e+01 +2.7260e+01 +3.0712e+01 +2.8184e+01 +2.0045e+01 +2.0631e+01 -2.1222e+01 -3.2940e+01 -3.5398e+01 -4.1429e+01 +4.0500e+01 -4.9809e+01
% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.322664790e+02 +8.322664790e+02 +8.230564790e+02 +8.230564790e+02 -4.2879e+00 -4.0327e+00 -3.4644e+00 -1.3269e-01 -4.0535e+00 -3.5720e+00 -4.1657e+00 +4.5052e+00 -1.3993e+00 +2.0481e+00 -2.3776e+00 +4.8220e+00 -3.5407e+00 +2.4727e+00 -1.4541e+00 +4.0121e+00 -1.0005e+00 -5.7720e-01 +1.3443e+00 +3.2489e-01 +2.7264e-01 +3.0590e+00 +1.1559e+00 -3.4921e+00 +3.2196e+00 -8.0631e-01 -1.7298e+00 +3.9150e+00 -2.5042e+00 -3.4654e+00 -1.1410e+00 +4.4391e+00 +3.7714e-01 +2.7476e+00 +3.0203e+00 +1.9744e+00 -3.5577e+00 -4.4807e+00 -1.0691e+00 +2.4798e+00
83 +2.174050784e+02 +2.174050784e+02 +2.081950784e+02 +2.081950784e+02 -3.2879e+00 -2.9719e+00 -2.3390e+00 +1.0611e+00 -5.3199e+00 -2.2286e+00 -2.7406e+00 +6.0170e+00 +2.0441e-01 +3.4689e-01 -4.1823e+00 +2.9076e+00 -1.5098e+00 +4.6271e+00 -3.7396e+00 +1.5876e+00 +1.5714e+00 +2.1511e+00 -1.5500e+00 +3.3952e+00 -2.9844e+00 +6.5141e+00 +4.8211e+00 -7.3803e+00 +7.3442e+00 -5.1818e+00 +2.9117e+00 -1.0089e+00 -7.7275e+00 -9.0064e+00 +4.7371e+00 -1.7964e+00 +6.9919e+00 +9.7646e+00 -4.4235e+00 +9.8709e+00 +4.8191e+00 +4.4055e+00 -1.0496e+01 +1.2480e+01
