% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
17326 +1.336740240e-05 +1.336740240e-05 +1.000000013e+03 +1.000000013e+03 -7.4225e-01 -1.4641e+00 -2.0646e+00 +2.5978e+00 -2.3754e+00 -1.1424e+00 -2.8960e+00 +1.3988e+00 -2.8820e+00 +3.2121e+00
17348 +9.860402542e-06 +9.860402542e-06 +1.000000010e+03 +1.000000010e+03 -7.3144e-01 -1.4651e+00 -2.0613e+00 +2.5799e+00 -2.3558e+00 -1.1382e+00 -2.9020e+00 +1.4125e+00 -2.8809e+00 +3.2287e+00
17425 +5.429822409e-06 +5.429822409e-06 +1.000000005e+03 +1.000000005e+03 -7.2883e-01 -1.3965e+00 -2.0416e+00 +2.6260e+00 -2.3081e+00 -1.2071e+00 -3.0103e+00 +1.4678e+00 -2.8810e+00 +3.2343e+00
17458 +3.552984595e-06 +3.552984595e-06 +1.000000004e+03 +1.000000004e+03 -7.5995e-01 -1.3848e+00 -2.0445e+00 +2.6325e+00 -2.3106e+00 -1.2078e+00 -2.9938e+00 +1.4193e+00 -2.9107e+00 +3.1668e+00
17491 +2.289717713e-06 +2.289717713e-06 +1.000000002e+03 +1.000000002e+03 -7.6648e-01 -1.3889e+00 -2.0422e+00 +2.6190e+00 -2.2938e+00 -1.2206e+00 -2.9950e+00 +1.4181e+00 -2.9300e+00 +3.1415e+00
17535 +1.578792762e-06 +1.578792762e-06 +1.000000002e+03 +1.000000002e+03 -7.6774e-01 -1.3860e+00 -2.0420e+00 +2.6102e+00 -2.2865e+00 -1.2294e+00 -3.0045e+00 +1.4161e+00 -2.9372e+00 +3.1252e+00
17557 +4.393601785e-07 +4.393601785e-07 +1.000000000e+03 +1.000000000e+03 -7.5909e-01 -1.3860e+00 -2.0446e+00 +2.5794e+00 -2.2763e+00 -1.2469e+00 -3.0292e+00 +1.4160e+00 -2.9430e+00 +3.0983e+00
17568 +3.899848480e-07 +3.899848480e-07 +1.000000000e+03 +1.000000000e+03 -7.5798e-01 -1.3858e+00 -2.0444e+00 +2.5840e+00 -2.2788e+00 -1.2458e+00 -3.0288e+00 +1.4188e+00 -2.9394e+00 +3.1053e+00
17579 +2.219089765e-07 +2.219089765e-07 +1.000000000e+03 +1.000000000e+03 -7.4838e-01 -1.3876e+00 -2.0448e+00 +2.5937e+00 -2.2886e+00 -1.2448e+00 -3.0333e+00 +1.4325e+00 -2.9232e+00 +3.1321e+00
17601 +7.955395631e-08 +7.955395631e-08 +1.000000000e+03 +1.000000000e+03 -7.3343e-01 -1.3921e+00 -2.0472e+00 +2.5983e+00 -2.3021e+00 -1.2487e+00 -3.0441e+00 +1.4488e+00 -2.9028e+00 +3.1587e+00
17612 +4.938056009e-08 +4.938056009e-08 +1.000000000e+03 +1.000000000e+03 -7.2585e-01 -1.3957e+00 -2.0490e+00 +2.5970e+00 -2.3082e+00 -1.2516e+00 -3.0494e+00 +1.4551e+00 -2.8942e+00 +3.1679e+00
27897 +5.098058864e-09 +5.098058864e-09 +1.000000000e+03 +1.000000000e+03 -7.2141e-01 -1.3999e+00 -2.0535e+00 +2.6264e+00 -2.3297e+00 -1.2871e+00 -3.0707e+00 +1.4709e+00 -2.8806e+00 +3.1749e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.384510767e+01 +8.384510767e+01 +3.471510767e+01 +3.471510767e+01 +1.3755e+00 +3.6724e+00 -2.9139e-01 -5.1546e-01 -4.0146e+00 +3.2702e+00 +6.4670e-01 -4.1700e-01 -1.0019e-01 +1.4322e+00
34 +4.834574493e+01 +4.834574493e+01 -7.842550734e-01 -7.842550734e-01 +2.0903e+00 +3.4086e+00 +1.5973e+00 -4.3921e+00 -2.4909e+00 +2.7498e+00 +2.0826e+00 +1.6487e+00 -2.1016e+00 +1.6380e-02
89 +2.044259763e+01 +2.044259763e+01 -2.868740237e+01 -2.868740237e+01 +3.6376e+00 +1.8533e+00 +3.4586e+00 -5.1602e+00 -2.0080e+00 +3.2166e+00 +3.7849e+00 +1.7123e+00 -2.1494e+00 -6.7854e-01
111 +1.335882108e+01 +1.335882108e+01 -3.577117892e+01 -3.577117892e+01 +4.7283e+00 +9.3954e-01 +4.8567e+00 -4.3960e+00 -2.5437e+00 +4.3797e+00 +2.8820e+00 +1.9984e+00 -2.4881e+00 -1.4736e+00
617 +9.791232895e+00 +9.791232895e+00 -3.933876710e+01 -3.933876710e+01 -1.4196e-01 -3.5340e+00 +2.3017e+00 +1.1916e+00 +3.9268e+00 +4.6179e+00 +1.1425e+00 -7.4575e-01 -1.7581e+00 +3.0296e+00
1343 +5.962178573e+00 +5.962178573e+00 -4.316782143e+01 -4.316782143e+01 -4.5338e+00 -1.1675e+00 +1.0479e-01 -2.6846e+00 +1.5311e+00 -1.8815e+00 -4.2145e+00 +2.0462e+00 -4.7987e+00 +5.2859e-01
4852 +1.408487619e+00 +1.408487619e+00 -4.772151238e+01 -4.772151238e+01 +4.5573e+00 +4.0991e-01 -2.0060e+00 -1.9441e-03 -2.4327e+00 -4.3667e+00 -4.6044e+00 -5.2683e-01 +1.6758e+00 +3.5338e+00
4863 +7.487577709e-01 +7.487577709e-01 -4.838124223e+01 -4.838124223e+01 +4.4350e+00 +8.0739e-02 -2.0311e+00 +2.0094e-01 -2.5978e+00 -4.2820e+00 -4.5723e+00 -8.2896e-02 +1.3751e+00 +2.9766e+00
28546 +5.825267251e-01 +5.825267251e-01 -4.854747327e+01 -4.854747327e+01 +5.0240e+00 +1.3570e+00 +1.4530e+00 -7.8546e-01 -9.9967e-01 +2.7026e+00 -1.6585e+00 +2.1801e-01 +1.6043e+00 -2.3203e+00
28645 +3.675897092e-01 +3.675897092e-01 -4.876241029e+01 -4.876241029e+01 +5.1025e+00 +1.8611e+00 +2.1282e+00 -9.0184e-01 -1.3272e+00 +2.1203e+00 -1.0250e+00 +1.0776e+00 +2.2217e+00 -1.8614e+00
28667 +2.366945236e-01 +2.366945236e-01 -4.889330548e+01 -4.889330548e+01 +5.1185e+00 +1.9351e+00 +2.1749e+00 -8.1484e-01 -1.2029e+00 +2.0718e+00 -7.5615e-01 +1.2903e+00 +2.2686e+00 -1.9283e+00
28678 +1.338702599e-01 +1.338702599e-01 -4.899612974e+01 -4.899612974e+01 +4.9870e+00 +1.9430e+00 +2.2699e+00 -8.0619e-01 -9.9549e-01 +2.0400e+00 -5.0325e-01 +1.5204e+00 +2.4230e+00 -1.9973e+00
28700 +3.476663462e-02 +3.476663462e-02 -4.909523337e+01 -4.909523337e+01 +4.7155e+00 +2.0409e+00 +2.5589e+00 -7.4596e-01 -4.2433e-01 +1.9196e+00 +2.9936e-01 +2.2248e+00 +2.8466e+00 -2.1801e+00
28711 +1.350286279e-02 +1.350286279e-02 -4.911649714e+01 -4.911649714e+01 +4.4316e+00 +2.1109e+00 +2.8191e+00 -6.8910e-01 +1.6934e-01 +1.8338e+00 +1.0616e+00 +2.8756e+00 +3.2454e+00 -2.3823e+00
28733 +9.933423042e-03 +9.933423042e-03 -4.912006658e+01 -4.912006658e+01 +4.3537e+00 +2.0634e+00 +2.8051e+00 -6.9081e-01 +3.2357e-01 +1.8983e+00 +1.0999e+00 +2.8622e+00 +3.2626e+00 -2.4554e+00
28766 +4.879922140e-03 +4.879922140e-03 -4.912512008e+01 -4.912512008e+01 +4.3388e+00 +2.0147e+00 +2.7531e+00 -7.2617e-01 +3.4943e-01 +2.0063e+00 +9.2560e-01 +2.6352e+00 +3.1935e+00 -2.4568e+00
28788 +3.874345897e-03 +3.874345897e-03 -4.912612565e+01 -4.912612565e+01 +4.3616e+00 +2.0668e+00 +2.8049e+00 -7.2943e-01 +3.1820e-01 +1.9723e+00 +9.5925e-01 +2.6688e+00 +3.2264e+00 -2.4139e+00
28909 +1.798446406e-03 +1.798446406e-03 -4.912820155e+01 -4.912820155e+01 +4.2873e+00 +2.2772e+00 +3.0923e+00 -7.0767e-01 +6.0679e-01 +1.9229e+00 +1.3899e+00 +2.9377e+00 +3.4937e+00 -2.3937e+00
28920 +1.068101826e-03 +1.068101826e-03 -4.912893190e+01 -4.912893190e+01 +4.2619e+00 +2.2988e+00 +3.1148e+00 -6.7179e-01 +7.2069e-01 +1.9389e+00 +1.5083e+00 +3.0002e+00 +3.5253e+00 -2.4429e+00
28942 +9.342065359e-04 +9.342065359e-04 -4.912906579e+01 -4.912906579e+01 +4.2852e+00 +2.3064e+00 +3.1039e+00 -6.6630e-01 +6.9004e-01 +1.9441e+00 +1.4775e+00 +2.9662e+00 +3.5020e+00 -2.4316e+00
29074 +6.043007320e-04 +6.043007320e-04 -4.912939570e+01 -4.912939570e+01 +4.3212e+00 +2.3437e+00 +3.0619e+00 -6.4740e-01 +6.1086e-01 +2.0098e+00 +1.3559e+00 +2.8067e+00 +3.4334e+00 -2.3925e+00
29217 +3.591860785e-04 +3.591860785e-04 -4.912964081e+01 -4.912964081e+01 +4.2358e+00 +2.3878e+00 +3.0986e+00 -5.7753e-01 +7.1077e-01 +2.0280e+00 +1.3948e+00 +2.8789e+00 +3.4339e+00 -2.4019e+00
