% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5495 +1.575048266e+02 +1.575048266e+02 +1.934048266e+02 +1.934048266e+02 +5.2970e+00 -1.0715e+00 +4.1588e+00 +5.7744e+00 -9.4188e-01 -3.0415e+00 -7.5468e-01 -6.4532e-01 +2.0171e-01 -2.5001e+00 -2.7744e+00 +3.2866e-01 +1.6531e+00 -1.3543e+00 -1.8105e+00 -5.0649e+00 +1.8217e+00 +2.3422e+00 -3.3753e+00 -3.5912e+00 +3.0157e+00 -7.1676e-01 +2.0675e+00 +7.0720e-01 -1.9064e+00 -5.2546e+00 -8.6574e-01 -3.6234e+00 -3.9890e+00 -9.2609e-01 +3.4515e+00 +2.0920e-01 -2.6112e+00 -9.0111e-02 +2.7570e+00 -8.5901e-01 +8.2038e-01 +3.7676e-01 +1.7298e+00 -3.8649e+00
6971 +8.709964292e+01 +8.709964292e+01 +1.229996429e+02 +1.229996429e+02 +4.2311e+00 -1.5915e-01 +4.1393e+00 +5.4515e+00 -1.1933e+00 -3.8258e+00 -1.8828e+00 -8.6641e-01 -3.7487e-01 -3.5142e+00 -2.0290e+00 +2.8174e-01 +1.0171e+00 -7.0150e-01 -1.1785e+00 -4.6780e+00 +2.1738e+00 +2.5292e+00 -2.6754e+00 -4.0119e+00 +2.6932e+00 -1.8930e-01 +2.5346e+00 +1.8840e-01 -2.1032e+00 -4.3278e+00 -6.3795e-01 -4.2119e+00 -3.6264e+00 -1.2881e-01 +3.2817e+00 -9.1515e-01 -1.3534e+00 -6.9161e-01 +2.4162e+00 -8.3631e-01 +1.4468e-01 +9.4686e-01 +2.1944e+00 -3.1828e+00
8816 +6.299136235e+01 +6.299136235e+01 +9.889136235e+01 +9.889136235e+01 +3.5439e+00 -1.8016e-02 +3.9986e+00 +5.2392e+00 -1.1880e+00 -3.8315e+00 -2.3310e+00 -8.7009e-01 -7.3497e-01 -3.8890e+00 -1.7577e+00 +4.4115e-01 +6.4683e-01 -4.6174e-01 -6.7670e-01 -4.4687e+00 +2.1245e+00 +2.5738e+00 -2.3910e+00 -4.0764e+00 +2.5098e+00 +9.7835e-03 +2.8321e+00 +2.5450e-01 -2.2228e+00 -3.6488e+00 -6.1453e-01 -4.3456e+00 -3.4390e+00 +8.6006e-02 +3.3136e+00 -1.3248e+00 -6.1542e-01 -1.1018e+00 +2.1886e+00 -1.0178e+00 -3.3856e-01 +1.2478e+00 +2.5882e+00 -2.8833e+00
10292 +3.911704256e+01 +3.911704256e+01 +7.501704256e+01 +7.501704256e+01 +3.3400e+00 -1.1002e-01 +3.6556e+00 +4.8697e+00 -1.2425e+00 -3.2499e+00 -2.7050e+00 -9.1450e-01 -1.1483e+00 -3.7070e+00 -1.7329e+00 +8.7531e-01 -3.1471e-02 -4.1840e-01 +4.2328e-02 -4.3327e+00 +1.6433e+00 +2.6385e+00 -2.0814e+00 -4.0485e+00 +2.3866e+00 -1.4038e-01 +3.1507e+00 +6.9475e-01 -2.1570e+00 -3.0666e+00 -7.8407e-01 -4.3367e+00 -3.4164e+00 +8.6701e-04 +3.4321e+00 -1.5250e+00 +4.4150e-01 -1.5495e+00 +1.8773e+00 -1.4241e+00 -1.0287e+00 +1.5755e+00 +2.7516e+00 -2.6600e+00
11235 +2.457796291e+01 +2.457796291e+01 +6.047796291e+01 +6.047796291e+01 +3.4086e+00 -1.1529e-01 +3.3592e+00 +4.6044e+00 -1.2840e+00 -2.7208e+00 -2.9604e+00 -1.1925e+00 -1.5349e+00 -3.4061e+00 -1.9985e+00 +1.1562e+00 -4.4111e-01 -3.8732e-01 +5.6577e-01 -4.2881e+00 +1.2626e+00 +2.7066e+00 -1.8579e+00 -3.7853e+00 +2.2130e+00 -1.9220e-01 +3.1899e+00 +1.0737e+00 -2.0427e+00 -2.8027e+00 -9.2403e-01 -4.1936e+00 -3.5245e+00 -1.1298e-01 +3.4930e+00 -1.5710e+00 +1.1256e+00 -1.8051e+00 +1.6560e+00 -1.7279e+00 -1.4569e+00 +1.7137e+00 +2.4584e+00 -2.5636e+00
13449 +1.584388468e+01 +1.584388468e+01 +5.174388468e+01 +5.174388468e+01 +3.0431e+00 +1.6506e-01 +3.0553e+00 +4.2928e+00 -1.2926e+00 -2.8959e+00 -3.1188e+00 -1.6453e+00 -2.0164e+00 -3.5246e+00 -1.8885e+00 +1.3011e+00 -6.0157e-01 -4.3686e-01 +7.7692e-01 -4.2106e+00 +1.0716e+00 +2.8138e+00 -1.5461e+00 -3.6770e+00 +1.7594e+00 -1.1527e-01 +3.1344e+00 +1.0082e+00 -1.9426e+00 -2.5708e+00 -8.9888e-01 -4.2071e+00 -3.5567e+00 +6.2574e-02 +3.6440e+00 -1.7091e+00 +1.4739e+00 -1.9045e+00 +1.5452e+00 -1.7096e+00 -1.4006e+00 +1.7288e+00 +2.1341e+00 -2.4490e+00
15950 +9.756939647e+00 +9.756939647e+00 +4.565693965e+01 +4.565693965e+01 +2.9022e+00 +5.0181e-01 +2.8030e+00 +3.9314e+00 -1.3406e+00 -2.9357e+00 -3.3774e+00 -2.2400e+00 -2.3841e+00 -3.3262e+00 -1.9857e+00 +1.2974e+00 -5.1395e-01 -4.7977e-01 +1.1185e+00 -4.0426e+00 +8.1086e-01 +2.9087e+00 -1.3029e+00 -3.5883e+00 +1.5917e+00 +2.1883e-03 +3.1953e+00 +8.1056e-01 -1.9216e+00 -2.5835e+00 -9.7197e-01 -4.1776e+00 -3.6916e+00 +3.9966e-01 +3.4730e+00 -1.9026e+00 +1.7608e+00 -1.9775e+00 +1.3908e+00 -1.5997e+00 -1.5590e+00 +1.6803e+00 +1.7994e+00 -2.5156e+00
18574 +6.252184501e+00 +6.252184501e+00 +4.215218450e+01 +4.215218450e+01 +2.8267e+00 +6.6461e-01 +2.7067e+00 +3.6550e+00 -1.4125e+00 -2.9951e+00 -3.2163e+00 -2.3489e+00 -2.6063e+00 -3.2384e+00 -1.9098e+00 +1.2751e+00 -3.9636e-01 -5.9438e-01 +1.1856e+00 -3.8669e+00 +6.7742e-01 +3.0150e+00 -1.2165e+00 -3.4182e+00 +1.4934e+00 +1.8952e-02 +3.1865e+00 +6.4712e-01 -1.7253e+00 -2.6827e+00 -9.4537e-01 -4.0828e+00 -3.5841e+00 +6.7963e-01 +3.3790e+00 -1.8642e+00 +1.7717e+00 -1.9089e+00 +1.3222e+00 -1.5781e+00 -1.5434e+00 +1.7116e+00 +1.5975e+00 -2.4429e+00
21813 +3.967214552e+00 +3.967214552e+00 +3.986721455e+01 +3.986721455e+01 +2.7691e+00 +7.8256e-01 +2.7432e+00 +3.4676e+00 -1.4570e+00 -3.0889e+00 -3.0905e+00 -2.4227e+00 -2.7586e+00 -3.1111e+00 -1.8258e+00 +1.2858e+00 -3.2709e-01 -6.5131e-01 +1.2913e+00 -3.7614e+00 +5.9689e-01 +3.0433e+00 -1.0931e+00 -3.4286e+00 +1.6045e+00 +1.0191e-01 +3.3369e+00 +4.9723e-01 -1.6556e+00 -2.7801e+00 -9.8518e-01 -4.0581e+00 -3.4620e+00 +9.4695e-01 +3.3505e+00 -1.9014e+00 +1.8031e+00 -1.9276e+00 +1.2152e+00 -1.4600e+00 -1.5587e+00 +1.7327e+00 +1.4377e+00 -2.4000e+00
22879 +2.369821741e+00 +2.369821741e+00 +3.826982174e+01 +3.826982174e+01 +2.8216e+00 +7.9407e-01 +2.8432e+00 +3.4946e+00 -1.4255e+00 -3.0585e+00 -2.9823e+00 -2.2549e+00 -2.8776e+00 -3.0780e+00 -1.7495e+00 +1.2979e+00 -3.2631e-01 -5.2605e-01 +1.3785e+00 -3.8228e+00 +5.8910e-01 +3.0256e+00 -1.0165e+00 -3.4573e+00 +1.8169e+00 +1.3346e-01 +3.5062e+00 +5.1111e-01 -1.6456e+00 -2.7413e+00 -1.0804e+00 -4.0754e+00 -3.4095e+00 +1.0910e+00 +3.4538e+00 -1.8519e+00 +1.8023e+00 -2.0115e+00 +9.4054e-01 -1.4408e+00 -1.5967e+00 +1.7599e+00 +1.3614e+00 -2.5249e+00
25134 +1.579691275e+00 +1.579691275e+00 +3.747969127e+01 +3.747969127e+01 +2.8502e+00 +8.5671e-01 +2.9083e+00 +3.4924e+00 -1.3901e+00 -3.0572e+00 -2.8091e+00 -2.1577e+00 -2.9496e+00 -2.9746e+00 -1.6415e+00 +1.2865e+00 -2.6910e-01 -4.9689e-01 +1.4536e+00 -3.8395e+00 +6.0542e-01 +3.0390e+00 -9.5493e-01 -3.4637e+00 +1.9719e+00 +1.4432e-01 +3.6088e+00 +4.6522e-01 -1.5998e+00 -2.7539e+00 -1.1380e+00 -4.0596e+00 -3.3653e+00 +1.2002e+00 +3.4984e+00 -1.8269e+00 +1.8084e+00 -2.0220e+00 +7.2558e-01 -1.3893e+00 -1.5857e+00 +1.7868e+00 +1.3201e+00 -2.6047e+00
26815 +9.726010891e-01 +9.726010891e-01 +3.687260109e+01 +3.687260109e+01 +2.8033e+00 +9.4965e-01 +2.8191e+00 +3.4078e+00 -1.3371e+00 -3.0869e+00 -2.7117e+00 -2.1417e+00 -3.0332e+00 -2.9123e+00 -1.5048e+00 +1.3266e+00 -2.3667e-01 -5.0217e-01 +1.5450e+00 -3.7971e+00 +6.1395e-01 +3.0424e+00 -8.8604e-01 -3.3622e+00 +1.8559e+00 +1.4816e-01 +3.5701e+00 +4.4644e-01 -1.5446e+00 -2.6732e+00 -1.1194e+00 -4.0415e+00 -3.3360e+00 +1.1997e+00 +3.5395e+00 -1.8576e+00 +1.8687e+00 -1.9805e+00 +6.2108e-01 -1.3836e+00 -1.5687e+00 +1.8227e+00 +1.2089e+00 -2.5656e+00
28865 +6.295558478e-01 +6.295558478e-01 +3.652955585e+01 +3.652955585e+01 +2.7706e+00 +9.8115e-01 +2.7322e+00 +3.4251e+00 -1.2937e+00 -3.0932e+00 -2.6770e+00 -2.1154e+00 -3.0635e+00 -2.9176e+00 -1.4970e+00 +1.3394e+00 -2.0343e-01 -4.9542e-01 +1.6246e+00 -3.7824e+00 +6.7196e-01 +3.0217e+00 -8.6019e-01 -3.3189e+00 +1.8485e+00 +1.5194e-01 +3.5429e+00 +3.9533e-01 -1.5885e+00 -2.6147e+00 -1.0803e+00 -4.0099e+00 -3.3081e+00 +1.1118e+00 +3.4732e+00 -1.9284e+00 +1.8551e+00 -1.9475e+00 +5.4562e-01 -1.3412e+00 -1.6112e+00 +1.8158e+00 +1.2343e+00 -2.5694e+00
30792 +3.953220920e-01 +3.953220920e-01 +3.629532209e+01 +3.629532209e+01 +2.7651e+00 +9.9844e-01 +2.6835e+00 +3.4306e+00 -1.3151e+00 -3.0781e+00 -2.6429e+00 -2.1081e+00 -3.0773e+00 -2.9061e+00 -1.4907e+00 +1.3457e+00 -2.1482e-01 -4.8284e-01 +1.6489e+00 -3.7865e+00 +6.8371e-01 +3.0084e+00 -8.5749e-01 -3.2757e+00 +1.8490e+00 +1.4572e-01 +3.5431e+00 +3.7175e-01 -1.5986e+00 -2.5856e+00 -1.0444e+00 -3.9827e+00 -3.2886e+00 +1.0624e+00 +3.4601e+00 -1.9743e+00 +1.8592e+00 -1.9354e+00 +5.1700e-01 -1.3265e+00 -1.6277e+00 +1.8150e+00 +1.2404e+00 -2.5755e+00
31981 +2.245448014e-01 +2.245448014e-01 +3.612454480e+01 +3.612454480e+01 +2.7846e+00 +1.0477e+00 +2.6186e+00 +3.4442e+00 -1.3986e+00 -3.0477e+00 -2.5859e+00 -2.1089e+00 -3.0855e+00 -2.8733e+00 -1.4930e+00 +1.3348e+00 -2.3768e-01 -4.4304e-01 +1.6646e+00 -3.7973e+00 +6.8621e-01 +2.9930e+00 -8.5818e-01 -3.2031e+00 +1.8729e+00 +1.3984e-01 +3.5731e+00 +3.3411e-01 -1.6100e+00 -2.5644e+00 -9.8206e-01 -3.9364e+00 -3.2666e+00 +1.0251e+00 +3.4580e+00 -2.0350e+00 +1.8529e+00 -1.9276e+00 +4.7008e-01 -1.2987e+00 -1.6265e+00 +1.8068e+00 +1.2489e+00 -2.6057e+00
33990 +1.580215693e-01 +1.580215693e-01 +3.605802157e+01 +3.605802157e+01 +2.7904e+00 +1.0642e+00 +2.6209e+00 +3.4467e+00 -1.4264e+00 -3.0574e+00 -2.5712e+00 -2.1014e+00 -3.0952e+00 -2.8772e+00 -1.4827e+00 +1.3272e+00 -2.5551e-01 -4.2873e-01 +1.6730e+00 -3.8060e+00 +6.7948e-01 +2.9937e+00 -8.5581e-01 -3.1836e+00 +1.8839e+00 +1.4479e-01 +3.5765e+00 +3.2111e-01 -1.6086e+00 -2.5702e+00 -9.7215e-01 -3.9319e+00 -3.2641e+00 +1.0593e+00 +3.4738e+00 -2.0381e+00 +1.8541e+00 -1.9330e+00 +4.5793e-01 -1.2913e+00 -1.6091e+00 +1.8090e+00 +1.2532e+00 -2.6181e+00
35015 +9.668693887e-02 +9.668693887e-02 +3.599668694e+01 +3.599668694e+01 +2.7950e+00 +1.0538e+00 +2.6356e+00 +3.4365e+00 -1.4247e+00 -3.0884e+00 -2.5646e+00 -2.0913e+00 -3.1163e+00 -2.8975e+00 -1.4708e+00 +1.3387e+00 -2.9042e-01 -4.2902e-01 +1.7089e+00 -3.8168e+00 +6.7646e-01 +2.9877e+00 -8.4261e-01 -3.1635e+00 +1.8740e+00 +1.5134e-01 +3.5655e+00 +3.2089e-01 -1.6127e+00 -2.5699e+00 -9.8455e-01 -3.9366e+00 -3.2517e+00 +1.0957e+00 +3.4909e+00 -2.0354e+00 +1.8718e+00 -1.9464e+00 +4.5253e-01 -1.2882e+00 -1.6223e+00 +1.8303e+00 +1.2618e+00 -2.6271e+00
36614 +6.130553074e-02 +6.130553074e-02 +3.596130553e+01 +3.596130553e+01 +2.8047e+00 +1.0708e+00 +2.6096e+00 +3.4323e+00 -1.4420e+00 -3.0812e+00 -2.5614e+00 -2.1316e+00 -3.1272e+00 -2.8916e+00 -1.4874e+00 +1.3479e+00 -3.1322e-01 -4.1517e-01 +1.7093e+00 -3.8041e+00 +6.4719e-01 +2.9826e+00 -8.2857e-01 -3.1303e+00 +1.8707e+00 +1.5235e-01 +3.5759e+00 +3.1419e-01 -1.6171e+00 -2.5480e+00 -9.6552e-01 -3.9320e+00 -3.2498e+00 +1.1084e+00 +3.4975e+00 -2.0382e+00 +1.8738e+00 -1.9430e+00 +4.4796e-01 -1.2797e+00 -1.6444e+00 +1.8217e+00 +1.2691e+00 -2.6395e+00
38746 +3.514903070e-02 +3.514903070e-02 +3.593514903e+01 +3.593514903e+01 +2.8051e+00 +1.0765e+00 +2.6040e+00 +3.4248e+00 -1.4332e+00 -3.0914e+00 -2.5704e+00 -2.1440e+00 -3.1372e+00 -2.9038e+00 -1.4963e+00 +1.3559e+00 -3.2432e-01 -4.1481e-01 +1.7144e+00 -3.7873e+00 +6.2840e-01 +2.9821e+00 -8.2491e-01 -3.1219e+00 +1.8590e+00 +1.5778e-01 +3.5739e+00 +3.0763e-01 -1.6062e+00 -2.5406e+00 -9.7258e-01 -3.9435e+00 -3.2604e+00 +1.1324e+00 +3.5034e+00 -2.0297e+00 +1.8824e+00 -1.9458e+00 +4.5914e-01 -1.2798e+00 -1.6469e+00 +1.8249e+00 +1.2626e+00 -2.6339e+00
39607 +2.332534035e-02 +2.332534035e-02 +3.592332534e+01 +3.592332534e+01 +2.8032e+00 +1.0802e+00 +2.6062e+00 +3.4230e+00 -1.4361e+00 -3.0981e+00 -2.5627e+00 -2.1313e+00 -3.1451e+00 -2.9066e+00 -1.4944e+00 +1.3557e+00 -3.3099e-01 -4.1001e-01 +1.7231e+00 -3.7877e+00 +6.3134e-01 +2.9788e+00 -8.2642e-01 -3.1127e+00 +1.8606e+00 +1.6153e-01 +3.5700e+00 +3.0061e-01 -1.6011e+00 -2.5400e+00 -9.7691e-01 -3.9458e+00 -3.2589e+00 +1.1443e+00 +3.5092e+00 -2.0297e+00 +1.8841e+00 -1.9461e+00 +4.5376e-01 -1.2779e+00 -1.6400e+00 +1.8305e+00 +1.2672e+00 -2.6340e+00
41739 +1.582504146e-02 +1.582504146e-02 +3.591582504e+01 +3.591582504e+01 +2.8010e+00 +1.0880e+00 +2.5985e+00 +3.4233e+00 -1.4373e+00 -3.0979e+00 -2.5572e+00 -2.1333e+00 -3.1516e+00 -2.9053e+00 -1.4980e+00 +1.3586e+00 -3.3627e-01 -4.0708e-01 +1.7294e+00 -3.7851e+00 +6.2805e-01 +2.9778e+00 -8.2462e-01 -3.1022e+00 +1.8617e+00 +1.6257e-01 +3.5706e+00 +2.9622e-01 -1.5994e+00 -2.5308e+00 -9.7267e-01 -3.9461e+00 -3.2563e+00 +1.1444e+00 +3.5112e+00 -2.0354e+00 +1.8874e+00 -1.9447e+00 +4.4728e-01 -1.2760e+00 -1.6434e+00 +1.8298e+00 +1.2709e+00 -2.6338e+00
44035 +9.868250861e-03 +9.868250861e-03 +3.590986825e+01 +3.590986825e+01 +2.7975e+00 +1.0941e+00 +2.5955e+00 +3.4251e+00 -1.4333e+00 -3.0994e+00 -2.5541e+00 -2.1304e+00 -3.1573e+00 -2.9045e+00 -1.5026e+00 +1.3605e+00 -3.4006e-01 -4.0665e-01 +1.7337e+00 -3.7842e+00 +6.2667e-01 +2.9760e+00 -8.2271e-01 -3.0993e+00 +1.8644e+00 +1.6228e-01 +3.5728e+00 +2.9627e-01 -1.5980e+00 -2.5260e+00 -9.7147e-01 -3.9483e+00 -3.2564e+00 +1.1436e+00 +3.5112e+00 -2.0386e+00 +1.8899e+00 -1.9450e+00 +4.4288e-01 -1.2755e+00 -1.6445e+00 +1.8319e+00 +1.2712e+00 -2.6306e+00
45962 +6.030267719e-03 +6.030267719e-03 +3.590603027e+01 +3.590603027e+01 +2.7903e+00 +1.1031e+00 +2.5947e+00 +3.4290e+00 -1.4306e+00 -3.0982e+00 -2.5495e+00 -2.1228e+00 -3.1612e+00 -2.9000e+00 -1.5068e+00 +1.3585e+00 -3.3878e-01 -4.0547e-01 +1.7345e+00 -3.7821e+00 +6.2750e-01 +2.9735e+00 -8.2101e-01 -3.0982e+00 +1.8677e+00 +1.6280e-01 +3.5763e+00 +2.9655e-01 -1.5982e+00 -2.5271e+00 -9.7168e-01 -3.9488e+00 -3.2594e+00 +1.1432e+00 +3.5108e+00 -2.0395e+00 +1.8852e+00 -1.9456e+00 +4.3518e-01 -1.2746e+00 -1.6421e+00 +1.8347e+00 +1.2696e+00 -2.6306e+00
47315 +3.832667172e-03 +3.832667172e-03 +3.590383267e+01 +3.590383267e+01 +2.7844e+00 +1.1072e+00 +2.5921e+00 +3.4310e+00 -1.4256e+00 -3.0982e+00 -2.5516e+00 -2.1197e+00 -3.1618e+00 -2.9007e+00 -1.5099e+00 +1.3616e+00 -3.4081e-01 -4.0573e-01 +1.7374e+00 -3.7795e+00 +6.2748e-01 +2.9721e+00 -8.1943e-01 -3.0977e+00 +1.8667e+00 +1.6361e-01 +3.5787e+00 +2.9808e-01 -1.5987e+00 -2.5265e+00 -9.7284e-01 -3.9522e+00 -3.2601e+00 +1.1422e+00 +3.5127e+00 -2.0414e+00 +1.8860e+00 -1.9485e+00 +4.3219e-01 -1.2759e+00 -1.6406e+00 +1.8381e+00 +1.2669e+00 -2.6304e+00
