% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.465000000000e+002) | measured fitness | best measured fitness | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.449600000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.740782805e+003 +3.740782805e+003 +3.595822805e+003 +3.595822805e+003 -1.6885e+000 -6.9500e-001 -3.5079e-002
2 0 +3.428549754e+003 +3.428549754e+003 +3.283589754e+003 +3.283589754e+003 -5.4983e-001 -3.1621e-001 -1.7110e-001
5 0 +4.789131302e+002 +4.789131302e+002 +3.339531302e+002 +3.339531302e+002 -2.1736e+000 -9.8547e-001 -5.8442e-001
20 0 +3.590518683e+000 +3.590518683e+000 -1.413694813e+002 -1.413694813e+002 -9.9025e-001 -1.1834e+000 -1.6963e+000
29 0 +2.417006274e+000 +2.417006274e+000 -1.425429937e+002 -1.425429937e+002 +2.6953e-001 -6.6251e-001 -1.3005e+000
300 0 +2.290444184e+000 +2.290444184e+000 -1.426695558e+002 -1.426695558e+002 -3.7592e-001 -4.3019e-001 -1.3754e+000
692 0 +1.785366130e+000 +1.785366130e+000 -1.431746339e+002 -1.431746339e+002 -2.2392e+000 +8.3352e-002 -1.5055e+000
1353 0 +1.538996963e+000 +1.538996963e+000 -1.434210030e+002 -1.434210030e+002 +1.5150e+000 -3.0456e+000 -1.4777e+000
1486 0 +1.351663790e+000 +1.351663790e+000 -1.436083362e+002 -1.436083362e+002 -2.2266e+000 -2.1856e+000 -9.1700e-001
3098 0 +7.259366065e-001 +7.259366065e-001 -1.442340634e+002 -1.442340634e+002 +1.4604e+000 -2.9224e+000 -1.8930e+000
4549 0 +6.180236118e-001 +6.180236118e-001 -1.443419764e+002 -1.443419764e+002 +1.5796e+000 -2.9822e+000 -1.8685e+000
5058 0 +5.387622602e-001 +5.387622602e-001 -1.444212377e+002 -1.444212377e+002 +1.5860e+000 -3.0512e+000 -1.8563e+000
6414 0 +4.823284696e-001 +4.823284696e-001 -1.444776715e+002 -1.444776715e+002 +1.5743e+000 -3.0059e+000 -1.8850e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.300000000000e+000) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.222310446e+004 +1.222310446e+004 +1.221680446e+004 +1.221680446e+004 +4.8274e-001 +8.2167e-001 +3.1639e-001
2 0 +1.163052233e+002 +1.163052233e+002 +1.100052233e+002 +1.100052233e+002 -7.2268e-001 -6.6550e-001 -8.3988e-001
19 0 +6.442444876e+000 +6.442444876e+000 +1.424448762e-001 +1.424448762e-001 +1.6014e+000 +1.5854e-001 -1.1991e+000
31 0 +3.555892989e+000 +3.555892989e+000 -2.744107011e+000 -2.744107011e+000 +9.6460e-002 -6.9347e-001 -1.2490e+000
87 0 +3.044101656e+000 +3.044101656e+000 -3.255898344e+000 -3.255898344e+000 +3.3523e-001 -5.3429e-001 -1.8869e+000
192 0 +2.098039647e+000 +2.098039647e+000 -4.201960353e+000 -4.201960353e+000 -1.6492e+000 -3.0024e+000 -1.3462e+000
601 0 +1.217486951e+000 +1.217486951e+000 -5.082513049e+000 -5.082513049e+000 -1.3179e+000 -3.0239e+000 -1.8573e+000
1624 0 +1.048448142e+000 +1.048448142e+000 -5.251551858e+000 -5.251551858e+000 +2.1504e+000 -1.9692e+000 -2.0966e+000
2146 0 +8.468545085e-001 +8.468545085e-001 -5.453145491e+000 -5.453145491e+000 +9.6877e-001 -2.3836e+000 -2.0569e+000
2983 0 +2.445253505e-001 +2.445253505e-001 -6.055474649e+000 -6.055474649e+000 +2.0859e+000 -2.1007e+000 -2.1436e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.367600000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.330949909e+004 +2.330949909e+004 +2.317273909e+004 +2.317273909e+004 +7.6436e-001 +4.2926e-001 +1.1262e+000
2 0 +1.078149694e+004 +1.078149694e+004 +1.064473694e+004 +1.064473694e+004 +4.5583e-001 +5.0634e-001 +3.2128e-001
4 0 +4.037098358e+003 +4.037098358e+003 +3.900338358e+003 +3.900338358e+003 -7.7459e-001 +1.2509e+000 -9.3097e-001
5 0 +4.533550817e+002 +4.533550817e+002 +3.165950817e+002 +3.165950817e+002 +1.1736e-001 -6.5334e-001 -6.7712e-001
7 0 +3.164891073e+002 +3.164891073e+002 +1.797291073e+002 +1.797291073e+002 +1.7212e+000 -9.5026e-002 -8.7229e-001
15 0 +3.878714374e+000 +3.878714374e+000 -1.328812856e+002 -1.328812856e+002 -7.4282e-001 -1.0287e+000 -1.1906e+000
71 0 +3.202744907e+000 +3.202744907e+000 -1.335572551e+002 -1.335572551e+002 -6.1657e-001 -2.0589e+000 -9.1463e-001
107 0 +2.562704748e+000 +2.562704748e+000 -1.341972953e+002 -1.341972953e+002 -1.4022e+000 -2.8554e+000 -1.0943e+000
400 0 +2.208126747e+000 +2.208126747e+000 -1.345518733e+002 -1.345518733e+002 +2.1113e+000 +5.7822e-002 -1.7638e+000
463 0 +2.162564178e+000 +2.162564178e+000 -1.345974358e+002 -1.345974358e+002 +3.8673e-001 -2.5810e+000 -5.2365e-001
840 0 +1.634371526e+000 +1.634371526e+000 -1.351256285e+002 -1.351256285e+002 +1.0185e+000 -2.5081e-001 -2.5920e+000
1488 0 +1.527872603e+000 +1.527872603e+000 -1.352321274e+002 -1.352321274e+002 +2.4104e+000 -2.0864e+000 -2.1013e+000
2304 0 +1.476667731e+000 +1.476667731e+000 -1.352833323e+002 -1.352833323e+002 +2.2668e+000 -2.0385e+000 -1.2452e+000
2534 0 +8.561152674e-001 +8.561152674e-001 -1.359038847e+002 -1.359038847e+002 +1.9507e+000 -2.1206e+000 -9.3838e-001
3664 0 +7.415912708e-001 +7.415912708e-001 -1.360184087e+002 -1.360184087e+002 +2.1318e+000 -2.0671e+000 -2.0471e+000
3765 0 +6.846832934e-001 +6.846832934e-001 -1.360753167e+002 -1.360753167e+002 +2.1220e+000 -2.1713e+000 -9.3222e-001
7786 0 +6.323640687e-001 +6.323640687e-001 -1.361276359e+002 -1.361276359e+002 +2.1924e+000 -7.7091e-002 -2.6318e+000
8259 0 +4.637728535e-001 +4.637728535e-001 -1.362962271e+002 -1.362962271e+002 +2.1483e+000 -6.4321e-002 -2.6296e+000
9075 0 +4.421165205e-001 +4.421165205e-001 -1.363178835e+002 -1.363178835e+002 +2.1418e+000 -7.3682e-002 -2.6028e+000
10009 0 +4.268543532e-001 +4.268543532e-001 -1.363331456e+002 -1.363331456e+002 +2.0873e+000 -5.2767e-002 -2.6160e+000
10320 0 +4.204983178e-001 +4.204983178e-001 -1.363395017e+002 -1.363395017e+002 +2.1295e+000 -7.3151e-002 -2.6045e+000
10382 0 +4.031020457e-001 +4.031020457e-001 -1.363568980e+002 -1.363568980e+002 +2.1223e+000 -7.3853e-002 -2.6133e+000
10471 0 +3.966226350e-001 +3.966226350e-001 -1.363633774e+002 -1.363633774e+002 +2.0950e+000 -7.4749e-002 -2.6118e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.667500000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.207342301e+003 +3.207342301e+003 +3.574092301e+003 +3.574092301e+003 -1.0668e-002 -5.9063e-001 +1.3268e-001
2 0 +2.833506168e+003 +2.833506168e+003 +3.200256168e+003 +3.200256168e+003 -2.9153e-001 -4.5589e-001 +2.2006e-001
5 0 +9.531053658e+002 +9.531053658e+002 +1.319855366e+003 +1.319855366e+003 -1.2416e+000 -4.3051e-001 +5.8006e-001
7 0 +4.281290231e+000 +4.281290231e+000 +3.710312902e+002 +3.710312902e+002 -1.2294e+000 -3.0740e-001 +1.1804e+000
37 0 +4.221860262e+000 +4.221860262e+000 +3.709718603e+002 +3.709718603e+002 -1.0192e+000 +1.0086e-001 +2.0653e+000
48 0 +3.977593287e+000 +3.977593287e+000 +3.707275933e+002 +3.707275933e+002 +1.1432e+000 -8.3565e-001 +1.0029e+000
97 0 +3.443447051e+000 +3.443447051e+000 +3.701934471e+002 +3.701934471e+002 +1.1395e+000 -2.3238e+000 +1.7362e+000
128 0 +3.263339776e+000 +3.263339776e+000 +3.700133398e+002 +3.700133398e+002 -4.1913e-001 -1.9490e+000 +1.7456e+000
151 0 +2.891516749e+000 +2.891516749e+000 +3.696415167e+002 +3.696415167e+002 +1.3238e+000 -2.3026e+000 +1.6600e+000
227 0 +2.391284387e+000 +2.391284387e+000 +3.691412844e+002 +3.691412844e+002 -1.8769e+000 -2.1420e+000 +1.0526e+000
719 0 +1.581134696e+000 +1.581134696e+000 +3.683311347e+002 +3.683311347e+002 -2.1003e+000 -2.0550e+000 +1.4791e+000
1807 0 +1.346185373e+000 +1.346185373e+000 +3.680961854e+002 +3.680961854e+002 -3.6400e-001 -2.5909e+000 +1.9798e+000
2693 0 +8.635860588e-001 +8.635860588e-001 +3.676135861e+002 +3.676135861e+002 -1.0808e+000 -2.3234e+000 +2.0534e+000
4182 0 +5.650370195e-001 +5.650370195e-001 +3.673150370e+002 +3.673150370e+002 -2.1998e+000 -2.0312e+000 +2.0811e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.486900000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.861982782e+002 +8.861982782e+002 +6.375082782e+002 +6.375082782e+002 +8.3750e-001 -5.2935e-001 +5.7290e-001
8 0 +5.202630171e+002 +5.202630171e+002 +2.715730171e+002 +2.715730171e+002 +1.0052e+000 -1.5163e+000 +4.3731e-001
10 0 +1.226851741e+002 +1.226851741e+002 -1.260048259e+002 -1.260048259e+002 +9.7979e-001 -1.1952e+000 +7.0286e-001
16 0 +4.967180291e+000 +4.967180291e+000 -2.437228197e+002 -2.437228197e+002 +1.0826e+000 +6.8816e-002 +1.4115e+000
25 0 +4.556529860e+000 +4.556529860e+000 -2.441334701e+002 -2.441334701e+002 +1.0805e+000 +2.1296e-001 +1.3643e+000
35 0 +2.391885746e+000 +2.391885746e+000 -2.462981143e+002 -2.462981143e+002 +3.3325e-001 -5.7332e-001 +1.3060e+000
523 0 +2.090580333e+000 +2.090580333e+000 -2.465994197e+002 -2.465994197e+002 +2.1616e+000 -2.1593e+000 +6.7845e-001
550 0 +2.054137851e+000 +2.054137851e+000 -2.466358621e+002 -2.466358621e+002 +2.0038e+000 -2.5107e-001 +1.3986e+000
634 0 +1.979348352e+000 +1.979348352e+000 -2.467106516e+002 -2.467106516e+002 -1.4620e+000 -2.9423e+000 +1.2334e+000
873 0 +1.791983140e+000 +1.791983140e+000 -2.468980169e+002 -2.468980169e+002 -6.4782e-001 -7.4845e-001 +1.3005e+000
1111 0 +1.344024714e+000 +1.344024714e+000 -2.473459753e+002 -2.473459753e+002 -1.3036e+000 -2.9041e+000 +1.8726e+000
3440 0 +9.022152575e-001 +9.022152575e-001 -2.477877847e+002 -2.477877847e+002 +9.3950e-001 -2.3957e+000 +2.0533e+000
4872 0 +8.529070880e-001 +8.529070880e-001 -2.478370929e+002 -2.478370929e+002 +9.8325e-001 -2.4242e+000 +2.0377e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.786000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.071740455e+004 +3.071740455e+004 +3.064954455e+004 +3.064954455e+004 -4.1094e-001 +5.1522e-001 -1.7251e+000
2 0 +1.387503816e+003 +1.387503816e+003 +1.319643816e+003 +1.319643816e+003 +6.0194e-001 -4.2791e-001 +8.0879e-001
3 0 +2.542613411e+001 +2.542613411e+001 -4.243386589e+001 -4.243386589e+001 -6.8073e-001 +3.1175e-001 +1.0210e+000
11 0 +4.518906419e+000 +4.518906419e+000 -6.334109358e+001 -6.334109358e+001 -1.0484e-001 +1.6421e+000 +1.7601e+000
22 0 +4.031934999e+000 +4.031934999e+000 -6.382806500e+001 -6.382806500e+001 +9.8142e-001 +1.5967e+000 +1.1270e+000
59 0 +3.937699227e+000 +3.937699227e+000 -6.392230077e+001 -6.392230077e+001 -2.8963e-001 +1.3782e+000 +1.6920e+000
69 0 +2.342763697e+000 +2.342763697e+000 -6.551723630e+001 -6.551723630e+001 -1.9975e+000 -4.2342e-001 +2.3591e+000
148 0 +1.996135572e+000 +1.996135572e+000 -6.586386443e+001 -6.586386443e+001 +5.1194e-001 +2.6846e+000 +7.8682e-001
513 0 +1.652342770e+000 +1.652342770e+000 -6.620765723e+001 -6.620765723e+001 -2.1036e+000 +2.1549e+000 +6.6750e-001
879 0 +1.345077283e+000 +1.345077283e+000 -6.651492272e+001 -6.651492272e+001 +1.5205e+000 +2.9198e+000 +7.2827e-001
2275 0 +4.037264394e-001 +4.037264394e-001 -6.745627356e+001 -6.745627356e+001 +1.5147e+000 +3.0171e+000 +1.8827e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.329000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.453005272e+004 +1.453005272e+004 +1.450676272e+004 +1.450676272e+004 +5.1303e-001 -1.9278e+000 +5.7518e-002
2 0 +7.124080476e+003 +7.124080476e+003 +7.100790476e+003 +7.100790476e+003 +2.2640e+000 -1.1114e+000 +1.5975e-001
3 0 +1.706533376e+003 +1.706533376e+003 +1.683243376e+003 +1.683243376e+003 -1.9657e+000 -3.5051e-001 +8.4024e-001
8 0 +8.776085979e+001 +8.776085979e+001 +6.447085979e+001 +6.447085979e+001 +6.5954e-001 -3.8087e-001 +1.4625e+000
10 0 +2.799788575e+001 +2.799788575e+001 +4.707885755e+000 +4.707885755e+000 +1.1779e+000 -3.9726e-001 +1.2645e+000
51 0 +4.825449362e+000 +4.825449362e+000 -1.846455064e+001 -1.846455064e+001 +2.2972e-001 +1.4821e+000 +1.0001e+000
68 0 +4.027455658e+000 +4.027455658e+000 -1.926254434e+001 -1.926254434e+001 +7.3678e-001 +1.0143e+000 +9.1043e-001
92 0 +3.954168577e+000 +3.954168577e+000 -1.933583142e+001 -1.933583142e+001 +3.4524e-001 -5.3338e-002 +1.6792e+000
114 0 +3.591326477e+000 +3.591326477e+000 -1.969867352e+001 -1.969867352e+001 +6.1695e-001 +2.6235e+000 +5.1586e-001
177 0 +3.196472490e+000 +3.196472490e+000 -2.009352751e+001 -2.009352751e+001 +1.0072e+000 -2.0189e-001 +1.9279e+000
219 0 +3.002741608e+000 +3.002741608e+000 -2.028725839e+001 -2.028725839e+001 +1.0211e+000 +5.1691e-001 +1.3135e+000
238 0 +2.876538246e+000 +2.876538246e+000 -2.041346175e+001 -2.041346175e+001 -4.4167e-001 +8.2156e-001 +1.2600e+000
286 0 +2.237315726e+000 +2.237315726e+000 -2.105268427e+001 -2.105268427e+001 +1.1703e+000 +2.2966e+000 +1.7594e+000
922 0 +2.173320434e+000 +2.173320434e+000 -2.111667957e+001 -2.111667957e+001 -1.3700e+000 +1.4160e+000 +1.1503e+000
951 0 +1.399205863e+000 +1.399205863e+000 -2.189079414e+001 -2.189079414e+001 -1.5722e+000 +9.7473e-001 +2.3283e+000
1450 0 +1.017613718e+000 +1.017613718e+000 -2.227238628e+001 -2.227238628e+001 -1.3910e+000 +2.8931e+000 +1.8973e+000
2777 0 +9.140576561e-001 +9.140576561e-001 -2.237594234e+001 -2.237594234e+001 -1.5679e+000 +2.9612e+000 +1.9314e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.028000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.245600139e+003 +1.245600139e+003 +1.235320139e+003 +1.235320139e+003 -1.6901e+000 -4.7888e-001 +1.1216e+000
8 0 +1.276462074e+002 +1.276462074e+002 +1.173662074e+002 +1.173662074e+002 +1.7254e-001 -3.0856e-001 +1.2117e+000
12 0 +4.926764266e+000 +4.926764266e+000 -5.353235734e+000 -5.353235734e+000 -7.2031e-001 +3.9675e-001 +1.3193e+000
26 0 +4.148662471e+000 +4.148662471e+000 -6.131337529e+000 -6.131337529e+000 -6.1424e-001 +7.9586e-001 +1.0724e+000
40 0 +3.353002610e+000 +3.353002610e+000 -6.926997390e+000 -6.926997390e+000 -2.0266e-001 +2.1179e+000 +1.2120e+000
104 0 +2.533536312e+000 +2.533536312e+000 -7.746463688e+000 -7.746463688e+000 +2.8535e-001 +2.4843e+000 +1.7103e+000
219 0 +1.485425722e+000 +1.485425722e+000 -8.794574278e+000 -8.794574278e+000 +2.1058e+000 +1.3667e+000 +2.2645e+000
2367 0 +1.439319506e+000 +1.439319506e+000 -8.840680494e+000 -8.840680494e+000 -4.9174e-001 +2.8097e+000 +1.9142e+000
2422 0 +1.374115986e+000 +1.374115986e+000 -8.905884014e+000 -8.905884014e+000 -6.8338e-001 +2.7813e+000 +1.9789e+000
2901 0 +1.325241960e+000 +1.325241960e+000 -8.954758040e+000 -8.954758040e+000 +3.4281e-001 +2.5669e+000 +1.9633e+000
3176 0 +1.282819855e+000 +1.282819855e+000 -8.997180145e+000 -8.997180145e+000 -5.7698e-001 +2.8209e+000 +1.9557e+000
3545 0 +1.091102829e+000 +1.091102829e+000 -9.188897171e+000 -9.188897171e+000 +1.0256e+000 +2.2926e+000 +2.0451e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.799700000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.900980101e+003 +5.900980101e+003 +6.080950101e+003 +6.080950101e+003 +1.9689e+000 -5.5877e-001 +2.6731e-001
3 0 +1.617718032e+003 +1.617718032e+003 +1.797688032e+003 +1.797688032e+003 +8.3621e-001 -8.1712e-001 +1.1705e+000
5 0 +6.149309161e+000 +6.149309161e+000 +1.861193092e+002 +1.861193092e+002 +4.3068e-001 +1.0311e+000 +1.0549e+000
44 0 +2.970064658e+000 +2.970064658e+000 +1.829400647e+002 +1.829400647e+002 -1.1615e+000 +9.3127e-001 +1.2622e+000
68 0 +2.644970292e+000 +2.644970292e+000 +1.826149703e+002 +1.826149703e+002 -8.7373e-001 +3.0832e-001 +1.1047e+000
159 0 +2.474162135e+000 +2.474162135e+000 +1.824441621e+002 +1.824441621e+002 -2.0668e+000 +1.4598e+000 +1.8310e+000
181 0 +2.445790442e+000 +2.445790442e+000 +1.824157904e+002 +1.824157904e+002 -8.5763e-001 +2.4737e+000 +9.4325e-001
302 0 +1.277192629e+000 +1.277192629e+000 +1.812471926e+002 +1.812471926e+002 -2.1159e+000 +1.8393e-001 +2.5448e+000
423 0 +1.047334336e+000 +1.047334336e+000 +1.810173343e+002 +1.810173343e+002 -1.8996e+000 +2.1436e+000 +9.5698e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (8.376000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.331787596e+004 +1.331787596e+004 +1.340163596e+004 +1.340163596e+004 +7.3795e-001 +7.5982e-001 -8.3949e-001
3 0 +1.287471732e+004 +1.287471732e+004 +1.295847732e+004 +1.295847732e+004 -1.5485e-001 -1.4785e+000 -4.3620e-002
4 0 +2.716997454e+003 +2.716997454e+003 +2.800757454e+003 +2.800757454e+003 +1.8158e-001 -1.2642e-001 +3.9169e-001
5 0 +2.407293615e+003 +2.407293615e+003 +2.491053615e+003 +2.491053615e+003 +1.3236e+000 -3.9500e-001 +6.2936e-001
6 0 +1.392108112e+003 +1.392108112e+003 +1.475868112e+003 +1.475868112e+003 -2.2904e-001 +1.0875e+000 +3.1328e-001
12 0 +2.445533218e+000 +2.445533218e+000 +8.620553322e+001 +8.620553322e+001 +6.5235e-001 +6.5384e-001 +1.2993e+000
532 0 +2.213158208e+000 +2.213158208e+000 +8.597315821e+001 +8.597315821e+001 -8.2233e-001 +4.8295e-001 +2.4797e+000
613 0 +1.909271093e+000 +1.909271093e+000 +8.566927109e+001 +8.566927109e+001 -2.9697e-001 +2.4947e+000 +8.8994e-001
1149 0 +1.654935406e+000 +1.654935406e+000 +8.541493541e+001 +8.541493541e+001 +1.3998e+000 +2.3200e+000 +2.0158e+000
1268 0 +1.195994229e+000 +1.195994229e+000 +8.495599423e+001 +8.495599423e+001 -2.1702e+000 +2.0037e+000 +6.7065e-001
2706 0 +1.007482696e+000 +1.007482696e+000 +8.476748270e+001 +8.476748270e+001 -1.9082e+000 +2.1622e+000 +2.1410e+000
3444 0 +6.788493233e-001 +6.788493233e-001 +8.443884932e+001 +8.443884932e+001 -2.0780e+000 +2.1506e+000 +2.1542e+000
3580 0 +2.729578483e-001 +2.729578483e-001 +8.403295785e+001 +8.403295785e+001 -2.0233e+000 +2.0911e+000 +2.0834e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.890100000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.727383775e+003 +5.727383775e+003 +5.338373775e+003 +5.338373775e+003 +1.0372e+000 -3.5968e-001 +1.1146e-001
3 0 +2.511570523e+003 +2.511570523e+003 +2.122560523e+003 +2.122560523e+003 +5.9520e-001 +1.0316e+000 -1.0393e+000
5 0 +1.237985720e+003 +1.237985720e+003 +8.489757202e+002 +8.489757202e+002 -1.6925e-002 -1.5045e-001 -5.8155e-001
7 0 +5.525190599e+000 +5.525190599e+000 -3.834848094e+002 -3.834848094e+002 +1.0787e+000 -3.1569e-001 -1.2490e+000
49 0 +4.434969498e+000 +4.434969498e+000 -3.845750305e+002 -3.845750305e+002 -5.8685e-001 -1.3240e+000 -1.2363e+000
105 0 +4.316130399e+000 +4.316130399e+000 -3.846938696e+002 -3.846938696e+002 +1.7556e+000 -7.0354e-001 -2.4153e+000
128 0 +3.637472395e+000 +3.637472395e+000 -3.853725276e+002 -3.853725276e+002 +1.6600e+000 -1.4115e+000 -1.4770e+000
130 0 +3.402847320e+000 +3.402847320e+000 -3.856071527e+002 -3.856071527e+002 +6.5960e-001 -2.9729e+000 -1.0263e+000
166 0 +2.488639298e+000 +2.488639298e+000 -3.865213607e+002 -3.865213607e+002 -2.0507e+000 -8.0005e-001 -9.8154e-001
