% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1600 +3.130780334e+00 +3.130780334e+00 +7.940078033e+01 +7.940078033e+01 -1.2624e+00 -3.1470e+00 -9.3281e-01 +1.0367e+00 -1.7902e+00 -2.0783e+00 -1.0057e+00 +1.3989e+00 -9.8655e-01 +2.7895e+00 +2.4088e+00 -2.5977e+00 -2.9741e+00 +2.8781e+00 -2.2517e+00 -1.3533e+00 +1.1376e+00 -3.1564e+00 +6.2924e-01 -1.9305e+00 +2.9442e+00 +2.6418e+00 +1.9910e+00 +2.1663e+00 -3.0180e+00 -3.4282e+00 -5.5108e-01 +2.4277e+00 +1.4165e-01 -1.2200e+00 +2.6899e+00 +7.7440e-01 -4.5473e-04 -3.3538e+00 -9.4124e-01 +1.0055e+00 -1.2475e+00 +3.4806e-01 +1.2980e+00 +3.1116e+00
1641 +2.242702407e+00 +2.242702407e+00 +7.851270241e+01 +7.851270241e+01 -1.1646e+00 -3.2365e+00 -1.0966e+00 +1.0073e+00 -1.8160e+00 -2.0643e+00 -1.0550e+00 +1.3549e+00 -1.0177e+00 +2.8502e+00 +2.5467e+00 -2.5586e+00 -2.8604e+00 +3.0868e+00 -2.2085e+00 -1.4295e+00 +1.1953e+00 -3.1560e+00 +6.7906e-01 -1.9763e+00 +2.9506e+00 +2.7484e+00 +2.1126e+00 +2.3210e+00 -3.0837e+00 -3.4238e+00 -6.0786e-01 +2.3922e+00 +2.6966e-01 -9.7202e-01 +2.7991e+00 +7.8109e-01 -1.2051e-02 -3.3753e+00 -8.6431e-01 +9.2347e-01 -1.3556e+00 +3.0322e-01 +1.3358e+00 +3.1902e+00
1723 +1.443144788e+00 +1.443144788e+00 +7.771314479e+01 +7.771314479e+01 -9.8430e-01 -3.4115e+00 -1.1544e+00 +7.6136e-01 -1.8020e+00 -2.0735e+00 -9.9911e-01 +1.5381e+00 -1.1191e+00 +2.9284e+00 +2.6570e+00 -2.4436e+00 -2.7738e+00 +3.3239e+00 -2.1480e+00 -1.5596e+00 +1.2188e+00 -3.2194e+00 +5.4477e-01 -2.2166e+00 +3.2846e+00 +3.0613e+00 +2.0214e+00 +2.5108e+00 -3.2276e+00 -3.4299e+00 -7.3299e-01 +2.4382e+00 +3.7410e-01 -8.0551e-01 +3.1509e+00 +8.7183e-01 -1.6784e-01 -3.6155e+00 -9.6426e-01 +8.4672e-01 -1.5828e+00 +1.6252e-01 +1.3666e+00 +3.1540e+00
3322 +9.209345504e-01 +9.209345504e-01 +7.719093455e+01 +7.719093455e+01 -9.5359e-01 -3.3762e+00 -1.2111e+00 +7.3863e-01 -1.8104e+00 -2.0844e+00 -9.3865e-01 +1.4652e+00 -1.1000e+00 +2.9191e+00 +2.6293e+00 -2.4173e+00 -2.7284e+00 +3.3810e+00 -2.1324e+00 -1.5775e+00 +1.2492e+00 -3.1942e+00 +5.4533e-01 -2.1613e+00 +3.2555e+00 +3.0652e+00 +2.1164e+00 +2.5657e+00 -3.2240e+00 -3.4114e+00 -7.1479e-01 +2.4083e+00 +4.4193e-01 -8.2572e-01 +3.2052e+00 +8.2999e-01 -2.0745e-01 -3.5501e+00 -9.7413e-01 +8.0053e-01 -1.6132e+00 +1.7533e-01 +1.2297e+00 +3.1473e+00
3445 +3.637615822e-01 +3.637615822e-01 +7.663376158e+01 +7.663376158e+01 -9.8934e-01 -3.2263e+00 -1.0736e+00 +6.5498e-01 -1.7793e+00 -2.1308e+00 -7.2306e-01 +1.4638e+00 -1.0498e+00 +2.8305e+00 +2.3921e+00 -2.3898e+00 -2.7954e+00 +3.2359e+00 -2.1511e+00 -1.5347e+00 +1.2215e+00 -3.1698e+00 +4.1711e-01 -2.0684e+00 +3.3096e+00 +3.0121e+00 +2.0669e+00 +2.4872e+00 -3.1621e+00 -3.3857e+00 -6.3298e-01 +2.4257e+00 +4.0045e-01 -1.2074e+00 +3.2576e+00 +7.7221e-01 -3.2032e-01 -3.4772e+00 -1.1540e+00 +8.1836e-01 -1.5772e+00 +2.2184e-01 +9.1862e-01 +2.9937e+00
3486 +2.286409092e-01 +2.286409092e-01 +7.649864091e+01 +7.649864091e+01 -9.7750e-01 -3.1963e+00 -1.1035e+00 +6.4802e-01 -1.7843e+00 -2.1379e+00 -6.8439e-01 +1.4134e+00 -1.0340e+00 +2.8206e+00 +2.3672e+00 -2.3773e+00 -2.7720e+00 +3.2598e+00 -2.1440e+00 -1.5404e+00 +1.2386e+00 -3.1520e+00 +4.1962e-01 -2.0252e+00 +3.2817e+00 +3.0029e+00 +2.1266e+00 +2.5125e+00 -3.1539e+00 -3.3738e+00 -6.1625e-01 +2.4064e+00 +4.3719e-01 -1.2323e+00 +3.2796e+00 +7.4278e-01 -3.4112e-01 -3.4282e+00 -1.1599e+00 +7.9334e-01 -1.5872e+00 +2.3518e-01 +8.2903e-01 +2.9881e+00
3568 +1.192584762e-01 +1.192584762e-01 +7.638925848e+01 +7.638925848e+01 -9.3963e-01 -3.1877e+00 -1.2000e+00 +6.5092e-01 -1.8020e+00 -2.1384e+00 -6.7098e-01 +1.3252e+00 -1.0216e+00 +2.8294e+00 +2.3910e+00 -2.3581e+00 -2.7067e+00 +3.3528e+00 -2.1237e+00 -1.5672e+00 +1.2791e+00 -3.1274e+00 +4.5633e-01 -1.9777e+00 +3.2244e+00 +3.0104e+00 +2.2496e+00 +2.5881e+00 -3.1605e+00 -3.3589e+00 -6.1184e-01 +2.3667e+00 +5.2100e-01 -1.1661e+00 +3.3167e+00 +7.0672e-01 -3.5308e-01 -3.3644e+00 -1.1233e+00 +7.3902e-01 -1.6233e+00 +2.4273e-01 +7.4977e-01 +3.0197e+00
9759 +5.495540401e-02 +5.495540401e-02 +7.632495540e+01 +7.632495540e+01 -9.3180e-01 -3.1163e+00 -1.2359e+00 +5.4932e-01 -1.6963e+00 -2.2181e+00 -6.4274e-01 +1.2474e+00 -1.0014e+00 +2.7888e+00 +2.3334e+00 -2.3407e+00 -2.7130e+00 +3.3142e+00 -2.0176e+00 -1.6547e+00 +1.2112e+00 -3.2233e+00 +4.1573e-01 -2.0257e+00 +3.2097e+00 +2.9352e+00 +2.2002e+00 +2.6155e+00 -3.1809e+00 -3.3042e+00 -6.0140e-01 +2.4338e+00 +5.8257e-01 -1.2454e+00 +3.2714e+00 +8.2216e-01 -3.6353e-01 -3.2960e+00 -9.9944e-01 +6.6322e-01 -1.5294e+00 +1.6465e-01 +7.9551e-01 +2.9250e+00
9841 +3.359354569e-02 +3.359354569e-02 +7.630359355e+01 +7.630359355e+01 -9.1791e-01 -3.1183e+00 -1.2173e+00 +5.7512e-01 -1.7264e+00 -2.2576e+00 -6.5841e-01 +1.2664e+00 -1.0050e+00 +2.7583e+00 +2.3625e+00 -2.3437e+00 -2.6489e+00 +3.3141e+00 -2.0703e+00 -1.6568e+00 +1.2412e+00 -3.2005e+00 +4.4973e-01 -2.0261e+00 +3.2123e+00 +2.9776e+00 +2.2034e+00 +2.6040e+00 -3.1766e+00 -3.3449e+00 -6.2846e-01 +2.4358e+00 +5.9071e-01 -1.1514e+00 +3.2590e+00 +8.2760e-01 -3.7174e-01 -3.2894e+00 -9.9874e-01 +6.2433e-01 -1.5606e+00 +2.0411e-01 +7.7262e-01 +2.8951e+00
9964 +2.431507567e-02 +2.431507567e-02 +7.629431508e+01 +7.629431508e+01 -9.1800e-01 -3.1338e+00 -1.2258e+00 +5.6458e-01 -1.7186e+00 -2.2493e+00 -6.7043e-01 +1.2641e+00 -1.0117e+00 +2.7829e+00 +2.3639e+00 -2.3381e+00 -2.6605e+00 +3.3329e+00 -2.0978e+00 -1.6481e+00 +1.2581e+00 -3.2319e+00 +4.3761e-01 -2.0422e+00 +3.2163e+00 +2.9648e+00 +2.2202e+00 +2.6028e+00 -3.1882e+00 -3.3508e+00 -6.1248e-01 +2.4340e+00 +5.9899e-01 -1.1736e+00 +3.2936e+00 +8.2135e-01 -3.8728e-01 -3.3039e+00 -1.0121e+00 +6.3324e-01 -1.5670e+00 +1.9132e-01 +7.8583e-01 +2.9276e+00
10374 +1.539370069e-02 +1.539370069e-02 +7.628539370e+01 +7.628539370e+01 -9.1786e-01 -3.1290e+00 -1.2232e+00 +5.6530e-01 -1.7200e+00 -2.2471e+00 -6.6725e-01 +1.2617e+00 -1.0100e+00 +2.7805e+00 +2.3642e+00 -2.3400e+00 -2.6649e+00 +3.3310e+00 -2.0853e+00 -1.6501e+00 +1.2501e+00 -3.2244e+00 +4.3678e-01 -2.0380e+00 +3.2147e+00 +2.9660e+00 +2.2141e+00 +2.6033e+00 -3.1858e+00 -3.3463e+00 -6.1815e-01 +2.4350e+00 +5.9470e-01 -1.1746e+00 +3.2856e+00 +8.2219e-01 -3.8228e-01 -3.3028e+00 -1.0096e+00 +6.3050e-01 -1.5649e+00 +1.9257e-01 +7.8546e-01 +2.9212e+00
69537 +8.925919939e-03 +8.925919939e-03 +7.627892592e+01 +7.627892592e+01 -9.5028e-01 -3.1584e+00 -1.2376e+00 +5.6131e-01 -1.7224e+00 -2.2388e+00 -6.7507e-01 +1.2902e+00 -1.0275e+00 +2.7681e+00 +2.3728e+00 -2.3746e+00 -2.6722e+00 +3.3024e+00 -2.1013e+00 -1.6387e+00 +1.2737e+00 -3.2169e+00 +4.2210e-01 -2.0158e+00 +3.2270e+00 +3.0231e+00 +2.2095e+00 +2.6415e+00 -3.1830e+00 -3.3471e+00 -6.0941e-01 +2.4036e+00 +5.6631e-01 -1.1564e+00 +3.3112e+00 +8.0708e-01 -4.0318e-01 -3.3578e+00 -1.0123e+00 +6.2568e-01 -1.5637e+00 +1.7524e-01 +7.8546e-01 +2.9145e+00
91349 +6.268758143e-03 +6.268758143e-03 +7.627626876e+01 +7.627626876e+01 -9.6025e-01 -3.1379e+00 -1.2554e+00 +5.5139e-01 -1.7354e+00 -2.2350e+00 -6.6039e-01 +1.2745e+00 -9.9430e-01 +2.7434e+00 +2.3338e+00 -2.3566e+00 -2.6577e+00 +3.3264e+00 -2.0865e+00 -1.6351e+00 +1.2562e+00 -3.1884e+00 +4.2372e-01 -2.0156e+00 +3.2358e+00 +3.0366e+00 +2.2075e+00 +2.6317e+00 -3.1905e+00 -3.3416e+00 -6.0452e-01 +2.4161e+00 +5.8742e-01 -1.2171e+00 +3.2932e+00 +8.1061e-01 -3.7219e-01 -3.3261e+00 -1.0297e+00 +6.4159e-01 -1.5957e+00 +2.1714e-01 +7.9869e-01 +2.9271e+00
92087 +2.931790246e-03 +2.931790246e-03 +7.627293179e+01 +7.627293179e+01 -9.5148e-01 -3.1470e+00 -1.2461e+00 +5.5115e-01 -1.7393e+00 -2.2353e+00 -6.6005e-01 +1.2766e+00 -1.0044e+00 +2.7452e+00 +2.3429e+00 -2.3593e+00 -2.6599e+00 +3.3272e+00 -2.0881e+00 -1.6370e+00 +1.2588e+00 -3.1899e+00 +4.3199e-01 -2.0257e+00 +3.2295e+00 +3.0272e+00 +2.2141e+00 +2.6254e+00 -3.1898e+00 -3.3370e+00 -6.0044e-01 +2.4237e+00 +5.8259e-01 -1.2049e+00 +3.3036e+00 +8.1487e-01 -3.7786e-01 -3.3277e+00 -1.0293e+00 +6.3467e-01 -1.5947e+00 +2.1179e-01 +7.9772e-01 +2.9244e+00
92128 +2.223541011e-03 +2.223541011e-03 +7.627222354e+01 +7.627222354e+01 -9.4828e-01 -3.1515e+00 -1.2409e+00 +5.5319e-01 -1.7424e+00 -2.2341e+00 -6.6166e-01 +1.2794e+00 -1.0082e+00 +2.7488e+00 +2.3479e+00 -2.3621e+00 -2.6605e+00 +3.3278e+00 -2.0890e+00 -1.6381e+00 +1.2578e+00 -3.1924e+00 +4.3292e-01 -2.0277e+00 +3.2281e+00 +3.0245e+00 +2.2177e+00 +2.6241e+00 -3.1922e+00 -3.3379e+00 -6.0119e-01 +2.4270e+00 +5.8334e-01 -1.2000e+00 +3.3063e+00 +8.1707e-01 -3.8034e-01 -3.3283e+00 -1.0297e+00 +6.3368e-01 -1.5965e+00 +2.1161e-01 +8.0010e-01 +2.9260e+00
92251 +1.432576318e-03 +1.432576318e-03 +7.627143258e+01 +7.627143258e+01 -9.4393e-01 -3.1578e+00 -1.2349e+00 +5.5597e-01 -1.7479e+00 -2.2321e+00 -6.6586e-01 +1.2815e+00 -1.0111e+00 +2.7541e+00 +2.3536e+00 -2.3646e+00 -2.6613e+00 +3.3293e+00 -2.0898e+00 -1.6397e+00 +1.2577e+00 -3.1945e+00 +4.3244e-01 -2.0327e+00 +3.2248e+00 +3.0215e+00 +2.2235e+00 +2.6225e+00 -3.1936e+00 -3.3400e+00 -5.9953e-01 +2.4285e+00 +5.8199e-01 -1.1926e+00 +3.3110e+00 +8.1869e-01 -3.8352e-01 -3.3320e+00 -1.0315e+00 +6.3026e-01 -1.5951e+00 +2.1152e-01 +8.0151e-01 +2.9279e+00
92374 +9.862630813e-04 +9.862630813e-04 +7.627098626e+01 +7.627098626e+01 -9.4250e-01 -3.1565e+00 -1.2351e+00 +5.5786e-01 -1.7490e+00 -2.2322e+00 -6.6699e-01 +1.2790e+00 -1.0071e+00 +2.7547e+00 +2.3508e+00 -2.3622e+00 -2.6622e+00 +3.3283e+00 -2.0875e+00 -1.6390e+00 +1.2583e+00 -3.1935e+00 +4.2809e-01 -2.0347e+00 +3.2237e+00 +3.0219e+00 +2.2240e+00 +2.6225e+00 -3.1917e+00 -3.3423e+00 -5.9645e-01 +2.4244e+00 +5.7923e-01 -1.1898e+00 +3.3125e+00 +8.1660e-01 -3.8198e-01 -3.3347e+00 -1.0338e+00 +6.2846e-01 -1.5883e+00 +2.1055e-01 +7.9923e-01 +2.9268e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.996403867e+05 +1.996403867e+05 +1.996178367e+05 +1.996178367e+05 -1.1010e+00 -1.9281e+00 +1.3949e+00 -9.8644e-01 +6.5245e-01 -1.7460e+00 -1.8894e+00 -2.6417e+00 -2.9293e+00 -7.5215e-01 -3.3881e-01 -1.9700e+00 -4.4242e+00 -2.3601e+00 +4.1020e+00 +3.1684e+00 -1.4211e+00 -1.9555e+00 +3.9334e-01 -3.7823e+00 -3.3796e+00 +2.9437e+00 +3.5401e+00 -4.6875e+00 +1.7630e-01 -1.1685e+00 -3.0701e+00 -1.5566e+00 +1.6017e+00 +2.6881e+00 -3.6726e+00 -1.4466e+00 +1.6368e+00 -1.0509e+00 -1.3931e-01 +9.5380e-01 -2.0312e+00 -3.0914e+00 +2.4066e+00 -1.5839e+00
83 +4.202312187e+03 +4.202312187e+03 +4.179762187e+03 +4.179762187e+03 -1.0374e+00 -1.9319e+00 +1.4349e+00 -1.0342e+00 +5.8755e-01 -1.7630e+00 -1.9055e+00 -2.6746e+00 -2.9382e+00 -6.6918e-01 -3.3073e-01 -2.0075e+00 -4.4089e+00 -2.2897e+00 +4.1328e+00 +3.1359e+00 -1.5172e+00 -2.1515e+00 +4.0128e-01 -3.8034e+00 -3.2687e+00 +2.9316e+00 +3.6912e+00 -4.7129e+00 +8.5314e-02 -1.1862e+00 -3.0910e+00 -1.4645e+00 +1.6404e+00 +2.6840e+00 -3.6985e+00 -1.4639e+00 +1.6484e+00 -1.0269e+00 -1.7920e-01 +9.3780e-01 -1.9516e+00 -3.1355e+00 +2.3003e+00 -1.5330e+00
124 +3.364733312e+03 +3.364733312e+03 +3.342183312e+03 +3.342183312e+03 -1.0347e+00 -1.9321e+00 +1.4366e+00 -1.0362e+00 +5.8486e-01 -1.7637e+00 -1.9062e+00 -2.6760e+00 -2.9385e+00 -6.6575e-01 -3.3040e-01 -2.0091e+00 -4.4083e+00 -2.2868e+00 +4.1340e+00 +3.1345e+00 -1.5212e+00 -2.1596e+00 +4.0161e-01 -3.8043e+00 -3.2641e+00 +2.9311e+00 +3.6974e+00 -4.7139e+00 +8.1542e-02 -1.1869e+00 -3.0919e+00 -1.4607e+00 +1.6420e+00 +2.6838e+00 -3.6995e+00 -1.4646e+00 +1.6489e+00 -1.0259e+00 -1.8086e-01 +9.3714e-01 -1.9483e+00 -3.1373e+00 +2.2959e+00 -1.5309e+00
206 +5.256694618e+02 +5.256694618e+02 +5.031194618e+02 +5.031194618e+02 -1.0250e+00 -1.9327e+00 +1.4427e+00 -1.0435e+00 +5.7493e-01 -1.7663e+00 -1.9087e+00 -2.6810e+00 -2.9399e+00 -6.5305e-01 -3.2916e-01 -2.0148e+00 -4.4060e+00 -2.2760e+00 +4.1387e+00 +3.1296e+00 -1.5359e+00 -2.1896e+00 +4.0283e-01 -3.8075e+00 -3.2472e+00 +2.9292e+00 +3.7205e+00 -4.7178e+00 +6.7618e-02 -1.1896e+00 -3.0951e+00 -1.4466e+00 +1.6480e+00 +2.6832e+00 -3.7035e+00 -1.4673e+00 +1.6507e+00 -1.0222e+00 -1.8697e-01 +9.3469e-01 -1.9361e+00 -3.1440e+00 +2.2797e+00 -1.5231e+00
698 +3.882911430e+02 +3.882911430e+02 +3.657411430e+02 +3.657411430e+02 -9.2469e-01 -1.8271e+00 +1.4263e+00 -1.0774e+00 +5.6088e-01 -1.7101e+00 -1.8490e+00 -2.7257e+00 -2.8081e+00 -6.6121e-01 -3.2807e-01 -1.9301e+00 -4.2243e+00 -2.2244e+00 +4.0070e+00 +3.0862e+00 -1.4522e+00 -2.2806e+00 +4.3592e-01 -3.6736e+00 -3.2469e+00 +2.7965e+00 +3.5949e+00 -4.7025e+00 +3.3424e-02 -1.1295e+00 -3.0987e+00 -1.4101e+00 +1.4617e+00 +2.6464e+00 -3.4951e+00 -1.4942e+00 +1.5730e+00 -1.0459e+00 -2.4348e-01 +8.8484e-01 -1.9214e+00 -3.1240e+00 +2.2363e+00 -1.5049e+00
780 +2.188690434e+02 +2.188690434e+02 +1.963190434e+02 +1.963190434e+02 +3.6765e-01 -4.8601e-01 +1.2292e+00 -1.5215e+00 +3.6393e-01 -1.0011e+00 -1.0957e+00 -3.3026e+00 -1.1364e+00 -7.4123e-01 -3.1188e-01 -8.6432e-01 -1.9111e+00 -1.5490e+00 +2.3420e+00 +2.5261e+00 -4.1555e-01 -3.4933e+00 +8.5870e-01 -1.9782e+00 -3.2125e+00 +1.1072e+00 +2.0407e+00 -4.5152e+00 -4.2697e-01 -3.7013e-01 -3.1498e+00 -9.2029e-01 -8.9364e-01 +2.1770e+00 -8.5393e-01 -1.8411e+00 +5.8904e-01 -1.3402e+00 -9.7293e-01 +2.4680e-01 -1.7120e+00 -2.8819e+00 +1.6553e+00 -1.2584e+00
821 +7.112303312e+01 +7.112303312e+01 +4.857303312e+01 +4.857303312e+01 +2.7918e+00 +2.0299e+00 +8.5911e-01 -2.3545e+00 -5.1378e-03 +3.2930e-01 +3.1778e-01 -4.3846e+00 +1.9999e+00 -8.9188e-01 -2.8157e-01 +1.1354e+00 +2.4285e+00 -2.8222e-01 -7.8199e-01 +1.4754e+00 +1.5299e+00 -5.7670e+00 +1.6518e+00 +1.2026e+00 -3.1485e+00 -2.0620e+00 -8.7608e-01 -4.1635e+00 -1.2901e+00 +1.0545e+00 -3.2455e+00 -1.9150e-03 -5.3127e+00 +1.2966e+00 +4.1012e+00 -2.4917e+00 -1.2570e+00 -1.8925e+00 -2.3412e+00 -9.5009e-01 -1.3196e+00 -2.4273e+00 +5.6596e-01 -7.9646e-01
