% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.211100000000e+002) | measured fitness | best measured fitness | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.661000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.163000545e+009 +1.163000545e+009 +1.163000601e+009 +1.163000601e+009 +3.3050e-001 +1.8513e+000
2 0 +6.620665799e+007 +6.620665799e+007 +6.620671460e+007 +6.620671460e+007 -1.3345e+000 +8.3621e-002
9 0 +1.451104756e+007 +1.451104756e+007 +1.451110417e+007 +1.451110417e+007 -2.3123e-002 -1.5949e+000
21 0 +9.682549183e+006 +9.682549183e+006 +9.682605793e+006 +9.682605793e+006 -6.7392e-001 -1.5801e+000
27 0 +2.686470757e+006 +2.686470757e+006 +2.686527367e+006 +2.686527367e+006 -7.1092e-001 -2.5111e+000
101 0 +5.122956597e+005 +5.122956597e+005 +5.123522697e+005 +5.123522697e+005 -1.5386e+000 -3.1375e+000
112 0 +3.633399580e+005 +3.633399580e+005 +3.633965680e+005 +3.633965680e+005 +8.9256e-002 -6.0283e+000
115 0 +1.671645726e+005 +1.671645726e+005 +1.672211826e+005 +1.672211826e+005 -3.1386e+000 -2.2093e+000
134 0 +3.657369884e+004 +3.657369884e+004 +3.663030884e+004 +3.663030884e+004 -1.7125e+000 -4.1441e+000
252 0 +3.798453314e+003 +3.798453314e+003 +3.855063314e+003 +3.855063314e+003 -1.7436e+000 -3.9578e+000
388 0 +2.699514078e+003 +2.699514078e+003 +2.756124078e+003 +2.756124078e+003 -2.6180e+000 -3.1516e+000
461 0 +4.877452048e+002 +4.877452048e+002 +5.443552048e+002 +5.443552048e+002 -5.3885e+000 -9.8005e-001
809 0 +4.818810696e+001 +4.818810696e+001 +1.047981070e+002 +1.047981070e+002 -6.0026e-001 -4.7412e+000
1392 0 +3.789962883e+001 +3.789962883e+001 +9.450962883e+001 +9.450962883e+001 -3.0774e-001 -4.9649e+000
1716 0 +2.910346381e+001 +2.910346381e+001 +8.571346381e+001 +8.571346381e+001 -4.2997e-001 -4.8816e+000
2054 0 +1.507666678e+001 +1.507666678e+001 +7.168666678e+001 +7.168666678e+001 -7.5898e-001 -4.6279e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.810000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.264669653e+005 +7.264669653e+005 +7.264488653e+005 +7.264488653e+005 +1.0295e+000 -5.1263e-001
5 0 +6.152646107e+004 +6.152646107e+004 +6.150836107e+004 +6.150836107e+004 -3.6812e-001 +4.1146e-001
18 0 +4.358489719e+004 +4.358489719e+004 +4.356679719e+004 +4.356679719e+004 -1.0385e+000 +5.8704e-001
23 0 +4.224071632e+004 +4.224071632e+004 +4.222261632e+004 +4.222261632e+004 +8.4824e-001 +6.0983e-001
35 0 +1.982848795e+004 +1.982848795e+004 +1.981038795e+004 +1.981038795e+004 -1.3211e+000 +1.0078e+000
45 0 +1.005494492e+004 +1.005494492e+004 +1.003684492e+004 +1.003684492e+004 +1.1651e+000 +2.2756e-001
55 0 +2.739995827e+003 +2.739995827e+003 +2.721895827e+003 +2.721895827e+003 -1.1250e+000 +7.6525e-001
74 0 +1.691496042e+002 +1.691496042e+002 +1.510496042e+002 +1.510496042e+002 +7.1292e-001 +4.1580e-001
392 0 +1.174781834e+002 +1.174781834e+002 +9.937818339e+001 +9.937818339e+001 +1.9639e+000 +1.4481e-001
503 0 +4.017214239e+001 +4.017214239e+001 +2.207214239e+001 +2.207214239e+001 +1.3384e+000 +2.9846e-001
631 0 +6.487586236e+000 +6.487586236e+000 -1.161241376e+001 -1.161241376e+001 +2.7933e-001 +5.2625e-001
750 0 +2.412555242e+000 +2.412555242e+000 -1.568744476e+001 -1.568744476e+001 +6.1333e-001 +4.4987e-001
2472 0 +2.101154231e+000 +2.101154231e+000 -1.599884577e+001 -1.599884577e+001 +7.6931e-001 +4.1702e-001
3017 0 +1.997689624e+000 +1.997689624e+000 -1.610231038e+001 -1.610231038e+001 +7.5853e-001 +4.1922e-001
3115 0 +1.956073653e+000 +1.956073653e+000 -1.614392635e+001 -1.614392635e+001 +7.5191e-001 +4.2050e-001
3190 0 +1.926439448e+000 +1.926439448e+000 -1.617356055e+001 -1.617356055e+001 +7.4150e-001 +4.2278e-001
4211 0 +1.872307671e+000 +1.872307671e+000 -1.622769233e+001 -1.622769233e+001 +6.8449e-001 +4.3558e-001
685834 0 +1.862001918e+000 +1.862001918e+000 -1.623799808e+001 -1.623799808e+001 +7.1867e-001 +4.2778e-001
797009 0 +1.819500867e+000 +1.819500867e+000 -1.628049913e+001 -1.628049913e+001 +7.0337e-001 +4.3112e-001
911382 0 +1.778233299e+000 +1.778233299e+000 -1.632176670e+001 -1.632176670e+001 +6.8831e-001 +4.3441e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.777000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.030547164e+007 +1.030547164e+007 +1.030550941e+007 +1.030550941e+007 +8.0347e-001 -1.1510e+000
2 0 +7.688501796e+006 +7.688501796e+006 +7.688539566e+006 +7.688539566e+006 +1.0491e+000 -7.1361e-001
3 0 +1.135599722e+006 +1.135599722e+006 +1.135637492e+006 +1.135637492e+006 +4.8198e-002 +9.9463e-001
24 0 +1.369470678e+005 +1.369470678e+005 +1.369848378e+005 +1.369848378e+005 -1.3998e+000 +1.6891e+000
33 0 +8.232121176e+004 +8.232121176e+004 +8.235898176e+004 +8.235898176e+004 +1.1138e+000 +1.6631e+000
43 0 +2.973508766e+004 +2.973508766e+004 +2.977285766e+004 +2.977285766e+004 +1.4264e+000 +1.6370e+000
58 0 +3.575694088e+003 +3.575694088e+003 +3.613464088e+003 +3.613464088e+003 -5.5351e-001 +2.1882e+000
175 0 +7.260298406e+001 +7.260298406e+001 +1.103729841e+002 +1.103729841e+002 +2.2792e+000 +1.3583e+000
490 0 +7.030150432e+001 +7.030150432e+001 +1.080715043e+002 +1.080715043e+002 -5.0578e+000 +2.0519e+000
1190 0 +3.626725469e+001 +3.626725469e+001 +7.403725469e+001 +7.403725469e+001 -3.5683e+000 +2.0646e+000
1899 0 +1.351918337e+000 +1.351918337e+000 +3.912191834e+001 +3.912191834e+001 -1.8519e+000 +2.0584e+000
3765 0 +8.632601644e-001 +8.632601644e-001 +3.863326016e+001 +3.863326016e+001 -1.8941e+000 +2.0594e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.325500000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.319671582e+005 +4.319671582e+005 +4.313346082e+005 +4.313346082e+005 -5.3086e-001 -2.2041e-002
3 0 +2.772014779e+005 +2.772014779e+005 +2.765689279e+005 +2.765689279e+005 +3.6468e-001 +1.0870e-001
4 0 +1.659695212e+004 +1.659695212e+004 +1.596440212e+004 +1.596440212e+004 +6.9323e-001 +8.0385e-001
25 0 +2.811158678e+003 +2.811158678e+003 +2.178608678e+003 +2.178608678e+003 -5.4913e-002 +6.8822e-001
81 0 +5.186176842e+002 +5.186176842e+002 -1.139323158e+002 -1.139323158e+002 +1.2190e+000 +7.2885e-001
113 0 +1.925732750e+002 +1.925732750e+002 -4.399767250e+002 -4.399767250e+002 -2.2755e-001 +6.2135e-001
136 0 +1.816654113e+002 +1.816654113e+002 -4.508845887e+002 -4.508845887e+002 -1.2670e-001 +6.2174e-001
199 0 +1.776258677e+002 +1.776258677e+002 -4.549241323e+002 -4.549241323e+002 +1.6039e+000 +6.6953e-001
419 0 +2.790786602e+001 +2.790786602e+001 -6.046421340e+002 -6.046421340e+002 +1.2554e+000 +7.1111e-001
424 0 +4.762108679e+000 +4.762108679e+000 -6.277878913e+002 -6.277878913e+002 -2.3248e-001 +6.3317e-001
734 0 +4.158954325e+000 +4.158954325e+000 -6.283910457e+002 -6.283910457e+002 +1.0521e+000 +7.0334e-001
1054 0 +2.731578839e+000 +2.731578839e+000 -6.298184212e+002 -6.298184212e+002 +5.6094e-001 +6.3355e-001
1604 0 +1.064980257e+000 +1.064980257e+000 -6.314850197e+002 -6.314850197e+002 -1.7042e-002 +6.3435e-001
1826 0 +8.302961082e-001 +8.302961082e-001 -6.317197039e+002 -6.317197039e+002 +2.0760e-001 +6.3604e-001
2048 0 +7.464789051e-001 +7.464789051e-001 -6.318035211e+002 -6.318035211e+002 +1.1975e-001 +6.3594e-001
2091 0 +1.300144988e-001 +1.300144988e-001 -6.324199855e+002 -6.324199855e+002 +2.3227e-001 +6.3507e-001
2431 0 +5.463741955e-002 +5.463741955e-002 -6.324953626e+002 -6.324953626e+002 +3.6443e-001 +6.3531e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-8.530000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.847019817e+005 +4.847019817e+005 +4.846166817e+005 +4.846166817e+005 +6.5728e-002 +4.5768e-001
3 0 +5.140757270e+004 +5.140757270e+004 +5.132227270e+004 +5.132227270e+004 -5.8594e-001 -3.6492e-001
6 0 +8.758661286e+003 +8.758661286e+003 +8.673361286e+003 +8.673361286e+003 -5.4898e-001 +1.2197e+000
17 0 +4.094323413e-001 +4.094323413e-001 -8.489056766e+001 -8.489056766e+001 -8.6689e-001 -4.4054e-001
1816 0 +3.567065849e-001 +3.567065849e-001 -8.494329342e+001 -8.494329342e+001 -7.1648e-001 +2.2396e-001
2186 0 +3.397842038e-001 +3.397842038e-001 -8.496021580e+001 -8.496021580e+001 -8.6908e-001 -4.5089e-001
2223 0 +3.209704573e-001 +3.209704573e-001 -8.497902954e+001 -8.497902954e+001 -8.8815e-001 -6.4906e-001
2324 0 +1.919011910e-001 +1.919011910e-001 -8.510809881e+001 -8.510809881e+001 -8.7559e-001 -5.4520e-001
2953 0 +4.668576401e-002 +4.668576401e-002 -8.525331424e+001 -8.525331424e+001 -8.6601e-001 -4.1910e-001
3136 0 +1.429585061e-002 +1.429585061e-002 -8.528570415e+001 -8.528570415e+001 -8.5946e-001 -3.2136e-001
4611 0 +9.292841362e-003 +9.292841362e-003 -8.529070716e+001 -8.529070716e+001 -8.6292e-001 -3.6847e-001
4865 0 +9.473610388e-004 +9.473610388e-004 -8.529905264e+001 -8.529905264e+001 -8.6017e-001 -3.3003e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.719500000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.868518880e+006 +3.868518880e+006 +3.868690830e+006 +3.868690830e+006 -3.4179e-001 +1.4427e+000
39 0 +3.398851601e+006 +3.398851601e+006 +3.399023551e+006 +3.399023551e+006 -1.1268e+000 +1.5660e+000
103 0 +3.250037028e+006 +3.250037028e+006 +3.250208978e+006 +3.250208978e+006 -3.0009e+000 +1.6068e+000
104 0 +7.546214687e+005 +7.546214687e+005 +7.547934187e+005 +7.547934187e+005 -7.7702e-001 +2.5409e+000
108 0 +2.386873942e+003 +2.386873942e+003 +2.558823942e+003 +2.558823942e+003 +1.3940e+000 +3.3608e+000
192 0 +7.377329783e+002 +7.377329783e+002 +9.096829783e+002 +9.096829783e+002 -1.1961e+000 +3.4363e+000
283 0 +4.604920930e+002 +4.604920930e+002 +6.324420930e+002 +6.324420930e+002 +6.7657e-001 +3.3884e+000
585 0 +7.099529733e+001 +7.099529733e+001 +2.429452973e+002 +2.429452973e+002 -4.6032e+000 +3.4111e+000
663 0 +2.284684773e+001 +2.284684773e+001 +1.947968477e+002 +1.947968477e+002 +7.4110e-001 +3.4134e+000
896 0 +1.573459868e+001 +1.573459868e+001 +1.876845987e+002 +1.876845987e+002 +3.8299e-002 +3.4080e+000
1537 0 +1.396550384e+001 +1.396550384e+001 +1.859155038e+002 +1.859155038e+002 -4.0423e-002 +3.4099e+000
1967 0 +1.311008633e+001 +1.311008633e+001 +1.850600863e+002 +1.850600863e+002 +9.5305e-001 +3.4072e+000
2002 0 +9.936061882e+000 +9.936061882e+000 +1.818860619e+002 +1.818860619e+002 +7.6019e-001 +3.4108e+000
2863 0 +7.266979440e+000 +7.266979440e+000 +1.792169794e+002 +1.792169794e+002 +2.5982e+000 +3.4071e+000
2982 0 +1.140770816e+000 +1.140770816e+000 +1.730907708e+002 +1.730907708e+002 +2.7723e+000 +3.4102e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.816000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.260556035e+006 +8.260556035e+006 +8.260624195e+006 +8.260624195e+006 -3.1584e-002 +8.0523e-001
20 0 +5.534935795e+006 +5.534935795e+006 +5.535003955e+006 +5.535003955e+006 +5.8547e-001 +1.1893e+000
27 0 +3.691927878e+006 +3.691927878e+006 +3.691996038e+006 +3.691996038e+006 +2.5684e+000 +1.1414e+000
29 0 +1.893335538e+006 +1.893335538e+006 +1.893403698e+006 +1.893403698e+006 +2.6944e-001 +2.2741e+000
78 0 +1.046839786e+006 +1.046839786e+006 +1.046907946e+006 +1.046907946e+006 +2.0845e+000 +2.1871e+000
106 0 +1.520843372e+005 +1.520843372e+005 +1.521524972e+005 +1.521524972e+005 +3.6562e+000 +2.4493e+000
115 0 +1.508372991e+003 +1.508372991e+003 +1.576532991e+003 +1.576532991e+003 +2.9202e+000 +3.0759e+000
119 0 +5.710023669e+000 +5.710023669e+000 +7.387002367e+001 +7.387002367e+001 +1.1413e+000 +3.5574e+000
2008 0 +2.555093842e+000 +2.555093842e+000 +7.071509384e+001 +7.071509384e+001 +2.0683e+000 +3.2770e+000
2101 0 +1.828345847e+000 +1.828345847e+000 +6.998834585e+001 +6.998834585e+001 +1.5419e+000 +3.4395e+000
3082 0 +1.191229178e+000 +1.191229178e+000 +6.935122918e+001 +6.935122918e+001 +1.6731e+000 +3.3990e+000
3725 0 +9.592157216e-001 +9.592157216e-001 +6.911921572e+001 +6.911921572e+001 +1.8501e+000 +3.3454e+000
3748 0 +5.975097131e-001 +5.975097131e-001 +6.875750971e+001 +6.875750971e+001 +1.9827e+000 +3.3052e+000
3831 0 +4.956304979e-001 +4.956304979e-001 +6.865563050e+001 +6.865563050e+001 +2.3437e+000 +3.1929e+000
4111 0 +2.360820638e-001 +2.360820638e-001 +6.839608206e+001 +6.839608206e+001 +2.2203e+000 +3.2324e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+003) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.543913632e+006 +3.543913632e+006 +3.544913632e+006 +3.544913632e+006 +1.6680e+000 +3.6346e-001
7 0 +2.380899154e+006 +2.380899154e+006 +2.381899154e+006 +2.381899154e+006 +4.3670e-001 +1.2190e+000
11 0 +2.235842538e+006 +2.235842538e+006 +2.236842538e+006 +2.236842538e+006 +1.2064e+000 +9.6400e-001
18 0 +1.531718106e+006 +1.531718106e+006 +1.532718106e+006 +1.532718106e+006 +1.8464e+000 +9.8656e-001
39 0 +4.307171851e+005 +4.307171851e+005 +4.317171851e+005 +4.317171851e+005 +1.6001e+000 +1.7103e+000
92 0 +1.511279364e+005 +1.511279364e+005 +1.521279364e+005 +1.521279364e+005 +5.5638e-001 +2.4137e+000
112 0 +1.209132025e+005 +1.209132025e+005 +1.219132025e+005 +1.219132025e+005 +1.6922e+000 +2.7542e+000
137 0 +1.070496687e+005 +1.070496687e+005 +1.080496687e+005 +1.080496687e+005 +1.2808e+000 +2.1916e+000
140 0 +5.281644670e+004 +5.281644670e+004 +5.381644670e+004 +5.381644670e+004 +2.1596e+000 +2.4413e+000
144 0 +2.842715723e+004 +2.842715723e+004 +2.942715723e+004 +2.942715723e+004 -5.7579e-001 +3.1013e+000
145 0 +1.704060135e+003 +1.704060135e+003 +2.704060135e+003 +2.704060135e+003 +2.5974e+000 +1.9755e+000
151 0 +1.248549298e+002 +1.248549298e+002 +1.124854930e+003 +1.124854930e+003 +1.3963e+000 +2.5094e+000
199 0 +1.629387652e+000 +1.629387652e+000 +1.001629388e+003 +1.001629388e+003 -2.9850e-001 +3.1727e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.837000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.114001761e+009 +1.114001761e+009 +1.114001693e+009 +1.114001693e+009 -1.2683e+000 -6.5355e-001
2 0 +3.251846053e+007 +3.251846053e+007 +3.251839216e+007 +3.251839216e+007 +6.7927e-001 +1.0519e+000
24 0 +2.848395532e+007 +2.848395532e+007 +2.848388695e+007 +2.848388695e+007 +4.4284e-001 +1.2650e+000
28 0 +6.274567430e+006 +6.274567430e+006 +6.274499060e+006 +6.274499060e+006 +8.9630e-001 +1.8064e+000
101 0 +4.163388914e+006 +4.163388914e+006 +4.163320544e+006 +4.163320544e+006 +1.3707e+000 +4.6468e+000
107 0 +5.563181230e+005 +5.563181230e+005 +5.562497530e+005 +5.562497530e+005 +1.1536e+000 +3.3284e+000
128 0 +1.328279716e+005 +1.328279716e+005 +1.327596016e+005 +1.327596016e+005 -5.6882e-002 +3.4008e+000
187 0 +3.410829023e+004 +3.410829023e+004 +3.403992023e+004 +3.403992023e+004 -2.9599e+000 +4.5413e+000
189 0 +3.289564940e+004 +3.289564940e+004 +3.282727940e+004 +3.282727940e+004 +2.6037e+000 +2.7003e+000
243 0 +2.307676059e+003 +2.307676059e+003 +2.239306059e+003 +2.239306059e+003 +3.7319e+000 +2.5392e+000
402 0 +2.010378318e+003 +2.010378318e+003 +1.942008318e+003 +1.942008318e+003 +5.5432e+000 +2.5616e+000
557 0 +3.110525538e+001 +3.110525538e+001 -3.726474462e+001 -3.726474462e+001 +5.5589e+000 +2.6011e+000
1180 0 +1.944918309e+001 +1.944918309e+001 -4.892081691e+001 -4.892081691e+001 +3.5736e+000 +2.5755e+000
1801 0 +6.263614889e+000 +6.263614889e+000 -6.210638511e+001 -6.210638511e+001 +3.6687e+000 +2.5912e+000
1805 0 +1.468276309e+000 +1.468276309e+000 -6.690172369e+001 -6.690172369e+001 +3.6217e+000 +2.5804e+000
3183 0 +8.430910816e-001 +8.430910816e-001 -6.752690892e+001 -6.752690892e+001 +4.3016e+000 +2.6056e+000
3979 0 +3.828649109e-001 +3.828649109e-001 -6.798713509e+001 -6.798713509e+001 +3.7188e+000 +2.5986e+000
4809 0 +6.270092804e-002 +6.270092804e-002 -6.830729907e+001 -6.830729907e+001 +3.6398e+000 +2.5827e+000
5199 0 +4.218511910e-002 +4.218511910e-002 -6.832781488e+001 -6.832781488e+001 +3.9418e+000 +2.6065e+000
5898 0 +7.323716056e-004 +7.323716056e-004 -6.836926763e+001 -6.836926763e+001 +3.7505e+000 +2.6035e+000
7923 0 +2.310183789e-004 +2.310183789e-004 -6.836976898e+001 -6.836976898e+001 +3.7801e+000 +2.6064e+000
8353 0 +1.524024410e-004 +1.524024410e-004 -6.836984760e+001 -6.836984760e+001 +3.7612e+000 +2.6052e+000
8798 0 +2.960500255e-005 +2.960500255e-005 -6.836997039e+001 -6.836997039e+001 +3.7670e+000 +2.6059e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.548000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.775934637e+007 +1.775934637e+007 +1.775929089e+007 +1.775929089e+007 -6.7819e-001 +7.3258e-001
4 0 +5.408411889e+006 +5.408411889e+006 +5.408356409e+006 +5.408356409e+006 +6.4111e-001 -1.1560e+000
13 0 +4.345170960e+006 +4.345170960e+006 +4.345115480e+006 +4.345115480e+006 -4.3430e-001 -1.3971e+000
60 0 +3.286290486e+006 +3.286290486e+006 +3.286235006e+006 +3.286235006e+006 +1.0040e+000 -1.6688e+000
61 0 +1.701302569e+006 +1.701302569e+006 +1.701247089e+006 +1.701247089e+006 +3.2054e-001 -2.1773e+000
104 0 +3.273558798e+002 +3.273558798e+002 +2.718758798e+002 +2.718758798e+002 +7.4340e-001 -3.4992e+000
496 0 +1.881260500e+002 +1.881260500e+002 +1.326460500e+002 +1.326460500e+002 +2.1940e+000 -3.4940e+000
588 0 +1.431160993e+001 +1.431160993e+001 -4.116839007e+001 -4.116839007e+001 -3.1264e+000 -3.4854e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.349000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.489901802e+004 +2.489901802e+004 +2.484552802e+004 +2.484552802e+004 -9.6288e-001 +8.4234e-001
21 0 +1.493660615e+003 +1.493660615e+003 +1.440170615e+003 +1.440170615e+003 -1.2482e+000 +2.9135e+000
159 0 +6.555258811e+001 +6.555258811e+001 +1.206258811e+001 +1.206258811e+001 -4.1622e-001 -6.8280e-001
439 0 +3.061701308e+001 +3.061701308e+001 -2.287298692e+001 -2.287298692e+001 -5.7227e-001 -2.8186e-001
626 0 +2.230230390e+001 +2.230230390e+001 -3.118769610e+001 -3.118769610e+001 -7.0734e-001 +2.3369e-001
735 0 +2.661196609e+000 +2.661196609e+000 -5.082880339e+001 -5.082880339e+001 -7.7267e-001 +8.2181e-001
1303 0 +2.046294972e+000 +2.046294972e+000 -5.144370503e+001 -5.144370503e+001 -1.0554e+000 +1.9630e+000
1395 0 +6.720286190e-001 +6.720286190e-001 -5.281797138e+001 -5.281797138e+001 -7.0199e-001 +1.8232e-001
1962 0 +6.226490531e-001 +6.226490531e-001 -5.286735095e+001 -5.286735095e+001 -9.3937e-001 +1.4925e+000
798741 0 +6.165808128e-001 +6.165808128e-001 -5.287341919e+001 -5.287341919e+001 -9.5604e-001 +1.5618e+000
910429 0 +6.025568631e-001 +6.025568631e-001 -5.288744314e+001 -5.288744314e+001 -9.5389e-001 +1.5531e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.172700000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.166679002e+006 +5.166679002e+006 +5.166796272e+006 +5.166796272e+006 -2.2841e+000 -1.6854e-001
2 0 +2.156692375e+006 +2.156692375e+006 +2.156809645e+006 +2.156809645e+006 -1.4489e+000 +1.4695e-001
3 0 +4.147209365e+002 +4.147209365e+002 +5.319909365e+002 +5.319909365e+002 -4.2018e-001 +1.4086e+000
109 0 +4.362801088e+001 +4.362801088e+001 +1.608980109e+002 +1.608980109e+002 +4.8054e+000 -2.7264e-001
501 0 +8.161125908e+000 +8.161125908e+000 +1.254311259e+002 +1.254311259e+002 +6.5019e-001 +1.1009e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.789000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.754805662e+007 +4.754805662e+007 +4.754813451e+007 +4.754813451e+007 +1.1622e+000 -2.0795e+000
2 0 +2.048066004e+007 +2.048066004e+007 +2.048073793e+007 +2.048073793e+007 -2.1535e-001 -1.1856e-001
3 0 +1.358734880e+007 +1.358734880e+007 +1.358742669e+007 +1.358742669e+007 -9.8536e-001 +7.9787e-001
4 0 +5.387838709e+006 +5.387838709e+006 +5.387916599e+006 +5.387916599e+006 +1.4768e+000 +1.0188e-002
5 0 +1.152391594e+006 +1.152391594e+006 +1.152469484e+006 +1.152469484e+006 -2.3055e-001 +3.1900e+000
16 0 +4.948444816e+005 +4.948444816e+005 +4.949223716e+005 +4.949223716e+005 +2.0253e-001 +1.6215e+000
80 0 +3.465887479e+005 +3.465887479e+005 +3.466666379e+005 +3.466666379e+005 +1.0721e+000 +1.5296e+000
96 0 +1.039509856e+004 +1.039509856e+004 +1.047298856e+004 +1.047298856e+004 +2.5706e+000 +2.0764e+000
120 0 +7.048351241e+003 +7.048351241e+003 +7.126241241e+003 +7.126241241e+003 +2.1008e+000 +2.0944e+000
269 0 +5.299593375e+003 +5.299593375e+003 +5.377483375e+003 +5.377483375e+003 +2.4169e-001 +2.1040e+000
