% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.211100000000e+002) | measured fitness | best measured fitness | x1 | x2...
478 0 +8.157428904e+004 +8.157428904e+004 +8.131946904e+004 +8.131946904e+004 +1.9139e+000 +2.9819e+000 +5.7095e-001 +3.5940e-001 -5.2298e+000
2754 0 +4.398984644e+004 +4.398984644e+004 +4.373502644e+004 +4.373502644e+004 +1.2987e+000 +2.3847e+000 +6.8325e-001 +1.0617e+000 -6.1737e+000
3217 0 +3.783657698e+004 +3.783657698e+004 +3.758175698e+004 +3.758175698e+004 +1.7407e+000 +2.5512e+000 +6.8110e-001 +6.6347e-001 -5.5514e+000
3238 0 +3.429967788e+004 +3.429967788e+004 +3.404485788e+004 +3.404485788e+004 +1.8291e+000 +2.6665e+000 +7.8137e-001 +6.8400e-001 -5.2595e+000
3277 0 +2.605734533e+004 +2.605734533e+004 +2.580252533e+004 +2.580252533e+004 +1.6020e+000 +2.7926e+000 +6.6471e-001 +7.4809e-001 -5.5430e+000
3430 0 +2.421543909e+004 +2.421543909e+004 +2.396061909e+004 +2.396061909e+004 +1.7621e+000 +2.7921e+000 +7.0004e-001 +5.7474e-001 -5.3519e+000
3474 0 +2.102282764e+004 +2.102282764e+004 +2.076800764e+004 +2.076800764e+004 +1.6266e+000 +2.6870e+000 +8.1827e-001 +9.6542e-001 -5.8195e+000
3580 0 +2.015869021e+004 +2.015869021e+004 +1.990387021e+004 +1.990387021e+004 +1.7336e+000 +2.6473e+000 +7.4848e-001 +6.7885e-001 -5.3908e+000
3697 0 +2.847142541e+002 +2.847142541e+002 +2.989425415e+001 +2.989425415e+001 +1.6416e+000 +2.6408e+000 +7.0522e-001 +8.6066e-001 -5.6239e+000
5476 0 +2.523815805e+002 +2.523815805e+002 -2.438419535e+000 -2.438419535e+000 +1.7862e+000 +2.7147e+000 +6.6683e-001 +7.3701e-001 -5.4353e+000
5527 0 +1.455831403e+002 +1.455831403e+002 -1.092368597e+002 -1.092368597e+002 +1.7478e+000 +2.7105e+000 +6.8227e-001 +7.6126e-001 -5.4619e+000
6348 0 +9.264733128e+001 +9.264733128e+001 -1.621726687e+002 -1.621726687e+002 +1.7420e+000 +2.7029e+000 +6.8232e-001 +7.6823e-001 -5.4725e+000
6672 0 +5.787198720e+001 +5.787198720e+001 -1.969480128e+002 -1.969480128e+002 +1.7560e+000 +2.7127e+000 +6.6729e-001 +7.5647e-001 -5.4638e+000
6688 0 +4.657908877e+001 +4.657908877e+001 -2.082409112e+002 -2.082409112e+002 +1.7465e+000 +2.7055e+000 +6.7732e-001 +7.6232e-001 -5.4705e+000
7923 0 +4.145584899e+001 +4.145584899e+001 -2.133641510e+002 -2.133641510e+002 +1.7499e+000 +2.7044e+000 +6.7061e-001 +7.6477e-001 -5.4720e+000
7938 0 +3.178101326e+001 +3.178101326e+001 -2.230389867e+002 -2.230389867e+002 +1.7366e+000 +2.7008e+000 +6.7696e-001 +7.7951e-001 -5.4889e+000
7956 0 +2.365518118e+001 +2.365518118e+001 -2.311648188e+002 -2.311648188e+002 +1.7374e+000 +2.7009e+000 +6.7768e-001 +7.7733e-001 -5.4902e+000
8651 0 +2.312024052e+001 +2.312024052e+001 -2.316997595e+002 -2.316997595e+002 +1.7334e+000 +2.6977e+000 +6.7861e-001 +7.7877e-001 -5.4916e+000
8784 0 +1.963152543e+001 +1.963152543e+001 -2.351884746e+002 -2.351884746e+002 +1.7385e+000 +2.7026e+000 +6.7877e-001 +7.7448e-001 -5.4864e+000
9343 0 +1.946511475e+001 +1.946511475e+001 -2.353548853e+002 -2.353548853e+002 +1.7379e+000 +2.7032e+000 +6.7730e-001 +7.7351e-001 -5.4847e+000
9365 0 +1.904469172e+001 +1.904469172e+001 -2.357753083e+002 -2.357753083e+002 +1.7401e+000 +2.7025e+000 +6.7674e-001 +7.7139e-001 -5.4817e+000
9495 0 +1.778195149e+001 +1.778195149e+001 -2.370380485e+002 -2.370380485e+002 +1.7387e+000 +2.7019e+000 +6.7773e-001 +7.7370e-001 -5.4850e+000
528162 0 +1.737786939e+001 +1.737786939e+001 -2.374421306e+002 -2.374421306e+002 +1.7547e+000 +2.7107e+000 +6.7125e-001 +7.6010e-001 -5.4610e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.661000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.480961826e+008 +2.480961826e+008 +2.480962392e+008 +2.480962392e+008 -1.6251e+000 +5.0939e-001 +6.2577e-001 -3.0969e-001 +1.0343e+000
3 0 +1.416505903e+008 +1.416505903e+008 +1.416506469e+008 +1.416506469e+008 -4.5500e-001 +1.0051e+000 +4.0877e-002 -1.0404e+000 -2.6342e+000
6 0 +6.497066671e+007 +6.497066671e+007 +6.497072332e+007 +6.497072332e+007 -2.1519e+000 +3.3936e-001 +3.9845e-001 +1.0341e-001 -1.2536e+000
12 0 +4.788721828e+007 +4.788721828e+007 +4.788727489e+007 +4.788727489e+007 -1.2502e+000 -1.6581e+000 -3.5438e-002 +4.7375e-002 +5.9008e-001
15 0 +3.692618695e+007 +3.692618695e+007 +3.692624356e+007 +3.692624356e+007 +2.9610e-001 -1.7753e+000 -1.3077e+000 +1.2209e+000 +3.6748e-002
33 0 +3.064026502e+007 +3.064026502e+007 +3.064032163e+007 +3.064032163e+007 -1.5343e+000 -1.7364e+000 +1.9095e-001 +4.1793e-001 -2.7833e-001
37 0 +2.808953117e+007 +2.808953117e+007 +2.808958778e+007 +2.808958778e+007 +1.5094e-001 -1.4301e+000 -1.1630e+000 +9.5712e-001 -1.5975e+000
101 0 +9.077242570e+006 +9.077242570e+006 +9.077299180e+006 +9.077299180e+006 -3.4253e+000 -2.1048e+000 -3.5094e+000 -4.2485e-001 -4.0433e-001
106 0 +5.776507996e+006 +5.776507996e+006 +5.776564606e+006 +5.776564606e+006 -2.0353e+000 -1.8299e+000 -3.0746e+000 +2.0750e+000 -3.2052e+000
229 0 +4.576049817e+006 +4.576049817e+006 +4.576106427e+006 +4.576106427e+006 -2.5783e+000 -4.2006e+000 -1.7115e+000 +2.1316e+000 -1.6600e+000
292 0 +2.638756983e+006 +2.638756983e+006 +2.638813593e+006 +2.638813593e+006 -4.2728e+000 -2.1561e+000 -4.9519e+000 +1.5777e+000 -2.1606e+000
362 0 +1.151428142e+006 +1.151428142e+006 +1.151484752e+006 +1.151484752e+006 -1.7707e+000 -6.4275e+000 -2.7128e+000 +2.2037e+000 -3.7796e-001
414 0 +3.601346092e+005 +3.601346092e+005 +3.601912192e+005 +3.601912192e+005 -1.7228e+000 -6.1782e+000 -3.8849e+000 +1.8570e+000 -9.1644e-001
691 0 +2.925654793e+005 +2.925654793e+005 +2.926220893e+005 +2.926220893e+005 -2.8269e+000 -3.4493e+000 -4.2002e+000 +1.0572e+000 -1.7014e+000
1349 0 +9.178856152e+004 +9.178856152e+004 +9.184517152e+004 +9.184517152e+004 -3.8768e+000 -2.0150e+000 -3.6964e+000 +8.2097e-001 -2.8990e+000
2220 0 +7.083094038e+004 +7.083094038e+004 +7.088755038e+004 +7.088755038e+004 -3.7623e+000 -2.4920e+000 -3.9551e+000 +5.3667e-001 -3.0141e+000
2791 0 +4.319691437e+004 +4.319691437e+004 +4.325352437e+004 +4.325352437e+004 -3.6840e+000 -2.8866e+000 -3.9247e+000 +8.8388e-001 -2.4409e+000
2810 0 +3.393581498e+004 +3.393581498e+004 +3.399242498e+004 +3.399242498e+004 -3.5895e+000 -2.9108e+000 -3.7341e+000 +8.0643e-001 -2.6238e+000
2896 0 +2.155895230e+004 +2.155895230e+004 +2.161556230e+004 +2.161556230e+004 -3.5583e+000 -2.9113e+000 -3.7754e+000 +7.9929e-001 -2.5153e+000
3046 0 +1.692234976e+004 +1.692234976e+004 +1.697895976e+004 +1.697895976e+004 -3.4337e+000 -2.9142e+000 -3.7536e+000 +9.1401e-001 -2.5760e+000
3306 0 +1.639673232e+004 +1.639673232e+004 +1.645334232e+004 +1.645334232e+004 -3.4583e+000 -2.8283e+000 -3.8697e+000 +1.0609e+000 -2.5136e+000
3406 0 +1.374267565e+004 +1.374267565e+004 +1.379928565e+004 +1.379928565e+004 -3.5438e+000 -2.7421e+000 -3.8205e+000 +9.7567e-001 -2.6670e+000
3483 0 +6.635394677e+003 +6.635394677e+003 +6.692004677e+003 +6.692004677e+003 -3.4399e+000 -2.8440e+000 -3.8495e+000 +9.8663e-001 -2.5870e+000
3765 0 +6.006251434e+003 +6.006251434e+003 +6.062861434e+003 +6.062861434e+003 -3.6020e+000 -2.7290e+000 -3.8634e+000 +7.7515e-001 -2.6384e+000
3809 0 +2.934524438e+003 +2.934524438e+003 +2.991134438e+003 +2.991134438e+003 -3.5251e+000 -2.6986e+000 -3.8568e+000 +9.0186e-001 -2.6525e+000
4238 0 +8.883068616e+002 +8.883068616e+002 +9.449168616e+002 +9.449168616e+002 -3.6316e+000 -2.5956e+000 -3.8730e+000 +7.8922e-001 -2.7051e+000
4943 0 +7.282831404e+002 +7.282831404e+002 +7.848931404e+002 +7.848931404e+002 -3.5795e+000 -2.6873e+000 -3.9188e+000 +8.5499e-001 -2.6353e+000
5156 0 +6.994024377e+002 +6.994024377e+002 +7.560124377e+002 +7.560124377e+002 -3.5078e+000 -2.7744e+000 -3.8974e+000 +8.7703e-001 -2.5742e+000
5241 0 +5.830340069e+002 +5.830340069e+002 +6.396440069e+002 +6.396440069e+002 -3.6078e+000 -2.6810e+000 -3.8886e+000 +8.5780e-001 -2.6739e+000
5255 0 +4.367086756e+002 +4.367086756e+002 +4.933186756e+002 +4.933186756e+002 -3.5621e+000 -2.7193e+000 -3.8779e+000 +8.5458e-001 -2.6469e+000
5477 0 +3.754929461e+002 +3.754929461e+002 +4.321029461e+002 +4.321029461e+002 -3.5523e+000 -2.7129e+000 -3.9100e+000 +8.7791e-001 -2.6343e+000
5505 0 +2.588306467e+002 +2.588306467e+002 +3.154406467e+002 +3.154406467e+002 -3.5694e+000 -2.7081e+000 -3.8796e+000 +8.7973e-001 -2.6319e+000
5545 0 +2.198723241e+002 +2.198723241e+002 +2.764823241e+002 +2.764823241e+002 -3.5611e+000 -2.7118e+000 -3.8894e+000 +8.7902e-001 -2.6446e+000
5983 0 +5.178433183e+001 +5.178433183e+001 +1.083943318e+002 +1.083943318e+002 -3.5588e+000 -2.7131e+000 -3.8904e+000 +8.6334e-001 -2.6287e+000
6474 0 +4.180537591e+001 +4.180537591e+001 +9.841537591e+001 +9.841537591e+001 -3.5470e+000 -2.7352e+000 -3.8939e+000 +8.8365e-001 -2.6183e+000
6523 0 +2.361381057e+001 +2.361381057e+001 +8.022381057e+001 +8.022381057e+001 -3.5604e+000 -2.7247e+000 -3.8894e+000 +8.6758e-001 -2.6218e+000
7408 0 +1.363666696e+001 +1.363666696e+001 +7.024666696e+001 +7.024666696e+001 -3.5618e+000 -2.7209e+000 -3.8882e+000 +8.6874e-001 -2.6239e+000
7671 0 +5.785055251e+000 +5.785055251e+000 +6.239505525e+001 +6.239505525e+001 -3.5680e+000 -2.7104e+000 -3.8887e+000 +8.6732e-001 -2.6356e+000
7963 0 +3.121983422e+000 +3.121983422e+000 +5.973198342e+001 +5.973198342e+001 -3.5656e+000 -2.7100e+000 -3.8909e+000 +8.6623e-001 -2.6345e+000
8339 0 +2.663248010e+000 +2.663248010e+000 +5.927324801e+001 +5.927324801e+001 -3.5664e+000 -2.7109e+000 -3.8909e+000 +8.6660e-001 -2.6329e+000
8370 0 +2.014735493e+000 +2.014735493e+000 +5.862473549e+001 +5.862473549e+001 -3.5654e+000 -2.7138e+000 -3.8899e+000 +8.6792e-001 -2.6316e+000
8642 0 +1.572177979e+000 +1.572177979e+000 +5.818217798e+001 +5.818217798e+001 -3.5651e+000 -2.7135e+000 -3.8893e+000 +8.6658e-001 -2.6312e+000
8971 0 +1.256753482e+000 +1.256753482e+000 +5.786675348e+001 +5.786675348e+001 -3.5597e+000 -2.7189e+000 -3.8891e+000 +8.6981e-001 -2.6282e+000
9265 0 +1.041955330e+000 +1.041955330e+000 +5.765195533e+001 +5.765195533e+001 -3.5662e+000 -2.7113e+000 -3.8884e+000 +8.6590e-001 -2.6332e+000
9560 0 +1.012862347e+000 +1.012862347e+000 +5.762286235e+001 +5.762286235e+001 -3.5668e+000 -2.7102e+000 -3.8885e+000 +8.6589e-001 -2.6348e+000
9815 0 +9.880660431e-001 +9.880660431e-001 +5.759806604e+001 +5.759806604e+001 -3.5653e+000 -2.7132e+000 -3.8889e+000 +8.6688e-001 -2.6318e+000
9872 0 +7.337219620e-001 +7.337219620e-001 +5.734372196e+001 +5.734372196e+001 -3.5644e+000 -2.7125e+000 -3.8899e+000 +8.6725e-001 -2.6321e+000
9986 0 +5.835144580e-001 +5.835144580e-001 +5.719351446e+001 +5.719351446e+001 -3.5655e+000 -2.7108e+000 -3.8890e+000 +8.6664e-001 -2.6337e+000
10501 0 +4.700808207e-001 +4.700808207e-001 +5.708008082e+001 +5.708008082e+001 -3.5653e+000 -2.7119e+000 -3.8888e+000 +8.6688e-001 -2.6330e+000
10616 0 +4.073958438e-001 +4.073958438e-001 +5.701739584e+001 +5.701739584e+001 -3.5649e+000 -2.7122e+000 -3.8894e+000 +8.6695e-001 -2.6327e+000
11146 0 +3.879862339e-001 +3.879862339e-001 +5.699798623e+001 +5.699798623e+001 -3.5646e+000 -2.7129e+000 -3.8894e+000 +8.6747e-001 -2.6322e+000
11612 0 +3.691723794e-001 +3.691723794e-001 +5.697917238e+001 +5.697917238e+001 -3.5650e+000 -2.7122e+000 -3.8893e+000 +8.6709e-001 -2.6326e+000
12020 0 +3.622537495e-001 +3.622537495e-001 +5.697225375e+001 +5.697225375e+001 -3.5652e+000 -2.7120e+000 -3.8892e+000 +8.6696e-001 -2.6327e+000
501825 0 +3.548093275e-001 +3.548093275e-001 +5.696480933e+001 +5.696480933e+001 -3.5673e+000 -2.7087e+000 -3.8891e+000 +8.6559e-001 -2.6350e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.810000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.191144987e+008 +1.191144987e+008 +1.191144806e+008 +1.191144806e+008 -4.6516e-001 -4.8314e-001 +2.7182e-002 -1.8613e+000 -6.3419e-001
2 0 +3.731752636e+007 +3.731752636e+007 +3.731750826e+007 +3.731750826e+007 +7.4692e-001 +1.4252e+000 +4.1086e-001 +3.3492e-002 +3.4573e-001
4 0 +2.306309000e+007 +2.306309000e+007 +2.306307190e+007 +2.306307190e+007 -1.6424e+000 +6.6508e-001 +1.0566e-001 +1.2900e+000 +1.5551e-001
40 0 +1.990339991e+007 +1.990339991e+007 +1.990338181e+007 +1.990338181e+007 -2.1373e+000 -6.8085e-001 +1.4131e+000 +5.7060e-001 +5.6931e-001
87 0 +6.787332552e+006 +6.787332552e+006 +6.787314452e+006 +6.787314452e+006 -1.3201e+000 +6.0324e-001 +1.8930e+000 +1.3206e+000 +9.3620e-001
125 0 +5.939342064e+006 +5.939342064e+006 +5.939323964e+006 +5.939323964e+006 -1.0790e+000 +6.0423e-001 +6.3066e-001 +3.0512e+000 +1.3366e+000
207 0 +3.546603408e+006 +3.546603408e+006 +3.546585308e+006 +3.546585308e+006 +1.1224e+000 +1.3526e-001 +2.7516e+000 +2.7759e+000 +2.1044e+000
213 0 +2.502978722e+006 +2.502978722e+006 +2.502960622e+006 +2.502960622e+006 +1.5272e+000 +3.3555e-001 +2.1217e+000 +4.6446e+000 +2.5429e+000
231 0 +1.880211277e+006 +1.880211277e+006 +1.880193177e+006 +1.880193177e+006 -3.9442e-001 +1.7125e+000 +3.3263e+000 +4.2479e+000 +1.8692e+000
257 0 +1.237544998e+006 +1.237544998e+006 +1.237526898e+006 +1.237526898e+006 +4.3376e-001 +5.8746e-001 +2.7134e+000 +3.7747e+000 +1.4965e+000
552 0 +1.120203026e+006 +1.120203026e+006 +1.120184926e+006 +1.120184926e+006 -2.8472e+000 +1.3329e+000 +6.4459e+000 +1.2183e+000 +1.9539e+000
1367 0 +7.807245555e+005 +7.807245555e+005 +7.807064555e+005 +7.807064555e+005 -2.7691e-002 +3.7241e-001 +3.4259e+000 +3.1169e+000 +1.8732e+000
1370 0 +7.291576507e+005 +7.291576507e+005 +7.291395507e+005 +7.291395507e+005 +1.3356e-001 +1.0302e+000 +3.0615e+000 +3.2379e+000 +2.0949e+000
1536 0 +4.654494709e+005 +4.654494709e+005 +4.654313709e+005 +4.654313709e+005 -2.2028e+000 +1.4063e+000 +6.6211e+000 +1.7205e+000 +8.6889e-001
1666 0 +2.616807737e+005 +2.616807737e+005 +2.616626737e+005 +2.616626737e+005 -1.6297e+000 +7.3731e-001 +4.5208e+000 +2.4171e+000 +1.2291e+000
1738 0 +9.864064276e+004 +9.864064276e+004 +9.862254276e+004 +9.862254276e+004 -1.9553e+000 +1.2959e+000 +5.5526e+000 +1.4377e+000 +1.4922e+000
2121 0 +2.908046179e+004 +2.908046179e+004 +2.906236179e+004 +2.906236179e+004 -1.8342e+000 +1.3963e+000 +5.2329e+000 +1.8826e+000 +1.2794e+000
2146 0 +1.112872779e+004 +1.112872779e+004 +1.111062779e+004 +1.111062779e+004 -2.4669e+000 +1.4347e+000 +6.4662e+000 +1.0001e+000 +1.0521e+000
3496 0 +7.067475549e+002 +7.067475549e+002 +6.886475549e+002 +6.886475549e+002 -1.9082e+000 +1.2532e+000 +5.3761e+000 +1.7739e+000 +1.3069e+000
4717 0 +4.570059930e+002 +4.570059930e+002 +4.389059930e+002 +4.389059930e+002 -2.0927e+000 +1.3589e+000 +5.7744e+000 +1.5171e+000 +1.1909e+000
5620 0 +3.827141469e+002 +3.827141469e+002 +3.646141469e+002 +3.646141469e+002 -2.0412e+000 +1.3191e+000 +5.6870e+000 +1.5470e+000 +1.2013e+000
