% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
46085 +3.980817815e+01 +3.980817815e+01 +2.538181782e+02 +2.538181782e+02 +3.0500e+00 +2.1838e+00 +4.4521e+00 +2.5201e+00 -1.9056e+00 +3.3696e+00 +2.4977e+00 +4.1937e+00 +2.2029e+00 +1.3328e+00 -4.3216e+00 -7.4153e-01 +1.5975e-01 +1.1992e-01 -4.0906e+00 -3.0513e+00 -9.0008e-01 +4.3927e-03 -1.3919e+00 +2.7993e+00 +4.8750e+00 -2.5327e+00 -1.6194e+00 -1.1848e+00 +4.4491e+00 +2.8768e+00 +4.8244e+00 +5.8320e-01 +3.3087e+00 -3.0501e+00 -5.2072e-01 -1.4131e-01 +2.1172e+00 -2.5036e-01 +2.7604e+00 +4.4670e+00 -8.1762e-01 -1.3303e+00 +1.3450e+00 +3.7288e+00
227879 +2.509943852e+01 +2.509943852e+01 +2.391094385e+02 +2.391094385e+02 -1.9168e+00 -4.7940e+00 +3.3550e+00 -3.8155e+00 +1.6758e-02 -1.6200e+00 -1.0882e+00 -1.5677e+00 -1.0516e+00 +3.4389e-01 +2.3164e+00 -5.3590e-01 +1.7821e+00 +4.8041e-01 -5.8301e-01 +1.1333e+00 -2.2766e+00 -3.3686e+00 +7.6086e-01 -1.3152e+00 +3.9147e+00 -4.5326e+00 +1.9572e+00 -2.3412e+00 +1.5846e-01 -1.9626e+00 +3.1820e+00 -1.5067e+00 -9.9165e-01 -2.4743e+00 -7.3364e-01 +3.4179e-02 +8.1080e-01 +1.2693e+00 -3.8118e+00 +2.8995e-02 -4.8531e+00 +2.4412e+00 -2.2296e+00 -2.4586e+00
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.101855860e+01 +5.101855860e+01 -7.461441402e+00 -7.461441402e+00 -1.7657e+00 +1.4787e+00 +4.8562e+00 +1.0456e+00 -3.0521e+00 -8.6383e-01 -4.8356e+00 +2.9352e+00 +1.8049e+00 +2.7848e-01 +4.4976e+00 -7.7946e-01 +4.7259e+00 -2.9785e+00 -3.9845e+00 +1.6555e-01 -4.4004e+00 -2.0754e+00 -4.7719e+00 -1.5796e-02 +3.7984e+00 +4.9249e+00 -3.9904e+00 -3.0561e+00 +8.9605e-01 +2.1558e+00 +4.6517e+00 -2.3525e+00 -2.1096e+00 -4.2880e-01 -3.4032e+00 -4.3276e+00 -7.9945e-01 +2.8609e-02 -3.3225e+00 -6.7080e-01 +3.5861e+00 -2.9341e-01 -1.7485e+00 +2.7525e+00
36327 +3.936468621e+01 +3.936468621e+01 -1.911531379e+01 -1.911531379e+01 +1.0052e+00 +1.0408e+00 -2.5002e+00 +3.5997e+00 +4.6418e-01 +1.1514e+00 +2.3662e+00 -3.9592e+00 -6.1135e-02 +4.4488e+00 -7.1679e-01 -2.0275e+00 +4.7524e+00 +4.0186e+00 -8.1519e-03 +2.4846e+00 -3.4725e+00 +2.7445e+00 +3.7899e+00 +2.3477e+00 -5.5793e-01 -2.0510e-01 +2.4645e+00 +2.0783e+00 +2.5474e+00 -8.8781e-01 +6.0977e-01 +3.2212e+00 -2.0101e+00 +2.8378e-01 +3.9255e-01 -4.2395e+00 +2.7532e+00 +3.2738e+00 +2.6159e+00 -3.7207e+00 -2.7928e+00 -3.3785e+00 -5.6197e-01 +4.4609e+00
724553 +2.507985292e+01 +2.507985292e+01 -3.340014708e+01 -3.340014708e+01 -2.8623e+00 +1.5340e+00 +1.6614e-01 +7.8849e-01 +4.7694e-01 -3.2784e+00 +3.1206e+00 +2.5416e-01 +2.1446e+00 +1.9008e+00 +4.4947e+00 +4.7505e+00 -6.7468e-01 +1.6509e+00 +3.3217e+00 -2.0808e+00 -4.8095e+00 +2.1993e+00 +4.1240e+00 -1.9642e+00 -2.8446e+00 -2.4097e+00 +3.5292e+00 +1.9005e+00 +4.6059e+00 +1.0574e+00 -1.4067e+00 -1.7895e+00 -2.3923e+00 -4.4604e-01 -1.5171e-01 +3.0669e+00 -4.7743e+00 +1.1972e-01 +3.9271e+00 -2.5841e+00 -4.4748e-01 +3.0595e+00 -1.5455e+00 -4.1692e+00
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.854665286e+01 +7.854665286e+01 -5.345333471e+02 -5.345333471e+02 -2.0247e-01 -4.9768e+00 +3.3168e+00 +4.0825e+00 +3.4973e+00 -4.7865e+00 +4.2273e+00 +7.4468e-02 -1.0310e+00 +9.0137e-01 +3.9789e+00 +4.8325e+00 -3.9076e+00 +1.7116e+00 +6.0804e-01 -4.2713e-01 -3.7084e+00 +1.3280e+00 -8.5343e-01 +2.8818e+00 +1.8379e+00 +4.1529e+00 +1.9015e+00 -3.6444e+00 -1.8395e+00 -2.2560e+00 +4.5439e+00 -4.6365e+00 -3.6657e+00 -2.1996e+00 +2.7890e+00 +7.3967e-01 +4.9652e+00 -3.0126e+00 +1.5980e+00 +4.1442e+00 +4.7390e-01 +4.5795e+00 -4.7406e+00 +4.4144e-01
6930 +6.148085084e+01 +6.148085084e+01 -5.515991492e+02 -5.515991492e+02 -8.6172e-01 +4.5700e+00 -9.1295e-02 -2.4858e+00 +3.8811e+00 +1.7708e+00 -1.8780e+00 -1.8495e+00 +3.7620e+00 +4.3099e+00 +2.9489e-01 +1.8835e+00 -4.4576e+00 -4.6301e+00 -2.9397e+00 -2.9517e+00 -2.8771e+00 -4.8010e+00 +3.9984e+00 +8.4160e-01 -1.1094e-01 +2.9897e+00 +6.9737e-02 -3.1391e+00 +8.4632e-01 -4.8601e+00 -3.4546e+00 +1.4447e+00 +2.6290e+00 +1.8662e+00 -3.2455e+00 -8.9963e-01 +1.7938e+00 +1.2584e+00 -1.1713e+00 -1.8702e+00 +3.0972e+00 -2.6452e+00 +7.4697e-01 +3.3427e+00
6971 +3.741129019e+01 +3.741129019e+01 -5.756687098e+02 -5.756687098e+02 -4.2270e-01 +4.8360e+00 -2.8169e-01 -2.3580e+00 +3.3412e+00 +9.1271e-01 -1.7495e+00 -2.4359e+00 +3.7332e+00 +4.2690e+00 +6.6656e-01 +1.6950e+00 -4.1592e+00 -3.6301e+00 -2.6125e+00 -3.0416e+00 -2.7545e+00 -4.3634e+00 +3.6961e+00 +4.2011e-01 -7.1313e-01 +3.0843e+00 +4.2890e-01 -2.3223e+00 +3.3859e-01 -4.2056e+00 -2.6386e+00 +1.3559e+00 +2.3748e+00 +1.5821e+00 -3.5934e+00 -1.6112e+00 +2.0116e+00 +3.9426e-01 -1.2762e+00 -1.9315e+00 +2.4473e+00 -1.8943e+00 +7.3446e-01 +3.1425e+00
149077 +2.497479826e+01 +2.497479826e+01 -5.881052017e+02 -5.881052017e+02 -2.9236e+00 +1.9766e+00 -4.5619e+00 +2.0267e+00 -1.0783e+00 +1.8825e+00 +4.2823e+00 +8.8575e-02 +2.9296e+00 +2.3184e+00 -3.4464e+00 +9.4393e-01 -4.8179e+00 +1.9958e+00 -2.2421e+00 +4.9713e+00 +3.2370e+00 +2.0250e+00 -1.1145e+00 +7.7831e-01 +3.2225e+00 -8.1313e-02 -3.6651e+00 -2.4818e+00 -1.8120e+00 +1.0993e+00 -2.4344e-02 -1.3219e+00 +1.0623e+00 +4.0977e+00 +1.6850e+00 -1.4255e+00 -2.5436e+00 +1.9936e+00 -2.8296e+00 +1.2970e+00 +5.4737e-01 +2.0625e+00 +4.4006e+00 -1.5586e-01
