% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.098800000000e+002) | measured fitness | best measured fitness | x1 | x2...
579 0 +2.443751673e+003 +2.443751673e+003 +2.351661673e+003 +2.351661673e+003 +1.2119e+000 +1.2736e+000 +7.4100e-002
585 0 +5.788964354e+002 +5.788964354e+002 +4.868064354e+002 +4.868064354e+002 +1.6296e-001 +2.0832e+000 +7.3132e-002
12669 0 +5.632501716e+002 +5.632501716e+002 +4.711601716e+002 +4.711601716e+002 -2.7703e-001 +1.8235e+000 +8.6585e-002
14667 0 +5.579288911e+002 +5.579288911e+002 +4.658388911e+002 +4.658388911e+002 -2.1725e-001 +1.8313e+000 +9.5064e-002
14668 0 +5.171669822e+002 +5.171669822e+002 +4.250769822e+002 +4.250769822e+002 -2.8005e-001 +1.8566e+000 +8.6101e-002
14715 0 +5.043889591e+002 +5.043889591e+002 +4.122989591e+002 +4.122989591e+002 -2.6038e-001 +1.8626e+000 +9.4399e-002
14738 0 +4.826145800e+002 +4.826145800e+002 +3.905245800e+002 +3.905245800e+002 -2.0638e-001 +1.8751e+000 +8.6882e-002
14801 0 +4.776191716e+002 +4.776191716e+002 +3.855291716e+002 +3.855291716e+002 -3.4429e-001 +1.8719e+000 +8.8239e-002
14916 0 +4.515488091e+002 +4.515488091e+002 +3.594588091e+002 +3.594588091e+002 -3.2079e-001 +1.8887e+000 +8.9571e-002
14981 0 +3.877209892e+002 +3.877209892e+002 +2.956309892e+002 +2.956309892e+002 -2.9739e-001 +1.9572e+000 +8.6872e-002
15304 0 +3.045398936e+002 +3.045398936e+002 +2.124498936e+002 +2.124498936e+002 -3.3018e-001 +2.0669e+000 +9.4602e-002
15530 0 +2.817413643e+002 +2.817413643e+002 +1.896513643e+002 +1.896513643e+002 -4.4325e-001 +2.0711e+000 +8.9629e-002
18616 0 +2.728053993e+002 +2.728053993e+002 +1.807153993e+002 +1.807153993e+002 -3.3294e-001 +2.1098e+000 +9.4439e-002
19009 0 +2.591938569e+002 +2.591938569e+002 +1.671038569e+002 +1.671038569e+002 -3.1902e-001 +2.1055e+000 +8.8899e-002
19153 0 +2.551426663e+002 +2.551426663e+002 +1.630526663e+002 +1.630526663e+002 -3.1769e-001 +2.1082e+000 +9.0590e-002
19223 0 +2.336844692e+002 +2.336844692e+002 +1.415944692e+002 +1.415944692e+002 -3.0718e-001 +2.1393e+000 +9.0027e-002
21216 0 +2.261994890e+002 +2.261994890e+002 +1.341094890e+002 +1.341094890e+002 -3.2882e-001 +2.1508e+000 +9.1283e-002
21712 0 +2.209286387e+002 +2.209286387e+002 +1.288386387e+002 +1.288386387e+002 -3.2382e-001 +2.1662e+000 +9.3048e-002
21867 0 +2.160156718e+002 +2.160156718e+002 +1.239256718e+002 +1.239256718e+002 -3.1655e-001 +2.1653e+000 +8.9336e-002
22049 0 +2.089482044e+002 +2.089482044e+002 +1.168582044e+002 +1.168582044e+002 -3.4093e-001 +2.1796e+000 +8.8168e-002
22278 0 +2.057790862e+002 +2.057790862e+002 +1.136890862e+002 +1.136890862e+002 -3.5747e-001 +2.1952e+000 +8.6972e-002
22392 0 +2.006598888e+002 +2.006598888e+002 +1.085698888e+002 +1.085698888e+002 -3.4418e-001 +2.1851e+000 +9.0991e-002
22641 0 +1.841366093e+002 +1.841366093e+002 +9.204660934e+001 +9.204660934e+001 -3.2878e-001 +2.2060e+000 +9.0529e-002
23064 0 +1.807704537e+002 +1.807704537e+002 +8.868045365e+001 +8.868045365e+001 -3.3771e-001 +2.2110e+000 +8.9594e-002
23083 0 +1.750265804e+002 +1.750265804e+002 +8.293658041e+001 +8.293658041e+001 -3.2573e-001 +2.2174e+000 +9.0480e-002
23142 0 +1.554633528e+002 +1.554633528e+002 +6.337335285e+001 +6.337335285e+001 -3.0551e-001 +2.2416e+000 +9.0700e-002
23610 0 +1.542695506e+002 +1.542695506e+002 +6.217955056e+001 +6.217955056e+001 -3.5774e-001 +2.2482e+000 +8.8291e-002
23859 0 +1.488670092e+002 +1.488670092e+002 +5.677700922e+001 +5.677700922e+001 -3.6613e-001 +2.2519e+000 +8.9091e-002
23910 0 +1.473585704e+002 +1.473585704e+002 +5.526857044e+001 +5.526857044e+001 -3.6517e-001 +2.2517e+000 +9.0318e-002
23970 0 +1.282543692e+002 +1.282543692e+002 +3.616436921e+001 +3.616436921e+001 -3.3086e-001 +2.2835e+000 +9.3063e-002
24157 0 +1.132196284e+002 +1.132196284e+002 +2.112962837e+001 +2.112962837e+001 -3.6459e-001 +2.3030e+000 +9.2908e-002
24752 0 +1.005255588e+002 +1.005255588e+002 +8.435558784e+000 +8.435558784e+000 -3.5405e-001 +2.3119e+000 +8.9789e-002
25820 0 +9.789999506e+001 +9.789999506e+001 +5.809995059e+000 +5.809995059e+000 -3.4613e-001 +2.3152e+000 +9.0012e-002
25998 0 +9.708069015e+001 +9.708069015e+001 +4.990690147e+000 +4.990690147e+000 -3.1597e-001 +2.3165e+000 +9.0993e-002
26022 0 +9.543350337e+001 +9.543350337e+001 +3.343503374e+000 +3.343503374e+000 -3.1840e-001 +2.3279e+000 +9.3017e-002
26216 0 +9.223965475e+001 +9.223965475e+001 +1.496547540e-001 +1.496547540e-001 -3.4547e-001 +2.3237e+000 +9.1102e-002
26329 0 +9.010502597e+001 +9.010502597e+001 -1.984974034e+000 -1.984974034e+000 -3.5512e-001 +2.3336e+000 +8.8092e-002
26397 0 +8.561651108e+001 +8.561651108e+001 -6.473488921e+000 -6.473488921e+000 -3.4952e-001 +2.3335e+000 +8.9787e-002
26735 0 +7.441938165e+001 +7.441938165e+001 -1.767061835e+001 -1.767061835e+001 -3.3571e-001 +2.3548e+000 +9.1988e-002
26758 0 +7.318906794e+001 +7.318906794e+001 -1.890093206e+001 -1.890093206e+001 -3.4335e-001 +2.3561e+000 +8.9113e-002
27073 0 +6.784680374e+001 +6.784680374e+001 -2.424319626e+001 -2.424319626e+001 -3.0887e-001 +2.3674e+000 +8.8820e-002
27245 0 +6.698934934e+001 +6.698934934e+001 -2.510065066e+001 -2.510065066e+001 -3.3133e-001 +2.3649e+000 +8.9927e-002
27624 0 +6.362352606e+001 +6.362352606e+001 -2.846647394e+001 -2.846647394e+001 -3.2920e-001 +2.3710e+000 +9.0524e-002
27893 0 +6.283029373e+001 +6.283029373e+001 -2.925970627e+001 -2.925970627e+001 -3.3498e-001 +2.3732e+000 +9.0931e-002
28016 0 +5.926059452e+001 +5.926059452e+001 -3.282940548e+001 -3.282940548e+001 -3.3345e-001 +2.3801e+000 +9.0510e-002
28079 0 +5.836875763e+001 +5.836875763e+001 -3.372124237e+001 -3.372124237e+001 -3.5717e-001 +2.3826e+000 +9.0882e-002
28671 0 +5.559765404e+001 +5.559765404e+001 -3.649234596e+001 -3.649234596e+001 -3.3463e-001 +2.3912e+000 +8.9242e-002
28683 0 +5.265889899e+001 +5.265889899e+001 -3.943110101e+001 -3.943110101e+001 -3.4768e-001 +2.3987e+000 +8.9207e-002
28728 0 +4.838691139e+001 +4.838691139e+001 -4.370308861e+001 -4.370308861e+001 -3.4014e-001 +2.4063e+000 +9.0122e-002
28744 0 +4.663263407e+001 +4.663263407e+001 -4.545736593e+001 -4.545736593e+001 -3.1226e-001 +2.4113e+000 +8.9960e-002
30115 0 +4.467152284e+001 +4.467152284e+001 -4.741847716e+001 -4.741847716e+001 -3.3322e-001 +2.4163e+000 +9.0431e-002
30127 0 +4.385596814e+001 +4.385596814e+001 -4.823403186e+001 -4.823403186e+001 -3.3527e-001 +2.4245e+000 +8.9001e-002
30948 0 +4.285160173e+001 +4.285160173e+001 -4.923839827e+001 -4.923839827e+001 -3.3392e-001 +2.4219e+000 +9.0726e-002
31201 0 +4.242843355e+001 +4.242843355e+001 -4.966156645e+001 -4.966156645e+001 -3.1716e-001 +2.4249e+000 +9.1266e-002
31228 0 +4.081041719e+001 +4.081041719e+001 -5.127958281e+001 -5.127958281e+001 -3.3029e-001 +2.4277e+000 +9.0351e-002
31445 0 +4.029353683e+001 +4.029353683e+001 -5.179646317e+001 -5.179646317e+001 -3.3233e-001 +2.4305e+000 +9.1026e-002
31749 0 +3.972213132e+001 +3.972213132e+001 -5.236786868e+001 -5.236786868e+001 -3.3719e-001 +2.4361e+000 +9.1680e-002
32121 0 +3.671064220e+001 +3.671064220e+001 -5.537935780e+001 -5.537935780e+001 -3.2771e-001 +2.4404e+000 +9.0246e-002
32154 0 +3.520602778e+001 +3.520602778e+001 -5.688397222e+001 -5.688397222e+001 -3.2367e-001 +2.4467e+000 +8.9637e-002
32312 0 +3.331499308e+001 +3.331499308e+001 -5.877500692e+001 -5.877500692e+001 -3.2767e-001 +2.4521e+000 +9.1001e-002
32492 0 +3.167719201e+001 +3.167719201e+001 -6.041280799e+001 -6.041280799e+001 -3.3148e-001 +2.4577e+000 +8.9663e-002
33516 0 +3.152725052e+001 +3.152725052e+001 -6.056274948e+001 -6.056274948e+001 -3.4028e-001 +2.4587e+000 +8.9550e-002
33927 0 +3.065413129e+001 +3.065413129e+001 -6.143586871e+001 -6.143586871e+001 -3.4043e-001 +2.4629e+000 +9.1417e-002
34078 0 +2.988891876e+001 +2.988891876e+001 -6.220108124e+001 -6.220108124e+001 -3.4682e-001 +2.4753e+000 +8.8180e-002
34103 0 +2.907750937e+001 +2.907750937e+001 -6.301249063e+001 -6.301249063e+001 -3.4128e-001 +2.4646e+000 +9.0743e-002
34156 0 +2.717558538e+001 +2.717558538e+001 -6.491441462e+001 -6.491441462e+001 -3.4048e-001 +2.4710e+000 +9.1005e-002
34395 0 +2.683178046e+001 +2.683178046e+001 -6.525821954e+001 -6.525821954e+001 -3.3449e-001 +2.4715e+000 +9.0876e-002
34693 0 +2.595064608e+001 +2.595064608e+001 -6.613935392e+001 -6.613935392e+001 -3.2944e-001 +2.4737e+000 +9.0694e-002
34730 0 +2.521984223e+001 +2.521984223e+001 -6.687015777e+001 -6.687015777e+001 -3.4234e-001 +2.4764e+000 +9.0901e-002
34751 0 +2.447238965e+001 +2.447238965e+001 -6.761761035e+001 -6.761761035e+001 -3.4274e-001 +2.4780e+000 +9.0154e-002
34808 0 +2.330073254e+001 +2.330073254e+001 -6.878926746e+001 -6.878926746e+001 -3.4261e-001 +2.4828e+000 +8.9636e-002
34888 0 +2.146253630e+001 +2.146253630e+001 -7.062746370e+001 -7.062746370e+001 -3.3302e-001 +2.4944e+000 +9.2119e-002
34896 0 +2.130112541e+001 +2.130112541e+001 -7.078887459e+001 -7.078887459e+001 -3.4747e-001 +2.4912e+000 +8.9190e-002
35449 0 +2.040513465e+001 +2.040513465e+001 -7.168486535e+001 -7.168486535e+001 -3.3505e-001 +2.4921e+000 +8.9416e-002
35567 0 +1.678303089e+001 +1.678303089e+001 -7.530696911e+001 -7.530696911e+001 -3.4463e-001 +2.5019e+000 +9.1163e-002
35729 0 +1.463459856e+001 +1.463459856e+001 -7.745540144e+001 -7.745540144e+001 -3.4181e-001 +2.5143e+000 +8.8897e-002
36358 0 +1.292697844e+001 +1.292697844e+001 -7.916302156e+001 -7.916302156e+001 -3.4735e-001 +2.5151e+000 +8.9486e-002
36907 0 +1.120154944e+001 +1.120154944e+001 -8.088845056e+001 -8.088845056e+001 -3.4202e-001 +2.5185e+000 +9.0413e-002
37207 0 +7.630673382e+000 +7.630673382e+000 -8.445932662e+001 -8.445932662e+001 -3.4445e-001 +2.5345e+000 +9.0508e-002
38485 0 +7.470496881e+000 +7.470496881e+000 -8.461950312e+001 -8.461950312e+001 -3.5469e-001 +2.5395e+000 +8.9564e-002
38740 0 +7.411807138e+000 +7.411807138e+000 -8.467819286e+001 -8.467819286e+001 -3.4456e-001 +2.5360e+000 +9.0596e-002
38784 0 +7.142941139e+000 +7.142941139e+000 -8.494705886e+001 -8.494705886e+001 -3.2942e-001 +2.5413e+000 +8.9546e-002
39066 0 +5.965345635e+000 +5.965345635e+000 -8.612465437e+001 -8.612465437e+001 -3.4641e-001 +2.5470e+000 +9.0779e-002
39304 0 +5.500961457e+000 +5.500961457e+000 -8.658903854e+001 -8.658903854e+001 -3.3666e-001 +2.5508e+000 +9.0052e-002
39887 0 +5.458798054e+000 +5.458798054e+000 -8.663120195e+001 -8.663120195e+001 -3.4957e-001 +2.5506e+000 +9.0225e-002
39953 0 +5.348135800e+000 +5.348135800e+000 -8.674186420e+001 -8.674186420e+001 -3.3643e-001 +2.5514e+000 +9.0189e-002
40105 0 +5.241716698e+000 +5.241716698e+000 -8.684828330e+001 -8.684828330e+001 -3.4597e-001 +2.5530e+000 +9.0151e-002
40383 0 +5.113836547e+000 +5.113836547e+000 -8.697616345e+001 -8.697616345e+001 -3.4196e-001 +2.5539e+000 +9.0542e-002
40482 0 +4.995260257e+000 +4.995260257e+000 -8.709473974e+001 -8.709473974e+001 -3.4445e-001 +2.5553e+000 +9.0311e-002
41469 0 +4.864328856e+000 +4.864328856e+000 -8.722567114e+001 -8.722567114e+001 -3.4890e-001 +2.5587e+000 +9.0052e-002
41602 0 +4.757648869e+000 +4.757648869e+000 -8.733235113e+001 -8.733235113e+001 -3.4772e-001 +2.5589e+000 +9.0187e-002
41635 0 +4.532171845e+000 +4.532171845e+000 -8.755782816e+001 -8.755782816e+001 -3.5122e-001 +2.5621e+000 +9.0211e-002
42456 0 +4.413339118e+000 +4.413339118e+000 -8.767666088e+001 -8.767666088e+001 -3.4987e-001 +2.5658e+000 +9.0787e-002
43214 0 +4.255209050e+000 +4.255209050e+000 -8.783479095e+001 -8.783479095e+001 -3.5605e-001 +2.5661e+000 +9.0352e-002
43559 0 +4.117107716e+000 +4.117107716e+000 -8.797289228e+001 -8.797289228e+001 -3.5686e-001 +2.5689e+000 +9.0602e-002
44880 0 +4.008439501e+000 +4.008439501e+000 -8.808156050e+001 -8.808156050e+001 -3.5354e-001 +2.5697e+000 +9.0431e-002
44907 0 +3.942881686e+000 +3.942881686e+000 -8.814711831e+001 -8.814711831e+001 -3.5385e-001 +2.5708e+000 +9.0327e-002
45085 0 +3.706941287e+000 +3.706941287e+000 -8.838305871e+001 -8.838305871e+001 -3.5694e-001 +2.5749e+000 +9.0648e-002
46240 0 +3.625358136e+000 +3.625358136e+000 -8.846464186e+001 -8.846464186e+001 -3.5372e-001 +2.5752e+000 +9.0313e-002
46430 0 +3.499972079e+000 +3.499972079e+000 -8.859002792e+001 -8.859002792e+001 -3.5588e-001 +2.5770e+000 +9.0266e-002
46766 0 +3.416757646e+000 +3.416757646e+000 -8.867324235e+001 -8.867324235e+001 -3.5596e-001 +2.5787e+000 +9.0115e-002
46801 0 +3.321089683e+000 +3.321089683e+000 -8.876891032e+001 -8.876891032e+001 -3.5246e-001 +2.5789e+000 +9.0335e-002
47156 0 +3.304220823e+000 +3.304220823e+000 -8.878577918e+001 -8.878577918e+001 -3.5390e-001 +2.5792e+000 +9.0298e-002
47337 0 +3.048612953e+000 +3.048612953e+000 -8.904138705e+001 -8.904138705e+001 -3.5124e-001 +2.5821e+000 +9.0274e-002
48071 0 +2.960864777e+000 +2.960864777e+000 -8.912913522e+001 -8.912913522e+001 -3.5489e-001 +2.5834e+000 +9.0592e-002
48084 0 +2.773504160e+000 +2.773504160e+000 -8.931649584e+001 -8.931649584e+001 -3.5354e-001 +2.5852e+000 +9.0248e-002
48611 0 +2.731646198e+000 +2.731646198e+000 -8.935835380e+001 -8.935835380e+001 -3.5477e-001 +2.5869e+000 +9.0752e-002
48751 0 +2.646839083e+000 +2.646839083e+000 -8.944316092e+001 -8.944316092e+001 -3.5253e-001 +2.5868e+000 +9.0619e-002
48819 0 +2.576872255e+000 +2.576872255e+000 -8.951312775e+001 -8.951312775e+001 -3.5293e-001 +2.5872e+000 +9.0492e-002
48824 0 +2.521729641e+000 +2.521729641e+000 -8.956827036e+001 -8.956827036e+001 -3.5987e-001 +2.5879e+000 +9.0422e-002
48865 0 +2.444800299e+000 +2.444800299e+000 -8.964519970e+001 -8.964519970e+001 -3.5342e-001 +2.5887e+000 +9.0286e-002
49063 0 +2.233611733e+000 +2.233611733e+000 -8.985638827e+001 -8.985638827e+001 -3.5805e-001 +2.5932e+000 +9.0037e-002
49524 0 +2.132014058e+000 +2.132014058e+000 -8.995798594e+001 -8.995798594e+001 -3.5716e-001 +2.5925e+000 +9.0422e-002
49728 0 +2.058037185e+000 +2.058037185e+000 -9.003196281e+001 -9.003196281e+001 -3.5399e-001 +2.5934e+000 +9.0411e-002
49885 0 +2.014964759e+000 +2.014964759e+000 -9.007503524e+001 -9.007503524e+001 -3.5863e-001 +2.5943e+000 +9.0406e-002
50178 0 +1.930437097e+000 +1.930437097e+000 -9.015956290e+001 -9.015956290e+001 -3.5351e-001 +2.5954e+000 +9.0419e-002
50236 0 +1.821402143e+000 +1.821402143e+000 -9.026859786e+001 -9.026859786e+001 -3.5542e-001 +2.5983e+000 +9.0583e-002
52353 0 +1.776637731e+000 +1.776637731e+000 -9.031336227e+001 -9.031336227e+001 -3.5614e-001 +2.5985e+000 +9.0458e-002
52803 0 +1.693808651e+000 +1.693808651e+000 -9.039619135e+001 -9.039619135e+001 -3.5694e-001 +2.6004e+000 +9.0396e-002
52936 0 +1.649409346e+000 +1.649409346e+000 -9.044059065e+001 -9.044059065e+001 -3.5567e-001 +2.6016e+000 +9.0330e-002
53492 0 +1.600325404e+000 +1.600325404e+000 -9.048967460e+001 -9.048967460e+001 -3.5645e-001 +2.6037e+000 +9.0551e-002
54065 0 +1.577862358e+000 +1.577862358e+000 -9.051213764e+001 -9.051213764e+001 -3.5302e-001 +2.6035e+000 +9.0324e-002
54222 0 +1.486149055e+000 +1.486149055e+000 -9.060385095e+001 -9.060385095e+001 -3.5413e-001 +2.6068e+000 +9.0533e-002
56417 0 +1.465915534e+000 +1.465915534e+000 -9.062408447e+001 -9.062408447e+001 -3.5393e-001 +2.6070e+000 +9.0364e-002
57011 0 +1.423541733e+000 +1.423541733e+000 -9.066645827e+001 -9.066645827e+001 -3.5350e-001 +2.6092e+000 +9.0221e-002
