% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.098800000000e+002) | measured fitness | best measured fitness | x1 | x2...
8722 0 +6.477469666e+002 +6.477469666e+002 +4.378669666e+002 +4.378669666e+002 -1.7110e-001 -1.7184e+000 +2.7990e+000 +2.3615e+000 +1.7847e+000
8933 0 +6.454817813e+002 +6.454817813e+002 +4.356017813e+002 +4.356017813e+002 -1.9260e-001 -1.6679e+000 +2.8100e+000 +2.3723e+000 +1.7802e+000
9049 0 +6.257707770e+002 +6.257707770e+002 +4.158907770e+002 +4.158907770e+002 -3.2859e-001 -1.6902e+000 +2.8364e+000 +2.3740e+000 +1.7925e+000
9095 0 +5.493438431e+002 +5.493438431e+002 +3.394638431e+002 +3.394638431e+002 -1.7537e-001 -1.6326e+000 +2.8682e+000 +2.3669e+000 +1.7837e+000
9130 0 +5.355920890e+002 +5.355920890e+002 +3.257120890e+002 +3.257120890e+002 -1.3068e-001 -1.6749e+000 +2.8727e+000 +2.3779e+000 +1.7863e+000
9429 0 +5.166143400e+002 +5.166143400e+002 +3.067343400e+002 +3.067343400e+002 -4.8730e-002 -1.7266e+000 +2.8990e+000 +2.3886e+000 +1.7833e+000
9647 0 +4.943612423e+002 +4.943612423e+002 +2.844812423e+002 +2.844812423e+002 -1.3245e-001 -1.6892e+000 +2.9539e+000 +2.4192e+000 +1.7837e+000
9793 0 +4.822046392e+002 +4.822046392e+002 +2.723246392e+002 +2.723246392e+002 -1.0849e-001 -1.6374e+000 +2.9410e+000 +2.3982e+000 +1.7823e+000
9825 0 +4.326412487e+002 +4.326412487e+002 +2.227612487e+002 +2.227612487e+002 -1.2817e-001 -1.5738e+000 +2.9766e+000 +2.3855e+000 +1.7853e+000
11148 0 +4.223697415e+002 +4.223697415e+002 +2.124897415e+002 +2.124897415e+002 -1.9235e-001 -1.6431e+000 +3.0028e+000 +2.3781e+000 +1.7856e+000
11912 0 +3.989608276e+002 +3.989608276e+002 +1.890808276e+002 +1.890808276e+002 -1.8816e-001 -1.6738e+000 +3.0487e+000 +2.3923e+000 +1.7879e+000
12011 0 +3.959989352e+002 +3.959989352e+002 +1.861189352e+002 +1.861189352e+002 -1.5338e-001 -1.5537e+000 +3.0386e+000 +2.3804e+000 +1.7887e+000
12815 0 +3.879897508e+002 +3.879897508e+002 +1.781097508e+002 +1.781097508e+002 -1.7291e-001 -1.7134e+000 +3.0965e+000 +2.3583e+000 +1.7850e+000
13165 0 +3.781867795e+002 +3.781867795e+002 +1.683067795e+002 +1.683067795e+002 -1.7420e-001 -1.6563e+000 +3.0949e+000 +2.3610e+000 +1.7849e+000
14012 0 +3.605334962e+002 +3.605334962e+002 +1.506534962e+002 +1.506534962e+002 -1.5075e-001 -1.6655e+000 +3.0967e+000 +2.3785e+000 +1.7871e+000
14393 0 +3.484611394e+002 +3.484611394e+002 +1.385811394e+002 +1.385811394e+002 -1.6419e-001 -1.7073e+000 +3.1240e+000 +2.3804e+000 +1.7881e+000
14616 0 +3.397088928e+002 +3.397088928e+002 +1.298288928e+002 +1.298288928e+002 -1.4996e-001 -1.6604e+000 +3.1217e+000 +2.3865e+000 +1.7871e+000
14857 0 +3.103815365e+002 +3.103815365e+002 +1.005015365e+002 +1.005015365e+002 -9.9637e-002 -1.6643e+000 +3.1574e+000 +2.3831e+000 +1.7854e+000
15555 0 +2.976626065e+002 +2.976626065e+002 +8.778260651e+001 +8.778260651e+001 -1.4238e-001 -1.6178e+000 +3.1711e+000 +2.3797e+000 +1.7871e+000
15621 0 +2.803671956e+002 +2.803671956e+002 +7.048719557e+001 +7.048719557e+001 -9.7670e-002 -1.6839e+000 +3.1999e+000 +2.3814e+000 +1.7841e+000
16624 0 +2.537924348e+002 +2.537924348e+002 +4.391243481e+001 +4.391243481e+001 -2.0266e-001 -1.6481e+000 +3.2516e+000 +2.3664e+000 +1.7882e+000
16825 0 +2.284431458e+002 +2.284431458e+002 +1.856314582e+001 +1.856314582e+001 -1.0655e-001 -1.6555e+000 +3.2752e+000 +2.3758e+000 +1.7878e+000
16919 0 +2.151721473e+002 +2.151721473e+002 +5.292147298e+000 +5.292147298e+000 -1.6952e-001 -1.6688e+000 +3.2923e+000 +2.3747e+000 +1.7856e+000
17452 0 +2.087480890e+002 +2.087480890e+002 -1.131910995e+000 -1.131910995e+000 -8.0537e-002 -1.7096e+000 +3.3190e+000 +2.3731e+000 +1.7844e+000
18115 0 +1.986274013e+002 +1.986274013e+002 -1.125259874e+001 -1.125259874e+001 -8.2728e-002 -1.6855e+000 +3.3245e+000 +2.3790e+000 +1.7851e+000
19276 0 +1.949171255e+002 +1.949171255e+002 -1.496287450e+001 -1.496287450e+001 -5.1988e-002 -1.6690e+000 +3.3288e+000 +2.3845e+000 +1.7844e+000
19825 0 +1.886467701e+002 +1.886467701e+002 -2.123322994e+001 -2.123322994e+001 -5.9950e-002 -1.6601e+000 +3.3409e+000 +2.3878e+000 +1.7847e+000
19868 0 +1.822555887e+002 +1.822555887e+002 -2.762441134e+001 -2.762441134e+001 -2.3969e-002 -1.6776e+000 +3.3653e+000 +2.3915e+000 +1.7849e+000
20133 0 +1.785773091e+002 +1.785773091e+002 -3.130269093e+001 -3.130269093e+001 -3.2425e-002 -1.6729e+000 +3.3851e+000 +2.3768e+000 +1.7871e+000
20404 0 +1.764186439e+002 +1.764186439e+002 -3.346135606e+001 -3.346135606e+001 -2.7878e-002 -1.6454e+000 +3.3719e+000 +2.3891e+000 +1.7849e+000
20655 0 +1.732334161e+002 +1.732334161e+002 -3.664658391e+001 -3.664658391e+001 -5.5229e-002 -1.6529e+000 +3.3838e+000 +2.3900e+000 +1.7853e+000
22543 0 +1.692841598e+002 +1.692841598e+002 -4.059584025e+001 -4.059584025e+001 -3.7522e-002 -1.6655e+000 +3.4028e+000 +2.3936e+000 +1.7855e+000
23672 0 +1.646925948e+002 +1.646925948e+002 -4.518740518e+001 -4.518740518e+001 -3.0825e-002 -1.6411e+000 +3.4060e+000 +2.3844e+000 +1.7850e+000
23872 0 +1.611264222e+002 +1.611264222e+002 -4.875357776e+001 -4.875357776e+001 -5.6053e-002 -1.6606e+000 +3.4259e+000 +2.3865e+000 +1.7870e+000
24595 0 +1.562256453e+002 +1.562256453e+002 -5.365435466e+001 -5.365435466e+001 -5.0496e-002 -1.6507e+000 +3.4354e+000 +2.3865e+000 +1.7866e+000
25484 0 +1.544174679e+002 +1.544174679e+002 -5.546253215e+001 -5.546253215e+001 -4.8625e-002 -1.6465e+000 +3.4375e+000 +2.3871e+000 +1.7862e+000
25653 0 +1.506915609e+002 +1.506915609e+002 -5.918843905e+001 -5.918843905e+001 -5.1547e-002 -1.6506e+000 +3.4519e+000 +2.3864e+000 +1.7849e+000
27017 0 +1.462694828e+002 +1.462694828e+002 -6.361051716e+001 -6.361051716e+001 -6.3961e-002 -1.6210e+000 +3.4634e+000 +2.3801e+000 +1.7862e+000
27845 0 +1.442602955e+002 +1.442602955e+002 -6.561970452e+001 -6.561970452e+001 -5.0942e-002 -1.6207e+000 +3.4711e+000 +2.3823e+000 +1.7862e+000
28535 0 +1.395897876e+002 +1.395897876e+002 -7.029021237e+001 -7.029021237e+001 -5.6350e-002 -1.6051e+000 +3.4976e+000 +2.3833e+000 +1.7852e+000
33823 0 +1.379911820e+002 +1.379911820e+002 -7.188881802e+001 -7.188881802e+001 -5.1837e-002 -1.5918e+000 +3.4965e+000 +2.3852e+000 +1.7859e+000
38101 0 +1.348384016e+002 +1.348384016e+002 -7.504159844e+001 -7.504159844e+001 -5.5032e-002 -1.5743e+000 +3.5188e+000 +2.3862e+000 +1.7861e+000
41468 0 +1.316409889e+002 +1.316409889e+002 -7.823901106e+001 -7.823901106e+001 -6.0795e-002 -1.5513e+000 +3.5296e+000 +2.3870e+000 +1.7856e+000
48519 0 +1.286247149e+002 +1.286247149e+002 -8.125528509e+001 -8.125528509e+001 -5.7105e-002 -1.5218e+000 +3.5398e+000 +2.3852e+000 +1.7855e+000
56347 0 +1.258635654e+002 +1.258635654e+002 -8.401643458e+001 -8.401643458e+001 -5.5952e-002 -1.4929e+000 +3.5510e+000 +2.3872e+000 +1.7853e+000
62138 0 +1.230014022e+002 +1.230014022e+002 -8.687859778e+001 -8.687859778e+001 -5.6995e-002 -1.4603e+000 +3.5487e+000 +2.3867e+000 +1.7853e+000
71079 0 +1.201744519e+002 +1.201744519e+002 -8.970554814e+001 -8.970554814e+001 -5.5241e-002 -1.4269e+000 +3.5525e+000 +2.3863e+000 +1.7860e+000
77709 0 +1.174125488e+002 +1.174125488e+002 -9.246745124e+001 -9.246745124e+001 -5.8335e-002 -1.3956e+000 +3.5457e+000 +2.3860e+000 +1.7859e+000
85240 0 +1.148124288e+002 +1.148124288e+002 -9.506757119e+001 -9.506757119e+001 -5.5097e-002 -1.3647e+000 +3.5512e+000 +2.3847e+000 +1.7859e+000
93699 0 +1.121955398e+002 +1.121955398e+002 -9.768446020e+001 -9.768446020e+001 -6.0231e-002 -1.3356e+000 +3.5517e+000 +2.3862e+000 +1.7853e+000
100466 0 +1.096244311e+002 +1.096244311e+002 -1.002555689e+002 -1.002555689e+002 -5.6131e-002 -1.3062e+000 +3.5502e+000 +2.3857e+000 +1.7857e+000
107135 0 +1.070821678e+002 +1.070821678e+002 -1.027978322e+002 -1.027978322e+002 -5.7657e-002 -1.2769e+000 +3.5522e+000 +2.3874e+000 +1.7857e+000
113288 0 +1.046216921e+002 +1.046216921e+002 -1.052583079e+002 -1.052583079e+002 -5.5317e-002 -1.2488e+000 +3.5521e+000 +2.3858e+000 +1.7858e+000
118262 0 +1.023137640e+002 +1.023137640e+002 -1.075662360e+002 -1.075662360e+002 -5.5169e-002 -1.2225e+000 +3.5514e+000 +2.3878e+000 +1.7855e+000
124865 0 +9.972428810e+001 +9.972428810e+001 -1.101557119e+002 -1.101557119e+002 -5.1587e-002 -1.1945e+000 +3.5525e+000 +2.3863e+000 +1.7856e+000
131280 0 +9.753698453e+001 +9.753698453e+001 -1.123430155e+002 -1.123430155e+002 -5.2645e-002 -1.1703e+000 +3.5524e+000 +2.3860e+000 +1.7857e+000
135403 0 +9.538553472e+001 +9.538553472e+001 -1.144944653e+002 -1.144944653e+002 -5.4524e-002 -1.1462e+000 +3.5547e+000 +2.3870e+000 +1.7853e+000
141247 0 +9.331202050e+001 +9.331202050e+001 -1.165679795e+002 -1.165679795e+002 -5.9158e-002 -1.1240e+000 +3.5524e+000 +2.3874e+000 +1.7858e+000
145376 0 +9.117488372e+001 +9.117488372e+001 -1.187051163e+002 -1.187051163e+002 -6.0466e-002 -1.0992e+000 +3.5527e+000 +2.3848e+000 +1.7861e+000
151466 0 +8.911894871e+001 +8.911894871e+001 -1.207610513e+002 -1.207610513e+002 -6.7464e-002 -1.0804e+000 +3.5549e+000 +2.3871e+000 +1.7857e+000
155042 0 +8.698838996e+001 +8.698838996e+001 -1.228916100e+002 -1.228916100e+002 -6.5179e-002 -1.0579e+000 +3.5514e+000 +2.3880e+000 +1.7854e+000
159754 0 +8.504086390e+001 +8.504086390e+001 -1.248391361e+002 -1.248391361e+002 -6.6483e-002 -1.0386e+000 +3.5575e+000 +2.3880e+000 +1.7856e+000
164888 0 +8.313177031e+001 +8.313177031e+001 -1.267482297e+002 -1.267482297e+002 -7.1628e-002 -1.0200e+000 +3.5543e+000 +2.3868e+000 +1.7855e+000
169047 0 +8.125040843e+001 +8.125040843e+001 -1.286295916e+002 -1.286295916e+002 -6.1982e-002 -1.0020e+000 +3.5572e+000 +2.3870e+000 +1.7856e+000
171708 0 +7.921612833e+001 +7.921612833e+001 -1.306638717e+002 -1.306638717e+002 -6.2435e-002 -9.8117e-001 +3.5519e+000 +2.3848e+000 +1.7854e+000
175849 0 +7.752952812e+001 +7.752952812e+001 -1.323504719e+002 -1.323504719e+002 -6.1982e-002 -9.6579e-001 +3.5549e+000 +2.3877e+000 +1.7857e+000
179324 0 +7.578174568e+001 +7.578174568e+001 -1.340982543e+002 -1.340982543e+002 -6.0239e-002 -9.4944e-001 +3.5593e+000 +2.3856e+000 +1.7855e+000
182999 0 +7.412610218e+001 +7.412610218e+001 -1.357538978e+002 -1.357538978e+002 -5.2414e-002 -9.3440e-001 +3.5536e+000 +2.3857e+000 +1.7855e+000
185797 0 +7.236884458e+001 +7.236884458e+001 -1.375111554e+002 -1.375111554e+002 -5.1163e-002 -9.1832e-001 +3.5533e+000 +2.3864e+000 +1.7856e+000
188955 0 +7.077096092e+001 +7.077096092e+001 -1.391090391e+002 -1.391090391e+002 -5.9478e-002 -9.0332e-001 +3.5538e+000 +2.3865e+000 +1.7856e+000
191386 0 +6.888447657e+001 +6.888447657e+001 -1.409955234e+002 -1.409955234e+002 -5.7696e-002 -8.8545e-001 +3.5570e+000 +2.3856e+000 +1.7858e+000
194857 0 +6.753871729e+001 +6.753871729e+001 -1.423412827e+002 -1.423412827e+002 -6.2507e-002 -8.7285e-001 +3.5542e+000 +2.3879e+000 +1.7858e+000
197390 0 +6.597595141e+001 +6.597595141e+001 -1.439040486e+002 -1.439040486e+002 -5.7664e-002 -8.5916e-001 +3.5582e+000 +2.3875e+000 +1.7855e+000
199823 0 +6.449724358e+001 +6.449724358e+001 -1.453827564e+002 -1.453827564e+002 -6.1968e-002 -8.4487e-001 +3.5544e+000 +2.3855e+000 +1.7853e+000
201837 0 +6.297243167e+001 +6.297243167e+001 -1.469075683e+002 -1.469075683e+002 -6.5961e-002 -8.3177e-001 +3.5556e+000 +2.3872e+000 +1.7854e+000
204380 0 +6.147077705e+001 +6.147077705e+001 -1.484092229e+002 -1.484092229e+002 -5.9686e-002 -8.1892e-001 +3.5536e+000 +2.3856e+000 +1.7856e+000
206487 0 +6.023660397e+001 +6.023660397e+001 -1.496433960e+002 -1.496433960e+002 -6.5334e-002 -8.0722e-001 +3.5552e+000 +2.3878e+000 +1.7855e+000
208831 0 +5.877775276e+001 +5.877775276e+001 -1.511022472e+002 -1.511022472e+002 -6.0308e-002 -7.9445e-001 +3.5531e+000 +2.3869e+000 +1.7854e+000
211126 0 +5.748368061e+001 +5.748368061e+001 -1.523963194e+002 -1.523963194e+002 -6.2005e-002 -7.8231e-001 +3.5526e+000 +2.3852e+000 +1.7859e+000
213248 0 +5.608445981e+001 +5.608445981e+001 -1.537955402e+002 -1.537955402e+002 -6.2722e-002 -7.7050e-001 +3.5579e+000 +2.3866e+000 +1.7855e+000
215505 0 +5.466577960e+001 +5.466577960e+001 -1.552142204e+002 -1.552142204e+002 -6.3794e-002 -7.5573e-001 +3.5509e+000 +2.3892e+000 +1.7856e+000
217807 0 +5.330223571e+001 +5.330223571e+001 -1.565777643e+002 -1.565777643e+002 -6.5629e-002 -7.4306e-001 +3.5550e+000 +2.3890e+000 +1.7858e+000
218458 0 +5.245397359e+001 +5.245397359e+001 -1.574260264e+002 -1.574260264e+002 -5.7569e-002 -7.3773e-001 +3.5522e+000 +2.3870e+000 +1.7857e+000
220500 0 +5.084950225e+001 +5.084950225e+001 -1.590304978e+002 -1.590304978e+002 -6.5622e-002 -7.2020e-001 +3.5581e+000 +2.3879e+000 +1.7861e+000
221747 0 +5.009045676e+001 +5.009045676e+001 -1.597895432e+002 -1.597895432e+002 -6.7679e-002 -7.1545e-001 +3.5487e+000 +2.3872e+000 +1.7857e+000
223414 0 +4.860084714e+001 +4.860084714e+001 -1.612791529e+002 -1.612791529e+002 -7.1894e-002 -7.0116e-001 +3.5559e+000 +2.3878e+000 +1.7859e+000
224624 0 +4.778950639e+001 +4.778950639e+001 -1.620904936e+002 -1.620904936e+002 -6.6516e-002 -6.9155e-001 +3.5538e+000 +2.3868e+000 +1.7862e+000
225957 0 +4.669701953e+001 +4.669701953e+001 -1.631829805e+002 -1.631829805e+002 -6.5538e-002 -6.8393e-001 +3.5604e+000 +2.3877e+000 +1.7856e+000
227983 0 +4.548119436e+001 +4.548119436e+001 -1.643988056e+002 -1.643988056e+002 -6.5028e-002 -6.7204e-001 +3.5560e+000 +2.3880e+000 +1.7859e+000
229209 0 +4.455554966e+001 +4.455554966e+001 -1.653244503e+002 -1.653244503e+002 -7.1708e-002 -6.6335e-001 +3.5552e+000 +2.3881e+000 +1.7855e+000
230110 0 +4.327951092e+001 +4.327951092e+001 -1.666004891e+002 -1.666004891e+002 -6.3222e-002 -6.5050e-001 +3.5600e+000 +2.3865e+000 +1.7860e+000
231506 0 +4.239491029e+001 +4.239491029e+001 -1.674850897e+002 -1.674850897e+002 -6.7312e-002 -6.3873e-001 +3.5475e+000 +2.3853e+000 +1.7863e+000
232549 0 +4.156095276e+001 +4.156095276e+001 -1.683190472e+002 -1.683190472e+002 -6.5225e-002 -6.3527e-001 +3.5504e+000 +2.3865e+000 +1.7857e+000
235804 0 +4.073387313e+001 +4.073387313e+001 -1.691461269e+002 -1.691461269e+002 -6.3477e-002 -6.2662e-001 +3.5501e+000 +2.3859e+000 +1.7858e+000
237658 0 +3.967892797e+001 +3.967892797e+001 -1.702010720e+002 -1.702010720e+002 -6.8971e-002 -6.1211e-001 +3.5525e+000 +2.3848e+000 +1.7862e+000
239070 0 +3.885847258e+001 +3.885847258e+001 -1.710215274e+002 -1.710215274e+002 -6.8507e-002 -6.0765e-001 +3.5559e+000 +2.3873e+000 +1.7858e+000
241298 0 +3.784436148e+001 +3.784436148e+001 -1.720356385e+002 -1.720356385e+002 -6.3636e-002 -5.9523e-001 +3.5545e+000 +2.3836e+000 +1.7858e+000
242957 0 +3.710249624e+001 +3.710249624e+001 -1.727775038e+002 -1.727775038e+002 -6.0853e-002 -5.8997e-001 +3.5531e+000 +2.3876e+000 +1.7855e+000
244763 0 +3.609881287e+001 +3.609881287e+001 -1.737811871e+002 -1.737811871e+002 -6.2305e-002 -5.7982e-001 +3.5535e+000 +2.3872e+000 +1.7856e+000
246346 0 +3.518649176e+001 +3.518649176e+001 -1.746935082e+002 -1.746935082e+002 -6.4777e-002 -5.6698e-001 +3.5571e+000 +2.3836e+000 +1.7858e+000
248217 0 +3.452833969e+001 +3.452833969e+001 -1.753516603e+002 -1.753516603e+002 -5.9328e-002 -5.6315e-001 +3.5530e+000 +2.3868e+000 +1.7857e+000
249731 0 +3.384503893e+001 +3.384503893e+001 -1.760349611e+002 -1.760349611e+002 -6.3332e-002 -5.5526e-001 +3.5573e+000 +2.3858e+000 +1.7855e+000
252730 0 +3.304561389e+001 +3.304561389e+001 -1.768343861e+002 -1.768343861e+002 -5.5654e-002 -5.4627e-001 +3.5601e+000 +2.3862e+000 +1.7858e+000
254552 0 +3.224286147e+001 +3.224286147e+001 -1.776371385e+002 -1.776371385e+002 -5.6026e-002 -5.3647e-001 +3.5560e+000 +2.3845e+000 +1.7857e+000
255824 0 +3.157309261e+001 +3.157309261e+001 -1.783069074e+002 -1.783069074e+002 -5.6145e-002 -5.2801e-001 +3.5535e+000 +2.3885e+000 +1.7855e+000
257762 0 +3.067388930e+001 +3.067388930e+001 -1.792061107e+002 -1.792061107e+002 -5.1325e-002 -5.1680e-001 +3.5525e+000 +2.3889e+000 +1.7858e+000
259816 0 +3.016699784e+001 +3.016699784e+001 -1.797130022e+002 -1.797130022e+002 -5.7339e-002 -5.1221e-001 +3.5570e+000 +2.3849e+000 +1.7858e+000
261814 0 +2.947871191e+001 +2.947871191e+001 -1.804012881e+002 -1.804012881e+002 -6.1010e-002 -5.0261e-001 +3.5616e+000 +2.3848e+000 +1.7859e+000
264550 0 +2.853014817e+001 +2.853014817e+001 -1.813498518e+002 -1.813498518e+002 -5.5978e-002 -4.9283e-001 +3.5566e+000 +2.3858e+000 +1.7858e+000
266940 0 +2.817051635e+001 +2.817051635e+001 -1.817094836e+002 -1.817094836e+002 -5.3065e-002 -4.8843e-001 +3.5561e+000 +2.3852e+000 +1.7856e+000
268720 0 +2.753318066e+001 +2.753318066e+001 -1.823468193e+002 -1.823468193e+002 -5.0664e-002 -4.8047e-001 +3.5587e+000 +2.3872e+000 +1.7856e+000
269765 0 +2.690915782e+001 +2.690915782e+001 -1.829708422e+002 -1.829708422e+002 -5.6539e-002 -4.7220e-001 +3.5575e+000 +2.3864e+000 +1.7857e+000
273465 0 +2.629214334e+001 +2.629214334e+001 -1.835878567e+002 -1.835878567e+002 -5.1969e-002 -4.6297e-001 +3.5540e+000 +2.3844e+000 +1.7856e+000
275494 0 +2.569482015e+001 +2.569482015e+001 -1.841851799e+002 -1.841851799e+002 -5.4157e-002 -4.5617e-001 +3.5526e+000 +2.3866e+000 +1.7856e+000
277498 0 +2.501339203e+001 +2.501339203e+001 -1.848666080e+002 -1.848666080e+002 -5.2565e-002 -4.4598e-001 +3.5576e+000 +2.3865e+000 +1.7858e+000
280352 0 +2.444529695e+001 +2.444529695e+001 -1.854347030e+002 -1.854347030e+002 -5.2794e-002 -4.3831e-001 +3.5553e+000 +2.3855e+000 +1.7856e+000
281810 0 +2.378014668e+001 +2.378014668e+001 -1.860998533e+002 -1.860998533e+002 -5.7864e-002 -4.2717e-001 +3.5517e+000 +2.3860e+000 +1.7859e+000
285038 0 +2.342187550e+001 +2.342187550e+001 -1.864581245e+002 -1.864581245e+002 -5.7853e-002 -4.2257e-001 +3.5545e+000 +2.3852e+000 +1.7856e+000
288453 0 +2.289113237e+001 +2.289113237e+001 -1.869888676e+002 -1.869888676e+002 -5.2642e-002 -4.1535e-001 +3.5540e+000 +2.3864e+000 +1.7856e+000
291048 0 +2.231101862e+001 +2.231101862e+001 -1.875689814e+002 -1.875689814e+002 -5.1961e-002 -4.0590e-001 +3.5500e+000 +2.3865e+000 +1.7856e+000
293929 0 +2.183673924e+001 +2.183673924e+001 -1.880432608e+002 -1.880432608e+002 -4.7091e-002 -3.9850e-001 +3.5518e+000 +2.3860e+000 +1.7857e+000
296908 0 +2.135955270e+001 +2.135955270e+001 -1.885204473e+002 -1.885204473e+002 -5.0897e-002 -3.9048e-001 +3.5523e+000 +2.3871e+000 +1.7856e+000
299416 0 +2.082192365e+001 +2.082192365e+001 -1.890580764e+002 -1.890580764e+002 -4.8033e-002 -3.8098e-001 +3.5495e+000 +2.3856e+000 +1.7856e+000
302220 0 +2.039069089e+001 +2.039069089e+001 -1.894893091e+002 -1.894893091e+002 -4.6281e-002 -3.7276e-001 +3.5496e+000 +2.3873e+000 +1.7854e+000
303886 0 +1.995023370e+001 +1.995023370e+001 -1.899297663e+002 -1.899297663e+002 -4.5135e-002 -3.6551e-001 +3.5504e+000 +2.3853e+000 +1.7856e+000
308668 0 +1.949700553e+001 +1.949700553e+001 -1.903829945e+002 -1.903829945e+002 -4.4192e-002 -3.5811e-001 +3.5538e+000 +2.3862e+000 +1.7855e+000
311587 0 +1.896045903e+001 +1.896045903e+001 -1.909195410e+002 -1.909195410e+002 -4.3694e-002 -3.4804e-001 +3.5551e+000 +2.3862e+000 +1.7856e+000
315773 0 +1.861897511e+001 +1.861897511e+001 -1.912610249e+002 -1.912610249e+002 -4.7005e-002 -3.4113e-001 +3.5538e+000 +2.3865e+000 +1.7856e+000
319748 0 +1.818625451e+001 +1.818625451e+001 -1.916937455e+002 -1.916937455e+002 -4.4667e-002 -3.3197e-001 +3.5528e+000 +2.3854e+000 +1.7856e+000
324014 0 +1.777231510e+001 +1.777231510e+001 -1.921076849e+002 -1.921076849e+002 -4.3652e-002 -3.2278e-001 +3.5506e+000 +2.3861e+000 +1.7858e+000
328307 0 +1.737367836e+001 +1.737367836e+001 -1.925063216e+002 -1.925063216e+002 -4.3954e-002 -3.1538e-001 +3.5551e+000 +2.3861e+000 +1.7856e+000
332141 0 +1.692847439e+001 +1.692847439e+001 -1.929515256e+002 -1.929515256e+002 -4.4250e-002 -3.0540e-001 +3.5559e+000 +2.3864e+000 +1.7857e+000
335149 0 +1.659359619e+001 +1.659359619e+001 -1.932864038e+002 -1.932864038e+002 -4.3445e-002 -2.9735e-001 +3.5528e+000 +2.3866e+000 +1.7855e+000
342005 0 +1.616538987e+001 +1.616538987e+001 -1.937146101e+002 -1.937146101e+002 -4.0639e-002 -2.8776e-001 +3.5529e+000 +2.3862e+000 +1.7857e+000
346188 0 +1.579087109e+001 +1.579087109e+001 -1.940891289e+002 -1.940891289e+002 -3.8555e-002 -2.7874e-001 +3.5552e+000 +2.3868e+000 +1.7856e+000
352612 0 +1.548737136e+001 +1.548737136e+001 -1.943926286e+002 -1.943926286e+002 -3.7375e-002 -2.7106e-001 +3.5540e+000 +2.3869e+000 +1.7856e+000
358618 0 +1.511218802e+001 +1.511218802e+001 -1.947678120e+002 -1.947678120e+002 -3.7108e-002 -2.6084e-001 +3.5556e+000 +2.3856e+000 +1.7856e+000
363607 0 +1.477973090e+001 +1.477973090e+001 -1.951002691e+002 -1.951002691e+002 -3.4844e-002 -2.5201e-001 +3.5536e+000 +2.3861e+000 +1.7857e+000
368798 0 +1.444701696e+001 +1.444701696e+001 -1.954329830e+002 -1.954329830e+002 -3.2308e-002 -2.4293e-001 +3.5536e+000 +2.3868e+000 +1.7855e+000
376841 0 +1.412122316e+001 +1.412122316e+001 -1.957587768e+002 -1.957587768e+002 -3.2972e-002 -2.3344e-001 +3.5544e+000 +2.3868e+000 +1.7856e+000
383045 0 +1.380350144e+001 +1.380350144e+001 -1.960764986e+002 -1.960764986e+002 -3.1770e-002 -2.2397e-001 +3.5544e+000 +2.3865e+000 +1.7856e+000
