% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.786467308e+01 +8.786467308e+01 -6.003532692e+01 -6.003532692e+01 -3.7020e+00 -1.3183e+00 -3.3503e+00
17 +6.252918270e+01 +6.252918270e+01 -8.537081730e+01 -8.537081730e+01 -3.7172e+00 -1.3029e+00 -3.3686e+00
233 +3.515989332e+01 +3.515989332e+01 -1.127401067e+02 -1.127401067e+02 -4.7364e+00 -4.7845e+00 -3.2665e+00
261 +2.383758885e+01 +2.383758885e+01 -1.240624112e+02 -1.240624112e+02 -4.6541e+00 -4.6494e+00 -3.3414e+00
405 +1.243331091e+01 +1.243331091e+01 -1.354666891e+02 -1.354666891e+02 -4.4371e-01 +1.2864e+00 +3.4326e+00
425 +6.319637072e+00 +6.319637072e+00 -1.415803629e+02 -1.415803629e+02 -6.6748e-01 +1.5017e+00 +3.4585e+00
433 +5.852910727e+00 +5.852910727e+00 -1.420470893e+02 -1.420470893e+02 -6.7206e-01 +1.5061e+00 +3.4591e+00
7745 +3.317782510e+00 +3.317782510e+00 -1.445822175e+02 -1.445822175e+02 -3.4691e-01 +1.5035e+00 +4.0349e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.418273905e+01 +9.418273905e+01 +1.313627391e+02 +1.313627391e+02 +1.8184e+00 +3.0900e+00 +3.5625e+00
5 +4.950368619e+01 +4.950368619e+01 +8.668368619e+01 +8.668368619e+01 +1.6536e+00 +2.0900e+00 +3.2548e+00
9 +1.979743649e+01 +1.979743649e+01 +5.697743649e+01 +5.697743649e+01 +1.6831e+00 +2.3895e+00 +3.3077e+00
21 +1.509742760e+01 +1.509742760e+01 +5.227742760e+01 +5.227742760e+01 +1.6816e+00 +2.3782e+00 +3.3055e+00
53 +5.013253665e+00 +5.013253665e+00 +4.219325366e+01 +4.219325366e+01 -3.9833e+00 +2.2707e+00 +1.8074e+00
61 +3.866874858e+00 +3.866874858e+00 +4.104687486e+01 +4.104687486e+01 -3.8882e+00 +1.9129e+00 +2.3074e+00
77 +1.978274222e+00 +1.978274222e+00 +3.915827422e+01 +3.915827422e+01 -3.9573e+00 +2.1729e+00 +1.9442e+00
81 +1.470113003e+00 +1.470113003e+00 +3.865011300e+01 +3.865011300e+01 -3.9722e+00 +2.2051e+00 +2.0090e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.614200627e+02 +1.614200627e+02 +1.352006272e+01 +1.352006272e+01 +3.3823e+00 -3.5616e+00 +1.8536e+00
9 +1.505288056e+02 +1.505288056e+02 +2.628805562e+00 +2.628805562e+00 +3.3581e+00 -3.7806e+00 +1.9802e+00
13 +9.016710075e+01 +9.016710075e+01 -5.773289925e+01 -5.773289925e+01 +3.3297e+00 -3.6855e+00 +1.9283e+00
153 +6.265936863e+01 +6.265936863e+01 -8.524063137e+01 -8.524063137e+01 -9.3908e-01 -5.5531e+00 +1.3045e+00
529 +3.593997417e+01 +3.593997417e+01 -1.119600258e+02 -1.119600258e+02 +1.8128e+00 +2.0653e-01 -7.7098e-01
541 +2.254290412e+01 +2.254290412e+01 -1.253570959e+02 -1.253570959e+02 +1.6965e+00 +2.0388e-01 -7.5948e-01
3317 +1.538059297e+01 +1.538059297e+01 -1.325194070e+02 -1.325194070e+02 -2.9290e+00 +7.4120e-01 +8.9980e-01
3697 +6.105478751e+00 +6.105478751e+00 -1.417945212e+02 -1.417945212e+02 -2.1292e+00 -3.5380e+00 -3.8501e+00
5649 +3.173419496e+00 +3.173419496e+00 -1.447265805e+02 -1.447265805e+02 -1.7009e+00 -1.1210e+00 -8.7308e-01
