% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.625890411e+03 +3.625890411e+03 +3.690680411e+03 +3.690680411e+03 +2.7116e+00 -3.7151e+00 +4.1226e+00 -1.4959e+00 -1.6771e+00 -2.4043e+00 -1.9326e+00 +1.9711e+00 -3.4660e+00 +8.3669e-01 -6.8006e-01 -2.7605e+00 -9.0255e-01 -9.4979e-03 +3.5739e+00 -3.9084e+00 -1.1300e+00 -4.6647e+00 +4.5572e+00 +4.7852e+00 -4.7488e+00 -4.0441e+00 -3.1949e+00 -4.0014e+00 -2.5902e-01 -4.4718e+00 +1.8184e+00 -8.6739e-01 -1.7211e+00 -3.6991e-02 -3.1091e+00 +1.9592e+00 +2.5884e+00 +2.0929e+00 -3.4587e+00 +4.5253e+00 +1.5302e+00 +7.5300e-01 +4.4531e+00 -3.8707e+00
370 +2.285170245e+03 +2.285170245e+03 +2.349960245e+03 +2.349960245e+03 +1.2004e+00 -2.5495e+00 +4.4001e+00 -1.1966e-01 -3.5651e+00 +4.8769e-01 -3.0162e+00 +5.9976e-01 -3.5075e+00 +3.5793e+00 -9.7201e-01 -3.6880e+00 -3.7499e+00 -3.8926e+00 -2.5284e+00 +5.5566e-01 -2.1315e+00 +1.7963e+00 +2.9989e+00 -3.6839e+00 -1.7560e+00 +4.7034e-01 +1.5156e+00 -8.2604e-01 +6.3826e-01 -3.8884e+00 -1.2149e+00 -2.9209e+00 -3.9129e+00 -4.0959e+00 -1.8663e+00 +4.0281e+00 +3.0428e+00 +9.1578e-01 +7.2312e-01 -4.3436e+00 -7.6976e-01 +3.9652e+00 -3.7680e+00 -4.8943e+00
% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.323954551e+03 +4.323954551e+03 +4.416894551e+03 +4.416894551e+03 -2.4210e+00 -9.7488e-01 +3.2954e+00 -2.0896e+00 -2.0153e+00 +2.5168e+00 +2.0443e+00 +1.4000e+00 +2.8119e-01 -2.5950e+00 +1.6465e+00 +3.8401e+00 +2.7669e-01 +2.4371e+00 +1.8570e+00 -4.0798e+00 +1.1519e+00 +1.3951e+00 -1.3113e+00 -2.2666e+00 +3.4764e+00 -3.2287e+00 +4.0562e+00 +2.0860e+00 -2.0971e+00 +2.8947e+00 +2.9839e+00 +3.1677e+00 -2.7709e+00 +3.6693e+00 -4.1555e+00 -4.4428e+00 -3.6363e+00 +1.3549e+00 +4.3700e+00 -4.9751e+00 -3.3945e+00 +2.1656e+00 +2.2902e+00 +2.3676e+00
288 +1.724013929e+03 +1.724013929e+03 +1.816953929e+03 +1.816953929e+03 +8.3312e-01 -2.6950e+00 -3.8896e+00 +2.2971e+00 +8.3496e-01 +3.1378e+00 -6.9160e-01 -2.8852e+00 +2.5321e+00 -1.2950e+00 +2.1985e+00 -3.4575e+00 +4.4985e+00 -1.8817e+00 -3.1442e+00 +1.0690e+00 +6.8572e-02 +7.0043e-01 +3.6605e+00 +9.4911e-01 -4.6470e+00 -1.9667e+00 +1.7104e+00 +4.7315e+00 +1.4598e+00 -4.2471e+00 -3.7764e+00 -1.6093e+00 +4.6779e-01 +2.6017e+00 +8.7820e-01 +1.1012e+00 -2.6730e+00 -4.5028e+00 +1.4414e-01 +1.9927e+00 +2.7793e+00 -3.6965e+00 +1.9512e+00 -2.2636e+00
1395 +1.336133849e+03 +1.336133849e+03 +1.429073849e+03 +1.429073849e+03 -1.9736e+00 +5.0878e-01 +4.0790e+00 +1.7709e+00 -2.3521e+00 +3.5370e+00 +3.1643e+00 -3.0357e+00 +3.1701e+00 -2.7612e+00 +7.1955e-01 -3.6095e+00 +1.7328e+00 +1.8392e+00 -3.3373e+00 -3.6285e+00 -1.6735e+00 -1.2243e-01 +9.9437e-01 -1.8933e+00 -2.6638e+00 +4.5504e+00 +1.8360e-01 +1.6248e+00 -1.6736e+00 +3.5253e-01 -1.6882e+00 +4.7972e+00 +8.2599e-01 +2.9376e+00 +3.7321e+00 -4.8559e+00 +1.9858e+00 +3.7868e+00 -2.4552e+00 +2.2082e+00 -2.4222e+00 -4.6870e+00 -3.3077e+00 -3.9827e+00
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.337313633e+03 +2.337313633e+03 +2.372663633e+03 +2.372663633e+03 +5.4981e-01 +3.8312e+00 +1.7934e+00 -2.5517e+00 -3.4006e-01 -4.4954e+00 -2.4732e+00 +4.9234e-01 +2.4022e+00 -2.1646e+00 -5.0939e-02 +3.0159e+00 +4.1973e+00 -2.1511e+00 +2.9448e+00 -9.6546e-01 -2.0535e+00 -1.7081e+00 -5.2012e-01 +3.5087e+00 -3.2988e+00 -2.9817e+00 -2.0952e+00 -3.4939e+00 -4.5895e+00 +2.9651e+00 +8.9549e-02 -2.2951e+00 +1.1186e+00 +1.7881e+00 -2.5067e+00 +3.2023e+00 -3.8321e+00 +1.6513e-02 +3.2007e+00 -2.8359e+00 +2.2099e-01 -1.9164e+00 +1.1224e-01 +2.2436e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.289221272e+03 +4.289221272e+03 +4.293041272e+03 +4.293041272e+03 -1.0457e+00 -5.8937e-01 +4.1124e+00 -2.1629e+00 +2.6151e+00 +3.0719e+00 -1.6825e+00 +3.2058e+00 +3.0901e+00 -2.6341e+00 -5.8744e-01 -4.9870e+00 -4.1894e+00 +3.1638e+00 -1.7579e+00 +2.2749e+00 -3.4283e+00 +7.7603e-01 +1.1381e+00 +1.3944e+00 -3.0715e-01 -3.3987e+00 +3.8668e+00 +2.2398e+00 +1.4784e+00 -2.7823e+00 +4.8538e+00 +2.8163e+00 +2.5764e+00 -3.3090e+00 -1.2734e+00 -2.5657e+00 +9.1731e-02 +1.9056e-01 +1.4947e+00 +2.7438e+00 -5.0231e-02 +6.5664e-01 +1.2155e+00 -1.5501e+00
42 +2.172167861e+03 +2.172167861e+03 +2.175987861e+03 +2.175987861e+03 +3.2372e+00 +2.7308e+00 -2.1088e+00 -4.4570e+00 -4.9159e+00 +3.1993e-01 +2.1363e+00 -6.5076e-01 -4.0359e+00 -1.8206e+00 -2.0240e+00 +1.7442e+00 -5.0971e-01 -4.8571e+00 +1.1236e+00 -1.6934e+00 +5.1313e-01 +3.3149e+00 +9.3010e-01 -7.9569e-01 -5.9441e-01 +1.6796e+00 +4.4419e+00 +4.6583e+00 +1.3845e-01 -3.7556e+00 -1.4795e+00 +3.2751e+00 +4.1333e+00 -2.8710e+00 -1.9850e+00 -1.4430e+00 -1.2046e+00 -4.7966e+00 -1.9623e+00 +1.2510e-01 -2.8902e+00 +1.7034e+00 +1.6453e+00 -4.3969e-01
