% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
369 +3.729496660e+00 +3.729496660e+00 +7.541949666e+01 +7.541949666e+01 -4.5535e+00 +6.4375e-01 +2.6076e+00
441 +1.498925652e+00 +1.498925652e+00 +7.318892565e+01 +7.318892565e+01 -1.3518e+00 +1.7877e+00 +8.9127e-01
473 +9.826262836e-01 +9.826262836e-01 +7.267262628e+01 +7.267262628e+01 -1.3557e+00 +1.7844e+00 +8.8124e-01
3301 +5.836961224e-01 +5.836961224e-01 +7.227369612e+01 +7.227369612e+01 +1.2131e+00 -6.3846e-01 -2.0800e+00
7397 +1.030398765e-01 +1.030398765e-01 +7.179303988e+01 +7.179303988e+01 -3.8644e-01 +7.5620e-02 -3.2664e-01
7401 +4.716858812e-02 +4.716858812e-02 +7.173716859e+01 +7.173716859e+01 -3.8688e-01 +7.5476e-02 -3.3100e-01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.265389472e+00 +4.265389472e+00 +2.182753895e+02 +2.182753895e+02 -6.9734e-02 +1.1470e+00 +6.7615e-01
21 +7.755384136e-01 +7.755384136e-01 +2.147855384e+02 +2.147855384e+02 -6.8558e-02 +1.1478e+00 +6.7382e-01
25 +5.079593078e-01 +5.079593078e-01 +2.145179593e+02 +2.145179593e+02 -6.8604e-02 +1.1482e+00 +6.7259e-01
29 +3.603744031e-01 +3.603744031e-01 +2.143703744e+02 +2.143703744e+02 -6.9120e-02 +1.1481e+00 +6.7251e-01
33 +1.416041695e-01 +1.416041695e-01 +2.141516042e+02 +2.141516042e+02 -7.0830e-02 +1.1481e+00 +6.7169e-01
10001 +8.644160211e-02 +8.644160211e-02 +2.140964416e+02 +2.140964416e+02 +2.0300e-01 +4.5561e-01 -2.0338e-01
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.247152106e+02 +1.247152106e+02 +6.623521058e+01 +6.623521058e+01 +4.9366e+00 +4.8580e+00 +1.1311e+00
5 +6.163951172e+01 +6.163951172e+01 +3.159511724e+00 +3.159511724e+00 +3.9366e+00 +4.4961e+00 +1.3778e+00
337 +1.076355623e+01 +1.076355623e+01 -4.771644377e+01 -4.771644377e+01 +5.5961e-01 +2.8867e-02 -1.6557e+00
341 +6.917309273e+00 +6.917309273e+00 -5.156269073e+01 -5.156269073e+01 +3.5779e-02 -8.6420e-01 -6.5573e-01
353 +5.347979872e+00 +5.347979872e+00 -5.313202013e+01 -5.313202013e+01 +5.3693e-01 -9.8057e-03 -1.6124e+00
369 +3.482981895e+00 +3.482981895e+00 -5.499701810e+01 -5.499701810e+01 +5.3664e-01 -1.0087e-02 -1.6103e+00
377 +4.159408994e-01 +4.159408994e-01 -5.806405910e+01 -5.806405910e+01 +5.3825e-01 -6.6472e-03 -1.6085e+00
381 +2.790462278e-01 +2.790462278e-01 -5.820095377e+01 -5.820095377e+01 +5.3881e-01 -5.4608e-03 -1.6077e+00
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.094197785e+01 +1.094197785e+01 -6.021380222e+02 -6.021380222e+02 -2.8744e-01 +6.8090e-01 -8.2135e-01
5 +9.910405618e+00 +9.910405618e+00 -6.031695944e+02 -6.031695944e+02 +7.1256e-01 +5.1296e-01 -2.3485e-02
21 +3.760968792e-01 +3.760968792e-01 -6.127039031e+02 -6.127039031e+02 -2.6871e-01 +6.7776e-01 -8.0641e-01
29 +2.036077829e-01 +2.036077829e-01 -6.128763922e+02 -6.128763922e+02 -2.6916e-01 +6.7767e-01 -8.0702e-01
33 +1.498894407e-01 +1.498894407e-01 -6.129301106e+02 -6.129301106e+02 -2.6864e-01 +6.7693e-01 -8.0759e-01
7721 +6.574354230e-02 +6.574354230e-02 -6.130142565e+02 -6.130142565e+02 +1.3106e+00 -1.1143e+00 -1.0899e+00
7725 +5.726061920e-02 +5.726061920e-02 -6.130227394e+02 -6.130227394e+02 +1.3106e+00 -1.1144e+00 -1.0897e+00
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.301866450e+01 +1.301866450e+01 -4.546133550e+01 -4.546133550e+01 +1.9123e+00 +2.0931e+00 +1.0732e+00
29 +4.472719708e+00 +4.472719708e+00 -5.400728029e+01 -5.400728029e+01 +1.9125e+00 +2.0936e+00 +1.0726e+00
37 +3.663523811e+00 +3.663523811e+00 -5.481647619e+01 -5.481647619e+01 +1.9125e+00 +2.0937e+00 +1.0724e+00
1213 +1.621482721e+00 +1.621482721e+00 -5.685851728e+01 -5.685851728e+01 +2.5243e+00 -2.7556e+00 -8.4051e-01
1217 +1.418918804e+00 +1.418918804e+00 -5.706108120e+01 -5.706108120e+01 +2.5244e+00 -2.7558e+00 -8.4024e-01
1305 +9.429648908e-01 +9.429648908e-01 -5.753703511e+01 -5.753703511e+01 +5.7319e-01 +2.6710e+00 +1.0751e+00
2565 +4.721904137e-01 +4.721904137e-01 -5.800780959e+01 -5.800780959e+01 +6.7874e-01 +1.5555e-01 -1.3097e+00
2581 +1.595745811e-01 +1.595745811e-01 -5.832042542e+01 -5.832042542e+01 +6.7780e-01 +1.5770e-01 -1.3084e+00
2585 +1.341319639e-01 +1.341319639e-01 -5.834586804e+01 -5.834586804e+01 +6.7724e-01 +1.5791e-01 -1.3080e+00
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.096308788e+01 +4.096308788e+01 -5.721169121e+02 -5.721169121e+02 -3.4877e+00 -1.3912e+00 -6.6638e-01
9 +3.355669067e+01 +3.355669067e+01 -5.795233093e+02 -5.795233093e+02 -3.5072e+00 -1.4641e+00 -7.6638e-01
93 +2.511538908e+01 +2.511538908e+01 -5.879646109e+02 -5.879646109e+02 -3.7401e+00 -1.3922e+00 -6.1134e-01
177 +8.227494339e+00 +8.227494339e+00 -6.048525057e+02 -6.048525057e+02 +3.5575e+00 +1.2134e+00 -9.7559e-01
189 +3.142190123e+00 +3.142190123e+00 -6.099378099e+02 -6.099378099e+02 +3.5921e+00 +1.2696e+00 -1.0017e+00
217 +2.423655016e+00 +2.423655016e+00 -6.106563450e+02 -6.106563450e+02 +3.5919e+00 +1.2693e+00 -1.0014e+00
1261 +1.003141444e+00 +1.003141444e+00 -6.120768586e+02 -6.120768586e+02 +3.8454e+00 +4.6883e-01 -3.0012e-03
1265 +5.516590703e-01 +5.516590703e-01 -6.125283409e+02 -6.125283409e+02 +3.8483e+00 +4.6251e-01 +6.8257e-03
5113 +1.100558690e-01 +1.100558690e-01 -6.129699441e+02 -6.129699441e+02 +6.8558e-01 -6.3030e-01 -2.3859e-01
5117 +6.250171314e-02 +6.250171314e-02 -6.130174983e+02 -6.130174983e+02 +6.8624e-01 -6.2971e-01 -2.3845e-01
