% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.238300000000e+002) | measured fitness | best measured fitness | x1 | x2...
13814 0 +1.846887528e-001 +1.846887528e-001 +1.240146888e+002 +1.240146888e+002 -1.4397e-001 +2.6274e-001 +1.6620e-001
14261 0 +1.747507091e-001 +1.747507091e-001 +1.240047507e+002 +1.240047507e+002 -1.4142e-001 +2.6495e-001 +1.6220e-001
14277 0 +1.720582995e-001 +1.720582995e-001 +1.240020583e+002 +1.240020583e+002 -1.3891e-001 +2.6853e-001 +1.6207e-001
14766 0 +1.677837746e-001 +1.677837746e-001 +1.239977838e+002 +1.239977838e+002 -1.2995e-001 +2.7469e-001 +1.6334e-001
14801 0 +1.616496208e-001 +1.616496208e-001 +1.239916496e+002 +1.239916496e+002 -1.2593e-001 +2.8218e-001 +1.6351e-001
15279 0 +1.582333112e-001 +1.582333112e-001 +1.239882333e+002 +1.239882333e+002 -1.2183e-001 +2.8798e-001 +1.6511e-001
15769 0 +1.524122666e-001 +1.524122666e-001 +1.239824123e+002 +1.239824123e+002 -1.1107e-001 +2.9818e-001 +1.6793e-001
16056 0 +1.510378613e-001 +1.510378613e-001 +1.239810379e+002 +1.239810379e+002 -1.1090e-001 +3.0196e-001 +1.6531e-001
16208 0 +1.448460628e-001 +1.448460628e-001 +1.239748461e+002 +1.239748461e+002 -1.0274e-001 +3.0675e-001 +1.6771e-001
16710 0 +1.424319200e-001 +1.424319200e-001 +1.239724319e+002 +1.239724319e+002 -9.9801e-002 +3.1052e-001 +1.6543e-001
16963 0 +1.392708790e-001 +1.392708790e-001 +1.239692709e+002 +1.239692709e+002 -9.4286e-002 +3.1348e-001 +1.6574e-001
17257 0 +1.356575745e-001 +1.356575745e-001 +1.239656576e+002 +1.239656576e+002 -8.9282e-002 +3.2027e-001 +1.6902e-001
17711 0 +1.348009556e-001 +1.348009556e-001 +1.239648010e+002 +1.239648010e+002 -8.4874e-002 +3.2097e-001 +1.6645e-001
17818 0 +1.298485093e-001 +1.298485093e-001 +1.239598485e+002 +1.239598485e+002 -8.1975e-002 +3.2852e-001 +1.6916e-001
18037 0 +1.282361036e-001 +1.282361036e-001 +1.239582361e+002 +1.239582361e+002 -7.0668e-002 +3.3657e-001 +1.7149e-001
18420 0 +1.226337967e-001 +1.226337967e-001 +1.239526338e+002 +1.239526338e+002 -7.0439e-002 +3.4139e-001 +1.6833e-001
18937 0 +1.185269454e-001 +1.185269454e-001 +1.239485269e+002 +1.239485269e+002 -6.2189e-002 +3.5122e-001 +1.7233e-001
19229 0 +1.170246462e-001 +1.170246462e-001 +1.239470246e+002 +1.239470246e+002 -3.5671e-002 +3.6510e-001 +1.7125e-001
19361 0 +1.143523834e-001 +1.143523834e-001 +1.239443524e+002 +1.239443524e+002 -5.5660e-002 +3.5282e-001 +1.6834e-001
19927 0 +1.109060471e-001 +1.109060471e-001 +1.239409060e+002 +1.239409060e+002 -4.9873e-002 +3.5858e-001 +1.6870e-001
20479 0 +1.087251097e-001 +1.087251097e-001 +1.239387251e+002 +1.239387251e+002 -4.2817e-002 +3.6514e-001 +1.7271e-001
20527 0 +1.064580232e-001 +1.064580232e-001 +1.239364580e+002 +1.239364580e+002 -4.4251e-002 +3.6660e-001 +1.7195e-001
20613 0 +1.037465731e-001 +1.037465731e-001 +1.239337466e+002 +1.239337466e+002 -3.8236e-002 +3.7189e-001 +1.7278e-001
20915 0 +1.008931615e-001 +1.008931615e-001 +1.239308932e+002 +1.239308932e+002 -3.4961e-002 +3.7570e-001 +1.7151e-001
21369 0 +9.975633588e-002 +9.975633588e-002 +1.239297563e+002 +1.239297563e+002 -2.9038e-002 +3.8024e-001 +1.7369e-001
21564 0 +9.756262579e-002 +9.756262579e-002 +1.239275626e+002 +1.239275626e+002 -2.8458e-002 +3.8099e-001 +1.7201e-001
21862 0 +9.511750166e-002 +9.511750166e-002 +1.239251175e+002 +1.239251175e+002 -2.2938e-002 +3.8876e-001 +1.7366e-001
22518 0 +9.319470934e-002 +9.319470934e-002 +1.239231947e+002 +1.239231947e+002 -1.9093e-002 +3.8867e-001 +1.7128e-001
22708 0 +9.010381932e-002 +9.010381932e-002 +1.239201038e+002 +1.239201038e+002 -1.4358e-002 +3.9614e-001 +1.7330e-001
22711 0 +8.858853818e-002 +8.858853818e-002 +1.239185885e+002 +1.239185885e+002 -1.0786e-002 +3.9886e-001 +1.7367e-001
23591 0 +8.693823384e-002 +8.693823384e-002 +1.239169382e+002 +1.239169382e+002 -7.7180e-003 +4.0068e-001 +1.7167e-001
23913 0 +8.456168312e-002 +8.456168312e-002 +1.239145617e+002 +1.239145617e+002 +7.8550e-003 +4.1360e-001 +1.7543e-001
24112 0 +8.135796988e-002 +8.135796988e-002 +1.239113580e+002 +1.239113580e+002 +6.8248e-003 +4.1229e-001 +1.7160e-001
24347 0 +8.110856015e-002 +8.110856015e-002 +1.239111086e+002 +1.239111086e+002 +4.8852e-003 +4.1174e-001 +1.7251e-001
24934 0 +7.928984342e-002 +7.928984342e-002 +1.239092898e+002 +1.239092898e+002 +9.9125e-003 +4.1648e-001 +1.7140e-001
25774 0 +7.671764190e-002 +7.671764190e-002 +1.239067176e+002 +1.239067176e+002 +1.4723e-002 +4.2131e-001 +1.7180e-001
26099 0 +7.555964935e-002 +7.555964935e-002 +1.239055596e+002 +1.239055596e+002 +1.9364e-002 +4.2696e-001 +1.7531e-001
26284 0 +7.391579681e-002 +7.391579681e-002 +1.239039158e+002 +1.239039158e+002 +2.0613e-002 +4.2923e-001 +1.7216e-001
26620 0 +7.213245993e-002 +7.213245993e-002 +1.239021325e+002 +1.239021325e+002 +2.3128e-002 +4.3093e-001 +1.7394e-001
27021 0 +7.064418127e-002 +7.064418127e-002 +1.239006442e+002 +1.239006442e+002 +2.7235e-002 +4.3334e-001 +1.7334e-001
27413 0 +6.863647599e-002 +6.863647599e-002 +1.238986365e+002 +1.238986365e+002 +3.1271e-002 +4.3813e-001 +1.7286e-001
27671 0 +6.682001052e-002 +6.682001052e-002 +1.238968200e+002 +1.238968200e+002 +4.0120e-002 +4.4328e-001 +1.7241e-001
27931 0 +6.551419467e-002 +6.551419467e-002 +1.238955142e+002 +1.238955142e+002 +3.9538e-002 +4.4484e-001 +1.7380e-001
28032 0 +6.399370225e-002 +6.399370225e-002 +1.238939937e+002 +1.238939937e+002 +4.8955e-002 +4.5151e-001 +1.7130e-001
28669 0 +6.239143415e-002 +6.239143415e-002 +1.238923914e+002 +1.238923914e+002 +4.6185e-002 +4.5192e-001 +1.7387e-001
29118 0 +6.084608062e-002 +6.084608062e-002 +1.238908461e+002 +1.238908461e+002 +5.4023e-002 +4.5651e-001 +1.7303e-001
29274 0 +5.978080613e-002 +5.978080613e-002 +1.238897808e+002 +1.238897808e+002 +5.6383e-002 +4.5991e-001 +1.7171e-001
29552 0 +5.776346352e-002 +5.776346352e-002 +1.238877635e+002 +1.238877635e+002 +6.1272e-002 +4.6621e-001 +1.7183e-001
29603 0 +5.660012797e-002 +5.660012797e-002 +1.238866001e+002 +1.238866001e+002 +6.3576e-002 +4.6834e-001 +1.7521e-001
29852 0 +5.578721675e-002 +5.578721675e-002 +1.238857872e+002 +1.238857872e+002 +6.8327e-002 +4.7093e-001 +1.7131e-001
30408 0 +5.482073649e-002 +5.482073649e-002 +1.238848207e+002 +1.238848207e+002 +6.7294e-002 +4.7342e-001 +1.7494e-001
30500 0 +5.047790419e-002 +5.047790419e-002 +1.238804779e+002 +1.238804779e+002 +8.0162e-002 +4.8118e-001 +1.7298e-001
32045 0 +4.956225873e-002 +4.956225873e-002 +1.238795623e+002 +1.238795623e+002 +8.2082e-002 +4.8499e-001 +1.7216e-001
32164 0 +4.870144892e-002 +4.870144892e-002 +1.238787014e+002 +1.238787014e+002 +8.2575e-002 +4.8597e-001 +1.7346e-001
32853 0 +4.771250748e-002 +4.771250748e-002 +1.238777125e+002 +1.238777125e+002 +8.7285e-002 +4.8878e-001 +1.7219e-001
33605 0 +4.647614679e-002 +4.647614679e-002 +1.238764761e+002 +1.238764761e+002 +8.9187e-002 +4.9211e-001 +1.7360e-001
34144 0 +4.547654656e-002 +4.547654656e-002 +1.238754765e+002 +1.238754765e+002 +9.2589e-002 +4.9458e-001 +1.7270e-001
34279 0 +4.453525309e-002 +4.453525309e-002 +1.238745353e+002 +1.238745353e+002 +9.5592e-002 +4.9817e-001 +1.7398e-001
35154 0 +4.352801777e-002 +4.352801777e-002 +1.238735280e+002 +1.238735280e+002 +9.8624e-002 +5.0055e-001 +1.7387e-001
35267 0 +4.255512369e-002 +4.255512369e-002 +1.238725551e+002 +1.238725551e+002 +1.0236e-001 +5.0376e-001 +1.7226e-001
36224 0 +4.121337713e-002 +4.121337713e-002 +1.238712134e+002 +1.238712134e+002 +1.0639e-001 +5.0837e-001 +1.7370e-001
36902 0 +4.065782333e-002 +4.065782333e-002 +1.238706578e+002 +1.238706578e+002 +1.0802e-001 +5.0785e-001 +1.7336e-001
37399 0 +3.941762216e-002 +3.941762216e-002 +1.238694176e+002 +1.238694176e+002 +1.1605e-001 +5.1285e-001 +1.7187e-001
37429 0 +3.881588983e-002 +3.881588983e-002 +1.238688159e+002 +1.238688159e+002 +1.1358e-001 +5.1427e-001 +1.7290e-001
37903 0 +3.793561115e-002 +3.793561115e-002 +1.238679356e+002 +1.238679356e+002 +1.1682e-001 +5.1587e-001 +1.7210e-001
38466 0 +3.661733918e-002 +3.661733918e-002 +1.238666173e+002 +1.238666173e+002 +1.2189e-001 +5.1961e-001 +1.7252e-001
38551 0 +3.616442574e-002 +3.616442574e-002 +1.238661644e+002 +1.238661644e+002 +1.2362e-001 +5.2226e-001 +1.7159e-001
38843 0 +3.503747489e-002 +3.503747489e-002 +1.238650375e+002 +1.238650375e+002 +1.2651e-001 +5.2454e-001 +1.7211e-001
39208 0 +3.462967801e-002 +3.462967801e-002 +1.238646297e+002 +1.238646297e+002 +1.2890e-001 +5.2802e-001 +1.7321e-001
40177 0 +3.376897874e-002 +3.376897874e-002 +1.238637690e+002 +1.238637690e+002 +1.3244e-001 +5.3032e-001 +1.7128e-001
40992 0 +3.239858522e-002 +3.239858522e-002 +1.238623986e+002 +1.238623986e+002 +1.3736e-001 +5.3322e-001 +1.7215e-001
41045 0 +3.219559284e-002 +3.219559284e-002 +1.238621956e+002 +1.238621956e+002 +1.4010e-001 +5.3466e-001 +1.7128e-001
42523 0 +3.157161529e-002 +3.157161529e-002 +1.238615716e+002 +1.238615716e+002 +1.4056e-001 +5.3582e-001 +1.7158e-001
43168 0 +3.043957927e-002 +3.043957927e-002 +1.238604396e+002 +1.238604396e+002 +1.4468e-001 +5.3979e-001 +1.7195e-001
43468 0 +3.016674314e-002 +3.016674314e-002 +1.238601667e+002 +1.238601667e+002 +1.4574e-001 +5.4058e-001 +1.7107e-001
44324 0 +2.947142131e-002 +2.947142131e-002 +1.238594714e+002 +1.238594714e+002 +1.4735e-001 +5.4292e-001 +1.7184e-001
44743 0 +2.861896408e-002 +2.861896408e-002 +1.238586190e+002 +1.238586190e+002 +1.5106e-001 +5.4564e-001 +1.7124e-001
45037 0 +2.742979265e-002 +2.742979265e-002 +1.238574298e+002 +1.238574298e+002 +1.5616e-001 +5.5055e-001 +1.7176e-001
45877 0 +2.658911403e-002 +2.658911403e-002 +1.238565891e+002 +1.238565891e+002 +1.5891e-001 +5.5368e-001 +1.7105e-001
46006 0 +2.617072811e-002 +2.617072811e-002 +1.238561707e+002 +1.238561707e+002 +1.6154e-001 +5.5499e-001 +1.7027e-001
46786 0 +2.569174732e-002 +2.569174732e-002 +1.238556917e+002 +1.238556917e+002 +1.6350e-001 +5.5650e-001 +1.7028e-001
47014 0 +2.495097153e-002 +2.495097153e-002 +1.238549510e+002 +1.238549510e+002 +1.6634e-001 +5.5896e-001 +1.7053e-001
48376 0 +2.442157491e-002 +2.442157491e-002 +1.238544216e+002 +1.238544216e+002 +1.6861e-001 +5.6097e-001 +1.7050e-001
48865 0 +2.393462971e-002 +2.393462971e-002 +1.238539346e+002 +1.238539346e+002 +1.7063e-001 +5.6406e-001 +1.7041e-001
49256 0 +2.299139114e-002 +2.299139114e-002 +1.238529914e+002 +1.238529914e+002 +1.7491e-001 +5.6650e-001 +1.7017e-001
49433 0 +2.259242097e-002 +2.259242097e-002 +1.238525924e+002 +1.238525924e+002 +1.7651e-001 +5.6838e-001 +1.7044e-001
49772 0 +2.232628196e-002 +2.232628196e-002 +1.238523263e+002 +1.238523263e+002 +1.7820e-001 +5.6985e-001 +1.6957e-001
50411 0 +2.150871874e-002 +2.150871874e-002 +1.238515087e+002 +1.238515087e+002 +1.8211e-001 +5.7301e-001 +1.6932e-001
50881 0 +2.106716720e-002 +2.106716720e-002 +1.238510672e+002 +1.238510672e+002 +1.8520e-001 +5.7469e-001 +1.6961e-001
51943 0 +2.072650055e-002 +2.072650055e-002 +1.238507265e+002 +1.238507265e+002 +1.8543e-001 +5.7568e-001 +1.6967e-001
52286 0 +2.034580559e-002 +2.034580559e-002 +1.238503458e+002 +1.238503458e+002 +1.8772e-001 +5.7753e-001 +1.6907e-001
52675 0 +1.973315095e-002 +1.973315095e-002 +1.238497332e+002 +1.238497332e+002 +1.9069e-001 +5.7989e-001 +1.6919e-001
52819 0 +1.929001209e-002 +1.929001209e-002 +1.238492900e+002 +1.238492900e+002 +1.9259e-001 +5.8243e-001 +1.6972e-001
54052 0 +1.896786744e-002 +1.896786744e-002 +1.238489679e+002 +1.238489679e+002 +1.9421e-001 +5.8345e-001 +1.6881e-001
54736 0 +1.851088736e-002 +1.851088736e-002 +1.238485109e+002 +1.238485109e+002 +1.9628e-001 +5.8540e-001 +1.6924e-001
55248 0 +1.819025197e-002 +1.819025197e-002 +1.238481903e+002 +1.238481903e+002 +1.9873e-001 +5.8712e-001 +1.6832e-001
55830 0 +1.776990718e-002 +1.776990718e-002 +1.238477699e+002 +1.238477699e+002 +2.0055e-001 +5.8917e-001 +1.6838e-001
56466 0 +1.705204522e-002 +1.705204522e-002 +1.238470520e+002 +1.238470520e+002 +2.0388e-001 +5.9208e-001 +1.6866e-001
57039 0 +1.686252361e-002 +1.686252361e-002 +1.238468625e+002 +1.238468625e+002 +2.0573e-001 +5.9280e-001 +1.6857e-001
57267 0 +1.646829941e-002 +1.646829941e-002 +1.238464683e+002 +1.238464683e+002 +2.0747e-001 +5.9489e-001 +1.6870e-001
58441 0 +1.609953452e-002 +1.609953452e-002 +1.238460995e+002 +1.238460995e+002 +2.0920e-001 +5.9666e-001 +1.6811e-001
58919 0 +1.583449624e-002 +1.583449624e-002 +1.238458345e+002 +1.238458345e+002 +2.1080e-001 +5.9779e-001 +1.6787e-001
59191 0 +1.546728009e-002 +1.546728009e-002 +1.238454673e+002 +1.238454673e+002 +2.1285e-001 +5.9976e-001 +1.6781e-001
59461 0 +1.512819816e-002 +1.512819816e-002 +1.238451282e+002 +1.238451282e+002 +2.1516e-001 +6.0182e-001 +1.6832e-001
60252 0 +1.478972186e-002 +1.478972186e-002 +1.238447897e+002 +1.238447897e+002 +2.1873e-001 +6.0548e-001 +1.6848e-001
60562 0 +1.425407625e-002 +1.425407625e-002 +1.238442541e+002 +1.238442541e+002 +2.2174e-001 +6.0621e-001 +1.6775e-001
60755 0 +1.404283902e-002 +1.404283902e-002 +1.238440428e+002 +1.238440428e+002 +2.2131e-001 +6.0634e-001 +1.6721e-001
61838 0 +1.346063902e-002 +1.346063902e-002 +1.238434606e+002 +1.238434606e+002 +2.2498e-001 +6.1031e-001 +1.6701e-001
62806 0 +1.316550230e-002 +1.316550230e-002 +1.238431655e+002 +1.238431655e+002 +2.2696e-001 +6.1136e-001 +1.6738e-001
63358 0 +1.286121468e-002 +1.286121468e-002 +1.238428612e+002 +1.238428612e+002 +2.2884e-001 +6.1370e-001 +1.6723e-001
63639 0 +1.254288921e-002 +1.254288921e-002 +1.238425429e+002 +1.238425429e+002 +2.3152e-001 +6.1461e-001 +1.6617e-001
64201 0 +1.229974420e-002 +1.229974420e-002 +1.238422997e+002 +1.238422997e+002 +2.3194e-001 +6.1571e-001 +1.6661e-001
65222 0 +1.184940175e-002 +1.184940175e-002 +1.238418494e+002 +1.238418494e+002 +2.3580e-001 +6.1834e-001 +1.6654e-001
65762 0 +1.165386120e-002 +1.165386120e-002 +1.238416539e+002 +1.238416539e+002 +2.3662e-001 +6.1923e-001 +1.6642e-001
66542 0 +1.132248047e-002 +1.132248047e-002 +1.238413225e+002 +1.238413225e+002 +2.3867e-001 +6.2182e-001 +1.6634e-001
67183 0 +1.120786889e-002 +1.120786889e-002 +1.238412079e+002 +1.238412079e+002 +2.3990e-001 +6.2172e-001 +1.6596e-001
67357 0 +1.094958411e-002 +1.094958411e-002 +1.238409496e+002 +1.238409496e+002 +2.4143e-001 +6.2370e-001 +1.6629e-001
68385 0 +1.061893449e-002 +1.061893449e-002 +1.238406189e+002 +1.238406189e+002 +2.4358e-001 +6.2517e-001 +1.6551e-001
69372 0 +1.044938556e-002 +1.044938556e-002 +1.238404494e+002 +1.238404494e+002 +2.4459e-001 +6.2610e-001 +1.6562e-001
70025 0 +1.018399428e-002 +1.018399428e-002 +1.238401840e+002 +1.238401840e+002 +2.4646e-001 +6.2787e-001 +1.6566e-001
70572 0 +9.981672179e-003 +9.981672179e-003 +1.238399817e+002 +1.238399817e+002 +2.4809e-001 +6.2948e-001 +1.6568e-001
71418 0 +9.764017513e-003 +9.764017513e-003 +1.238397640e+002 +1.238397640e+002 +2.4998e-001 +6.3070e-001 +1.6559e-001
71695 0 +9.503840067e-003 +9.503840067e-003 +1.238395038e+002 +1.238395038e+002 +2.5165e-001 +6.3186e-001 +1.6496e-001
72532 0 +9.294484912e-003 +9.294484912e-003 +1.238392945e+002 +1.238392945e+002 +2.5359e-001 +6.3366e-001 +1.6454e-001
72969 0 +8.980030179e-003 +8.980030179e-003 +1.238389800e+002 +1.238389800e+002 +2.5557e-001 +6.3590e-001 +1.6488e-001
73246 0 +8.877241496e-003 +8.877241496e-003 +1.238388772e+002 +1.238388772e+002 +2.5645e-001 +6.3666e-001 +1.6469e-001
74204 0 +8.643666940e-003 +8.643666940e-003 +1.238386437e+002 +1.238386437e+002 +2.5977e-001 +6.3796e-001 +1.6418e-001
74310 0 +8.444458604e-003 +8.444458604e-003 +1.238384445e+002 +1.238384445e+002 +2.5989e-001 +6.3947e-001 +1.6433e-001
75098 0 +8.170846036e-003 +8.170846036e-003 +1.238381708e+002 +1.238381708e+002 +2.6225e-001 +6.4056e-001 +1.6404e-001
75894 0 +8.112902387e-003 +8.112902387e-003 +1.238381129e+002 +1.238381129e+002 +2.6283e-001 +6.4114e-001 +1.6437e-001
76545 0 +7.914461553e-003 +7.914461553e-003 +1.238379145e+002 +1.238379145e+002 +2.6481e-001 +6.4249e-001 +1.6400e-001
77046 0 +7.658511074e-003 +7.658511074e-003 +1.238376585e+002 +1.238376585e+002 +2.6630e-001 +6.4486e-001 +1.6401e-001
77539 0 +7.487233426e-003 +7.487233426e-003 +1.238374872e+002 +1.238374872e+002 +2.6750e-001 +6.4529e-001 +1.6377e-001
78397 0 +7.306836758e-003 +7.306836758e-003 +1.238373068e+002 +1.238373068e+002 +2.7011e-001 +6.4746e-001 +1.6403e-001
79089 0 +7.220845666e-003 +7.220845666e-003 +1.238372208e+002 +1.238372208e+002 +2.7020e-001 +6.4769e-001 +1.6325e-001
80081 0 +7.075535935e-003 +7.075535935e-003 +1.238370755e+002 +1.238370755e+002 +2.7105e-001 +6.4835e-001 +1.6341e-001
80785 0 +6.841523918e-003 +6.841523918e-003 +1.238368415e+002 +1.238368415e+002 +2.7353e-001 +6.5086e-001 +1.6321e-001
80823 0 +6.720094269e-003 +6.720094269e-003 +1.238367201e+002 +1.238367201e+002 +2.7463e-001 +6.5113e-001 +1.6340e-001
81393 0 +6.606537392e-003 +6.606537392e-003 +1.238366065e+002 +1.238366065e+002 +2.7539e-001 +6.5170e-001 +1.6297e-001
81438 0 +6.401506763e-003 +6.401506763e-003 +1.238364015e+002 +1.238364015e+002 +2.7758e-001 +6.5334e-001 +1.6296e-001
81495 0 +6.291635793e-003 +6.291635793e-003 +1.238362916e+002 +1.238362916e+002 +2.7885e-001 +6.5422e-001 +1.6270e-001
82286 0 +6.153112971e-003 +6.153112971e-003 +1.238361531e+002 +1.238361531e+002 +2.8125e-001 +6.5615e-001 +1.6200e-001
83514 0 +6.010672848e-003 +6.010672848e-003 +1.238360107e+002 +1.238360107e+002 +2.8103e-001 +6.5637e-001 +1.6268e-001
84434 0 +5.867939863e-003 +5.867939863e-003 +1.238358679e+002 +1.238358679e+002 +2.8247e-001 +6.5803e-001 +1.6231e-001
84858 0 +5.734514563e-003 +5.734514563e-003 +1.238357345e+002 +1.238357345e+002 +2.8364e-001 +6.5886e-001 +1.6255e-001
85555 0 +5.579918259e-003 +5.579918259e-003 +1.238355799e+002 +1.238355799e+002 +2.8506e-001 +6.5982e-001 +1.6225e-001
86621 0 +5.427369143e-003 +5.427369143e-003 +1.238354274e+002 +1.238354274e+002 +2.8673e-001 +6.6104e-001 +1.6197e-001
86879 0 +5.332013155e-003 +5.332013155e-003 +1.238353320e+002 +1.238353320e+002 +2.8754e-001 +6.6208e-001 +1.6205e-001
87029 0 +5.225787795e-003 +5.225787795e-003 +1.238352258e+002 +1.238352258e+002 +2.8913e-001 +6.6282e-001 +1.6168e-001
88805 0 +5.103649068e-003 +5.103649068e-003 +1.238351036e+002 +1.238351036e+002 +2.9027e-001 +6.6410e-001 +1.6147e-001
89399 0 +5.000821315e-003 +5.000821315e-003 +1.238350008e+002 +1.238350008e+002 +2.9105e-001 +6.6472e-001 +1.6171e-001
90701 0 +4.885436170e-003 +4.885436170e-003 +1.238348854e+002 +1.238348854e+002 +2.9291e-001 +6.6673e-001 +1.6127e-001
91260 0 +4.769224364e-003 +4.769224364e-003 +1.238347692e+002 +1.238347692e+002 +2.9354e-001 +6.6673e-001 +1.6136e-001
92222 0 +4.652477705e-003 +4.652477705e-003 +1.238346525e+002 +1.238346525e+002 +2.9483e-001 +6.6780e-001 +1.6135e-001
