% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.620900000000e+002) | measured fitness | best measured fitness | x1 | x2...
1351 0 +4.663385207e+000 +4.663385207e+000 +1.203433852e+002 +1.203433852e+002 -3.1565e+000 -9.1368e-001 -5.2481e-002
1910 0 +1.464976376e+000 +1.464976376e+000 +1.171449764e+002 +1.171449764e+002 -2.2023e+000 -9.9611e-001 -5.5182e-002
4863 0 +5.517558753e-001 +5.517558753e-001 +1.162317559e+002 +1.162317559e+002 -2.2235e+000 -9.8493e-001 +2.3707e-001
5076 0 +2.628154756e-001 +2.628154756e-001 +1.159428155e+002 +1.159428155e+002 -2.1928e+000 -9.7748e-001 +2.3422e-001
5374 0 +1.992513365e-001 +1.992513365e-001 +1.158792513e+002 +1.158792513e+002 -2.1858e+000 -9.6592e-001 +2.4898e-001
5726 0 +9.753567716e-002 +9.753567716e-002 +1.157775357e+002 +1.157775357e+002 -2.1574e+000 -9.8548e-001 +2.4276e-001
6570 0 +3.850534941e-002 +3.850534941e-002 +1.157185053e+002 +1.157185053e+002 -2.1849e+000 -9.9069e-001 +2.4443e-001
7197 0 +2.624512264e-002 +2.624512264e-002 +1.157062451e+002 +1.157062451e+002 -2.1726e+000 -9.8405e-001 +2.4171e-001
7509 0 +5.131748562e-003 +5.131748562e-003 +1.156851317e+002 +1.156851317e+002 -2.1745e+000 -9.8195e-001 +2.4552e-001
8366 0 +4.433783070e-003 +4.433783070e-003 +1.156844338e+002 +1.156844338e+002 -2.1806e+000 -9.8141e-001 +2.4385e-001
8602 0 +8.897375905e-004 +8.897375905e-004 +1.156808897e+002 +1.156808897e+002 -2.1790e+000 -9.8353e-001 +2.4544e-001
8720 0 +9.050948553e-005 +9.050948553e-005 +1.156800905e+002 +1.156800905e+002 -2.1781e+000 -9.8293e-001 +2.4493e-001
10418 0 +8.586312684e-005 +8.586312684e-005 +1.156800859e+002 +1.156800859e+002 -2.1781e+000 -9.8297e-001 +2.4494e-001
11083 0 +5.787752002e-005 +5.787752002e-005 +1.156800579e+002 +1.156800579e+002 -2.1786e+000 -9.8301e-001 +2.4490e-001
11154 0 +3.065486450e-005 +3.065486450e-005 +1.156800307e+002 +1.156800307e+002 -2.1784e+000 -9.8334e-001 +2.4489e-001
11247 0 +3.215553249e-006 +3.215553249e-006 +1.156800032e+002 +1.156800032e+002 -2.1783e+000 -9.8322e-001 +2.4479e-001
11558 0 +2.193926591e-006 +2.193926591e-006 +1.156800022e+002 +1.156800022e+002 -2.1784e+000 -9.8315e-001 +2.4481e-001
11907 0 +2.161151158e-006 +2.161151158e-006 +1.156800022e+002 +1.156800022e+002 -2.1784e+000 -9.8314e-001 +2.4479e-001
12950 0 +1.386845369e-006 +1.386845369e-006 +1.156800014e+002 +1.156800014e+002 -2.1784e+000 -9.8322e-001 +2.4478e-001
13090 0 +2.823256438e-007 +2.823256438e-007 +1.156800003e+002 +1.156800003e+002 -2.1784e+000 -9.8321e-001 +2.4479e-001
13982 0 +2.388996592e-007 +2.388996592e-007 +1.156800002e+002 +1.156800002e+002 -2.1784e+000 -9.8320e-001 +2.4481e-001
13983 0 +1.680380706e-007 +1.680380706e-007 +1.156800002e+002 +1.156800002e+002 -2.1784e+000 -9.8320e-001 +2.4480e-001
14036 0 +1.048618827e-007 +1.048618827e-007 +1.156800001e+002 +1.156800001e+002 -2.1784e+000 -9.8321e-001 +2.4480e-001
14375 0 +2.644617325e-008 +2.644617325e-008 +1.156800000e+002 +1.156800000e+002 -2.1784e+000 -9.8320e-001 +2.4480e-001
15270 0 +1.391266835e-008 +1.391266835e-008 +1.156800000e+002 +1.156800000e+002 -2.1784e+000 -9.8319e-001 +2.4480e-001
15279 0 +1.166134211e-008 +1.166134211e-008 +1.156800000e+002 +1.156800000e+002 -2.1784e+000 -9.8320e-001 +2.4480e-001
15499 0 +7.059753671e-009 +7.059753671e-009 +1.156800000e+002 +1.156800000e+002 -2.1784e+000 -9.8320e-001 +2.4480e-001
23017 0 +0.000000000e+000 +0.000000000e+000 +1.156800000e+002 +1.156800000e+002 -2.1784e+000 -9.8320e-001 +2.4480e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.710000000000e+000) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.397279656e+001 +7.397279656e+001 +7.026279656e+001 +7.026279656e+001 +8.1490e-002 -4.5704e-001 +4.5856e-001
3 0 +7.237903325e+001 +7.237903325e+001 +6.866903325e+001 +6.866903325e+001 +4.9741e-001 -5.6369e-001 +7.3229e-003
4 0 +2.204483658e+001 +2.204483658e+001 +1.833483658e+001 +1.833483658e+001 +1.1937e+000 -2.2462e+000 +5.8992e-001
148 0 +2.004739706e+001 +2.004739706e+001 +1.633739706e+001 +1.633739706e+001 +2.3070e+000 -1.7613e+000 +1.1596e+000
414 0 +1.630792197e+001 +1.630792197e+001 +1.259792197e+001 +1.259792197e+001 +3.3142e+000 -1.6936e+000 +1.1298e+000
423 0 +1.458877341e+001 +1.458877341e+001 +1.087877341e+001 +1.087877341e+001 +1.0955e+000 -5.7574e-001 +1.4818e+000
820 0 +1.408725073e+001 +1.408725073e+001 +1.037725073e+001 +1.037725073e+001 +4.2035e+000 -1.2016e+000 +1.4685e+000
1021 0 +7.663048335e+000 +7.663048335e+000 +3.953048335e+000 +3.953048335e+000 +2.1045e+000 -2.3464e+000 +2.0809e+000
1207 0 +5.951400111e+000 +5.951400111e+000 +2.241400111e+000 +2.241400111e+000 +4.1033e+000 -1.6994e+000 +1.4822e+000
1591 0 +5.772627476e+000 +5.772627476e+000 +2.062627476e+000 +2.062627476e+000 +2.0384e+000 -2.3235e+000 +1.4605e+000
2827 0 +4.047684061e+000 +4.047684061e+000 +3.376840609e-001 +3.376840609e-001 +3.1074e+000 -2.3723e+000 +2.1581e+000
2992 0 +1.710205781e+000 +1.710205781e+000 -1.999794219e+000 -1.999794219e+000 +3.1340e+000 -1.7659e+000 +1.7762e+000
5096 0 +1.129877730e+000 +1.129877730e+000 -2.580122270e+000 -2.580122270e+000 +3.1827e+000 -2.3208e+000 +1.7837e+000
5630 0 +8.015706640e-001 +8.015706640e-001 -2.908429336e+000 -2.908429336e+000 +3.1511e+000 -2.2643e+000 +1.7915e+000
6542 0 +5.905811676e-001 +5.905811676e-001 -3.119418832e+000 -3.119418832e+000 +3.1683e+000 -2.3031e+000 +1.7811e+000
6658 0 +5.493690819e-001 +5.493690819e-001 -3.160630918e+000 -3.160630918e+000 +3.0856e+000 -2.2736e+000 +1.7866e+000
7115 0 +2.843908782e-001 +2.843908782e-001 -3.425609122e+000 -3.425609122e+000 +3.1112e+000 -2.2739e+000 +1.7804e+000
8133 0 +2.095422622e-001 +2.095422622e-001 -3.500457738e+000 -3.500457738e+000 +3.1158e+000 -2.3028e+000 +1.7733e+000
8359 0 +1.418007575e-001 +1.418007575e-001 -3.568199242e+000 -3.568199242e+000 +3.1210e+000 -2.3029e+000 +1.7751e+000
8434 0 +9.632498069e-002 +9.632498069e-002 -3.613675019e+000 -3.613675019e+000 +3.1306e+000 -2.3051e+000 +1.7866e+000
8447 0 +5.700676559e-002 +5.700676559e-002 -3.652993234e+000 -3.652993234e+000 +3.1223e+000 -2.2866e+000 +1.7857e+000
8537 0 +2.295483124e-002 +2.295483124e-002 -3.687045169e+000 -3.687045169e+000 +3.1147e+000 -2.2907e+000 +1.7845e+000
9651 0 +2.057253234e-002 +2.057253234e-002 -3.689427468e+000 -3.689427468e+000 +3.1235e+000 -2.2960e+000 +1.7802e+000
9874 0 +1.483399616e-002 +1.483399616e-002 -3.695166004e+000 -3.695166004e+000 +3.1147e+000 -2.2940e+000 +1.7811e+000
10061 0 +3.540445060e-003 +3.540445060e-003 -3.706459555e+000 -3.706459555e+000 +3.1195e+000 -2.2930e+000 +1.7832e+000
10220 0 +1.607080140e-003 +1.607080140e-003 -3.708392920e+000 -3.708392920e+000 +3.1186e+000 -2.2963e+000 +1.7837e+000
11040 0 +7.727477704e-004 +7.727477704e-004 -3.709227252e+000 -3.709227252e+000 +3.1194e+000 -2.2963e+000 +1.7834e+000
11239 0 +1.922364754e-004 +1.922364754e-004 -3.709807764e+000 -3.709807764e+000 +3.1203e+000 -2.2948e+000 +1.7830e+000
12113 0 +7.895895274e-005 +7.895895274e-005 -3.709921041e+000 -3.709921041e+000 +3.1204e+000 -2.2949e+000 +1.7831e+000
12790 0 +4.343655313e-005 +4.343655313e-005 -3.709956563e+000 -3.709956563e+000 +3.1197e+000 -2.2952e+000 +1.7833e+000
13064 0 +4.535519316e-006 +4.535519316e-006 -3.709995464e+000 -3.709995464e+000 +3.1199e+000 -2.2953e+000 +1.7832e+000
15383 0 +2.680467125e-006 +2.680467125e-006 -3.709997320e+000 -3.709997320e+000 +3.1201e+000 -2.2952e+000 +1.7832e+000
15461 0 +6.902489775e-007 +6.902489775e-007 -3.709999310e+000 -3.709999310e+000 +3.1200e+000 -2.2952e+000 +1.7832e+000
15649 0 +3.377315125e-007 +3.377315125e-007 -3.709999662e+000 -3.709999662e+000 +3.1200e+000 -2.2952e+000 +1.7832e+000
16259 0 +5.557329308e-008 +5.557329308e-008 -3.709999944e+000 -3.709999944e+000 +3.1200e+000 -2.2952e+000 +1.7832e+000
17103 0 +1.363210345e-008 +1.363210345e-008 -3.709999986e+000 -3.709999986e+000 +3.1200e+000 -2.2952e+000 +1.7832e+000
17994 0 +1.809614680e-009 +1.809614680e-009 -3.709999998e+000 -3.709999998e+000 +3.1200e+000 -2.2952e+000 +1.7832e+000
26472 0 +0.000000000e+000 +0.000000000e+000 -3.710000000e+000 -3.710000000e+000 +3.1200e+000 -2.2952e+000 +1.7832e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.321800000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.445152411e+002 +1.445152411e+002 +2.766952411e+002 +2.766952411e+002 -6.8290e-001 -1.6885e-001 +7.9085e-003
8 0 +8.043265119e+001 +8.043265119e+001 +2.126126512e+002 +2.126126512e+002 -8.9311e-001 +5.0441e-001 +1.4926e+000
34 0 +7.914337790e+001 +7.914337790e+001 +2.113233779e+002 +2.113233779e+002 +1.2204e+000 +6.6362e-001 +1.6389e+000
82 0 +7.234762917e+001 +7.234762917e+001 +2.045276292e+002 +2.045276292e+002 -2.0005e+000 -1.2453e+000 +2.2582e+000
101 0 +5.957885344e+001 +5.957885344e+001 +1.917588534e+002 +1.917588534e+002 -9.0903e-002 +2.4957e+000 +3.0262e+000
116 0 +5.405508650e+001 +5.405508650e+001 +1.862350865e+002 +1.862350865e+002 -1.1778e+000 +6.5768e-002 +2.9003e+000
117 0 +3.029649774e+001 +3.029649774e+001 +1.624764977e+002 +1.624764977e+002 -1.7351e+000 +1.2604e+000 +3.5427e+000
121 0 +1.447088788e+001 +1.447088788e+001 +1.466508879e+002 +1.466508879e+002 -2.6977e+000 +9.0999e-001 +2.5085e+000
1069 0 +1.412231362e+001 +1.412231362e+001 +1.463023136e+002 +1.463023136e+002 -5.6921e+000 +2.5504e+000 +4.0528e+000
1072 0 +4.530477439e+000 +4.530477439e+000 +1.367104774e+002 +1.367104774e+002 -2.8152e+000 +2.0483e+000 +3.4443e+000
3688 0 +3.340562729e+000 +3.340562729e+000 +1.355205627e+002 +1.355205627e+002 -3.8353e+000 +1.4611e+000 +3.1740e+000
3937 0 +2.509514934e+000 +2.509514934e+000 +1.346895149e+002 +1.346895149e+002 -3.8354e+000 +8.4351e-001 +3.4545e+000
4565 0 +1.689220041e+000 +1.689220041e+000 +1.338692200e+002 +1.338692200e+002 -3.8169e+000 +1.4846e+000 +3.4374e+000
5509 0 +1.650149364e+000 +1.650149364e+000 +1.338301494e+002 +1.338301494e+002 -3.7501e+000 +8.5064e-001 +3.4729e+000
7392 0 +1.374341205e+000 +1.374341205e+000 +1.335543412e+002 +1.335543412e+002 -3.7205e+000 +1.4902e+000 +3.4394e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.930000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.450865033e+002 +1.450865033e+002 +1.057865033e+002 +1.057865033e+002 +8.6943e-001 -1.2338e+000 -1.1480e+000
4 0 +7.817160752e+001 +7.817160752e+001 +3.887160752e+001 +3.887160752e+001 +1.2915e+000 -6.7504e-001 +1.4442e-002
11 0 +7.247628349e+001 +7.247628349e+001 +3.317628349e+001 +3.317628349e+001 +1.5480e+000 -1.4241e-002 +1.2211e+000
12 0 +5.171760444e+001 +5.171760444e+001 +1.241760444e+001 +1.241760444e+001 -8.9506e-001 -8.4459e-001 +1.3986e+000
15 0 +4.179275875e+001 +4.179275875e+001 +2.492758749e+000 +2.492758749e+000 +4.0354e-001 -1.5161e+000 +1.3976e+000
37 0 +3.950100300e+001 +3.950100300e+001 +2.010030002e-001 +2.010030002e-001 -2.3670e+000 -9.0834e-002 +1.3184e+000
46 0 +3.656732830e+001 +3.656732830e+001 -2.732671704e+000 -2.732671704e+000 +1.3406e+000 -5.9758e-001 +1.3951e+000
98 0 +3.586550711e+001 +3.586550711e+001 -3.434492886e+000 -3.434492886e+000 -5.7355e-001 -6.0465e-001 +8.8286e-001
114 0 +2.800274523e+001 +2.800274523e+001 -1.129725477e+001 -1.129725477e+001 -4.9585e-001 -1.8535e+000 +1.8688e+000
152 0 +1.751376527e+001 +1.751376527e+001 -2.178623473e+001 -2.178623473e+001 -2.7200e+000 -1.3276e+000 +1.9746e+000
239 0 +1.466845227e+001 +1.466845227e+001 -2.463154773e+001 -2.463154773e+001 -5.1050e-001 -1.1894e+000 +2.2463e+000
497 0 +1.179744409e+001 +1.179744409e+001 -2.750255591e+001 -2.750255591e+001 -3.5736e+000 -1.9237e+000 +1.6104e+000
970 0 +8.758557916e+000 +8.758557916e+000 -3.054144208e+001 -3.054144208e+001 -1.5340e+000 -2.0463e-001 +2.7082e+000
1131 0 +6.022300610e+000 +6.022300610e+000 -3.327769939e+001 -3.327769939e+001 -2.5131e+000 -1.7871e+000 +1.6242e+000
1424 0 +3.974474132e+000 +3.974474132e+000 -3.532552587e+001 -3.532552587e+001 -3.5005e+000 -1.7587e+000 +2.3470e+000
1500 0 +2.604183711e+000 +2.604183711e+000 -3.669581629e+001 -3.669581629e+001 -2.6245e+000 -1.8012e+000 +2.3256e+000
3537 0 +9.603384711e-001 +9.603384711e-001 -3.833966153e+001 -3.833966153e+001 -2.5121e+000 -1.1953e+000 +2.3177e+000
3576 0 +5.413935923e-001 +5.413935923e-001 -3.875860641e+001 -3.875860641e+001 -2.4994e+000 -1.2215e+000 +2.3179e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.296000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.298546986e+001 +8.298546986e+001 +1.259454699e+002 +1.259454699e+002 -9.4413e-002 -1.1119e+000 -9.5712e-001
4 0 +6.638557954e+001 +6.638557954e+001 +1.093455795e+002 +1.093455795e+002 +8.9602e-001 +1.9436e+000 -1.7120e+000
17 0 +5.962034093e+001 +5.962034093e+001 +1.025803409e+002 +1.025803409e+002 +8.3467e-001 +1.3208e+000 -1.7175e+000
22 0 +4.582676979e+001 +4.582676979e+001 +8.878676979e+001 +8.878676979e+001 +3.6925e-001 -1.6939e-001 -2.1742e+000
53 0 +4.526160464e+001 +4.526160464e+001 +8.822160464e+001 +8.822160464e+001 +1.1785e+000 -4.8280e-001 -2.5093e+000
104 0 +2.845906555e+001 +2.845906555e+001 +7.141906555e+001 +7.141906555e+001 -5.4153e-001 +1.1328e+000 -1.7543e+000
183 0 +2.606216252e+001 +2.606216252e+001 +6.902216252e+001 +6.902216252e+001 -5.3015e-001 +1.2937e+000 -2.6624e+000
247 0 +1.590809738e+001 +1.590809738e+001 +5.886809738e+001 +5.886809738e+001 +1.5653e+000 +6.8746e-001 -1.9876e+000
487 0 +1.427036615e+001 +1.427036615e+001 +5.723036615e+001 +5.723036615e+001 +1.5875e+000 +1.1509e+000 -2.6727e+000
679 0 +1.350519679e+001 +1.350519679e+001 +5.646519679e+001 +5.646519679e+001 +1.6201e+000 +1.6486e+000 -2.0347e+000
748 0 +9.144265609e+000 +9.144265609e+000 +5.210426561e+001 +5.210426561e+001 +1.6245e+000 +1.0882e+000 -3.4354e+000
1061 0 +8.550584316e+000 +8.550584316e+000 +5.151058432e+001 +5.151058432e+001 +5.4715e-001 +1.0579e+000 -2.7227e+000
1173 0 +2.501103987e+000 +2.501103987e+000 +4.546110399e+001 +4.546110399e+001 +5.7377e-001 +1.7236e+000 -2.7799e+000
2037 0 +2.393827376e+000 +2.393827376e+000 +4.535382738e+001 +4.535382738e+001 +1.4719e+000 +1.7452e+000 -2.7315e+000
3034 0 +1.843015556e+000 +1.843015556e+000 +4.480301556e+001 +4.480301556e+001 +1.5735e+000 +1.1457e+000 -2.7619e+000
3851 0 +1.647184262e+000 +1.647184262e+000 +4.460718426e+001 +4.460718426e+001 +1.4698e+000 +1.1593e+000 -2.7615e+000
4078 0 +1.152552963e+000 +1.152552963e+000 +4.411255296e+001 +4.411255296e+001 +1.4920e+000 +1.1564e+000 -2.7712e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.842200000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.580473027e+001 +7.580473027e+001 +3.600247303e+002 +3.600247303e+002 +9.9715e-002 -9.4034e-002 +6.3716e-001
2 0 +3.329526013e+001 +3.329526013e+001 +3.175152601e+002 +3.175152601e+002 -5.2071e-002 -2.9916e-001 +4.4156e-001
5 0 +1.461612084e+001 +1.461612084e+001 +2.988361208e+002 +2.988361208e+002 -1.7880e+000 -2.3201e-001 -1.0448e+000
20 0 +1.192474234e+001 +1.192474234e+001 +2.961447423e+002 +2.961447423e+002 -1.1840e+000 -2.1765e-001 -1.1235e+000
512 0 +9.489833091e+000 +9.489833091e+000 +2.937098331e+002 +2.937098331e+002 -1.1373e+000 +8.2717e-001 -6.3441e-001
569 0 +5.697271203e+000 +5.697271203e+000 +2.899172712e+002 +2.899172712e+002 -2.1059e+000 -1.3913e-001 -6.4058e-001
1312 0 +4.271971270e+000 +4.271971270e+000 +2.884919713e+002 +2.884919713e+002 -1.1246e+000 -8.6267e-001 -1.3530e+000
1941 0 +1.063172156e+000 +1.063172156e+000 +2.852831722e+002 +2.852831722e+002 -2.1168e+000 -2.1449e-001 -1.3620e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.217000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.988758726e+001 +9.988758726e+001 +6.771758726e+001 +6.771758726e+001 +4.0860e-001 -2.4138e+000 -1.4255e-002
2 0 +6.384958971e+001 +6.384958971e+001 +3.167958971e+001 +3.167958971e+001 -1.2949e+000 +5.7884e-001 +5.9361e-002
3 0 +2.306129879e+001 +2.306129879e+001 -9.108701208e+000 -9.108701208e+000 +4.4478e-001 -3.6590e-001 +8.8703e-001
23 0 +2.105714855e+001 +2.105714855e+001 -1.111285145e+001 -1.111285145e+001 -2.9108e-001 +2.3369e+000 +4.0690e-001
143 0 +1.094546881e+001 +1.094546881e+001 -2.122453119e+001 -2.122453119e+001 +1.5735e+000 +1.3813e+000 +4.2387e-001
177 0 +8.780308496e+000 +8.780308496e+000 -2.338969150e+001 -2.338969150e+001 +4.8272e-001 +1.7768e+000 -2.4344e-001
628 0 +6.851797762e+000 +6.851797762e+000 -2.531820224e+001 -2.531820224e+001 +1.4077e+000 +1.3662e+000 +1.7449e-001
634 0 +6.648308190e+000 +6.648308190e+000 -2.552169181e+001 -2.552169181e+001 +4.4332e-001 +1.2252e+000 +1.1441e-001
1154 0 +5.413480200e+000 +5.413480200e+000 -2.675651980e+001 -2.675651980e+001 +1.5590e+000 +1.3355e+000 +4.7132e-001
1243 0 +3.014818043e+000 +3.014818043e+000 -2.915518196e+001 -2.915518196e+001 +1.4232e+000 +1.3016e+000 +8.4798e-001
3675 0 +2.947875498e+000 +2.947875498e+000 -2.922212450e+001 -2.922212450e+001 +1.4135e+000 +1.2942e+000 +4.9035e-001
3798 0 +2.348453358e+000 +2.348453358e+000 -2.982154664e+001 -2.982154664e+001 +1.3741e+000 +1.8828e+000 +8.2890e-001
4036 0 +2.333215924e+000 +2.333215924e+000 -2.983678408e+001 -2.983678408e+001 +4.5656e-001 +1.8602e+000 +4.8874e-001
4549 0 +3.537232320e-001 +3.537232320e-001 -3.181627677e+001 -3.181627677e+001 +1.4779e+000 +1.8700e+000 +4.6521e-001
