% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.294000000000e+001) | measured fitness | best measured fitness | x1 | x2...
273 0 +3.156259882e+000 +3.156259882e+000 +2.490625988e+001 +2.490625988e+001 +2.7937e+000 +2.3601e+000 +8.6932e-002
365 0 +1.037323054e+000 +1.037323054e+000 +2.278732305e+001 +2.278732305e+001 +4.1879e+000 +1.2217e+000 -1.3473e+000
549 0 +6.467440122e-001 +6.467440122e-001 +2.239674401e+001 +2.239674401e+001 +4.2943e+000 +9.6184e-001 -1.5165e+000
1005 0 +4.859197849e-001 +4.859197849e-001 +2.223591978e+001 +2.223591978e+001 +3.9232e+000 +5.5064e-001 -1.5619e+000
1048 0 +4.096444374e-001 +4.096444374e-001 +2.215964444e+001 +2.215964444e+001 +4.1186e+000 +1.2130e+000 -1.2223e+000
1370 0 +2.207205868e-001 +2.207205868e-001 +2.197072059e+001 +2.197072059e+001 +4.0066e+000 +2.6699e-001 -1.4306e+000
1390 0 +2.049833082e-001 +2.049833082e-001 +2.195498331e+001 +2.195498331e+001 +3.8027e+000 +5.8690e-001 -1.2193e+000
2019 0 +5.459856653e-002 +5.459856653e-002 +2.180459857e+001 +2.180459857e+001 +3.7086e+000 +1.1248e+000 -9.8700e-001
2634 0 +3.798723499e-002 +3.798723499e-002 +2.178798723e+001 +2.178798723e+001 +3.7347e+000 +6.4550e-001 -1.1800e+000
2932 0 +2.306671322e-002 +2.306671322e-002 +2.177306671e+001 +2.177306671e+001 +3.7164e+000 +1.0351e+000 -9.6510e-001
3598 0 +1.166310946e-002 +1.166310946e-002 +2.176166311e+001 +2.176166311e+001 +3.6919e+000 +9.0853e-001 -1.0458e+000
3880 0 +1.065601281e-002 +1.065601281e-002 +2.176065601e+001 +2.176065601e+001 +3.7255e+000 +1.0463e+000 -1.0252e+000
4189 0 +1.283275246e-007 +1.283275246e-007 +2.175000013e+001 +2.175000013e+001 +3.7935e+000 +8.9687e-001 -1.1111e+000
5021 0 +6.172753331e-008 +6.172753331e-008 +2.175000006e+001 +2.175000006e+001 +3.7510e+000 +8.9998e-001 -1.1174e+000
5120 0 +1.775666547e-008 +1.775666547e-008 +2.175000002e+001 +2.175000002e+001 +3.7410e+000 +8.9653e-001 -1.1082e+000
5470 0 +1.316288945e-008 +1.316288945e-008 +2.175000001e+001 +2.175000001e+001 +3.7615e+000 +8.9568e-001 -1.0906e+000
5549 0 +4.486960137e-009 +4.486960137e-009 +2.175000000e+001 +2.175000000e+001 +3.7865e+000 +8.8516e-001 -1.1091e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.479000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.217384263e+002 +3.217384263e+002 +3.865284263e+002 +3.865284263e+002 +1.0535e+000 -1.6297e+000 +5.4264e-001
3 0 +1.781835084e+001 +1.781835084e+001 +8.260835084e+001 +8.260835084e+001 -1.4862e+000 +1.0151e+000 -5.7058e-001
4 0 +1.717345497e+000 +1.717345497e+000 +6.650734550e+001 +6.650734550e+001 -1.2500e+000 -5.8312e-001 +2.2704e-001
38 0 +1.172413494e+000 +1.172413494e+000 +6.596241349e+001 +6.596241349e+001 -1.8991e+000 -1.6783e+000 +2.6490e-002
286 0 +9.519999925e-001 +9.519999925e-001 +6.574199999e+001 +6.574199999e+001 -1.7216e+000 -1.1560e+000 -4.8902e-001
570 0 +3.628374532e-002 +3.628374532e-002 +6.482628375e+001 +6.482628375e+001 -1.8990e+000 -2.2602e+000 -1.5091e-001
1995 0 +3.267087236e-002 +3.267087236e-002 +6.482267087e+001 +6.482267087e+001 -1.9045e+000 -2.1493e+000 -2.0420e-001
2489 0 +1.604120947e-002 +1.604120947e-002 +6.480604121e+001 +6.480604121e+001 -1.8779e+000 -2.0411e+000 -1.8280e-001
2685 0 +1.345749219e-002 +1.345749219e-002 +6.480345749e+001 +6.480345749e+001 -1.8679e+000 -2.1705e+000 -1.9843e-001
3466 0 +5.504590793e-003 +5.504590793e-003 +6.479550459e+001 +6.479550459e+001 -1.8559e+000 -2.0385e+000 -1.1413e-001
3813 0 +4.656832431e-007 +4.656832431e-007 +6.479000047e+001 +6.479000047e+001 -1.8550e+000 -2.0872e+000 -5.5224e-002
4079 0 +2.704797879e-007 +2.704797879e-007 +6.479000027e+001 +6.479000027e+001 -1.8715e+000 -2.0890e+000 -7.0673e-002
4091 0 +1.447147895e-007 +1.447147895e-007 +6.479000014e+001 +6.479000014e+001 -1.8667e+000 -2.1000e+000 -1.2178e-001
4112 0 +7.015796655e-008 +7.015796655e-008 +6.479000007e+001 +6.479000007e+001 -1.8747e+000 -2.1073e+000 -1.0211e-001
4294 0 +5.024385530e-008 +5.024385530e-008 +6.479000005e+001 +6.479000005e+001 -1.8689e+000 -2.1137e+000 -9.8418e-002
4325 0 +1.545167549e-008 +1.545167549e-008 +6.479000002e+001 +6.479000002e+001 -1.8528e+000 -2.1025e+000 -1.1083e-001
4515 0 +4.758135219e-009 +4.758135219e-009 +6.479000000e+001 +6.479000000e+001 -1.8404e+000 -2.1003e+000 -1.1814e-001
20884 0 +0.000000000e+000 +0.000000000e+000 +6.479000000e+001 +6.479000000e+001 -1.8604e+000 -2.0986e+000 -1.0697e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+003) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.280957762e+002 +1.280957762e+002 -8.719042238e+002 -8.719042238e+002 +1.0252e+000 +9.7623e-002 -1.2483e+000
2 0 +1.156615871e+002 +1.156615871e+002 -8.843384129e+002 -8.843384129e+002 +5.4610e-001 +8.7944e-002 -6.8927e-001
5 0 +9.594817280e+001 +9.594817280e+001 -9.040518272e+002 -9.040518272e+002 -7.1168e-001 +5.3742e-001 +8.0300e-001
9 0 +2.174909313e+001 +2.174909313e+001 -9.782509069e+002 -9.782509069e+002 -3.6699e-001 +1.1170e+000 -1.3763e+000
31 0 +1.021716445e+001 +1.021716445e+001 -9.897828355e+002 -9.897828355e+002 -1.4135e+000 +4.4574e-001 -1.4179e+000
105 0 +7.373731774e+000 +7.373731774e+000 -9.926262682e+002 -9.926262682e+002 -1.0730e+000 +9.9405e-001 -1.8105e+000
123 0 +3.894044414e+000 +3.894044414e+000 -9.961059556e+002 -9.961059556e+002 -2.1310e+000 +9.6285e-002 -2.3042e+000
173 0 +2.731286413e+000 +2.731286413e+000 -9.972687136e+002 -9.972687136e+002 -2.6592e+000 -5.3124e-001 -2.4612e+000
226 0 +1.139842072e+000 +1.139842072e+000 -9.988601579e+002 -9.988601579e+002 -3.6892e+000 -1.0723e+000 -1.8056e+000
590 0 +9.653086216e-001 +9.653086216e-001 -9.990346914e+002 -9.990346914e+002 -4.6819e+000 -2.5039e+000 -1.8138e+000
909 0 +5.022184941e-001 +5.022184941e-001 -9.994977815e+002 -9.994977815e+002 -3.5596e+000 -5.1222e-001 -2.3352e+000
1714 0 +1.525222951e-001 +1.525222951e-001 -9.998474777e+002 -9.998474777e+002 -3.8199e+000 -1.1895e+000 -2.0545e+000
2059 0 +7.373731774e-002 +7.373731774e-002 -9.999262627e+002 -9.999262627e+002 -3.6125e+000 -1.0143e+000 -2.1045e+000
2118 0 +5.381969747e-002 +5.381969747e-002 -9.999461803e+002 -9.999461803e+002 -3.5552e+000 -9.0170e-001 -2.1679e+000
2357 0 +2.008873976e-002 +2.008873976e-002 -9.999799113e+002 -9.999799113e+002 -3.7136e+000 -1.0876e+000 -2.1815e+000
3158 0 +9.653086216e-003 +9.653086216e-003 -9.999903469e+002 -9.999903469e+002 -3.7921e+000 -1.2036e+000 -2.1737e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.640700000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.200352459e+002 +2.200352459e+002 +3.841052459e+002 +3.841052459e+002 -1.1615e+000 +3.6182e-001 +8.9064e-001
2 0 +1.639079457e+002 +1.639079457e+002 +3.279779457e+002 +3.279779457e+002 -5.9422e-002 +7.9897e-002 -5.6110e-001
3 0 +1.557140961e+002 +1.557140961e+002 +3.197840961e+002 +3.197840961e+002 -1.2641e+000 +1.2424e+000 +4.8537e-001
6 0 +7.867175238e+001 +7.867175238e+001 +2.427417524e+002 +2.427417524e+002 +4.3462e-001 +9.6957e-001 -5.5205e-001
12 0 +6.637091017e+001 +6.637091017e+001 +2.304409102e+002 +2.304409102e+002 +6.4788e-001 +1.3961e+000 -8.8154e-001
43 0 +2.438735686e+001 +2.438735686e+001 +1.884573569e+002 +1.884573569e+002 +4.4943e-001 +2.9073e+000 -8.2138e-001
117 0 +1.687286751e+001 +1.687286751e+001 +1.809428675e+002 +1.809428675e+002 -4.7302e-001 +4.9798e+000 -2.3883e+000
119 0 +1.621017665e+001 +1.621017665e+001 +1.802801767e+002 +1.802801767e+002 -1.1727e+000 +2.7379e+000 -1.8332e+000
137 0 +3.807266198e+000 +3.807266198e+000 +1.678772662e+002 +1.678772662e+002 +3.6948e-001 +3.4284e+000 -2.0994e+000
259 0 +3.284220547e+000 +3.284220547e+000 +1.673542205e+002 +1.673542205e+002 +2.1525e-001 +4.3533e+000 -2.3685e+000
357 0 +2.964303960e+000 +2.964303960e+000 +1.670343040e+002 +1.670343040e+002 -4.2646e+000 +4.5059e+000 -3.2059e+000
726 0 +1.785425934e+000 +1.785425934e+000 +1.658554259e+002 +1.658554259e+002 -3.0844e+000 +4.3575e+000 -2.8743e+000
793 0 +9.691016921e-001 +9.691016921e-001 +1.650391017e+002 +1.650391017e+002 -2.5207e+000 +4.2058e+000 -3.0893e+000
1275 0 +7.448202419e-001 +7.448202419e-001 +1.648148202e+002 +1.648148202e+002 -9.0713e-001 +3.6045e+000 -2.1948e+000
1687 0 +3.039409557e-001 +3.039409557e-001 +1.643739410e+002 +1.643739410e+002 -2.6197e+000 +4.1001e+000 -2.7510e+000
1934 0 +2.238481796e-001 +2.238481796e-001 +1.642938482e+002 +1.642938482e+002 -1.4236e+000 +3.9287e+000 -2.4431e+000
2342 0 +1.845882770e-001 +1.845882770e-001 +1.642545883e+002 +1.642545883e+002 -8.4197e-001 +3.8719e+000 -2.4792e+000
2502 0 +1.111265749e-001 +1.111265749e-001 +1.641811266e+002 +1.641811266e+002 -1.1281e+000 +3.8965e+000 -2.4356e+000
2741 0 +4.501568642e-002 +4.501568642e-002 +1.641150157e+002 +1.641150157e+002 -1.7271e+000 +3.9012e+000 -2.5432e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.656800000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.651880577e+002 +1.651880577e+002 -4.919423322e-001 -4.919423322e-001 +1.9926e-001 +1.1544e+000 -1.5140e+000
2 0 +1.398491758e+002 +1.398491758e+002 -2.583082417e+001 -2.583082417e+001 -1.2349e+000 -2.3690e-001 -1.5014e+000
3 0 +2.300751419e+001 +2.300751419e+001 -1.426724858e+002 -1.426724858e+002 -2.1546e-001 -2.1272e+000 +7.3724e-001
4 0 +1.007823204e+001 +1.007823204e+001 -1.556017680e+002 -1.556017680e+002 +4.8276e-001 -8.9244e-001 -7.3746e-001
9 0 +6.080368421e+000 +6.080368421e+000 -1.595996316e+002 -1.595996316e+002 +1.2161e+000 -4.4692e-001 -7.9516e-001
10 0 +2.690827486e+000 +2.690827486e+000 -1.629891725e+002 -1.629891725e+002 +4.5999e-001 -7.1090e-001 +6.5476e-001
23 0 +2.093821129e+000 +2.093821129e+000 -1.635861789e+002 -1.635861789e+002 -7.9951e-002 -6.8196e-001 +4.8718e-001
37 0 +9.993017445e-001 +9.993017445e-001 -1.646806983e+002 -1.646806983e+002 +4.2869e-001 -8.0747e-001 -4.9348e-001
119 0 +8.371286665e-001 +8.371286665e-001 -1.648428713e+002 -1.648428713e+002 +4.7141e-001 -7.9758e-001 -5.8300e-002
181 0 +2.542427211e-002 +2.542427211e-002 -1.656545757e+002 -1.656545757e+002 -1.1667e+000 -3.5994e-001 +1.7324e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.284000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.956240178e+002 +2.956240178e+002 +3.884640178e+002 +3.884640178e+002 +6.0879e-001 +2.7027e-001 -1.1148e+000
8 0 +1.289447335e+002 +1.289447335e+002 +2.217847335e+002 +2.217847335e+002 +1.3964e+000 -4.3261e-001 -1.9298e+000
17 0 +1.158203396e+002 +1.158203396e+002 +2.086603396e+002 +2.086603396e+002 +3.4405e-001 -2.1341e+000 -1.6454e+000
83 0 +4.874933185e+001 +4.874933185e+001 +1.415893319e+002 +1.415893319e+002 +1.8013e+000 -1.6049e+000 -1.8604e+000
104 0 +3.202524059e+001 +3.202524059e+001 +1.248652406e+002 +1.248652406e+002 +4.3940e+000 -1.6489e+000 -2.4273e+000
107 0 +1.799531523e+001 +1.799531523e+001 +1.108353152e+002 +1.108353152e+002 +3.8884e-001 -2.4236e+000 -4.1117e+000
113 0 +1.489039232e+001 +1.489039232e+001 +1.077303923e+002 +1.077303923e+002 +3.0063e+000 -2.5081e+000 -2.2148e+000
153 0 +5.520670227e+000 +5.520670227e+000 +9.836067023e+001 +9.836067023e+001 +2.8170e+000 -3.1562e+000 -2.4284e+000
184 0 +3.507025903e+000 +3.507025903e+000 +9.634702590e+001 +9.634702590e+001 +1.0815e+000 -6.0715e-001 -5.1794e+000
195 0 +2.284547747e+000 +2.284547747e+000 +9.512454775e+001 +9.512454775e+001 +2.3744e+000 -2.8552e+000 -3.3386e+000
309 0 +2.171153429e+000 +2.171153429e+000 +9.501115343e+001 +9.501115343e+001 +1.6100e+000 -1.2436e+000 -3.7696e+000
494 0 +1.849451704e+000 +1.849451704e+000 +9.468945170e+001 +9.468945170e+001 +1.9022e+000 -1.3726e-001 -4.9318e+000
1023 0 +8.733279756e-001 +8.733279756e-001 +9.371332798e+001 +9.371332798e+001 +2.0171e+000 -8.6578e-001 -4.4279e+000
1736 0 +2.464735213e-001 +2.464735213e-001 +9.308647352e+001 +9.308647352e+001 +1.8339e+000 -2.5538e+000 -3.3283e+000
2417 0 +4.376873964e-002 +4.376873964e-002 +9.288376874e+001 +9.288376874e+001 +1.9857e+000 -1.7785e+000 -3.7392e+000
2823 0 +1.635729102e-002 +1.635729102e-002 +9.285635729e+001 +9.285635729e+001 +2.0585e+000 -2.2426e+000 -3.4349e+000
3573 0 +4.124044608e-007 +4.124044608e-007 +9.284000041e+001 +9.284000041e+001 +1.9576e+000 -2.0533e+000 -3.6194e+000
3576 0 +1.059863735e-007 +1.059863735e-007 +9.284000011e+001 +9.284000011e+001 +1.9696e+000 -2.0679e+000 -3.5950e+000
4435 0 +5.787566693e-008 +5.787566693e-008 +9.284000006e+001 +9.284000006e+001 +1.9618e+000 -2.0534e+000 -3.5773e+000
5633 0 +3.409127203e-008 +3.409127203e-008 +9.284000003e+001 +9.284000003e+001 +1.9699e+000 -2.0565e+000 -3.5706e+000
5835 0 +2.702462609e-008 +2.702462609e-008 +9.284000003e+001 +9.284000003e+001 +1.9762e+000 -2.0842e+000 -3.5978e+000
6070 0 +1.732117028e-008 +1.732117028e-008 +9.284000002e+001 +9.284000002e+001 +1.9707e+000 -2.0617e+000 -3.5805e+000
6273 0 +1.658766280e-008 +1.658766280e-008 +9.284000002e+001 +9.284000002e+001 +1.9569e+000 -2.0607e+000 -3.5753e+000
6536 0 +5.099764167e-009 +5.099764167e-009 +9.284000001e+001 +9.284000001e+001 +1.9751e+000 -2.0789e+000 -3.5902e+000
23440 0 +0.000000000e+000 +0.000000000e+000 +9.284000000e+001 +9.284000000e+001 +1.9759e+000 -2.0617e+000 -3.5800e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.679200000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.855230595e+002 +3.855230595e+002 +1.760305948e+001 +1.760305948e+001 -3.3871e-004 +1.5060e+000 -4.3237e-001
2 0 +2.654149944e+002 +2.654149944e+002 -1.025050056e+002 -1.025050056e+002 -2.9181e-001 -3.1602e-001 -5.8251e-001
3 0 +2.206946067e+002 +2.206946067e+002 -1.472253933e+002 -1.472253933e+002 -2.2653e+000 -4.9708e-001 +8.6117e-001
5 0 +6.896293922e+001 +6.896293922e+001 -2.989570608e+002 -2.989570608e+002 +3.5818e+000 -2.2124e-001 -4.9816e-001
9 0 +4.448168942e+001 +4.448168942e+001 -3.234383106e+002 -3.234383106e+002 +3.7865e-001 +8.6773e-002 +1.3235e+000
15 0 +2.780309505e+001 +2.780309505e+001 -3.401169050e+002 -3.401169050e+002 -1.5928e-001 -7.9078e-001 +1.4578e+000
33 0 +5.645180324e+000 +5.645180324e+000 -3.622748197e+002 -3.622748197e+002 +1.7115e+000 -7.4942e-001 +2.4710e+000
111 0 +3.104917760e+000 +3.104917760e+000 -3.648150822e+002 -3.648150822e+002 +1.6151e+000 -3.6156e-001 +2.0216e+000
198 0 +3.046308728e+000 +3.046308728e+000 -3.648736913e+002 -3.648736913e+002 -1.6576e+000 -1.8785e+000 +2.8959e+000
209 0 +1.907860410e+000 +1.907860410e+000 -3.660121396e+002 -3.660121396e+002 +3.2385e+000 -8.6037e-002 +1.5596e+000
673 0 +1.649692802e+000 +1.649692802e+000 -3.662703072e+002 -3.662703072e+002 +1.7087e+000 -2.1572e-001 +2.3073e+000
708 0 +1.123522130e+000 +1.123522130e+000 -3.667964779e+002 -3.667964779e+002 +2.3647e+000 -3.8297e-001 +2.0962e+000
724 0 +2.151472700e-001 +2.151472700e-001 -3.677048527e+002 -3.677048527e+002 +1.2649e+000 -7.5401e-001 +2.1633e+000
739 0 +5.730015992e-002 +5.730015992e-002 -3.678626998e+002 -3.678626998e+002 +7.1088e-001 -7.9171e-001 +2.4772e+000
4117 0 +5.511755097e-002 +5.511755097e-002 -3.678648824e+002 -3.678648824e+002 +9.7948e-001 -7.6032e-001 +2.3038e+000
4458 0 +3.046308728e-002 +3.046308728e-002 -3.678895369e+002 -3.678895369e+002 +1.1069e+000 -6.7733e-001 +2.3468e+000
4509 0 +1.522262159e-002 +1.522262159e-002 -3.679047774e+002 -3.679047774e+002 +7.7974e-001 -7.7853e-001 +2.4472e+000
4709 0 +1.364341116e-002 +1.364341116e-002 -3.679063566e+002 -3.679063566e+002 +9.9400e-001 -6.8774e-001 +2.3658e+000
5442 0 +5.849366366e-003 +5.849366366e-003 -3.679141506e+002 -3.679141506e+002 +8.2274e-001 -7.9613e-001 +2.3876e+000
6081 0 +1.906667535e-007 +1.906667535e-007 -3.679199998e+002 -3.679199998e+002 +8.2795e-001 -7.8101e-001 +2.4156e+000
6154 0 +1.652659876e-007 +1.652659876e-007 -3.679199998e+002 -3.679199998e+002 +8.2179e-001 -7.9960e-001 +2.4019e+000
6452 0 +8.327924661e-008 +8.327924661e-008 -3.679199999e+002 -3.679199999e+002 +8.3218e-001 -7.5090e-001 +2.3911e+000
6794 0 +7.105614941e-008 +7.105614941e-008 -3.679199999e+002 -3.679199999e+002 +8.4548e-001 -7.5323e-001 +2.3835e+000
6810 0 +7.371397714e-009 +7.371397714e-009 -3.679200000e+002 -3.679200000e+002 +8.3711e-001 -7.7667e-001 +2.3873e+000
18538 0 +0.000000000e+000 +0.000000000e+000 -3.679200000e+002 -3.679200000e+002 +8.3993e-001 -7.7703e-001 +2.3950e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.950000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.205726347e+002 +8.205726347e+002 +8.700726347e+002 +8.700726347e+002 +3.2029e-001 -6.9643e-002 -8.6229e-002
2 0 +6.452581218e+002 +6.452581218e+002 +6.947581218e+002 +6.947581218e+002 +6.5039e-001 -6.0455e-001 -8.7131e-001
3 0 +5.412858025e+002 +5.412858025e+002 +5.907858025e+002 +5.907858025e+002 -8.7211e-001 +2.6151e-001 -4.6820e-002
4 0 +5.072463897e+002 +5.072463897e+002 +5.567463897e+002 +5.567463897e+002 -1.6979e+000 +8.9728e-001 -4.4146e-001
19 0 +3.298637228e+002 +3.298637228e+002 +3.793637228e+002 +3.793637228e+002 -1.5606e+000 -1.4091e+000 +6.7875e-001
23 0 +2.801470172e+002 +2.801470172e+002 +3.296470172e+002 +3.296470172e+002 -6.6953e-001 -1.2765e+000 -6.6493e-001
40 0 +2.625670717e+002 +2.625670717e+002 +3.120670717e+002 +3.120670717e+002 -1.4680e+000 -1.7315e+000 +9.0116e-001
44 0 +1.488723544e+002 +1.488723544e+002 +1.983723544e+002 +1.983723544e+002 -1.5884e+000 -2.1306e+000 +1.7380e-002
48 0 +7.866418422e+001 +7.866418422e+001 +1.281641842e+002 +1.281641842e+002 -1.1385e+000 -2.4457e+000 -7.1784e-001
115 0 +2.819650818e+001 +2.819650818e+001 +7.769650818e+001 +7.769650818e+001 -3.7551e-001 -3.1093e+000 -2.6402e+000
