% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.294000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.510351077e+000 +5.510351077e+000 +4.086035108e+001 +4.086035108e+001 +3.4894e-001 +7.1463e-001
3 0 +5.392902533e+000 +5.392902533e+000 +4.074290253e+001 +4.074290253e+001 -1.2893e-001 -2.2455e-001
20 0 +2.642512041e+000 +2.642512041e+000 +3.799251204e+001 +3.799251204e+001 +8.9863e-001 +1.1846e-001
76 0 +2.407722222e+000 +2.407722222e+000 +3.775772222e+001 +3.775772222e+001 +7.7008e-001 +7.4992e-001
80 0 +1.354343750e+000 +1.354343750e+000 +3.670434375e+001 +3.670434375e+001 +8.6279e-001 +8.7193e-001
144 0 +6.019305555e-001 +6.019305555e-001 +3.595193056e+001 +3.595193056e+001 +1.1569e+000 +1.0840e+000
218 0 +1.116835955e-001 +1.116835955e-001 +3.546168360e+001 +3.546168360e+001 +2.0438e+000 +1.8241e+000
1071 0 +2.642512041e-002 +2.642512041e-002 +3.537642512e+001 +3.537642512e+001 +1.8543e+000 +1.6243e+000
2153 0 +1.534437970e-002 +1.534437970e-002 +3.536534438e+001 +3.536534438e+001 +1.7051e+000 +1.4539e+000
2334 0 +8.272339613e-008 +8.272339613e-008 +3.535000008e+001 +3.535000008e+001 +1.7519e+000 +1.4910e+000
3195 0 +1.749226186e-008 +1.749226186e-008 +3.535000002e+001 +3.535000002e+001 +1.7686e+000 +1.4898e+000
3293 0 +6.720703993e-009 +6.720703993e-009 +3.535000001e+001 +3.535000001e+001 +1.7565e+000 +1.4831e+000
21326 0 +0.000000000e+000 +0.000000000e+000 +3.535000000e+001 +3.535000000e+001 +1.7549e+000 +1.4833e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.820000000000e+000) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.361344593e+002 +6.361344593e+002 +6.399544593e+002 +6.399544593e+002 +6.8292e-001 -1.1949e+000
7 0 +3.305780532e+002 +3.305780532e+002 +3.343980532e+002 +3.343980532e+002 +1.4391e+000 -1.7261e+000
62 0 +1.251361824e+002 +1.251361824e+002 +1.289561824e+002 +1.289561824e+002 +2.4927e+000 -5.0206e-001
103 0 +1.996759007e+000 +1.996759007e+000 +5.816759007e+000 +5.816759007e+000 +3.6376e+000 -1.1851e-001
112 0 +2.279599107e-001 +2.279599107e-001 +4.047959911e+000 +4.047959911e+000 +4.1344e+000 +1.7964e+000
723 0 +8.825030037e-002 +8.825030037e-002 +3.908250300e+000 +3.908250300e+000 +3.9881e+000 +9.4688e-001
2044 0 +2.811841591e-002 +2.811841591e-002 +3.848118416e+000 +3.848118416e+000 +3.9343e+000 +8.3575e-001
2240 0 +5.122905424e-003 +5.122905424e-003 +3.825122905e+000 +3.825122905e+000 +4.0341e+000 +1.3928e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.175000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.818399551e+002 +2.818399551e+002 +3.035899551e+002 +3.035899551e+002 -5.1424e-001 +9.1353e-002
3 0 +7.021508089e+001 +7.021508089e+001 +9.196508089e+001 +9.196508089e+001 +8.8521e-001 +9.6443e-001
41 0 +2.099317741e+001 +2.099317741e+001 +4.274317741e+001 +4.274317741e+001 +9.9359e-001 +2.3351e+000
113 0 +1.798393372e+001 +1.798393372e+001 +3.973393372e+001 +3.973393372e+001 +1.7747e+000 +3.7445e+000
119 0 +9.274717495e+000 +9.274717495e+000 +3.102471750e+001 +3.102471750e+001 +3.2670e+000 +5.7079e-001
122 0 +9.242332493e-001 +9.242332493e-001 +2.267423325e+001 +2.267423325e+001 +4.1636e+000 +8.5187e-001
190 0 +7.629821235e-001 +7.629821235e-001 +2.251298212e+001 +2.251298212e+001 +4.5506e+000 +2.9824e-001
486 0 +2.149219683e-001 +2.149219683e-001 +2.196492197e+001 +2.196492197e+001 +3.2828e+000 +1.1182e+000
781 0 +1.251107751e-001 +1.251107751e-001 +2.187511078e+001 +2.187511078e+001 +3.6798e+000 +1.0458e+000
1505 0 +1.171918942e-001 +1.171918942e-001 +2.186719189e+001 +2.186719189e+001 +4.1199e+000 +5.3316e-001
1585 0 +1.535814456e-002 +1.535814456e-002 +2.176535814e+001 +2.176535814e+001 +3.8029e+000 +9.0849e-001
1861 0 +1.469823782e-002 +1.469823782e-002 +2.176469824e+001 +2.176469824e+001 +3.8778e+000 +7.6798e-001
2276 0 +2.086089879e-008 +2.086089879e-008 +2.175000002e+001 +2.175000002e+001 +3.7769e+000 +8.9436e-001
4002 0 +7.630376331e-009 +7.630376331e-009 +2.175000001e+001 +2.175000001e+001 +3.7619e+000 +8.8807e-001
19734 0 +0.000000000e+000 +0.000000000e+000 +2.175000000e+001 +2.175000000e+001 +3.7649e+000 +8.8952e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.479000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.859456260e+002 +2.859456260e+002 +3.507356260e+002 +3.507356260e+002 -8.6528e-001 +3.2468e-002
5 0 +2.555067242e+002 +2.555067242e+002 +3.202967242e+002 +3.202967242e+002 -1.7588e+000 +4.1709e-001
22 0 +1.484608092e+002 +1.484608092e+002 +2.132508092e+002 +2.132508092e+002 -1.0798e+000 -6.1904e-001
27 0 +6.962590899e-001 +6.962590899e-001 +6.548625909e+001 +6.548625909e+001 -1.9036e+000 -1.9277e+000
117 0 +3.606373174e-002 +3.606373174e-002 +6.482606373e+001 +6.482606373e+001 -1.7871e+000 -2.1524e+000
275 0 +1.979872827e-002 +1.979872827e-002 +6.480979873e+001 +6.480979873e+001 -1.7477e+000 -2.2232e+000
7291 0 +6.303766521e-003 +6.303766521e-003 +6.479630377e+001 +6.479630377e+001 -1.9472e+000 -1.9869e+000
7363 0 +3.209745643e-007 +3.209745643e-007 +6.479000032e+001 +6.479000032e+001 -1.8344e+000 -2.1221e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+003) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.788911553e+001 +7.788911553e+001 -9.221108845e+002 -9.221108845e+002 -1.2136e+000 -1.2893e+000
2 0 +9.553941981e+000 +9.553941981e+000 -9.904460580e+002 -9.904460580e+002 -1.8811e+000 -8.9912e-001
8 0 +2.089045017e+000 +2.089045017e+000 -9.979109550e+002 -9.979109550e+002 -5.4217e-001 +6.6622e-002
17 0 +1.081375766e+000 +1.081375766e+000 -9.989186242e+002 -9.989186242e+002 -6.8504e-001 -2.7508e-001
1880 0 +7.918836857e-001 +7.918836857e-001 -9.992081163e+002 -9.992081163e+002 -1.8921e+000 -6.3040e-001
2673 0 +5.222612542e-001 +5.222612542e-001 -9.994777387e+002 -9.994777387e+002 -1.5214e+000 -5.2581e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.640700000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.276500206e+001 +6.276500206e+001 +2.268350021e+002 +2.268350021e+002 -1.2467e+000 -1.2217e+000
2 0 +2.111524206e+001 +2.111524206e+001 +1.851852421e+002 +1.851852421e+002 +2.5306e-001 -1.2381e-001
9 0 +1.248939393e+001 +1.248939393e+001 +1.765593939e+002 +1.765593939e+002 -1.2435e+000 +1.1011e+000
25 0 +5.852604296e+000 +5.852604296e+000 +1.699226043e+002 +1.699226043e+002 -1.0860e+000 +1.7690e+000
67 0 +2.650334591e+000 +2.650334591e+000 +1.667203346e+002 +1.667203346e+002 -7.9098e-001 +2.4549e+000
193 0 +1.103837806e+000 +1.103837806e+000 +1.651738378e+002 +1.651738378e+002 -2.2675e+000 +4.4795e+000
219 0 +6.549354962e-002 +6.549354962e-002 +1.641354935e+002 +1.641354935e+002 -2.0363e+000 +3.9123e+000
352 0 +1.717259963e-002 +1.717259963e-002 +1.640871726e+002 +1.640871726e+002 -2.1223e+000 +3.9893e+000
1667 0 +3.868102283e-007 +3.868102283e-007 +1.640700004e+002 +1.640700004e+002 -2.1968e+000 +3.9476e+000
3157 0 +7.934187352e-008 +7.934187352e-008 +1.640700001e+002 +1.640700001e+002 -2.1663e+000 +3.9420e+000
3321 0 +4.780537211e-008 +4.780537211e-008 +1.640700000e+002 +1.640700000e+002 -2.1537e+000 +3.9386e+000
4206 0 +3.334741905e-008 +3.334741905e-008 +1.640700000e+002 +1.640700000e+002 -2.1554e+000 +3.9331e+000
4480 0 +2.738661919e-008 +2.738661919e-008 +1.640700000e+002 +1.640700000e+002 -2.1612e+000 +3.9384e+000
4533 0 +1.126085181e-008 +1.126085181e-008 +1.640700000e+002 +1.640700000e+002 -2.1595e+000 +3.9417e+000
5507 0 +7.636344890e-009 +7.636344890e-009 +1.640700000e+002 +1.640700000e+002 -2.1582e+000 +3.9288e+000
16236 0 +0.000000000e+000 +0.000000000e+000 +1.640700000e+002 +1.640700000e+002 -2.1583e+000 +3.9426e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.656800000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.079669745e+001 +7.079669745e+001 -9.488330255e+001 -9.488330255e+001 -2.4785e-001 -2.4462e+000
5 0 +3.324138227e+001 +3.324138227e+001 -1.324386177e+002 -1.324386177e+002 -5.6847e-001 -1.4025e+000
8 0 +1.316460237e+001 +1.316460237e+001 -1.525153976e+002 -1.525153976e+002 -6.3183e-001 +4.2207e-001
9 0 +3.431376615e-001 +3.431376615e-001 -1.653368623e+002 -1.653368623e+002 -1.0773e+000 -1.1459e+000
35 0 +1.342460476e-001 +1.342460476e-001 -1.655457540e+002 -1.655457540e+002 -1.0859e+000 +6.2195e-002
201 0 +1.204916804e-001 +1.204916804e-001 -1.655595083e+002 -1.655595083e+002 -1.0037e+000 -1.1161e+000
264 0 +1.372550646e-002 +1.372550646e-002 -1.656662745e+002 -1.656662745e+002 -1.0456e+000 -6.8772e-001
1531 0 +3.431376615e-003 +3.431376615e-003 -1.656765686e+002 -1.656765686e+002 -1.0666e+000 -5.9954e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.284000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.911343076e+002 +5.911343076e+002 +6.839743076e+002 +6.839743076e+002 -1.4839e+000 +4.1822e-001
2 0 +3.930494404e+002 +3.930494404e+002 +4.858894404e+002 +4.858894404e+002 +8.0681e-001 +8.1795e-001
5 0 +2.923526515e+002 +2.923526515e+002 +3.851926515e+002 +3.851926515e+002 -3.7945e-001 -2.5730e-001
6 0 +1.678460329e+002 +1.678460329e+002 +2.606860329e+002 +2.606860329e+002 -4.3012e-001 -9.8771e-001
16 0 +7.570501319e+001 +7.570501319e+001 +1.685450132e+002 +1.685450132e+002 +1.2537e+000 -9.2308e-001
29 0 +2.177601675e+000 +2.177601675e+000 +9.501760168e+001 +9.501760168e+001 +6.6953e-001 -2.4333e+000
130 0 +1.775108856e+000 +1.775108856e+000 +9.461510886e+001 +9.461510886e+001 -2.2735e-001 -3.4164e+000
133 0 +9.229821053e-001 +9.229821053e-001 +9.376298211e+001 +9.376298211e+001 +2.5004e+000 -1.9495e+000
150 0 +5.671647740e-001 +5.671647740e-001 +9.340716477e+001 +9.340716477e+001 +2.8426e+000 -1.6350e+000
326 0 +5.444004188e-001 +5.444004188e-001 +9.338440042e+001 +9.338440042e+001 +2.5256e+000 -1.8685e+000
626 0 +1.019105742e-001 +1.019105742e-001 +9.294191057e+001 +9.294191057e+001 +1.8028e+000 -2.2067e+000
944 0 +6.385575958e-002 +6.385575958e-002 +9.290385576e+001 +9.290385576e+001 +1.8729e+000 -2.1695e+000
1415 0 +1.775108856e-002 +1.775108856e-002 +9.285775109e+001 +9.285775109e+001 +2.1590e+000 -1.9909e+000
1757 0 +4.970948879e-007 +4.970948879e-007 +9.284000050e+001 +9.284000050e+001 +1.9554e+000 -2.1092e+000
2177 0 +2.873092200e-007 +2.873092200e-007 +9.284000029e+001 +9.284000029e+001 +1.9652e+000 -2.0900e+000
3360 0 +2.471024345e-007 +2.471024345e-007 +9.284000025e+001 +9.284000025e+001 +2.0045e+000 -2.0532e+000
3669 0 +2.110435560e-008 +2.110435560e-008 +9.284000002e+001 +9.284000002e+001 +1.9660e+000 -2.0562e+000
4660 0 +1.020100626e-008 +1.020100626e-008 +9.284000001e+001 +9.284000001e+001 +1.9873e+000 -2.0724e+000
4878 0 +3.241027002e-009 +3.241027002e-009 +9.284000000e+001 +9.284000000e+001 +1.9746e+000 -2.0602e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.679200000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.999301151e+000 +5.999301151e+000 -3.619206988e+002 -3.619206988e+002 -4.8026e-001 -1.4489e+000
3 0 +3.532422918e+000 +3.532422918e+000 -3.643875771e+002 -3.643875771e+002 -5.1833e-002 -8.1472e-001
15 0 +1.866307685e+000 +1.866307685e+000 -3.660536923e+002 -3.660536923e+002 -4.1658e-001 -1.4652e-001
62 0 +5.779935602e-001 +5.779935602e-001 -3.673420064e+002 -3.673420064e+002 +2.3128e-001 -5.0203e-001
64 0 +4.267313094e-001 +4.267313094e-001 -3.674932687e+002 -3.674932687e+002 +1.4710e-001 -5.7931e-001
107 0 +1.743825989e-001 +1.743825989e-001 -3.677456174e+002 -3.677456174e+002 +1.3480e+000 -8.6400e-001
131 0 +1.066828274e-001 +1.066828274e-001 -3.678133172e+002 -3.678133172e+002 +1.2079e+000 -8.5466e-001
144 0 +3.532422918e-002 +3.532422918e-002 -3.678846758e+002 -3.678846758e+002 +7.3363e-001 -7.9290e-001
333 0 +5.446068720e-003 +5.446068720e-003 -3.679145539e+002 -3.679145539e+002 +7.9029e-001 -7.6931e-001
712 0 +3.459463755e-007 +3.459463755e-007 -3.679199997e+002 -3.679199997e+002 +8.0572e-001 -7.8869e-001
2179 0 +2.919404096e-008 +2.919404096e-008 -3.679200000e+002 -3.679200000e+002 +8.3919e-001 -7.6996e-001
2682 0 +1.956328788e-008 +1.956328788e-008 -3.679200000e+002 -3.679200000e+002 +8.3808e-001 -7.7610e-001
2998 0 +7.201492735e-009 +7.201492735e-009 -3.679200000e+002 -3.679200000e+002 +8.4577e-001 -7.8080e-001
16321 0 +0.000000000e+000 +0.000000000e+000 -3.679200000e+002 -3.679200000e+002 +8.4282e-001 -7.7853e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.950000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.877360200e+001 +1.877360200e+001 +6.827360200e+001 +6.827360200e+001 -8.6147e-001 +7.5609e-001
3 0 +8.453572063e+000 +8.453572063e+000 +5.795357206e+001 +5.795357206e+001 -8.9343e-001 +3.3881e-001
7 0 +7.081912678e+000 +7.081912678e+000 +5.658191268e+001 +5.658191268e+001 -7.2719e-001 -2.8389e-002
11 0 +6.758496719e+000 +6.758496719e+000 +5.625849672e+001 +5.625849672e+001 -1.6562e+000 -9.1491e-002
31 0 +3.890821982e+000 +3.890821982e+000 +5.339082198e+001 +5.339082198e+001 -1.2617e+000 -3.0787e-001
103 0 +2.756457082e+000 +2.756457082e+000 +5.225645708e+001 +5.225645708e+001 -2.6590e+000 -8.1544e-001
106 0 +1.662066880e+000 +1.662066880e+000 +5.116206688e+001 +5.116206688e+001 -2.5457e+000 -1.8248e+000
126 0 +9.727054955e-001 +9.727054955e-001 +5.047270550e+001 +5.047270550e+001 -2.1114e+000 -1.0028e+000
215 0 +4.051618101e-001 +4.051618101e-001 +4.990516181e+001 +4.990516181e+001 -2.3137e+000 -1.2210e+000
289 0 +2.130901647e-001 +2.130901647e-001 +4.971309016e+001 +4.971309016e+001 -2.5372e+000 -1.5015e+000
371 0 +9.912263980e-002 +9.912263980e-002 +4.959912264e+001 +4.959912264e+001 -2.7502e+000 -1.5898e+000
629 0 +1.689624180e-002 +1.689624180e-002 +4.951689624e+001 +4.951689624e+001 -2.8081e+000 -1.4169e+000
1428 0 +1.877360200e-003 +1.877360200e-003 +4.950187736e+001 +4.950187736e+001 -2.8574e+000 -1.5790e+000
2043 0 +4.359409900e-007 +4.359409900e-007 +4.950000044e+001 +4.950000044e+001 -2.8749e+000 -1.4863e+000
2267 0 +3.338624666e-007 +3.338624666e-007 +4.950000033e+001 +4.950000033e+001 -2.8674e+000 -1.4933e+000
2656 0 +1.004804346e-007 +1.004804346e-007 +4.950000010e+001 +4.950000010e+001 -2.8461e+000 -1.5352e+000
3320 0 +2.319408310e-008 +2.319408310e-008 +4.950000002e+001 +4.950000002e+001 -2.8455e+000 -1.5226e+000
4131 0 +8.753175962e-009 +8.753175962e-009 +4.950000001e+001 +4.950000001e+001 -2.8487e+000 -1.5242e+000
15815 0 +0.000000000e+000 +0.000000000e+000 +4.950000000e+001 +4.950000000e+001 -2.8486e+000 -1.5227e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.277000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.880307624e+002 +3.880307624e+002 +3.752607624e+002 +3.752607624e+002 +6.4622e-001 -4.9578e-001
7 0 +1.683897838e+002 +1.683897838e+002 +1.556197838e+002 +1.556197838e+002 +5.7772e-001 +7.2391e-001
11 0 +9.700769060e+001 +9.700769060e+001 +8.423769060e+001 +8.423769060e+001 +1.3235e+000 +9.6482e-002
14 0 +5.187602725e+001 +5.187602725e+001 +3.910602725e+001 +3.910602725e+001 +1.7517e+000 +2.8535e-002
22 0 +2.120635028e+001 +2.120635028e+001 +8.436350281e+000 +8.436350281e+000 +2.6409e+000 -6.8215e-001
36 0 +5.299235064e+000 +5.299235064e+000 -7.470764936e+000 -7.470764936e+000 +2.7245e+000 +1.9774e-001
90 0 +5.110883774e+000 +5.110883774e+000 -7.659116226e+000 -7.659116226e+000 +2.1123e+000 +4.4794e-001
143 0 +3.124162302e-001 +3.124162302e-001 -1.245758377e+001 -1.245758377e+001 +8.0864e-001 +2.6770e+000
411 0 +4.998659682e-002 +4.998659682e-002 -1.272001340e+001 -1.272001340e+001 +1.1256e+000 +2.2143e+000
1612 0 +3.124162302e-003 +3.124162302e-003 -1.276687584e+001 -1.276687584e+001 +1.2803e+000 +1.9318e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.365000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.218626326e+002 +2.218626326e+002 +2.855126326e+002 +2.855126326e+002 -3.8728e-001 +1.3485e-002
3 0 +1.800992375e+002 +1.800992375e+002 +2.437492375e+002 +2.437492375e+002 -8.3407e-001 +1.1022e-002
6 0 +7.132143240e+001 +7.132143240e+001 +1.349714324e+002 +1.349714324e+002 +5.1460e-001 +1.6704e+000
20 0 +2.069923453e+001 +2.069923453e+001 +8.434923453e+001 +8.434923453e+001 -1.8878e+000 +8.3738e-001
33 0 +1.493994479e+001 +1.493994479e+001 +7.858994479e+001 +7.858994479e+001 -1.5273e+000 +9.3171e-001
104 0 +8.813516491e+000 +8.813516491e+000 +7.246351649e+001 +7.246351649e+001 -1.6760e+000 +2.2475e+000
113 0 +6.859084279e+000 +6.859084279e+000 +7.050908428e+001 +7.050908428e+001 -2.0670e+000 +8.9359e-001
127 0 +2.394705646e-001 +2.394705646e-001 +6.388947056e+001 +6.388947056e+001 -2.0829e+000 +1.4145e+000
166 0 +2.295690941e-001 +2.295690941e-001 +6.387956909e+001 +6.387956909e+001 -1.7309e+000 +1.5110e+000
419 0 +8.338882803e-002 +8.338882803e-002 +6.373338883e+001 +6.373338883e+001 -2.0372e+000 +1.4428e+000
1269 0 +4.667706352e-002 +4.667706352e-002 +6.369667706e+001 +6.369667706e+001 -2.2455e+000 +1.1729e+000
1487 0 +3.673105506e-002 +3.673105506e-002 +6.368673106e+001 +6.368673106e+001 -1.9181e+000 +1.5030e+000
2045 0 +9.182763765e-003 +9.182763765e-003 +6.365918276e+001 +6.365918276e+001 -2.1014e+000 +1.3473e+000
2136 0 +2.295690941e-003 +2.295690941e-003 +6.365229569e+001 +6.365229569e+001 -2.3312e+000 +1.1972e+000
2856 0 +1.089940724e-007 +1.089940724e-007 +6.365000011e+001 +6.365000011e+001 -2.2657e+000 +1.2144e+000
3190 0 +8.995873202e-008 +8.995873202e-008 +6.365000009e+001 +6.365000009e+001 -2.2669e+000 +1.2394e+000
3386 0 +4.337005777e-008 +4.337005777e-008 +6.365000004e+001 +6.365000004e+001 -2.2639e+000 +1.2317e+000
3554 0 +2.323330506e-008 +2.323330506e-008 +6.365000002e+001 +6.365000002e+001 -2.2510e+000 +1.2204e+000
3959 0 +2.278039801e-008 +2.278039801e-008 +6.365000002e+001 +6.365000002e+001 -2.2598e+000 +1.2208e+000
4432 0 +3.444768026e-009 +3.444768026e-009 +6.365000000e+001 +6.365000000e+001 -2.2557e+000 +1.2203e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.991900000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.522179962e+002 +7.522179962e+002 +1.451407996e+003 +1.451407996e+003 -2.0538e-001 -3.7263e-001
3 0 +4.645071250e+002 +4.645071250e+002 +1.163697125e+003 +1.163697125e+003 +5.7165e-001 +5.4976e-001
8 0 +3.391725256e+002 +3.391725256e+002 +1.038362526e+003 +1.038362526e+003 +9.3536e-001 +1.6108e-001
19 0 +3.028203313e+001 +3.028203313e+001 +7.294720331e+002 +7.294720331e+002 +1.8775e+000 -7.2211e-001
101 0 +2.333567451e+001 +2.333567451e+001 +7.225256745e+002 +7.225256745e+002 +8.9721e-001 -2.6781e+000
108 0 +8.866190736e+000 +8.866190736e+000 +7.080561907e+002 +7.080561907e+002 +2.7643e+000 +2.6202e-001
126 0 +2.216547684e+000 +2.216547684e+000 +7.014065477e+002 +7.014065477e+002 +2.9427e+000 +3.9546e-001
136 0 +1.163627003e+000 +1.163627003e+000 +7.003536270e+002 +7.003536270e+002 +2.6897e+000 -6.8150e-001
187 0 +9.873765770e-001 +9.873765770e-001 +7.001773766e+002 +7.001773766e+002 +1.7712e+000 -2.2827e+000
236 0 +1.518303162e-001 +1.518303162e-001 +6.993418303e+002 +6.993418303e+002 +2.8197e+000 -8.1671e-002
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+003) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.555094248e+002 +1.555094248e+002 +1.155509425e+003 +1.155509425e+003 +9.8331e-001 +1.1539e+000
2 0 +1.336534845e+002 +1.336534845e+002 +1.133653484e+003 +1.133653484e+003 -1.5089e+000 -1.3251e+000
3 0 +4.661330399e+001 +4.661330399e+001 +1.046613304e+003 +1.046613304e+003 +5.7210e-002 +1.3001e+000
4 0 +2.876142434e+001 +2.876142434e+001 +1.028761424e+003 +1.028761424e+003 -9.7932e-001 +7.3552e-002
9 0 +1.057976353e+000 +1.057976353e+000 +1.001057976e+003 +1.001057976e+003 +6.4682e-001 -1.2226e+000
12 0 +1.648070315e-001 +1.648070315e-001 +1.000164807e+003 +1.000164807e+003 -4.2961e-001 +1.8638e-001
244 0 +1.514185309e-001 +1.514185309e-001 +1.000151419e+003 +1.000151419e+003 -3.1488e-001 +6.9936e-004
368 0 +3.816477582e-002 +3.816477582e-002 +1.000038165e+003 +1.000038165e+003 -3.9268e-001 +2.1374e-001
555 0 +2.380446794e-002 +2.380446794e-002 +1.000023804e+003 +1.000023804e+003 -3.2802e-001 +1.4592e-001
