% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.620900000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.913606161e+001 +5.913606161e+001 -5.457839384e+002 -5.457839384e+002 +4.3671e-001 -2.3078e+000
3 0 +2.355356072e+000 +2.355356072e+000 -6.025646439e+002 -6.025646439e+002 +1.0049e+000 -6.9025e-001
772 0 +1.341224761e+000 +1.341224761e+000 -6.035787752e+002 -6.035787752e+002 +3.1737e-002 -1.0156e+000
1767 0 +5.467638327e-001 +5.467638327e-001 -6.043732362e+002 -6.043732362e+002 +9.4636e-001 -1.0147e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.337000000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.665201093e+001 +5.665201093e+001 +1.903520109e+002 +1.903520109e+002 -3.1310e-001 -8.8181e-001
4 0 +5.302385668e+000 +5.302385668e+000 +1.390023857e+002 +1.390023857e+002 +5.5362e-001 +6.3554e-001
371 0 +4.649205586e+000 +4.649205586e+000 +1.383492056e+002 +1.383492056e+002 +2.4810e+000 +2.5990e-001
710 0 +3.525381267e+000 +3.525381267e+000 +1.372253813e+002 +1.372253813e+002 +2.4724e+000 +1.2278e+000
919 0 +3.046497181e+000 +3.046497181e+000 +1.367464972e+002 +1.367464972e+002 +1.4623e+000 +6.2541e-001
954 0 +2.187470910e+000 +2.187470910e+000 +1.358874709e+002 +1.358874709e+002 +1.4691e+000 +6.3672e-001
957 0 +2.099235130e+000 +2.099235130e+000 +1.357992351e+002 +1.357992351e+002 +1.4953e+000 +1.2606e+000
1815 0 +2.672891450e-001 +2.672891450e-001 +1.339672891e+002 +1.339672891e+002 +2.4434e+000 +9.5915e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.098000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.567190593e+001 +7.567190593e+001 +5.469190593e+001 +5.469190593e+001 +5.0866e-001 -4.1449e-001
3 0 +5.762552036e+001 +5.762552036e+001 +3.664552036e+001 +3.664552036e+001 -4.8173e-001 +8.3047e-001
8 0 +5.753007085e+001 +5.753007085e+001 +3.655007085e+001 +3.655007085e+001 +5.2409e-001 +6.1995e-001
11 0 +1.282573613e+001 +1.282573613e+001 -8.154263867e+000 -8.154263867e+000 +3.2151e-001 +2.2834e+000
83 0 +2.581452912e+000 +2.581452912e+000 -1.839854709e+001 -1.839854709e+001 +1.0575e+000 +1.6244e+000
552 0 +1.230193861e+000 +1.230193861e+000 -1.974980614e+001 -1.974980614e+001 +1.9738e+000 +1.9164e+000
3164 0 +1.002642486e+000 +1.002642486e+000 -1.997735751e+001 -1.997735751e+001 +1.0674e+000 +1.9182e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.353300000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.799639804e+002 +1.799639804e+002 +3.152939804e+002 +3.152939804e+002 +1.2479e+000 -3.3636e+000
2 0 +5.873678518e+001 +5.873678518e+001 +1.940667852e+002 +1.940667852e+002 -1.0645e-001 -1.2941e+000
3 0 +5.683216400e+001 +5.683216400e+001 +1.921621640e+002 +1.921621640e+002 +2.2564e-002 +1.3135e+000
4 0 +4.840691480e+001 +4.840691480e+001 +1.837369148e+002 +1.837369148e+002 -7.5438e-001 +1.2476e+000
5 0 +2.947272565e+001 +2.947272565e+001 +1.648027256e+002 +1.648027256e+002 +2.8882e-001 -1.0454e-001
6 0 +1.681244990e+001 +1.681244990e+001 +1.521424499e+002 +1.521424499e+002 -2.1687e-001 -3.1532e-001
8 0 +5.302306148e+000 +5.302306148e+000 +1.406323061e+002 +1.406323061e+002 +4.3299e-001 +3.6856e-001
185 0 +2.092627387e+000 +2.092627387e+000 +1.374226274e+002 +1.374226274e+002 +4.7367e-001 +3.1857e-001
1510 0 +1.312757544e+000 +1.312757544e+000 +1.366427575e+002 +1.366427575e+002 -4.6922e-001 +3.3826e-002
1709 0 +1.008252902e+000 +1.008252902e+000 +1.363382529e+002 +1.363382529e+002 -4.5151e-001 +2.6724e-002
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.066000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.292488694e+001 +2.292488694e+001 +6.358488694e+001 +6.358488694e+001 -2.5189e-002 +6.6603e-001
19 0 +1.354280944e+001 +1.354280944e+001 +5.420280944e+001 +5.420280944e+001 +2.2034e+000 +1.6260e+000
45 0 +1.309357211e+001 +1.309357211e+001 +5.375357211e+001 +5.375357211e+001 +1.9549e+000 +6.2128e-001
130 0 +4.753398982e+000 +4.753398982e+000 +4.541339898e+001 +4.541339898e+001 +2.1413e+000 +9.3027e-001
1212 0 +1.489684006e-002 +1.489684006e-002 +4.067489684e+001 +4.067489684e+001 +3.0529e+000 +1.2471e+000
